G[1,1](SMBGperDayPtMeterCombo >= 5.807 & BGTestAvgNumPtRep >= 1.242) [Discrimination Score: -6538312122076245.000; Robustness + : -5.807; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia >= 61.374 -> HDL <= 56.776) & DirectLDL <= 65.463) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((bmiPerc >= 0.590 & diabDur <= 14.652) & GFR <= 14.149) & HbA1c <= 14.855) [Discrimination Score: -0.007; Robustness + : -0.014; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age <= 17.986) U[0,2] (bmiZscore <= 0.559)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](age >= 12.388 & HbA1c <= 7.074) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BldPrSys <= 123.982 -> bmiPerc >= 0.548) [Discrimination Score: -123.982; Robustness + : -123.982; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](age >= 13.280 -> bmiPerc >= 0.276) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((diabDur <= 14.847 | HbA1c >= 6.454) & Pt_DKAFlg <= 7.099) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrSys >= 115.520 -> bmiZscore <= 0.681) & Pt_ChildT1D <= 0.513) | NumPumpBolusOrShortAct >= -0.029) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrDia >= 54.014 | BUN <= 13.373) & Pt_GrandparentT1D >= 1.370) & TSH >= 3.475) [Discrimination Score: -3.475; Robustness + : -3.475; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((SMBGperDayPtMeterCombo >= 7.400 | UnitsInsBasalOrLongAct <= 45.426) & NumPumpBolusOrShortAct >= 13.555) & Pt_CGMUseNumDays >= 10.458) [Discrimination Score: -13.555; Robustness + : -13.555; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HbA1cImputeDtMnC >= 30.502 | HeightCm >= 166.392) | age <= 168.364) [Discrimination Score: 168.364; Robustness + : 168.364; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrSys >= 112.434 & HbA1cImputeDtMnC >= 13.278) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](age >= 14.437 | BldPrSys <= 123.252) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrDia <= 75.633 & LDL >= 16.478) | Pt_InsGov >= 11.588) [Discrimination Score: -11.588; Robustness + : -11.588; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](diabDur <= 14.936 & HeightCm >= 167.134) [Discrimination Score: -9.039; Robustness + : -107.901; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1c >= 6.284 -> HbA1cImputeDtMnC <= 58.084) & HDL <= 65.616) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((SMBGperDayPtMeterCombo <= 13.652 & Triglyc <= 43.184) -> Pt_SiblingT1D <= 49.279) [Discrimination Score: -6935346730237259.000; Robustness + : -49.279; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((age <= 15.988 | HeightCm <= 169.331) & NumPumpBolusOrShortAct <= 169.027) -> BGTestAvgNumPtRep <= 168.793) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrSys >= 113.937 -> HDL >= 30.848) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys >= 112.866 -> HeightCm >= 166.466) & Pt_InsGov <= 167.957) & diagAgeCombo >= 162.342) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BldPrDia <= 63.991 & Triglyc <= 42.869) | AlbCreatRat_mggNew >= 20.150) & LDL >= 7.784) [Discrimination Score: -7.784; Robustness + : -7.784; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BldPrSys <= 119.521 | BUN <= 13.492) [Discrimination Score: 119.521; Robustness + : 119.521; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((TotalDailyInsPerKg <= 0.648 -> UnitsInsBasalOrLongAct >= 3.853) & SMBGperDayPtMeterCombo <= 27.398) | diagAgeCombo >= 0.806) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 104.734) U[1,2] (Triglyc <= 32.153)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm >= 165.228) U[1,2] (SMBGperDayPtMeterCombo >= 8.265)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HbA1c >= 6.064 -> HeightCm <= 168.042) & Pt_FatherT1D >= 164.819) -> AutonomicNeuroCl <= 167.897) [Discrimination Score: -167.897; Robustness + : -167.897; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiPerc >= 0.385 | UnitsInsBasalOrLongAct >= 17.067) | Pt_FatherT1D >= 19.664) | NumPumpBolusOrShortAct >= 23.776) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumMeter >= 7.814 -> BUN <= 9.316) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1c >= 6.480 & WeightKg >= 44.116) -> Pt_A1cGoalLev <= 65.560) | BldPrDia >= 61.068) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys <= 116.675 | diabDur >= 11.702) | UnitsInsBasalOrLongAct >= 10.719) -> AlbCreatRat_mggNew <= 13.488) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BldPrDia <= 65.980 & BldPrSys <= 118.592) [Discrimination Score: 65.980; Robustness + : 65.980; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiZscore >= 0.113 & UnitsInsBasalOrLongAct <= 32.642) & Pt_GrandchildT1D <= 48.112) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmi >= 18.161 -> HbA1c <= 6.633) & Pt_SHFlg <= 7.187) -> bmi <= 6.675) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BGTestAvgNumMeter >= 8.437 & bmiPerc <= 0.735) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((LDL >= 21.265 | TSH <= 1.706) -> Pt_A1cGoalLevelDsYr5 <= 1.245) -> HDL <= 1.561) [Discrimination Score: -1.561; Robustness + : -1.561; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HDL <= 54.369 & SMBGperDayPtMeterCombo >= 6.711) | DirectLDL <= 13.514) [Discrimination Score: 13.514; Robustness + : 13.514; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HeightCm >= 163.777 -> UnitsInsBasalOrLongAct >= 6.870) | AutonomicNeuroCl <= 50.091) [Discrimination Score: 50.091; Robustness + : 50.091; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmiZscore >= 0.015 | SMBGperDayPtMeterCombo <= 9.720) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiPerc <= 0.739 -> HbA1c >= 6.106) & HbA1cImputeDtMnC <= 7.044) -> DirectLDL >= 6.371) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= 0.907) U[0,1] (HbA1c <= 6.692)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrSys <= 119.708 | SMBGperDayPtMeterCombo <= 11.136) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrSys >= 108.054 -> LDL >= 1.263) | Pt_DKAFlg >= 12.465) -> BldPrDia <= 33.487) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumPtRep >= 0.897 & SMBGperDayPtMeterCombo >= 5.329) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((UnitsInsBasalOrLongAct <= 34.577 -> WeightKg >= 50.761) | BGTestAvgNumPtRep >= 58.603) [Discrimination Score: -34.577; Robustness + : -34.577; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BldPrSys >= 110.132 -> HbA1c <= 6.823) | age <= 7.131) -> Pt_SHFlg >= 6.099) [Discrimination Score: -7.131; Robustness + : -7.131; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 7.330) U[2,2] (HeightCm <= 168.302)) [Discrimination Score: 168.302; Robustness + : 168.302; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumMeter <= 13.305 -> LDL >= 19.897) & Triglyc >= 1.822) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia <= 77.814 | HbA1c >= 6.117) | AlbCreatRat_mggNew <= 7.173) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmi >= 17.439 -> UnitsInsBasalOrLongAct >= 3.762) -> GFR <= 45.344) [Discrimination Score: -6381610495931237.000; Robustness + : -45.344; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BGTestAvgNumPtRep >= 0.803 | bmiPerc >= 0.459) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HDL >= 21.063 -> UnitsInsBasalOrLongAct <= 35.101) & Pt_SiblingT1D >= 3.114) & TotalDailyInsPerKg >= 19.894) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumPtRep <= 4.257 | bmiZscore <= 0.580) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Triglyc <= 44.734 | UnitsInsBasalOrLongAct >= 14.387) | Pt_MotherT1D <= 40.428) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SMBGperDayPtMeterCombo <= 11.967 | WeightKg <= 65.793) | NumPumpBolusOrShortAct <= 69.800) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN <= 6.446 | UnitsInsBasalOrLongAct <= 44.433) -> Pt_FatherT1D <= 26.443) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiPerc >= 0.598 & HDL >= 32.140) & BGTestAvgNumPtRep >= 27.848) | BUN <= 58.694) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((age >= 13.831 -> BldPrDia <= 70.290) & Pt_GrandparentT1D >= 59.950) [Discrimination Score: -59.950; Robustness + : -59.950; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep <= 9.557 | UnitsInsBasalOrLongAct >= 0.842) & WeightKg <= 42.223) -> BldPrSys >= 17.264) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiZscore <= 0.567 -> HDL >= 33.261) & Pt_GrandparentT1D >= 23.212) & Pt_GrandchildT1D <= 70.172) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HeightCm <= 169.204 & Triglyc >= 2.974) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 4.135) U[1,2] (TSH <= 2.520)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmi <= 24.365 | SMBGperDayPtMeterCombo <= 10.070) & Pt_ChildT1D <= 11.300) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrDia <= 63.491 | TSH <= 0.992) | Pt_A1cGoalLev >= 0.090) -> WeightKg <= 2.778) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiPerc >= 0.355 | Triglyc >= 16.695) & Pt_A1cGoalLevelDsYr5 >= 4.194) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmi <= 23.316 -> HDL <= 53.120) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HDL <= 45.322 | WeightKg >= 59.276) -> AutonomicNeuroCl >= 59.116) | HeightCm <= 64.520) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HDL >= 2.835 & TSH <= 1.513) -> HeightCm <= 2.213) -> age <= 1.334) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BldPrDia >= 58.185 | HbA1cImputeDtMnC >= 37.063) [Discrimination Score: 6.909; Robustness + : 53.815; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrSys <= 116.569 | UnitsInsBasalOrLongAct <= 40.038) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore >= -0.172) U[1,2] (Triglyc <= 33.059)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmiPerc >= 0.476 & BUN <= 8.581) -> Pt_MotherT1D >= 4.699) | Pt_A1cGoalLev >= 4.063) [Discrimination Score: 0.767; Robustness + : 2.445; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](diabDur >= 12.822 -> UnitsInsBasalOrLongAct <= 31.844) [Discrimination Score: -7.948; Robustness + : -25.511; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiZscore >= 0.177 | BUN >= 4.718) & diabDur >= 2.894) -> Pt_MotherT1D >= 0.934) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](age >= 14.787 & HDL >= 21.332) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((NumPumpBolusOrShortAct >= 4.057 -> UnitsInsBasalOrLongAct >= 14.207) | HeightCm <= 42.714) [Discrimination Score: 42.714; Robustness + : 42.714; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HDL <= 72.920 & HeightCm >= 166.233) -> Pt_FatherT1D >= 166.607) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HbA1cImputeDtMnC >= 10.082 & HDL <= 75.072) & HbA1cImputeDtMnC <= 45.540) -> bmiZscore <= 68.749) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Triglyc >= 8.729 -> WeightKg <= 69.428) & HDL >= 52.335) | BGTestAvgNumPtRep <= 62.519) [Discrimination Score: 62.519; Robustness + : 62.519; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((NumPumpBolusOrShortAct <= 9.924 | TSH <= 1.058) & HbA1cImputeDtMnC >= 0.243) | BldPrSys >= 0.619) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 13.042 | WeightKg <= 61.931) & TSH <= 67.849) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 0.776 & HeightCm <= 167.951) & AlbCreatRat_mggNew >= 161.945) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumPtRep >= 1.136 & WeightKg <= 68.828) & Triglyc <= 65.639) & diagAgeCombo >= 46.775) [Discrimination Score: -46.775; Robustness + : -46.775; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmi >= 19.118 -> BUN >= 4.801) & diagAgeCombo <= 13.716) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HbA1cImputeDtMnC >= 26.205 & UnitsInsBasalOrLongAct <= 43.487) | BldPrDia <= 30.707) & AutonomicNeuroCl >= 2.567) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((SMBGperDayPtMeterCombo >= 8.314 | TotalDailyInsPerKg >= 0.092) & LDL <= 0.802) -> TSH >= 0.533) [Discrimination Score: -0.818; Robustness + : -3.474; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](bmi <= 23.374 & Triglyc <= 43.501) [Discrimination Score: 23.374; Robustness + : 23.374; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrDia >= 59.071 -> bmi >= 17.749) & Pt_SHFlg <= 24.163) [Discrimination Score: 17.749; Robustness + : 17.749; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 58.866) U[1,2] (WeightKg >= 50.303)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LDL <= 49.877 & UnitsInsBasalOrLongAct <= 38.636) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BGTestAvgNumPtRep >= 1.798 -> bmi >= 18.602) [Discrimination Score: -2.137; Robustness + : -7.868; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HbA1c <= 7.194 | UnitsInsBasalOrLongAct >= 0.588) -> bmi <= 41.944) | diagAgeCombo >= 5.838) [Discrimination Score: -6572609480211523.000; Robustness + : -5.838; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HbA1c >= 6.490 -> Triglyc >= 17.701) | bmiZscore >= 16.191) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((age >= 12.018 -> UnitsInsBasalOrLongAct <= 44.990) & Pt_ChildT1D <= 30.936) & GFR >= 23.953) [Discrimination Score: -12.044; Robustness + : -38.657; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Triglyc <= 43.854) U[1,2] (TSH >= 0.856)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](age >= 14.612 | BUN <= 7.366) [Discrimination Score: -0.703; Robustness + : -7.286; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c <= 6.866) U[0,0] (HDL <= 76.003)) [Discrimination Score: 0.992; Robustness + : 31.537; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL >= 4.822) U[0,0] (NumPumpBolusOrShortAct >= 2.654)) [Discrimination Score: 1.297; Robustness + : 42.567; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrDia <= 73.761 | diabDur <= 13.443) -> BGTestAvgNumPtRep >= 12.128) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AlbCreatRat_mggNew >= 5.495 -> SMBGperDayPtMeterCombo <= 13.918) [Discrimination Score: -0.550; Robustness + : -3.505; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](age <= 17.234 | Triglyc <= 37.063) [Discrimination Score: 37.063; Robustness + : 37.063; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 2.565) U[1,2] (HbA1cImputeDtMnC <= 58.525)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LDL >= 13.991 | NumPumpBolusOrShortAct <= 7.348) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1cImputeDtMnC >= 22.554 | SMBGperDayPtMeterCombo <= 11.787) | BGTestAvgNumMeter >= 5.188) & LDL <= 13.256) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 12.809) U[0,0] (BldPrDia >= 55.330)) [Discrimination Score: 7.276; Robustness + : 56.670; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumMeter >= 6.213 & HbA1c <= 6.661) & bmi <= 6.841) & Pt_A1cGoalLev <= 6.741) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 4.175 -> HbA1c <= 6.763) -> BUN <= 6.939) -> HDL >= 6.188) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1cImputeDtMnC >= 12.793 -> Triglyc >= 18.622) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BldPrDia >= 58.009 -> bmiPerc <= 0.751) -> BldPrDia <= 0.762) -> Pt_SiblingT1D >= 0.661) [Discrimination Score: 0.661; Robustness + : 0.661; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HDL >= 34.034 & TotalDailyInsPerKg >= 0.437) [Discrimination Score: -34.034; Robustness + : -34.034; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((age <= 17.001 -> BGTestAvgNumMeter <= 10.199) & WeightKg <= 12.491) -> bmiPerc >= 7.061) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrDia >= 61.976 & bmiZscore <= 0.521) & Pt_SHFlg <= 0.790) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 8.909 -> NumPumpBolusOrShortAct >= 5.297) & LDL <= 7.894) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep >= 1.033 & TSH <= 2.218) & Pt_A1cGoalLev <= 1.785) -> HbA1c >= 0.645) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](diabDur >= 12.065 | SMBGperDayPtMeterCombo <= 11.809) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((diabDur >= 12.989 & HDL >= 4.756) -> HbA1c <= 78.197) & Pt_MotherT1D >= 20.374) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrDia <= 64.455 -> HeightCm <= 168.859) -> NumPumpBolusOrShortAct >= 164.336) | Pt_GrandchildT1D <= 169.407) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((AlbCreatRat_mggNew >= 4.770 | TotalDailyInsPerKg >= 0.418) & age >= 0.583) [Discrimination Score: -0.583; Robustness + : -0.583; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 5.100 -> TotalDailyInsPerKg >= 0.475) | Pt_DKAFlg >= 0.468) & HDL <= 0.665) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AlbCreatRat_mggNew <= 7.927 -> BGTestAvgNumPtRep <= 4.908) | Triglyc <= 6.243) & HeightCm >= 1.324) [Discrimination Score: 7029154302200675.000; Robustness + : 6.243; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
