G[1,1](SMBGperDayPtMeterCombo >= 0.420 & BGTestAvgNumPtRep >= 0.214) [Discrimination Score: -7562224353540037.000; Robustness + : -0.420; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HeightCm <= 162.641 | TotalDailyInsPerKg <= 0.915) & BGTestAvgNumMeter >= 0.231) & HDL >= 0.202) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrDia >= 67.311 & HDL <= 63.988) -> TotalDailyInsPerKg >= 11.825) -> BUN >= 27.848) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia >= 67.605 & BldPrSys <= 102.894) | Pt_CGMUseNumDays <= 101.887) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 67.912) U[1,2] (Pt_A1cGoalLev <= 3.852)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HDL >= 42.159 | Triglyc >= 24.587) -> UnitsInsBasalOrLongAct >= 18.861) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AlbCreatRat_mggNew <= 4.492 & bmi <= 22.748) -> TotChol >= 18.670) [Discrimination Score: -4.492; Robustness + : -4.492; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AlbCreatRat_mggNew >= 1.436 & BGTestAvgNumPtRep >= 0.483) -> bmiZscore >= 0.949) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrSys <= 103.134 & HDL >= 0.558) | DirectLDL <= 80.617) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmiPerc <= 0.873 | HDL <= 43.920) & Triglyc >= 30.974) -> Pt_GrandchildT1D >= 26.464) [Discrimination Score: 7449070013108605.000; Robustness + : 26.464; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((AlbCreatRat_mggNew <= 4.671 & HeightCm >= 154.549) | Pt_SHFlg <= 166.483) [Discrimination Score: 5.827; Robustness + : 113.802; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrDia <= 70.752 | WeightKg >= 38.660) & SMBGperDayPtMeterCombo >= 48.480) & bmi >= 50.966) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AlbCreatRat_mggNew >= 3.878 -> HbA1cImputeDtMnC >= 38.529) -> LDL >= 31.695) -> GFR >= 45.567) [Discrimination Score: 3.878; Robustness + : 3.878; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrSys >= 101.287 | LDL <= 72.726) & TSH <= 81.190) | BGTestAvgNumMeter >= 47.755) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrSys <= 103.133 & bmiPerc >= 0.717) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((TotChol >= 17.012 | Triglyc <= 107.451) & Pt_SiblingT1D >= 28.474) | BldPrDia <= 39.933) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AlbCreatRat_mggNew >= 1.430 -> WeightKg <= 68.832) -> Pt_GrandchildT1D <= 58.258) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](bmiZscore >= 0.607 -> HDL <= 51.632) [Discrimination Score: -51.632; Robustness + : -51.632; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AlbCreatRat_mggNew <= 4.206 | diabDur >= 9.468) & Pt_ChildT1D <= 12.832) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HDL >= 27.857 -> TotChol <= 178.295) | DirectLDL <= 191.114) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys <= 103.462) U[1,2] (bmiZscore <= 1.113)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrDia >= 65.187 -> UnitsInsBasalOrLongAct <= 26.654) | DirectLDL >= 4.048) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Triglyc <= 95.304 | UnitsInsBasalOrLongAct >= 8.656) & BldPrSys <= 20.807) & AlbCreatRat_mggNew <= 16.495) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmi >= 18.239 | bmiPerc <= 0.898) & Pt_A1cGoalLevelDsYr5 >= 0.745) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BldPrSys <= 101.972 -> bmi >= 20.635) [Discrimination Score: -101.972; Robustness + : -101.972; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmi >= 19.745 | HDL >= 41.591) | TotChol >= 3.839) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BGTestAvgNumPtRep <= 3.906 -> HDL <= 50.593) [Discrimination Score: -7120397593061021.000; Robustness + : -50.593; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrDia <= 69.169 & diabDur >= 10.428) -> Pt_ChildT1D >= 11.821) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia <= 70.781 -> HbA1cImputeDtMnC >= 5.946) & Pt_GrandchildT1D <= 79.382) -> BldPrSys <= 81.619) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BldPrSys >= 100.729 | TotChol >= 38.417) [Discrimination Score: 3.796; Robustness + : 35.250; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrDia >= 65.042 -> bmiPerc >= 0.736) -> WeightKg >= 0.712) & Pt_SiblingT1D >= 0.754) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrDia >= 66.776 | LDL <= 119.466) | UnitsInsBasalOrLongAct >= 54.511) [Discrimination Score: 8406703613983275.000; Robustness + : 119.466; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BldPrDia >= 67.008 & bmiZscore <= 1.044) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrDia <= 68.816 | HeightCm >= 155.027) -> NumPumpBolusOrShortAct <= 165.262) & diabDur >= 152.347) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmiPerc <= 0.767 -> LDL >= 42.621) | NumPumpBolusOrShortAct >= 10.304) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmi >= 17.400 -> bmiZscore >= 0.727) -> AutonomicNeuroCl >= 0.732) & diagAgeCombo >= 0.665) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmiZscore <= 0.796 | LDL >= 21.860) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((TotalDailyInsPerKg >= 0.003 -> UnitsInsBasalOrLongAct >= 1.739) & HeightCm >= 8.260) -> BldPrSys <= 27.986) [Discrimination Score: -27.986; Robustness + : -27.986; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrDia <= 69.477 | TotalDailyInsPerKg <= 0.362) | Pt_InsGov >= 0.206) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((bmi <= 22.475 -> UnitsInsBasalOrLongAct >= 7.469) & HDL <= 21.384) & BGTestAvgNumMeter <= 14.234) [Discrimination Score: -4.901; Robustness + : -89.949; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrSys <= 101.618 | UnitsInsBasalOrLongAct <= 14.426) | Pt_DKAFlg >= 6.669) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HbA1c <= 9.816 & HDL <= 65.650) -> BGTestAvgNumMeter >= 11.556) & DirectLDL <= 46.559) [Discrimination Score: -9.816; Robustness + : -9.816; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia <= 70.696 & Triglyc >= 17.581) & LDL <= 50.896) & NumPumpBolusOrShortAct <= 83.705) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumPtRep <= 1.628 -> Pt_A1cGoalLev >= 0.482) -> Pt_ChildT1D >= 0.968) -> HDL >= 0.507) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((UnitsInsBasalOrLongAct <= 15.874 & WeightKg <= 53.842) -> HbA1cImputeDtMnC <= 58.265) -> Pt_GrandparentT1D >= 42.532) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BGTestAvgNumPtRep >= 0.773 | UnitsInsBasalOrLongAct <= 18.047) & age >= 6.020) [Discrimination Score: -6.020; Robustness + : -6.020; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiPerc >= 0.748 | TotalDailyInsPerKg <= 0.803) | HbA1cImputeDtMnC <= 0.981) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](diabDur <= 13.839 -> UnitsInsBasalOrLongAct >= 5.120) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1cImputeDtMnC >= 16.799 & UnitsInsBasalOrLongAct <= 24.418) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BGTestAvgNumPtRep <= 4.247 -> bmiPerc >= 0.724) -> bmiZscore >= 0.717) -> Pt_A1cGoalLevelDsYr5 >= 0.746) [Discrimination Score: -6462460797828621.000; Robustness + : -0.717; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HDL >= 29.794 | UnitsInsBasalOrLongAct >= 2.517) | Pt_SHFlg >= 0.667) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((AlbCreatRat_mggNew <= 4.253 -> bmiPerc >= 0.695) | Pt_ChildT1D >= 0.713) | diabDur <= 0.894) [Discrimination Score: -0.713; Robustness + : -0.713; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumMeter >= 0.407 & HeightCm <= 159.173) | BldPrDia >= 138.930) | UnitsInsBasalOrLongAct <= 162.653) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiZscore >= 0.478 -> TotalDailyInsPerKg <= 0.401) & AlbCreatRat_mggNew <= 0.723) | age <= 0.572) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumPtRep <= 4.447 & bmiZscore >= 0.597) -> UnitsInsBasalOrLongAct <= 0.770) | GFR <= 1.176) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HDL >= 31.223 | WeightKg >= 47.068) & age >= 31.575) | TSH <= 52.687) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HeightCm >= 151.338 | UnitsInsBasalOrLongAct >= 9.952) | HbA1cImputeDtMnC <= 19.163) [Discrimination Score: 19.163; Robustness + : 19.163; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev <= 3.258) U[0,0] (TotChol >= 23.310)) [Discrimination Score: 5.423; Robustness + : 50.357; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1cImputeDtMnC <= 75.642 | SMBGperDayPtMeterCombo <= 3.202) -> Triglyc >= 1.702) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age >= 9.304 & BGTestAvgNumMeter >= 1.123) & TotalDailyInsPerKg >= 1.917) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 0.135) U[0,2] (SMBGperDayPtMeterCombo >= 0.718)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 102.782) U[1,2] (WeightKg >= 41.323)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia <= 69.735 | TotChol >= 73.887) & NumPumpBolusOrShortAct >= 62.115) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HbA1c <= 9.642 | LDL >= 23.523) & AutonomicNeuroCl <= 94.157) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AlbCreatRat_mggNew >= 1.296 & bmiZscore <= 1.240) -> TSH >= 0.501) & HbA1cImputeDtMnC <= 1.224) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.550) U[1,2] (WeightKg >= 42.028)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LDL <= 88.607 | UnitsInsBasalOrLongAct >= 2.528) [Discrimination Score: 6235168832813453.000; Robustness + : 88.607; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HDL >= 0.134 | Pt_A1cGoalLev <= 6.929) -> bmiZscore <= 4.670) & bmi <= 7.068) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrSys >= 101.222 & Pt_A1cGoalLev <= 7.947) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrSys <= 103.663 | Triglyc <= 40.239) -> BldPrDia <= 65.140) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HDL >= 1.619 | SMBGperDayPtMeterCombo >= 0.536) -> GFR <= 4.157) [Discrimination Score: -5.978; Robustness + : -109.715; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 4.318) U[0,1] (HDL >= 16.539)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Pt_A1cGoalLev <= 3.171 & WeightKg >= 47.128) | HeightCm <= 61.550) & age >= 40.110) [Discrimination Score: -40.110; Robustness + : -40.110; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HbA1cImputeDtMnC >= 42.330 | HDL <= 57.213) & BldPrDia <= 63.473) | WeightKg >= 26.365) [Discrimination Score: 57.213; Robustness + : 57.213; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrSys <= 101.722 -> HbA1cImputeDtMnC <= 72.845) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 22.832) U[1,1] (LDL >= 18.073)) [Discrimination Score: 6426627211302099.000; Robustness + : 22.832; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](age <= 15.144 -> HDL <= 56.954) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumPtRep <= 1.454 -> BldPrSys >= 100.112) | TotalDailyInsPerKg <= 103.983) | Pt_DKAFlg >= 100.551) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BldPrDia >= 66.115 | HbA1c <= 9.852) [Discrimination Score: 9.852; Robustness + : 9.852; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](age <= 14.635 -> BldPrSys <= 103.611) [Discrimination Score: -103.611; Robustness + : -103.611; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HDL >= 17.119 | HeightCm <= 164.796) -> Pt_ChildT1D >= 139.213) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Pt_A1cGoalLev <= 2.616 & Triglyc <= 93.948) [Discrimination Score: -3.878; Robustness + : -107.718; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys >= 100.659 | HbA1c >= 8.314) & LDL >= 8.974) | AutonomicNeuroCl >= 8.148) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi <= 22.238) U[2,2] (HbA1c <= 10.065)) [Discrimination Score: 6259316851611181.000; Robustness + : 22.238; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumPtRep >= 0.434 -> LDL <= 98.239) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmi >= 20.067 -> Pt_A1cGoalLev <= 6.136) -> age >= 0.502) & diabDur >= 0.139) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HeightCm >= 139.557 & Pt_A1cGoalLev >= 1.013) & Triglyc <= 7.393) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmiZscore <= 0.800 & TotChol >= 4.651) | Triglyc <= 87.867) & bmiPerc <= 117.976) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HDL >= 26.163 -> TotalDailyInsPerKg <= 0.955) & TotalDailyInsPerKg <= 0.714) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumMeter <= 4.442 & BGTestAvgNumPtRep <= 4.537) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumPtRep <= 2.831 & Triglyc >= 19.431) -> Pt_GrandparentT1D <= 54.444) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BGTestAvgNumPtRep <= 1.862 | HbA1c <= 9.525) [Discrimination Score: 9.525; Robustness + : 9.525; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmiPerc <= 0.798 | WeightKg <= 64.951) -> Pt_SiblingT1D >= 33.432) & Pt_SHFlg <= 65.318) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((LDL <= 61.512 & Pt_A1cGoalLev >= 0.229) & bmiPerc >= 0.180) & bmiPerc <= 7.539) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AlbCreatRat_mggNew <= 4.321 | BldPrDia <= 70.246) -> Pt_A1cGoalLevelDsYr5 >= 66.788) -> Triglyc >= 68.209) [Discrimination Score: 68.209; Robustness + : 68.209; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiPerc >= 0.744 & TotChol >= 22.792) -> Pt_CGMUseNumDays >= 31.472) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_A1cGoalLev >= 0.987) U[0,1] (UnitsInsBasalOrLongAct >= 5.579)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew >= 0.481 | UnitsInsBasalOrLongAct <= 16.375) | diagAgeCombo >= 8.338) & UnitsInsBasalOrLongAct >= 5.579) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((AlbCreatRat_mggNew <= 4.579 -> TotChol >= 77.128) -> Triglyc <= 138.997) [Discrimination Score: 8.219; Robustness + : 5.010; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](age <= 14.101 | Pt_A1cGoalLev >= 0.556) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= 1.047) U[0,2] (UnitsInsBasalOrLongAct <= 17.151)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((TotalDailyInsPerKg >= 0.111 -> TotChol >= 36.215) | DirectLDL <= 214.717) | WeightKg <= 201.122) [Discrimination Score: 419.573; Robustness + : 197.789; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HbA1cImputeDtMnC >= 25.620 & Pt_A1cGoalLev <= 7.683) & Pt_GrandparentT1D >= 0.719) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BldPrSys >= 101.092 -> TotalDailyInsPerKg <= 0.549) | Pt_A1cGoalLev >= 0.136) [Discrimination Score: 6.933; Robustness + : 11.784; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((bmi >= 17.125 -> SMBGperDayPtMeterCombo >= 0.757) -> LDL <= 4.338) -> HDL >= 0.292) [Discrimination Score: 0.292; Robustness + : 0.292; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((bmiPerc >= 0.697 & UnitsInsBasalOrLongAct <= 24.382) -> BUN <= 22.944) [Discrimination Score: -6458059417601323.000; Robustness + : -22.944; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumMeter <= 3.325 | LDL >= 47.172) & Pt_MotherT1D >= 12.921) | TotalDailyInsPerKg >= 28.203) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AlbCreatRat_mggNew <= 4.424 -> HbA1c <= 9.990) -> Pt_DKAFlg <= 9.925) & age >= 8.411) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiZscore <= 0.806 & WeightKg >= 50.149) & UnitsInsBasalOrLongAct >= 43.261) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmiZscore >= 0.707 & Triglyc >= 31.810) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HbA1c >= 8.313 -> TotChol <= 215.329) | AutonomicNeuroCl <= 207.162) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiPerc <= 0.879 | HbA1cImputeDtMnC <= 49.184) -> Pt_InsGov >= 44.975) -> Pt_MotherT1D >= 39.593) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrSys <= 101.932 | HeightCm >= 149.900) | Pt_GrandparentT1D <= 165.271) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmiPerc >= 0.727 -> Triglyc <= 93.613) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((age <= 15.275 | bmiPerc <= 0.804) & HbA1c >= 0.759) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((TotChol >= 9.034 & UnitsInsBasalOrLongAct >= 4.761) -> WeightKg <= 22.279) & TotalDailyInsPerKg <= 27.049) [Discrimination Score: -40.190; Robustness + : -18.946; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmi >= 17.822 & Triglyc >= 22.522) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
