G[1,1](SMBGperDayPtMeterCombo >= 5.637 & BGTestAvgNumPtRep >= 1.185) [Discrimination Score: -6346586458683091.000; Robustness + : -5.637; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrDia >= 54.991 | bmiPerc >= 0.519) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiPerc <= 0.800 | HeightCm <= 143.240) -> TSH <= 142.024) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((diabDur <= 4.182 & NumPumpBolusOrShortAct <= 7.978) & DirectLDL <= 8.964) -> Pt_InsGov >= 0.069) [Discrimination Score: 0.069; Robustness + : 0.069; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= 0.986) U[0,1] (diabDur >= 1.337)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct <= 9.097) U[0,1] (WeightKg <= 36.369)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmiPerc >= 0.591 & HbA1cImputeDtMnC >= 7.757) | Pt_InsGov >= 15.473) [Discrimination Score: 0.632; Robustness + : 1.576; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmi >= 17.486 -> NumPumpBolusOrShortAct <= 10.094) -> bmiPerc <= 9.685) [Discrimination Score: 6.988; Robustness + : 9.048; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((age >= 8.220 & bmiPerc >= 0.640) -> TotalDailyInsPerKg >= 0.736) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiPerc <= 0.819 | BUN >= 1.318) -> UnitsInsBasalOrLongAct >= 1.213) | DirectLDL >= 0.594) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrDia <= 57.520 | NumPumpBolusOrShortAct >= 1.932) | Pt_CGMUseNumDays >= 4.832) -> TSH <= 8.013) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AlbCreatRat_mggNew <= 8.319 -> BGTestAvgNumPtRep >= 0.047) -> HbA1c >= 0.638) [Discrimination Score: 0.638; Robustness + : 0.638; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc <= 0.805) U[1,1] (WeightKg >= 24.692)) [Discrimination Score: 7253193459733269.000; Robustness + : 0.805; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi <= 21.225 | bmiPerc >= 0.638) | HDL >= 0.569) -> Pt_GrandchildT1D <= 0.766) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiPerc <= 0.793 | diabDur >= 0.973) | BldPrSys <= 3.653) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrDia >= 53.021 | bmi <= 21.728) & bmi >= 18.031) -> Pt_CGMUseNumDays <= 18.784) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrSys >= 93.621 | HbA1c >= 8.244) -> Pt_DKAFlg >= 8.257) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN <= 8.572 -> NumPumpBolusOrShortAct >= 2.190) | TSH <= 11.088) [Discrimination Score: 6241889945646683.000; Robustness + : 11.088; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrDia <= 58.252 -> WeightKg >= 27.456) | HeightCm >= 31.272) -> Pt_DKAFlg <= 44.909) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 8.226) U[0,0] (TotalDailyInsPerKg >= 0.022)) [Discrimination Score: 1.948; Robustness + : 3.311; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 100.441) U[1,1] (TotalDailyInsPerKg <= 1.849)) [Discrimination Score: 100.441; Robustness + : 100.441; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 52.789) U[0,2] (HeightCm <= 144.186)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AlbCreatRat_mggNew >= 1.343 -> HeightCm <= 147.946) -> TotChol <= 149.648) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmi <= 18.466 -> TotChol >= 4.368) | Pt_ChildT1D >= 24.798) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmi >= 17.685 | HDL >= 7.907) | HDL <= 42.345) | Pt_GrandchildT1D <= 43.838) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmi >= 17.129 & Pt_CGMUseNumDays <= 28.475) | Pt_GrandchildT1D <= 18.805) & BGTestAvgNumMeter >= 4.555) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumMeter >= 5.561 & BUN <= 5.260) | Pt_SiblingT1D >= 0.956) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((age >= 9.058 -> BldPrDia <= 57.767) -> GFR <= 59.776) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BldPrSys <= 100.370 & BUN >= 0.743) | BldPrDia >= 1.768) [Discrimination Score: -0.743; Robustness + : -0.743; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((bmiPerc >= 0.696 & HbA1c >= 8.287) | NumPumpBolusOrShortAct >= 8.364) -> WeightKg >= 8.876) [Discrimination Score: 1.073; Robustness + : 0.876; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BUN <= 2.392 & TotalDailyInsPerKg >= 0.271) [Discrimination Score: -0.271; Robustness + : -0.271; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore <= 0.898 & BUN <= 10.658) | age >= 1.830) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 59.894) U[1,1] (HbA1cImputeDtMnC <= 66.206)) [Discrimination Score: 66.206; Robustness + : 66.206; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1c >= 8.077 | SMBGperDayPtMeterCombo >= 6.333) | Pt_GrandchildT1D >= 6.009) & Pt_DKAFlg <= 7.350) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HDL >= 12.871 -> WeightKg >= 35.839) & BGTestAvgNumMeter >= 26.646) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AlbCreatRat_mggNew >= 6.723 | NumPumpBolusOrShortAct >= 4.071) & diagAgeCombo <= 10.203) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrDia <= 57.996 -> HbA1c <= 10.650) -> HbA1cImputeDtMnC <= 11.604) -> Pt_InsGov >= 8.487) [Discrimination Score: 8.487; Robustness + : 8.487; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AlbCreatRat_mggNew >= 4.341 | HbA1cImputeDtMnC <= 42.186) | HDL >= 29.181) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1c <= 10.883 | NumPumpBolusOrShortAct >= 4.812) | Pt_MotherT1D <= 8.575) & BGTestAvgNumMeter <= 9.950) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 8.240) U[2,2] (AlbCreatRat_mggNew >= 6.331)) [Discrimination Score: -6.331; Robustness + : -6.331; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrDia >= 50.312 -> BUN <= 9.623) & HbA1c <= 2.721) | GFR >= 1.344) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](bmiZscore >= 0.210 -> HbA1c <= 12.546) [Discrimination Score: -12.546; Robustness + : -12.546; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AlbCreatRat_mggNew >= 6.214 & diabDur <= 3.495) [Discrimination Score: -5.718; Robustness + : -7.741; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia >= 54.501 | diabDur <= 3.537) | BGTestAvgNumPtRep >= 0.605) -> BldPrDia >= 1.406) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur <= 3.164) U[2,2] (TSH >= 0.208)) [Discrimination Score: 3.164; Robustness + : 3.164; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((age >= 7.953 | TotChol <= 159.882) -> DirectLDL >= 24.869) -> Pt_InsGov >= 19.130) [Discrimination Score: 19.130; Robustness + : 19.130; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((age <= 10.602 | Pt_CGMUseNumDays >= 4.521) & TotChol >= 4.904) | BldPrSys >= 1.231) [Discrimination Score: 0.674; Robustness + : 25.212; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BldPrSys <= 101.958 -> bmiPerc <= 0.762) -> GFR >= 0.735) -> Pt_GrandparentT1D <= 0.890) [Discrimination Score: -0.890; Robustness + : -0.890; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1cImputeDtMnC <= 38.834 | Pt_CGMUseNumDays <= 5.453) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1cImputeDtMnC >= 13.957 | HDL >= 12.800) | WeightKg >= 6.688) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AlbCreatRat_mggNew >= 3.285 -> WeightKg >= 26.002) | HbA1cImputeDtMnC >= 34.361) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrDia <= 60.288 & TotChol <= 48.786) -> Triglyc <= 170.543) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BldPrDia <= 60.391 & HDL <= 52.126) [Discrimination Score: 52.126; Robustness + : 52.126; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AlbCreatRat_mggNew >= 6.687 & bmiPerc <= 0.790) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 53.940) U[1,2] (BldPrSys >= 91.329)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumPtRep <= 4.840 | UnitsInsBasalOrLongAct >= 1.963) | LDL >= 1.812) | bmiZscore <= 15.250) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AlbCreatRat_mggNew <= 12.062 | bmiZscore <= 1.236) | BldPrSys <= 1.043) | HDL >= 0.293) [Discrimination Score: 6790308011561301.000; Robustness + : 12.062; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AlbCreatRat_mggNew >= 5.576 & TSH >= 0.680) -> GFR >= 0.481) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrSys <= 99.964 -> SMBGperDayPtMeterCombo <= 8.791) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((diabDur <= 4.642 -> Pt_CGMUseNumDays <= 5.419) -> NumPumpBolusOrShortAct >= 4.825) | HeightCm <= 17.962) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrSys <= 99.112 -> bmiZscore <= 1.042) & Pt_A1cGoalLev <= 1.088) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((AlbCreatRat_mggNew >= 2.651 & bmi <= 22.696) & Pt_ChildT1D >= 16.674) [Discrimination Score: -16.674; Robustness + : -16.674; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HeightCm <= 138.925 | TotChol <= 176.575) | bmiZscore >= 2.482) -> BldPrSys <= 113.092) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HDL <= 38.269 | HeightCm <= 141.441) -> Pt_SiblingT1D >= 124.007) | Pt_SiblingT1D <= 146.918) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 9.776 & HeightCm <= 151.729) | GFR <= 144.646) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HbA1cImputeDtMnC >= 12.976 -> TSH <= 1.808) & AlbCreatRat_mggNew <= 2.546) & diagAgeCombo <= 3.613) [Discrimination Score: -1.808; Robustness + : -1.808; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore >= 0.113) U[1,2] (Pt_CGMUseNumDays >= 2.829)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](bmiZscore >= 0.100 & TotChol <= 103.908) [Discrimination Score: 10.538; Robustness + : 0.711; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BldPrSys >= 98.524 | NumPumpBolusOrShortAct <= 9.986) | Pt_FatherT1D >= 0.390) -> SMBGperDayPtMeterCombo <= 8.082) [Discrimination Score: -9.986; Robustness + : -9.986; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HeightCm <= 152.024 | TSH <= 3.321) & TSH <= 2.546) & Pt_MotherT1D <= 2.913) [Discrimination Score: -0.445; Robustness + : -1.454; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((age >= 7.206 & TSH <= 3.534) & bmi >= 1.335) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AlbCreatRat_mggNew >= 3.533 | BUN <= 8.379) | HDL <= 4.798) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AlbCreatRat_mggNew >= 6.112 -> BldPrDia <= 57.699) & Pt_SHFlg >= 52.192) | BUN <= 56.386) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 0.258 & HbA1cImputeDtMnC <= 41.988) | age <= 57.503) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN >= 0.701 & diabDur <= 3.439) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((TSH >= 0.762 -> WeightKg >= 35.072) -> AlbCreatRat_mggNew <= 42.276) | Triglyc <= 36.093) [Discrimination Score: 36.093; Robustness + : 36.093; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((age <= 11.850 -> BUN >= 1.433) & AutonomicNeuroCl >= 0.485) | Pt_GrandchildT1D <= 3.519) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((NumPumpBolusOrShortAct <= 8.432 | TSH >= 0.374) | age <= 3.127) [Discrimination Score: 8.432; Robustness + : 8.432; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmi >= 17.162 | TSH >= 0.697) -> AlbCreatRat_mggNew >= 1.467) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1c >= 8.028 | HeightCm >= 126.437) -> BldPrSys <= 152.233) | Pt_InsGov >= 135.224) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 0.347 -> WeightKg >= 31.389) -> Pt_MotherT1D >= 28.227) -> NumPumpBolusOrShortAct >= 26.535) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](bmi >= 15.506 & BUN >= 1.007) [Discrimination Score: -15.506; Robustness + : -15.506; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmiPerc >= 0.598 & SMBGperDayPtMeterCombo <= 8.485) & TotalDailyInsPerKg >= 7.052) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiPerc >= 0.497 | HDL >= 0.491) & Pt_ChildT1D >= 7.563) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiPerc >= 0.673 & TotChol <= 61.086) & UnitsInsBasalOrLongAct >= 3.234) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiPerc >= 0.656 | TotalDailyInsPerKg <= 1.507) | Pt_CGMUseNumDays <= 1.766) -> Pt_ChildT1D >= 0.553) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((NumPumpBolusOrShortAct <= 11.045 | Pt_CGMUseNumDays >= 0.638) -> TotChol >= 3.636) & Pt_GrandchildT1D >= 3.437) [Discrimination Score: -19759.362; Robustness + : -19759.362; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](NumPumpBolusOrShortAct >= 6.171 -> TotChol >= 17.240) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AlbCreatRat_mggNew <= 10.348 & HbA1c >= 8.459) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumPtRep <= 4.489 | TSH >= 0.239) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AlbCreatRat_mggNew <= 10.857 & UnitsInsBasalOrLongAct >= 1.566) | BUN <= 12.650) & TSH >= 2.426) [Discrimination Score: -2.426; Robustness + : -2.426; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmiZscore >= 0.428 | TSH <= 2.167) & HeightCm >= 1.635) [Discrimination Score: 1.162; Robustness + : 0.979; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmiPerc >= 0.536 -> TSH >= 1.392) -> DirectLDL <= 2.984) [Discrimination Score: 7.905; Robustness + : 19.221; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1c >= 8.210 & HbA1cImputeDtMnC <= 62.759) & bmiZscore <= 46.195) | AlbCreatRat_mggNew <= 60.441) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep >= 1.299 | HeightCm >= 132.538) -> SMBGperDayPtMeterCombo >= 136.581) & HDL <= 143.723) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((age <= 12.995 -> HbA1c <= 9.647) | Pt_ChildT1D <= 12.357) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((NumPumpBolusOrShortAct <= 8.520 & SMBGperDayPtMeterCombo <= 7.624) & Pt_GrandchildT1D >= 5.352) & Pt_ChildT1D >= 5.337) [Discrimination Score: -5.352; Robustness + : -5.352; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmi <= 19.244 & HbA1c <= 10.691) | TotalDailyInsPerKg <= 10.030) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HbA1c <= 12.283 -> WeightKg >= 25.823) | AutonomicNeuroCl <= 52.879) [Discrimination Score: 52.879; Robustness + : 52.879; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((diabDur <= 3.996 | HbA1c >= 8.104) & TotChol <= 10.695) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumPtRep <= 6.813 -> NumPumpBolusOrShortAct >= 2.534) & WeightKg <= 10.095) -> age >= 7.225) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((NumPumpBolusOrShortAct <= 9.055 & TotalDailyInsPerKg <= 0.999) -> Pt_SHFlg >= 0.506) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BGTestAvgNumMeter >= 7.287 -> bmiZscore >= 0.577) | age >= 0.049) | Triglyc <= 0.817) [Discrimination Score: 0.817; Robustness + : 0.817; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((bmiZscore <= 1.206 -> TotalDailyInsPerKg >= 0.020) & Pt_FatherT1D <= 1.563) [Discrimination Score: -1.206; Robustness + : -1.206; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrDia >= 50.914 | TotalDailyInsPerKg >= 0.618) -> HeightCm <= 1.747) | bmi >= 0.525) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys >= 92.178 -> HeightCm >= 135.029) & NumPumpBolusOrShortAct >= 135.340) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 5.174) U[0,2] (TSH <= 2.902)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BGTestAvgNumPtRep <= 5.560 -> HbA1cImputeDtMnC >= 29.847) [Discrimination Score: -6259484520366101.000; Robustness + : -5.560; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumPtRep >= 1.162 | diabDur <= 4.989) & Pt_CGMUseNumDays >= 1.921) -> BldPrSys <= 4.366) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age <= 10.730 & BGTestAvgNumPtRep >= 2.656) -> SMBGperDayPtMeterCombo >= 2.596) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep >= 1.809 & BUN <= 6.604) -> BUN >= 0.873) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrSys >= 97.753 | bmi >= 16.415) | Pt_MotherT1D <= 20.357) [Discrimination Score: 20.357; Robustness + : 20.357; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BGTestAvgNumMeter <= 7.341 & BldPrDia <= 59.938) & Pt_SiblingT1D >= 56.066) [Discrimination Score: -56.066; Robustness + : -56.066; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age <= 10.654 & BldPrSys >= 97.270) -> Pt_GrandchildT1D >= 96.452) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrSys >= 93.806 -> WeightKg >= 34.616) & UnitsInsBasalOrLongAct <= 49.994) [Discrimination Score: 32.597; Robustness + : 26.616; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1c <= 11.161 -> UnitsInsBasalOrLongAct >= 0.148) | Pt_GrandchildT1D >= 3.026) -> Pt_GrandchildT1D >= 1.785) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys >= 91.936 & HbA1cImputeDtMnC <= 66.855) -> Pt_A1cGoalLev >= 23.046) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
