G[2,2](SMBGperDayPtMeterCombo >= 2.598 & BGTestAvgNumPtRep >= 3.140) [Discrimination Score: -7070367727122205.000; Robustness + : -3.140; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HeightCm <= 155.614 | NumPumpBolusOrShortAct <= 1.802) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](age >= 13.839 -> bmi <= 31.062) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((age <= 16.775 & UnitsInsBasalOrLongAct >= 23.075) & bmiZscore <= 32.845) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmi <= 29.771 & HbA1cImputeDtMnC >= 22.469) | Pt_SiblingT1D <= 68.603) [Discrimination Score: 68.603; Robustness + : 68.603; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1cImputeDtMnC >= 21.492 & UnitsInsBasalOrLongAct <= 38.852) | bmiZscore <= 34.293) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SMBGperDayPtMeterCombo <= 5.683 & TotalDailyInsPerKg >= 0.150) & LDL <= 0.983) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= 1.602) U[0,1] (WeightKg >= 55.654)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((bmiPerc >= 0.943 -> HeightCm >= 143.035) | WeightKg <= 156.205) -> HDL >= 143.645) [Discrimination Score: -156.205; Robustness + : -156.205; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((bmiZscore <= 1.864 & UnitsInsBasalOrLongAct >= 19.929) -> Pt_DKAFlg <= 38.553) [Discrimination Score: -38.553; Robustness + : -38.553; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BGTestAvgNumPtRep <= 7.000 | HeightCm >= 142.332) [Discrimination Score: 7.000; Robustness + : 7.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((NumPumpBolusOrShortAct <= 1.590 | WeightKg >= 64.858) -> LDL <= 68.656) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep <= 6.937 -> WeightKg >= 50.660) & GFR >= 53.855) & Pt_A1cGoalLev >= 64.354) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep >= 4.307 -> TotalDailyInsPerKg >= 0.098) -> DirectLDL >= 0.374) -> Pt_SiblingT1D <= 0.582) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiZscore >= 1.531 -> HeightCm >= 147.507) & BGTestAvgNumPtRep <= 153.114) -> NumPumpBolusOrShortAct >= 148.626) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BGTestAvgNumPtRep >= 4.165 -> bmi <= 31.369) & Pt_SHFlg <= 30.755) [Discrimination Score: -8829537096763437.000; Robustness + : -31.369; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumPtRep >= 4.341 | UnitsInsBasalOrLongAct <= 35.373) & TotChol >= 7.316) -> HeightCm <= 32.948) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HbA1c <= 11.201 & HeightCm >= 143.160) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrSys >= 102.857 & UnitsInsBasalOrLongAct <= 34.282) | Pt_SHFlg >= 20.485) | HDL >= 12.654) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi >= 23.365) U[0,2] (NumPumpBolusOrShortAct >= 0.054)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrSys >= 103.204 & HbA1c <= 10.599) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HbA1c <= 10.303 -> WeightKg <= 66.589) -> NumPumpBolusOrShortAct <= 68.746) | Pt_MotherT1D >= 49.031) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrSys >= 111.430 | HeightCm >= 147.860) & diabDur >= 151.455) | AlbCreatRat_mggNew <= 156.043) [Discrimination Score: 30.009; Robustness + : 149.043; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BldPrSys <= 114.467 & bmiPerc >= 0.944) -> TotalDailyInsPerKg >= 0.947) [Discrimination Score: -20.273; Robustness + : -28.753; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew <= 3.226 -> UnitsInsBasalOrLongAct <= 32.930) | Pt_MotherT1D <= 36.726) & HDL <= 39.540) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((NumPumpBolusOrShortAct >= 0.204 -> UnitsInsBasalOrLongAct <= 40.166) -> diabDur <= 36.583) -> BldPrSys <= 38.352) [Discrimination Score: -38.352; Robustness + : -38.352; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HeightCm >= 144.864 -> SMBGperDayPtMeterCombo >= 1.497) & NumPumpBolusOrShortAct <= 6.898) [Discrimination Score: 1.497; Robustness + : 1.497; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 8.510) U[1,1] (TotalDailyInsPerKg >= 0.343)) [Discrimination Score: -0.343; Robustness + : -0.343; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((TotalDailyInsPerKg >= 0.321 & Triglyc <= 181.512) | Pt_InsGov >= 29.290) -> TSH >= 0.956) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AlbCreatRat_mggNew <= 7.747 -> bmiPerc <= 0.969) | HDL >= 0.939) -> TotalDailyInsPerKg >= 0.946) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((bmiPerc <= 0.974 | Pt_A1cGoalLev >= 0.282) -> UnitsInsBasalOrLongAct <= 5.002) [Discrimination Score: -5.002; Robustness + : -5.002; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmi <= 29.569 -> TSH >= 0.618) & GFR >= 0.263) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1cImputeDtMnC <= 42.155 & TotalDailyInsPerKg >= 0.035) -> UnitsInsBasalOrLongAct <= 0.448) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((diabDur <= 4.653 & TotalDailyInsPerKg <= 0.564) & LDL <= 0.546) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrSys >= 104.111 -> WeightKg >= 48.078) & Pt_GrandchildT1D >= 56.299) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TSH <= 2.699) U[0,2] (WeightKg <= 70.619)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmi >= 25.201 -> HbA1c <= 11.297) -> GFR <= 9.796) | UnitsInsBasalOrLongAct >= 8.721) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumPtRep <= 5.909 -> TSH <= 2.507) -> SMBGperDayPtMeterCombo >= 0.035) & HDL <= 1.867) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BldPrSys <= 124.849 & Pt_CGMUseNumDays >= 1.689) & Pt_DKAFlg <= 10.717) | BGTestAvgNumPtRep <= 9.102) [Discrimination Score: 9.102; Robustness + : 9.102; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1cImputeDtMnC <= 49.863 & TSH <= 2.152) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((diabDur >= 2.167 -> NumPumpBolusOrShortAct >= 0.079) | Pt_A1cGoalLev <= 1.951) [Discrimination Score: -7.049; Robustness + : -7.049; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((age <= 16.042 -> HbA1c <= 10.352) & GFR >= 8.970) [Discrimination Score: -16.042; Robustness + : -16.042; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1cImputeDtMnC >= 16.921 -> NumPumpBolusOrShortAct >= 0.077) & SMBGperDayPtMeterCombo <= 1.536) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1c >= 9.309 -> HbA1cImputeDtMnC <= 46.390) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((diabDur <= 4.536 | TSH >= 0.752) & HeightCm <= 1.963) [Discrimination Score: 8839646924795059.000; Robustness + : 1.963; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BldPrSys <= 127.585 & bmiZscore <= 1.975) [Discrimination Score: 1.975; Robustness + : 1.975; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](NumPumpBolusOrShortAct >= 0.032 & SMBGperDayPtMeterCombo >= 3.855) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrSys <= 126.362 & bmi >= 24.975) -> bmi <= 28.944) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmiPerc >= 0.936 | HDL >= 33.280) -> Triglyc <= 63.746) & GFR <= 64.159) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BldPrSys >= 100.917 & Triglyc <= 140.301) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SMBGperDayPtMeterCombo <= 5.618 -> WeightKg >= 50.154) & Triglyc >= 47.307) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumMeter <= 3.059 -> bmiPerc >= 0.939) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HDL >= 38.408 -> TotalDailyInsPerKg <= 0.495) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AlbCreatRat_mggNew >= 0.370 | bmiZscore >= 1.489) & TotalDailyInsPerKg <= 2.025) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmiZscore >= 1.557 | Pt_A1cGoalLev >= 0.925) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN >= 8.162 & TotalDailyInsPerKg <= 0.791) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm >= 143.919) U[0,0] (TSH >= 0.636)) [Discrimination Score: 5.345; Robustness + : 4.364; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AlbCreatRat_mggNew >= 0.532 -> bmi >= 26.649) [Discrimination Score: 0.532; Robustness + : 0.532; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmi >= 27.513 | Pt_A1cGoalLev >= 0.557) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiZscore >= 1.512 -> HDL >= 21.104) | BGTestAvgNumPtRep <= 52.002) | BUN <= 57.178) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SMBGperDayPtMeterCombo <= 5.559 & TSH <= 2.133) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumMeter >= 0.403 | bmiZscore >= 1.640) -> HbA1cImputeDtMnC >= 1.618) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HbA1c <= 11.348 & NumPumpBolusOrShortAct >= 0.255) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1c >= 9.034 & UnitsInsBasalOrLongAct <= 35.558) & Pt_SiblingT1D >= 20.745) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmi >= 24.986 & SMBGperDayPtMeterCombo >= 2.277) -> HeightCm <= 5.549) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumPtRep <= 5.001 & HbA1c <= 11.167) & AlbCreatRat_mggNew <= 10.336) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmiPerc <= 0.973 -> NumPumpBolusOrShortAct >= 0.030) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](TSH >= 0.789 & UnitsInsBasalOrLongAct >= 21.968) [Discrimination Score: -21.968; Robustness + : -21.968; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 1.292) U[0,1] (NumPumpBolusOrShortAct <= 1.253)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AlbCreatRat_mggNew <= 2.417 | WeightKg >= 56.416) -> TSH <= 67.531) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Pt_A1cGoalLev >= 0.034 & WeightKg >= 46.509) -> age >= 59.659) [Discrimination Score: 6545498923487021.000; Robustness + : 46.509; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1c >= 8.964 | SMBGperDayPtMeterCombo >= 1.519) & TotalDailyInsPerKg >= 2.069) | Pt_SiblingT1D >= 2.802) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmiPerc <= 0.980 -> diabDur <= 6.786) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HDL >= 31.332 & UnitsInsBasalOrLongAct <= 37.599) [Discrimination Score: 0.210; Robustness + : 5.978; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((bmiPerc >= 0.951 | HbA1cImputeDtMnC >= 26.954) | age >= 27.945) -> Pt_FatherT1D <= 39.502) [Discrimination Score: -39.502; Robustness + : -39.502; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiZscore >= 1.603 | NumPumpBolusOrShortAct <= 0.415) -> HDL >= 0.190) -> AlbCreatRat_mggNew >= 0.049) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SMBGperDayPtMeterCombo >= 2.034 | UnitsInsBasalOrLongAct <= 41.096) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](bmiPerc <= 0.967 | BUN >= 6.407) [Discrimination Score: 0.967; Robustness + : 0.967; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BGTestAvgNumMeter <= 1.652 & UnitsInsBasalOrLongAct <= 33.228) | age >= 22.197) [Discrimination Score: 1.652; Robustness + : 1.652; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew >= 0.307 & BldPrSys >= 112.089) -> BGTestAvgNumPtRep <= 127.018) & SMBGperDayPtMeterCombo >= 107.728) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BldPrSys >= 110.210 & Pt_A1cGoalLev >= 0.796) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AlbCreatRat_mggNew >= 0.173 & BldPrDia >= 60.198) [Discrimination Score: -60.198; Robustness + : -60.198; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrDia <= 70.168 | Pt_A1cGoalLev <= 3.771) & bmiPerc <= 7.707) -> SMBGperDayPtMeterCombo <= 4.490) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmiPerc <= 0.980 -> TSH >= 0.631) & BUN >= 0.099) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore <= 1.858 -> BUN <= 11.187) | diagAgeCombo <= 10.254) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((LDL >= 4.111 | UnitsInsBasalOrLongAct >= 13.630) -> TSH >= 7.298) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 9.912 | Triglyc <= 173.035) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((bmiZscore <= 1.879 -> TSH >= 0.317) | HbA1c <= 2.070) [Discrimination Score: 2.070; Robustness + : 2.070; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 3.497 | UnitsInsBasalOrLongAct <= 33.255) & TotalDailyInsPerKg >= 0.956) | Pt_DKAFlg <= 41.470) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((LDL <= 77.140 | TSH <= 1.543) & BUN >= 0.734) | GFR <= 1.022) [Discrimination Score: 1.022; Robustness + : 1.022; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 2.223) U[2,2] (BldPrDia <= 73.273)) [Discrimination Score: 73.273; Robustness + : 73.273; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmiPerc >= 0.937 -> HbA1c <= 10.916) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumMeter <= 1.547 | bmi <= 29.485) & BGTestAvgNumPtRep >= 27.120) & Pt_FatherT1D >= 26.698) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BldPrDia <= 72.559 -> BldPrSys <= 118.567) & HbA1cImputeDtMnC >= 103.236) -> Pt_ChildT1D <= 120.043) [Discrimination Score: -120.043; Robustness + : -120.043; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AlbCreatRat_mggNew >= 0.162 | diabDur <= 6.967) [Discrimination Score: 1.377; Robustness + : 6.838; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((age >= 14.000 -> Pt_A1cGoalLev <= 7.636) | BldPrSys <= 5.510) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BGTestAvgNumPtRep >= 4.020 -> Pt_CGMUseNumDays <= 4.853) | BldPrSys <= 10.148) [Discrimination Score: 10.148; Robustness + : 10.148; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BGTestAvgNumPtRep <= 5.442 | BldPrDia <= 71.411) & WeightKg <= 74.850) [Discrimination Score: 5.442; Robustness + : 5.442; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HbA1cImputeDtMnC >= 29.161 & Pt_A1cGoalLev >= 0.200) | bmi <= 3.430) -> Triglyc >= 0.442) [Discrimination Score: -7723311715875485.000; Robustness + : -3.430; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BldPrDia <= 74.897 | HbA1c <= 11.383) | Pt_GrandchildT1D <= 11.151) [Discrimination Score: 74.897; Robustness + : 74.897; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN <= 12.983 -> NumPumpBolusOrShortAct <= 1.342) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((age <= 15.003 | bmiZscore <= 2.045) & Pt_A1cGoalLevelDsYr5 >= 1.656) [Discrimination Score: -1.656; Robustness + : -1.656; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiZscore >= 1.600 & HbA1cImputeDtMnC <= 47.282) -> Pt_A1cGoalLevelDsYr5 >= 5.232) -> TSH >= 16.009) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmiZscore <= 1.991 -> HbA1c >= 9.661) -> BldPrSys >= 9.356) | Pt_GrandchildT1D >= 9.107) [Discrimination Score: 8967263881297515.000; Robustness + : 1.991; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((AlbCreatRat_mggNew >= 1.194 | HeightCm <= 154.337) & Pt_CGMUseNumDays >= 147.291) -> TotalDailyInsPerKg >= 150.515) [Discrimination Score: 147.291; Robustness + : 147.291; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HeightCm <= 154.267 -> Pt_A1cGoalLev <= 6.305) -> BldPrDia <= 5.766) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HDL >= 25.743 -> Pt_CGMUseNumDays <= 3.871) -> Pt_A1cGoalLevelDsYr5 >= 1.961) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](age <= 15.498 -> BldPrSys <= 114.341) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BldPrSys >= 110.055 -> NumPumpBolusOrShortAct >= 0.285) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrSys <= 127.271 | HbA1cImputeDtMnC >= 24.094) | WeightKg >= 26.774) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HDL <= 55.575 | HeightCm >= 142.134) | bmiZscore <= 152.868) & Pt_CGMUseNumDays <= 156.687) [Discrimination Score: -6026.313; Robustness + : -6026.313; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BldPrSys <= 120.486 | TSH <= 2.372) | diabDur <= 2.007) [Discrimination Score: 120.486; Robustness + : 120.486; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrSys <= 127.119 & HDL >= 27.778) & Triglyc <= 68.316) -> HeightCm <= 59.528) [Discrimination Score: -8377766841072845.000; Robustness + : -59.528; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiPerc <= 0.959 | LDL >= 32.774) | BldPrSys >= 70.841) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HDL >= 45.265 -> NumPumpBolusOrShortAct <= 0.394) | WeightKg >= 0.098) -> Pt_A1cGoalLev <= 1.502) [Discrimination Score: -1.502; Robustness + : -1.502; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumMeter >= 0.529 -> HDL <= 60.983) -> bmiPerc <= 61.494) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrSys <= 112.454 -> LDL >= 32.499) & Pt_SiblingT1D <= 78.204) -> TotalDailyInsPerKg >= 0.226) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumMeter >= 0.755 & Pt_CGMUseNumDays <= 7.254) | BldPrSys >= 1.464) [Discrimination Score: -6804474436956989.000; Robustness + : -0.755; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
