G[1,1](SMBGperDayPtMeterCombo >= 2.667 & BGTestAvgNumPtRep >= 2.253) [Discrimination Score: -6005366257376899.000; Robustness + : -2.667; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((bmiPerc >= 0.608 | WeightKg >= 62.504) -> UnitsInsBasalOrLongAct >= 64.794) | SMBGperDayPtMeterCombo >= 63.723) [Discrimination Score: 0.608; Robustness + : 0.608; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((age <= 19.052 -> bmiZscore <= 0.432) -> bmiPerc <= 0.308) [Discrimination Score: 19.052; Robustness + : 19.052; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiZscore <= 0.278 -> Pt_A1cGoalLev >= 0.094) | GFR >= 0.494) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiZscore <= 0.333 -> Triglyc <= 22.824) -> TotalDailyInsPerKg <= 46.414) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1c >= 7.283 -> NumPumpBolusOrShortAct >= 3.621) | Pt_FatherT1D >= 4.387) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HeightCm >= 171.649 -> NumPumpBolusOrShortAct <= 5.697) & bmiPerc >= 3.313) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrDia >= 81.316 -> BldPrSys <= 138.985) & DirectLDL <= 128.040) | age <= 136.327) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1cImputeDtMnC <= 45.253 | NumPumpBolusOrShortAct <= 4.977) & DirectLDL <= 6.866) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrSys >= 125.347 | TotChol <= 72.776) -> Pt_GrandchildT1D <= 56.223) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BldPrSys >= 114.138 -> Pt_A1cGoalLev >= 0.069) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BldPrSys <= 134.214 & LDL <= 14.730) & Pt_CGMUseNumDays >= 6.297) [Discrimination Score: -6.297; Robustness + : -6.297; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN >= 0.958 & HbA1cImputeDtMnC <= 72.547) -> diabDur <= 60.985) | HeightCm <= 51.973) [Discrimination Score: 51.973; Robustness + : 51.973; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((diabDur >= 1.231 -> NumPumpBolusOrShortAct >= 4.039) | BGTestAvgNumPtRep <= 5.335) & AlbCreatRat_mggNew >= 2.439) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((NumPumpBolusOrShortAct >= 3.814 | TSH <= 2.157) -> Triglyc >= 1.080) [Discrimination Score: -0.708; Robustness + : -40.332; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN >= 1.285 | WeightKg <= 70.118) & AutonomicNeuroCl <= 66.248) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiPerc >= 0.612 -> HDL <= 7.872) & BldPrSys <= 16.276) -> Pt_GrandchildT1D >= 3.731) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiPerc <= 0.673 -> LDL <= 35.304) -> bmi >= 1.938) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmiPerc <= 0.705 | TotChol <= 56.123) -> Pt_CGMUseNumDays >= 0.110) [Discrimination Score: -336.890; Robustness + : -336.890; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiPerc >= 0.604 -> Triglyc <= 38.391) & Pt_GrandchildT1D >= 11.462) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiZscore >= -0.010 -> diabDur >= 2.487) & BGTestAvgNumMeter <= 5.602) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.345) U[1,1] (diabDur >= 2.093)) [Discrimination Score: -0.345; Robustness + : -0.345; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumMeter <= 1.645 -> UnitsInsBasalOrLongAct >= 4.121) & HeightCm >= 3.233) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](bmiZscore <= 0.651 -> TSH <= 3.138) [Discrimination Score: -7065824033825315.000; Robustness + : -3.138; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 60.315) U[2,2] (HeightCm >= 171.881)) [Discrimination Score: 60.315; Robustness + : 60.315; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmi >= 21.250 & TSH <= 2.244) & Pt_A1cGoalLevelDsYr5 <= 2.317) [Discrimination Score: -21.250; Robustness + : -21.250; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](age <= 19.339 | NumPumpBolusOrShortAct <= 5.756) [Discrimination Score: 19.339; Robustness + : 19.339; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](bmiZscore >= -0.251 -> HbA1cImputeDtMnC <= 51.626) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((age <= 18.744 -> HeightCm >= 170.663) | bmiPerc <= 172.605) | Pt_A1cGoalLev <= 172.475) [Discrimination Score: 6072999871423427.000; Robustness + : 172.605; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((age <= 17.201 & BUN <= 8.800) -> TSH >= 0.231) & Pt_A1cGoalLev <= 2.913) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((TSH <= 1.915 -> WeightKg <= 66.504) | UnitsInsBasalOrLongAct >= 63.878) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((bmi <= 23.393 & BUN <= 9.820) & WeightKg <= 4.414) | HbA1c <= 6.897) [Discrimination Score: 7765224676215523.000; Robustness + : 6.897; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BGTestAvgNumPtRep <= 8.054 & HbA1cImputeDtMnC <= 69.464) | AutonomicNeuroCl >= 0.028) | Pt_MotherT1D <= 47.878) [Discrimination Score: 6738212675377821.000; Robustness + : 47.878; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TotalDailyInsPerKg >= 0.472 | TSH <= 3.217) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1c <= 8.594 -> TSH <= 2.959) | Pt_FatherT1D >= 0.041) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((diabDur >= 2.829 & SMBGperDayPtMeterCombo <= 6.578) -> bmiPerc <= 3.765) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_CGMUseNumDays >= 2.829) U[1,2] (TSH <= 3.099)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmiPerc >= 0.622 | NumPumpBolusOrShortAct >= 2.452) | AutonomicNeuroCl <= 4.935) -> SMBGperDayPtMeterCombo >= 4.032) [Discrimination Score: -4.935; Robustness + : -4.935; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrDia >= 80.356 -> HbA1c <= 8.426) | Pt_MotherT1D >= 6.884) | BUN <= 8.683) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrSys >= 116.330 -> HeightCm >= 172.074) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((diabDur >= 0.513 | HeightCm >= 171.163) -> Pt_SiblingT1D >= 170.545) | age >= 170.516) [Discrimination Score: 0.513; Robustness + : 0.513; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 0.687 -> HbA1c >= 6.987) -> Pt_FatherT1D <= 7.941) | TotalDailyInsPerKg <= 7.557) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiZscore <= 0.535 | UnitsInsBasalOrLongAct >= 9.713) -> bmiZscore >= 8.218) | TSH >= 8.290) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BldPrDia >= 78.970 -> HeightCm >= 171.708) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((age <= 18.713 & BGTestAvgNumMeter <= 3.849) | Pt_DKAFlg >= 0.379) | BUN >= 1.333) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((age <= 19.029 | SMBGperDayPtMeterCombo >= 1.235) -> Pt_GrandparentT1D >= 0.860) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((age <= 17.990 | UnitsInsBasalOrLongAct <= 21.624) -> AlbCreatRat_mggNew <= 22.259) [Discrimination Score: -22.259; Robustness + : -22.259; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HbA1cImputeDtMnC <= 45.478 & UnitsInsBasalOrLongAct <= 17.901) | Triglyc <= 29.037) & Pt_SHFlg >= 13.247) [Discrimination Score: -7457596012468259.000; Robustness + : -13.247; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BldPrSys >= 121.152 & bmiPerc >= 0.600) | Pt_SiblingT1D >= 0.594) [Discrimination Score: -0.594; Robustness + : -0.594; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((diabDur >= 2.888 -> UnitsInsBasalOrLongAct >= 15.104) | bmi >= 14.875) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.033) U[0,1] (UnitsInsBasalOrLongAct <= 19.972)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((TotChol >= 16.361 & UnitsInsBasalOrLongAct >= 8.327) & Pt_MotherT1D <= 25.480) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((LDL >= 6.238 & UnitsInsBasalOrLongAct >= 2.459) -> Pt_A1cGoalLev <= 28.385) & UnitsInsBasalOrLongAct >= 4.294) [Discrimination Score: -28.385; Robustness + : -28.385; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep <= 6.569 -> NumPumpBolusOrShortAct <= 4.820) | TotalDailyInsPerKg <= 6.203) & DirectLDL >= 2.896) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((diabDur <= 4.874 | TotalDailyInsPerKg >= 0.195) -> age >= 0.226) | HeightCm >= 0.264) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 0.116) U[0,0] (HbA1c >= 7.146)) [Discrimination Score: 0.658; Robustness + : 1.551; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumMeter >= 0.033 | diabDur <= 4.604) -> bmiPerc >= 0.000) | AlbCreatRat_mggNew >= 0.607) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 117.081) U[1,2] (bmiZscore >= 0.128)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TotChol >= 7.808 -> TSH <= 2.280) | age <= 2.767) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HDL >= 2.546 & TSH <= 2.069) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Triglyc >= 10.146 -> TSH >= 0.782) & GFR <= 2.709) & HbA1c <= 3.123) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumMeter <= 3.080 & HbA1cImputeDtMnC <= 49.889) -> Pt_SiblingT1D >= 35.810) | Pt_SiblingT1D >= 24.890) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1cImputeDtMnC <= 60.674 | TotalDailyInsPerKg <= 0.828) & bmi >= 0.279) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumMeter >= 0.925 & TSH >= 1.346) & TotChol >= 1.439) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((age <= 18.409 | TotalDailyInsPerKg >= 0.405) | BldPrDia >= 0.372) [Discrimination Score: 16.369; Robustness + : 131.628; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SMBGperDayPtMeterCombo <= 6.691 | UnitsInsBasalOrLongAct >= 11.038) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumMeter <= 3.070 | bmi <= 22.799) & Triglyc >= 20.528) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmi <= 24.044 & bmiZscore >= -0.001) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((NumPumpBolusOrShortAct <= 4.747 & Pt_CGMUseNumDays >= 4.006) & Pt_ChildT1D >= 3.603) | Pt_A1cGoalLevelDsYr5 <= 22.391) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 8.994) U[0,2] (TSH >= 1.371)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((diabDur >= 2.337 | TotChol >= 2.434) -> HeightCm <= 54.903) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((diabDur <= 4.719 & Pt_A1cGoalLev >= 0.556) -> Pt_A1cGoalLevelDsYr5 >= 0.827) -> AlbCreatRat_mggNew <= 2.904) [Discrimination Score: -2.904; Robustness + : -2.904; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur <= 3.852) U[1,2] (LDL >= 5.327)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((diabDur <= 4.090 -> Triglyc <= 14.280) -> HbA1c >= 5.484) -> Pt_GrandchildT1D >= 7.175) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((diabDur >= 1.362 & HbA1c <= 7.755) | Pt_CGMUseNumDays >= 7.162) [Discrimination Score: 329.838; Robustness + : 329.838; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BGTestAvgNumMeter >= 1.130 & WeightKg >= 59.696) [Discrimination Score: -8401527594489109.000; Robustness + : -59.696; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HbA1c <= 8.606 & HbA1cImputeDtMnC >= 20.792) [Discrimination Score: -20.792; Robustness + : -20.792; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HDL <= 27.584 -> TotalDailyInsPerKg >= 0.146) & Pt_InsGov >= 0.351) [Discrimination Score: -27.584; Robustness + : -27.584; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Pt_A1cGoalLev >= 0.056 | TotalDailyInsPerKg >= 0.242) & Pt_GrandchildT1D >= 0.209) & Triglyc >= 0.398) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((LDL >= 0.974 | TotalDailyInsPerKg <= 1.094) -> HbA1cImputeDtMnC <= 0.603) -> Pt_ChildT1D <= 0.555) [Discrimination Score: -0.555; Robustness + : -0.555; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotalDailyInsPerKg <= 1.270) U[0,1] (Triglyc <= 20.035)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((SMBGperDayPtMeterCombo >= 2.276 -> WeightKg >= 63.762) -> HbA1cImputeDtMnC >= 60.122) [Discrimination Score: 113.397; Robustness + : 53.456; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HbA1c >= 6.604 -> HeightCm <= 172.388) [Discrimination Score: -6065363584083453.000; Robustness + : -172.388; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](bmiPerc <= 0.661 & HeightCm <= 172.399) [Discrimination Score: 0.661; Robustness + : 0.661; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore <= 0.506) U[1,1] (WeightKg >= 58.875)) [Discrimination Score: 0.506; Robustness + : 0.506; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age <= 17.910 -> HDL >= 2.955) & BGTestAvgNumPtRep <= 24.207) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 18.312) U[0,1] (TotChol >= 5.530)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](age <= 17.198 -> Pt_A1cGoalLev >= 0.909) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](age <= 17.809 | Triglyc >= 1.364) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BldPrSys >= 121.355 -> UnitsInsBasalOrLongAct <= 27.501) -> HbA1c <= 17.908) [Discrimination Score: -17.908; Robustness + : -17.908; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((diabDur <= 4.091 -> Pt_CGMUseNumDays >= 1.998) | TotChol >= 1.979) [Discrimination Score: -1.979; Robustness + : -1.979; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HbA1cImputeDtMnC >= 2.873 | HDL >= 4.156) & SMBGperDayPtMeterCombo >= 3.409) & HbA1cImputeDtMnC >= 6.471) [Discrimination Score: -6.471; Robustness + : -6.471; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HbA1cImputeDtMnC <= 60.751 -> Pt_A1cGoalLev <= 1.901) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HbA1cImputeDtMnC <= 56.540 | Triglyc >= 1.933) -> Pt_CGMUseNumDays <= 22.996) [Discrimination Score: -7957353087206363.000; Robustness + : -56.540; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Pt_CGMUseNumDays >= 2.004 & SMBGperDayPtMeterCombo >= 2.463) | diagAgeCombo >= 0.616) -> Pt_SHFlg >= 2.134) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HeightCm >= 170.725 & UnitsInsBasalOrLongAct <= 26.019) -> BGTestAvgNumMeter <= 29.141) -> AutonomicNeuroCl >= 12.017) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HeightCm <= 172.550 -> TSH >= 0.999) [Discrimination Score: -36.929; Robustness + : -104.117; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmiPerc <= 0.726 | UnitsInsBasalOrLongAct >= 10.020) -> LDL <= 22.800) [Discrimination Score: -41.240; Robustness + : -22.099; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_CGMUseNumDays >= 0.632) U[1,1] (UnitsInsBasalOrLongAct <= 17.523)) [Discrimination Score: 17.523; Robustness + : 17.523; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrSys >= 123.574 | HbA1c <= 7.461) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys >= 121.585 -> WeightKg >= 64.691) | Pt_GrandchildT1D <= 65.803) & BGTestAvgNumPtRep >= 64.325) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumPtRep <= 7.296 -> bmi >= 20.800) & TSH >= 21.704) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys <= 142.164 | NumPumpBolusOrShortAct >= 2.578) | age >= 0.094) | Pt_InsGov <= 4.964) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrDia >= 79.685 | BUN >= 0.071) | TSH >= 0.293) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TSH <= 2.083) U[0,1] (UnitsInsBasalOrLongAct >= 4.695)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HbA1cImputeDtMnC >= 22.630 -> Pt_CGMUseNumDays <= 23.277) | HbA1cImputeDtMnC <= 5.906) & BldPrDia <= 7.143) [Discrimination Score: -15.526; Robustness + : -124.857; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BGTestAvgNumMeter >= 1.379 | Pt_A1cGoalLev >= 0.766) [Discrimination Score: -0.766; Robustness + : -0.766; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BGTestAvgNumMeter <= 4.309 | TotChol >= 15.731) & TSH <= 60.035) [Discrimination Score: 4.309; Robustness + : 4.309; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumMeter <= 3.257 & Pt_CGMUseNumDays >= 0.809) & Pt_GrandchildT1D >= 0.821) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](age >= 16.426 | HbA1c <= 7.402) [Discrimination Score: 8333405348877643.000; Robustness + : 7.402; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumMeter <= 3.695 -> NumPumpBolusOrShortAct <= 5.480) | TotalDailyInsPerKg >= 3.881) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrDia >= 77.359 -> WeightKg >= 64.147) | Pt_InsGov <= 65.254) [Discrimination Score: 65.254; Robustness + : 65.254; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumMeter <= 2.085 -> BldPrSys >= 118.183) -> TotChol <= 129.109) -> BUN <= 128.938) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmiZscore <= 0.622 & TotalDailyInsPerKg <= 0.848) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BldPrDia >= 80.903 & HbA1cImputeDtMnC >= 36.856) [Discrimination Score: -80.903; Robustness + : -80.903; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia >= 80.910 & NumPumpBolusOrShortAct <= 5.142) -> BldPrSys >= 2.296) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HeightCm >= 171.617 -> TotChol >= 13.874) -> Pt_SiblingT1D >= 6.213) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HeightCm >= 172.259 | LDL <= 19.565) & AutonomicNeuroCl >= 0.155) -> GFR >= 2.912) [Discrimination Score: 0.155; Robustness + : 0.155; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
