G[2,2](SMBGperDayPtMeterCombo >= 2.683 & BGTestAvgNumPtRep >= 3.791) [Discrimination Score: -8536095689453627.000; Robustness + : -3.791; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((TSH >= 0.055 | UnitsInsBasalOrLongAct <= 11.720) & TotalDailyInsPerKg <= 10.031) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HbA1c <= 6.699 | HbA1cImputeDtMnC >= 18.880) | Pt_InsGov >= 33.143) [Discrimination Score: 6.699; Robustness + : 6.699; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((diabDur <= 40.718 & GFR <= 26.542) & Pt_DKAFlg <= 31.644) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AlbCreatRat_mggNew <= 70.041 -> BGTestAvgNumPtRep <= 5.687) [Discrimination Score: -70.041; Robustness + : -70.041; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HDL >= 35.469 & Triglyc >= 110.606) | HDL <= 147.573) | Triglyc >= 75.680) [Discrimination Score: 147.573; Robustness + : 147.573; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((diabDur <= 41.591 | Pt_SHFlg >= 0.066) -> Pt_A1cGoalLev >= 0.064) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC >= 24.878) U[1,2] (Pt_SHFlg >= 0.067)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BGTestAvgNumPtRep >= 1.320 | LDL <= 86.250) & TotalDailyInsPerKg <= 105.708) & DirectLDL <= 89.110) [Discrimination Score: -0.394; Robustness + : -24.624; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrDia >= 69.405 | NumPumpBolusOrShortAct >= 3.903) & bmiZscore >= 1.500) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumPtRep <= 5.307 -> TotalDailyInsPerKg >= 0.009) & Pt_SiblingT1D <= 0.319) [Discrimination Score: -5.307; Robustness + : -5.307; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys <= 116.035 & bmiZscore <= -0.053) & diagAgeCombo >= -0.256) -> bmiPerc >= -0.256) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((diabDur >= 38.862 -> HDL <= 53.706) | BldPrDia <= 53.061) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL >= 20.990) U[1,1] (NumPumpBolusOrShortAct >= 2.706)) [Discrimination Score: -2.706; Robustness + : -2.706; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys <= 116.360 | Triglyc >= 66.364) | BGTestAvgNumMeter <= 201.619) | BGTestAvgNumPtRep <= 204.492) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BldPrSys >= 106.846 | UnitsInsBasalOrLongAct >= 2.296) | Pt_DKAFlg <= 13.886) [Discrimination Score: 7817061527955381.000; Robustness + : 13.886; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((LDL >= 40.043 -> SMBGperDayPtMeterCombo <= 4.083) & BGTestAvgNumPtRep >= 2.376) [Discrimination Score: -4.083; Robustness + : -4.083; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1cImputeDtMnC >= 26.893 & HDL <= 53.856) [Discrimination Score: -26.893; Robustness + : -26.893; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AlbCreatRat_mggNew >= 11.901 & HbA1c <= 6.853) & HbA1cImputeDtMnC >= 6.478) & HeightCm <= 6.900) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AlbCreatRat_mggNew >= 5.249 -> TSH <= 0.925) -> AutonomicNeuroCl >= 0.815) & NumPumpBolusOrShortAct >= 0.139) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 16.078 | Triglyc <= 130.607) & Triglyc >= 39.611) -> HbA1cImputeDtMnC <= 186.058) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((TotalDailyInsPerKg >= 0.207 & UnitsInsBasalOrLongAct >= 4.958) | AlbCreatRat_mggNew >= 7.845) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 113.043) U[0,2] (TSH <= 1.103)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiZscore <= -0.038 & Pt_SHFlg >= 0.057) & Pt_InsGov <= 0.453) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiZscore >= -0.264 | HbA1c >= 6.349) | BGTestAvgNumPtRep >= 6.561) | Pt_A1cGoalLev <= 7.012) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AlbCreatRat_mggNew <= 79.697 | BldPrDia <= 74.974) | age >= 70.590) | Pt_MotherT1D <= 73.501) [Discrimination Score: 79.697; Robustness + : 79.697; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrDia >= 69.276 & TSH <= 1.195) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep <= 5.911 -> BUN <= 16.174) & Pt_ChildT1D <= 17.458) | Pt_InsGov >= 11.251) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HbA1c <= 6.967 -> SMBGperDayPtMeterCombo >= 2.835) -> bmiPerc >= 3.422) & Pt_A1cGoalLevelDsYr5 <= 4.516) [Discrimination Score: 7704915639512411.000; Robustness + : 3.422; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN >= 0.111 | TotalDailyInsPerKg >= 0.235) | SMBGperDayPtMeterCombo <= 0.463) [Discrimination Score: 0.463; Robustness + : 0.463; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrDia <= 71.747 & BUN >= 15.302) -> diagAgeCombo <= 17.488) -> bmiZscore >= 5.192) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 6.590) U[0,1] (bmiZscore <= -0.153)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrDia >= 64.307 | HDL <= 61.389) | Pt_A1cGoalLevelDsYr5 <= 55.526) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumPtRep >= 1.019 -> bmi <= 19.472) & bmiZscore >= 15.531) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((LDL >= 66.047 -> TotalDailyInsPerKg >= 0.250) & Pt_MotherT1D <= 0.294) [Discrimination Score: -23.191; Robustness + : -39.417; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 4.107) U[0,1] (HeightCm >= 21.656)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1c >= 6.234 & NumPumpBolusOrShortAct >= 3.916) | diabDur <= 4.356) -> BldPrSys >= 3.695) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 5.442) U[1,2] (WeightKg >= 20.595)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pt_SHFlg >= 0.076 -> TotChol <= 162.281) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1c <= 6.919 -> UnitsInsBasalOrLongAct >= 7.191) -> Pt_A1cGoalLev <= 10.197) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AlbCreatRat_mggNew <= 141.130 | NumPumpBolusOrShortAct >= 0.315) | Pt_GrandchildT1D <= 6.240) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c <= 7.059) U[0,2] (LDL >= 12.894)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((LDL >= 43.766 | TSH <= 1.268) | Pt_GrandchildT1D <= 1.822) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmiZscore <= -0.124 | Triglyc <= 210.956) & diagAgeCombo >= 103.210) -> TotalDailyInsPerKg >= 66.597) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 2.773) U[1,2] (TotChol <= 173.880)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep >= 4.641 & TotChol >= 68.929) | bmi <= 102.810) -> AutonomicNeuroCl <= 147.771) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 64.189) U[1,2] (LDL >= 26.219)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Pt_SHFlg >= 0.005 & TSH >= 0.199) & Pt_ChildT1D <= 1.860) -> HbA1cImputeDtMnC <= 1.821) [Discrimination Score: -1.821; Robustness + : -1.821; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HbA1c <= 6.975 | TotChol >= 58.973) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BldPrSys <= 120.406 -> NumPumpBolusOrShortAct <= 6.762) [Discrimination Score: -8472828987685507.000; Robustness + : -120.406; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumPtRep >= 3.464 & HDL <= 50.587) | Pt_GrandparentT1D <= 54.812) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((age >= 47.424 -> BUN <= 16.223) & Pt_A1cGoalLev >= 1.253) | BGTestAvgNumMeter <= 19.814) [Discrimination Score: 19.814; Robustness + : 19.814; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AlbCreatRat_mggNew >= 19.435 & bmiZscore <= -0.031) -> HbA1cImputeDtMnC <= -0.055) -> Pt_SiblingT1D <= -0.177) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((GFR <= 42.236 & UnitsInsBasalOrLongAct >= 5.758) & HbA1cImputeDtMnC <= 10.343) & bmi >= 7.381) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 14.314 | TSH <= 1.607) | Pt_FatherT1D >= 0.352) | diagAgeCombo <= 1.820) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN <= 19.099 | HbA1cImputeDtMnC >= 35.187) | Triglyc <= 59.248) [Discrimination Score: 59.248; Robustness + : 59.248; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HDL >= 37.453 | UnitsInsBasalOrLongAct <= 12.762) -> bmi >= 3.046) -> diabDur >= 4.446) [Discrimination Score: 4.446; Robustness + : 4.446; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HDL <= 54.473 | TSH <= 0.944) [Discrimination Score: 54.473; Robustness + : 54.473; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 17.612) U[1,2] (HDL >= 27.394)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN <= 19.786 & TotChol <= 128.685) -> HeightCm <= 89.941) & Pt_DKAFlg <= 82.560) [Discrimination Score: -89.941; Robustness + : -89.941; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmi <= 22.600 | LDL >= 45.434) -> Pt_GrandchildT1D >= 18.758) & Pt_ChildT1D >= 32.868) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((LDL <= 88.556 & WeightKg <= 46.785) & bmiZscore <= 50.826) | GFR >= 9.416) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](NumPumpBolusOrShortAct >= 0.635 | TotChol <= 83.568) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BGTestAvgNumPtRep >= 1.515 | GFR <= 49.188) -> bmiZscore <= 32.858) [Discrimination Score: -6922554420784003.000; Robustness + : -49.188; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotalDailyInsPerKg <= 0.450) U[0,1] (TotChol <= 162.829)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age >= 46.262 & LDL >= 41.680) -> Pt_MotherT1D <= 88.265) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((age >= 47.944 | bmiZscore >= -0.288) -> Pt_A1cGoalLevelDsYr5 <= -0.106) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew >= 13.184 & SMBGperDayPtMeterCombo <= 4.109) -> Pt_GrandparentT1D <= 4.591) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HbA1cImputeDtMnC <= 49.842 & LDL >= 53.444) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN >= 13.464 -> UnitsInsBasalOrLongAct >= 7.889) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HeightCm >= 85.005 -> LDL <= 91.247) & DirectLDL >= 12.910) -> Pt_FatherT1D <= 89.601) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm >= 12.757) U[0,2] (Triglyc >= 45.693)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmi >= 2.800 | BUN >= 7.062) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN >= 11.528 & WeightKg >= 11.429) | Pt_MotherT1D <= 61.875) -> TotalDailyInsPerKg <= 46.151) [Discrimination Score: -61.875; Robustness + : -61.875; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmiZscore >= -0.292 | HbA1cImputeDtMnC <= 47.746) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 9.429) U[1,2] (Triglyc >= 90.923)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Triglyc <= 190.275 -> WeightKg >= 33.749) | bmiPerc <= 46.562) [Discrimination Score: 2.435; Robustness + : 29.465; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((GFR >= 0.779 -> TSH >= 0.776) -> bmi >= 0.668) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HDL >= 37.550 & TotalDailyInsPerKg <= 0.421) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct >= 2.290) U[2,2] (UnitsInsBasalOrLongAct <= 12.399)) [Discrimination Score: 12.399; Robustness + : 12.399; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiZscore >= -0.279 & GFR >= 5.195) & Pt_FatherT1D >= 22.217) -> BldPrSys <= 43.463) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TotalDailyInsPerKg >= 0.147 | Triglyc <= 157.504) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AlbCreatRat_mggNew <= 42.961 | TotalDailyInsPerKg <= 0.340) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1cImputeDtMnC <= 41.737 & TSH <= 1.808) & Pt_SHFlg <= 1.518) -> UnitsInsBasalOrLongAct >= 0.408) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AlbCreatRat_mggNew >= 5.913 & HeightCm >= 90.499) & Pt_MotherT1D <= 140.199) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AlbCreatRat_mggNew >= 4.602 | BUN <= 19.723) | bmi <= 18.266) -> BGTestAvgNumPtRep >= 0.448) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GFR <= 35.847) U[2,2] (NumPumpBolusOrShortAct <= 6.841)) [Discrimination Score: 35.847; Robustness + : 35.847; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((age >= 47.333 & Triglyc >= 101.845) | HeightCm >= 41.580) [Discrimination Score: 0.035; Robustness + : 1.053; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumMeter >= 2.638 & bmiZscore <= -0.101) -> BUN <= -0.121) -> Pt_ChildT1D <= -0.102) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN <= 19.815 & HeightCm <= 157.783) | Pt_A1cGoalLev >= 32.568) -> Pt_CGMUseNumDays >= 87.202) [Discrimination Score: -19.815; Robustness + : -19.815; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 4.735) U[0,1] (Pt_SHFlg >= 0.031)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HDL <= 48.893 -> Pt_SHFlg <= 0.527) | HDL >= 0.093) | BGTestAvgNumMeter <= 0.645) [Discrimination Score: 0.645; Robustness + : 0.645; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HbA1cImputeDtMnC <= 70.835 & Triglyc >= 41.076) -> Pt_DKAFlg >= 24.286) [Discrimination Score: 24.286; Robustness + : 24.286; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((age >= 46.191 & AlbCreatRat_mggNew <= 73.695) -> Pt_A1cGoalLev <= 39.580) [Discrimination Score: -29.580; Robustness + : -29.580; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LDL >= 22.462 | UnitsInsBasalOrLongAct >= 0.307) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrSys <= 127.849 | SMBGperDayPtMeterCombo >= 2.477) -> Pt_GrandchildT1D <= 4.711) & Pt_MotherT1D >= 2.245) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrSys >= 104.520 & HbA1c >= 6.447) -> BldPrSys <= 6.757) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmi >= 13.672 -> UnitsInsBasalOrLongAct <= 10.601) | AlbCreatRat_mggNew <= 11.843) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((UnitsInsBasalOrLongAct >= 6.527 & WeightKg >= 31.233) & Triglyc >= 13.409) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AlbCreatRat_mggNew <= 64.056 -> HbA1cImputeDtMnC <= 73.418) -> Pt_ChildT1D <= 46.455) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((age >= 46.396 | TSH >= 0.267) -> BldPrSys <= 1.815) -> NumPumpBolusOrShortAct >= 0.111) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((TotalDailyInsPerKg >= 0.244 | TSH <= 1.139) | TSH >= 0.257) & Pt_MotherT1D >= 0.667) [Discrimination Score: -0.667; Robustness + : -0.667; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((bmiZscore >= -0.287 & NumPumpBolusOrShortAct >= 3.291) | TotChol >= 2.223) [Discrimination Score: -2.223; Robustness + : -2.223; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LDL <= 89.641 & TotChol <= 163.396) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AlbCreatRat_mggNew <= 44.462 & bmi <= 26.059) | age <= 24.128) | LDL >= 10.864) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((GFR <= 34.887 & HeightCm >= 62.399) -> bmiPerc <= 131.784) & bmiZscore >= 75.732) [Discrimination Score: -131.784; Robustness + : -131.784; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew <= 98.190) U[0,1] (GFR >= 12.481)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 61.867) U[0,1] (WeightKg <= 53.851)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrSys >= 104.707 & HbA1cImputeDtMnC <= 64.283) | diagAgeCombo <= 37.216) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia <= 76.057 -> HbA1c >= 6.616) -> BGTestAvgNumPtRep >= 6.208) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BGTestAvgNumMeter <= 4.402 -> BGTestAvgNumPtRep >= 3.387) -> Pt_CGMUseNumDays >= 0.202) [Discrimination Score: 0.202; Robustness + : 0.202; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HeightCm <= 124.858 -> NumPumpBolusOrShortAct >= 2.453) [Discrimination Score: -124.858; Robustness + : -124.858; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN <= 17.034 -> Pt_SHFlg >= 0.086) & BUN >= 0.087) [Discrimination Score: -17.034; Robustness + : -17.034; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BGTestAvgNumPtRep <= 5.050 | UnitsInsBasalOrLongAct <= 11.623) & HbA1cImputeDtMnC <= 9.624) -> Pt_InsGov <= 13.806) [Discrimination Score: -7772163791606661.000; Robustness + : -13.806; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AlbCreatRat_mggNew <= 54.258 & TotChol <= 118.534) & BldPrDia <= 131.576) & BldPrSys <= 161.111) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm >= 9.023) U[0,1] (Pt_SHFlg >= 0.114)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GFR >= 21.803) U[0,2] (Pt_SHFlg >= 0.142)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](age <= 51.762 & BldPrSys >= 114.382) [Discrimination Score: -114.382; Robustness + : -114.382; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
