G[2,2](SMBGperDayPtMeterCombo >= 0.237 & BGTestAvgNumPtRep >= 0.349) [Discrimination Score: -6284948881081205.000; Robustness + : -0.349; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmi <= 25.717 -> UnitsInsBasalOrLongAct >= 5.286) | AlbCreatRat_mggNew <= 21.847) [Discrimination Score: 2.858; Robustness + : 17.514; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((diabDur <= 10.805 | TotalDailyInsPerKg <= 0.824) | WeightKg <= 0.961) -> HDL >= 0.295) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumMeter <= 4.039 & bmi <= 25.518) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HbA1c >= 6.836 | Pt_GrandparentT1D <= 0.291) | Pt_ChildT1D <= 0.353) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BGTestAvgNumMeter <= 4.323 & WeightKg <= 72.458) | TotalDailyInsPerKg <= 76.193) | BldPrDia <= 71.179) [Discrimination Score: 76.193; Robustness + : 76.193; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((TotalDailyInsPerKg >= 0.198 & WeightKg <= 74.577) & HDL <= 78.535) | SMBGperDayPtMeterCombo <= 68.633) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmi <= 26.992 -> TotalDailyInsPerKg >= 0.182) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrDia >= 56.280 & TSH >= 0.469) -> Triglyc <= 3.054) | Pt_DKAFlg >= 0.553) [Discrimination Score: -0.553; Robustness + : -0.553; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((LDL <= 110.315 | Triglyc <= 226.482) & diagAgeCombo <= 197.553) | Pt_SHFlg <= 184.916) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BldPrDia <= 62.859 & Triglyc >= 104.930) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SMBGperDayPtMeterCombo <= 3.902) U[0,2] (Triglyc <= 289.955)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep <= 2.563 | HDL >= 31.545) & Pt_A1cGoalLev >= 12.806) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc >= 0.684) U[0,2] (UnitsInsBasalOrLongAct >= 9.546)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 12.441) U[1,2] (HeightCm <= 167.994)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumMeter >= 0.763 & BldPrDia <= 64.000) -> Pt_SiblingT1D <= 66.963) | BGTestAvgNumPtRep <= 66.662) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 129.734) U[1,1] (HbA1cImputeDtMnC <= 53.012)) [Discrimination Score: 129.734; Robustness + : 129.734; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](age >= 17.304 | BldPrSys >= 112.758) [Discrimination Score: -17.304; Robustness + : -17.304; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((bmiPerc >= 0.621 & SMBGperDayPtMeterCombo <= 4.746) & age >= 0.157) -> Pt_GrandparentT1D >= 1.785) [Discrimination Score: 0.621; Robustness + : 0.621; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BldPrSys >= 118.785 -> HeightCm >= 167.046) | HeightCm <= 168.676) [Discrimination Score: 168.676; Robustness + : 168.676; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((age <= 18.548 | bmiPerc <= 0.872) & SMBGperDayPtMeterCombo <= 0.815) [Discrimination Score: -19.047; Robustness + : -62.852; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep >= 0.552 -> TotalDailyInsPerKg <= 0.855) & HbA1c >= 0.282) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HDL >= 27.576 & SMBGperDayPtMeterCombo >= 2.729) -> Pt_GrandchildT1D <= 3.850) [Discrimination Score: -3.850; Robustness + : -3.850; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](age <= 17.521 -> TSH >= 0.795) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HeightCm <= 168.245 -> TSH <= 3.510) | HeightCm >= 0.650) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](bmiPerc >= 0.592 & HbA1cImputeDtMnC >= 15.433) [Discrimination Score: -15.433; Robustness + : -15.433; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((bmiPerc <= 0.761 -> TotalDailyInsPerKg <= 0.372) -> bmiZscore >= 0.270) [Discrimination Score: 0.270; Robustness + : 0.270; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN >= 1.061 -> HbA1cImputeDtMnC >= 24.318) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumPtRep <= 2.331 | bmiZscore <= 0.723) -> Pt_A1cGoalLevelDsYr5 <= 0.508) -> Pt_SiblingT1D >= 0.272) [Discrimination Score: 0.272; Robustness + : 0.272; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LDL <= 119.319 | TSH >= 0.890) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmiPerc >= 0.670 | HeightCm <= 168.695) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiPerc <= 0.765 & HbA1c >= 7.341) & Triglyc <= 8.618) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](bmiZscore >= 0.330 & HbA1c <= 7.548) [Discrimination Score: 4.461; Robustness + : 0.413; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BGTestAvgNumMeter <= 3.290 & LDL <= 118.781) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HbA1cImputeDtMnC <= 54.419 | TSH <= 2.972) -> GFR <= 1.473) & Pt_GrandparentT1D >= 0.590) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BGTestAvgNumMeter <= 2.780 | Triglyc <= 335.899) | Triglyc >= 36.586) & HDL <= 230.636) [Discrimination Score: 230.636; Robustness + : 230.636; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumMeter >= 0.336 & HbA1c <= 8.338) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 2.113 & diabDur <= 9.800) | age >= 6.980) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](bmi >= 23.524 & SMBGperDayPtMeterCombo <= 4.109) [Discrimination Score: -23.524; Robustness + : -23.524; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiPerc <= 0.774 -> Pt_GrandparentT1D >= 0.038) | DirectLDL >= 0.048) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 56.266) U[1,1] (bmiPerc >= 0.636)) [Discrimination Score: -0.636; Robustness + : -0.636; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 5.193) U[0,2] (TotalDailyInsPerKg <= 0.644)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SMBGperDayPtMeterCombo >= 0.218 -> WeightKg <= 75.010) & HDL <= 68.845) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Pt_GrandparentT1D <= 0.238 | UnitsInsBasalOrLongAct <= 18.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Triglyc >= 54.893 -> WeightKg >= 59.388) & SMBGperDayPtMeterCombo >= 58.579) -> Pt_GrandchildT1D <= 73.531) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi <= 27.397 -> Triglyc >= 10.527) | UnitsInsBasalOrLongAct <= 358.544) -> BldPrDia <= 370.051) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep >= 0.765 & LDL <= 102.591) & AutonomicNeuroCl <= 104.344) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Pt_GrandparentT1D <= 0.535 | TotalDailyInsPerKg >= 0.019) & AlbCreatRat_mggNew <= 0.735) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumPtRep >= 0.014 -> Triglyc <= 163.091) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AlbCreatRat_mggNew <= 2.865 & BldPrSys >= 116.387) -> Pt_SHFlg <= 131.939) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BGTestAvgNumPtRep <= 2.108 & UnitsInsBasalOrLongAct >= 6.686) & diagAgeCombo >= 10.949) [Discrimination Score: -10.949; Robustness + : -10.949; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((TSH >= 0.222 -> UnitsInsBasalOrLongAct >= 11.189) & HDL >= 1.264) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HDL <= 68.870 & Triglyc >= 37.502) & Pt_InsGov >= 96.549) & diagAgeCombo >= 71.208) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HDL >= 39.301 & TotalDailyInsPerKg >= 0.195) | Triglyc >= 0.011) | Pt_SiblingT1D <= 0.677) [Discrimination Score: 0.677; Robustness + : 0.677; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrDia >= 58.660 | SMBGperDayPtMeterCombo >= 1.923) & LDL >= 1.240) -> TSH <= 3.667) [Discrimination Score: -1.886; Robustness + : -2.667; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrDia >= 58.603 | bmi >= 21.839) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrDia <= 63.948 -> WeightKg <= 73.323) -> BGTestAvgNumPtRep <= 77.501) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrSys <= 134.496 | UnitsInsBasalOrLongAct <= 13.030) -> diabDur >= 6.853) -> LDL <= 21.461) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiPerc <= 0.863 | bmiZscore <= 0.484) -> HbA1c <= 0.924) -> bmi <= 1.077) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiPerc <= 0.810 | Triglyc <= 308.233) -> diabDur >= 51.709) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrDia >= 53.217 & HbA1c <= 7.650) & Pt_GrandchildT1D >= 6.852) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AlbCreatRat_mggNew >= 0.191 & Pt_GrandparentT1D >= 0.024) & diabDur <= 0.608) & Pt_InsGov >= 0.052) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((bmi <= 25.398 | Pt_GrandparentT1D >= 0.029) -> diagAgeCombo <= 0.584) & bmiZscore <= 0.297) [Discrimination Score: -25.398; Robustness + : -25.398; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BGTestAvgNumMeter <= 5.839 | UnitsInsBasalOrLongAct <= 17.148) | HbA1cImputeDtMnC <= 14.002) [Discrimination Score: 12.766; Robustness + : 16.248; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrSys <= 130.673 & TotalDailyInsPerKg >= 0.117) & BldPrSys <= 0.326) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Pt_GrandparentT1D <= 0.255 -> WeightKg <= 76.686) -> Pt_GrandparentT1D >= 58.785) | UnitsInsBasalOrLongAct <= 68.210) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((age >= 17.187 & Triglyc <= 112.720) & TotalDailyInsPerKg >= 1.961) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 168.911) U[2,2] (Triglyc >= 12.610)) [Discrimination Score: 168.911; Robustness + : 168.911; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 10.350 & WeightKg >= 58.836) -> bmi >= 58.878) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmiZscore <= 0.895 & Pt_GrandparentT1D <= 0.599) & Pt_A1cGoalLev <= 0.663) [Discrimination Score: 0.599; Robustness + : 0.599; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys <= 135.122) U[1,2] (WeightKg <= 68.997)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumMeter >= 0.683 -> HDL >= 17.032) -> HbA1cImputeDtMnC <= 53.427) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrDia >= 59.314 | Pt_GrandparentT1D <= 0.991) & Triglyc >= 0.050) | HDL <= 0.489) [Discrimination Score: 0.512; Robustness + : 0.130; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumMeter >= 0.779 & diabDur >= 7.105) & BGTestAvgNumMeter >= 7.616) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HDL <= 51.615 | UnitsInsBasalOrLongAct <= 16.172) -> HbA1c <= 21.909) -> LDL >= 6.375) [Discrimination Score: 6.375; Robustness + : 6.375; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BGTestAvgNumMeter <= 5.185 | HeightCm <= 168.398) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](bmi >= 22.301 & BUN <= 7.528) [Discrimination Score: -6277088389742229.000; Robustness + : -22.301; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TotalDailyInsPerKg <= 0.351 -> TSH >= 0.314) & SMBGperDayPtMeterCombo <= 1.670) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumMeter <= 5.017 -> bmiZscore >= 0.214) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrSys <= 129.645 & bmiZscore >= 0.367) | Pt_CGMUseNumDays <= 1.021) | Pt_MotherT1D <= 0.572) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN >= 1.704 -> HbA1c >= 7.487) | BldPrDia >= 6.873) & AlbCreatRat_mggNew <= 7.988) [Discrimination Score: 0.596; Robustness + : 3.655; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrSys >= 121.980 & bmi >= 22.735) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= 11.909) U[0,2] (Triglyc <= 266.128)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BGTestAvgNumPtRep >= 0.944 & Pt_GrandparentT1D >= 0.081) | DirectLDL <= 0.768) | AutonomicNeuroCl >= 0.137) [Discrimination Score: 12.869; Robustness + : 6.997; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumPtRep <= 1.624 & BUN >= 0.377) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AlbCreatRat_mggNew >= 0.248 & BUN <= 8.878) -> BGTestAvgNumMeter >= 1.822) & GFR >= 0.329) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumMeter >= 0.042 & HbA1cImputeDtMnC >= 5.418) | DirectLDL <= 43.087) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](bmiZscore <= 0.571 | TotalDailyInsPerKg >= 0.121) [Discrimination Score: 0.571; Robustness + : 0.571; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumMeter >= 1.627 | Pt_GrandparentT1D <= 0.632) & Pt_GrandparentT1D >= 0.078) -> diabDur >= 0.095) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BldPrSys >= 114.259 | HDL <= 54.699) | AutonomicNeuroCl >= 41.083) -> NumPumpBolusOrShortAct <= 65.720) [Discrimination Score: -65.720; Robustness + : -65.720; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BldPrDia >= 55.192 -> LDL >= 26.773) & Pt_GrandparentT1D <= 103.999) & BGTestAvgNumMeter >= 21.646) [Discrimination Score: -6092768522922243.000; Robustness + : -21.646; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrDia <= 66.161 & HeightCm <= 168.829) -> Pt_GrandchildT1D >= 166.938) & GFR >= 166.925) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew <= 2.072 -> BldPrDia >= 60.829) & WeightKg >= 60.141) | Pt_GrandparentT1D >= 59.803) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 5.344) U[1,1] (TotalDailyInsPerKg <= 0.438)) [Discrimination Score: 5.344; Robustness + : 5.344; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL >= 13.577) U[0,1] (TSH <= 2.548)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HbA1cImputeDtMnC >= 17.694 & Pt_GrandparentT1D >= 0.070) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys <= 127.876 | Triglyc >= 85.580) & BldPrSys <= 364.272) -> BUN >= 42.981) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumPtRep >= 1.330 & BldPrDia <= 64.474) -> bmiZscore <= 66.469) | AlbCreatRat_mggNew <= 64.693) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrDia >= 52.722 & BldPrSys >= 116.358) | NumPumpBolusOrShortAct <= 126.649) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((diabDur >= 6.507 -> Pt_GrandparentT1D <= 0.638) & GFR <= 0.386) [Discrimination Score: -0.638; Robustness + : -0.638; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiZscore <= 0.966 & UnitsInsBasalOrLongAct >= 2.682) | HbA1cImputeDtMnC <= 20.510) | HDL >= 8.301) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](bmiPerc >= 0.720 & LDL <= 136.416) [Discrimination Score: -0.720; Robustness + : -0.720; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmi <= 26.365 & HbA1c >= 7.037) | Pt_InsGov <= 7.789) & HeightCm >= 7.005) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN >= 1.350 & HDL >= 10.664) [Discrimination Score: -10.664; Robustness + : -10.664; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HeightCm >= 167.223 | Pt_GrandparentT1D >= 0.120) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi <= 27.524) U[1,2] (bmiZscore <= 0.989)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1c >= 7.125 -> WeightKg <= 72.720) -> TSH >= 63.365) & Pt_A1cGoalLev >= 66.017) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HbA1c >= 6.706 -> TSH >= 0.748) & GFR <= 1.055) & Pt_DKAFlg >= 0.079) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrDia <= 67.984 | UnitsInsBasalOrLongAct >= 6.630) -> Pt_A1cGoalLevelDsYr5 <= 18.972) & LDL >= 1.082) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrDia >= 61.968 & HDL >= 21.734) | BldPrDia <= 67.406) [Discrimination Score: 0.875; Robustness + : 36.522; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrDia <= 67.417 -> diabDur <= 9.845) | SMBGperDayPtMeterCombo >= 7.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((bmi <= 25.843 | LDL >= 51.153) -> Pt_CGMUseNumDays >= 17.101) -> BldPrSys >= 24.968) [Discrimination Score: 24.968; Robustness + : 24.968; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HDL >= 8.222 -> Pt_GrandparentT1D <= 0.651) -> TotalDailyInsPerKg >= 0.063) -> bmiPerc >= 0.067) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HbA1c >= 6.725 & SMBGperDayPtMeterCombo >= 1.770) -> HeightCm >= 1.425) | UnitsInsBasalOrLongAct <= 3.884) [Discrimination Score: 2.344; Robustness + : 2.984; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HeightCm <= 168.056 -> SMBGperDayPtMeterCombo >= 0.061) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 0.201) U[2,2] (HbA1cImputeDtMnC <= 52.642)) [Discrimination Score: 52.642; Robustness + : 52.642; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrSys <= 133.622 & TSH >= 0.320) -> UnitsInsBasalOrLongAct >= 0.184) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmiZscore <= 0.919 | WeightKg >= 62.653) | AlbCreatRat_mggNew <= 67.400) -> HbA1cImputeDtMnC >= 65.742) [Discrimination Score: -10.291; Robustness + : -63.066; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
