G[2,2](SMBGperDayPtMeterCombo >= 1.929 & BGTestAvgNumPtRep >= 3.078) [Discrimination Score: -6931967134493315.000; Robustness + : -3.078; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrSys <= 118.228 -> Pt_InsGov >= 0.065) & Pt_GrandchildT1D >= 0.142) -> Pt_A1cGoalLev >= 0.082) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 104.864) U[1,1] (HeightCm <= 111.643)) [Discrimination Score: 111.643; Robustness + : 111.643; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HDL <= 76.552 -> Pt_DKAFlg >= 0.101) & bmi <= 0.311) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HDL <= 83.948 | HeightCm >= 1.620) -> BUN <= 105.637) | TotChol <= 105.408) [Discrimination Score: 3.055; Robustness + : 30.075; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HeightCm <= 162.936 & UnitsInsBasalOrLongAct >= 0.986) -> HbA1c <= 11.019) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BldPrDia >= 63.609 -> HbA1cImputeDtMnC >= 1.984) [Discrimination Score: 1.984; Robustness + : 1.984; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HDL <= 85.936 -> WeightKg <= 52.262) [Discrimination Score: -85.936; Robustness + : -85.936; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiZscore <= -0.056 & Triglyc <= 127.497) | HeightCm >= 68.222) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((UnitsInsBasalOrLongAct <= 8.253 -> WeightKg <= 63.232) & HeightCm <= 47.577) & Pt_SHFlg >= 16.381) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmi >= 6.605 & HDL >= 67.108) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((diabDur <= 8.948 | TSH <= 1.585) & BGTestAvgNumPtRep <= 1.462) | Pt_InsGov <= 1.014) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmi <= 15.159 -> UnitsInsBasalOrLongAct <= 10.856) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BGTestAvgNumMeter <= 3.443 & HDL <= 78.681) & NumPumpBolusOrShortAct >= 73.972) [Discrimination Score: -73.972; Robustness + : -73.972; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HeightCm <= 104.711 & Triglyc <= 101.436) & Pt_GrandchildT1D <= 135.857) -> BldPrDia >= 88.090) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HbA1cImputeDtMnC <= 64.241 -> LDL >= 151.121) [Discrimination Score: -64.241; Robustness + : -64.241; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AlbCreatRat_mggNew >= 2.956 & BGTestAvgNumPtRep <= 4.384) -> AutonomicNeuroCl >= 0.834) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((LDL <= 154.445 & TotalDailyInsPerKg >= 0.003) -> HbA1c <= 0.453) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumMeter >= 0.429 | LDL >= 138.327) | Pt_MotherT1D >= 151.545) | TSH >= 127.447) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Pt_CGMUseNumDays <= 19.391 -> UnitsInsBasalOrLongAct <= 10.156) & TotChol >= 3.669) -> bmiPerc <= 15.638) [Discrimination Score: -8803511808579939.000; Robustness + : -15.638; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Triglyc <= 116.722 -> WeightKg >= 2.498) | WeightKg <= 47.790) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmi >= 9.673 -> Triglyc >= 74.576) & NumPumpBolusOrShortAct <= 137.432) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BldPrSys <= 119.004 -> bmiZscore <= -0.106) [Discrimination Score: -119.004; Robustness + : -119.004; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((LDL <= 178.546 & NumPumpBolusOrShortAct >= 0.640) | Pt_SiblingT1D >= 0.914) & GFR <= 6.081) [Discrimination Score: -0.640; Robustness + : -0.640; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore >= -0.607) U[0,0] (HbA1c <= 6.746)) [Discrimination Score: 8.496; Robustness + : 6.228; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Triglyc <= 123.521 | UnitsInsBasalOrLongAct >= 2.197) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrSys >= 108.468 -> TotChol <= 268.450) -> Pt_SHFlg >= 50.967) | WeightKg >= 75.705) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN >= 16.251 & HbA1cImputeDtMnC <= 38.375) -> UnitsInsBasalOrLongAct >= 21.231) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((AlbCreatRat_mggNew <= 8.636 & TotChol <= 256.676) -> BUN <= 273.262) & BUN >= 189.539) [Discrimination Score: -18.197; Robustness + : -204.262; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AlbCreatRat_mggNew >= 3.372 | Pt_InsGov <= 0.272) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_CGMUseNumDays >= 3.908) U[2,2] (SMBGperDayPtMeterCombo <= 6.114)) [Discrimination Score: 6.114; Robustness + : 6.114; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](age <= 66.208 | BUN <= 18.791) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Pt_CGMUseNumDays <= 20.351 -> TotChol >= 105.922) | Pt_A1cGoalLevelDsYr5 <= 243.591) | Pt_SHFlg >= 83.294) [Discrimination Score: 85.415; Robustness + : 241.591; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((age <= 65.521 -> BldPrDia >= 64.566) & AlbCreatRat_mggNew <= 69.612) & Pt_GrandparentT1D <= 69.869) [Discrimination Score: -65.521; Robustness + : -65.521; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Pt_CGMUseNumDays <= 25.347 & Pt_InsGov >= 0.063) & Pt_DKAFlg >= 0.143) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 13.713 | Pt_A1cGoalLev <= 5.097) | Pt_CGMUseNumDays <= 5.360) -> HbA1cImputeDtMnC >= 0.124) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN <= 18.865 & Pt_DKAFlg <= 0.625) -> LDL >= 0.049) | Pt_GrandparentT1D <= 0.684) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pt_DKAFlg >= 0.004 & SMBGperDayPtMeterCombo >= 1.346) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1c <= 6.662 | HbA1cImputeDtMnC <= 48.784) | Pt_FatherT1D <= 57.284) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia <= 66.282 -> HDL <= 77.685) & Triglyc <= 87.982) -> age <= 81.981) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep >= 2.394 -> TSH <= 1.846) -> Pt_GrandchildT1D <= 1.073) -> HeightCm <= 1.341) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HDL <= 80.488 & NumPumpBolusOrShortAct <= 4.465) | Pt_SiblingT1D >= 0.860) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrDia <= 66.020 -> TSH >= 0.416) -> Pt_CGMUseNumDays >= 0.142) -> Triglyc >= 0.053) [Discrimination Score: -0.142; Robustness + : -0.142; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((TotalDailyInsPerKg <= 0.216 | UnitsInsBasalOrLongAct <= 16.452) | Pt_CGMUseNumDays <= 15.981) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BGTestAvgNumMeter <= 1.503 & UnitsInsBasalOrLongAct >= 2.958) & HDL <= 5.916) [Discrimination Score: -2.958; Robustness + : -2.958; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BldPrDia <= 69.633 | Pt_DKAFlg >= 0.027) [Discrimination Score: 69.633; Robustness + : 69.633; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys >= 106.244 -> Triglyc <= 140.718) -> BGTestAvgNumMeter >= 74.558) -> Pt_ChildT1D <= 124.013) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HbA1cImputeDtMnC >= 3.341 & TotChol >= 2.158) [Discrimination Score: -7524178357227685.000; Robustness + : -3.341; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumPtRep <= 6.506 | bmiZscore >= -0.322) | diagAgeCombo <= -0.234) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BldPrDia >= 64.224 -> HbA1c <= 7.178) & NumPumpBolusOrShortAct >= 4.446) [Discrimination Score: -7.178; Robustness + : -7.178; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](TSH >= 0.404 & UnitsInsBasalOrLongAct <= 10.388) [Discrimination Score: 1.669; Robustness + : 4.227; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](bmi >= 2.394 & Pt_InsGov >= 0.080) [Discrimination Score: -4.372; Robustness + : -2.061; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HbA1c <= 6.844 -> HeightCm <= 114.784) -> HbA1cImputeDtMnC >= 76.539) | Pt_GrandchildT1D >= 14.406) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HDL >= 73.989 -> SMBGperDayPtMeterCombo >= 0.939) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((TotChol >= 136.923 -> TSH <= 2.052) | Pt_CGMUseNumDays <= 1.997) -> Triglyc <= 0.797) [Discrimination Score: -1.997; Robustness + : -1.997; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](NumPumpBolusOrShortAct <= 6.741 | TSH <= 1.534) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((bmi <= 17.460 | diabDur >= 6.328) -> AutonomicNeuroCl >= 4.330) [Discrimination Score: -17.460; Robustness + : -17.460; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1c >= 1.062 & SMBGperDayPtMeterCombo <= 7.972) | bmiZscore <= 7.434) | WeightKg <= 7.246) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](diabDur <= 8.156 | WeightKg <= 50.209) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore <= -0.013 & TotalDailyInsPerKg <= 0.091) | Pt_SHFlg <= 0.297) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumMeter <= 3.000 -> bmiZscore >= -0.631) & Pt_FatherT1D <= -0.264) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HbA1c <= 6.209 -> HDL >= 76.089) & WeightKg <= 78.283) [Discrimination Score: -6.209; Robustness + : -6.209; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((diabDur <= 8.541 & HeightCm <= 147.760) | NumPumpBolusOrShortAct >= 13.387) & BGTestAvgNumMeter <= 149.223) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AlbCreatRat_mggNew >= 3.943 | Pt_DKAFlg <= 0.797) | HeightCm <= 0.838) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AlbCreatRat_mggNew <= 6.048 | Pt_A1cGoalLev >= 0.750) & GFR <= 1.430) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 111.222) U[0,0] (NumPumpBolusOrShortAct >= 0.789)) [Discrimination Score: -0.966; Robustness + : -0.455; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](diabDur >= 5.812 & Pt_A1cGoalLev >= 0.856) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((diabDur <= 7.406 & Pt_DKAFlg <= 0.424) & Pt_GrandchildT1D <= 0.813) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Pt_InsGov >= 0.157 & WeightKg <= 47.770) [Discrimination Score: -0.157; Robustness + : -0.157; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN <= 18.914 | NumPumpBolusOrShortAct >= 0.422) | Pt_GrandchildT1D >= 0.364) & Pt_A1cGoalLevelDsYr5 >= 1.538) [Discrimination Score: -1.538; Robustness + : -1.538; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HbA1c >= 0.933 & WeightKg <= 61.531) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HeightCm >= 16.705 & SMBGperDayPtMeterCombo >= 1.880) [Discrimination Score: 0.908; Robustness + : 30.015; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Pt_InsGov >= 0.145 | TSH <= 2.161) & DirectLDL >= 0.339) [Discrimination Score: -0.339; Robustness + : -0.339; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmi >= 11.573 | TotChol <= 240.833) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 13.983) U[1,2] (diabDur <= 7.090)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrSys >= 106.896 | HbA1c <= 6.301) | Pt_ChildT1D <= 7.018) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SMBGperDayPtMeterCombo <= 7.994 -> WeightKg >= 30.983) | bmi >= 8.054) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 95.924) U[1,2] (TotalDailyInsPerKg >= 0.083)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumMeter >= 0.254 | HeightCm >= 62.248) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrDia >= 63.830 & NumPumpBolusOrShortAct <= 5.627) | NumPumpBolusOrShortAct >= 0.523) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrDia <= 65.887 & UnitsInsBasalOrLongAct >= 3.705) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 117.702) U[0,2] (Pt_A1cGoalLev >= 0.258)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HeightCm <= 141.137 | Pt_DKAFlg <= 0.852) & TotalDailyInsPerKg <= 0.794) -> HDL <= 0.910) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Pt_DKAFlg >= 0.018 & WeightKg >= 23.176) -> Pt_GrandparentT1D <= 62.142) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Pt_A1cGoalLev <= 5.461 | WeightKg <= 63.384) [Discrimination Score: 8920470445977781.000; Robustness + : 63.384; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmi >= 0.922 | Pt_DKAFlg >= 0.116) & bmi <= 0.485) & Pt_SiblingT1D <= 0.625) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](bmi >= 11.915 -> Pt_A1cGoalLev >= 0.212) [Discrimination Score: 0.212; Robustness + : 0.212; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 2.553) U[0,1] (bmi >= 2.775)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((TotalDailyInsPerKg >= 0.030 | WeightKg >= 3.050) & SMBGperDayPtMeterCombo <= 67.898) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumMeter <= 3.406 & WeightKg <= 38.487) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](TotalDailyInsPerKg >= 0.060 | Triglyc >= 70.865) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumMeter >= 0.256 -> Triglyc <= 132.601) -> age <= 137.445) [Discrimination Score: -137.445; Robustness + : -137.445; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1c >= 2.040 -> Triglyc <= 126.995) & Pt_CGMUseNumDays >= 84.830) | BldPrSys <= 110.340) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((bmi <= 24.448 -> HbA1c >= 2.938) | AutonomicNeuroCl <= 7.312) & Pt_SHFlg <= 7.368) [Discrimination Score: 7.312; Robustness + : 7.312; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmi >= 2.614 & TotalDailyInsPerKg <= 0.307) & AlbCreatRat_mggNew <= 0.500) -> Pt_GrandparentT1D <= 0.305) [Discrimination Score: -0.305; Robustness + : -0.305; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BGTestAvgNumMeter >= 0.526 -> bmi >= 3.871) | diabDur >= 12.122) & HbA1c <= 21.669) [Discrimination Score: 0.526; Robustness + : 0.526; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur <= 7.513) U[0,1] (Pt_CGMUseNumDays <= 27.049)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 17.447 | Triglyc <= 139.692) -> TotalDailyInsPerKg <= 125.098) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HeightCm <= 115.445 | Pt_InsGov <= 0.685) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiZscore <= -0.176 & Pt_A1cGoalLev <= 4.646) -> diagAgeCombo >= 0.921) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((bmiZscore >= -0.582 | Pt_DKAFlg >= 0.084) & BldPrSys >= 0.079) & BGTestAvgNumMeter <= 0.645) [Discrimination Score: -0.079; Robustness + : -0.079; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((TotChol >= 83.728 & WeightKg <= 67.042) -> TotalDailyInsPerKg >= 25.257) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumPtRep <= 3.862 & UnitsInsBasalOrLongAct >= 2.224) -> TotalDailyInsPerKg >= 3.661) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HbA1c >= 0.275 | Pt_CGMUseNumDays <= 13.037) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiZscore <= -0.169 & diabDur <= 7.649) -> NumPumpBolusOrShortAct >= 5.829) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((AlbCreatRat_mggNew >= 4.066 -> NumPumpBolusOrShortAct >= 1.107) | BldPrDia <= 4.551) [Discrimination Score: -9.853; Robustness + : -13.934; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 64.993) U[0,1] (TotChol >= 131.928)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrSys >= 107.555 | LDL >= 141.993) & Pt_GrandparentT1D <= 154.951) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Pt_CGMUseNumDays <= 16.028 & TotalDailyInsPerKg <= 0.439) -> NumPumpBolusOrShortAct <= 0.254) | HeightCm >= 0.063) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumMeter <= 3.033 | Pt_CGMUseNumDays >= 7.339) | Pt_GrandchildT1D <= 17.620) [Discrimination Score: 17.620; Robustness + : 17.620; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 19.536 & HDL >= 65.568) -> Pt_InsGov <= 86.305) & LDL <= 80.465) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((diabDur >= 6.529 & HDL >= 70.891) | Pt_A1cGoalLev <= 83.801) [Discrimination Score: 31.292; Robustness + : 57.017; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= 3.201) U[0,1] (Pt_InsGov >= 0.006)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrDia <= 67.087 -> diabDur >= 6.726) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew <= 5.804 | BldPrDia >= 64.390) & DirectLDL <= 69.140) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 115.108) U[0,2] (TotChol >= 24.188)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1cImputeDtMnC <= 62.305 & SMBGperDayPtMeterCombo >= 0.804) -> UnitsInsBasalOrLongAct <= 4.957) -> BUN <= 7.028) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrDia <= 66.946 | bmiZscore >= -0.340) & Pt_A1cGoalLev <= -0.142) -> bmiPerc >= -0.494) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN <= 17.957 & TSH >= 0.001) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HbA1c >= 0.333 & TSH >= 0.036) [Discrimination Score: 0.252; Robustness + : 0.185; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
