G[1,1](SMBGperDayPtMeterCombo >= 3.945 & BGTestAvgNumPtRep >= 2.321) [Discrimination Score: -8883495454596291.000; Robustness + : -3.945; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrSys <= 122.404 | TotChol >= 65.194) & Pt_GrandchildT1D <= 165.647) -> diabDur >= 73.709) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumPtRep <= 8.461 & LDL >= 106.322) | diagAgeCombo >= 108.443) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrSys <= 127.133 | bmiZscore <= -0.177) & GFR <= -0.206) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep >= 0.946 & Pt_InsGov >= 0.263) | bmi <= 0.604) & Pt_DKAFlg >= 0.222) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((diabDur <= 25.499 & LDL >= 98.169) & Triglyc <= 137.291) & bmiZscore <= 119.734) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrDia >= 50.552 & TotChol <= 137.480) -> Pt_MotherT1D <= 212.465) | TSH >= 22.887) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys >= 105.789 | bmi >= 0.080) -> TotChol >= 1.450) -> bmi <= 20.541) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 120.481) U[2,2] (WeightKg >= 6.743)) [Discrimination Score: 120.481; Robustness + : 120.481; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrSys <= 118.106 | HeightCm >= 104.900) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((age <= 78.227 & LDL <= 138.575) | HbA1c <= 156.246) & bmiZscore >= 101.854) [Discrimination Score: -7167367206317299.000; Robustness + : -101.854; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HDL <= 89.484 | Pt_InsGov <= 0.943) [Discrimination Score: 6296869066317021.000; Robustness + : 89.484; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pt_InsGov >= 0.114 | UnitsInsBasalOrLongAct <= 5.765) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AlbCreatRat_mggNew <= 12.125 | HDL <= 105.105) -> Pt_MotherT1D >= 77.215) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HbA1cImputeDtMnC >= 14.356 & LDL <= 136.813) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](TSH >= 2.363 -> UnitsInsBasalOrLongAct <= 5.555) [Discrimination Score: -0.150; Robustness + : -0.637; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LDL <= 114.465 | TotChol >= 17.376) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((TotalDailyInsPerKg >= 0.290 & TotChol <= 113.794) | BGTestAvgNumMeter >= 75.232) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HeightCm >= 55.262 | Pt_A1cGoalLev >= 0.426) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((bmi <= 18.769 -> Pt_A1cGoalLev <= 2.603) | NumPumpBolusOrShortAct <= 3.872) -> bmi >= 0.205) [Discrimination Score: -3.872; Robustness + : -3.872; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_A1cGoalLev <= 4.788) U[0,2] (WeightKg <= 56.545)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys >= 107.474 -> Pt_SHFlg >= 0.104) | TotChol >= 0.127) -> Pt_InsGov >= 0.059) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Pt_A1cGoalLev <= 2.257 -> UnitsInsBasalOrLongAct >= 1.587) & Pt_SiblingT1D >= 4.629) [Discrimination Score: -4.629; Robustness + : -4.629; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AlbCreatRat_mggNew <= 18.801 | TotalDailyInsPerKg <= 0.421) -> SMBGperDayPtMeterCombo <= 0.463) | AlbCreatRat_mggNew <= 0.306) [Discrimination Score: -0.371; Robustness + : -0.801; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](GFR <= 53.854 & SMBGperDayPtMeterCombo >= 6.533) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmiZscore >= -0.617 | Pt_A1cGoalLev >= 0.660) | bmi >= 0.296) & Pt_MotherT1D >= 0.442) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Pt_A1cGoalLev >= 0.608 & TotalDailyInsPerKg <= 0.476) & HbA1c <= 0.303) [Discrimination Score: -0.608; Robustness + : -0.608; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BGTestAvgNumPtRep >= 1.891 | TSH <= 10.385) [Discrimination Score: 1.741; Robustness + : 7.385; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((LDL <= 138.881 | TotalDailyInsPerKg >= 0.150) & Pt_ChildT1D <= 0.390) [Discrimination Score: 7032520156982133.000; Robustness + : 0.390; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HDL >= 82.192 -> TotChol <= 132.832) & TotalDailyInsPerKg >= 18.487) [Discrimination Score: -132.832; Robustness + : -132.832; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AlbCreatRat_mggNew >= 5.521 & BGTestAvgNumMeter >= 3.011) & Pt_ChildT1D >= 0.916) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AlbCreatRat_mggNew >= 6.941 & diabDur >= 23.534) | Pt_SHFlg >= 20.072) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((AlbCreatRat_mggNew <= 13.902 & Pt_InsGov >= 0.365) | BUN <= 0.801) [Discrimination Score: -1.897; Robustness + : -4.098; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((diabDur <= 26.471 -> NumPumpBolusOrShortAct <= 6.168) | Pt_FatherT1D <= 5.705) -> Pt_DKAFlg >= 4.186) [Discrimination Score: -6423086368842461.000; Robustness + : -5.705; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 142.040) U[2,2] (LDL >= 91.353)) [Discrimination Score: 142.040; Robustness + : 142.040; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((TotChol <= 106.941 & UnitsInsBasalOrLongAct >= 3.231) & BGTestAvgNumPtRep >= 3.098) | Pt_A1cGoalLev >= 4.912) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumPtRep >= 1.302 | Pt_A1cGoalLev <= 5.710) | TotalDailyInsPerKg >= 0.707) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmi <= 18.320 -> LDL <= 158.205) -> UnitsInsBasalOrLongAct <= 127.212) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew <= 22.196 & HbA1cImputeDtMnC >= 40.652) -> Pt_SHFlg >= 10.860) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((LDL <= 123.512 | WeightKg <= 52.305) & LDL >= 22.237) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((age >= 76.984 -> AlbCreatRat_mggNew <= 21.504) -> Pt_SiblingT1D <= 11.171) | diabDur <= 22.102) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AlbCreatRat_mggNew >= 2.553 & BGTestAvgNumPtRep >= 0.196) | AlbCreatRat_mggNew <= 7.176) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AlbCreatRat_mggNew >= 0.963 | bmi <= 21.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AlbCreatRat_mggNew >= 6.707 -> WeightKg >= 27.011) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrDia >= 45.477 -> Triglyc <= 69.954) -> NumPumpBolusOrShortAct >= 45.008) & HDL <= 75.894) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BldPrSys >= 111.153 -> SMBGperDayPtMeterCombo <= 7.948) | Pt_MotherT1D <= 8.609) -> Pt_InsGov <= 8.972) [Discrimination Score: -4.263; Robustness + : -49.386; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1c >= 7.290 & Triglyc <= 66.454) -> Pt_GrandchildT1D >= 43.958) & Pt_FatherT1D >= 56.490) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AlbCreatRat_mggNew >= 9.341 & HeightCm <= 117.104) -> Pt_InsGov <= 142.375) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrDia <= 67.793 -> LDL >= 100.243) | Pt_InsGov >= 104.748) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrDia <= 69.308 | HDL <= 91.431) -> UnitsInsBasalOrLongAct >= 82.476) & Pt_InsGov <= 90.140) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((GFR <= 29.891 & NumPumpBolusOrShortAct >= 3.776) -> Pt_ChildT1D <= 5.673) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN <= 18.377 & TSH >= 3.043) & DirectLDL <= 4.419) | Pt_A1cGoalLevelDsYr5 >= 0.499) [Discrimination Score: -8991199974919213.000; Robustness + : -0.499; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumPtRep >= 1.360 -> GFR >= 20.340) -> Pt_FatherT1D <= 37.820) [Discrimination Score: -37.820; Robustness + : -37.820; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AlbCreatRat_mggNew >= 5.693 -> UnitsInsBasalOrLongAct <= 7.199) [Discrimination Score: -5.697; Robustness + : -12.307; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumPtRep >= 1.591 & TotChol <= 195.522) & DirectLDL >= 31.502) | Pt_GrandparentT1D <= 154.511) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumMeter >= 1.672 | HbA1c <= 7.875) & GFR >= 7.324) | Pt_SHFlg >= 7.388) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((NumPumpBolusOrShortAct <= 6.471 & Pt_InsGov <= 0.871) & Pt_A1cGoalLev >= 0.199) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumMeter >= 2.880 | HbA1cImputeDtMnC <= 77.637) | Pt_ChildT1D >= 23.088) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HeightCm <= 140.882 & TotChol <= 203.028) -> WeightKg >= 39.136) | BGTestAvgNumMeter >= 67.183) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmi >= 13.016 & TotChol >= 3.635) -> BGTestAvgNumPtRep <= 175.887) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BGTestAvgNumPtRep >= 0.497 & SMBGperDayPtMeterCombo <= 6.760) & Pt_MotherT1D <= 7.929) -> UnitsInsBasalOrLongAct <= 7.976) [Discrimination Score: -7.976; Robustness + : -7.976; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL <= 134.753) U[1,2] (TSH >= 0.709)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((GFR >= 13.175 & HDL >= 78.450) | GFR <= 94.929) -> Pt_DKAFlg <= 96.819) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_InsGov >= 0.045) U[1,1] (SMBGperDayPtMeterCombo <= 8.493)) [Discrimination Score: 8.493; Robustness + : 8.493; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep <= 5.612 -> Triglyc >= 46.220) | Pt_A1cGoalLev <= 87.018) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((TotChol >= 56.742 -> WeightKg >= 8.150) & DirectLDL >= 11.166) | UnitsInsBasalOrLongAct <= 58.516) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN <= 16.600 -> HbA1c <= 7.970) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 4.558) U[2,2] (TotChol >= 35.033)) [Discrimination Score: -4.558; Robustness + : -4.558; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((NumPumpBolusOrShortAct <= 6.336 -> SMBGperDayPtMeterCombo <= 7.796) & AutonomicNeuroCl <= 6.584) & Pt_GrandchildT1D >= 3.389) [Discrimination Score: -8778009334137795.000; Robustness + : -7.796; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((age <= 78.289 -> BGTestAvgNumMeter >= 0.089) | diabDur <= 7.804) & BUN <= 6.659) [Discrimination Score: -4.386; Robustness + : -81.244; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumMeter >= 1.660 -> SMBGperDayPtMeterCombo >= 2.328) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age <= 77.824 & NumPumpBolusOrShortAct <= 5.929) & Pt_FatherT1D <= 6.163) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN >= 15.274 & Triglyc <= 86.275) | Pt_A1cGoalLev <= 74.754) | WeightKg <= 90.951) [Discrimination Score: 45.301; Robustness + : 83.726; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 46.947) U[0,0] (BUN >= 12.142)) [Discrimination Score: 6.730; Robustness + : 85.321; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](NumPumpBolusOrShortAct <= 5.623 -> TotalDailyInsPerKg <= 0.377) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmiZscore <= -0.490 -> LDL <= 124.690) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HbA1cImputeDtMnC <= 73.658 & NumPumpBolusOrShortAct >= 0.273) & HDL <= 6.175) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew >= 3.067 | bmiZscore >= -0.751) -> WeightKg <= -0.265) & TSH >= -0.698) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((diabDur <= 26.581 | Pt_InsGov <= 0.587) & HeightCm <= 0.681) & bmi >= 0.259) [Discrimination Score: -464.115; Robustness + : -57.885; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_InsGov <= 0.815) U[0,1] (TSH >= 0.582)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SMBGperDayPtMeterCombo <= 6.742) U[0,1] (UnitsInsBasalOrLongAct <= 6.448)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Triglyc >= 54.258 | UnitsInsBasalOrLongAct <= 5.874) -> SMBGperDayPtMeterCombo <= 5.804) | AlbCreatRat_mggNew >= 0.218) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL <= 145.052) U[2,2] (Pt_InsGov <= 0.872)) [Discrimination Score: 145.052; Robustness + : 145.052; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumPtRep <= 8.007 | HDL >= 78.827) -> TotalDailyInsPerKg <= 104.854) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AlbCreatRat_mggNew >= 3.606 & TotChol >= 69.063) & WeightKg >= 45.072) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((age >= 75.452 -> TotalDailyInsPerKg >= 0.270) | HeightCm <= 0.352) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((diabDur <= 24.586 -> TotalDailyInsPerKg <= 0.367) | bmi >= 0.166) -> HbA1c <= 0.371) [Discrimination Score: -0.371; Robustness + : -0.371; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Pt_A1cGoalLev <= 4.791 & Pt_InsGov >= 0.198) [Discrimination Score: -7146143366014555.000; Robustness + : -0.198; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pt_InsGov >= 0.172 -> Pt_SHFlg >= 0.079) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((bmiZscore <= -0.160 -> SMBGperDayPtMeterCombo >= 2.704) -> HDL <= 8.073) [Discrimination Score: -8.073; Robustness + : -8.073; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((diabDur >= 22.075 | Pt_A1cGoalLev <= 2.484) -> DirectLDL <= 1.806) -> Pt_SHFlg >= 0.872) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((age >= 76.344 | HeightCm <= 141.870) -> Pt_GrandchildT1D >= 88.873) -> WeightKg <= 126.895) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumMeter >= 0.850 & diabDur <= 23.763) | BUN >= 23.514) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age <= 77.109 & BldPrDia <= 60.360) | Pt_A1cGoalLev >= 56.175) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SMBGperDayPtMeterCombo >= 2.179 & WeightKg >= 6.911) & bmiPerc <= 56.747) & TSH >= 30.738) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SMBGperDayPtMeterCombo >= 2.132 & TotalDailyInsPerKg >= 0.273) & AutonomicNeuroCl >= 0.182) & SMBGperDayPtMeterCombo <= 0.412) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HeightCm <= 151.932 & SMBGperDayPtMeterCombo >= 3.985) -> Pt_ChildT1D <= 8.513) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((age <= 78.725 & bmi >= 11.829) & BldPrSys <= 17.658) & age >= 12.872) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HDL >= 80.229 -> TotalDailyInsPerKg <= 0.493) -> WeightKg <= 0.336) [Discrimination Score: -6054507656634941.000; Robustness + : -0.336; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((bmi >= 9.989 -> SMBGperDayPtMeterCombo >= 6.149) & Pt_CGMUseNumDays >= 5.183) -> AutonomicNeuroCl >= 1.977) [Discrimination Score: -18.422; Robustness + : -5.423; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((GFR <= 27.998 | UnitsInsBasalOrLongAct <= 5.799) -> bmiZscore <= 5.326) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AlbCreatRat_mggNew >= 2.633 & TSH <= 9.276) -> BGTestAvgNumPtRep <= 4.577) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmi >= 14.617 & NumPumpBolusOrShortAct <= 5.419) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1cImputeDtMnC <= 43.981 | TotalDailyInsPerKg <= 0.516) | Pt_InsGov <= 0.436) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((diabDur >= 21.390 | HeightCm >= 24.873) -> DirectLDL <= 114.407) -> HeightCm >= 108.610) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HDL <= 91.145 -> LDL <= 120.997) | BldPrDia <= 114.230) -> UnitsInsBasalOrLongAct >= 92.783) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((NumPumpBolusOrShortAct <= 6.048 | WeightKg <= 43.345) | NumPumpBolusOrShortAct <= 47.431) [Discrimination Score: 47.431; Robustness + : 47.431; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((NumPumpBolusOrShortAct <= 6.170 | TotChol <= 161.246) -> BGTestAvgNumMeter >= 64.497) [Discrimination Score: -5.357; Robustness + : -71.912; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](diabDur <= 24.519 -> HDL >= 79.937) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN >= 14.176 | GFR >= 15.637) [Discrimination Score: 1.587; Robustness + : 54.824; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HDL <= 102.571 -> UnitsInsBasalOrLongAct >= 0.344) -> age <= 5.556) & BldPrSys <= 6.074) [Discrimination Score: -5.556; Robustness + : -5.556; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HbA1cImputeDtMnC <= 66.418 | Pt_InsGov <= 0.964) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmi <= 20.892 & diabDur <= 26.631) | HDL >= 20.988) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmiZscore <= -0.527 & NumPumpBolusOrShortAct <= 6.704) -> Pt_DKAFlg >= 3.598) -> WeightKg <= 5.533) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((age <= 77.879 -> WeightKg >= 40.552) & AlbCreatRat_mggNew <= 57.362) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BGTestAvgNumMeter <= 5.706 -> Pt_A1cGoalLev >= 0.738) | Pt_DKAFlg >= 0.604) | Pt_InsGov <= 2.092) [Discrimination Score: 2.092; Robustness + : 2.092; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
