G[2,2](SMBGperDayPtMeterCombo >= 3.160 & BGTestAvgNumPtRep >= 2.403) [Discrimination Score: -7116758402523157.000; Robustness + : -3.160; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumMeter >= 1.519 -> UnitsInsBasalOrLongAct <= 29.647) -> BUN <= 25.997) | Pt_GrandparentT1D >= 16.296) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc <= 0.821) U[0,1] (BUN >= 2.250)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Triglyc <= 145.750 -> WeightKg >= 59.380) -> TotChol <= 61.065) [Discrimination Score: -61.065; Robustness + : -61.065; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1cImputeDtMnC <= 61.647 | HeightCm <= 159.818) -> bmiPerc <= 159.687) & SMBGperDayPtMeterCombo >= 156.819) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumMeter <= 3.900 | bmiPerc <= 0.849) & BGTestAvgNumPtRep <= 0.860) & GFR >= 0.749) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HDL <= 51.027 -> Triglyc >= 20.196) -> AlbCreatRat_mggNew <= 137.099) | Pt_A1cGoalLevelDsYr5 <= 158.942) [Discrimination Score: 158.942; Robustness + : 158.942; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore <= 1.027 -> BUN >= 5.346) -> DirectLDL <= 8.347) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((age >= 13.436 & BldPrSys <= 136.774) & Pt_ChildT1D <= 143.512) & Pt_CGMUseNumDays >= 117.916) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((diabDur >= 6.361 -> HeightCm <= 160.367) | Pt_InsGov >= 157.828) | Pt_InsGov <= 159.897) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew <= 1.826 | BUN >= 5.913) | Pt_FatherT1D <= 16.052) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN >= 4.040 -> Pt_FatherT1D >= 0.043) | WeightKg <= 0.299) -> diabDur <= 0.841) [Discrimination Score: -7578307006315805.000; Robustness + : -0.841; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BldPrSys >= 118.167 & diabDur <= 8.713) & Pt_GrandparentT1D <= 9.504) | HbA1c >= 8.512) [Discrimination Score: -2.795; Robustness + : -6.138; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew <= 3.519 | BGTestAvgNumMeter >= 2.550) & TotalDailyInsPerKg >= 2.089) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumMeter >= 1.758 | Pt_FatherT1D >= 0.088) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 1.488) U[0,2] (bmiZscore >= 0.827)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrSys >= 122.316 | HbA1cImputeDtMnC >= 19.147) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BGTestAvgNumMeter <= 3.228 -> bmi >= 22.675) [Discrimination Score: 22.675; Robustness + : 22.675; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age >= 14.235) U[0,2] (HeightCm >= 156.140)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HbA1cImputeDtMnC <= 41.850 -> WeightKg >= 56.072) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 160.224) U[0,2] (Triglyc >= 20.464)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BGTestAvgNumMeter >= 2.609 & WeightKg >= 58.832) | WeightKg >= 54.780) [Discrimination Score: -40.982; Robustness + : -51.113; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((diabDur <= 9.516 | WeightKg >= 59.591) & UnitsInsBasalOrLongAct <= 60.499) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmi >= 23.342 -> BUN >= 5.495) -> HbA1cImputeDtMnC <= 10.229) | HDL <= 22.144) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumMeter <= 3.075 & BUN <= 7.139) | AutonomicNeuroCl >= 0.420) | bmi >= 3.894) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN <= 15.614 | WeightKg >= 55.480) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmi >= 22.205 | HbA1cImputeDtMnC >= 2.986) | LDL >= 31.783) [Discrimination Score: -2.986; Robustness + : -2.986; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL >= 1.538) U[1,2] (SMBGperDayPtMeterCombo >= 3.653)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LDL >= 9.578 & SMBGperDayPtMeterCombo <= 3.899) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SMBGperDayPtMeterCombo <= 4.211 & TotChol >= 3.338) | Pt_CGMUseNumDays >= 33.726) -> UnitsInsBasalOrLongAct >= 23.687) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](bmi >= 21.404 & diabDur >= 7.786) [Discrimination Score: -21.404; Robustness + : -21.404; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((bmiPerc <= 0.833 & UnitsInsBasalOrLongAct >= 15.875) -> bmiPerc <= 27.939) [Discrimination Score: -27.939; Robustness + : -27.939; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumMeter >= 2.308 & HeightCm >= 157.781) & diagAgeCombo <= 159.258) -> TotChol >= 157.301) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN >= 3.886 -> HeightCm <= 160.109) & HeightCm <= 159.851) [Discrimination Score: -69.622; Robustness + : -98.843; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((age >= 14.686 | WeightKg >= 53.195) -> AutonomicNeuroCl >= 57.319) -> HbA1cImputeDtMnC <= 61.418) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur <= 9.365) U[0,2] (Pt_FatherT1D <= 0.426)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrDia >= 75.046 -> HDL <= 40.304) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrDia >= 74.559 -> LDL >= 14.768) | HbA1cImputeDtMnC <= 28.425) | Pt_FatherT1D <= 34.089) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrDia <= 82.993 -> TotChol <= 138.898) & TotalDailyInsPerKg >= 12.412) -> diagAgeCombo >= 24.954) [Discrimination Score: 7023948359322757.000; Robustness + : 24.954; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AlbCreatRat_mggNew <= 4.041 -> HbA1cImputeDtMnC <= 40.879) [Discrimination Score: -13.746; Robustness + : -38.879; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmiZscore <= 1.069 -> UnitsInsBasalOrLongAct <= 23.921) -> TotalDailyInsPerKg <= 26.043) [Discrimination Score: -20.873; Robustness + : -17.043; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age <= 15.818 -> bmi >= 21.623) | Pt_A1cGoalLevelDsYr5 >= 22.375) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 22.419 & Triglyc >= 17.664) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((diabDur >= 7.199 -> SMBGperDayPtMeterCombo >= 2.431) | AlbCreatRat_mggNew <= 4.243) | TotalDailyInsPerKg >= 3.300) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AlbCreatRat_mggNew <= 3.130 -> TotChol >= 14.631) [Discrimination Score: -3.130; Robustness + : -3.130; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Pt_FatherT1D >= 0.095 & TotChol >= 24.524) | GFR >= 7.843) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((diabDur <= 10.508 -> Triglyc <= 135.572) & BUN <= 59.782) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1cImputeDtMnC >= 4.093 & SMBGperDayPtMeterCombo >= 2.026) -> Pt_ChildT1D <= 4.685) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((AlbCreatRat_mggNew <= 7.420 & LDL >= 6.572) | HDL <= 63.336) & HDL >= 22.023) [Discrimination Score: -1.211; Robustness + : -13.903; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((LDL >= 13.545 -> Pt_FatherT1D <= 0.838) & WeightKg >= 0.034) -> bmiPerc >= 0.147) [Discrimination Score: 0.147; Robustness + : 0.147; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HbA1c >= 7.391 -> HeightCm >= 156.861) [Discrimination Score: 7.391; Robustness + : 7.391; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HbA1c >= 7.577 -> WeightKg <= 61.761) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew <= 1.567 -> bmiPerc >= 0.810) -> Pt_SHFlg <= 0.869) -> BldPrSys >= 0.782) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc >= 0.781) U[2,2] (Pt_FatherT1D >= 0.000)) [Discrimination Score: -0.000; Robustness + : -0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](age >= 14.450 -> HbA1c <= 9.490) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi <= 24.281) U[1,1] (HbA1c >= 7.676)) [Discrimination Score: 6834527571893579.000; Robustness + : 24.281; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HbA1cImputeDtMnC >= 34.784 & Triglyc <= 39.097) | NumPumpBolusOrShortAct >= 6.218) [Discrimination Score: -6.218; Robustness + : -6.218; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](age <= 17.593 | SMBGperDayPtMeterCombo >= 3.007) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((diabDur >= 7.461 & UnitsInsBasalOrLongAct <= 26.425) & Pt_ChildT1D >= 4.197) [Discrimination Score: -4.197; Robustness + : -4.197; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((SMBGperDayPtMeterCombo >= 3.556 & Triglyc <= 58.945) & BldPrSys >= 4.932) [Discrimination Score: -4.932; Robustness + : -4.932; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumPtRep >= 2.250 -> NumPumpBolusOrShortAct >= 4.818) -> WeightKg <= 8.197) & AlbCreatRat_mggNew >= 1.774) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1cImputeDtMnC <= 45.056 | UnitsInsBasalOrLongAct <= 25.656) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmiZscore <= 1.084 -> Pt_FatherT1D >= 0.135) & Pt_SiblingT1D >= 0.142) -> Pt_GrandparentT1D <= 0.286) [Discrimination Score: -0.286; Robustness + : -0.286; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HbA1c <= 8.364 -> HbA1cImputeDtMnC >= 11.769) -> SMBGperDayPtMeterCombo >= 0.135) & Pt_DKAFlg >= 18.176) [Discrimination Score: -18.176; Robustness + : -18.176; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((TotChol >= 18.768 | UnitsInsBasalOrLongAct <= 26.139) -> BldPrDia <= 25.958) -> NumPumpBolusOrShortAct >= 11.905) [Discrimination Score: 11.905; Robustness + : 11.905; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age <= 16.526) U[0,1] (Pt_FatherT1D >= 0.081)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((LDL >= 2.022 & UnitsInsBasalOrLongAct >= 6.947) & Pt_A1cGoalLev >= 13.359) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmi >= 21.494 & bmiPerc >= 0.783) | bmi >= 0.749) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((bmi <= 24.477 | TotChol <= 96.191) & Pt_A1cGoalLev <= 61.621) & Pt_GrandparentT1D <= 97.611) [Discrimination Score: 6.939; Robustness + : 50.478; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmi <= 24.047 | LDL >= 12.955) | HbA1c >= 4.361) | BldPrSys <= 41.419) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BldPrDia <= 86.105 -> Triglyc >= 38.071) | SMBGperDayPtMeterCombo >= 19.872) & Pt_A1cGoalLev <= 97.177) [Discrimination Score: 5.896; Robustness + : 55.795; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BGTestAvgNumPtRep <= 4.970 -> BldPrSys >= 124.038) [Discrimination Score: -4.970; Robustness + : -4.970; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HbA1c >= 6.969 & TotalDailyInsPerKg >= 0.289) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((bmiPerc <= 0.829 & Triglyc <= 106.858) -> HeightCm >= 34.631) [Discrimination Score: -7466147062289709.000; Robustness + : -0.829; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmi <= 24.006 -> bmiZscore >= 0.761) & TotalDailyInsPerKg <= 0.945) -> TotChol >= 0.855) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((TotChol <= 133.174 & WeightKg >= 55.484) | GFR >= 57.268) | AutonomicNeuroCl <= 60.991) [Discrimination Score: 47.794; Robustness + : 52.791; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((bmiPerc >= 0.798 & WeightKg >= 55.423) & HDL <= 62.531) & WeightKg <= 60.338) [Discrimination Score: -55.423; Robustness + : -55.423; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumMeter <= 4.259 | Triglyc <= 100.141) -> HbA1c <= 114.211) | Pt_A1cGoalLev <= 127.551) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HeightCm <= 159.612 & TotalDailyInsPerKg <= 0.902) -> BGTestAvgNumPtRep >= 0.063) [Discrimination Score: -2.890; Robustness + : -3.604; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((LDL <= 65.499 | WeightKg >= 54.393) & BldPrSys >= 56.137) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((age <= 15.782 | Triglyc >= 17.389) & TotalDailyInsPerKg >= 31.859) -> AutonomicNeuroCl >= 0.836) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiZscore >= 0.683 -> Triglyc <= 144.139) -> Pt_A1cGoalLev <= 52.289) & bmiZscore <= 50.199) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((age <= 16.107 & UnitsInsBasalOrLongAct >= 10.434) -> bmi <= 28.335) & Pt_A1cGoalLevelDsYr5 >= 6.187) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumPtRep <= 4.959 -> HbA1c <= 9.065) & bmiPerc <= 9.452) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumMeter <= 3.269 -> TotalDailyInsPerKg >= 0.133) & TotChol <= 0.881) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](diabDur <= 10.808 | HbA1c >= 7.291) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiZscore <= 1.122 -> WeightKg <= 61.627) -> WeightKg <= 60.190) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AlbCreatRat_mggNew <= 5.611 & HDL <= 52.087) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HDL <= 47.298 | Pt_FatherT1D >= 0.150) [Discrimination Score: 1.408; Robustness + : 31.482; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((diabDur >= 7.605 | TotChol >= 2.733) & UnitsInsBasalOrLongAct >= 14.757) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((diabDur <= 10.934 -> LDL <= 57.874) & SMBGperDayPtMeterCombo >= 18.966) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LDL <= 65.531 | TSH <= 3.264) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur <= 9.845) U[1,2] (TSH >= 0.145)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](TotChol <= 126.081 | TSH <= 1.562) [Discrimination Score: 8872139666902787.000; Robustness + : 126.081; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1cImputeDtMnC >= 9.571 | TSH >= 1.081) -> AutonomicNeuroCl <= 1.943) & Pt_ChildT1D >= 0.034) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HDL <= 31.022 | TSH >= 0.445) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HbA1cImputeDtMnC >= 17.431 & TotChol <= 141.787) -> Pt_GrandparentT1D >= 43.414) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrSys <= 131.078 | SMBGperDayPtMeterCombo <= 4.355) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1cImputeDtMnC >= 11.516 -> LDL <= 57.098) | WeightKg >= 11.821) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HeightCm >= 158.397 | TotChol >= 36.704) -> Pt_A1cGoalLev <= 71.166) [Discrimination Score: -65.166; Robustness + : -65.166; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumPtRep >= 2.344 -> BldPrDia <= 79.595) -> Triglyc >= 71.994) & AlbCreatRat_mggNew >= 68.270) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1c <= 9.150 -> UnitsInsBasalOrLongAct <= 26.376) | Pt_MotherT1D >= 16.818) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HeightCm <= 160.230 | LDL <= 59.228) [Discrimination Score: 160.230; Robustness + : 160.230; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((age >= 15.300 & TSH <= 2.053) & UnitsInsBasalOrLongAct >= 1.293) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiPerc <= 0.850 -> HeightCm >= 157.849) -> Pt_ChildT1D >= 158.178) & GFR >= 156.693) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HDL >= 4.039 | UnitsInsBasalOrLongAct >= 23.347) & LDL <= 26.580) | Pt_GrandparentT1D >= 10.367) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrSys >= 117.881 | HbA1c <= 8.885) -> GFR <= 8.735) | TotChol <= 8.561) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((TotalDailyInsPerKg >= 0.401 -> WeightKg >= 57.371) | HeightCm <= 61.837) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmi <= 24.101 -> HDL <= 55.571) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c <= 8.747) U[0,2] (Pt_FatherT1D <= 0.512)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AlbCreatRat_mggNew >= 1.409 | HbA1c <= 9.533) & Pt_SiblingT1D >= 6.993) -> TotChol >= 7.305) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Triglyc >= 20.807 & TSH >= 0.894) & Pt_FatherT1D <= 2.471) & UnitsInsBasalOrLongAct <= 3.710) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumPtRep <= 3.437 | HDL >= 13.954) | HbA1c <= 18.169) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 3.407) U[1,2] (LDL <= 30.069)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumMeter <= 4.750 -> HbA1c >= 7.602) & Pt_MotherT1D >= 7.420) & HbA1cImputeDtMnC <= 8.848) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep <= 4.157 | TotChol <= 124.501) & TSH >= 18.051) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 4.707 | TotChol <= 98.864) & TotChol >= 19.303) & BldPrSys >= 21.125) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN >= 3.218 -> LDL >= 16.978) | HeightCm <= 27.288) [Discrimination Score: 27.288; Robustness + : 27.288; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Pt_FatherT1D <= 0.794 -> SMBGperDayPtMeterCombo <= 4.012) -> BldPrSys >= 3.418) -> Pt_GrandchildT1D >= 3.653) [Discrimination Score: -0.794; Robustness + : -0.794; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
