G[1,1](SMBGperDayPtMeterCombo >= 2.760 & BGTestAvgNumPtRep >= 0.131) [Discrimination Score: -6214421500082949.000; Robustness + : -2.760; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((NumPumpBolusOrShortAct <= 9.024 -> WeightKg <= 55.824) | GFR >= 43.774) | TSH >= 53.056) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 157.420) U[0,0] (UnitsInsBasalOrLongAct <= 20.676)) [Discrimination Score: 18.263; Robustness + : 102.253; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmi >= 18.978 & NumPumpBolusOrShortAct <= 7.367) & diabDur >= 0.132) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1cImputeDtMnC <= 59.883 & NumPumpBolusOrShortAct <= 5.520) & WeightKg <= 7.725) | TotalDailyInsPerKg <= 7.985) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumPtRep <= 7.951 | diabDur <= 10.759) | HeightCm >= 5.904) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HbA1cImputeDtMnC >= 7.669 | HeightCm <= 157.764) | diabDur <= 158.834) [Discrimination Score: 158.834; Robustness + : 158.834; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HeightCm <= 157.326 | NumPumpBolusOrShortAct >= 3.178) | diagAgeCombo >= 3.065) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((age >= 11.541 | NumPumpBolusOrShortAct >= 0.266) -> Pt_MotherT1D <= 5.580) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep <= 5.353 | HbA1cImputeDtMnC <= 35.025) -> TotalDailyInsPerKg <= 40.264) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age <= 12.852) U[0,1] (WeightKg >= 51.445)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((age >= 10.048 | bmi >= 20.235) | Pt_GrandparentT1D >= 21.195) [Discrimination Score: -10.048; Robustness + : -10.048; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HbA1cImputeDtMnC <= 52.396 | UnitsInsBasalOrLongAct >= 12.304) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((diabDur <= 8.487 & UnitsInsBasalOrLongAct >= 14.196) | BUN >= 6.773) & Pt_SiblingT1D >= 4.285) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AlbCreatRat_mggNew >= 9.069 -> BldPrDia <= 67.443) & Pt_DKAFlg >= 54.899) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Pt_InsGov >= 0.145 | WeightKg <= 61.889) & diabDur >= 50.093) -> BGTestAvgNumMeter <= 58.830) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](age <= 14.417 -> HeightCm <= 158.248) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep <= 3.453 | NumPumpBolusOrShortAct <= 5.996) | GFR >= 1.435) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrSys <= 109.347 | TSH <= 1.292) -> Pt_MotherT1D >= 0.681) | Pt_SHFlg <= 1.168) [Discrimination Score: 1.168; Robustness + : 1.168; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrDia <= 68.241 & BUN >= 0.990) -> SMBGperDayPtMeterCombo >= 1.499) | Triglyc <= 1.614) [Discrimination Score: -0.644; Robustness + : -16.424; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia >= 57.129 -> GFR >= 9.154) & Pt_SHFlg <= 97.013) & Pt_A1cGoalLev >= 4.577) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((age >= 12.666 & BGTestAvgNumPtRep <= 7.337) & age <= 3.855) & AutonomicNeuroCl <= 6.933) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((age >= 12.086 -> SMBGperDayPtMeterCombo >= 1.466) & Pt_InsGov <= 3.096) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SMBGperDayPtMeterCombo >= 1.334 -> UnitsInsBasalOrLongAct <= 24.512) | BldPrDia >= 10.727) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrDia <= 62.744 & BldPrSys >= 96.681) | BldPrDia >= 102.973) | Triglyc <= 108.801) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BldPrSys <= 104.693 -> UnitsInsBasalOrLongAct >= 1.652) | BldPrSys <= 19.759) [Discrimination Score: 19.759; Robustness + : 19.759; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1cImputeDtMnC >= 33.467 & SMBGperDayPtMeterCombo >= 1.014) -> BGTestAvgNumPtRep >= 2.644) & Pt_A1cGoalLevelDsYr5 >= 2.835) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep <= 6.584 & SMBGperDayPtMeterCombo >= 1.701) -> AlbCreatRat_mggNew >= 2.529) & Pt_ChildT1D >= 2.485) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age <= 14.105 -> UnitsInsBasalOrLongAct <= 23.039) | Pt_SHFlg >= 12.228) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumPtRep >= 0.855 -> Pt_InsGov >= 0.086) | Triglyc >= 0.117) & TSH <= 0.712) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((diabDur <= 8.938 -> Pt_InsGov <= 0.360) & LDL >= 0.097) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AlbCreatRat_mggNew <= 35.701 & BldPrSys >= 96.451) | Pt_DKAFlg <= 104.119) [Discrimination Score: 7326755387037133.000; Robustness + : 104.119; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmi >= 20.556 & Pt_InsGov <= 0.400) | Pt_CGMUseNumDays >= 0.046) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 103.112) U[2,2] (BUN <= 2.959)) [Discrimination Score: 2.959; Robustness + : 2.959; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys >= 98.341 & GFR <= 52.717) & Pt_CGMUseNumDays >= 12.126) | diabDur >= 21.559) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((NumPumpBolusOrShortAct <= 4.518 & UnitsInsBasalOrLongAct <= 20.762) | Pt_DKAFlg <= 23.392) & diagAgeCombo >= 10.935) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia <= 63.848 | Pt_A1cGoalLev <= 7.480) | HbA1c >= 0.517) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((NumPumpBolusOrShortAct <= 9.561 | Pt_InsGov >= 0.119) | Pt_MotherT1D >= 0.087) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumMeter >= 1.777 | diabDur <= 8.632) & TotChol <= 8.928) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((TSH <= 1.269 -> UnitsInsBasalOrLongAct >= 10.614) -> Pt_InsGov <= 17.548) [Discrimination Score: -17.548; Robustness + : -17.548; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev <= 5.687) U[1,1] (SMBGperDayPtMeterCombo <= 3.076)) [Discrimination Score: 5.687; Robustness + : 5.687; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumPtRep <= 3.537 -> BldPrSys <= 110.379) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrSys <= 108.464 | bmiZscore <= 1.160) & Pt_DKAFlg <= 1.198) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrSys >= 97.026 & bmiPerc >= 0.831) & Triglyc <= 0.887) -> GFR <= 0.865) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumPtRep <= 5.625 & TSH <= 0.864) & Pt_InsGov <= 1.379) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HbA1cImputeDtMnC >= 26.461 | Pt_InsGov >= 0.011) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL <= 38.386) U[0,2] (Pt_A1cGoalLev >= 0.289)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrSys >= 97.597 | bmi >= 20.836) & Pt_A1cGoalLev <= 23.031) [Discrimination Score: -20.836; Robustness + : -20.836; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumMeter <= 4.461 & TSH <= 1.709) | age <= 0.902) & BGTestAvgNumMeter <= 1.759) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HbA1cImputeDtMnC >= 19.698 & TSH >= 0.538) & TSH >= 0.446) [Discrimination Score: -19.698; Robustness + : -19.698; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrSys <= 111.523 & HDL <= 20.877) & TotalDailyInsPerKg >= 1.629) & age >= 17.241) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrSys <= 108.510 | WeightKg >= 49.091) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmi >= 19.543 | bmiZscore <= 1.095) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrSys >= 100.076 -> Triglyc >= 18.211) & diagAgeCombo >= 25.339) | WeightKg <= 107.385) [Discrimination Score: 7556570361403053.000; Robustness + : 107.385; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Pt_A1cGoalLev <= 2.821 -> UnitsInsBasalOrLongAct >= 2.560) & HeightCm >= 15.219) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Pt_A1cGoalLev >= 1.056 -> Triglyc <= 41.215) -> DirectLDL <= 41.470) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmiZscore <= 1.096 & WeightKg >= 45.690) & Pt_ChildT1D <= 61.349) & BUN <= 56.198) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BldPrSys >= 100.132 & TotChol <= 134.768) [Discrimination Score: -100.132; Robustness + : -100.132; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((diabDur <= 8.521 | TSH <= 1.101) & diabDur >= 0.107) & AutonomicNeuroCl >= 0.386) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumMeter <= 3.200 | HeightCm <= 159.084) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BGTestAvgNumMeter >= 2.343 -> WeightKg <= 59.664) -> Pt_GrandchildT1D <= 56.026) | Pt_GrandchildT1D >= 51.937) [Discrimination Score: -7309437062405819.000; Robustness + : -51.937; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmi >= 21.315 & bmiPerc >= 0.793) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((bmiPerc <= 0.853 -> WeightKg >= 44.468) -> diabDur <= 55.441) | NumPumpBolusOrShortAct >= 48.562) [Discrimination Score: -6834444094253861.000; Robustness + : -48.562; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Pt_A1cGoalLev <= 3.818 & TotChol >= 19.866) -> GFR <= 145.077) [Discrimination Score: -1290.541; Robustness + : -144.003; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](age >= 10.522 -> Pt_InsGov <= 0.568) [Discrimination Score: -0.568; Robustness + : -0.568; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrSys >= 97.189 | LDL >= 14.597) -> Pt_GrandparentT1D <= 49.185) -> Pt_ChildT1D >= 1.560) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN <= 3.251 -> TSH >= 0.709) & BGTestAvgNumMeter >= 0.205) | AlbCreatRat_mggNew <= 1.284) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GFR <= 112.003) U[2,2] (TSH <= 1.525)) [Discrimination Score: 112.003; Robustness + : 112.003; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((TSH <= 0.902 -> WeightKg <= 56.470) -> Pt_GrandchildT1D >= 48.123) | Pt_A1cGoalLevelDsYr5 >= 41.520) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrDia <= 68.900 | UnitsInsBasalOrLongAct <= 20.074) -> TotalDailyInsPerKg <= 19.794) & BldPrSys <= 25.047) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](bmiZscore >= 0.968 & HeightCm <= 159.662) [Discrimination Score: -0.968; Robustness + : -0.968; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HeightCm >= 153.070 | TSH >= 0.064) -> bmiPerc >= 0.445) [Discrimination Score: -13.719; Robustness + : -21.742; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiPerc >= 0.786 | HeightCm >= 153.640) -> bmi >= 149.796) -> HeightCm <= 160.042) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumMeter >= 2.105 -> bmi >= 20.635) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia >= 59.457 | bmi >= 19.773) -> WeightKg >= 19.880) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiZscore >= 0.864 & UnitsInsBasalOrLongAct >= 11.153) -> Triglyc <= 23.034) & HeightCm >= 11.123) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrDia <= 69.404 -> TSH >= 0.497) & Pt_CGMUseNumDays >= 0.353) & Pt_A1cGoalLevelDsYr5 <= 1.333) [Discrimination Score: -0.570; Robustness + : -2.058; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](bmi <= 22.994 | TSH <= 1.292) [Discrimination Score: 22.994; Robustness + : 22.994; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](age >= 11.380 -> TSH >= 0.352) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrSys >= 96.365 & Pt_A1cGoalLev <= 1.417) & Pt_FatherT1D >= 0.871) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BGTestAvgNumPtRep <= 3.790 -> bmiZscore >= 0.951) | bmi <= 1.091) -> AutonomicNeuroCl >= 0.837) [Discrimination Score: -1.091; Robustness + : -1.091; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumMeter >= 1.687 & NumPumpBolusOrShortAct >= 0.473) & BUN >= 1.341) & Pt_A1cGoalLev >= 1.234) [Discrimination Score: -1.687; Robustness + : -1.687; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrDia >= 56.675 -> HDL <= 52.399) & AlbCreatRat_mggNew >= 3.899) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AlbCreatRat_mggNew >= 7.818 -> TSH <= 1.643) -> Pt_GrandchildT1D <= 0.908) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiPerc >= 0.821 -> UnitsInsBasalOrLongAct <= 17.153) | bmi <= 19.463) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrSys <= 115.376 & HeightCm <= 157.711) & WeightKg <= 159.338) & diagAgeCombo <= 157.493) [Discrimination Score: 115.376; Robustness + : 115.376; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumPtRep >= 0.009 | bmiPerc <= 0.855) & Pt_MotherT1D >= 0.819) & TotalDailyInsPerKg >= 0.827) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc <= 0.876) U[1,2] (Pt_InsGov <= 0.963)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmiZscore >= 0.958 | LDL >= 20.077) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrDia <= 68.332 & TotalDailyInsPerKg <= 0.888) & bmiPerc <= 0.897) -> bmi >= 0.837) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew <= 35.394 & bmi >= 19.455) | LDL <= 23.771) -> bmiZscore >= 20.339) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrDia <= 62.424 -> Triglyc <= 56.618) & BGTestAvgNumPtRep <= 117.781) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmiPerc <= 0.846 & LDL <= 35.885) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((bmiZscore <= 1.231 & Pt_InsGov <= 0.323) -> Pt_SiblingT1D <= 0.991) [Discrimination Score: -0.991; Robustness + : -0.991; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmiZscore >= 0.917 & TotChol <= 112.557) -> Pt_GrandparentT1D >= 27.991) -> Pt_MotherT1D >= 7.587) [Discrimination Score: -2.394; Robustness + : -0.060; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((LDL >= 17.817 | Pt_A1cGoalLev >= 1.134) & SMBGperDayPtMeterCombo <= 4.484) | AlbCreatRat_mggNew >= 0.334) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrDia >= 59.604 -> TotChol <= 130.128) & Triglyc <= 48.014) -> HbA1c >= 1.507) [Discrimination Score: 1.507; Robustness + : 1.507; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmiZscore <= 1.090 -> Triglyc >= 2.366) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc <= 0.865) U[2,2] (TotChol <= 52.946)) [Discrimination Score: 52.946; Robustness + : 52.946; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmi >= 19.031 | BUN <= 4.511) & BGTestAvgNumPtRep <= 5.006) -> NumPumpBolusOrShortAct >= 1.065) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](bmi >= 20.900 & GFR <= 97.817) [Discrimination Score: -20.900; Robustness + : -20.900; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmiZscore <= 1.215 -> HDL >= 8.531) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((AlbCreatRat_mggNew <= 36.507 -> bmiZscore >= 0.804) -> DirectLDL <= 1.232) [Discrimination Score: -1.232; Robustness + : -1.232; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmiPerc >= 0.822 | Triglyc <= 116.700) | bmiZscore <= 120.412) [Discrimination Score: 4783.867; Robustness + : 119.555; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrDia >= 57.921 | HbA1cImputeDtMnC <= 38.753) & diabDur <= 66.184) | bmiZscore >= 7.715) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrDia >= 58.223 -> WeightKg >= 49.364) | SMBGperDayPtMeterCombo <= 61.191) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HbA1c <= 8.970 & LDL <= 33.100) | Pt_GrandchildT1D <= 31.802) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiPerc >= 0.795 & HDL >= 0.341) -> Pt_DKAFlg >= 8.767) | Pt_FatherT1D <= 42.098) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew >= 10.258 | bmiPerc <= 0.840) | age >= 0.788) | LDL >= 0.779) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore <= 1.227) U[0,1] (BUN <= 4.142)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HbA1c >= 8.771 | TotChol >= 11.332) -> HbA1cImputeDtMnC >= 33.520) & bmiZscore >= 16.962) [Discrimination Score: -16.962; Robustness + : -16.962; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 54.651) U[0,1] (LDL >= 19.635)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1c <= 9.137 -> Triglyc <= 72.046) & Pt_DKAFlg <= 104.349) & diabDur <= 56.875) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep <= 7.381 -> Pt_A1cGoalLev >= 0.568) | TSH >= 1.049) -> TotChol >= 0.861) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew >= 10.703 | WeightKg <= 60.963) -> bmiZscore <= 60.592) | HbA1cImputeDtMnC >= 50.309) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev >= 1.069) U[1,2] (TotalDailyInsPerKg >= 0.818)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmiPerc <= 0.887 & BUN <= 6.906) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
