G[1,1](SMBGperDayPtMeterCombo >= 3.164 & BGTestAvgNumPtRep >= 0.006) [Discrimination Score: -7125343823313051.000; Robustness + : -3.164; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BGTestAvgNumPtRep <= 5.122 & BldPrSys >= 103.239) | SMBGperDayPtMeterCombo >= 100.578) | GFR >= 106.181) [Discrimination Score: -8.974; Robustness + : -33.578; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](bmi >= 18.352 & HbA1c >= 6.480) [Discrimination Score: -18.352; Robustness + : -18.352; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiPerc <= 0.831 -> TotChol >= 22.219) & age <= 122.608) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrSys <= 118.191 -> diabDur >= 3.860) -> Pt_InsGov >= 3.738) & Pt_ChildT1D <= 8.405) [Discrimination Score: 3.738; Robustness + : 3.738; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BldPrSys <= 119.660 & Pt_A1cGoalLev >= 0.181) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HeightCm <= 137.677 & NumPumpBolusOrShortAct >= 0.699) & BldPrSys >= 0.003) & HeightCm >= 0.361) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN <= 20.938 | HeightCm <= 139.113) & Triglyc <= 137.659) -> Pt_InsGov <= 135.117) [Discrimination Score: -137.659; Robustness + : -137.659; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrSys <= 118.280 & HeightCm >= 133.508) -> Pt_SHFlg >= 126.857) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumPtRep <= 5.982 | HbA1c >= 6.938) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BldPrSys >= 106.015 & HbA1cImputeDtMnC >= 41.968) & Pt_ChildT1D >= 31.509) | Pt_FatherT1D >= 6.097) [Discrimination Score: -6.097; Robustness + : -6.097; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BUN >= 2.804 & diabDur >= 2.495) | BUN <= 7.346) & bmiPerc <= 7.738) [Discrimination Score: 7.346; Robustness + : 7.346; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age >= 5.124) U[0,2] (NumPumpBolusOrShortAct >= 0.821)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BGTestAvgNumPtRep >= 1.444 & Pt_A1cGoalLev >= 0.742) | BGTestAvgNumMeter <= 4.485) [Discrimination Score: 1.534; Robustness + : 2.334; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HbA1cImputeDtMnC <= 67.368 | NumPumpBolusOrShortAct <= 3.792) -> bmiZscore >= 0.263) [Discrimination Score: -67.368; Robustness + : -67.368; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 0.914 -> HbA1cImputeDtMnC <= 70.122) & Pt_GrandparentT1D <= 79.337) -> bmi <= 50.039) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AlbCreatRat_mggNew >= 0.234 & TotChol <= 98.127) & BldPrSys >= 4.806) | Pt_ChildT1D <= 150.301) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys <= 116.173 | WeightKg <= 34.502) & BldPrDia >= 21.567) -> AlbCreatRat_mggNew <= 42.331) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((age >= 8.894 & BGTestAvgNumPtRep >= 1.703) | Pt_GrandchildT1D <= 7.708) -> diagAgeCombo >= 2.395) [Discrimination Score: -8678858259627683.000; Robustness + : -7.708; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c <= 8.030) U[1,1] (UnitsInsBasalOrLongAct >= 3.309)) [Discrimination Score: 8.030; Robustness + : 8.030; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrDia >= 65.821 -> Pt_A1cGoalLev <= 1.443) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SMBGperDayPtMeterCombo <= 9.682 -> TotalDailyInsPerKg >= 0.222) -> HDL >= 0.588) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep >= 2.829 | HeightCm <= 136.869) & Pt_FatherT1D <= 148.040) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrSys >= 108.137 | UnitsInsBasalOrLongAct >= 3.351) | Pt_GrandparentT1D >= 0.122) & BGTestAvgNumPtRep <= 11.464) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep <= 6.996 -> HbA1cImputeDtMnC >= 10.995) | bmi >= 10.903) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1c >= 7.007 | NumPumpBolusOrShortAct <= 5.467) & age <= 1.918) -> TotChol >= 0.239) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN <= 8.289 -> WeightKg >= 33.235) | Pt_A1cGoalLevelDsYr5 <= 39.246) -> AutonomicNeuroCl >= 21.655) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((NumPumpBolusOrShortAct >= 0.566 | WeightKg <= 44.693) & Pt_FatherT1D >= 28.551) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 126.787) U[0,2] (SMBGperDayPtMeterCombo <= 9.785)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumMeter >= 1.123 -> BldPrDia >= 62.637) | Pt_GrandparentT1D >= 71.408) [Discrimination Score: 1.123; Robustness + : 1.123; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumPtRep <= 6.602 | UnitsInsBasalOrLongAct >= 1.452) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrSys >= 108.819 & bmi >= 18.441) | Pt_SiblingT1D >= 16.898) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BGTestAvgNumPtRep <= 4.872 & WeightKg <= 40.970) -> bmiPerc <= 38.384) -> HDL >= 31.182) [Discrimination Score: 8777060875258613.000; Robustness + : 31.182; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BGTestAvgNumMeter >= 0.401 -> SMBGperDayPtMeterCombo >= 5.144) -> BldPrDia <= 8.114) & bmiZscore <= 5.791) [Discrimination Score: -8.114; Robustness + : -8.114; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys >= 99.511 & TotChol <= 100.562) -> BldPrDia <= 83.623) -> HbA1c >= 46.653) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c <= 7.542) U[0,2] (SMBGperDayPtMeterCombo <= 6.504)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((bmi <= 19.889 & BUN <= 19.551) & Pt_ChildT1D <= 19.347) & TSH <= 24.831) [Discrimination Score: 19.347; Robustness + : 19.347; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AlbCreatRat_mggNew >= 0.022 & BGTestAvgNumPtRep <= 6.941) & LDL <= 9.462) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BGTestAvgNumPtRep <= 7.038 -> BUN <= 14.765) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BGTestAvgNumPtRep <= 8.840 & NumPumpBolusOrShortAct <= 1.779) | Pt_A1cGoalLev <= 2.333) & Pt_MotherT1D >= 0.364) [Discrimination Score: -0.364; Robustness + : -0.364; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew <= 0.462 & TotalDailyInsPerKg <= 0.884) | LDL <= 0.768) & diabDur <= 0.732) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((bmi <= 20.276 -> TSH <= 58.975) & HbA1cImputeDtMnC <= 26.642) [Discrimination Score: -8299944993407677.000; Robustness + : -58.975; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((TotalDailyInsPerKg >= 0.668 -> UnitsInsBasalOrLongAct >= 3.890) -> GFR >= 4.251) & Pt_GrandparentT1D <= 10.931) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BGTestAvgNumPtRep <= 6.854 -> bmiPerc >= 0.725) [Discrimination Score: -6.854; Robustness + : -6.854; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 0.076) U[0,1] (bmiZscore >= 0.695)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Pt_A1cGoalLev >= 0.696 | SMBGperDayPtMeterCombo <= 8.001) -> TotChol <= 7.292) | Pt_A1cGoalLevelDsYr5 <= 9.135) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmi <= 18.612 & Triglyc >= 8.713) -> AlbCreatRat_mggNew >= 10.773) -> AutonomicNeuroCl <= 41.117) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Pt_A1cGoalLev >= 0.074 -> UnitsInsBasalOrLongAct <= 10.532) & BGTestAvgNumPtRep >= 4.569) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 4.157) U[1,2] (UnitsInsBasalOrLongAct <= 16.374)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore <= 0.831 -> TotalDailyInsPerKg >= 0.465) | BldPrSys >= 0.100) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiPerc >= 0.734 | TotalDailyInsPerKg <= 0.734) | GFR <= 0.800) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AlbCreatRat_mggNew <= 0.430 & bmi >= 16.735) | HbA1c >= 17.692) & bmiZscore <= 20.155) [Discrimination Score: -16.735; Robustness + : -16.735; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((TotChol >= 39.194 | TSH <= 56.556) | DirectLDL <= 47.257) -> UnitsInsBasalOrLongAct <= 97.050) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((TotChol <= 95.377 & Triglyc >= 10.757) & Pt_GrandparentT1D >= 7.176) [Discrimination Score: -10.757; Robustness + : -10.757; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HDL <= 47.792 | TotChol <= 133.619) & TSH >= 12.182) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HbA1c <= 7.949 -> Pt_A1cGoalLev <= 3.169) -> BGTestAvgNumMeter <= 4.302) | UnitsInsBasalOrLongAct >= 0.496) [Discrimination Score: 1.501; Robustness + : 4.648; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmi <= 19.638 | bmiPerc >= 0.741) & Pt_CGMUseNumDays <= 0.785) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumPtRep <= 5.639 & BldPrDia >= 70.822) & Pt_FatherT1D <= 87.249) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 4.703) U[1,2] (TotalDailyInsPerKg >= 0.586)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmi <= 18.767 & bmiZscore >= 0.718) | HbA1c <= 0.910) [Discrimination Score: 0.910; Robustness + : 0.910; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BGTestAvgNumPtRep <= 6.054 -> bmi >= 17.159) [Discrimination Score: -6.054; Robustness + : -6.054; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumPtRep >= 2.045 & TotChol <= 111.540) & Pt_FatherT1D <= 84.433) [Discrimination Score: -2.045; Robustness + : -2.045; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrDia >= 65.332 -> NumPumpBolusOrShortAct <= 3.749) -> BUN >= 0.501) [Discrimination Score: 0.501; Robustness + : 0.501; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((TSH <= 31.569 & WeightKg <= 42.347) -> TotalDailyInsPerKg <= 41.431) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BldPrSys <= 126.260 | bmiZscore >= 0.496) & HbA1c <= 0.963) | DirectLDL >= 0.563) [Discrimination Score: 0.963; Robustness + : 0.963; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.984) U[0,2] (HDL <= 29.723)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumMeter >= 2.907 -> Pt_CGMUseNumDays >= 0.344) | LDL <= 8.008) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumMeter >= 1.793 | TSH <= 108.474) | Pt_InsGov >= 16.623) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](diabDur >= 4.885 & SMBGperDayPtMeterCombo >= 0.054) [Discrimination Score: -4.885; Robustness + : -4.885; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Triglyc >= 1.864 & WeightKg <= 43.266) & Triglyc <= 44.805) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Pt_CGMUseNumDays >= 2.701 | WeightKg <= 44.109) -> UnitsInsBasalOrLongAct <= 38.272) | TSH <= 40.150) [Discrimination Score: 40.150; Robustness + : 40.150; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SMBGperDayPtMeterCombo >= 1.019 & TSH <= 92.834) -> bmiZscore <= 136.879) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HbA1c <= 7.637 & TotChol <= 123.467) | TotChol <= 128.078) & Pt_MotherT1D >= 67.285) [Discrimination Score: -67.285; Robustness + : -67.285; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BldPrSys <= 124.675 & bmiPerc <= 0.789) & bmiPerc >= 0.710) -> Pt_InsGov >= 0.685) [Discrimination Score: 0.685; Robustness + : 0.685; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HDL >= 1.143 & SMBGperDayPtMeterCombo <= 6.647) & Triglyc >= 2.099) -> BldPrDia <= 8.545) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SMBGperDayPtMeterCombo <= 9.884 & Triglyc >= 6.735) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age >= 7.067 -> TSH <= 27.472) & BGTestAvgNumMeter <= 79.641) -> Pt_DKAFlg <= 22.543) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1cImputeDtMnC <= 47.710 -> TSH >= 0.995) & Pt_CGMUseNumDays <= 108.561) & TSH <= 135.014) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiZscore >= 0.478 | Pt_A1cGoalLev >= 0.119) | Pt_FatherT1D <= 5.949) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age >= 7.597) U[0,1] (Triglyc >= 2.558)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((diabDur <= 6.861 | LDL >= 3.992) & AlbCreatRat_mggNew >= 3.767) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1cImputeDtMnC >= 36.981 & Triglyc >= 0.677) | HbA1cImputeDtMnC <= 14.398) | LDL <= 19.891) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 75.789) U[1,1] (HDL >= 3.628)) [Discrimination Score: 75.789; Robustness + : 75.789; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1cImputeDtMnC <= 61.017 & Pt_CGMUseNumDays <= 26.824) -> Pt_GrandchildT1D <= 19.623) | Pt_CGMUseNumDays <= 22.945) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](bmiPerc <= 0.806 & Pt_A1cGoalLev >= 0.805) [Discrimination Score: -15.461; Robustness + : -17.368; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BGTestAvgNumPtRep >= 2.030 -> SMBGperDayPtMeterCombo >= 0.117) | Pt_CGMUseNumDays >= 4.595) | BldPrDia <= 7.714) [Discrimination Score: 6833.405; Robustness + : 6833.405; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrSys <= 117.101 & NumPumpBolusOrShortAct <= 3.929) -> TotalDailyInsPerKg <= 1.219) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrSys >= 91.391 -> BUN <= 12.633) -> UnitsInsBasalOrLongAct >= 2.920) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HeightCm >= 131.552 -> TSH <= 130.392) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((bmi <= 20.515 & SMBGperDayPtMeterCombo <= 7.523) -> diabDur >= 3.628) & Triglyc <= 8.850) [Discrimination Score: -7.523; Robustness + : -7.523; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((TSH <= 29.853 | UnitsInsBasalOrLongAct >= 2.833) -> Pt_A1cGoalLevelDsYr5 <= 12.635) & diagAgeCombo <= 11.263) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC >= 12.584) U[0,1] (Pt_A1cGoalLev <= 5.869)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HeightCm >= 133.471 | Triglyc >= 3.348) -> HeightCm >= 9.417) -> SMBGperDayPtMeterCombo >= 6.070) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HDL >= 0.351 -> HeightCm <= 139.981) | AlbCreatRat_mggNew >= 129.682) | DirectLDL >= 129.118) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SMBGperDayPtMeterCombo <= 6.039 | WeightKg <= 38.031) & Pt_FatherT1D >= 33.072) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BldPrDia >= 66.825 | TotalDailyInsPerKg >= 0.399) [Discrimination Score: -0.399; Robustness + : -0.399; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Pt_A1cGoalLev <= 2.327 | WeightKg >= 27.243) [Discrimination Score: 0.327; Robustness + : 0.327; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HeightCm >= 122.029 | Pt_A1cGoalLev >= 0.614) | SMBGperDayPtMeterCombo >= 0.178) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((LDL <= 62.536 -> UnitsInsBasalOrLongAct <= 11.100) & NumPumpBolusOrShortAct <= 13.625) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiZscore <= 0.938 -> TSH <= 87.443) -> Pt_FatherT1D <= 30.668) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmiPerc <= 0.812 & TSH <= 41.735) & TotalDailyInsPerKg <= 27.695) | Pt_FatherT1D <= 140.284) [Discrimination Score: 140.284; Robustness + : 140.284; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((NumPumpBolusOrShortAct <= 1.122 -> TotChol <= 147.631) | Pt_SiblingT1D >= 16.345) [Discrimination Score: -16.345; Robustness + : -16.345; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AlbCreatRat_mggNew <= 0.820 -> BldPrSys <= 125.776) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiZscore <= 0.917 -> HDL >= 8.052) | Pt_MotherT1D <= 23.359) -> BUN <= 12.791) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmiZscore >= 0.531 & Pt_CGMUseNumDays <= 23.136) & HDL <= 26.430) [Discrimination Score: -0.531; Robustness + : -0.531; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](TotalDailyInsPerKg >= 0.429 -> TotChol >= 40.733) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiPerc >= 0.690 -> Triglyc <= 30.681) -> BUN <= 48.374) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc >= 0.738) U[0,1] (Pt_CGMUseNumDays >= 0.552)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumMeter <= 5.913 | UnitsInsBasalOrLongAct <= 12.289) | BGTestAvgNumMeter <= 11.662) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumMeter >= 3.701 & BGTestAvgNumPtRep <= 5.379) -> Pt_ChildT1D <= 7.504) & Pt_A1cGoalLev <= 9.835) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HbA1cImputeDtMnC <= 54.174 & SMBGperDayPtMeterCombo <= 9.246) & diabDur >= 2.315) & HbA1cImputeDtMnC >= 1.978) [Discrimination Score: -2.315; Robustness + : -2.315; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HeightCm >= 133.223 -> SMBGperDayPtMeterCombo <= 8.254) | SMBGperDayPtMeterCombo <= 8.319) | HbA1cImputeDtMnC >= 0.424) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](diabDur <= 8.874 -> TotChol <= 115.541) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrDia <= 81.544 -> bmiZscore >= 0.779) & TSH <= 0.801) | bmiPerc <= 0.910) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BldPrDia <= 81.107 & bmiPerc >= 0.716) -> Pt_CGMUseNumDays >= 0.741) [Discrimination Score: 0.716; Robustness + : 0.716; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
