G[1,1](SMBGperDayPtMeterCombo >= 1.528 & BGTestAvgNumPtRep >= 1.151) [Discrimination Score: -6883516280367461.000; Robustness + : -1.528; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur <= 28.880) U[1,2] (HeightCm >= 166.258)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HbA1c <= 8.351 -> HbA1cImputeDtMnC <= 62.628) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotalDailyInsPerKg >= 0.482) U[0,1] (WeightKg >= 73.464)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AlbCreatRat_mggNew <= 13.350 -> HbA1cImputeDtMnC <= 56.076) & Pt_A1cGoalLev <= 76.843) -> Pt_FatherT1D >= 32.007) [Discrimination Score: 32.007; Robustness + : 32.007; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](age >= 31.984 & HbA1c <= 8.267) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((diabDur <= 30.086 | HbA1c >= 7.294) | BldPrDia <= 8.172) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrDia >= 63.688 -> BldPrSys <= 117.475) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((UnitsInsBasalOrLongAct <= 17.607) U[2,2] (WeightKg >= 73.662)) [Discrimination Score: 17.607; Robustness + : 17.607; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BGTestAvgNumPtRep >= 0.697 & HeightCm <= 170.081) [Discrimination Score: -0.697; Robustness + : -0.697; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrSys >= 95.215 & SMBGperDayPtMeterCombo <= 4.629) & DirectLDL <= 4.924) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HeightCm <= 169.908 -> WeightKg >= 71.813) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c <= 8.455) U[0,1] (HeightCm <= 167.373)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HbA1c >= 6.922 | TotalDailyInsPerKg <= 0.652) [Discrimination Score: 0.652; Robustness + : 0.652; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1c >= 7.094 | Pt_CGMUseNumDays <= 20.577) -> Pt_ChildT1D <= 15.607) & BldPrSys >= 8.007) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((age <= 35.839 & TotChol >= 38.370) & LDL <= 181.849) -> Pt_A1cGoalLev <= 170.794) [Discrimination Score: -170.794; Robustness + : -170.794; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((AlbCreatRat_mggNew <= 12.325 -> TotChol <= 166.073) & BldPrSys <= 162.354) & TotalDailyInsPerKg >= 49.335) [Discrimination Score: -166.073; Robustness + : -166.073; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1cImputeDtMnC >= 12.228 | TotChol <= 106.958) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HbA1cImputeDtMnC <= 54.712 -> WeightKg >= 73.171) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep >= 1.041 | UnitsInsBasalOrLongAct >= 0.443) & HeightCm <= 19.513) -> BUN <= 21.010) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmiZscore <= 0.026 -> HbA1c >= 7.540) | BGTestAvgNumMeter >= 7.890) [Discrimination Score: 1.404; Robustness + : 11.398; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmi >= 26.901 -> HbA1c <= 8.428) -> bmiPerc >= 7.717) | HeightCm <= 8.440) [Discrimination Score: -18.135; Robustness + : -20.170; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AlbCreatRat_mggNew >= 6.946 & BldPrSys <= 111.082) [Discrimination Score: -6.946; Robustness + : -6.946; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HeightCm >= 165.766 | Pt_A1cGoalLev <= 5.620) | TSH >= 0.926) -> LDL >= 0.096) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HeightCm >= 166.055 | Pt_GrandparentT1D <= 0.541) & Pt_ChildT1D <= 0.857) -> bmiPerc >= 0.070) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((AlbCreatRat_mggNew <= 14.045 | BldPrDia <= 69.836) | bmiZscore <= 71.324) & Pt_DKAFlg >= 66.165) [Discrimination Score: -66.165; Robustness + : -66.165; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((diabDur >= 25.527 | WeightKg <= 80.992) -> HDL >= 71.375) -> BGTestAvgNumMeter >= 74.069) [Discrimination Score: 4.859; Robustness + : 57.402; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age >= 31.230 -> WeightKg >= 71.140) | TSH <= 80.506) -> LDL <= 80.688) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((TSH >= 0.607 & UnitsInsBasalOrLongAct >= 1.122) | HeightCm >= 6.018) & Pt_GrandparentT1D >= 4.483) [Discrimination Score: -4.483; Robustness + : -4.483; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrSys <= 111.734 | HbA1c >= 6.698) -> Pt_InsGov >= 6.856) [Discrimination Score: -111.734; Robustness + : -111.734; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumPtRep >= 0.163 -> BldPrSys >= 102.304) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Pt_CGMUseNumDays <= 24.921 -> UnitsInsBasalOrLongAct >= 10.941) | DirectLDL <= 24.807) -> NumPumpBolusOrShortAct <= 25.973) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 167.548) U[0,1] (Pt_CGMUseNumDays >= 13.964)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BldPrDia <= 73.233 -> SMBGperDayPtMeterCombo <= 3.147) [Discrimination Score: 3.147; Robustness + : 33.433; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((GFR >= 38.736 & WeightKg >= 71.286) | Pt_MotherT1D >= 70.899) | Pt_FatherT1D <= 81.873) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AlbCreatRat_mggNew >= 7.956 | UnitsInsBasalOrLongAct <= 25.001) -> WeightKg <= 16.390) | diabDur >= 11.190) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumPtRep <= 2.315 & HbA1c >= 7.085) -> Pt_A1cGoalLevelDsYr5 >= 7.759) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((GFR <= 64.462 -> HeightCm <= 167.135) | BldPrSys >= 165.849) | Pt_ChildT1D >= 165.176) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AlbCreatRat_mggNew <= 10.819 & TotalDailyInsPerKg <= 0.587) & HDL >= 0.441) | bmiZscore <= 0.539) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiZscore <= 0.095 -> TotalDailyInsPerKg <= 0.642) & Pt_GrandparentT1D >= 0.438) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmi >= 26.518 -> TotalDailyInsPerKg >= 0.497) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((GFR <= 52.013 | HbA1cImputeDtMnC <= 46.797) -> diabDur >= 7.873) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AlbCreatRat_mggNew >= 7.726 -> TSH >= 0.757) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BGTestAvgNumPtRep <= 1.937 & Pt_A1cGoalLev <= 4.121) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AlbCreatRat_mggNew >= 7.348 -> HbA1c <= 8.498) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HbA1cImputeDtMnC <= 54.699 | SMBGperDayPtMeterCombo <= 4.773) | UnitsInsBasalOrLongAct <= 4.162) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumMeter >= 2.491 | diabDur <= 29.723) & LDL <= 29.496) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](age >= 32.687 | SMBGperDayPtMeterCombo >= 0.006) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumMeter <= 4.740 -> HbA1c <= 8.017) -> TSH <= 8.248) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((diabDur <= 29.924 & GFR >= 40.341) & bmiPerc <= 68.923) [Discrimination Score: -316.248; Robustness + : -40.343; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HeightCm >= 165.644 -> TSH >= 0.055) | Pt_SiblingT1D >= 0.528) -> BGTestAvgNumPtRep <= 1.002) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((GFR <= 92.498 & UnitsInsBasalOrLongAct >= 1.449) & bmiPerc <= 19.172) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotalDailyInsPerKg >= 0.462) U[1,2] (TotChol <= 116.709)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GFR >= 42.088) U[0,2] (TotChol >= 44.151)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TotalDailyInsPerKg >= 0.495 & TSH <= 1.886) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Pt_GrandparentT1D >= 0.025 & UnitsInsBasalOrLongAct <= 19.910) & BldPrDia >= 9.361) & BldPrDia <= 16.088) [Discrimination Score: -8.525; Robustness + : -90.579; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pt_A1cGoalLev >= 0.663 & UnitsInsBasalOrLongAct <= 25.324) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumPtRep <= 1.839 | TotalDailyInsPerKg <= 0.638) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep <= 2.979 | HbA1cImputeDtMnC >= 14.469) | GFR <= 62.722) & DirectLDL <= 63.533) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumPtRep <= 2.283 -> diabDur >= 25.383) & Pt_GrandparentT1D <= 28.386) & Pt_ChildT1D >= 26.789) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((age >= 31.781 & BGTestAvgNumPtRep >= 0.772) -> SMBGperDayPtMeterCombo >= 0.214) & HbA1cImputeDtMnC >= 0.853) [Discrimination Score: -0.853; Robustness + : -0.853; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= 0.120) U[1,1] (UnitsInsBasalOrLongAct >= 7.182)) [Discrimination Score: 0.120; Robustness + : 0.120; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmi >= 27.054 | UnitsInsBasalOrLongAct <= 21.461) -> Pt_MotherT1D <= 23.703) | Triglyc >= 2.418) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 26.903) U[0,1] (GFR <= 77.380)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiZscore <= -0.022 | GFR <= 73.545) | BUN <= 67.782) & Triglyc >= 1.818) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore <= -0.080 | HbA1cImputeDtMnC <= 52.037) -> Pt_InsGov >= 24.790) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](bmi >= 26.424 & HbA1cImputeDtMnC <= 58.343) [Discrimination Score: -26.424; Robustness + : -26.424; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HbA1cImputeDtMnC <= 46.901 -> Pt_CGMUseNumDays >= 13.181) | UnitsInsBasalOrLongAct <= 27.938) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((age >= 32.361 -> Pt_CGMUseNumDays <= 29.309) & age >= 4.920) & UnitsInsBasalOrLongAct <= 15.240) [Discrimination Score: -8249729307632069.000; Robustness + : -29.309; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](diabDur <= 28.690 -> Pt_CGMUseNumDays >= 7.595) [Discrimination Score: -14830.405; Robustness + : -14830.405; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Pt_CGMUseNumDays >= 2.961 & TotalDailyInsPerKg <= 0.543) | Pt_ChildT1D >= 0.489) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AlbCreatRat_mggNew >= 4.178 | HeightCm >= 166.174) [Discrimination Score: -4.178; Robustness + : -4.178; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((TotChol >= 15.736 | UnitsInsBasalOrLongAct >= 5.719) -> Pt_GrandparentT1D <= 20.896) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrSys <= 111.426 | HbA1cImputeDtMnC <= 66.961) | DirectLDL <= 47.262) [Discrimination Score: 7840876108096333.000; Robustness + : 111.426; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SMBGperDayPtMeterCombo <= 3.529 & TotChol >= 14.296) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AlbCreatRat_mggNew >= 7.661 & GFR >= 7.033) [Discrimination Score: -55.144; Robustness + : -7.035; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BldPrDia >= 62.847 & Pt_CGMUseNumDays >= 0.808) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys <= 108.555 -> diabDur >= 27.231) & UnitsInsBasalOrLongAct <= 30.318) & LDL >= 25.948) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](age <= 35.387 | BldPrSys >= 102.122) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmi <= 29.259 -> Triglyc >= 6.024) -> bmiZscore <= 43.163) -> bmi <= 62.990) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](bmiZscore <= -0.014 | Triglyc <= 54.244) [Discrimination Score: 54.244; Robustness + : 54.244; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BldPrSys <= 112.870 -> UnitsInsBasalOrLongAct >= 4.133) | BUN <= 19.440) [Discrimination Score: 19.440; Robustness + : 19.440; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AlbCreatRat_mggNew <= 10.629 & Pt_CGMUseNumDays <= 22.111) | diabDur >= 6.800) | BGTestAvgNumMeter <= 26.745) [Discrimination Score: 20.043; Robustness + : 28.382; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmiZscore >= -0.216 -> diabDur <= 29.939) | Pt_MotherT1D <= 30.274) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((age >= 33.159 -> bmi <= 27.861) -> Pt_A1cGoalLevelDsYr5 >= 25.911) [Discrimination Score: 25.911; Robustness + : 25.911; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmi >= 26.706 | diabDur >= 27.187) -> Pt_CGMUseNumDays <= 29.524) -> BldPrDia >= 26.269) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GFR <= 78.926 | HbA1c <= 8.421) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HDL >= 23.952 -> TSH >= 0.054) | DirectLDL >= 0.607) [Discrimination Score: 92.293; Robustness + : 165.763; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](bmiZscore <= 0.139 & HeightCm >= 166.259) [Discrimination Score: -166.259; Robustness + : -166.259; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((bmi >= 26.252 & HeightCm >= 165.592) & WeightKg >= 165.736) -> Pt_MotherT1D <= 169.069) [Discrimination Score: -169.069; Robustness + : -169.069; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Pt_GrandparentT1D >= 0.112 & TotalDailyInsPerKg <= 0.596) -> HbA1cImputeDtMnC >= 0.483) | AutonomicNeuroCl <= 0.537) [Discrimination Score: 0.537; Robustness + : 0.537; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev <= 4.621) U[1,1] (TotalDailyInsPerKg <= 0.588)) [Discrimination Score: 4.621; Robustness + : 4.621; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Triglyc <= 59.060 | TSH <= 1.159) -> SMBGperDayPtMeterCombo <= 1.952) | Pt_A1cGoalLev >= 0.251) [Discrimination Score: -0.251; Robustness + : -0.251; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 11.711) U[1,2] (Triglyc >= 10.651)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiZscore >= -0.101 -> LDL >= 16.887) & diagAgeCombo >= 44.734) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmi >= 26.787 -> LDL >= 27.198) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((LDL <= 82.393 -> WeightKg >= 72.802) -> AlbCreatRat_mggNew <= 78.600) -> Pt_SiblingT1D >= 71.796) [Discrimination Score: 71.796; Robustness + : 71.796; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((TSH <= 1.550 -> WeightKg >= 73.629) & BGTestAvgNumMeter <= 81.892) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1c >= 7.541 | TSH <= 1.133) | LDL <= 1.426) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AlbCreatRat_mggNew >= 4.125 | BGTestAvgNumPtRep >= 0.617) [Discrimination Score: 2.697; Robustness + : 5.541; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Pt_CGMUseNumDays >= 4.898 | WeightKg <= 76.100) -> TSH <= 80.759) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep <= 1.765 | BldPrDia <= 68.004) & Pt_SHFlg >= 57.899) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrSys >= 101.611 & TotalDailyInsPerKg >= 0.527) | BldPrDia <= 0.626) -> NumPumpBolusOrShortAct <= 0.578) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 12.914) U[0,1] (HDL >= 13.904)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((NumPumpBolusOrShortAct >= 4.922 -> Pt_A1cGoalLev >= 0.970) & Pt_A1cGoalLevelDsYr5 <= 4.952) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HeightCm <= 169.449 & TotChol >= 54.308) -> HbA1c >= 33.050) & BUN >= 45.740) [Discrimination Score: -45.740; Robustness + : -45.740; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BGTestAvgNumPtRep <= 1.915 & WeightKg >= 73.888) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](TotChol <= 166.912 | Triglyc <= 51.506) [Discrimination Score: 46.269; Robustness + : 87.245; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SMBGperDayPtMeterCombo >= 2.519 -> TotalDailyInsPerKg <= 0.596) | age >= 0.488) [Discrimination Score: -0.488; Robustness + : -0.488; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumMeter <= 4.311 & UnitsInsBasalOrLongAct >= 5.862) -> NumPumpBolusOrShortAct <= 17.198) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](LDL <= 86.109 -> Pt_CGMUseNumDays >= 4.443) [Discrimination Score: -86.109; Robustness + : -86.109; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumMeter >= 1.861 & Pt_CGMUseNumDays <= 16.965) & BGTestAvgNumMeter >= 3.030) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 113.829) U[1,2] (HeightCm <= 167.435)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((GFR <= 80.432 -> TSH >= 0.409) & Pt_SHFlg <= 1.370) | bmiPerc <= 1.599) [Discrimination Score: 7203339852836885.000; Robustness + : 1.599; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](diabDur >= 27.621 & Pt_GrandparentT1D <= 0.508) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((age >= 33.300 -> Pt_A1cGoalLev >= 0.029) -> Pt_MotherT1D <= 3.044) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BUN >= 8.560 & Pt_A1cGoalLev <= 2.183) [Discrimination Score: -8.560; Robustness + : -8.560; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia >= 56.916 -> BUN >= 7.293) | BGTestAvgNumPtRep <= 11.763) -> NumPumpBolusOrShortAct <= 10.903) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((GFR >= 28.687 | LDL <= 75.940) -> Pt_FatherT1D <= 71.516) | Pt_GrandchildT1D >= 57.931) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
