G[2,2](SMBGperDayPtMeterCombo >= 5.697 & BGTestAvgNumPtRep >= 0.064) [Discrimination Score: -6414035008354853.000; Robustness + : -5.697; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Pt_GrandparentT1D >= 0.131 | TotChol <= 142.267) & BGTestAvgNumMeter >= 95.372) | bmi >= 50.555) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((LDL <= 63.906 -> Pt_A1cGoalLev <= 3.117) & SMBGperDayPtMeterCombo <= 5.372) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrDia <= 73.706 & HDL >= 35.634) -> AutonomicNeuroCl >= 2.232) | Pt_SHFlg <= 55.506) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((age <= 24.427 & UnitsInsBasalOrLongAct >= 1.397) | TSH >= 19.173) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pt_A1cGoalLev >= 0.079 & Triglyc <= 97.177) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Pt_GrandparentT1D >= 0.098 | Triglyc >= 24.416) & HbA1cImputeDtMnC >= 37.933) | Pt_A1cGoalLev >= 26.611) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrDia >= 64.295 & TotChol <= 176.762) & AutonomicNeuroCl >= 86.184) | bmiZscore <= 143.619) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 70.344) U[0,1] (LDL <= 74.245)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 133.946) U[2,2] (HbA1cImputeDtMnC >= 9.370)) [Discrimination Score: 133.946; Robustness + : 133.946; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((diabDur >= 11.996 & NumPumpBolusOrShortAct >= 3.920) | HbA1c >= 4.929) [Discrimination Score: -4.929; Robustness + : -4.929; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrDia >= 63.897 & Pt_GrandparentT1D >= 0.110) | TotChol >= 0.122) | SMBGperDayPtMeterCombo >= 0.079) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrDia <= 79.836 | Pt_A1cGoalLev >= 0.692) -> Pt_GrandchildT1D <= 0.860) & bmiPerc >= 0.229) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((age <= 24.663 -> NumPumpBolusOrShortAct <= 7.965) & HbA1c <= 7.297) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL >= 36.120) U[0,0] (WeightKg >= 42.434)) [Discrimination Score: 4.417; Robustness + : 46.880; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 76.259) U[0,1] (Triglyc <= 72.158)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HDL <= 47.013 & TotalDailyInsPerKg >= 0.009) | UnitsInsBasalOrLongAct <= 0.753) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HDL <= 51.539 -> HeightCm >= 71.381) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore >= 0.532 & UnitsInsBasalOrLongAct <= 27.233) & Pt_A1cGoalLev <= 33.856) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](diabDur >= 12.849 | UnitsInsBasalOrLongAct <= 42.118) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BldPrDia >= 61.025 & NumPumpBolusOrShortAct <= 5.923) [Discrimination Score: 5.923; Robustness + : 5.923; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](bmi <= 21.273 & HDL <= 49.705) [Discrimination Score: -3.137; Robustness + : -33.295; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 3.690 | TotalDailyInsPerKg >= 0.291) | age >= 0.413) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((age >= 23.240 & BGTestAvgNumPtRep >= 4.077) & LDL >= 4.218) [Discrimination Score: -6541354076131723.000; Robustness + : -23.240; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1cImputeDtMnC <= 35.089 | NumPumpBolusOrShortAct <= 7.910) & WeightKg <= 6.686) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((TotalDailyInsPerKg <= 0.955 | TotChol <= 160.848) -> TSH <= 142.037) & BldPrSys <= 146.121) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((TotChol >= 68.813 & WeightKg <= 79.628) -> AlbCreatRat_mggNew >= 54.694) [Discrimination Score: 54.694; Robustness + : 54.694; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((LDL >= 0.261 & TotalDailyInsPerKg >= 0.067) -> TSH >= 0.504) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((LDL >= 17.410 -> WeightKg <= 67.233) -> HDL >= 18.981) | AlbCreatRat_mggNew >= 10.170) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 163.335) U[0,2] (TotChol <= 133.540)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HeightCm <= 170.649 & LDL >= 24.627) & TotalDailyInsPerKg <= 69.324) | AlbCreatRat_mggNew <= 61.603) [Discrimination Score: 31.600; Robustness + : 51.603; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmi >= 15.928 | TotChol >= 72.482) & WeightKg <= 167.349) -> Pt_InsGov >= 97.430) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmi >= 14.211 | LDL <= 60.825) | age <= 62.609) & Pt_GrandchildT1D <= 60.331) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore <= 1.055 | HDL <= 42.164) & Pt_GrandchildT1D >= 31.967) | LDL <= 53.476) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((age >= 23.553 & BUN <= 12.513) -> LDL >= 2.886) & HbA1c >= 1.654) [Discrimination Score: -7448400930485269.000; Robustness + : -1.654; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](age <= 26.431 | SMBGperDayPtMeterCombo >= 5.230) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 6.014) U[0,1] (diabDur >= 11.681)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((age <= 25.551 & Pt_A1cGoalLev <= 2.512) & bmi <= 4.548) | DirectLDL >= 0.271) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((age <= 24.737 & Pt_GrandparentT1D >= 0.013) | Triglyc <= 0.482) -> AutonomicNeuroCl >= 0.043) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Pt_GrandparentT1D <= 0.997 | UnitsInsBasalOrLongAct <= 40.310) | Pt_A1cGoalLev <= 36.607) | BUN <= 39.967) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Pt_A1cGoalLev <= 2.016 | UnitsInsBasalOrLongAct <= 40.613) & NumPumpBolusOrShortAct >= 16.062) [Discrimination Score: -16.062; Robustness + : -16.062; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= 0.647) U[1,2] (LDL <= 84.329)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmiZscore >= 0.250 | TotChol <= 162.388) & Pt_SHFlg <= 159.226) [Discrimination Score: 51.938; Robustness + : 106.722; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmi <= 29.788 | UnitsInsBasalOrLongAct >= 0.947) | bmi >= 20.312) [Discrimination Score: 29.788; Robustness + : 29.788; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN >= 1.188 & diabDur <= 14.987) -> bmiPerc <= 13.356) -> NumPumpBolusOrShortAct >= 11.554) [Discrimination Score: 6504243810347333.000; Robustness + : 11.554; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumPtRep <= 7.853 -> BUN >= 1.944) & BGTestAvgNumMeter >= 1.116) -> bmi <= 10.497) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((UnitsInsBasalOrLongAct >= 17.135 -> WeightKg <= 97.429) -> Pt_FatherT1D >= 37.806) & Pt_CGMUseNumDays <= 67.046) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumMeter >= 5.716 -> HbA1cImputeDtMnC <= 62.596) -> BUN <= 62.631) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrDia <= 80.481 & BUN >= 2.458) | LDL >= 5.524) [Discrimination Score: -11.917; Robustness + : -4.938; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](diabDur >= 10.902 | Pt_A1cGoalLev <= 5.588) [Discrimination Score: 5.588; Robustness + : 5.588; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((diabDur <= 13.266 & Pt_GrandparentT1D >= 0.096) & bmiPerc >= 0.041) [Discrimination Score: -5.923; Robustness + : -10.067; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrSys <= 129.487 -> HDL >= 24.872) -> BGTestAvgNumMeter >= 35.519) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia >= 60.432 | UnitsInsBasalOrLongAct <= 27.853) -> BldPrDia <= 38.559) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HeightCm <= 160.388 | UnitsInsBasalOrLongAct >= 3.144) | HeightCm >= 7.962) [Discrimination Score: 160.388; Robustness + : 160.388; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HbA1c >= 3.194 & TotalDailyInsPerKg <= 0.871) & NumPumpBolusOrShortAct <= 0.851) | Pt_SHFlg <= 0.620) [Discrimination Score: -1.030; Robustness + : -7.494; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Pt_A1cGoalLev >= 0.695 -> TotalDailyInsPerKg >= 0.474) | Pt_A1cGoalLev <= 0.600) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN >= 5.751 | HeightCm >= 6.180) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmiZscore >= 0.444 | HbA1cImputeDtMnC >= 3.552) | DirectLDL >= 7.926) -> Pt_ChildT1D <= 36.257) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HbA1c <= 7.329 & HeightCm >= 48.058) -> WeightKg <= 162.870) [Discrimination Score: -162.870; Robustness + : -162.870; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1c >= 2.377 & HbA1cImputeDtMnC <= 46.990) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1c >= 4.760 -> WeightKg <= 84.693) -> NumPumpBolusOrShortAct >= 18.815) | TotChol >= 48.173) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmi >= 9.890 -> HbA1c <= 7.981) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 12.722 -> HDL <= 53.160) & Pt_DKAFlg <= 40.945) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 4.979) U[0,2] (LDL >= 27.596)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 12.157 & TotChol >= 13.914) | BGTestAvgNumMeter >= 95.577) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumPtRep <= 7.550 & diabDur >= 11.924) | bmiZscore <= 14.212) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 10.077 | WeightKg <= 88.916) | DirectLDL >= 44.769) | Pt_DKAFlg >= 40.189) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((bmi <= 26.844 & BUN >= 4.421) -> LDL <= 12.583) & Pt_MotherT1D >= 3.775) [Discrimination Score: -26.844; Robustness + : -26.844; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmiZscore <= 1.157 & HbA1c >= 4.375) -> TotalDailyInsPerKg >= 5.228) | Pt_CGMUseNumDays <= 7.652) [Discrimination Score: 7.652; Robustness + : 7.652; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1cImputeDtMnC >= 29.431 | WeightKg >= 57.162) | BldPrSys >= 5.271) & BldPrDia <= 95.557) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi >= 5.466 -> HbA1cImputeDtMnC <= 47.611) | Pt_A1cGoalLev <= 54.524) -> HDL <= 68.300) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HbA1c <= 7.590 -> UnitsInsBasalOrLongAct <= 25.330) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrSys <= 133.996 | TotChol <= 159.314) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HbA1cImputeDtMnC >= 2.176 & HeightCm >= 90.933) -> bmiPerc >= 97.355) [Discrimination Score: 90.933; Robustness + : 90.933; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrSys >= 123.275 | LDL <= 96.349) -> Pt_DKAFlg <= 96.168) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((NumPumpBolusOrShortAct >= 1.331 | TotalDailyInsPerKg >= 0.250) & HDL >= 0.419) -> TotChol <= 0.646) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((TotalDailyInsPerKg <= 0.593 & UnitsInsBasalOrLongAct >= 22.166) & diabDur >= 16.590) [Discrimination Score: -6239167646747325.000; Robustness + : -22.166; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN <= 12.030 -> Triglyc >= 6.976) -> BldPrSys >= 31.162) [Discrimination Score: 12.030; Robustness + : 12.030; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TotalDailyInsPerKg <= 0.866 & Triglyc >= 45.461) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HeightCm <= 151.428 | NumPumpBolusOrShortAct <= 6.124) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Triglyc <= 87.230 -> WeightKg <= 95.185) & Pt_SiblingT1D <= 61.672) & BldPrDia <= 74.075) [Discrimination Score: -95.185; Robustness + : -95.185; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BGTestAvgNumPtRep >= 4.710 | Pt_A1cGoalLev <= 3.177) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumPtRep <= 7.378 | Pt_GrandparentT1D >= 0.128) | Pt_FatherT1D <= 0.832) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((NumPumpBolusOrShortAct <= 6.514 | WeightKg >= 39.820) & LDL <= 73.296) | Pt_CGMUseNumDays <= 103.096) [Discrimination Score: 103.096; Robustness + : 103.096; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HeightCm <= 117.436 | Triglyc <= 75.971) & bmi <= 80.847) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmi <= 27.075 | NumPumpBolusOrShortAct <= 7.522) | AlbCreatRat_mggNew >= 1.290) | Pt_A1cGoalLev >= 0.447) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmi <= 21.754 & Triglyc >= 57.329) & BGTestAvgNumPtRep >= 63.454) -> TSH <= 125.893) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](bmiZscore <= 0.724 -> Triglyc >= 22.520) [Discrimination Score: -0.724; Robustness + : -0.724; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 11.388 & UnitsInsBasalOrLongAct <= 36.700) | BGTestAvgNumPtRep <= 35.422) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HeightCm >= 80.742 | Pt_GrandparentT1D >= 0.104) & BldPrDia >= 0.089) -> WeightKg >= 0.123) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((NumPumpBolusOrShortAct >= 5.633 | Triglyc <= 126.688) | LDL >= 31.827) -> Pt_ChildT1D <= 98.821) [Discrimination Score: -98.821; Robustness + : -98.821; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Pt_GrandparentT1D >= 0.122 -> WeightKg >= 5.883) [Discrimination Score: 8800249116435947.000; Robustness + : 0.122; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Pt_A1cGoalLev <= 2.187 | WeightKg >= 33.744) | Pt_MotherT1D >= 42.205) | SMBGperDayPtMeterCombo >= 18.340) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1cImputeDtMnC <= 65.559 -> TotalDailyInsPerKg <= 0.800) & Triglyc <= 0.772) & BldPrSys <= 0.587) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiZscore >= 0.014 | NumPumpBolusOrShortAct <= 6.319) -> HeightCm <= 6.756) | TotalDailyInsPerKg <= 6.064) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmi >= 13.763 & Pt_A1cGoalLev <= 1.315) & diagAgeCombo <= 1.938) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 22.709) U[0,2] (Pt_GrandparentT1D <= 0.728)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumMeter <= 6.905 | BldPrSys <= 132.041) | NumPumpBolusOrShortAct <= 127.859) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL <= 90.070) U[0,1] (NumPumpBolusOrShortAct >= 1.393)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HbA1c >= 4.179 -> HDL >= 33.542) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumPtRep <= 7.860 | Triglyc <= 87.667) | LDL >= 9.806) [Discrimination Score: 6169045224433493.000; Robustness + : 87.667; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BldPrSys <= 130.982 | Triglyc >= 52.564) | Pt_MotherT1D <= 127.740) -> GFR >= 65.854) [Discrimination Score: -130.982; Robustness + : -130.982; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN >= 0.845 & HbA1cImputeDtMnC <= 50.284) & bmiPerc <= 49.749) [Discrimination Score: 2.174; Robustness + : 25.640; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((NumPumpBolusOrShortAct >= 2.561 & TotChol >= 76.996) & TotalDailyInsPerKg <= 141.201) [Discrimination Score: -76.996; Robustness + : -76.996; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmiZscore <= 0.727 -> BUN <= 12.040) | Pt_ChildT1D <= 10.113) [Discrimination Score: 10.113; Robustness + : 10.113; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BGTestAvgNumPtRep >= 0.948 -> BldPrSys <= 133.162) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1cImputeDtMnC <= 53.764 -> UnitsInsBasalOrLongAct >= 8.625) & bmiPerc <= 35.510) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrDia >= 56.055 & HbA1c <= 6.922) | TSH >= 1.291) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiZscore >= 0.104 | diabDur <= 13.886) & HeightCm >= 10.965) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HbA1cImputeDtMnC <= 36.121 -> Pt_A1cGoalLev <= 2.596) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HbA1cImputeDtMnC >= 14.370 & Pt_GrandparentT1D >= 0.007) & HDL <= 0.819) | Pt_ChildT1D >= 0.027) [Discrimination Score: -0.027; Robustness + : -0.027; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BGTestAvgNumPtRep >= 1.495 | LDL <= 70.660) [Discrimination Score: 70.660; Robustness + : 70.660; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BGTestAvgNumMeter <= 6.548 -> HeightCm <= 131.722) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BldPrDia >= 57.618 | HbA1cImputeDtMnC <= 51.335) -> AutonomicNeuroCl >= 8.577) [Discrimination Score: -7224774043311171.000; Robustness + : -51.335; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((SMBGperDayPtMeterCombo <= 5.924 -> UnitsInsBasalOrLongAct <= 40.078) -> BUN <= 32.649) -> bmi <= 33.490) [Discrimination Score: -33.490; Robustness + : -33.490; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SMBGperDayPtMeterCombo >= 5.280 -> WeightKg >= 17.771) -> SMBGperDayPtMeterCombo >= 32.171) & Pt_SHFlg >= 0.072) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 6.709) U[0,1] (TotChol >= 88.006)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
