G[2,2](SMBGperDayPtMeterCombo >= 0.062 & BGTestAvgNumPtRep >= 3.797) [Discrimination Score: -8549113293509899.000; Robustness + : -3.797; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN >= 2.526 & TotChol <= 136.069) & BldPrDia <= 86.895) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrSys >= 152.365 & TotChol <= 180.305) -> TotChol >= 12.761) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](age <= 65.053 -> BUN <= 5.780) [Discrimination Score: -65.053; Robustness + : -65.053; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1cImputeDtMnC >= 12.570 & LDL >= 7.528) -> BGTestAvgNumMeter <= 64.422) | Pt_ChildT1D >= 10.247) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrSys >= 156.291 -> SMBGperDayPtMeterCombo >= 1.288) -> diagAgeCombo >= 6.534) -> WeightKg >= 0.574) [Discrimination Score: 0.574; Robustness + : 0.574; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BGTestAvgNumMeter >= 0.890 | HbA1cImputeDtMnC <= 56.223) & bmiPerc >= 4.414) [Discrimination Score: 59.969; Robustness + : 18.293; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys >= 155.651 -> HbA1cImputeDtMnC <= 66.825) -> TotChol <= 39.823) | Pt_ChildT1D <= 53.556) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HDL >= 6.664 | LDL <= 55.778) -> Pt_DKAFlg >= 14.151) -> age >= 5.219) [Discrimination Score: 5.219; Robustness + : 5.219; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((LDL <= 63.130 | Triglyc >= 2.689) -> HbA1c <= 22.068) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrSys <= 177.978 -> BUN >= 2.118) | HbA1c >= 0.856) [Discrimination Score: -7713966697741077.000; Robustness + : -0.856; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((diabDur <= 46.057 & TotalDailyInsPerKg >= 0.060) -> HeightCm >= 0.045) -> Pt_InsGov >= 0.009) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HDL <= 56.665 & TotChol >= 17.302) -> Pt_InsGov <= 106.221) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumPtRep >= 1.928 & BldPrSys <= 161.902) | AlbCreatRat_mggNew >= 141.912) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LDL <= 73.643 | NumPumpBolusOrShortAct <= 2.293) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((LDL >= 23.964 | UnitsInsBasalOrLongAct >= 0.819) & Triglyc <= 4.109) [Discrimination Score: -0.819; Robustness + : -0.819; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumMeter >= 1.961 & HDL >= 0.228) | Pt_A1cGoalLev <= 101.564) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](TotChol >= 43.122 -> UnitsInsBasalOrLongAct <= 2.531) [Discrimination Score: -2.531; Robustness + : -2.531; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((NumPumpBolusOrShortAct <= 0.849 -> TotChol <= 70.566) | Pt_InsGov >= 22.839) -> BGTestAvgNumMeter <= 99.144) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumMeter <= 2.740 | BUN >= 2.185) | UnitsInsBasalOrLongAct <= 7.078) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BUN >= 0.995 | LDL >= 4.411) | bmi <= 70.230) [Discrimination Score: 70.230; Robustness + : 70.230; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c >= 2.113) U[0,2] (LDL >= 1.746)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TotalDailyInsPerKg >= 0.014 & Triglyc >= 5.524) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN >= 3.790 & TotalDailyInsPerKg <= 0.217) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BGTestAvgNumMeter <= 3.751 | TSH >= 0.338) [Discrimination Score: 8446257344674165.000; Robustness + : 3.751; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HbA1cImputeDtMnC >= 8.747 & TotChol >= 22.036) -> AutonomicNeuroCl <= 135.139) [Discrimination Score: -135.139; Robustness + : -135.139; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((AlbCreatRat_mggNew <= 4.731 & BldPrDia >= 62.204) | bmiZscore >= 62.184) [Discrimination Score: -62.184; Robustness + : -62.184; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew >= 0.095 | diabDur >= 42.591) -> diagAgeCombo >= 42.680) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BGTestAvgNumMeter >= 2.267 -> Triglyc <= 24.582) [Discrimination Score: -6919099247592819.000; Robustness + : -24.582; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HDL >= 50.740 & TotalDailyInsPerKg <= 0.298) [Discrimination Score: -7140999321616589.000; Robustness + : -50.740; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrSys >= 146.370 -> HDL <= 86.422) & bmiPerc <= 54.671) -> Pt_GrandparentT1D <= 82.533) [Discrimination Score: -82.533; Robustness + : -82.533; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Pt_A1cGoalLev >= 0.377 -> TotChol <= 164.994) & BldPrDia <= 172.937) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrSys >= 154.867 -> TSH >= 0.128) & diabDur >= 0.409) -> Pt_CGMUseNumDays >= 0.317) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrDia >= 65.727 -> TotalDailyInsPerKg >= 0.009) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AlbCreatRat_mggNew >= 0.978 -> Triglyc >= 8.131) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AlbCreatRat_mggNew <= 2.326 -> LDL >= 0.921) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1c <= 5.944 & TotChol >= 54.989) | diabDur >= 56.328) & SMBGperDayPtMeterCombo <= 182.248) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BldPrDia <= 69.571 -> LDL <= 25.667) [Discrimination Score: -69.571; Robustness + : -69.571; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrSys <= 175.485 -> GFR <= 59.068) | Triglyc >= 4.457) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((age >= 63.821 -> BldPrSys >= 156.459) -> Pt_A1cGoalLev >= 157.105) -> BldPrDia <= 165.246) [Discrimination Score: -165.246; Robustness + : -165.246; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotChol >= 12.202) U[0,1] (Triglyc <= 26.054)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((age <= 67.361 -> LDL <= 31.772) -> Pt_MotherT1D <= 47.007) & age >= 18.956) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BldPrDia <= 67.303 & TotChol >= 38.223) -> TotChol >= 20.382) [Discrimination Score: 20.382; Robustness + : 20.382; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrSys <= 181.553 -> Triglyc <= 21.354) -> Pt_DKAFlg <= 37.689) -> TSH >= 8.664) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 6.970 -> GFR <= 43.454) & AlbCreatRat_mggNew <= 39.267) -> HeightCm <= 47.337) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN >= 2.554 -> NumPumpBolusOrShortAct >= 0.035) & bmi <= 2.322) & TSH >= 0.133) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN >= 4.217 & UnitsInsBasalOrLongAct >= 0.497) & Pt_SiblingT1D <= 4.236) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrSys >= 140.860 -> HbA1c >= 2.520) & diagAgeCombo >= 1.367) -> HbA1c >= 1.022) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1cImputeDtMnC <= 61.233 | TotalDailyInsPerKg >= 0.058) -> UnitsInsBasalOrLongAct <= 0.186) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((TotalDailyInsPerKg <= 0.198 & TotChol <= 182.966) | bmiPerc >= 28.684) | LDL >= 52.803) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew <= 2.420 -> HbA1cImputeDtMnC <= 70.233) | NumPumpBolusOrShortAct <= 41.302) & BUN >= 26.513) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HDL <= 111.347 | WeightKg <= 50.299) -> DirectLDL <= 48.072) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GFR >= 10.583 | HbA1cImputeDtMnC >= 16.705) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1cImputeDtMnC >= 28.828 | UnitsInsBasalOrLongAct <= 5.863) | Pt_GrandparentT1D <= 4.627) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 58.215) U[0,1] (NumPumpBolusOrShortAct <= 1.385)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Triglyc <= 29.007 & WeightKg <= 46.520) -> TSH <= 55.119) [Discrimination Score: -7757259289663277.000; Robustness + : -55.119; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN <= 11.332 & WeightKg >= 4.308) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew <= 2.571 | HDL >= 38.686) | Pt_InsGov >= 17.038) & age <= 84.684) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi <= 20.247) U[0,0] (HDL >= 45.655)) [Discrimination Score: 6.438; Robustness + : 24.312; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmi <= 22.660 & Triglyc <= 23.499) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BGTestAvgNumMeter <= 8.263 & BldPrDia >= 63.749) [Discrimination Score: 1.797; Robustness + : 5.930; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](bmi >= 1.638 -> BUN >= 0.183) [Discrimination Score: 6588817175487691.000; Robustness + : 0.183; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BGTestAvgNumMeter <= 4.887 | BldPrSys >= 146.873) & TotChol >= 157.117) | bmiPerc >= 145.212) [Discrimination Score: -145.212; Robustness + : -145.212; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumMeter <= 6.740 -> TotChol <= 119.406) & TotalDailyInsPerKg <= 70.785) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL >= 50.242) U[0,2] (HeightCm >= 99.872)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SMBGperDayPtMeterCombo <= 8.080) U[0,1] (TSH >= 0.289)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrSys >= 145.325 | Pt_A1cGoalLev >= 0.327) -> Pt_MotherT1D >= 0.322) [Discrimination Score: -18.673; Robustness + : -18.673; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((LDL >= 4.675 -> TSH <= 1.476) | HbA1cImputeDtMnC >= 0.116) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HeightCm <= 134.305 -> Triglyc <= 30.484) | bmiPerc <= 20.883) [Discrimination Score: 20.883; Robustness + : 20.883; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age <= 65.978 | Pt_A1cGoalLev <= 3.385) & Pt_A1cGoalLevelDsYr5 >= 0.192) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BUN <= 9.638 & HeightCm >= 68.667) [Discrimination Score: -68.667; Robustness + : -68.667; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GFR >= 4.145 & HDL <= 104.812) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HDL >= 17.244 & Pt_A1cGoalLev >= 0.300) & age >= 0.969) -> Pt_GrandparentT1D <= 1.687) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HDL <= 87.856 & UnitsInsBasalOrLongAct <= 5.408) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.134) U[1,2] (HbA1c <= 6.458)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((TotChol >= 50.983 | TSH <= 0.681) & BldPrSys >= 0.188) [Discrimination Score: -0.188; Robustness + : -0.188; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotalDailyInsPerKg >= 0.073) U[0,1] (TSH <= 1.357)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((age <= 64.518 -> BGTestAvgNumMeter >= 0.530) & bmiZscore >= 0.833) | BldPrDia >= 0.033) [Discrimination Score: 14.221; Robustness + : 149.300; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((diabDur >= 42.022 -> TotChol <= 115.407) -> HDL <= 146.127) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Pt_A1cGoalLev <= 5.729 -> Triglyc <= 31.529) & BldPrSys <= 28.550) [Discrimination Score: -31.529; Robustness + : -31.529; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c <= 5.566) U[0,0] (HbA1cImputeDtMnC <= 46.956)) [Discrimination Score: 32.496; Robustness + : 45.956; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((TSH <= 0.935 -> WeightKg <= 50.178) -> NumPumpBolusOrShortAct >= 6.327) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmi <= 19.329 | TSH >= 0.170) -> TotalDailyInsPerKg >= 0.219) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi <= 22.629) U[1,1] (SMBGperDayPtMeterCombo <= 8.321)) [Discrimination Score: 6369388191830701.000; Robustness + : 22.629; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SMBGperDayPtMeterCombo <= 8.055 & WeightKg <= 56.269) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HeightCm <= 130.966 -> TSH <= 1.568) -> Pt_A1cGoalLev <= 1.199) & diagAgeCombo >= 0.191) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumPtRep <= 9.246 -> bmi <= 19.340) -> BUN >= 6.205) -> TSH <= 21.117) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumPtRep <= 8.637 -> WeightKg >= 37.250) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys <= 161.903 | TotalDailyInsPerKg >= 0.065) & TotalDailyInsPerKg >= 0.053) -> GFR <= 0.226) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HeightCm >= 13.556 -> SMBGperDayPtMeterCombo <= 9.428) -> AutonomicNeuroCl >= 6.911) [Discrimination Score: 6.911; Robustness + : 6.911; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumPtRep <= 8.573 | HeightCm <= 142.595) | Pt_GrandparentT1D >= 117.041) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1c >= 3.802 & TotalDailyInsPerKg <= 0.177) & Pt_GrandchildT1D <= 0.074) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiZscore <= -0.465 | HDL >= 9.378) -> bmiZscore <= 56.336) | Pt_SHFlg >= 1.730) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BGTestAvgNumPtRep >= 0.750 & diabDur <= 47.948) [Discrimination Score: -0.750; Robustness + : -0.750; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiZscore <= -0.528 -> BUN <= 6.669) -> BldPrSys <= 5.701) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore >= -0.881) U[2,2] (Triglyc >= 2.875)) [Discrimination Score: 0.881; Robustness + : 0.881; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiZscore <= -0.038 -> TSH <= 1.436) -> AlbCreatRat_mggNew <= 0.509) -> Pt_DKAFlg <= 1.195) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BGTestAvgNumPtRep >= 2.804 & HbA1cImputeDtMnC >= 31.154) | WeightKg >= 7.760) | HbA1cImputeDtMnC >= 2.490) [Discrimination Score: -0.214; Robustness + : -0.337; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HbA1c >= 3.530 & HDL <= 111.045) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AlbCreatRat_mggNew <= 4.545 & BGTestAvgNumMeter <= 2.756) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys >= 141.155 & LDL <= 34.694) -> BldPrSys >= 14.102) -> HbA1cImputeDtMnC <= 48.436) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TotChol >= 24.380 | WeightKg <= 56.370) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((TotalDailyInsPerKg <= 0.143 & WeightKg <= 55.145) & bmiPerc <= 51.503) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HbA1cImputeDtMnC <= 61.443 | TSH >= 0.003) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmi <= 21.612 | TotChol <= 79.845) -> BGTestAvgNumPtRep <= 150.221) -> HbA1cImputeDtMnC >= 12.169) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumPtRep <= 8.001 | bmiZscore >= -0.770) & Pt_SHFlg <= -0.046) & bmiZscore <= -0.411) [Discrimination Score: -0.411; Robustness + : -0.411; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((GFR >= 6.799 | Triglyc <= 36.713) & HDL >= 13.189) | Pt_A1cGoalLevelDsYr5 <= 28.400) [Discrimination Score: 7993940961240757.000; Robustness + : 28.400; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Triglyc <= 17.242 | UnitsInsBasalOrLongAct >= 0.212) | Pt_CGMUseNumDays >= 0.548) | Pt_MotherT1D <= 1.207) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((LDL <= 52.312 & WeightKg <= 51.798) & Pt_SiblingT1D <= 54.457) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BGTestAvgNumPtRep <= 9.549 & TSH <= 1.313) | Pt_GrandparentT1D >= 0.353) -> TotChol >= 0.283) [Discrimination Score: -1.313; Robustness + : -1.313; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HeightCm >= 112.650 | TotChol <= 93.149) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HeightCm >= 36.222 | LDL <= 25.529) | WeightKg <= 44.821) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](bmi <= 20.892 & LDL >= 12.056) [Discrimination Score: -12.056; Robustness + : -12.056; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AlbCreatRat_mggNew >= 0.006 -> TotChol >= 50.445) | NumPumpBolusOrShortAct >= 22.543) [Discrimination Score: 0.006; Robustness + : 0.006; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmiZscore <= -0.562 -> SMBGperDayPtMeterCombo >= 1.323) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((LDL <= 27.191 -> Pt_A1cGoalLev >= 0.024) | BGTestAvgNumMeter >= 0.496) [Discrimination Score: 0.557; Robustness + : 1.837; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmi <= 19.577 & TotalDailyInsPerKg >= 0.063) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HbA1cImputeDtMnC >= 17.249 & Pt_A1cGoalLev >= 0.165) | TSH >= 0.128) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmiZscore <= -0.297 & LDL >= 21.649) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AlbCreatRat_mggNew <= 5.024 | TSH <= 1.155) -> Triglyc >= 0.330) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Pt_A1cGoalLev >= 0.323 & TSH >= 0.258) -> Pt_A1cGoalLev <= 0.734) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
