G[2,2](SMBGperDayPtMeterCombo >= 2.571 & BGTestAvgNumPtRep >= 3.221) [Discrimination Score: -7252874529133211.000; Robustness + : -3.221; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AlbCreatRat_mggNew <= 4.840 -> HDL <= 40.212) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmiPerc <= 0.792 | UnitsInsBasalOrLongAct <= 133.227) -> TotChol <= 102.941) & bmiPerc >= 27.501) [Discrimination Score: -133.227; Robustness + : -133.227; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TotChol <= 184.007 & Triglyc >= 47.691) & diabDur <= 85.570) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc >= 0.713) U[0,0] (TotChol <= 219.549)) [Discrimination Score: 8.249; Robustness + : 202.216; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 22.723) U[0,1] (BUN <= 1.447)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AlbCreatRat_mggNew >= 0.975 -> Pt_A1cGoalLev <= 1.670) | BldPrSys >= 0.514) & WeightKg >= 0.390) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumPtRep >= 3.490 -> SMBGperDayPtMeterCombo <= 4.799) | NumPumpBolusOrShortAct <= 4.245) | BldPrSys >= 2.910) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AlbCreatRat_mggNew <= 4.494 & Pt_GrandparentT1D <= 0.881) -> HbA1cImputeDtMnC >= 0.089) -> Pt_DKAFlg >= 0.030) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiPerc <= 0.802 & HbA1c <= 8.882) & GFR >= 8.143) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiZscore >= 0.561 -> TotalDailyInsPerKg <= 1.883) -> BGTestAvgNumPtRep <= 1.943) | GFR <= 1.518) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((bmiZscore >= 0.486 | HbA1c <= 10.419) & TotChol <= 10.607) [Discrimination Score: 10.419; Robustness + : 10.419; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Triglyc >= 58.299 | TSH <= 0.741) -> bmi >= 0.469) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HbA1cImputeDtMnC >= 32.622 | WeightKg <= 68.642) & Pt_GrandparentT1D >= 54.609) [Discrimination Score: -54.609; Robustness + : -54.609; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((UnitsInsBasalOrLongAct <= 69.299) U[0,2] (WeightKg <= 65.424)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AlbCreatRat_mggNew <= 5.562 -> LDL >= 66.332) -> TSH <= 116.682) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiPerc >= 0.605 & Pt_CGMUseNumDays >= 1.216) & bmiPerc >= 1.998) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 0.157 & HbA1cImputeDtMnC >= 28.195) & Pt_CGMUseNumDays <= 61.628) | diagAgeCombo >= 36.576) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AlbCreatRat_mggNew <= 4.914 & bmi <= 22.486) | UnitsInsBasalOrLongAct >= 20.397) & BGTestAvgNumPtRep <= 23.175) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AlbCreatRat_mggNew <= 4.048 -> Triglyc >= 25.710) & bmiZscore <= 158.796) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BldPrDia <= 79.588 & HbA1c >= 7.085) [Discrimination Score: -19.633; Robustness + : -42.412; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 4.319) U[0,2] (NumPumpBolusOrShortAct <= 4.521)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiZscore >= 0.303 & Pt_CGMUseNumDays >= 0.843) -> HbA1cImputeDtMnC >= 0.091) | WeightKg <= 9.634) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore <= 0.714 | HDL >= 1.221) -> TSH <= 71.988) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age >= 13.971 -> WeightKg >= 58.531) -> Triglyc >= 52.643) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrSys <= 119.968 | HbA1c <= 8.797) | Pt_MotherT1D >= 7.985) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiPerc >= 0.699 -> HDL >= 28.231) -> GFR <= 71.108) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((AlbCreatRat_mggNew >= 0.086 & bmiZscore <= 0.780) & Triglyc <= 0.969) -> BldPrDia >= 0.361) [Discrimination Score: 0.086; Robustness + : 0.086; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumMeter >= 0.184 -> HbA1c <= 9.755) -> BldPrDia <= 9.645) | diagAgeCombo <= 9.106) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HbA1c <= 9.732 | TotalDailyInsPerKg <= 2.044) [Discrimination Score: 9.732; Robustness + : 9.732; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmi <= 22.491 | HbA1cImputeDtMnC >= 1.115) -> Pt_A1cGoalLev >= 36.489) & HbA1c <= 43.325) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](diabDur >= 6.655 | Pt_CGMUseNumDays <= 18.443) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((age <= 15.002 | BUN <= 1.852) | AutonomicNeuroCl >= 0.799) [Discrimination Score: 15.002; Robustness + : 15.002; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmiZscore >= 0.479 & LDL <= 96.990) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HDL <= 71.376 -> TSH >= 0.227) -> Pt_MotherT1D >= 0.080) | bmiZscore <= 0.601) [Discrimination Score: 0.080; Robustness + : 0.080; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BldPrSys >= 102.052 & BUN >= 0.273) | diabDur <= 2.710) & Pt_A1cGoalLevelDsYr5 >= 0.425) [Discrimination Score: -9.319; Robustness + : -11.623; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmi <= 22.636 -> TSH <= 1.431) & bmiZscore >= 0.144) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((bmiPerc <= 0.777 & LDL <= 180.489) & WeightKg >= 29.252) & Pt_ChildT1D <= 83.267) [Discrimination Score: -8233824240502995.000; Robustness + : -29.252; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew <= 3.695 -> bmiPerc <= 0.763) -> Pt_InsGov >= 0.644) -> SMBGperDayPtMeterCombo <= 0.814) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((TotChol >= 53.941 & UnitsInsBasalOrLongAct <= 98.962) -> BGTestAvgNumMeter >= 48.939) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrDia >= 68.904 | BUN >= 0.287) -> UnitsInsBasalOrLongAct >= 0.220) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((age <= 16.719 -> bmi <= 22.211) | AutonomicNeuroCl >= 20.385) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((TSH <= 1.126 & WeightKg <= 68.570) -> bmiZscore >= 59.954) & Pt_CGMUseNumDays >= 59.348) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Pt_CGMUseNumDays >= 2.657 | SMBGperDayPtMeterCombo >= 2.102) -> diagAgeCombo <= 4.747) -> Pt_DKAFlg >= 3.027) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep <= 3.890 -> Pt_CGMUseNumDays >= 1.174) & DirectLDL <= 12.774) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](age >= 12.656 & HbA1c >= 7.919) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AlbCreatRat_mggNew >= 0.246 -> WeightKg <= 64.360) -> WeightKg >= 61.842) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiZscore <= 0.676 | Triglyc >= 1.263) -> HDL <= 92.976) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrDia <= 76.365 & Triglyc >= 14.144) -> bmiZscore <= 82.375) [Discrimination Score: -82.375; Robustness + : -82.375; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1cImputeDtMnC <= 62.213 -> NumPumpBolusOrShortAct >= 0.085) -> TotChol >= 0.915) & Triglyc <= 2.455) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HbA1c >= 7.646 & NumPumpBolusOrShortAct <= 5.583) -> HeightCm <= 5.886) | Pt_A1cGoalLev <= 2.092) [Discrimination Score: 2.092; Robustness + : 2.092; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HbA1cImputeDtMnC >= 21.964 & Pt_CGMUseNumDays <= 13.087) | Pt_GrandchildT1D >= 1.281) | HbA1cImputeDtMnC >= 0.362) [Discrimination Score: -0.362; Robustness + : -0.362; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiPerc <= 0.789 & Triglyc >= 46.211) | HbA1c >= 34.955) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c <= 9.088) U[1,1] (Pt_A1cGoalLev >= 0.650)) [Discrimination Score: 9.088; Robustness + : 9.088; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrSys >= 101.837 & Triglyc >= 71.221) -> Pt_SiblingT1D >= 41.022) & Pt_A1cGoalLevelDsYr5 <= 156.460) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmi <= 23.575 -> bmiZscore >= 0.357) | Pt_GrandparentT1D <= 0.866) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HDL >= 30.282 -> UnitsInsBasalOrLongAct <= 101.765) | Pt_MotherT1D >= 32.602) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c <= 9.741 & HbA1cImputeDtMnC <= 51.711) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrSys >= 103.342 | HeightCm <= 169.602) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BldPrDia >= 67.319 -> LDL <= 108.692) & Triglyc >= 70.073) & HbA1c <= 168.850) [Discrimination Score: -7648534608075253.000; Robustness + : -108.692; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1c >= 7.229 -> UnitsInsBasalOrLongAct >= 40.076) -> Pt_GrandchildT1D <= 126.401) | Pt_ChildT1D <= 69.783) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((age >= 14.026 & bmiPerc >= 0.581) & Pt_MotherT1D >= 0.654) [Discrimination Score: -14.026; Robustness + : -14.026; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((age >= 14.849 -> NumPumpBolusOrShortAct >= 1.077) -> Triglyc >= 0.283) [Discrimination Score: -1.077; Robustness + : -1.077; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LDL <= 144.086 -> UnitsInsBasalOrLongAct >= 32.894) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((bmi >= 20.068 | bmiPerc <= 0.732) | Pt_GrandchildT1D <= 0.836) [Discrimination Score: 0.836; Robustness + : 0.836; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia >= 66.189 & TSH <= 1.538) | HbA1cImputeDtMnC >= 0.163) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Pt_CGMUseNumDays >= 0.353 | Triglyc >= 50.846) -> Pt_GrandparentT1D <= 128.625) -> Pt_GrandchildT1D >= 48.230) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Pt_GrandparentT1D <= 0.743 -> Triglyc <= 167.205) | UnitsInsBasalOrLongAct <= 167.311) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Pt_A1cGoalLev <= 3.161 -> Triglyc >= 2.853) -> bmi <= 84.300) [Discrimination Score: -84.300; Robustness + : -84.300; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BGTestAvgNumMeter <= 3.783 | UnitsInsBasalOrLongAct >= 27.370) [Discrimination Score: 8519500072378661.000; Robustness + : 3.783; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((TotalDailyInsPerKg <= 1.917 & TotChol <= 123.119) | UnitsInsBasalOrLongAct <= 280.006) [Discrimination Score: 113.087; Robustness + : 277.006; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HDL <= 57.674 -> Pt_A1cGoalLev >= 0.815) | age <= 2.945) | Pt_A1cGoalLev <= 1.153) [Discrimination Score: 2.945; Robustness + : 2.945; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HDL <= 45.400 -> Pt_GrandparentT1D <= 0.711) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC <= 58.813) U[0,2] (TotChol >= 25.150)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrSys >= 110.742 -> Pt_A1cGoalLev <= 5.898) -> BGTestAvgNumMeter <= 4.901) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BldPrSys <= 113.627 & Pt_GrandparentT1D >= 0.027) & BGTestAvgNumMeter <= 0.353) [Discrimination Score: -0.027; Robustness + : -0.027; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((NumPumpBolusOrShortAct >= 0.229 & TSH >= 0.130) | BGTestAvgNumMeter >= 0.505) & DirectLDL >= 0.419) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 115.306) U[0,1] (bmiPerc <= 0.814)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age >= 13.919 -> TotChol <= 167.614) -> LDL >= 61.873) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BldPrDia <= 76.619 & UnitsInsBasalOrLongAct >= 4.095) [Discrimination Score: -4.095; Robustness + : -4.095; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore >= 0.468 | diabDur >= 8.627) -> HDL <= 10.135) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Pt_A1cGoalLev <= 1.786 -> UnitsInsBasalOrLongAct <= 70.746) -> TotChol <= 83.457) | NumPumpBolusOrShortAct <= 79.387) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Pt_GrandparentT1D <= 0.855 | UnitsInsBasalOrLongAct <= 70.488) | Pt_GrandparentT1D >= 1.854) & Pt_SHFlg >= 29.018) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((NumPumpBolusOrShortAct >= 0.165 -> TotChol <= 196.231) & LDL >= 13.546) & GFR >= 25.128) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BldPrSys >= 103.389 | bmiZscore >= 0.463) | BGTestAvgNumMeter >= 0.298) [Discrimination Score: 1.212; Robustness + : 66.553; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((TotChol <= 186.914 | TSH <= 2.078) & Pt_ChildT1D >= 0.397) | BldPrSys >= 0.005) [Discrimination Score: -0.005; Robustness + : -0.005; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LDL <= 153.089 | Pt_CGMUseNumDays <= 19.485) [Discrimination Score: 1083.290; Robustness + : 151.196; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LDL <= 125.894 | Pt_A1cGoalLev <= 4.148) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BldPrDia >= 72.391 & HDL >= 4.893) | Pt_InsGov >= 11.433) [Discrimination Score: -11.433; Robustness + : -11.433; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AlbCreatRat_mggNew >= 1.590 & BGTestAvgNumMeter <= 4.145) & HeightCm <= 4.194) & Pt_FatherT1D >= 0.540) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((AlbCreatRat_mggNew <= 3.999 | TSH <= 1.072) | AutonomicNeuroCl <= 0.854) & HeightCm <= 2.124) [Discrimination Score: 2.124; Robustness + : 2.124; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmi >= 21.673 & Pt_A1cGoalLev >= 0.610) | Pt_InsGov <= 2.462) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumMeter >= 2.866 | TotChol <= 139.279) -> Pt_InsGov >= 58.509) & GFR <= 171.789) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HeightCm <= 170.266 -> NumPumpBolusOrShortAct >= 0.695) -> Pt_A1cGoalLevelDsYr5 >= 0.683) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](diabDur <= 9.459 -> Pt_A1cGoalLev <= 3.385) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](diabDur <= 9.364 & Pt_GrandparentT1D <= 0.602) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Triglyc >= 61.439 | UnitsInsBasalOrLongAct >= 39.175) -> Pt_A1cGoalLevelDsYr5 >= 0.488) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrSys >= 111.742 & UnitsInsBasalOrLongAct <= 122.691) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmi <= 22.957 -> LDL <= 98.042) | Pt_GrandchildT1D >= 56.997) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrSys >= 111.270 | LDL >= 43.354) | diagAgeCombo >= 69.436) | Pt_InsGov >= 9.136) [Discrimination Score: -9.136; Robustness + : -9.136; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BldPrDia >= 63.514 & HeightCm <= 169.329) [Discrimination Score: -63.514; Robustness + : -63.514; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiPerc >= 0.709 & HbA1cImputeDtMnC >= 16.693) & Pt_ChildT1D <= 66.059) | GFR <= 56.769) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrSys <= 117.919 & WeightKg <= 67.668) -> Pt_SiblingT1D >= 52.415) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrSys <= 114.063 & HDL >= 1.210) -> diabDur >= 11.828) -> Pt_SiblingT1D <= 46.111) [Discrimination Score: -6489519788531067.000; Robustness + : -46.111; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HeightCm >= 167.333 -> TotalDailyInsPerKg >= 1.167) -> BUN >= 1.440) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HeightCm <= 170.140 | UnitsInsBasalOrLongAct >= 23.423) & diagAgeCombo <= 82.453) & NumPumpBolusOrShortAct >= 42.371) [Discrimination Score: -42.371; Robustness + : -42.371; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmiZscore >= 0.192 & WeightKg <= 66.693) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrDia <= 75.392 | NumPumpBolusOrShortAct >= 0.660) -> Pt_GrandchildT1D <= 2.155) & NumPumpBolusOrShortAct >= 0.766) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 7.193) U[1,2] (TotChol >= 82.055)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BldPrSys >= 111.463 -> NumPumpBolusOrShortAct >= 0.170) [Discrimination Score: 0.170; Robustness + : 0.170; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BldPrDia <= 74.170 & Pt_A1cGoalLev <= 0.929) | BldPrSys <= 3.103) [Discrimination Score: 3.103; Robustness + : 3.103; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrDia <= 79.284 -> Pt_GrandparentT1D >= 0.074) -> Pt_CGMUseNumDays <= 0.334) | UnitsInsBasalOrLongAct >= 0.034) [Discrimination Score: -0.034; Robustness + : -0.034; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrDia >= 67.700 | bmiPerc >= 0.578) & HbA1cImputeDtMnC >= 0.685) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1c >= 7.852 & Pt_CGMUseNumDays <= 7.848) -> Pt_DKAFlg <= 18.552) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HeightCm >= 165.130 | SMBGperDayPtMeterCombo <= 3.620) & Pt_SiblingT1D >= 2.347) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HeightCm >= 165.675 & TSH <= 2.133) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
