G[2,2](SMBGperDayPtMeterCombo >= 1.503 & BGTestAvgNumPtRep >= 1.571) [Discrimination Score: -7075727877122941.000; Robustness + : -1.571; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SMBGperDayPtMeterCombo <= 3.992 | WeightKg >= 82.226) [Discrimination Score: 3.992; Robustness + : 3.992; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumPtRep <= 2.990 -> TotalDailyInsPerKg <= 0.815) | age >= 0.447) & Pt_FatherT1D <= 0.572) [Discrimination Score: -0.447; Robustness + : -0.447; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrDia >= 63.900 & TSH >= 0.002) & Pt_SHFlg <= 0.211) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((diabDur <= 20.275 & SMBGperDayPtMeterCombo >= 2.121) | HeightCm <= 3.842) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](GFR <= 93.462 & WeightKg <= 88.474) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HeightCm >= 162.128 & LDL <= 42.336) | AutonomicNeuroCl >= 39.149) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumMeter >= 0.526 & Pt_GrandparentT1D <= 0.835) | Pt_FatherT1D <= 0.363) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HbA1cImputeDtMnC <= 71.176 & Pt_SiblingT1D >= 0.240) | LDL >= 0.279) [Discrimination Score: 0.597; Robustness + : 0.200; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC >= 34.837) U[1,2] (UnitsInsBasalOrLongAct <= 31.352)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1c <= 7.681 | WeightKg >= 83.670) -> Pt_GrandparentT1D >= 85.127) & Triglyc >= 83.187) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((LDL <= 42.643 -> TotalDailyInsPerKg <= 0.716) -> TotChol <= 0.678) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((SMBGperDayPtMeterCombo <= 2.839 -> Triglyc <= 60.065) & HbA1c >= 49.332) | BGTestAvgNumPtRep <= 74.933) [Discrimination Score: 154.007; Robustness + : 72.600; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age >= 56.059 & GFR <= 78.317) -> Pt_SiblingT1D >= 11.121) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HDL <= 48.964 -> TSH >= 0.045) & AlbCreatRat_mggNew >= 0.033) [Discrimination Score: -48.964; Robustness + : -48.964; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmi <= 35.904 & LDL >= 37.457) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmiZscore <= 0.854 -> TotChol >= 99.253) & Pt_DKAFlg >= 95.329) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmi <= 38.385 -> TotChol <= 100.410) -> Triglyc <= 101.077) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiZscore >= 0.143 & LDL >= 37.286) | AutonomicNeuroCl >= 36.762) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AlbCreatRat_mggNew >= 0.098 | BldPrSys <= 125.630) | Triglyc <= 120.152) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia <= 69.156 -> HbA1c >= 7.180) | HbA1cImputeDtMnC >= 7.060) & AutonomicNeuroCl <= 7.450) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 14.458 | NumPumpBolusOrShortAct <= 13.272) & BldPrSys >= 3.438) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1c <= 7.583 | Triglyc >= 54.908) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((GFR <= 109.578 & HbA1cImputeDtMnC >= 23.896) & Pt_SHFlg >= 17.240) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1c >= 7.052 | Pt_GrandparentT1D <= 0.875) | diabDur >= 0.002) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((AlbCreatRat_mggNew <= 7.802 & BUN >= 11.631) -> TotChol >= 13.331) & Pt_InsGov <= 16.578) [Discrimination Score: 6547613500975933.000; Robustness + : 11.631; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrDia <= 69.388 -> Triglyc <= 68.995) -> Pt_SiblingT1D >= 53.899) [Discrimination Score: 7585581513039331.000; Robustness + : 53.899; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HbA1c >= 7.159 -> UnitsInsBasalOrLongAct >= 1.951) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumMeter <= 2.060 & BGTestAvgNumPtRep <= 2.950) | age >= 1.859) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((age >= 57.959 | HbA1c <= 7.546) & DirectLDL >= 7.217) | BGTestAvgNumMeter >= 6.627) [Discrimination Score: -6.627; Robustness + : -6.627; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotalDailyInsPerKg >= 0.314) U[0,1] (TotChol >= 93.419)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((GFR <= 96.423 -> Pt_CGMUseNumDays >= 1.636) & TotalDailyInsPerKg <= 16.619) -> BldPrSys >= 9.612) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrDia <= 69.390 -> HDL >= 44.670) | Pt_DKAFlg <= 48.740) & BldPrDia >= 45.446) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BldPrSys >= 115.830 | SMBGperDayPtMeterCombo <= 2.583) & HeightCm >= 1.105) [Discrimination Score: -1.105; Robustness + : -1.105; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Pt_GrandparentT1D >= 0.021 & SMBGperDayPtMeterCombo <= 3.523) -> BGTestAvgNumMeter <= 3.690) & Pt_InsGov >= 1.046) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HbA1c <= 7.461 & HbA1cImputeDtMnC <= 76.721) & Pt_ChildT1D >= 7.854) [Discrimination Score: -7.854; Robustness + : -7.854; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Pt_CGMUseNumDays <= 22.372 & UnitsInsBasalOrLongAct <= 26.578) & TotChol <= 35.537) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys <= 122.997 -> NumPumpBolusOrShortAct <= 22.849) | Pt_DKAFlg >= 4.800) -> Pt_ChildT1D <= 24.618) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GFR <= 70.355 & HbA1c >= 7.198) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia <= 73.101 -> SMBGperDayPtMeterCombo <= 3.846) & Pt_SiblingT1D >= 1.800) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia >= 65.082 & WeightKg >= 84.342) -> Pt_A1cGoalLevelDsYr5 >= 83.408) & Pt_CGMUseNumDays <= 89.256) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 13.011 | Pt_CGMUseNumDays >= 1.508) | DirectLDL <= 23.911) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Pt_SiblingT1D >= 0.260 | Triglyc >= 53.184) -> bmi <= 75.314) [Discrimination Score: -75.314; Robustness + : -75.314; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((diabDur >= 16.265 -> NumPumpBolusOrShortAct <= 22.745) | GFR <= 26.498) [Discrimination Score: 30.083; Robustness + : 25.887; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_CGMUseNumDays >= 14.689) U[1,2] (Pt_GrandparentT1D <= 0.414)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SMBGperDayPtMeterCombo >= 1.981 | UnitsInsBasalOrLongAct <= 34.678) | Pt_InsGov <= 28.490) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1cImputeDtMnC <= 47.273 & NumPumpBolusOrShortAct <= 31.993) -> Pt_SiblingT1D >= 1.872) & HDL >= 0.044) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AlbCreatRat_mggNew >= 1.210 -> SMBGperDayPtMeterCombo <= 3.566) | SMBGperDayPtMeterCombo >= 1.081) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Triglyc <= 75.481 & UnitsInsBasalOrLongAct <= 28.978) -> WeightKg >= 18.935) | Pt_A1cGoalLevelDsYr5 <= 32.313) [Discrimination Score: 32.313; Robustness + : 32.313; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](NumPumpBolusOrShortAct >= 5.604 -> UnitsInsBasalOrLongAct <= 34.903) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GFR <= 89.318) U[1,2] (NumPumpBolusOrShortAct <= 10.626)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((NumPumpBolusOrShortAct >= 3.594 & Pt_SiblingT1D >= 0.005) | Pt_DKAFlg >= 0.098) -> bmiZscore <= 0.996) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((NumPumpBolusOrShortAct <= 17.687 | SMBGperDayPtMeterCombo <= 2.916) | Pt_ChildT1D <= 3.698) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 1.277) U[2,2] (diabDur <= 18.492)) [Discrimination Score: 18.492; Robustness + : 18.492; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TotChol <= 114.263 & Triglyc <= 61.547) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AlbCreatRat_mggNew <= 7.866 & HbA1cImputeDtMnC >= 7.800) | BGTestAvgNumPtRep <= 52.138) & Pt_A1cGoalLev <= 64.159) [Discrimination Score: 24.159; Robustness + : 24.159; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((GFR >= 2.863 & SMBGperDayPtMeterCombo <= 3.662) -> Pt_InsGov <= 3.688) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BGTestAvgNumMeter >= 0.903 | TotalDailyInsPerKg <= 0.572) -> diabDur <= 0.683) & AutonomicNeuroCl <= 0.679) [Discrimination Score: -0.683; Robustness + : -0.683; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia >= 62.326 -> HbA1cImputeDtMnC <= 42.419) | BGTestAvgNumPtRep >= 4.235) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct <= 24.835) U[1,2] (WeightKg >= 83.813)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HbA1cImputeDtMnC <= 72.789 | TotChol <= 107.138) -> TotChol >= 89.949) [Discrimination Score: -107.138; Robustness + : -107.138; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrDia >= 65.135 | diabDur >= 17.400) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pt_A1cGoalLev <= 1.454 & Pt_GrandparentT1D <= 0.667) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AlbCreatRat_mggNew >= 0.797 & Pt_SiblingT1D >= 0.109) -> Triglyc >= 0.026) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AlbCreatRat_mggNew >= 0.958 | UnitsInsBasalOrLongAct <= 32.436) -> BldPrSys >= 1.930) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HeightCm <= 170.778 & Triglyc <= 69.452) [Discrimination Score: -2.777; Robustness + : -32.881; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LDL <= 47.814 | Triglyc >= 48.201) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AlbCreatRat_mggNew >= 0.459 -> GFR <= 76.868) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((GFR <= 93.887 -> Pt_A1cGoalLev <= 2.029) | Pt_DKAFlg >= 0.969) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN >= 11.721 | HeightCm <= 167.781) | DirectLDL >= 149.287) [Discrimination Score: 167.781; Robustness + : 167.781; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((GFR >= 11.286 & Triglyc >= 56.524) -> BGTestAvgNumPtRep <= 60.709) | Pt_A1cGoalLevelDsYr5 >= 50.613) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN >= 13.263 -> HDL >= 43.138) -> BUN <= 46.942) -> TSH >= 44.871) [Discrimination Score: 44.871; Robustness + : 44.871; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BGTestAvgNumMeter <= 1.898 | WeightKg >= 85.444) & Triglyc <= 85.989) [Discrimination Score: 8547134281989997.000; Robustness + : 1.898; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia <= 69.911 & Pt_A1cGoalLev <= 2.639) & Pt_SHFlg <= 2.809) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumMeter <= 2.764 -> NumPumpBolusOrShortAct >= 6.872) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumMeter <= 2.416 | diabDur <= 18.594) | WeightKg >= 16.410) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HbA1cImputeDtMnC >= 2.381 | HeightCm >= 149.628) | GFR >= 156.636) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AlbCreatRat_mggNew >= 0.971 -> WeightKg <= 87.040) [Discrimination Score: -179.691; Robustness + : -84.707; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((diabDur <= 19.047 -> TotChol <= 111.271) & Pt_FatherT1D >= 96.079) -> Pt_A1cGoalLev <= 105.985) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrDia <= 70.873 -> Pt_SiblingT1D <= 0.560) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumMeter >= 0.921 -> BUN >= 11.456) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumPtRep <= 3.484 | GFR >= 66.321) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiZscore <= 0.706 -> BUN >= 12.410) -> DirectLDL >= 13.640) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((diabDur <= 18.672 | HeightCm <= 168.904) & HeightCm <= 171.789) & Pt_GrandchildT1D <= 168.750) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HbA1c >= 7.220 & SMBGperDayPtMeterCombo >= 1.761) & HbA1c >= 2.287) | Pt_GrandparentT1D <= 2.924) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmi >= 29.379 & TotalDailyInsPerKg >= 0.526) & LDL <= 0.597) | Pt_A1cGoalLev >= 0.038) [Discrimination Score: -0.038; Robustness + : -0.038; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 33.330) U[0,1] (BUN <= 17.438)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Pt_A1cGoalLev <= 3.768 & WeightKg >= 83.728) | bmiZscore >= 84.049) -> Pt_SHFlg <= 88.464) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HbA1cImputeDtMnC <= 53.538 | LDL >= 35.311) -> Pt_InsGov <= 42.095) -> BGTestAvgNumMeter >= 40.131) [Discrimination Score: 5.060; Robustness + : 4.131; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia <= 69.536 & UnitsInsBasalOrLongAct <= 29.506) & AlbCreatRat_mggNew <= 27.576) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumMeter <= 1.972 -> HbA1cImputeDtMnC >= 9.994) & Pt_A1cGoalLev <= 58.071) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](age >= 55.489 -> Pt_CGMUseNumDays <= 21.953) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN <= 14.608 | TotChol <= 102.695) & HbA1c >= 88.367) [Discrimination Score: -88.367; Robustness + : -88.367; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep >= 1.433 & NumPumpBolusOrShortAct >= 3.330) -> GFR <= 22.465) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((age >= 57.842 | BUN >= 11.543) | Pt_GrandparentT1D <= 15.220) & HeightCm >= 13.134) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Triglyc <= 74.032 & TSH >= 0.071) [Discrimination Score: -0.071; Robustness + : -0.071; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumPtRep <= 3.073 & LDL >= 34.349) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AlbCreatRat_mggNew >= 0.749 | BGTestAvgNumMeter <= 2.345) [Discrimination Score: 2.345; Robustness + : 2.345; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BGTestAvgNumMeter <= 2.344 -> Pt_A1cGoalLev <= 4.177) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 11.735 | HbA1cImputeDtMnC >= 3.629) -> Pt_A1cGoalLevelDsYr5 >= 4.890) | Pt_DKAFlg <= 71.701) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BGTestAvgNumPtRep <= 3.203 -> Pt_CGMUseNumDays <= 15.600) [Discrimination Score: -1.846; Robustness + : -0.870; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiZscore <= 1.214 -> TotalDailyInsPerKg >= 0.083) | Pt_FatherT1D <= 0.621) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumMeter <= 2.055 & HbA1c >= 6.569) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Pt_CGMUseNumDays <= 24.602 -> WeightKg >= 85.446) | Pt_SiblingT1D <= 86.349) [Discrimination Score: 86.349; Robustness + : 86.349; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GFR <= 115.901) U[1,2] (TotalDailyInsPerKg >= 0.356)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((NumPumpBolusOrShortAct <= 23.085 | Pt_CGMUseNumDays >= 14.095) -> NumPumpBolusOrShortAct >= 3.513) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia <= 72.212 | GFR <= 103.540) | bmiPerc <= 89.468) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((TotChol >= 89.480 -> WeightKg >= 84.948) | Pt_InsGov <= 86.129) [Discrimination Score: 86.129; Robustness + : 86.129; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 3.582) U[0,2] (UnitsInsBasalOrLongAct <= 30.560)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HDL >= 43.397 & Pt_CGMUseNumDays >= 12.854) -> Pt_MotherT1D >= 4.568) -> AutonomicNeuroCl >= 3.263) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HeightCm >= 153.362 | TotalDailyInsPerKg >= 0.354) | Pt_SiblingT1D <= 0.577) | diagAgeCombo <= 0.611) [Discrimination Score: 15.217; Robustness + : 18.979; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys >= 113.861 & TSH <= 0.277) & AlbCreatRat_mggNew >= 0.071) | LDL >= 0.048) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((age >= 56.168 -> LDL <= 51.100) | Pt_A1cGoalLev <= 44.493) -> BldPrDia >= 37.158) [Discrimination Score: -44.493; Robustness + : -44.493; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HeightCm <= 168.421 -> WeightKg >= 84.538) | WeightKg <= 86.313) [Discrimination Score: 178.148; Robustness + : 83.980; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HbA1cImputeDtMnC >= 1.916 -> Pt_CGMUseNumDays <= 23.244) [Discrimination Score: -23.244; Robustness + : -23.244; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((NumPumpBolusOrShortAct <= 10.865 & Triglyc >= 52.233) | Triglyc >= 52.608) & SMBGperDayPtMeterCombo >= 57.090) [Discrimination Score: -57.090; Robustness + : -57.090; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN <= 16.474 | UnitsInsBasalOrLongAct <= 35.138) & TotChol <= 29.822) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
