G[1,1](SMBGperDayPtMeterCombo >= 5.898 & BGTestAvgNumPtRep >= 2.290) [Discrimination Score: -6640581197668235.000; Robustness + : -5.898; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmiPerc >= 0.662 & WeightKg <= 68.677) | HDL >= 53.706) | diabDur >= 47.878) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia <= 66.616 & HbA1cImputeDtMnC <= 85.237) -> TotChol <= 67.384) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((age >= 9.500 -> BldPrDia >= 62.043) -> TotalDailyInsPerKg >= 64.405) | TotalDailyInsPerKg >= 62.230) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HDL <= 46.008 -> TSH <= 1.315) & HbA1c >= 0.632) | Pt_GrandchildT1D <= 2.305) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((LDL >= 8.430 | TSH <= 2.078) & AlbCreatRat_mggNew >= 0.720) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((NumPumpBolusOrShortAct >= 6.022 | TotalDailyInsPerKg >= 0.696) | TotalDailyInsPerKg >= 0.625) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](TotChol <= 111.521 -> TSH >= 0.563) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrDia <= 66.721 -> WeightKg <= 67.838) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Pt_FatherT1D >= 0.276 -> WeightKg >= 40.227) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmi >= 16.971 | HeightCm >= 150.863) & UnitsInsBasalOrLongAct <= 164.869) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore >= 0.144) U[0,2] (diabDur <= 14.963)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmiZscore >= 0.214 -> HbA1cImputeDtMnC <= 84.673) & TSH >= 36.467) & Pt_GrandparentT1D <= 51.677) [Discrimination Score: -62.544; Robustness + : -78.006; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrDia >= 61.277 -> HeightCm >= 142.774) -> NumPumpBolusOrShortAct <= 163.342) -> WeightKg >= 158.019) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((age <= 13.323 -> SMBGperDayPtMeterCombo <= 6.913) & AutonomicNeuroCl >= 5.999) & bmiZscore <= 7.006) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiPerc <= 0.758 | diabDur >= 9.611) & Pt_A1cGoalLevelDsYr5 >= 11.007) -> bmiZscore >= 9.745) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HeightCm >= 159.227 | SMBGperDayPtMeterCombo <= 9.884) -> BGTestAvgNumMeter <= 9.842) & TotChol <= 9.035) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((TSH >= 0.520 & UnitsInsBasalOrLongAct <= 16.915) | HbA1c >= 2.816) [Discrimination Score: -1.571; Robustness + : -0.945; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](diabDur <= 13.071 | Pt_FatherT1D <= 0.632) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HbA1cImputeDtMnC <= 58.493 | SMBGperDayPtMeterCombo <= 7.808) | Pt_FatherT1D <= 8.180) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmiPerc >= 0.471 | HbA1cImputeDtMnC >= 29.685) & Pt_DKAFlg <= 78.230) & HeightCm <= 73.536) [Discrimination Score: -0.471; Robustness + : -0.471; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((age >= 9.733 & bmiZscore >= 0.538) | Pt_SiblingT1D >= 0.072) | DirectLDL >= 0.011) [Discrimination Score: -0.011; Robustness + : -0.011; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HbA1c >= 6.687 & TSH <= 1.092) | Pt_FatherT1D <= 1.209) [Discrimination Score: 1.209; Robustness + : 1.209; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 66.203) U[0,1] (bmi >= 18.736)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((diabDur >= 10.812 -> SMBGperDayPtMeterCombo >= 6.192) -> Triglyc >= 5.054) | Triglyc <= 7.853) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BGTestAvgNumMeter >= 4.897 & Pt_FatherT1D >= 0.232) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](age >= 12.842 | bmiPerc <= 0.849) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((age >= 12.303 -> Pt_FatherT1D <= 0.505) -> NumPumpBolusOrShortAct <= 0.666) [Discrimination Score: -0.666; Robustness + : -0.666; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((LDL >= 30.367 | UnitsInsBasalOrLongAct <= 9.826) -> BldPrSys <= 13.797) & LDL >= 0.717) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1cImputeDtMnC >= 9.810 -> Pt_FatherT1D <= 0.539) -> NumPumpBolusOrShortAct >= 0.150) -> Pt_CGMUseNumDays >= 0.033) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AlbCreatRat_mggNew <= 14.440 -> HbA1cImputeDtMnC <= 65.857) & Pt_MotherT1D >= 6.081) & NumPumpBolusOrShortAct <= 49.268) [Discrimination Score: -65.857; Robustness + : -65.857; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmiPerc <= 0.706 & Pt_FatherT1D <= 0.519) -> SMBGperDayPtMeterCombo >= 0.194) -> HDL >= 0.260) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Pt_FatherT1D <= 0.882 | TSH <= 1.314) & Pt_CGMUseNumDays <= 1.907) -> Pt_GrandchildT1D >= 0.988) [Discrimination Score: -1.314; Robustness + : -1.314; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmi >= 18.281 -> Pt_FatherT1D <= 0.558) & bmi <= 0.551) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia >= 61.259 -> Pt_FatherT1D >= 0.160) -> TotalDailyInsPerKg <= 0.740) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BldPrDia <= 68.394 & BldPrSys <= 106.255) | Triglyc <= 109.584) [Discrimination Score: 0.228; Robustness + : 15.251; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1c <= 7.603 & UnitsInsBasalOrLongAct <= 17.168) | WeightKg <= 19.861) -> Pt_DKAFlg <= 18.655) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AlbCreatRat_mggNew >= 13.015 & diabDur <= 14.078) & TotalDailyInsPerKg >= 10.306) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmiZscore >= 0.455 -> Pt_FatherT1D <= 0.434) & HbA1c >= 0.052) & bmiPerc <= 0.823) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](TotChol <= 125.119 | UnitsInsBasalOrLongAct <= 20.558) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AlbCreatRat_mggNew <= 24.970 & bmi >= 17.292) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmiPerc >= 0.606 | Pt_A1cGoalLev >= 0.500) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiZscore <= 0.965 -> HeightCm <= 168.060) & Pt_DKAFlg >= 157.248) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiPerc >= 0.570 & HeightCm <= 167.548) & bmi >= 150.519) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HeightCm <= 160.162 | TSH >= 0.487) & Pt_SHFlg >= 0.086) -> GFR >= 0.230) [Discrimination Score: -2.955; Robustness + : -49.684; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumPtRep <= 5.458 & Pt_FatherT1D >= 0.140) & WeightKg <= 0.286) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 0.929) U[2,2] (TSH <= 1.664)) [Discrimination Score: 7493423933157333.000; Robustness + : 1.664; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BGTestAvgNumPtRep >= 2.337 | UnitsInsBasalOrLongAct <= 9.115) [Discrimination Score: 4.239; Robustness + : 3.996; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((age >= 12.652 -> AlbCreatRat_mggNew <= 23.808) & Pt_InsGov >= 8.375) [Discrimination Score: -3.583; Robustness + : -17.142; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Triglyc <= 49.856 | TSH >= 0.793) | UnitsInsBasalOrLongAct <= 1.997) [Discrimination Score: 49.856; Robustness + : 49.856; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HbA1c >= 6.939 & HDL <= 42.409) [Discrimination Score: -6.939; Robustness + : -6.939; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL >= 32.376) U[1,2] (UnitsInsBasalOrLongAct >= 8.161)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrDia <= 66.118 -> bmiZscore <= 0.977) -> HbA1c <= 0.733) [Discrimination Score: -0.733; Robustness + : -0.733; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiZscore >= 0.352 | Pt_A1cGoalLev <= 5.312) -> bmiZscore >= 0.127) & BUN >= 0.384) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SMBGperDayPtMeterCombo >= 5.709 -> TSH >= 0.836) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 63.467) U[0,2] (bmiPerc <= 0.804)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AlbCreatRat_mggNew >= 5.718 | BldPrDia >= 61.556) -> bmiPerc >= 60.658) [Discrimination Score: -4.262; Robustness + : -39.111; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumPtRep <= 8.031 & HeightCm >= 155.736) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1c <= 7.424 & TotChol <= 112.577) -> Pt_InsGov <= 140.840) | diabDur >= 51.123) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew <= 19.217 -> WeightKg >= 51.824) -> Pt_GrandparentT1D <= 66.242) & HbA1cImputeDtMnC >= 40.631) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((bmiZscore >= 0.462 | NumPumpBolusOrShortAct >= 5.606) -> diagAgeCombo <= 7.786) -> Pt_A1cGoalLevelDsYr5 <= 7.505) [Discrimination Score: -8449340540404387.000; Robustness + : -7.505; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 6.829) U[0,1] (NumPumpBolusOrShortAct >= 6.381)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Triglyc <= 44.026 -> UnitsInsBasalOrLongAct <= 19.045) -> BGTestAvgNumPtRep <= 19.896) -> NumPumpBolusOrShortAct <= 14.639) [Discrimination Score: -14.639; Robustness + : -14.639; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((bmiPerc >= 0.567 | NumPumpBolusOrShortAct <= 6.899) | HDL >= 6.154) [Discrimination Score: 6.899; Robustness + : 6.899; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew >= 11.052 | bmiZscore <= 0.728) & Pt_FatherT1D <= 0.912) -> Pt_ChildT1D <= 0.807) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HbA1c <= 7.341 & LDL <= 55.688) & diagAgeCombo >= 12.576) [Discrimination Score: -7079907555048357.000; Robustness + : -12.576; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Pt_A1cGoalLev <= 6.033 & Pt_FatherT1D <= 0.659) -> Triglyc >= 0.247) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](age <= 12.980 | BUN >= 6.085) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1c <= 7.695 & Triglyc <= 54.305) | diagAgeCombo >= 24.442) | diabDur >= 26.941) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrDia <= 65.139 | SMBGperDayPtMeterCombo <= 9.509) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BGTestAvgNumPtRep <= 4.188 | LDL >= 43.780) -> UnitsInsBasalOrLongAct <= 56.950) [Discrimination Score: -8015024162553827.000; Robustness + : -56.950; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BUN >= 0.193 | HbA1cImputeDtMnC >= 3.522) -> bmi >= 20.679) [Discrimination Score: 0.193; Robustness + : 0.193; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](bmi >= 17.390 -> BUN <= 8.600) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Pt_A1cGoalLev <= 3.819 & TotalDailyInsPerKg <= 0.728) & Pt_SiblingT1D >= 0.642) [Discrimination Score: -0.642; Robustness + : -0.642; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BGTestAvgNumMeter <= 7.191 -> Pt_A1cGoalLev <= 3.776) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumMeter <= 9.666 | BUN <= 12.134) & Pt_MotherT1D <= 13.418) & DirectLDL <= 11.351) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((TSH >= 0.385 -> WeightKg >= 50.481) -> age >= 37.596) [Discrimination Score: 0.605; Robustness + : 2.282; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN >= 6.438 -> WeightKg >= 35.513) -> AlbCreatRat_mggNew >= 40.957) & AlbCreatRat_mggNew <= 66.826) [Discrimination Score: -6.438; Robustness + : -6.438; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 10.777) U[0,1] (bmiPerc <= 0.767)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((AlbCreatRat_mggNew >= 12.165 & UnitsInsBasalOrLongAct >= 1.123) & GFR <= 9.756) & Pt_GrandparentT1D >= 0.446) [Discrimination Score: -1.149; Robustness + : -5.498; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((bmi >= 17.382 -> NumPumpBolusOrShortAct >= 5.505) | GFR >= 5.681) [Discrimination Score: 6197873922286973.000; Robustness + : 5.505; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrSys <= 106.056 -> HeightCm <= 162.296) -> Pt_GrandparentT1D >= 150.144) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((age >= 11.344 & BldPrSys <= 113.247) & Pt_GrandchildT1D >= 101.374) [Discrimination Score: -101.374; Robustness + : -101.374; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HbA1c >= 7.237 -> Pt_FatherT1D >= 0.189) | DirectLDL >= 0.256) [Discrimination Score: 6798129022023091.000; Robustness + : 0.189; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep >= 2.877 | SMBGperDayPtMeterCombo >= 3.407) | AlbCreatRat_mggNew <= 7.097) -> Pt_CGMUseNumDays >= 6.162) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumPtRep <= 5.328 -> TotChol >= 55.996) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrSys <= 109.871 | diabDur >= 9.798) | AlbCreatRat_mggNew <= 13.675) -> Pt_MotherT1D >= 8.239) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Pt_FatherT1D <= 0.532 & UnitsInsBasalOrLongAct >= 4.836) | LDL <= 19.990) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrSys <= 104.041 & HbA1cImputeDtMnC >= 36.985) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BUN >= 7.708 | HeightCm <= 162.207) | SMBGperDayPtMeterCombo >= 139.995) [Discrimination Score: 162.207; Robustness + : 162.207; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumMeter <= 7.034 -> HbA1c >= 6.827) & BldPrSys <= 7.518) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew <= 26.609 | Triglyc <= 56.399) & UnitsInsBasalOrLongAct <= 64.711) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](age <= 15.645 | TSH <= 1.559) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BUN <= 11.953 -> diabDur >= 11.104) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc <= 0.828) U[1,1] (TSH <= 1.163)) [Discrimination Score: 1.163; Robustness + : 1.163; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age >= 12.853 | BGTestAvgNumPtRep <= 8.764) -> HeightCm <= 9.486) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc >= 0.406) U[2,2] (TotalDailyInsPerKg >= 0.620)) [Discrimination Score: -7320028104651355.000; Robustness + : -0.406; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= 0.398) U[2,2] (TotalDailyInsPerKg <= 0.715)) [Discrimination Score: 0.715; Robustness + : 0.715; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BGTestAvgNumPtRep >= 3.542 | WeightKg <= 59.295) & HbA1c <= 64.203) & LDL <= 67.032) [Discrimination Score: 8344996109187997.000; Robustness + : 59.295; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((NumPumpBolusOrShortAct <= 7.870 -> Pt_A1cGoalLev <= 2.996) | Triglyc <= 5.140) -> diagAgeCombo >= 0.860) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep <= 4.355 | TotalDailyInsPerKg <= 0.774) & Triglyc >= 0.705) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Pt_A1cGoalLev <= 5.735 & TSH <= 2.014) | DirectLDL <= 2.201) | BldPrDia >= 0.928) [Discrimination Score: 2.201; Robustness + : 2.201; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmi <= 22.799 -> Pt_A1cGoalLev >= 0.279) | bmiZscore >= 0.350) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrSys <= 113.371 & HDL >= 19.236) & SMBGperDayPtMeterCombo >= 18.437) & BGTestAvgNumPtRep <= 59.586) [Discrimination Score: -19.236; Robustness + : -19.236; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AlbCreatRat_mggNew >= 11.485 | BUN >= 3.923) -> TotChol <= 9.648) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BGTestAvgNumPtRep >= 2.175 & diabDur >= 8.747) [Discrimination Score: -8.747; Robustness + : -8.747; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HbA1c <= 7.583 & HeightCm <= 161.828) | BldPrSys >= 151.885) | DirectLDL <= 160.145) [Discrimination Score: 160.145; Robustness + : 160.145; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BGTestAvgNumPtRep <= 8.195 | HDL <= 52.569) | SMBGperDayPtMeterCombo <= 56.490) & TSH <= 55.748) [Discrimination Score: 0.799; Robustness + : 18.986; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((diabDur >= 10.835 & TSH >= 0.047) -> diabDur <= 1.120) | Pt_SHFlg <= 2.075) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmiZscore >= 0.547 | TSH <= 2.009) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](bmiZscore <= 0.802 -> BUN >= 6.278) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmi >= 17.598 -> TSH >= 0.344) -> Pt_A1cGoalLev <= 2.007) | bmiPerc >= 1.049) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BldPrSys >= 100.543 & WeightKg <= 54.526) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Pt_A1cGoalLev >= 0.437 & WeightKg <= 63.820) & diabDur <= 67.827) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrDia <= 67.697 | NumPumpBolusOrShortAct >= 6.664) & diagAgeCombo <= 6.931) -> BldPrDia >= 6.247) [Discrimination Score: -6.931; Robustness + : -6.931; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 69.605) U[1,1] (TSH >= 0.910)) [Discrimination Score: 69.605; Robustness + : 69.605; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((NumPumpBolusOrShortAct >= 5.195 & UnitsInsBasalOrLongAct <= 12.876) -> AlbCreatRat_mggNew >= 2.100) [Discrimination Score: -0.955; Robustness + : -4.567; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
