G[1,1](SMBGperDayPtMeterCombo >= 1.503 & BGTestAvgNumPtRep >= 1.787) [Discrimination Score: -8047866269619013.000; Robustness + : -1.787; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmiZscore >= -0.933 & diabDur <= 47.749) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmi <= 21.408 & diabDur >= 43.291) | diagAgeCombo >= 42.973) & HbA1c >= 43.861) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((diabDur >= 42.527 -> NumPumpBolusOrShortAct >= 0.146) -> bmiZscore <= 2.326) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AlbCreatRat_mggNew >= 3.167 & HbA1cImputeDtMnC >= 15.988) [Discrimination Score: -15.988; Robustness + : -15.988; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age <= 54.922 | UnitsInsBasalOrLongAct >= 7.159) -> Pt_ChildT1D <= 13.224) & AutonomicNeuroCl >= 5.377) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](diabDur >= 42.735 | Pt_InsGov >= 0.001) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1cImputeDtMnC >= 6.768 | UnitsInsBasalOrLongAct >= 6.700) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1cImputeDtMnC >= 18.972 -> Pt_InsGov >= 0.316) & SMBGperDayPtMeterCombo >= 0.176) -> diagAgeCombo >= 0.289) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumMeter <= 0.848 -> HbA1c <= 8.040) | Pt_GrandchildT1D >= 7.729) -> bmiZscore <= 8.743) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HbA1cImputeDtMnC <= 68.157 -> HeightCm >= 152.594) [Discrimination Score: -47.487; Robustness + : -67.157; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrDia <= 67.783 & HeightCm <= 160.874) & Pt_DKAFlg <= 159.793) | age <= 159.206) [Discrimination Score: 159.206; Robustness + : 159.206; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](diabDur <= 46.467 -> HeightCm >= 151.072) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HbA1c <= 8.663 -> NumPumpBolusOrShortAct >= 1.316) | Triglyc <= 2.814) & SMBGperDayPtMeterCombo <= 1.655) [Discrimination Score: -15.356; Robustness + : -66.345; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HbA1cImputeDtMnC >= 29.457 -> TSH <= 2.193) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumMeter >= 0.455 & BldPrSys <= 131.279) -> BGTestAvgNumMeter <= 124.030) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HeightCm <= 158.437 & Triglyc >= 19.198) | HbA1c <= 43.054) & Pt_SHFlg <= 60.164) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((diabDur <= 47.737 -> TSH >= 0.916) | AutonomicNeuroCl >= 0.181) | LDL >= 0.096) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumMeter >= 0.012 & TSH >= 0.001) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiZscore >= -0.934 -> Triglyc >= 32.702) | LDL <= 56.691) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((bmi >= 19.487 | Triglyc <= 55.994) | Pt_MotherT1D >= 38.416) -> SMBGperDayPtMeterCombo >= 23.451) [Discrimination Score: -10.311; Robustness + : -44.549; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HbA1c >= 7.936 | WeightKg >= 51.350) [Discrimination Score: -8934810398407933.000; Robustness + : -7.936; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct <= 2.529) U[1,2] (Pt_InsGov <= 0.580)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BUN >= 9.381 | HDL <= 62.310) -> HeightCm >= 8.617) [Discrimination Score: -24.928; Robustness + : -44.237; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumPtRep <= 3.355 | HeightCm >= 156.944) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](NumPumpBolusOrShortAct >= 0.883 | TSH >= 0.870) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HeightCm >= 153.101 | NumPumpBolusOrShortAct <= 2.824) | SMBGperDayPtMeterCombo >= 0.108) -> BldPrSys <= 2.277) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((NumPumpBolusOrShortAct >= 0.381 -> UnitsInsBasalOrLongAct <= 10.199) | Pt_CGMUseNumDays >= 9.001) -> UnitsInsBasalOrLongAct >= 0.884) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmiZscore <= -0.623 -> SMBGperDayPtMeterCombo <= 3.734) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi <= 22.404) U[1,2] (SMBGperDayPtMeterCombo <= 3.348)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 9.111) U[0,1] (NumPumpBolusOrShortAct <= 1.927)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 61.489) U[1,2] (Triglyc >= 32.814)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((diabDur <= 46.424 & Triglyc <= 49.730) & HbA1c >= 9.984) & HDL <= 42.961) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 116.134) U[0,0] (Pt_InsGov <= 0.498)) [Discrimination Score: 8979762313630645.000; Robustness + : 0.498; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrSys >= 110.451 & UnitsInsBasalOrLongAct <= 9.394) & SMBGperDayPtMeterCombo <= 13.867) & AlbCreatRat_mggNew <= 11.800) [Discrimination Score: -110.451; Robustness + : -110.451; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HeightCm >= 153.214 | LDL >= 5.321) & bmiZscore >= 35.371) [Discrimination Score: -35.371; Robustness + : -35.371; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](bmiZscore >= -0.875 & LDL <= 65.892) [Discrimination Score: 0.875; Robustness + : 0.875; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmi <= 23.089 | LDL <= 69.711) & Pt_SHFlg >= 45.559) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HeightCm <= 159.966 | TotChol <= 123.665) -> BldPrDia >= 16.038) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HbA1c >= 7.850 | TSH >= 0.728) | TSH <= 4.711) [Discrimination Score: 4.711; Robustness + : 4.711; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((bmiZscore <= -0.668 & TotChol <= 128.463) & bmiPerc <= 136.381) [Discrimination Score: -0.668; Robustness + : -0.668; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmi >= 20.950 -> TotChol <= 140.897) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Pt_A1cGoalLev >= 0.804 -> Pt_InsGov <= 0.685) | bmiZscore <= 0.891) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Pt_A1cGoalLev >= 0.749 -> UnitsInsBasalOrLongAct >= 4.774) | BGTestAvgNumPtRep >= 3.947) [Discrimination Score: -3.947; Robustness + : -3.947; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1cImputeDtMnC >= 24.605 -> SMBGperDayPtMeterCombo <= 3.615) | BldPrDia >= 1.696) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN <= 10.115 | TotChol <= 125.405) & TotalDailyInsPerKg >= 40.691) [Discrimination Score: -40.691; Robustness + : -40.691; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys >= 118.596 -> Pt_A1cGoalLev <= 2.195) | AutonomicNeuroCl >= 0.672) & AlbCreatRat_mggNew <= 1.933) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 11.242) U[0,0] (SMBGperDayPtMeterCombo >= 2.405)) [Discrimination Score: 15.182; Robustness + : 65.595; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1cImputeDtMnC <= 36.364 | WeightKg >= 51.199) -> SMBGperDayPtMeterCombo >= 51.631) & HDL >= 50.991) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Pt_A1cGoalLev <= 4.850 | WeightKg <= 53.830) & Triglyc <= 52.459) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AlbCreatRat_mggNew <= 6.966 -> BldPrSys <= 130.879) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](diabDur >= 42.592 -> SMBGperDayPtMeterCombo >= 3.284) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HbA1c >= 7.771 | HbA1cImputeDtMnC <= 60.592) -> HbA1cImputeDtMnC <= 34.725) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrDia >= 63.216 & TSH >= 1.180) -> DirectLDL >= 0.759) [Discrimination Score: 0.759; Robustness + : 0.759; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BldPrDia <= 68.328 & bmiZscore >= -1.003) [Discrimination Score: -8.142; Robustness + : -50.339; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BldPrDia <= 68.985 -> bmi >= 20.521) | GFR <= 21.464) [Discrimination Score: 6041641180808333.000; Robustness + : 21.464; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HDL <= 59.059 & TotalDailyInsPerKg <= 0.517) -> BGTestAvgNumMeter <= 0.300) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HDL <= 56.269 -> HeightCm <= 160.386) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiZscore >= -0.976 | HDL >= 14.975) -> Pt_A1cGoalLevelDsYr5 >= 20.957) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmi >= 19.603 | HDL <= 67.305) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmi <= 22.810 -> HbA1c <= 8.181) & Pt_MotherT1D >= 7.934) | LDL >= 7.737) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= -0.620) U[0,0] (HbA1c <= 8.514)) [Discrimination Score: 8.514; Robustness + : 8.514; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrDia <= 68.598 & Triglyc <= 46.101) | Pt_FatherT1D >= 23.166) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SMBGperDayPtMeterCombo >= 2.322 | TotalDailyInsPerKg <= 0.476) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Pt_InsGov <= 0.451 -> WeightKg <= 53.547) | BGTestAvgNumPtRep >= 50.451) -> DirectLDL >= 50.903) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((TotalDailyInsPerKg >= 0.193 | Triglyc >= 10.469) & Pt_CGMUseNumDays >= 32.986) -> HDL >= 15.239) [Discrimination Score: -48.978; Robustness + : -138.531; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 7.023 & LDL <= 63.517) | age <= 63.657) -> HeightCm <= 73.090) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmi >= 20.774 | WeightKg <= 53.138) -> GFR >= 51.838) & TotalDailyInsPerKg <= 52.867) [Discrimination Score: -7478441975634915.000; Robustness + : -53.138; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmiZscore <= -0.743 -> WeightKg >= 50.384) | diabDur >= 51.120) [Discrimination Score: 3.527; Robustness + : 2.880; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HbA1c <= 8.409 & Pt_InsGov >= 0.257) | BldPrDia >= 0.220) & GFR <= 0.870) [Discrimination Score: 22.954; Robustness + : 1.795; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1cImputeDtMnC <= 37.344 -> HDL <= 53.543) | Pt_GrandchildT1D <= 64.537) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1cImputeDtMnC >= 17.828 | TotChol >= 100.563) | Pt_ChildT1D <= 143.707) & TSH >= 97.196) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((diabDur >= 43.850 | HbA1c <= 8.455) -> BUN >= 7.930) & AutonomicNeuroCl <= 8.467) [Discrimination Score: -7.570; Robustness + : -39.737; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c >= 7.521) U[1,2] (UnitsInsBasalOrLongAct >= 7.586)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((UnitsInsBasalOrLongAct >= 1.826 -> WeightKg >= 51.469) & WeightKg <= 53.966) & Pt_CGMUseNumDays <= 53.088) [Discrimination Score: -9256.912; Robustness + : -9256.912; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrSys <= 122.320 & NumPumpBolusOrShortAct >= 0.205) & NumPumpBolusOrShortAct >= 0.140) | Pt_ChildT1D >= 0.368) [Discrimination Score: -0.205; Robustness + : -0.205; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AlbCreatRat_mggNew >= 1.227 | TotalDailyInsPerKg <= 0.493) | diagAgeCombo >= 0.179) | Pt_A1cGoalLevelDsYr5 >= 0.239) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 119.295) U[0,2] (WeightKg >= 51.263)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((age <= 56.391 -> TotalDailyInsPerKg >= 0.273) -> Pt_DKAFlg >= 0.051) | TotalDailyInsPerKg <= 0.456) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((diabDur >= 42.024 & HDL >= 14.532) & BGTestAvgNumPtRep <= 57.410) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((TotalDailyInsPerKg >= 0.207 & TotChol >= 76.438) -> Pt_DKAFlg <= 148.084) & BldPrDia >= 104.569) [Discrimination Score: -148.084; Robustness + : -148.084; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AlbCreatRat_mggNew <= 12.281 & bmiZscore <= -0.596) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 2.655) U[0,1] (bmi >= 19.565)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((diabDur >= 43.981 -> WeightKg <= 53.084) -> Pt_CGMUseNumDays <= 53.227) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((AlbCreatRat_mggNew <= 8.662 & HbA1c >= 7.643) -> BldPrDia >= 7.735) [Discrimination Score: 7.643; Robustness + : 7.643; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TSH <= 4.678 | UnitsInsBasalOrLongAct <= 11.486) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((NumPumpBolusOrShortAct <= 1.788 & Triglyc >= 0.048) & UnitsInsBasalOrLongAct >= 34.472) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](age <= 56.381 -> TotChol >= 107.760) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HbA1cImputeDtMnC <= 39.538 & LDL >= 52.275) -> BldPrSys >= 16.206) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore >= -0.975) U[0,2] (UnitsInsBasalOrLongAct >= 1.664)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmi >= 20.589 & UnitsInsBasalOrLongAct <= 10.081) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrDia >= 63.592 | SMBGperDayPtMeterCombo <= 3.634) | BGTestAvgNumMeter <= 3.943) [Discrimination Score: 8.908; Robustness + : 55.074; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrDia <= 67.752 | Pt_A1cGoalLev <= 3.940) | Pt_SiblingT1D >= 0.217) [Discrimination Score: 67.752; Robustness + : 67.752; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumPtRep >= 0.586 | TSH >= 0.236) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore <= -0.735) U[0,2] (Pt_InsGov >= 0.259)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmi <= 21.741 -> Pt_InsGov >= 0.156) -> HeightCm <= 0.842) & Pt_A1cGoalLev <= 0.574) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](LDL <= 62.991 -> TSH <= 3.332) [Discrimination Score: -317.779; Robustness + : -62.738; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((TotalDailyInsPerKg <= 0.542 | UnitsInsBasalOrLongAct <= 9.709) & BGTestAvgNumMeter >= 8.095) & Pt_CGMUseNumDays <= 9.456) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Pt_InsGov >= 0.005 -> TSH >= 0.293) | TotChol >= 0.484) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrDia <= 70.952 -> LDL >= 20.905) & BUN <= 68.873) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AlbCreatRat_mggNew <= 12.554 | WeightKg <= 52.600) -> Pt_MotherT1D <= 52.444) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BUN <= 17.935 & Triglyc >= 14.703) [Discrimination Score: -14.703; Robustness + : -14.703; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AlbCreatRat_mggNew >= 0.525 -> TSH >= 0.230) & bmi >= 1.247) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((TotChol >= 106.597 -> TSH >= 0.087) | Pt_SiblingT1D <= 2.374) | bmiZscore <= 1.684) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Triglyc <= 55.217 | TSH >= 1.287) | bmiPerc <= 3.931) | Pt_SiblingT1D <= 2.894) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.327) U[2,2] (HeightCm <= 161.832)) [Discrimination Score: 161.832; Robustness + : 161.832; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 0.627) U[0,1] (bmi >= 21.002)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 0.596) U[0,1] (bmiZscore <= -0.712)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Pt_InsGov >= 0.221 -> TotalDailyInsPerKg <= 0.543) | diagAgeCombo <= 0.542) -> bmiZscore >= 0.141) [Discrimination Score: -0.542; Robustness + : -0.542; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age >= 52.405 | LDL <= 60.375) & DirectLDL >= 2.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BldPrSys <= 124.042 -> TSH <= 4.627) -> UnitsInsBasalOrLongAct <= 2.742) | bmi >= 0.209) [Discrimination Score: -0.209; Robustness + : -0.209; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia <= 70.250 & TotChol <= 136.033) | Pt_GrandparentT1D >= 100.323) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrSys <= 122.274 -> HbA1cImputeDtMnC <= 36.905) -> UnitsInsBasalOrLongAct >= 1.486) [Discrimination Score: 1.486; Robustness + : 1.486; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((AlbCreatRat_mggNew >= 0.038 -> Pt_A1cGoalLev <= 5.959) & Pt_GrandparentT1D <= 2.908) [Discrimination Score: -1.377; Robustness + : -10.629; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((NumPumpBolusOrShortAct <= 1.817 -> SMBGperDayPtMeterCombo <= 3.445) | Triglyc >= 2.285) -> bmi >= 0.236) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((LDL >= 25.862 & TotalDailyInsPerKg >= 0.244) | HbA1c <= 0.540) & NumPumpBolusOrShortAct <= 0.456) [Discrimination Score: 8222783222521019.000; Robustness + : 0.456; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HbA1cImputeDtMnC >= 29.484 -> TotalDailyInsPerKg <= 0.330) [Discrimination Score: -0.330; Robustness + : -0.330; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HDL <= 66.518 -> TSH <= 4.045) & bmiZscore >= 1.284) | SMBGperDayPtMeterCombo <= 3.174) [Discrimination Score: 7148082510732877.000; Robustness + : 3.174; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN >= 1.321 | HbA1c <= 8.684) & age <= 8.993) & HDL >= 7.757) [Discrimination Score: -7.757; Robustness + : -7.757; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
