G[2,2](SMBGperDayPtMeterCombo >= 3.884 & BGTestAvgNumPtRep >= 0.584) [Discrimination Score: -8745469970573821.000; Robustness + : -3.884; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HDL >= 3.961 | TSH >= 0.449) & Pt_A1cGoalLevelDsYr5 <= 1.102) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmiZscore >= -0.338 & diabDur >= 6.452) & HbA1c <= 8.124) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc >= 0.343) U[1,2] (diabDur >= 6.567)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((TotChol >= 89.394 | TSH <= 1.225) | AlbCreatRat_mggNew >= 0.086) | Pt_InsGov >= 0.390) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL <= 41.145) U[0,2] (UnitsInsBasalOrLongAct <= 20.185)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](bmiZscore >= -0.612 | HbA1cImputeDtMnC >= 16.122) [Discrimination Score: 0.612; Robustness + : 0.612; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc >= 0.401) U[2,2] (HbA1cImputeDtMnC <= 61.405)) [Discrimination Score: 8641985932073027.000; Robustness + : 61.405; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((LDL <= 67.531 & SMBGperDayPtMeterCombo >= 4.359) -> age <= 4.661) | Pt_SiblingT1D >= 3.913) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL <= 43.222) U[0,2] (UnitsInsBasalOrLongAct >= 11.956)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1cImputeDtMnC >= 12.670 & UnitsInsBasalOrLongAct <= 23.989) -> Pt_A1cGoalLev >= 10.293) | bmiPerc <= 22.084) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((diabDur <= 7.217 -> SMBGperDayPtMeterCombo >= 3.938) -> bmiPerc >= 3.508) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((age <= 15.507 & bmiZscore >= -0.700) | age >= -0.233) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 15.885) U[0,1] (bmiPerc >= 0.334)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](age >= 11.229 & HeightCm <= 180.838) [Discrimination Score: -11.229; Robustness + : -11.229; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumMeter <= 6.816 -> HbA1cImputeDtMnC >= 39.845) & DirectLDL <= 69.904) & Pt_CGMUseNumDays >= 22.554) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](TotChol >= 59.526 & Triglyc >= 34.139) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmi <= 22.361 | HeightCm >= 170.770) & BUN >= 166.268) | TSH <= 175.586) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((NumPumpBolusOrShortAct >= 8.550 -> UnitsInsBasalOrLongAct <= 18.742) | bmi <= 23.228) -> AlbCreatRat_mggNew >= 1.630) [Discrimination Score: -23.228; Robustness + : -23.228; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((TotalDailyInsPerKg >= 0.540 | TotChol >= 37.053) & HDL <= 97.965) & WeightKg <= 99.052) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HDL >= 32.721 | Triglyc >= 30.910) | HbA1c >= 50.454) [Discrimination Score: -30.910; Robustness + : -30.910; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore <= 0.046) U[0,2] (HeightCm >= 165.326)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Pt_A1cGoalLev <= 0.980 -> TotalDailyInsPerKg >= 0.554) & GFR >= 0.605) -> BldPrDia <= 0.990) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HDL >= 31.537 & LDL >= 18.409) | GFR <= 54.720) & Pt_A1cGoalLev <= 48.349) [Discrimination Score: 48.349; Robustness + : 48.349; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc >= 0.413) U[0,2] (HeightCm >= 162.061)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((LDL <= 54.725 | TotalDailyInsPerKg >= 0.751) -> Pt_CGMUseNumDays <= 1.010) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BGTestAvgNumMeter >= 3.661 & TSH >= 0.048) -> NumPumpBolusOrShortAct >= 0.095) [Discrimination Score: -0.992; Robustness + : -2.937; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmi >= 18.291 & SMBGperDayPtMeterCombo <= 5.990) | bmiZscore >= 4.300) -> Pt_A1cGoalLevelDsYr5 >= 4.273) [Discrimination Score: 22.355; Robustness + : 3.875; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](age >= 12.173 | SMBGperDayPtMeterCombo >= 4.376) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((bmi <= 22.305 -> UnitsInsBasalOrLongAct <= 22.454) -> Pt_InsGov <= 19.155) [Discrimination Score: -19.155; Robustness + : -19.155; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LDL >= 37.956 | TSH >= 0.656) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](NumPumpBolusOrShortAct >= 7.585 & Pt_A1cGoalLev <= 5.893) [Discrimination Score: -8539736242108667.000; Robustness + : -7.585; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 15.140) U[0,2] (UnitsInsBasalOrLongAct <= 16.228)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HeightCm >= 170.271 -> TotChol <= 94.039) [Discrimination Score: -94.039; Robustness + : -94.039; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiZscore >= -0.373 | UnitsInsBasalOrLongAct <= 19.285) | Triglyc <= 19.023) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HDL >= 31.705 -> HeightCm >= 159.393) | Pt_GrandchildT1D >= 169.036) -> Pt_MotherT1D <= 180.224) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiZscore >= -0.739 & SMBGperDayPtMeterCombo <= 5.828) | Pt_MotherT1D >= 3.951) -> UnitsInsBasalOrLongAct <= 4.894) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiPerc <= 0.548 -> UnitsInsBasalOrLongAct <= 21.170) & BGTestAvgNumMeter <= 17.140) -> WeightKg >= 4.522) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BGTestAvgNumMeter >= 3.587 & NumPumpBolusOrShortAct <= 10.339) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HeightCm >= 163.170 & LDL >= 9.082) | diagAgeCombo <= 43.744) & BldPrDia <= 55.885) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((bmiPerc >= 0.370 & SMBGperDayPtMeterCombo >= 3.027) | TotalDailyInsPerKg <= 6.999) -> Pt_GrandparentT1D <= 5.562) [Discrimination Score: -7.665; Robustness + : -18.513; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((TotalDailyInsPerKg >= 0.824 -> TSH <= 0.748) -> Pt_GrandparentT1D >= 0.277) -> BUN <= 0.782) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HDL >= 13.835 -> TotalDailyInsPerKg <= 1.094) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((TSH <= 0.914 -> UnitsInsBasalOrLongAct <= 16.871) & Pt_SiblingT1D <= 23.155) -> WeightKg <= 21.476) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 2.424 & TSH <= 0.731) & BGTestAvgNumMeter <= 0.903) -> DirectLDL <= 0.980) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BUN >= 3.610 | HDL <= 43.685) | HbA1cImputeDtMnC >= 9.170) & WeightKg <= 47.130) [Discrimination Score: 24.983; Robustness + : 42.463; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((NumPumpBolusOrShortAct >= 7.245 | TotChol <= 94.966) & age >= 87.501) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((NumPumpBolusOrShortAct <= 10.761 | TotalDailyInsPerKg <= 1.098) -> Pt_SHFlg >= 0.815) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HDL >= 5.858 -> NumPumpBolusOrShortAct <= 9.847) | diagAgeCombo <= 9.227) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm >= 160.163) U[0,1] (NumPumpBolusOrShortAct <= 12.778)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((LDL <= 60.288 & NumPumpBolusOrShortAct <= 9.709) & WeightKg <= 12.909) & Pt_SHFlg <= 11.888) [Discrimination Score: 9.709; Robustness + : 9.709; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((TotalDailyInsPerKg >= 0.449 & Triglyc <= 68.742) | Pt_FatherT1D <= 111.359) & Pt_InsGov <= 87.567) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HDL >= 18.970 | WeightKg >= 49.752) [Discrimination Score: -18.970; Robustness + : -18.970; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HbA1cImputeDtMnC >= 38.021 | HDL <= 51.154) -> Pt_SHFlg >= 28.351) | TotChol >= 0.623) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((SMBGperDayPtMeterCombo <= 5.815 -> TotalDailyInsPerKg >= 0.667) & diagAgeCombo <= 0.961) [Discrimination Score: -6546658484995307.000; Robustness + : -5.815; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 16.081) U[1,2] (HDL <= 42.179)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((diabDur <= 8.242 -> HDL >= 8.715) & DirectLDL <= 45.288) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LDL <= 66.525 & Triglyc <= 71.721) [Discrimination Score: 66.525; Robustness + : 66.525; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Triglyc <= 65.234 | TSH >= 0.562) -> Pt_GrandchildT1D <= 1.057) | Pt_ChildT1D <= 0.754) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((TotalDailyInsPerKg >= 0.830 | UnitsInsBasalOrLongAct <= 19.376) -> Pt_ChildT1D <= 15.979) | BGTestAvgNumPtRep <= 23.012) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((TotChol <= 116.597 | WeightKg >= 56.945) | Pt_FatherT1D <= 60.136) -> bmi >= 54.078) [Discrimination Score: -116.597; Robustness + : -116.597; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN <= 18.613 & TotalDailyInsPerKg <= 0.996) -> Pt_CGMUseNumDays <= 1.029) & SMBGperDayPtMeterCombo >= 0.780) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](diabDur <= 7.742 & NumPumpBolusOrShortAct >= 7.583) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((NumPumpBolusOrShortAct <= 12.294 -> TSH <= 1.178) | Pt_DKAFlg <= 0.846) [Discrimination Score: 0.846; Robustness + : 0.846; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((LDL <= 61.780 & WeightKg <= 68.565) & diagAgeCombo >= 39.174) & Pt_CGMUseNumDays <= 74.019) [Discrimination Score: -20737.981; Robustness + : -20737.981; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](NumPumpBolusOrShortAct >= 7.605 | WeightKg <= 62.815) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HeightCm <= 173.451 & TSH >= 0.277) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BUN >= 10.483 -> TotChol >= 79.716) [Discrimination Score: -0.965; Robustness + : -42.183; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((diabDur <= 9.161 | TotChol <= 115.981) -> LDL <= 99.893) | HbA1cImputeDtMnC >= 83.644) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmi <= 20.043 | HDL >= 37.799) & TotalDailyInsPerKg >= 22.535) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1cImputeDtMnC >= 25.316 | TotChol <= 96.676) -> TotalDailyInsPerKg <= 95.274) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HbA1cImputeDtMnC >= 26.120 & NumPumpBolusOrShortAct >= 8.654) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumMeter >= 3.892 & BUN >= 9.838) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((AlbCreatRat_mggNew <= 1.875 | HbA1c <= 9.361) | Pt_InsGov >= 8.015) | WeightKg <= 8.367) [Discrimination Score: 27.615; Robustness + : 8.918; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SMBGperDayPtMeterCombo >= 4.272 & Triglyc >= 38.220) -> bmiPerc >= 31.901) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](TSH <= 1.182 -> WeightKg >= 48.324) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiZscore <= -0.004 & LDL >= 4.809) | Pt_A1cGoalLev >= 26.575) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](bmiPerc >= 0.401 | LDL <= 53.700) [Discrimination Score: 7557549708584459.000; Robustness + : 53.700; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](age >= 11.042 & TotChol >= 76.745) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age >= 11.954 | TSH <= 0.887) & WeightKg >= 0.594) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1cImputeDtMnC <= 63.114 -> TSH >= 0.496) & HbA1cImputeDtMnC <= 0.940) & Pt_GrandchildT1D <= 0.982) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((diabDur >= 5.137 -> LDL <= 40.148) -> Pt_GrandchildT1D <= 48.369) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Triglyc >= 12.128 | UnitsInsBasalOrLongAct >= 1.951) & Pt_A1cGoalLevelDsYr5 <= 20.496) -> NumPumpBolusOrShortAct >= 6.084) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmi <= 20.590 | TSH >= 0.191) -> Pt_A1cGoalLev <= 1.047) | Pt_DKAFlg <= 0.763) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrSys <= 113.110 -> bmiZscore >= -0.602) & BldPrSys <= 0.222) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN <= 20.697 & Triglyc <= 92.799) -> Pt_A1cGoalLev >= 46.622) & bmi <= 104.631) [Discrimination Score: -20.697; Robustness + : -20.697; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore >= -0.537) U[0,1] (TSH >= 0.629)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrSys <= 114.313 | Pt_CGMUseNumDays <= 13.705) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HbA1cImputeDtMnC <= 72.289 & LDL <= 62.186) & BGTestAvgNumPtRep <= 64.602) [Discrimination Score: 37.861; Robustness + : 59.808; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((diabDur >= 4.771 -> TSH >= 0.087) | TotChol <= 0.881) | Triglyc <= 0.736) [Discrimination Score: -1.250; Robustness + : -6.859; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmi <= 20.030 & TotChol >= 6.710) & HbA1cImputeDtMnC >= 57.367) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmiPerc >= 0.341 -> TSH >= 0.672) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN >= 10.857 & Pt_A1cGoalLev <= 1.808) | bmiZscore >= 0.582) & Pt_MotherT1D >= 0.393) [Discrimination Score: -0.582; Robustness + : -0.582; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BldPrSys <= 111.108 & bmiPerc >= 0.260) [Discrimination Score: -0.260; Robustness + : -0.260; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Pt_A1cGoalLev >= 0.425 & TotChol >= 63.377) -> bmiPerc >= 47.076) [Discrimination Score: 47.076; Robustness + : 47.076; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmiZscore >= -0.497 & HDL >= 27.924) & BldPrSys <= 39.802) | HbA1c >= 25.745) [Discrimination Score: -0.626; Robustness + : -7.901; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((NumPumpBolusOrShortAct <= 10.407 -> Triglyc >= 7.485) | AlbCreatRat_mggNew >= 51.694) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= -0.678) U[0,2] (TotChol <= 129.915)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep <= 6.984 & BUN <= 19.876) | BldPrSys >= 0.303) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((age <= 15.072 -> BldPrSys >= 100.177) & diagAgeCombo >= 102.013) & Pt_A1cGoalLev <= 113.855) [Discrimination Score: -7178513201946901.000; Robustness + : -102.013; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((bmiPerc <= 0.556 & HDL >= 20.855) -> UnitsInsBasalOrLongAct >= 36.200) [Discrimination Score: 20.855; Robustness + : 20.855; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HDL >= 26.069 | Pt_A1cGoalLev <= 4.699) & AutonomicNeuroCl <= 5.365) | NumPumpBolusOrShortAct >= 0.788) [Discrimination Score: 4.699; Robustness + : 4.699; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((bmiPerc <= 0.486 & TotChol >= 32.410) -> HbA1c >= 85.369) [Discrimination Score: 32.410; Robustness + : 32.410; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumMeter >= 3.978 & Pt_A1cGoalLev >= 0.552) | HDL <= 3.282) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BldPrSys >= 109.430 -> bmi >= 16.966) [Discrimination Score: 16.966; Robustness + : 16.966; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Pt_A1cGoalLev >= 0.605 & UnitsInsBasalOrLongAct >= 1.040) [Discrimination Score: -1.040; Robustness + : -1.040; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi <= 20.920) U[1,2] (LDL >= 23.484)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN <= 21.055 -> UnitsInsBasalOrLongAct >= 10.243) -> NumPumpBolusOrShortAct <= 22.327) -> AutonomicNeuroCl >= 5.126) [Discrimination Score: 5.126; Robustness + : 5.126; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((age <= 14.669 & NumPumpBolusOrShortAct <= 9.026) | Pt_ChildT1D >= 8.599) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((LDL <= 45.902 -> Pt_A1cGoalLev >= 0.829) -> LDL >= 0.831) & bmiPerc >= 0.196) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi >= 16.452) U[0,2] (NumPumpBolusOrShortAct >= 7.270)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](age <= 17.429 -> BUN >= 7.342) [Discrimination Score: -1.562; Robustness + : -53.582; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HeightCm <= 181.250 -> Triglyc >= 8.544) | Pt_DKAFlg <= 90.731) & Pt_InsGov <= 66.185) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((age >= 12.608 -> LDL <= 53.419) | BldPrSys <= 58.103) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 21.923 -> NumPumpBolusOrShortAct >= 8.071) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Pt_A1cGoalLev <= 3.666 | TSH >= 0.613) | HeightCm >= 0.134) & GFR <= 0.728) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmiPerc >= 0.318 & NumPumpBolusOrShortAct <= 10.787) & age >= 7.644) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((AlbCreatRat_mggNew <= 1.977 & HeightCm <= 173.360) & Pt_SHFlg >= 169.414) [Discrimination Score: -4.914; Robustness + : -131.837; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HeightCm >= 163.003 | TotalDailyInsPerKg <= 1.108) -> Pt_ChildT1D <= 0.885) & WeightKg >= 0.455) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
