G[1,1](SMBGperDayPtMeterCombo >= 3.283 & BGTestAvgNumPtRep >= 0.011) [Discrimination Score: -7391542479368373.000; Robustness + : -3.283; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmi >= 17.286 & UnitsInsBasalOrLongAct >= 2.031) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((diabDur >= 2.223 | HbA1c >= 8.164) -> Pt_A1cGoalLev <= 8.511) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1c <= 9.610 | HbA1cImputeDtMnC <= 40.221) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL >= 35.994) U[0,1] (LDL <= 32.523)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmi <= 22.217 & HeightCm >= 157.276) & NumPumpBolusOrShortAct <= 162.503) [Discrimination Score: -14.129; Robustness + : -102.476; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((age >= 10.632 -> UnitsInsBasalOrLongAct <= 24.660) -> AutonomicNeuroCl >= 0.863) -> AutonomicNeuroCl >= 7.515) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 42.005) U[1,1] (HeightCm <= 162.943)) [Discrimination Score: 162.943; Robustness + : 162.943; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmi >= 18.011 -> HbA1c <= 9.659) -> Pt_CGMUseNumDays <= 8.557) | Pt_DKAFlg <= 8.959) [Discrimination Score: 8.959; Robustness + : 8.959; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia >= 63.280 & BUN >= 6.340) | BldPrSys >= 2.930) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((UnitsInsBasalOrLongAct >= 6.775 & WeightKg >= 45.025) -> TSH <= 59.281) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LDL <= 39.711 -> Triglyc >= 22.870) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](diabDur <= 5.472 & HeightCm <= 164.533) [Discrimination Score: 5.472; Robustness + : 5.472; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmiZscore <= 0.594 -> HbA1c <= 9.101) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](bmiPerc <= 0.760 | HeightCm >= 154.194) [Discrimination Score: 6844506404734677.000; Robustness + : 0.760; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiZscore <= 0.662 | UnitsInsBasalOrLongAct >= 2.105) -> TSH >= 6.801) & Pt_SiblingT1D >= 7.590) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmiPerc >= 0.602 | HbA1c >= 8.423) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HDL >= 34.010 | Triglyc >= 0.204) & bmiPerc <= 59.544) -> Pt_A1cGoalLevelDsYr5 <= 57.795) [Discrimination Score: -16.807; Robustness + : -55.461; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age >= 11.087 -> HbA1c >= 7.490) & Pt_ChildT1D <= 9.416) | WeightKg <= 9.737) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((bmiZscore >= -0.081 | HeightCm >= 155.985) -> Pt_FatherT1D <= 164.433) & bmi >= 156.640) [Discrimination Score: -164.433; Robustness + : -164.433; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiPerc <= 0.681 -> UnitsInsBasalOrLongAct >= 1.587) & Pt_ChildT1D <= 17.978) & Pt_CGMUseNumDays >= 0.797) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HbA1c <= 8.988 -> WeightKg <= 56.230) -> HbA1cImputeDtMnC <= 64.753) [Discrimination Score: -64.753; Robustness + : -64.753; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Triglyc >= 23.172 & TSH <= 2.012) [Discrimination Score: -1.245; Robustness + : -14.777; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrSys >= 107.252 | Pt_A1cGoalLev <= 2.948) | Pt_MotherT1D <= 2.318) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 7.923) U[0,1] (UnitsInsBasalOrLongAct >= 12.671)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TotalDailyInsPerKg <= 0.667 | WeightKg <= 60.344) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 165.384) U[0,2] (UnitsInsBasalOrLongAct >= 9.298)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((age <= 13.833 -> TotalDailyInsPerKg <= 0.777) | UnitsInsBasalOrLongAct <= 0.750) | TSH >= 0.186) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((LDL >= 0.515 | TSH <= 3.811) -> TotalDailyInsPerKg <= 3.309) | Pt_InsGov <= 2.710) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](age >= 11.448 & BldPrDia <= 70.306) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiPerc >= 0.543 -> TotalDailyInsPerKg <= 0.810) | AlbCreatRat_mggNew >= 0.204) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((bmi >= 17.889 -> TotalDailyInsPerKg <= 0.698) & HbA1cImputeDtMnC <= 0.681) [Discrimination Score: 0.681; Robustness + : 0.681; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumPtRep >= 2.022 | TSH >= 0.424) & BldPrSys >= 0.305) | Pt_SHFlg <= 2.649) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((TotChol <= 93.052 -> TSH >= 0.991) | Pt_A1cGoalLevelDsYr5 <= 2.978) | Pt_CGMUseNumDays >= 0.293) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1c >= 8.421 | HeightCm <= 164.076) & bmiZscore >= 159.315) -> LDL <= 163.229) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HbA1cImputeDtMnC >= 2.338 -> TotalDailyInsPerKg <= 0.704) | bmi >= 0.553) [Discrimination Score: 4.051; Robustness + : 1.991; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiZscore <= 0.730 | TotalDailyInsPerKg >= 0.370) | BldPrSys >= 0.559) | BldPrDia >= 0.146) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HbA1c >= 7.937 -> SMBGperDayPtMeterCombo >= 3.005) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia >= 62.606 & diabDur <= 5.505) -> HeightCm >= 3.795) & Pt_FatherT1D >= 1.652) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((diabDur >= 2.400 & TotalDailyInsPerKg >= 0.201) | BldPrSys <= 0.749) & bmiZscore <= 0.806) [Discrimination Score: 0.749; Robustness + : 0.749; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BldPrDia <= 69.523 & HbA1cImputeDtMnC >= 19.451) & UnitsInsBasalOrLongAct <= 38.438) | WeightKg <= 46.806) [Discrimination Score: 32.450; Robustness + : 40.473; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BGTestAvgNumPtRep <= 5.907 -> HeightCm <= 162.913) | Pt_GrandparentT1D <= 163.152) -> GFR <= 162.967) [Discrimination Score: -163.152; Robustness + : -163.152; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrDia <= 68.552 -> HeightCm <= 166.305) -> TotalDailyInsPerKg <= 165.160) -> BldPrDia >= 153.533) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BldPrDia >= 62.342 | WeightKg >= 47.759) | Pt_DKAFlg <= 58.889) [Discrimination Score: 8287910760727885.000; Robustness + : 58.889; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia <= 67.210 & UnitsInsBasalOrLongAct <= 18.059) | diagAgeCombo <= 16.908) | bmiPerc <= 28.541) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumPtRep >= 0.327 -> TotalDailyInsPerKg >= 0.583) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 66.347) U[0,2] (bmi >= 18.935)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 7.835 | UnitsInsBasalOrLongAct <= 25.873) & HbA1cImputeDtMnC >= 8.274) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](age <= 15.873 & BUN <= 15.758) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HDL <= 49.094 | TSH >= 0.423) -> Pt_DKAFlg >= 0.330) -> SMBGperDayPtMeterCombo >= 0.013) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrDia <= 69.145 & HDL >= 0.839) -> AlbCreatRat_mggNew <= 56.651) -> BUN >= 4.066) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BUN >= 0.052 -> diabDur >= 1.391) [Discrimination Score: -1.043; Robustness + : -36.055; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN >= 5.772 | HbA1cImputeDtMnC <= 52.468) -> Pt_SiblingT1D <= 68.005) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumMeter <= 7.594 -> BldPrDia >= 64.832) | TotalDailyInsPerKg <= 70.942) -> Pt_SHFlg <= 68.107) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumMeter >= 5.205 & HbA1cImputeDtMnC <= 45.990) & Pt_GrandparentT1D >= 13.764) | bmiZscore <= 39.024) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BGTestAvgNumMeter >= 3.157 -> BUN >= 3.537) | Pt_A1cGoalLev >= 1.843) [Discrimination Score: 7109970014441795.000; Robustness + : 3.157; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 2.418) U[0,2] (bmiPerc >= 0.568)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmiPerc <= 0.682 & Pt_A1cGoalLev >= 0.100) -> Triglyc <= 4.383) [Discrimination Score: 0.356; Robustness + : 4.441; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((age <= 14.521 & SMBGperDayPtMeterCombo <= 7.875) | HDL >= 5.248) [Discrimination Score: 7.875; Robustness + : 7.875; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((diabDur >= 1.131 -> SMBGperDayPtMeterCombo >= 4.060) -> UnitsInsBasalOrLongAct >= 4.943) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiZscore >= 0.268 & Pt_A1cGoalLev <= 3.849) -> BldPrSys <= 2.372) & Pt_GrandchildT1D >= 0.403) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 7.344) U[0,0] (bmi <= 21.602)) [Discrimination Score: 21.602; Robustness + : 21.602; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 19.921) U[1,2] (BUN <= 18.564)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmiPerc >= 0.643 | TSH >= 0.407) & diagAgeCombo <= 3.586) [Discrimination Score: 3.586; Robustness + : 3.586; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiZscore >= -0.044 & TSH <= 2.141) & bmiZscore >= 0.122) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BGTestAvgNumPtRep <= 6.805 -> WeightKg >= 51.760) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN >= 3.526 -> WeightKg <= 63.581) | Pt_DKAFlg >= 54.894) | bmi <= 60.364) [Discrimination Score: 60.364; Robustness + : 60.364; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumPtRep >= 2.360 & bmiZscore >= 0.228) -> Pt_InsGov <= 0.488) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BldPrSys <= 120.169 & LDL <= 46.940) | Pt_GrandchildT1D <= 35.781) & bmiPerc >= 2.188) [Discrimination Score: -2.188; Robustness + : -2.188; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrSys >= 101.103 & HDL >= 23.204) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrDia <= 65.155 & HbA1c >= 8.400) -> Pt_CGMUseNumDays <= 9.129) | LDL >= 8.221) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep >= 1.439 -> Triglyc <= 68.318) & Pt_GrandparentT1D <= 64.774) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BldPrSys <= 117.756 | TotChol >= 10.473) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SMBGperDayPtMeterCombo >= 3.732 & WeightKg <= 56.980) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BldPrDia >= 63.082 -> TotalDailyInsPerKg >= 0.466) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiZscore >= 0.047 & SMBGperDayPtMeterCombo <= 7.335) -> TotalDailyInsPerKg <= 7.698) & NumPumpBolusOrShortAct >= 3.498) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HbA1c >= 8.112 -> Pt_A1cGoalLev <= 5.279) | HbA1cImputeDtMnC <= 5.957) [Discrimination Score: 5.957; Robustness + : 5.957; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((TotalDailyInsPerKg >= 0.329 -> UnitsInsBasalOrLongAct <= 23.603) | LDL <= 17.131) -> Pt_MotherT1D >= 12.527) [Discrimination Score: -161.557; Robustness + : -16.403; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrDia >= 62.430 | bmiZscore >= 0.362) | Pt_DKAFlg >= 0.180) [Discrimination Score: -0.180; Robustness + : -0.180; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BGTestAvgNumPtRep >= 0.405 | bmi <= 20.813) & DirectLDL <= 21.514) & UnitsInsBasalOrLongAct <= 21.632) [Discrimination Score: -45.735; Robustness + : -141.919; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc <= 0.794) U[1,2] (SMBGperDayPtMeterCombo <= 6.259)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia >= 63.165 | bmiPerc >= 0.531) -> BldPrSys <= 0.728) & bmiZscore >= 0.496) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](age >= 11.570 & BGTestAvgNumPtRep <= 6.279) [Discrimination Score: -11.570; Robustness + : -11.570; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((TSH <= 3.592 | WeightKg >= 49.803) -> Pt_FatherT1D >= 44.333) & Pt_A1cGoalLevelDsYr5 <= 57.664) [Discrimination Score: -3.592; Robustness + : -3.592; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN >= 1.403 & HeightCm >= 158.504) -> BGTestAvgNumMeter <= 163.776) -> TotChol <= 166.105) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((TotalDailyInsPerKg <= 0.832 | TSH >= 0.025) & Triglyc <= 3.726) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((bmi >= 18.558 | TSH >= 0.745) | Pt_FatherT1D <= 3.247) [Discrimination Score: 3.247; Robustness + : 3.247; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HeightCm >= 154.643 & TSH >= 0.919) -> AutonomicNeuroCl >= 1.188) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HbA1c <= 10.040 | TotalDailyInsPerKg <= 0.683) & HbA1c >= 0.436) [Discrimination Score: -7855314974093699.000; Robustness + : -0.436; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Pt_A1cGoalLev >= 0.902 -> TotChol >= 49.569) & Pt_DKAFlg <= 91.867) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HDL <= 39.656 -> Pt_A1cGoalLev <= 3.947) -> AlbCreatRat_mggNew >= 0.286) | Pt_GrandchildT1D >= 0.441) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia >= 63.329 -> TotChol <= 125.266) -> diabDur >= 29.021) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((LDL <= 33.190 | Pt_A1cGoalLev >= 0.577) | BldPrDia <= 6.747) [Discrimination Score: 319.724; Robustness + : 32.461; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= 0.669) U[0,1] (BUN <= 17.032)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumPtRep <= 4.286 & diabDur >= 3.370) | WeightKg <= 5.951) [Discrimination Score: 6700398220437891.000; Robustness + : 5.951; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Pt_A1cGoalLev >= 0.055 -> UnitsInsBasalOrLongAct >= 6.000) -> age >= 5.816) | Pt_SiblingT1D <= 15.248) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmi <= 22.322 & Pt_A1cGoalLev <= 4.929) & AutonomicNeuroCl <= 4.561) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN <= 17.184 | HbA1c <= 8.657) & Pt_SiblingT1D <= 9.184) [Discrimination Score: 3.694; Robustness + : 7.708; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep >= 0.051 | HbA1cImputeDtMnC >= 11.006) & BldPrSys <= 52.903) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Pt_A1cGoalLev <= 2.387 -> Triglyc <= 56.405) & AutonomicNeuroCl >= 9.050) -> Pt_MotherT1D <= 99.329) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmiPerc >= 0.616 -> BUN <= 7.637) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep <= 4.871 & Pt_A1cGoalLev >= 0.917) -> BGTestAvgNumPtRep <= 4.310) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Pt_A1cGoalLev <= 1.099 -> WeightKg <= 57.132) & BldPrSys <= 55.316) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((diabDur >= 3.266 -> Pt_A1cGoalLev <= 6.417) -> BGTestAvgNumMeter >= 0.668) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BUN >= 0.238 | HDL <= 41.196) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1cImputeDtMnC <= 55.209 -> Pt_A1cGoalLev >= 0.495) | bmi <= 1.707) | Pt_SiblingT1D <= 2.893) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HeightCm <= 163.570 | SMBGperDayPtMeterCombo <= 7.506) -> TSH <= 6.494) -> HbA1c >= 4.890) [Discrimination Score: 4.890; Robustness + : 4.890; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((age <= 14.731 | TSH <= 2.592) -> Pt_InsGov <= 3.081) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumPtRep >= 2.318 -> LDL >= 21.168) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BGTestAvgNumMeter <= 6.632 | UnitsInsBasalOrLongAct <= 22.227) | diabDur <= 17.545) [Discrimination Score: 6256343009661869.000; Robustness + : 22.227; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((diabDur >= 2.008 | TSH <= 3.388) | LDL >= 0.883) -> TSH >= 0.809) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 68.746) U[0,0] (BldPrSys <= 118.067)) [Discrimination Score: 118.067; Robustness + : 118.067; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HbA1cImputeDtMnC >= 10.820 & TSH <= 3.026) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BldPrSys <= 116.928 | Triglyc >= 17.750) | Triglyc >= 11.415) [Discrimination Score: 8228069784196003.000; Robustness + : 116.928; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BldPrDia <= 65.244 | Triglyc <= 83.369) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BGTestAvgNumPtRep >= 0.772 | UnitsInsBasalOrLongAct >= 1.575) | Pt_GrandparentT1D <= 28.989) [Discrimination Score: 8159743707902171.000; Robustness + : 28.989; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BldPrSys >= 105.582 -> UnitsInsBasalOrLongAct >= 11.397) [Discrimination Score: 11.397; Robustness + : 11.397; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN >= 2.514 & TotalDailyInsPerKg <= 0.670) | AlbCreatRat_mggNew <= 0.750) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
