G[2,2](SMBGperDayPtMeterCombo >= 1.340 & BGTestAvgNumPtRep >= 1.435) [Discrimination Score: -6462567115827909.000; Robustness + : -1.435; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](diabDur >= 16.193 & SMBGperDayPtMeterCombo >= 0.803) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((TSH >= 0.720 & UnitsInsBasalOrLongAct >= 6.710) & GFR <= 17.228) & diabDur >= 12.255) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotalDailyInsPerKg >= 0.033) U[2,2] (UnitsInsBasalOrLongAct <= 17.837)) [Discrimination Score: 17.837; Robustness + : 17.837; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((diabDur >= 18.149 -> TotalDailyInsPerKg >= 0.114) -> BGTestAvgNumMeter >= 0.005) & Pt_SHFlg >= 0.133) [Discrimination Score: -1.185; Robustness + : -10.662; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SMBGperDayPtMeterCombo >= 0.779 -> UnitsInsBasalOrLongAct >= 4.319) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GFR >= 17.326 & TSH <= 2.093) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep >= 1.057 | HbA1cImputeDtMnC <= 51.756) & HbA1cImputeDtMnC >= 24.869) -> bmiZscore <= 62.561) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 41.698) U[1,1] (TotalDailyInsPerKg <= 0.257)) [Discrimination Score: 41.698; Robustness + : 41.698; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((TotChol >= 29.650 | Triglyc <= 80.622) & Pt_ChildT1D >= 55.735) & BGTestAvgNumMeter <= 115.644) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((GFR >= 40.179 | Triglyc >= 52.014) | Pt_GrandparentT1D <= 76.322) | Pt_InsGov >= 15.006) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DirectLDL <= 0.543 | HbA1c >= 7.343) -> Pt_DKAFlg >= 7.531) & BldPrDia <= 8.335) [Discrimination Score: -0.543; Robustness + : -0.543; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((TotalDailyInsPerKg >= 0.060 -> TotChol <= 143.824) -> HbA1cImputeDtMnC >= 25.178) [Discrimination Score: 18.851; Robustness + : 23.511; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GFR <= 49.963 & TotalDailyInsPerKg <= 0.452) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumPtRep <= 3.776 -> TotChol >= 44.359) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DirectLDL <= 0.589 | TSH >= 0.774) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GFR <= 64.286 | SMBGperDayPtMeterCombo <= 1.979) [Discrimination Score: 64.286; Robustness + : 64.286; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((diabDur <= 20.260 -> UnitsInsBasalOrLongAct <= 16.066) | diabDur <= 23.180) & UnitsInsBasalOrLongAct <= 18.810) [Discrimination Score: 18.810; Robustness + : 18.810; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((LDL <= 112.573 -> TotChol >= 59.347) & BGTestAvgNumMeter >= 54.615) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Triglyc <= 107.384 | TSH >= 0.294) | BUN >= 0.040) & TotChol >= 0.793) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HbA1cImputeDtMnC >= 13.114 -> UnitsInsBasalOrLongAct <= 23.828) -> LDL <= 15.348) [Discrimination Score: -8640042857202363.000; Robustness + : -15.348; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotalDailyInsPerKg <= 0.361) U[0,1] (TSH <= 1.922)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BGTestAvgNumPtRep >= 0.323 & TSH >= 0.792) [Discrimination Score: -2.874; Robustness + : -0.635; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((GFR <= 47.998 | LDL >= 18.223) & Pt_A1cGoalLevelDsYr5 <= 96.446) & NumPumpBolusOrShortAct >= 4.567) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 17.018 -> TotChol >= 18.775) | Pt_DKAFlg <= 159.389) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Triglyc >= 34.654 & UnitsInsBasalOrLongAct <= 23.376) | HeightCm <= 16.658) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Pt_A1cGoalLev >= 0.098 | TotalDailyInsPerKg >= 0.152) & bmiPerc <= 0.198) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 10.465) U[0,2] (Pt_A1cGoalLev >= 0.070)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN <= 12.545 | GFR >= 19.824) | DirectLDL >= 28.601) [Discrimination Score: 12.545; Robustness + : 12.545; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL <= 100.214) U[0,1] (Pt_A1cGoalLev <= 5.252)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HDL <= 43.931 | Pt_A1cGoalLev <= 5.050) & SMBGperDayPtMeterCombo <= 4.950) -> WeightKg <= 2.284) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((LDL <= 85.232 & TSH >= 0.232) | Pt_FatherT1D <= 1.459) [Discrimination Score: 1.642; Robustness + : 2.562; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AlbCreatRat_mggNew >= 1.003 -> Pt_A1cGoalLev <= 3.916) & Pt_A1cGoalLev <= 7.384) [Discrimination Score: -8817382015629139.000; Robustness + : -3.916; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Pt_A1cGoalLev >= 0.243 | Triglyc >= 57.513) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN <= 15.236 -> TSH >= 0.230) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HDL >= 6.095 | TotChol <= 181.867) -> Pt_GrandchildT1D <= 188.355) | TSH <= 137.285) [Discrimination Score: 57.538; Robustness + : 135.618; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((GFR >= 11.427 | HDL >= 22.607) & TSH >= 37.965) -> Pt_GrandparentT1D <= 65.910) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](bmiZscore <= -0.175 -> HbA1c >= 7.569) [Discrimination Score: 0.175; Robustness + : 0.175; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Pt_A1cGoalLev <= 3.015 -> UnitsInsBasalOrLongAct >= 5.725) & TotChol <= 20.429) -> Pt_GrandparentT1D <= 23.340) [Discrimination Score: -23.340; Robustness + : -23.340; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BldPrDia <= 76.664 -> GFR <= 89.789) & Pt_InsGov >= 29.188) -> TotalDailyInsPerKg >= 41.846) [Discrimination Score: 41.846; Robustness + : 41.846; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi >= 9.041) U[0,1] (GFR <= 92.579)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GFR <= 68.773 -> WeightKg >= 23.481) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GFR <= 68.163) U[1,2] (HeightCm <= 148.253)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HDL >= 32.888 | TSH <= 1.549) | BldPrDia >= 0.442) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BGTestAvgNumPtRep <= 2.974 | Pt_A1cGoalLev <= 5.020) -> bmiZscore >= 0.978) & BldPrSys <= 6.998) [Discrimination Score: -5.020; Robustness + : -5.020; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrSys <= 144.751 | GFR >= 5.640) & Pt_GrandchildT1D <= 47.790) | TotChol <= 75.858) [Discrimination Score: 75.858; Robustness + : 75.858; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL <= 84.915) U[0,2] (UnitsInsBasalOrLongAct >= 12.653)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1cImputeDtMnC <= 34.307 -> Pt_A1cGoalLev >= 0.030) & Pt_ChildT1D >= 0.470) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](NumPumpBolusOrShortAct <= 1.943 | TotalDailyInsPerKg >= 0.003) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1c >= 7.792 | NumPumpBolusOrShortAct <= 2.977) | BUN <= 1.462) & AlbCreatRat_mggNew <= 2.518) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((NumPumpBolusOrShortAct <= 2.363 -> SMBGperDayPtMeterCombo >= 0.125) | SMBGperDayPtMeterCombo <= 3.345) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrSys >= 93.073 -> HbA1c <= 8.297) | LDL >= 7.600) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DirectLDL >= 0.022 -> UnitsInsBasalOrLongAct <= 20.537) & BldPrSys <= 20.275) -> Pt_A1cGoalLev >= 8.169) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BldPrSys >= 4.422 | Triglyc <= 97.400) [Discrimination Score: 97.400; Robustness + : 97.400; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 7.945 & UnitsInsBasalOrLongAct >= 3.135) & BldPrDia >= 10.605) & diagAgeCombo <= 19.492) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](age >= 59.318 & Pt_A1cGoalLev >= 0.880) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((diabDur >= 15.068 & Pt_A1cGoalLev <= 3.740) & HbA1c >= 1.018) | Pt_InsGov >= 0.213) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((bmiZscore <= -0.130 & DirectLDL >= 0.033) -> HeightCm <= 0.536) -> UnitsInsBasalOrLongAct <= 0.875) [Discrimination Score: -1.719; Robustness + : -0.527; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HeightCm >= 29.430 & Triglyc >= 53.880) -> WeightKg <= 75.625) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Pt_A1cGoalLev <= 6.184 & TotChol <= 187.319) -> TSH <= 185.056) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((GFR <= 48.636 -> Pt_A1cGoalLev <= 4.659) | age >= 1.205) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Triglyc <= 96.517 -> WeightKg >= 47.373) & BldPrSys <= 50.136) | NumPumpBolusOrShortAct >= 3.395) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmi >= 4.760 -> Triglyc <= 90.668) & Pt_SHFlg <= 89.924) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HDL <= 54.003 | UnitsInsBasalOrLongAct >= 11.009) -> Pt_CGMUseNumDays <= 15.998) | Pt_A1cGoalLevelDsYr5 >= 6.109) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DirectLDL >= 0.027 & HbA1cImputeDtMnC <= 46.334) -> diabDur <= 52.440) -> DirectLDL <= 48.049) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BldPrDia <= 68.239 & TotChol >= 11.579) & NumPumpBolusOrShortAct >= 72.401) [Discrimination Score: -72.401; Robustness + : -72.401; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HbA1cImputeDtMnC >= 5.092 & TSH >= 0.269) & Pt_DKAFlg >= 0.901) | Pt_InsGov <= 1.406) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Pt_A1cGoalLev <= 3.377 | TSH >= 0.762) | Triglyc >= 0.515) -> BGTestAvgNumMeter >= 0.032) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((diabDur <= 20.874 & TSH <= 0.909) & Pt_FatherT1D >= 0.718) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((age <= 62.877 & TSH >= 0.529) | TotalDailyInsPerKg <= 1.289) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrDia <= 67.910 | Triglyc <= 88.178) | Pt_CGMUseNumDays >= 19.081) | Pt_GrandchildT1D <= 74.716) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DirectLDL <= 0.400 -> GFR <= 68.458) & diagAgeCombo >= 25.651) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrDia >= 38.551 & UnitsInsBasalOrLongAct <= 19.897) | BldPrDia >= 2.419) [Discrimination Score: 28.241; Robustness + : 148.248; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HeightCm <= 151.372 | TotChol <= 96.831) | Pt_SHFlg <= 191.251) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1c >= 7.739 & HeightCm >= 56.773) -> bmiPerc >= 98.726) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmi >= 4.618 -> TotChol >= 30.282) -> HDL <= 157.530) & age <= 146.927) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((TotChol >= 67.562 | WeightKg <= 53.731) -> TotalDailyInsPerKg <= 58.444) [Discrimination Score: -58.444; Robustness + : -58.444; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrDia >= 15.540 | HbA1c >= 7.465) -> GFR >= 7.447) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AlbCreatRat_mggNew >= 2.035 | HDL <= 41.109) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AlbCreatRat_mggNew <= 3.572 | BUN >= 1.404) -> diabDur >= 5.786) [Discrimination Score: -8042536026600923.000; Robustness + : -3.572; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi <= 22.719) U[0,1] (UnitsInsBasalOrLongAct >= 10.868)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((UnitsInsBasalOrLongAct >= 5.040 | WeightKg >= 14.553) -> Pt_GrandchildT1D >= 32.959) -> bmiPerc <= 50.009) [Discrimination Score: -50.009; Robustness + : -50.009; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((GFR <= 91.921 | HbA1cImputeDtMnC <= 58.046) & WeightKg <= 44.141) | Pt_GrandchildT1D <= 65.697) [Discrimination Score: 65.697; Robustness + : 65.697; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((diabDur <= 18.646 & GFR >= 1.700) -> HDL >= 4.253) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew >= 0.023 & NumPumpBolusOrShortAct >= 0.274) -> AutonomicNeuroCl <= 1.923) | BldPrSys >= 0.249) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HeightCm <= 150.272 -> UnitsInsBasalOrLongAct >= 12.437) -> bmi >= 2.300) | Pt_ChildT1D >= 6.434) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DirectLDL >= 0.127 | TotChol >= 64.446) | WeightKg <= 151.097) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiZscore >= -0.739 -> Triglyc <= 78.129) -> Pt_InsGov <= 84.482) | GFR >= 39.925) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HbA1c <= 8.304 -> Triglyc <= 81.171) | TotalDailyInsPerKg <= 102.900) -> BldPrSys >= 50.210) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](age <= 62.910 | DirectLDL <= 0.434) [Discrimination Score: 62.910; Robustness + : 62.910; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((diabDur <= 18.402 & DirectLDL <= 0.353) -> LDL <= 0.592) -> diabDur >= 0.159) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrSys >= 104.940 -> TotChol <= 121.067) -> BGTestAvgNumPtRep <= 166.469) -> Pt_GrandchildT1D >= 31.751) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HbA1c >= 7.752 -> WeightKg >= 23.333) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmi <= 23.672 & HbA1c <= 8.197) & Pt_A1cGoalLev >= 7.499) | SMBGperDayPtMeterCombo <= 8.280) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((age <= 62.467 -> TotChol >= 80.776) -> Pt_MotherT1D >= 24.991) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((diabDur >= 16.604 & TotChol >= 14.655) -> diagAgeCombo >= 32.001) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AlbCreatRat_mggNew >= 0.387 | HbA1c <= 8.254) -> BldPrSys >= 7.634) | LDL <= 8.462) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HbA1cImputeDtMnC <= 37.545 | TotChol <= 186.930) -> Pt_ChildT1D >= 47.808) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((TotalDailyInsPerKg >= 0.107 | Triglyc <= 98.179) -> TSH <= 77.734) | TSH <= 94.141) [Discrimination Score: 39.234; Robustness + : 92.475; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 15.462) U[1,2] (SMBGperDayPtMeterCombo <= 5.597)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmiZscore >= -0.757 | NumPumpBolusOrShortAct <= 2.539) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiZscore >= -0.763 | GFR >= 34.560) | BUN >= 24.986) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BldPrDia <= 64.922 | TotalDailyInsPerKg <= 0.190) & TSH >= 0.021) -> HbA1cImputeDtMnC <= 0.358) [Discrimination Score: 1.049; Robustness + : 1.308; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](age >= 59.836 -> NumPumpBolusOrShortAct >= 0.132) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((NumPumpBolusOrShortAct <= 2.223 & WeightKg >= 43.376) & bmi >= 25.726) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmi >= 13.774 & NumPumpBolusOrShortAct >= 0.427) -> BldPrSys >= 0.713) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew >= 1.042 & LDL <= 103.702) -> BGTestAvgNumPtRep <= 84.871) | BldPrSys >= 57.579) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](bmi >= 11.962 -> TotalDailyInsPerKg <= 0.442) [Discrimination Score: 11.962; Robustness + : 11.962; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((TotalDailyInsPerKg <= 0.320 & WeightKg <= 54.699) -> TSH <= 55.330) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmi <= 23.040 & SMBGperDayPtMeterCombo >= 0.757) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep <= 5.393 & WeightKg >= 15.260) | HbA1cImputeDtMnC <= 58.434) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrSys <= 137.827 | UnitsInsBasalOrLongAct >= 7.513) -> SMBGperDayPtMeterCombo >= 4.550) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DirectLDL <= 0.273 & TotalDailyInsPerKg >= 0.054) | Pt_GrandchildT1D >= 0.114) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HeightCm <= 134.884 | TotalDailyInsPerKg <= 0.530) | age >= 0.070) -> Pt_DKAFlg >= 0.045) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DirectLDL >= 0.017 | SMBGperDayPtMeterCombo >= 0.114) | Pt_CGMUseNumDays <= 4.281) | LDL >= 0.329) [Discrimination Score: 4.281; Robustness + : 4.281; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumPtRep >= 0.985 | HeightCm <= 142.520) | AlbCreatRat_mggNew <= 155.815) | Pt_GrandparentT1D >= 25.190) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrSys <= 157.638 & HDL >= 18.369) | WeightKg <= 50.974) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
