G[1,1](SMBGperDayPtMeterCombo >= 3.639 & BGTestAvgNumPtRep >= 1.441) [Discrimination Score: -8194086411446971.000; Robustness + : -3.639; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Pt_DKAFlg <= 0.911 | Triglyc >= 35.522) & Pt_ChildT1D <= 137.999) -> Pt_A1cGoalLevelDsYr5 <= 159.864) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HbA1c >= 6.997 | TotalDailyInsPerKg >= 0.393) | Pt_SiblingT1D >= 0.211) [Discrimination Score: -0.211; Robustness + : -0.211; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Pt_A1cGoalLev <= 1.075 | TotalDailyInsPerKg <= 1.853) & Pt_FatherT1D >= 0.544) & diagAgeCombo >= 0.089) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Pt_DKAFlg <= 0.900 | TotalDailyInsPerKg <= 1.935) & TSH >= 0.258) | BUN >= 0.267) [Discrimination Score: 0.714; Robustness + : 93.137; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys <= 127.636 | bmiZscore <= 1.886) | Pt_SiblingT1D >= 1.692) -> Pt_GrandchildT1D >= 1.528) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((diabDur >= 0.659 & Pt_InsGov >= 0.068) -> TotChol <= 0.941) -> bmiPerc >= 0.032) [Discrimination Score: -4.481; Robustness + : -25.529; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((LDL >= 6.778 | TSH <= 3.939) -> GFR >= 1.003) & diagAgeCombo <= 5.575) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotalDailyInsPerKg >= 0.070) U[0,1] (TSH >= 0.653)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 113.840) U[0,2] (TotalDailyInsPerKg <= 1.223)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Pt_InsGov >= 0.053 & WeightKg >= 58.167) | GFR >= 54.348) & Pt_GrandchildT1D >= 63.745) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BGTestAvgNumPtRep >= 1.927 | Pt_A1cGoalLev >= 0.401) [Discrimination Score: -7215386152858653.000; Robustness + : -0.401; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew >= 0.866 -> Pt_DKAFlg <= 0.409) & Pt_SHFlg <= 0.668) & diagAgeCombo >= 0.008) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AlbCreatRat_mggNew <= 5.808 -> Pt_A1cGoalLev <= 2.571) -> TotalDailyInsPerKg <= 2.823) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmiPerc >= 0.892 | Pt_InsGov <= 0.272) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumPtRep <= 3.090 & TotalDailyInsPerKg <= 1.991) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrSys >= 107.908 & TSH >= 0.579) -> age <= 3.406) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((TotalDailyInsPerKg <= 1.976 -> WeightKg >= 73.614) & SMBGperDayPtMeterCombo <= 92.815) -> Pt_ChildT1D <= 85.930) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiZscore <= 2.168 & TotalDailyInsPerKg >= 0.119) & diabDur <= 0.717) | TotalDailyInsPerKg >= 0.453) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrSys >= 108.554 -> bmi <= 32.003) -> Pt_CGMUseNumDays >= 26.585) [Discrimination Score: 26.585; Robustness + : 26.585; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 106.245) U[2,2] (WeightKg >= 42.616)) [Discrimination Score: -42.616; Robustness + : -42.616; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1cImputeDtMnC <= 63.412 -> Pt_InsGov >= 0.043) -> age >= 0.013) -> Triglyc >= 0.048) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 1.532) U[0,1] (bmiPerc >= 0.931)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((age <= 15.903 & Pt_InsGov >= 0.054) & HeightCm >= 0.009) -> DirectLDL <= 0.162) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HbA1c <= 8.573 & HeightCm >= 155.084) [Discrimination Score: -3.661; Robustness + : -90.784; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN >= 5.772 & HbA1cImputeDtMnC <= 61.354) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1c >= 7.647 | Pt_InsGov >= 0.002) | BGTestAvgNumPtRep >= 0.107) -> BldPrDia <= 0.600) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrSys <= 123.429 -> diabDur <= 4.296) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN <= 12.917 & diabDur >= 0.327) & BGTestAvgNumPtRep >= 0.863) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumMeter >= 0.104 | diabDur <= 4.401) & BGTestAvgNumMeter >= 3.022) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi >= 24.950 -> TotalDailyInsPerKg <= 1.828) & bmi >= 0.296) -> TotalDailyInsPerKg >= 0.543) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age >= 11.869 | BUN >= 6.493) & DirectLDL >= 4.614) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((age <= 16.632 -> BGTestAvgNumMeter >= 1.939) -> NumPumpBolusOrShortAct <= 6.206) [Discrimination Score: -12.458; Robustness + : -5.873; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiZscore >= 1.723 & Pt_InsGov >= 0.124) -> HbA1c >= 0.026) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmi >= 21.408 & Pt_InsGov <= 0.865) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 3.556) U[0,1] (HbA1cImputeDtMnC <= 47.557)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 10.916 | Triglyc <= 95.845) | bmiZscore >= 9.274) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiPerc >= 0.942 | Pt_DKAFlg >= 0.106) -> BldPrDia >= 0.034) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmiPerc <= 0.966 & Pt_A1cGoalLev <= 2.727) & Pt_A1cGoalLevelDsYr5 <= 1.213) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrSys >= 116.413 & HbA1cImputeDtMnC >= 40.372) -> diagAgeCombo >= 4.351) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AlbCreatRat_mggNew <= 3.635 | Triglyc <= 261.413) -> HeightCm <= 264.868) [Discrimination Score: -261.413; Robustness + : -261.413; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrSys >= 117.660 -> HeightCm <= 170.668) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((diabDur >= 1.585 & UnitsInsBasalOrLongAct >= 1.562) & BGTestAvgNumMeter >= 6.624) -> BldPrSys >= 0.752) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumMeter >= 1.421 -> BGTestAvgNumPtRep >= 0.801) -> AlbCreatRat_mggNew >= 1.841) & BldPrSys >= 0.011) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 0.947) U[1,2] (HeightCm <= 169.866)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumMeter <= 4.832 | bmi <= 31.002) & Pt_DKAFlg >= 22.926) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BGTestAvgNumMeter >= 1.667 & BldPrDia >= 69.104) -> diabDur <= 78.743) | diabDur <= 76.259) [Discrimination Score: 76.259; Robustness + : 76.259; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SMBGperDayPtMeterCombo <= 6.441) U[0,2] (TotalDailyInsPerKg >= 0.478)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HbA1cImputeDtMnC <= 71.305 | UnitsInsBasalOrLongAct <= 21.122) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((age <= 16.733 -> TotalDailyInsPerKg <= 1.350) | Pt_GrandchildT1D >= 0.114) [Discrimination Score: -0.114; Robustness + : -0.114; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 72.109) U[0,0] (diabDur >= 1.617)) [Discrimination Score: 4.846; Robustness + : 41.558; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumMeter >= 1.948 -> bmiZscore >= 1.417) | HbA1c >= 1.627) -> Pt_FatherT1D <= 1.927) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((age >= 12.176 | BldPrSys >= 117.907) & diabDur <= 122.078) -> TotalDailyInsPerKg >= 117.307) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrDia <= 80.246 & BldPrSys <= 121.659) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((bmiZscore >= 1.589 -> Pt_A1cGoalLev >= 0.724) | HDL <= 4.039) | diabDur >= 0.833) [Discrimination Score: 4.763; Robustness + : 12.501; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiZscore <= 1.970 & Pt_DKAFlg >= 0.094) | bmiPerc >= 0.051) | Triglyc >= 0.039) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumMeter >= 0.699 -> WeightKg >= 68.969) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC <= 43.033) U[0,1] (TotalDailyInsPerKg >= 0.131)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1c <= 8.727 & SMBGperDayPtMeterCombo <= 5.068) | Pt_FatherT1D <= 5.863) | Pt_A1cGoalLevelDsYr5 <= 6.564) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmiPerc >= 0.928 & HbA1c >= 7.463) | Pt_DKAFlg <= 8.794) -> Pt_ChildT1D >= 6.903) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HDL >= 0.288 & TSH >= 2.514) [Discrimination Score: 0.265; Robustness + : 0.894; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((age >= 11.076 -> UnitsInsBasalOrLongAct >= 0.573) | HDL >= 7.093) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmiPerc <= 0.969 & TSH <= 4.839) | Pt_FatherT1D <= 6.159) -> Pt_A1cGoalLevelDsYr5 >= 1.302) [Discrimination Score: -6.159; Robustness + : -6.159; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN <= 9.916 | WeightKg <= 84.847) & NumPumpBolusOrShortAct <= 93.726) [Discrimination Score: 84.847; Robustness + : 84.847; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((diabDur <= 5.158 | TotalDailyInsPerKg >= 0.056) & age >= 0.104) | DirectLDL >= 0.248) [Discrimination Score: -7489877218341429.000; Robustness + : -0.104; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumMeter <= 2.697 -> bmiPerc >= 0.933) -> TotalDailyInsPerKg <= 0.964) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BldPrDia <= 77.108 & BUN >= 5.635) [Discrimination Score: -4.263; Robustness + : -36.558; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((bmi >= 23.166 -> BUN >= 0.352) -> Pt_GrandparentT1D >= 6.843) | DirectLDL <= 13.697) [Discrimination Score: 7710970262469883.000; Robustness + : 13.697; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrDia <= 79.065 -> SMBGperDayPtMeterCombo >= 2.267) | Pt_SiblingT1D <= 6.949) | BldPrDia >= 3.319) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmi <= 28.771 -> UnitsInsBasalOrLongAct >= 3.090) | HeightCm <= 52.618) -> Triglyc <= 56.956) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep >= 2.036 & WeightKg >= 42.942) | Pt_GrandchildT1D >= 44.155) | DirectLDL >= 57.016) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 0.387) U[0,2] (bmiZscore <= 2.007)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1c <= 8.518 -> UnitsInsBasalOrLongAct >= 6.923) -> TotChol <= 41.700) | HbA1cImputeDtMnC <= 8.849) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmi <= 29.703 -> Pt_A1cGoalLev <= 1.192) | HDL <= 5.888) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((bmi >= 25.245 & Pt_DKAFlg >= 0.018) | NumPumpBolusOrShortAct >= 0.090) & HeightCm <= 0.290) [Discrimination Score: -6483705343169205.000; Robustness + : -0.090; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrDia <= 80.664 -> HbA1cImputeDtMnC >= 24.568) & NumPumpBolusOrShortAct <= 51.737) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 11.145 | HeightCm <= 165.013) [Discrimination Score: 165.013; Robustness + : 165.013; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BUN >= 3.197 | UnitsInsBasalOrLongAct >= 4.307) -> DirectLDL >= 0.175) [Discrimination Score: 6317634013195979.000; Robustness + : 0.175; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys <= 127.079 -> Pt_SHFlg <= 0.221) & TotalDailyInsPerKg >= 0.109) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HbA1c <= 8.405 & WeightKg <= 93.157) & WeightKg <= 88.484) & HbA1c <= 95.679) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((age >= 14.071 & BGTestAvgNumPtRep >= 0.632) | WeightKg <= 6.918) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Pt_InsGov <= 0.562 -> TotalDailyInsPerKg >= 0.358) | BldPrSys >= 0.449) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.304) U[0,1] (SMBGperDayPtMeterCombo >= 3.524)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrDia <= 73.713 | UnitsInsBasalOrLongAct <= 24.731) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pt_A1cGoalLev <= 6.628 -> WeightKg >= 72.523) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumPtRep <= 5.954 -> TSH <= 5.322) -> GFR <= 3.665) [Discrimination Score: -8252763881130765.000; Robustness + : -3.665; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HeightCm >= 157.044 -> TSH <= 6.391) [Discrimination Score: -6.391; Robustness + : -6.391; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](bmiZscore <= 1.879 & UnitsInsBasalOrLongAct >= 6.413) [Discrimination Score: -1.006; Robustness + : -2.780; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BGTestAvgNumPtRep <= 7.923 | BldPrSys <= 124.956) & bmiPerc >= 111.773) | TotalDailyInsPerKg <= 119.825) [Discrimination Score: 119.825; Robustness + : 119.825; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep <= 7.833 -> bmi <= 32.061) & TotalDailyInsPerKg >= 21.935) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age <= 16.598) U[2,2] (BldPrDia >= 73.478)) [Discrimination Score: 16.598; Robustness + : 16.598; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AlbCreatRat_mggNew <= 3.774 | HDL >= 2.569) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((bmiZscore >= 1.607 | BUN <= 10.406) & BGTestAvgNumMeter <= 9.522) -> Pt_MotherT1D <= 10.842) [Discrimination Score: -10.842; Robustness + : -10.842; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrSys >= 109.495 & Triglyc >= 80.020) & TSH <= 259.140) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep <= 3.759 & HbA1cImputeDtMnC >= 13.819) & Pt_GrandparentT1D >= 31.168) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](age <= 15.853 -> Triglyc <= 183.891) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((UnitsInsBasalOrLongAct <= 22.499 -> WeightKg >= 56.494) & BldPrDia >= 63.138) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumMeter <= 6.375 & HeightCm <= 164.861) -> Triglyc >= 159.501) -> HbA1cImputeDtMnC <= 169.239) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumPtRep >= 0.232 | Pt_SHFlg <= 0.569) & age <= 0.446) [Discrimination Score: 8028498194421387.000; Robustness + : 0.446; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmi >= 25.400 | Triglyc <= 193.273) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew <= 5.498 | HeightCm >= 143.315) | Pt_MotherT1D <= 166.238) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((age >= 13.465 -> Pt_A1cGoalLev <= 5.832) | HeightCm >= 0.176) & bmiZscore >= 0.280) [Discrimination Score: 14.749; Robustness + : 0.647; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HDL <= 47.389 -> Pt_DKAFlg >= 0.021) | DirectLDL >= 0.108) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HDL >= 11.190 & Pt_A1cGoalLev >= 0.479) & diagAgeCombo >= 0.071) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia <= 75.277 & WeightKg <= 86.409) -> BldPrSys >= 51.581) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmiZscore >= 1.313 & HbA1c <= 8.490) | AutonomicNeuroCl >= 7.016) -> TotChol <= 8.196) [Discrimination Score: -8.196; Robustness + : -8.196; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((AlbCreatRat_mggNew <= 5.579 | diabDur <= 5.360) -> DirectLDL <= 6.690) & TotalDailyInsPerKg <= 5.026) [Discrimination Score: 0.179; Robustness + : 0.825; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HbA1cImputeDtMnC <= 78.002 | Triglyc >= 74.305) | bmi >= 42.088) -> AlbCreatRat_mggNew <= 140.831) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi >= 26.463 | Pt_SHFlg <= 0.955) | BGTestAvgNumMeter <= 0.220) -> Pt_ChildT1D <= 0.545) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiZscore <= 1.830 -> Pt_SHFlg <= 0.724) -> TotalDailyInsPerKg <= 0.547) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Pt_A1cGoalLev >= 0.289 & SMBGperDayPtMeterCombo <= 6.544) [Discrimination Score: -0.289; Robustness + : -0.289; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiZscore >= 1.481 & TSH >= 2.492) -> Pt_A1cGoalLevelDsYr5 <= 4.964) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BGTestAvgNumPtRep >= 1.577 & diabDur >= 0.856) [Discrimination Score: -1.577; Robustness + : -1.577; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrDia <= 75.330 -> bmi >= 23.663) | HDL >= 21.461) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HbA1cImputeDtMnC >= 8.051 -> Pt_A1cGoalLev <= 6.464) | Pt_InsGov >= 0.041) [Discrimination Score: -0.041; Robustness + : -0.041; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HbA1cImputeDtMnC <= 43.048 & Pt_DKAFlg >= 0.054) -> WeightKg >= 0.063) [Discrimination Score: 7731267430289405.000; Robustness + : 0.054; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmiPerc >= 0.918 & BUN <= 10.894) | HbA1c <= 8.588) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
