G[1,1](SMBGperDayPtMeterCombo >= 6.962 & BGTestAvgNumPtRep >= 2.872) [Discrimination Score: -7838879629258149.000; Robustness + : -6.962; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 7.937) U[0,1] (SMBGperDayPtMeterCombo <= 9.151)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((age <= 10.155 -> AlbCreatRat_mggNew <= 58.660) & BGTestAvgNumMeter >= 18.238) -> GFR >= 9.965) [Discrimination Score: 9.965; Robustness + : 9.965; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 21.450) U[1,1] (UnitsInsBasalOrLongAct <= 15.404)) [Discrimination Score: 21.450; Robustness + : 21.450; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AlbCreatRat_mggNew >= 5.456 & HeightCm <= 143.174) -> NumPumpBolusOrShortAct >= 136.931) & WeightKg <= 157.789) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](diabDur >= 1.910 -> TotalDailyInsPerKg >= 0.696) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HbA1cImputeDtMnC >= 28.503 -> TotalDailyInsPerKg <= 1.149) | UnitsInsBasalOrLongAct >= 0.745) [Discrimination Score: 1.363; Robustness + : 19.988; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 151.924) U[0,1] (TotalDailyInsPerKg <= 1.018)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](age >= 7.404 & TotalDailyInsPerKg >= 0.643) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AlbCreatRat_mggNew >= 5.396 | bmi >= 17.226) & TotalDailyInsPerKg <= 19.156) -> GFR <= 20.690) [Discrimination Score: -20.690; Robustness + : -20.690; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AlbCreatRat_mggNew <= 30.180 -> HbA1cImputeDtMnC >= 8.638) | age >= 30.485) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AlbCreatRat_mggNew <= 58.191 -> diabDur <= 4.059) | Pt_SiblingT1D <= 3.724) | TotChol <= 5.750) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BGTestAvgNumMeter <= 9.511 -> bmiPerc <= 0.759) -> GFR >= 0.648) & bmiPerc <= 0.845) [Discrimination Score: 0.648; Robustness + : 0.648; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BGTestAvgNumMeter >= 7.005 & bmiZscore <= 0.751) -> LDL >= 0.554) & NumPumpBolusOrShortAct <= 1.041) [Discrimination Score: -0.661; Robustness + : -0.165; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmi >= 17.673 -> diabDur >= 0.610) & Pt_InsGov <= 4.090) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 9.100) U[0,0] (bmi >= 16.958)) [Discrimination Score: -9.100; Robustness + : -9.100; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 16.462) U[0,2] (HbA1cImputeDtMnC <= 72.496)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](bmi <= 18.328 | HeightCm <= 157.013) [Discrimination Score: 157.013; Robustness + : 157.013; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotalDailyInsPerKg >= 0.754) U[1,2] (WeightKg >= 33.978)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1c <= 7.999 & TotalDailyInsPerKg >= 0.514) & Pt_FatherT1D <= 0.992) | BldPrSys <= 0.973) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew <= 57.130 & TotalDailyInsPerKg >= 0.404) & Pt_ChildT1D >= 0.748) -> age >= 0.491) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia <= 63.681 -> HbA1cImputeDtMnC >= 43.497) | Pt_SHFlg <= 49.366) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BldPrDia <= 71.652 & diabDur >= 1.258) [Discrimination Score: -0.477; Robustness + : -12.955; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia >= 5.197 & HeightCm <= 149.882) -> AlbCreatRat_mggNew >= 138.670) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmiPerc >= 0.645 -> SMBGperDayPtMeterCombo <= 8.500) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotChol >= 1.171) U[0,1] (Triglyc >= 5.072)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiZscore <= 1.006 & SMBGperDayPtMeterCombo <= 9.732) -> TSH >= 5.606) & age <= 11.507) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrSys <= 85.861 -> diabDur >= 1.689) & TotalDailyInsPerKg <= 3.908) [Discrimination Score: -85.861; Robustness + : -85.861; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((age >= 7.679 & BldPrDia >= 43.489) & Pt_GrandparentT1D >= 40.509) & Pt_A1cGoalLevelDsYr5 <= 56.662) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](bmi >= 16.126 -> TotalDailyInsPerKg <= 0.864) [Discrimination Score: -0.864; Robustness + : -0.864; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BldPrDia >= 38.589 & WeightKg <= 41.507) | Pt_GrandchildT1D <= 37.949) | GFR >= 35.989) [Discrimination Score: 37.949; Robustness + : 37.949; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrSys <= 105.405 | HbA1cImputeDtMnC >= 22.933) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BGTestAvgNumPtRep >= 0.937 | BUN <= 16.823) | UnitsInsBasalOrLongAct >= 3.281) [Discrimination Score: 16.823; Robustness + : 16.823; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](bmiPerc <= 0.831 | TSH >= 1.282) [Discrimination Score: 0.923; Robustness + : 2.718; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmiZscore <= 0.698 -> TSH >= 0.872) & bmi <= 3.876) & Pt_DKAFlg >= 1.187) [Discrimination Score: -1.187; Robustness + : -1.187; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AlbCreatRat_mggNew >= 18.472 -> BGTestAvgNumPtRep <= 4.389) | BldPrDia >= 2.639) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep <= 4.121 -> Pt_InsGov >= 0.121) -> Pt_GrandparentT1D >= 0.080) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrSys <= 90.120 | HeightCm >= 120.405) -> UnitsInsBasalOrLongAct >= 120.631) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrDia <= 52.603 | HbA1c <= 7.930) | Triglyc >= 7.000) & UnitsInsBasalOrLongAct <= 7.747) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 6.076) U[1,1] (UnitsInsBasalOrLongAct <= 17.366)) [Discrimination Score: 17.366; Robustness + : 17.366; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumMeter >= 0.051 -> TSH >= 1.184) & NumPumpBolusOrShortAct >= 0.909) -> SMBGperDayPtMeterCombo >= 1.227) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](age <= 10.522 -> BGTestAvgNumMeter >= 3.094) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumMeter >= 5.092 & HeightCm >= 125.534) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](age >= 6.292 | BldPrSys >= 60.827) [Discrimination Score: -6.292; Robustness + : -6.292; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SMBGperDayPtMeterCombo <= 13.086) U[1,1] (TSH >= 0.386)) [Discrimination Score: 13.086; Robustness + : 13.086; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep >= 0.764 -> TotalDailyInsPerKg >= 0.821) & BldPrDia <= 0.962) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BldPrSys <= 117.606 & WeightKg >= 26.286) [Discrimination Score: -7398721834365885.000; Robustness + : -26.286; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 57.626) U[1,1] (UnitsInsBasalOrLongAct >= 4.104)) [Discrimination Score: 57.626; Robustness + : 57.626; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BldPrDia <= 49.069 -> TotalDailyInsPerKg <= 0.921) | HbA1c >= 0.622) | diagAgeCombo >= 0.602) [Discrimination Score: -0.602; Robustness + : -0.602; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrSys <= 95.822 & TotalDailyInsPerKg >= 0.450) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumMeter <= 12.639 & HbA1cImputeDtMnC >= 44.143) | BGTestAvgNumPtRep <= 67.303) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((TotalDailyInsPerKg >= 0.581 -> Triglyc >= 8.725) | BGTestAvgNumPtRep <= 41.650) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 2.110) U[0,2] (Pt_InsGov >= 0.133)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BGTestAvgNumPtRep <= 6.494 -> bmi >= 17.511) [Discrimination Score: 0.256; Robustness + : 1.506; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BldPrSys >= 36.018 -> HbA1c >= 6.743) [Discrimination Score: 7591472127282229.000; Robustness + : 6.743; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 17.466) U[1,2] (Pt_InsGov <= 0.499)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Pt_InsGov >= 0.039 | UnitsInsBasalOrLongAct >= 1.958) | TSH >= 0.690) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN >= 6.291 & UnitsInsBasalOrLongAct <= 15.772) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrDia >= 33.321 | bmi >= 16.679) | Triglyc <= 18.628) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((AlbCreatRat_mggNew >= 16.258 & BUN <= 13.454) -> HbA1cImputeDtMnC <= 8.847) [Discrimination Score: -8.847; Robustness + : -8.847; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 11.086 | TotalDailyInsPerKg <= 0.868) [Discrimination Score: 11.086; Robustness + : 11.086; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 1.502) U[1,2] (TotChol >= 20.410)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumMeter <= 12.046 & diabDur <= 4.904) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrSys <= 111.625 | UnitsInsBasalOrLongAct >= 2.569) -> Pt_MotherT1D <= 15.984) | Pt_A1cGoalLevelDsYr5 >= 0.360) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((TotalDailyInsPerKg >= 0.698 -> TotChol <= 153.511) -> HbA1cImputeDtMnC >= 46.742) -> Triglyc >= 12.012) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumPtRep <= 8.975 | HbA1c >= 7.437) | HeightCm <= 7.578) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumMeter >= 6.159 -> TotalDailyInsPerKg <= 0.942) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep <= 5.503 -> WeightKg <= 47.247) | Pt_MotherT1D <= 44.010) -> HbA1c >= 27.301) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((age <= 9.964 & Pt_InsGov >= 0.001) | LDL >= 0.099) -> diagAgeCombo <= 0.836) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep >= 1.809 -> diabDur <= 4.576) & Pt_A1cGoalLev >= 1.681) | WeightKg >= 1.540) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AlbCreatRat_mggNew <= 31.914 -> BGTestAvgNumMeter >= 2.170) & bmiZscore <= 9.108) -> bmi <= 11.098) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BGTestAvgNumMeter <= 13.001 & BldPrDia <= 52.616) [Discrimination Score: 13.001; Robustness + : 13.001; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN <= 10.481 -> Triglyc >= 5.901) -> Pt_DKAFlg >= 1.685) & NumPumpBolusOrShortAct >= 9.438) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AlbCreatRat_mggNew >= 23.385 | BldPrDia >= 32.918) [Discrimination Score: 0.362; Robustness + : 18.438; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN <= 11.355 & HbA1c >= 7.092) -> bmiZscore >= 7.485) [Discrimination Score: 2.832; Robustness + : 4.418; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((age >= 8.376 -> SMBGperDayPtMeterCombo >= 6.125) | TotChol <= 9.404) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmi >= 17.675 -> BUN >= 0.692) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((SMBGperDayPtMeterCombo <= 13.124 -> TotChol <= 55.256) & Pt_SiblingT1D <= 193.271) & Pt_GrandparentT1D <= 163.119) [Discrimination Score: -55.256; Robustness + : -55.256; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((TotalDailyInsPerKg <= 0.880 -> TSH >= 0.347) | Pt_SiblingT1D >= 1.104) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Pt_InsGov >= 0.072 -> TSH <= 1.893) | Pt_A1cGoalLevelDsYr5 >= 1.139) & GFR >= 0.048) [Discrimination Score: -1.139; Robustness + : -1.139; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age <= 12.242 -> BGTestAvgNumPtRep <= 3.912) -> NumPumpBolusOrShortAct >= 0.882) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrSys <= 110.984 & TotChol >= 27.273) & Pt_ChildT1D <= 141.023) & Pt_CGMUseNumDays <= 105.520) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((diabDur <= 4.962 & Pt_InsGov <= 0.775) -> DirectLDL <= 0.332) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumMeter >= 3.863 & WeightKg <= 44.346) & BUN >= 32.857) & Pt_MotherT1D <= 43.720) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BGTestAvgNumPtRep <= 4.078 -> HbA1cImputeDtMnC <= 59.673) [Discrimination Score: -59.673; Robustness + : -59.673; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep <= 6.788 -> HeightCm <= 152.254) | GFR <= 151.644) -> age >= 127.846) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_InsGov >= 0.041) U[1,2] (WeightKg >= 37.114)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Triglyc <= 42.029 & UnitsInsBasalOrLongAct >= 4.464) -> Pt_GrandparentT1D >= 2.664) [Discrimination Score: 2.664; Robustness + : 2.664; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SMBGperDayPtMeterCombo >= 7.987 | Triglyc <= 57.384) | HbA1c <= 29.801) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HbA1cImputeDtMnC <= 74.246 & Pt_InsGov <= 0.203) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrSys >= 6.128 -> bmiZscore <= 1.034) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HeightCm <= 153.237 -> SMBGperDayPtMeterCombo >= 7.680) | SMBGperDayPtMeterCombo >= 5.115) | SMBGperDayPtMeterCombo <= 11.235) [Discrimination Score: 1.128; Robustness + : 30.118; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrSys <= 99.459 | bmi >= 18.025) | BGTestAvgNumMeter <= 19.718) -> GFR <= 20.279) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HbA1c <= 7.726 -> Pt_InsGov >= 0.105) -> GFR <= 0.392) [Discrimination Score: 0.406; Robustness + : 0.163; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1cImputeDtMnC >= 12.900 -> SMBGperDayPtMeterCombo >= 5.956) -> Pt_CGMUseNumDays <= 8.595) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Pt_InsGov <= 0.448 & TotalDailyInsPerKg <= 1.052) -> BldPrSys <= 0.935) -> diabDur >= 0.795) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumMeter >= 3.041 -> BldPrSys <= 90.603) & Pt_ChildT1D <= 109.956) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 15.804 -> WeightKg <= 53.750) -> age <= 40.637) -> BldPrSys >= 35.146) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 72.876) U[0,1] (bmiZscore <= 0.926)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((TotChol >= 35.633 | UnitsInsBasalOrLongAct >= 2.545) & Pt_InsGov >= 0.395) & Pt_GrandparentT1D <= 23.953) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur <= 4.437) U[0,1] (TotChol >= 25.813)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrSys >= 77.651 -> bmiPerc >= 0.598) & HbA1c >= 0.707) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HeightCm >= 120.212 & Pt_InsGov <= 0.589) & TSH <= 0.392) [Discrimination Score: -120.212; Robustness + : -120.212; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumMeter >= 1.424 | HbA1c >= 6.803) -> TotChol >= 7.491) & Pt_MotherT1D <= 7.645) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BGTestAvgNumMeter <= 13.445 & UnitsInsBasalOrLongAct >= 8.682) & SMBGperDayPtMeterCombo >= 4.391) [Discrimination Score: -8.682; Robustness + : -8.682; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiZscore <= 0.800 -> TotalDailyInsPerKg >= 0.550) & NumPumpBolusOrShortAct <= 1.115) -> Pt_GrandchildT1D >= 0.401) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia <= 66.757 -> bmiPerc >= 0.640) -> DirectLDL <= 0.810) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew >= 17.274 | BldPrSys >= 42.705) & TotalDailyInsPerKg >= 13.022) | BUN >= 35.690) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age >= 7.420 & TSH >= 0.115) -> GFR >= 1.153) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumPtRep <= 5.669 & Triglyc >= 7.457) | BldPrDia <= 59.409) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((diabDur <= 3.571 | Triglyc >= 7.256) -> bmiPerc >= 7.386) & Pt_CGMUseNumDays <= 66.549) [Discrimination Score: -8781497508483827.000; Robustness + : -15973.451; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((diabDur <= 4.351 -> SMBGperDayPtMeterCombo <= 11.668) & bmiZscore >= 6.227) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((age >= 9.464 & BUN >= 2.599) | TSH <= 15.378) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN >= 2.750 | HeightCm <= 144.291) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmiZscore <= 0.897 -> HeightCm >= 119.466) | DirectLDL <= 159.690) & Pt_SiblingT1D >= 138.815) [Discrimination Score: -138.815; Robustness + : -138.815; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AlbCreatRat_mggNew <= 45.050 -> SMBGperDayPtMeterCombo <= 12.956) [Discrimination Score: -4.960; Robustness + : -35.383; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](bmiPerc <= 0.799 & TotalDailyInsPerKg >= 0.797) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC <= 63.825) U[1,2] (TotChol <= 190.194)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 45.763) U[2,2] (TSH <= 2.836)) [Discrimination Score: 45.763; Robustness + : 45.763; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
