G[1,1](SMBGperDayPtMeterCombo >= 3.990 & BGTestAvgNumPtRep >= 0.231) [Discrimination Score: -8984400505301643.000; Robustness + : -3.990; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumMeter <= 5.058 -> TSH >= 0.060) & DirectLDL >= 0.053) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumMeter <= 5.869 -> Triglyc <= 141.466) -> Pt_ChildT1D >= 11.423) & AutonomicNeuroCl >= 16.999) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BldPrDia >= 75.727 -> HDL >= 3.367) | AlbCreatRat_mggNew <= 36.165) -> HbA1cImputeDtMnC <= 40.742) [Discrimination Score: -76.528; Robustness + : -36.076; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumPtRep >= 1.397 & HbA1c <= 8.910) & LDL <= 8.834) -> Pt_DKAFlg >= 8.335) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrDia >= 76.559 & LDL <= 103.926) | BldPrSys <= 55.948) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((LDL <= 88.862 -> Triglyc <= 167.695) -> bmi <= 77.889) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((TotalDailyInsPerKg >= 0.569 & UnitsInsBasalOrLongAct <= 33.586) -> bmi >= 4.350) [Discrimination Score: 0.569; Robustness + : 0.569; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmi <= 22.099 | bmiZscore >= 0.254) -> HbA1cImputeDtMnC >= 0.233) & Pt_SHFlg >= 0.211) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmi <= 21.676 & bmiPerc >= 0.584) -> Pt_GrandparentT1D <= 0.738) & DirectLDL <= 0.714) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](bmi >= 20.930 | TotalDailyInsPerKg >= 0.104) [Discrimination Score: 6.607; Robustness + : 11.229; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AlbCreatRat_mggNew <= 25.859 -> HeightCm >= 162.186) & Pt_ChildT1D <= 164.306) [Discrimination Score: -25.859; Robustness + : -25.859; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AlbCreatRat_mggNew >= 4.468 | WeightKg <= 59.099) | BGTestAvgNumMeter <= 59.373) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AlbCreatRat_mggNew >= 0.489 & LDL >= 15.238) & SMBGperDayPtMeterCombo >= 6.649) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew <= 26.466 & HDL >= 2.834) -> NumPumpBolusOrShortAct >= 10.345) & diagAgeCombo <= 38.669) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AlbCreatRat_mggNew >= 10.058 & TotalDailyInsPerKg >= 0.688) | BGTestAvgNumMeter >= 0.334) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AlbCreatRat_mggNew >= 16.023 & bmi <= 23.874) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN >= 3.304 & HDL >= 3.168) | LDL <= 47.582) [Discrimination Score: 6696515241755685.000; Robustness + : 47.582; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 5.117 -> LDL <= 72.864) | BldPrDia <= 75.144) | Pt_SiblingT1D <= 66.618) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrDia <= 77.692 & NumPumpBolusOrShortAct >= 2.794) & HeightCm <= 3.984) [Discrimination Score: -7.808; Robustness + : -51.850; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((TotalDailyInsPerKg <= 0.747 & WeightKg <= 66.116) & Pt_GrandchildT1D >= 49.877) | WeightKg <= 63.227) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia >= 74.689 -> Triglyc >= 5.120) & TotChol <= 157.629) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HDL >= 9.570 -> TSH >= 0.092) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AlbCreatRat_mggNew >= 13.499 | diabDur <= 12.410) | bmiZscore >= 11.346) | BldPrDia <= 12.668) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HbA1c <= 9.241 | UnitsInsBasalOrLongAct >= 23.344) | BUN <= 24.553) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiPerc <= 0.734 -> UnitsInsBasalOrLongAct >= 4.850) & BGTestAvgNumMeter >= 14.414) -> BldPrSys <= 36.465) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrSys >= 122.400 -> HbA1c >= 8.636) & BGTestAvgNumPtRep <= 9.213) & BldPrDia <= 9.356) [Discrimination Score: 8.636; Robustness + : 8.636; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiZscore <= 0.750 & UnitsInsBasalOrLongAct >= 12.587) & diabDur <= 36.504) & Triglyc <= 26.727) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BldPrSys >= 123.364 | TotalDailyInsPerKg <= 0.802) [Discrimination Score: 0.802; Robustness + : 0.802; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1c <= 9.019 & HeightCm >= 157.362) -> Pt_SHFlg >= 156.399) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((bmiZscore >= 0.524 -> WeightKg <= 66.763) & DirectLDL >= 52.001) [Discrimination Score: -75.645; Robustness + : -61.763; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmiPerc <= 0.738 -> WeightKg >= 49.413) -> HeightCm >= 52.207) [Discrimination Score: -20.981; Robustness + : -20.714; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AlbCreatRat_mggNew <= 25.026 & bmiZscore <= 0.727) & HeightCm >= 0.264) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew <= 19.627 -> HbA1c >= 8.568) -> Pt_A1cGoalLev <= 8.827) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep <= 4.181 & NumPumpBolusOrShortAct <= 4.430) -> Pt_GrandchildT1D >= 3.066) & bmiPerc >= 0.208) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AlbCreatRat_mggNew >= 7.791 -> bmiPerc <= 0.719) & AutonomicNeuroCl >= 0.696) & TSH <= 0.768) [Discrimination Score: -1.098; Robustness + : -3.225; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((AlbCreatRat_mggNew >= 16.469 -> HbA1cImputeDtMnC >= 36.713) | Pt_MotherT1D >= 9.221) & Pt_CGMUseNumDays <= 37.480) [Discrimination Score: 16.469; Robustness + : 16.469; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HeightCm <= 163.212 & LDL <= 59.145) [Discrimination Score: 59.145; Robustness + : 59.145; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BldPrSys >= 122.294 -> UnitsInsBasalOrLongAct <= 30.084) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BGTestAvgNumMeter >= 3.349 | HDL >= 4.232) & Pt_MotherT1D >= 7.540) | AutonomicNeuroCl <= 25.038) [Discrimination Score: 31.649; Robustness + : 16.138; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AlbCreatRat_mggNew >= 4.741 & Triglyc <= 48.617) & TSH <= 43.130) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 0.437) U[0,1] (bmiZscore >= 0.484)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 4.021 -> Triglyc <= 112.220) | AutonomicNeuroCl <= 50.464) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((LDL <= 94.264 & TSH <= 0.611) -> Pt_SiblingT1D >= 0.086) [Discrimination Score: -1.154; Robustness + : -0.379; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HbA1c <= 9.079 -> TotalDailyInsPerKg <= 0.857) | BldPrSys <= 0.814) -> BGTestAvgNumPtRep <= 0.904) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((age >= 14.003 & AlbCreatRat_mggNew >= 16.617) | BldPrDia >= 16.427) -> TSH >= 0.625) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep >= 1.124 & bmiPerc <= 0.757) | age <= 0.728) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AlbCreatRat_mggNew >= 9.921 & BldPrSys >= 121.369) | diabDur >= 122.547) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia <= 77.674 & TSH <= 0.304) -> HeightCm <= 0.351) -> SMBGperDayPtMeterCombo >= 0.084) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 8.175 | NumPumpBolusOrShortAct <= 4.799) & Pt_GrandparentT1D <= 4.934) -> NumPumpBolusOrShortAct >= 1.389) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 163.755) U[0,1] (TotalDailyInsPerKg <= 0.837)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LDL >= 16.558 -> SMBGperDayPtMeterCombo >= 3.587) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HDL <= 44.305 & HeightCm <= 162.476) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrSys >= 119.136 -> HeightCm >= 160.015) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((diabDur >= 9.297 & TotalDailyInsPerKg >= 0.117) -> WeightKg <= 0.811) -> HbA1c >= 0.441) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BGTestAvgNumPtRep <= 1.594 -> SMBGperDayPtMeterCombo <= 5.438) [Discrimination Score: -5.438; Robustness + : -5.438; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC >= 5.199) U[0,1] (TotalDailyInsPerKg >= 0.338)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BldPrSys <= 132.171 | WeightKg >= 50.833) | Pt_GrandparentT1D >= 54.365) & AutonomicNeuroCl <= 60.631) [Discrimination Score: 60.631; Robustness + : 60.631; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BldPrSys <= 126.064 & bmiPerc <= 0.775) & Pt_A1cGoalLev >= 0.582) [Discrimination Score: -0.582; Robustness + : -0.582; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](age >= 12.615 | TotalDailyInsPerKg >= 0.188) [Discrimination Score: -6788039572313989.000; Robustness + : -0.188; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BldPrSys >= 120.539 & bmiZscore >= 0.302) [Discrimination Score: -8482194132091811.000; Robustness + : -120.539; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((age <= 16.763 | bmiZscore >= 0.213) & TotChol >= 0.376) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((age <= 17.922 & TSH <= 0.517) & AutonomicNeuroCl >= 0.068) [Discrimination Score: -0.068; Robustness + : -0.068; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](age >= 13.118 | bmiPerc <= 0.759) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiZscore >= 0.281 | diabDur <= 11.844) -> GFR >= 9.558) -> Triglyc >= 10.112) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiPerc >= 0.565 -> diabDur >= 9.217) & BldPrSys >= 10.730) -> LDL <= 12.199) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiZscore <= 0.641 & HbA1cImputeDtMnC >= 30.986) | GFR >= 12.146) & Pt_InsGov <= 62.760) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiPerc <= 0.733 & HbA1cImputeDtMnC <= 68.342) -> bmiPerc <= 41.047) | Pt_ChildT1D <= 55.651) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AlbCreatRat_mggNew >= 4.628 -> SMBGperDayPtMeterCombo >= 4.421) | Pt_SHFlg >= 3.435) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1c <= 8.986 -> WeightKg <= 60.301) -> Pt_SiblingT1D >= 51.469) -> Pt_MotherT1D >= 54.072) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 5.084 | TSH >= 0.065) -> Pt_InsGov <= 0.119) -> Triglyc <= 0.430) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((LDL <= 63.597 | UnitsInsBasalOrLongAct >= 18.205) | HbA1cImputeDtMnC <= 24.384) -> bmiZscore >= 15.986) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](diabDur >= 9.125 & LDL >= 28.500) [Discrimination Score: -404.444; Robustness + : -27.725; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= 13.311) U[1,2] (TSH >= 0.028)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmiZscore >= 0.344 & NumPumpBolusOrShortAct >= 0.290) | Pt_SiblingT1D >= 1.198) [Discrimination Score: -0.344; Robustness + : -0.344; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew <= 27.445) U[2,2] (TSH <= 0.300)) [Discrimination Score: 7725064342428419.000; Robustness + : 27.445; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys <= 132.928 | bmi <= 22.489) | BGTestAvgNumPtRep >= 19.067) -> Pt_CGMUseNumDays >= 19.091) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiPerc >= 0.556 | NumPumpBolusOrShortAct >= 1.237) & Pt_InsGov >= 2.677) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrSys >= 121.587 | BUN <= 13.068) | Pt_ChildT1D <= 11.496) -> UnitsInsBasalOrLongAct <= 13.122) [Discrimination Score: -519.528; Robustness + : -13.086; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL >= 9.888) U[0,0] (WeightKg <= 58.919)) [Discrimination Score: 66.037; Robustness + : 53.919; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrSys <= 131.014 & SMBGperDayPtMeterCombo <= 5.141) | HeightCm >= 3.800) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AlbCreatRat_mggNew >= 14.098 | BldPrDia <= 77.196) [Discrimination Score: 77.196; Robustness + : 77.196; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HbA1c <= 8.889 | LDL >= 16.915) | GFR <= 44.493) -> Pt_MotherT1D <= 49.685) [Discrimination Score: -49.685; Robustness + : -49.685; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BGTestAvgNumPtRep <= 2.770 | HeightCm <= 165.428) & SMBGperDayPtMeterCombo >= 156.172) [Discrimination Score: -31.180; Robustness + : -81.838; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BGTestAvgNumPtRep <= 4.241 & LDL >= 21.932) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi <= 22.451 | NumPumpBolusOrShortAct >= 0.806) -> Pt_SiblingT1D <= 4.417) | Pt_ChildT1D >= 2.428) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HbA1cImputeDtMnC <= 49.981 | LDL <= 55.887) -> GFR <= 68.844) -> bmiPerc <= 115.020) [Discrimination Score: -94.778; Robustness + : -93.569; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur >= 9.788) U[1,1] (TSH <= 0.350)) [Discrimination Score: 0.350; Robustness + : 0.350; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 11.174) U[0,1] (BUN <= 11.514)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HeightCm <= 162.856 | TSH >= 0.002) & BldPrDia <= 0.167) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((TSH >= 0.071 & WeightKg >= 50.442) | Pt_InsGov <= 66.315) [Discrimination Score: 66.315; Robustness + : 66.315; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HDL >= 5.612 -> UnitsInsBasalOrLongAct >= 12.425) -> Pt_A1cGoalLev <= 33.855) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrDia <= 81.329 | bmiPerc >= 0.674) | TotChol <= 0.713) [Discrimination Score: 81.329; Robustness + : 81.329; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((diabDur <= 12.821 -> HbA1c >= 8.283) -> HeightCm >= 8.659) | Pt_MotherT1D <= 8.889) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((diabDur <= 13.012 -> HDL <= 50.754) | Pt_GrandparentT1D <= 17.737) & TSH >= 6.882) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiPerc >= 0.608 -> HeightCm <= 166.192) | BGTestAvgNumPtRep >= 158.094) -> GFR <= 163.351) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiZscore >= 0.103 -> HeightCm >= 157.400) -> bmiPerc >= 156.529) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((TSH <= 0.638 -> UnitsInsBasalOrLongAct >= 17.622) | BGTestAvgNumPtRep <= 36.327) -> NumPumpBolusOrShortAct <= 27.830) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 4.317) U[0,1] (NumPumpBolusOrShortAct >= 3.199)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1c >= 8.504 & HDL <= 29.217) -> AlbCreatRat_mggNew >= 5.886) | TSH <= 19.349) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia <= 78.164 & bmiZscore >= 0.358) | Pt_GrandparentT1D <= 0.587) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HDL >= 0.617 -> WeightKg >= 54.145) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](bmi <= 22.943 & TSH <= 0.228) [Discrimination Score: 0.228; Robustness + : 0.228; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((age >= 12.376 & LDL >= 11.060) -> Pt_GrandparentT1D >= 16.239) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BGTestAvgNumPtRep <= 2.143 & TSH >= 0.085) -> HDL <= 0.380) [Discrimination Score: 0.458; Robustness + : 0.699; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BGTestAvgNumPtRep >= 0.021 & bmi >= 20.110) -> Pt_MotherT1D <= 22.693) [Discrimination Score: -22.693; Robustness + : -22.693; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumPtRep >= 0.692 -> HDL <= 20.541) -> Pt_FatherT1D >= 12.771) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((LDL <= 91.756 | NumPumpBolusOrShortAct >= 1.835) & Pt_GrandparentT1D <= 3.897) & Pt_ChildT1D >= 0.544) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HbA1cImputeDtMnC >= 22.664 -> NumPumpBolusOrShortAct <= 3.440) -> age >= 1.930) | DirectLDL <= 3.692) [Discrimination Score: 1.930; Robustness + : 1.930; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((age >= 12.880 & NumPumpBolusOrShortAct <= 4.898) & GFR <= 4.388) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BldPrDia >= 75.880 & SMBGperDayPtMeterCombo >= 3.833) | age <= 5.236) & TSH >= 3.173) [Discrimination Score: -3.173; Robustness + : -3.173; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HbA1c >= 8.508 & HbA1cImputeDtMnC >= 16.128) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrSys >= 122.865 | diabDur <= 13.023) & Pt_MotherT1D <= 13.997) & SMBGperDayPtMeterCombo >= 10.626) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmi >= 19.651 -> HbA1c <= 9.025) -> DirectLDL <= 9.134) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((diabDur >= 10.971 | NumPumpBolusOrShortAct <= 3.647) | Pt_CGMUseNumDays <= 4.660) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN <= 8.813 & HeightCm >= 154.165) & AlbCreatRat_mggNew <= 162.466) -> Pt_GrandchildT1D <= 163.120) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia <= 79.807 -> TotalDailyInsPerKg <= 0.928) & bmiPerc >= 0.331) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
