G[1,1](SMBGperDayPtMeterCombo >= 2.970 & BGTestAvgNumPtRep >= 3.500) [Discrimination Score: -7881452713758563.000; Robustness + : -3.500; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((age >= 18.989 & AlbCreatRat_mggNew <= 4.045) | TSH >= 2.735) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((age <= 21.965 & Pt_InsGov >= 0.113) | diagAgeCombo >= 0.233) -> BGTestAvgNumPtRep >= 0.017) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur <= 6.447) U[0,2] (Pt_InsGov <= 0.969)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore <= 0.820) U[0,2] (TotalDailyInsPerKg <= 0.808)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore <= 1.240 | HeightCm >= 83.144) -> AutonomicNeuroCl >= 31.915) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumMeter <= 2.733 & TotalDailyInsPerKg <= 1.109) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmi >= 15.347 & bmiZscore >= 0.220) -> bmiPerc <= 0.640) -> TotalDailyInsPerKg >= 0.257) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmiPerc >= 0.108 | HeightCm >= 5.816) & BGTestAvgNumPtRep >= 10.853) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrSys >= 116.746 | LDL >= 36.914) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](bmiZscore <= 1.190 -> WeightKg >= 17.080) [Discrimination Score: -1.190; Robustness + : -1.190; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrSys <= 133.799 -> TotalDailyInsPerKg <= 0.611) | Pt_SHFlg >= 0.300) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmi >= 6.781 & bmiPerc >= 0.127) & Pt_FatherT1D >= 0.021) | UnitsInsBasalOrLongAct >= 0.224) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys <= 130.336) U[0,1] (TotChol <= 74.949)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AlbCreatRat_mggNew >= 2.392 -> bmiPerc >= 0.085) & BGTestAvgNumMeter >= 0.211) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](bmiPerc <= 0.902 & Pt_InsGov >= 0.257) [Discrimination Score: -0.257; Robustness + : -0.257; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AlbCreatRat_mggNew <= 4.642 & Triglyc <= 139.526) [Discrimination Score: 4.642; Robustness + : 4.642; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Pt_InsGov <= 0.370 & Triglyc >= 47.996) | BldPrDia <= 121.467) -> HbA1c <= 83.317) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiPerc <= 0.657 & WeightKg <= 89.835) & Pt_A1cGoalLev >= 45.829) & BUN >= 10.741) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrSys >= 120.015 | bmiZscore <= 1.425) | HbA1cImputeDtMnC <= 0.622) & GFR <= 1.316) [Discrimination Score: 5.434; Robustness + : 1.165; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep >= 2.273 | NumPumpBolusOrShortAct >= 1.116) & TotalDailyInsPerKg >= 0.517) -> BGTestAvgNumMeter >= 0.946) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrSys <= 125.379 -> Triglyc >= 34.419) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((age >= 17.287 & UnitsInsBasalOrLongAct <= 30.180) -> TotChol >= 1.012) | TotalDailyInsPerKg <= 26.182) [Discrimination Score: 26.182; Robustness + : 26.182; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 18.824) U[0,1] (bmiPerc >= 0.156)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrSys >= 118.126 -> HDL >= 7.604) | age >= 7.629) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HDL <= 58.203 & NumPumpBolusOrShortAct <= 5.420) [Discrimination Score: 6102260466822315.000; Robustness + : 5.420; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiZscore <= 1.436 | Triglyc <= 64.234) | Pt_GrandchildT1D <= 122.377) & Triglyc <= 130.895) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((TSH <= 0.712 | UnitsInsBasalOrLongAct <= 25.803) & AutonomicNeuroCl >= 5.418) & BUN >= 21.078) [Discrimination Score: -0.392; Robustness + : -4.572; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumPtRep >= 3.359 -> BldPrDia >= 68.307) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumPtRep <= 3.937 & SMBGperDayPtMeterCombo >= 3.368) | Pt_InsGov <= 5.964) | LDL <= 5.376) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((age <= 20.964 -> TSH <= 0.659) & BldPrSys <= 0.661) -> HbA1cImputeDtMnC <= 0.696) [Discrimination Score: -0.696; Robustness + : -0.696; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Pt_InsGov >= 0.195 & UnitsInsBasalOrLongAct <= 34.872) -> Pt_A1cGoalLevelDsYr5 >= 16.745) [Discrimination Score: 0.195; Robustness + : 0.195; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AlbCreatRat_mggNew <= 4.051 -> UnitsInsBasalOrLongAct >= 8.557) -> Pt_SiblingT1D >= 13.661) [Discrimination Score: 4.051; Robustness + : 4.051; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore <= 1.303 & diabDur >= 5.365) -> diagAgeCombo <= 6.817) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((age >= 17.601 -> bmiZscore <= 1.156) & AlbCreatRat_mggNew <= 0.808) -> HbA1cImputeDtMnC <= 0.713) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HbA1c <= 9.320 -> UnitsInsBasalOrLongAct <= 35.889) & BldPrDia >= 5.026) [Discrimination Score: -35.889; Robustness + : -35.889; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrDia >= 68.606 & diabDur >= 4.269) & Pt_InsGov >= 5.680) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumPtRep <= 5.199 -> bmiPerc <= 0.809) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Pt_A1cGoalLev >= 0.387 | Pt_InsGov <= 0.416) | Pt_CGMUseNumDays >= 0.269) -> Pt_A1cGoalLev >= 0.166) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AlbCreatRat_mggNew <= 4.678 & BUN <= 2.219) -> Pt_MotherT1D <= 4.945) [Discrimination Score: -4.945; Robustness + : -4.945; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AlbCreatRat_mggNew <= 4.363 & Pt_A1cGoalLev >= 1.007) & Pt_GrandparentT1D >= 0.166) [Discrimination Score: -1.007; Robustness + : -1.007; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumMeter <= 5.885 | TotChol <= 182.598) | BldPrSys <= 166.930) -> Pt_A1cGoalLevelDsYr5 <= 168.910) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BldPrDia <= 72.076 | UnitsInsBasalOrLongAct >= 14.531) | Pt_DKAFlg >= 16.654) [Discrimination Score: 72.076; Robustness + : 72.076; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmiZscore <= 0.764 | BUN >= 0.549) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 5.340 -> diabDur >= 4.901) -> diagAgeCombo >= 3.427) & Pt_GrandparentT1D >= 4.754) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((age >= 17.285 & BUN <= 5.863) -> Pt_A1cGoalLev <= 3.498) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((age <= 22.674 | SMBGperDayPtMeterCombo >= 3.494) & BldPrDia <= 5.710) [Discrimination Score: -13.280; Robustness + : -117.290; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](diabDur <= 7.913 | SMBGperDayPtMeterCombo <= 4.131) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmiZscore >= 0.281 & Pt_A1cGoalLev >= 1.058) | diabDur <= 2.164) [Discrimination Score: 2.164; Robustness + : 2.164; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 117.054) U[0,2] (NumPumpBolusOrShortAct >= 1.796)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumMeter >= 1.734 -> NumPumpBolusOrShortAct >= 0.342) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumMeter <= 5.615 & BldPrDia >= 63.238) -> DirectLDL >= 63.501) | BGTestAvgNumPtRep <= 76.937) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 4.495 -> TotChol <= 119.342) & TotChol <= 108.827) & HbA1c >= 47.215) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumMeter >= 2.208 & SMBGperDayPtMeterCombo >= 2.554) & bmiPerc >= 2.202) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Pt_A1cGoalLev <= 2.934 -> Triglyc <= 122.634) & bmi <= 109.291) & Pt_DKAFlg <= 61.672) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((LDL >= 32.524 -> NumPumpBolusOrShortAct <= 2.247) -> AlbCreatRat_mggNew >= 1.585) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumPtRep <= 3.972 | TSH <= 0.396) & LDL <= 0.734) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AlbCreatRat_mggNew >= 0.315 | BGTestAvgNumPtRep >= 2.381) | Pt_FatherT1D <= 4.403) & NumPumpBolusOrShortAct <= 5.075) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 3.203) U[1,2] (Pt_InsGov <= 0.572)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AlbCreatRat_mggNew >= 2.612 & HbA1cImputeDtMnC <= 56.258) -> LDL >= 18.451) & Pt_A1cGoalLevelDsYr5 >= 9.419) [Discrimination Score: -9.419; Robustness + : -9.419; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HbA1cImputeDtMnC >= 4.291 | Pt_InsGov <= 0.586) [Discrimination Score: 0.586; Robustness + : 0.586; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumMeter <= 3.241 -> TSH >= 0.289) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew <= 4.965 & TotalDailyInsPerKg >= 0.339) | BldPrDia >= 0.135) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Pt_InsGov >= 0.110 -> TotalDailyInsPerKg <= 0.843) & DirectLDL <= 0.924) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((bmiZscore <= 1.436 & HbA1cImputeDtMnC >= 0.772) | Pt_FatherT1D <= 56.393) [Discrimination Score: 7936541473359773.000; Robustness + : 56.393; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AlbCreatRat_mggNew <= 4.062 | BldPrSys >= 116.241) & diagAgeCombo <= 126.604) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrSys >= 123.655 | Pt_InsGov <= 0.777) -> Pt_A1cGoalLev >= 0.035) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 0.768) U[0,2] (Triglyc >= 16.524)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1c >= 4.924 -> LDL <= 140.279) | Pt_GrandparentT1D >= 44.118) | bmi >= 79.535) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotChol >= 28.805) U[1,2] (WeightKg <= 55.004)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1c >= 0.046 & HDL <= 55.462) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HeightCm <= 141.994 & TotChol <= 140.746) -> Pt_DKAFlg <= 101.385) | HeightCm <= 61.143) [Discrimination Score: 8605181580984819.000; Robustness + : 61.143; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BGTestAvgNumPtRep <= 5.574 | Pt_A1cGoalLev <= 3.161) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AlbCreatRat_mggNew >= 1.932 -> HeightCm <= 141.506) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HeightCm >= 70.741 -> Pt_InsGov <= 0.365) -> Pt_DKAFlg >= 0.041) -> HDL >= 0.018) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmi <= 29.463 & TotChol >= 49.524) -> Pt_A1cGoalLevelDsYr5 <= 93.288) | Pt_DKAFlg <= 72.177) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SMBGperDayPtMeterCombo <= 3.694 | TotChol >= 24.087) & Pt_A1cGoalLevelDsYr5 >= 8.125) | Pt_ChildT1D <= 86.480) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((NumPumpBolusOrShortAct >= 0.073 -> TSH >= 0.266) & Pt_SiblingT1D >= 0.271) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AlbCreatRat_mggNew <= 4.910 & TSH <= 0.471) & SMBGperDayPtMeterCombo <= 0.664) [Discrimination Score: 0.471; Robustness + : 0.471; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pt_InsGov >= 0.285 & TSH <= 0.557) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmiZscore <= 0.908 -> LDL >= 24.599) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore <= 1.514 -> UnitsInsBasalOrLongAct >= 11.885) -> HbA1c <= 31.824) | Pt_MotherT1D >= 19.173) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AlbCreatRat_mggNew <= 3.759 -> LDL >= 52.022) | TotalDailyInsPerKg <= 109.272) -> WeightKg >= 1.983) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((LDL <= 136.543 | Pt_InsGov <= 0.963) -> Pt_MotherT1D <= 0.326) -> NumPumpBolusOrShortAct <= 0.450) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((LDL >= 40.091 -> Pt_A1cGoalLev <= 3.999) & BGTestAvgNumPtRep >= 0.164) & HbA1cImputeDtMnC <= 5.591) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AlbCreatRat_mggNew <= 4.935 | bmi >= 16.686) & HeightCm <= 18.413) | Pt_GrandparentT1D >= 14.901) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmi <= 25.353 | Pt_InsGov >= 0.230) -> BGTestAvgNumPtRep <= 0.627) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AlbCreatRat_mggNew <= 4.357 -> WeightKg >= 21.508) & Pt_GrandchildT1D >= 9.681) -> Pt_ChildT1D >= 49.586) [Discrimination Score: 9.681; Robustness + : 9.681; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Pt_InsGov >= 0.045 & WeightKg <= 60.968) -> WeightKg <= 76.116) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HbA1cImputeDtMnC <= 33.821 & TotalDailyInsPerKg <= 0.834) & GFR >= 0.512) [Discrimination Score: -0.512; Robustness + : -0.512; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC <= 72.966) U[2,2] (SMBGperDayPtMeterCombo >= 3.296)) [Discrimination Score: 72.966; Robustness + : 72.966; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumMeter <= 3.995 | LDL >= 3.968) & AutonomicNeuroCl <= 109.083) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumMeter >= 1.948 -> HDL <= 59.831) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN <= 3.643 | HbA1cImputeDtMnC <= 68.788) & bmiPerc >= 10.703) | bmiZscore >= 14.983) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc <= 0.646) U[0,2] (BUN >= 0.684)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Triglyc <= 114.175 | UnitsInsBasalOrLongAct <= 26.090) & BldPrDia >= 18.741) | Pt_GrandchildT1D <= 46.675) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmiPerc <= 0.888 | Pt_A1cGoalLev <= 3.403) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumPtRep <= 5.684 | UnitsInsBasalOrLongAct <= 42.632) -> Pt_GrandchildT1D <= 24.994) [Discrimination Score: -42.632; Robustness + : -42.632; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= 13.109) U[1,2] (NumPumpBolusOrShortAct <= 4.849)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((NumPumpBolusOrShortAct <= 3.459 & Triglyc >= 48.637) | BUN >= 58.207) -> diagAgeCombo <= 91.969) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 5.882) U[0,1] (bmiZscore >= 0.353)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew >= 2.496 | HDL <= 59.336) -> Pt_A1cGoalLev >= 25.625) | Pt_SHFlg <= 40.240) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HDL <= 56.120 -> Pt_InsGov <= 0.889) -> BGTestAvgNumMeter <= 0.334) [Discrimination Score: -0.334; Robustness + : -0.334; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((bmiZscore >= 0.354 | HDL >= 3.932) | AlbCreatRat_mggNew <= 45.987) [Discrimination Score: 2.428; Robustness + : 108.041; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrDia >= 67.887 | HbA1cImputeDtMnC <= 58.009) & Pt_MotherT1D >= 19.638) & diabDur >= 1.118) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SMBGperDayPtMeterCombo >= 2.938 | WeightKg <= 73.367) -> bmi <= 83.998) & diagAgeCombo <= 78.714) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrDia <= 76.126 | TotChol >= 29.312) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi >= 5.056 & SMBGperDayPtMeterCombo >= 3.126) & diagAgeCombo >= 2.991) | SMBGperDayPtMeterCombo >= 2.838) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Pt_A1cGoalLev <= 7.647 & UnitsInsBasalOrLongAct <= 42.973) -> HeightCm >= 9.240) -> Triglyc >= 4.997) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BldPrDia >= 68.813 | WeightKg >= 6.633) [Discrimination Score: -6.633; Robustness + : -6.633; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HeightCm >= 22.212 -> SMBGperDayPtMeterCombo >= 2.181) | Pt_MotherT1D <= 4.538) -> BGTestAvgNumMeter <= 5.839) [Discrimination Score: -5.839; Robustness + : -5.839; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BldPrDia >= 66.825 | bmi >= 7.591) | Pt_FatherT1D <= 19.218) | diabDur >= 8.168) [Discrimination Score: 19.218; Robustness + : 19.218; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HDL <= 44.247 | TotChol <= 180.532) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((SMBGperDayPtMeterCombo >= 2.604 | UnitsInsBasalOrLongAct >= 15.092) -> SMBGperDayPtMeterCombo <= 27.356) [Discrimination Score: -9.945; Robustness + : -69.063; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AlbCreatRat_mggNew <= 4.880 | BldPrDia <= 72.389) -> TSH <= 76.779) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
