G[2,2](SMBGperDayPtMeterCombo >= 1.705 & BGTestAvgNumPtRep >= 0.497) [Discrimination Score: -7679431807397589.000; Robustness + : -1.705; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AlbCreatRat_mggNew >= 0.124 -> diabDur <= 7.130) & TotalDailyInsPerKg <= 8.055) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BldPrDia <= 62.660 -> BldPrSys >= 105.381) | bmi <= 115.346) [Discrimination Score: 115.346; Robustness + : 115.346; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((bmi >= 16.520 | UnitsInsBasalOrLongAct <= 12.516) | age >= 1.901) & BGTestAvgNumPtRep <= 15.892) [Discrimination Score: 7045957855931299.000; Robustness + : 12.516; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrSys >= 95.409 & TSH >= 0.462) | BUN >= 0.437) -> AutonomicNeuroCl >= 0.232) [Discrimination Score: 8370574478855613.000; Robustness + : 0.232; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmi <= 19.674 & bmiZscore >= -0.966) -> TotalDailyInsPerKg <= 0.424) -> diabDur >= -0.020) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmi >= 16.866 | bmiPerc <= 0.609) & HeightCm >= 0.399) & HbA1c >= 0.267) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HDL <= 28.203 & HeightCm >= 142.694) -> Pt_GrandparentT1D <= 150.314) | SMBGperDayPtMeterCombo <= 162.339) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys <= 125.266) U[2,2] (bmiPerc <= 0.752)) [Discrimination Score: 125.266; Robustness + : 125.266; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HeightCm <= 155.370 & LDL <= 42.479) | BUN >= 3.001) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](bmi >= 17.529 | HeightCm >= 134.198) [Discrimination Score: -17.529; Robustness + : -17.529; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrDia <= 67.208 & diabDur >= 6.350) & NumPumpBolusOrShortAct <= 8.076) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrSys >= 98.284 & bmiZscore >= -1.027) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia <= 69.754 -> HbA1cImputeDtMnC >= 24.126) & bmi <= 58.340) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((TSH <= 1.404 -> UnitsInsBasalOrLongAct >= 3.467) -> TotChol <= 16.686) [Discrimination Score: -16.686; Robustness + : -16.686; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AlbCreatRat_mggNew >= 0.679 | TSH <= 0.808) | Pt_MotherT1D >= 0.534) | Pt_DKAFlg <= 1.805) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrSys <= 120.786 -> HeightCm >= 141.673) & Pt_MotherT1D <= 153.809) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c <= 13.849) U[0,2] (SMBGperDayPtMeterCombo <= 5.393)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HeightCm >= 140.161 -> UnitsInsBasalOrLongAct <= 6.051) -> AlbCreatRat_mggNew >= 2.511) -> bmiZscore >= 0.021) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AlbCreatRat_mggNew >= 0.517 | HeightCm <= 155.366) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](age <= 11.912 -> BldPrSys >= 101.513) [Discrimination Score: -11.912; Robustness + : -11.912; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AlbCreatRat_mggNew >= 0.139 -> HbA1cImputeDtMnC <= 46.062) -> Pt_InsGov <= 36.432) | Pt_InsGov >= 18.192) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BldPrDia <= 70.958 -> HeightCm >= 145.720) | Pt_A1cGoalLev <= 158.072) & Pt_GrandparentT1D >= 140.703) [Discrimination Score: -140.703; Robustness + : -140.703; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 3.538 & HeightCm <= 159.414) | LDL <= 152.682) | Pt_MotherT1D >= 146.433) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](diabDur <= 8.268 & HDL >= 10.415) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia >= 54.906 | UnitsInsBasalOrLongAct >= 1.573) | Pt_FatherT1D <= 12.160) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age >= 11.391 & LDL >= 6.816) | BGTestAvgNumPtRep <= 89.043) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC >= 20.547) U[1,1] (HDL <= 39.060)) [Discrimination Score: 39.060; Robustness + : 39.060; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HbA1cImputeDtMnC >= 14.122 | LDL >= 29.445) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrDia <= 73.892 & bmiZscore <= 0.445) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia >= 56.978 & bmiPerc <= 0.794) & NumPumpBolusOrShortAct <= 0.774) | DirectLDL <= 0.810) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep <= 3.263 | TotalDailyInsPerKg >= 0.065) -> Pt_MotherT1D <= 0.739) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age >= 9.710 -> BUN >= 5.852) -> GFR <= 12.541) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumMeter <= 5.210 | BGTestAvgNumPtRep <= 2.216) -> BGTestAvgNumPtRep <= 3.212) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HeightCm <= 156.873 | Triglyc >= 6.164) & bmiPerc <= 76.373) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HDL <= 51.676 | WeightKg <= 60.711) -> bmi >= 28.529) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((LDL <= 87.665 -> WeightKg >= 32.024) | Pt_SiblingT1D <= 45.566) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((LDL >= 17.244 -> TSH <= 1.730) -> GFR <= 1.764) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HDL <= 45.488 -> TSH <= 1.241) | BldPrDia <= 1.492) & AutonomicNeuroCl <= 0.988) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN >= 3.440 -> TSH <= 1.142) -> Triglyc >= 0.063) [Discrimination Score: 0.063; Robustness + : 0.063; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((bmiPerc >= 0.592 & WeightKg >= 40.771) & TSH <= 51.534) [Discrimination Score: -40.771; Robustness + : -40.771; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 9.824 | HbA1cImputeDtMnC >= 32.530) | DirectLDL <= 39.685) & DirectLDL >= 0.381) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiZscore <= 0.322 & WeightKg >= 41.518) & Triglyc <= 57.410) -> Pt_CGMUseNumDays <= 52.634) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiZscore >= -0.310 | TSH >= 0.521) & AlbCreatRat_mggNew >= 0.371) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN >= 3.955 | WeightKg >= 28.832) & Pt_FatherT1D >= 30.130) & Pt_GrandparentT1D >= 32.108) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiPerc >= 0.478 & TSH <= 1.778) | diagAgeCombo <= 0.984) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 113.950) U[0,1] (UnitsInsBasalOrLongAct <= 11.587)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 0.013) U[1,2] (BldPrSys >= 100.297)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Triglyc >= 3.697 -> TSH <= 1.500) | Pt_SiblingT1D >= 0.567) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((diabDur >= 6.530 & Triglyc <= 84.356) | HbA1c <= 38.046) | Pt_SiblingT1D <= 67.327) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1cImputeDtMnC <= 58.628 | TotalDailyInsPerKg <= 0.819) -> TotChol >= 0.111) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrDia <= 68.530 -> HDL <= 50.132) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmiPerc <= 0.782 & HbA1cImputeDtMnC >= 4.560) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](diabDur >= 5.254 -> TotalDailyInsPerKg <= 0.714) [Discrimination Score: -0.714; Robustness + : -0.714; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmiZscore <= 0.887 & UnitsInsBasalOrLongAct >= 4.390) -> Pt_FatherT1D <= 16.592) & LDL >= 1.264) [Discrimination Score: -16.592; Robustness + : -16.592; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Triglyc <= 85.241 | WeightKg <= 54.963) | Pt_GrandparentT1D >= 35.016) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiZscore <= 0.449 -> HbA1cImputeDtMnC >= 27.568) & Pt_SiblingT1D >= 25.132) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((AlbCreatRat_mggNew <= 3.050 | bmiPerc <= 0.789) -> TotChol >= 0.452) | GFR <= 0.749) [Discrimination Score: 0.868; Robustness + : 0.706; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia <= 70.865) U[1,2] (LDL <= 61.937)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HeightCm >= 141.552 -> TotalDailyInsPerKg >= 0.054) -> NumPumpBolusOrShortAct <= 0.604) [Discrimination Score: -0.604; Robustness + : -0.604; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HbA1cImputeDtMnC >= 29.776 | Triglyc >= 11.088) -> Pt_CGMUseNumDays <= 42.897) | GFR <= 43.023) [Discrimination Score: 43.023; Robustness + : 43.023; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL <= 45.348) U[0,1] (TotalDailyInsPerKg >= 0.068)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AlbCreatRat_mggNew >= 0.709 -> LDL <= 88.861) & AutonomicNeuroCl >= 12.988) [Discrimination Score: -88.861; Robustness + : -88.861; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HDL <= 42.082 -> UnitsInsBasalOrLongAct <= 17.177) | Pt_A1cGoalLevelDsYr5 <= 9.256) [Discrimination Score: 9.256; Robustness + : 9.256; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrDia <= 65.370 & BUN >= 0.436) & Pt_CGMUseNumDays >= 6.237) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BldPrDia <= 73.678 | Triglyc <= 88.294) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN <= 12.070 & UnitsInsBasalOrLongAct <= 9.959) | diagAgeCombo <= 19.225) & TSH >= 0.698) [Discrimination Score: -6291101521068075.000; Robustness + : -0.698; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AlbCreatRat_mggNew <= 1.535 & BUN >= 4.506) & HbA1cImputeDtMnC >= 4.444) | diagAgeCombo <= 8.616) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrSys <= 113.573 & LDL <= 47.921) | Pt_GrandchildT1D <= 58.138) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](age <= 12.519 -> bmiPerc <= 0.631) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 10.216) U[0,1] (bmiZscore >= -1.075)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BldPrSys <= 114.580 & HDL >= 18.822) [Discrimination Score: -18.822; Robustness + : -18.822; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN <= 15.772 -> SMBGperDayPtMeterCombo <= 5.200) -> BUN <= 5.794) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BGTestAvgNumMeter >= 2.062 & SMBGperDayPtMeterCombo <= 5.397) [Discrimination Score: -2.062; Robustness + : -2.062; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AlbCreatRat_mggNew >= 0.428 | Triglyc >= 22.466) -> UnitsInsBasalOrLongAct <= 42.459) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrSys >= 100.558 -> BUN >= 2.637) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumMeter <= 5.696 & HbA1c <= 13.724) -> Pt_SiblingT1D >= 10.168) & TSH >= 7.946) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmi <= 19.680 & LDL <= 51.998) -> diabDur >= 10.122) -> age <= 90.915) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi >= 18.179 & HDL <= 31.707) | bmi <= 59.271) -> Pt_CGMUseNumDays >= 19.410) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiPerc <= 0.681 -> HeightCm >= 149.161) -> WeightKg <= 154.497) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiZscore >= -0.791 & HeightCm <= 151.059) & UnitsInsBasalOrLongAct <= 163.238) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumMeter <= 4.578 | TotalDailyInsPerKg >= 0.008) & Pt_MotherT1D >= 0.054) | AlbCreatRat_mggNew >= 0.108) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmi <= 20.540 -> BUN >= 4.196) & Pt_GrandchildT1D <= 16.286) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((LDL <= 56.391 | TotalDailyInsPerKg <= 0.245) | AutonomicNeuroCl >= 0.140) | Pt_SHFlg >= 0.122) [Discrimination Score: 56.391; Robustness + : 56.391; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrSys >= 104.696 | SMBGperDayPtMeterCombo <= 5.813) -> Pt_CGMUseNumDays <= 5.653) | GFR <= 5.236) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](TotalDailyInsPerKg <= 0.653 -> WeightKg <= 59.498) [Discrimination Score: -8373623762320237.000; Robustness + : -59.498; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumMeter >= 2.431 | LDL <= 39.832) -> LDL <= 61.497) [Discrimination Score: -61.497; Robustness + : -61.497; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](LDL >= 20.638 | SMBGperDayPtMeterCombo >= 1.194) [Discrimination Score: -1.194; Robustness + : -1.194; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumMeter <= 4.411 | HDL <= 56.718) -> TotalDailyInsPerKg >= 11.352) -> TotChol >= 9.606) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrSys >= 106.785 -> Triglyc >= 15.117) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SMBGperDayPtMeterCombo >= 3.825) U[1,2] (Triglyc >= 11.046)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmi <= 22.106 -> Triglyc <= 68.975) -> AutonomicNeuroCl >= 16.162) | bmi >= 19.700) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HeightCm >= 143.371 & SMBGperDayPtMeterCombo >= 2.926) -> Pt_CGMUseNumDays <= 5.516) [Discrimination Score: -5.516; Robustness + : -5.516; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BldPrDia >= 61.250 | TotalDailyInsPerKg >= 0.039) | age >= 0.042) | Pt_SiblingT1D >= 0.048) [Discrimination Score: -0.039; Robustness + : -0.039; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 4.022) U[2,2] (BUN <= 11.407)) [Discrimination Score: 6421438523483693.000; Robustness + : 11.407; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumMeter <= 4.094 -> HeightCm <= 153.907) | Pt_GrandchildT1D >= 138.687) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SMBGperDayPtMeterCombo <= 5.419 & WeightKg >= 36.499) | SMBGperDayPtMeterCombo <= 43.743) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HbA1cImputeDtMnC >= 6.333 & SMBGperDayPtMeterCombo >= 1.752) | BldPrDia >= 1.266) [Discrimination Score: -1.266; Robustness + : -1.266; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BGTestAvgNumMeter <= 3.882 | HbA1cImputeDtMnC <= 63.024) | BUN >= 11.459) -> Pt_DKAFlg <= 43.037) [Discrimination Score: -9.917; Robustness + : -67.863; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrSys <= 127.480 & TotalDailyInsPerKg <= 0.904) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HDL <= 25.389 | SMBGperDayPtMeterCombo >= 2.836) -> Pt_A1cGoalLevelDsYr5 <= 5.684) & UnitsInsBasalOrLongAct <= 5.977) [Discrimination Score: -5.092; Robustness + : -55.831; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmi <= 19.362 & SMBGperDayPtMeterCombo >= 4.558) | Pt_MotherT1D >= 4.423) | bmiZscore >= 0.374) [Discrimination Score: 19.362; Robustness + : 19.362; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((TotalDailyInsPerKg >= 0.054 | TSH <= 0.875) & TotChol >= 0.118) -> Pt_ChildT1D <= 1.710) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 17.890) U[0,2] (TotalDailyInsPerKg >= 0.138)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 1.556) U[1,2] (bmiZscore >= -0.666)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](bmiPerc <= 0.801 & SMBGperDayPtMeterCombo <= 5.207) [Discrimination Score: 7217891404451907.000; Robustness + : 0.801; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((age >= 11.497 & BGTestAvgNumMeter >= 3.205) | Pt_A1cGoalLevelDsYr5 >= 0.519) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur <= 8.469) U[0,1] (SMBGperDayPtMeterCombo <= 5.170)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumPtRep <= 4.870 | bmiPerc <= 0.662) | DirectLDL <= 0.752) & SMBGperDayPtMeterCombo >= 0.430) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN >= 0.541 -> TotalDailyInsPerKg >= 0.031) -> HeightCm >= 0.114) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BGTestAvgNumMeter >= 3.006 -> BldPrSys <= 127.825) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmiZscore >= -0.243 & SMBGperDayPtMeterCombo >= 1.894) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrSys >= 108.775 | HbA1c >= 7.965) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SMBGperDayPtMeterCombo <= 5.005 -> TSH <= 1.352) & Pt_GrandchildT1D >= 0.439) -> AlbCreatRat_mggNew <= 1.722) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((TotalDailyInsPerKg >= 0.114 & UnitsInsBasalOrLongAct >= 2.265) | age >= 3.169) | SMBGperDayPtMeterCombo <= 19.734) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HbA1c >= 8.921 | TotalDailyInsPerKg >= 0.042) & TSH <= 0.255) & Pt_SiblingT1D >= 0.012) [Discrimination Score: -0.042; Robustness + : -0.042; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AlbCreatRat_mggNew <= 3.008 -> HbA1c <= 11.919) -> Pt_SiblingT1D >= 8.842) [Discrimination Score: 8.842; Robustness + : 8.842; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmiPerc >= 0.264 -> HbA1c >= 10.179) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
