G[1,1](SMBGperDayPtMeterCombo >= 1.535 & BGTestAvgNumPtRep >= 0.548) [Discrimination Score: -6912304244690653.000; Robustness + : -1.535; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((diabDur >= 22.610 | Triglyc <= 230.157) -> Pt_DKAFlg >= 118.810) -> Pt_SHFlg >= 13.340) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumPtRep >= 1.115 -> SMBGperDayPtMeterCombo <= 2.807) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 121.541) U[0,2] (Pt_A1cGoalLev >= 0.535)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((LDL <= 77.951 | TotChol >= 25.264) & WeightKg <= 151.840) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SMBGperDayPtMeterCombo >= 0.822 & UnitsInsBasalOrLongAct >= 16.295) -> Pt_SHFlg <= 31.162) -> NumPumpBolusOrShortAct >= 5.793) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Pt_CGMUseNumDays <= 28.486 -> SMBGperDayPtMeterCombo >= 0.542) & HbA1cImputeDtMnC >= 1.409) & bmiPerc <= 2.530) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](diabDur >= 22.180 & HbA1c <= 6.043) [Discrimination Score: -22.180; Robustness + : -22.180; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((age >= 51.179 | HbA1c >= 0.262) -> DirectLDL <= 5.751) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((TotChol <= 148.271 -> Triglyc <= 191.462) | BldPrDia <= 135.366) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HbA1c <= 6.469 -> HbA1cImputeDtMnC >= 8.251) -> HbA1c <= 50.418) -> Triglyc >= 12.804) [Discrimination Score: -1.225; Robustness + : -89.862; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BGTestAvgNumPtRep <= 2.311 & BldPrDia >= 64.344) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](bmi >= 1.893 -> NumPumpBolusOrShortAct <= 1.952) [Discrimination Score: -1.952; Robustness + : -1.952; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](NumPumpBolusOrShortAct >= 0.301 & WeightKg <= 78.734) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrSys <= 130.837 -> SMBGperDayPtMeterCombo <= 2.955) | SMBGperDayPtMeterCombo >= 0.643) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumMeter >= 0.275 -> NumPumpBolusOrShortAct <= 0.920) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 60.603) U[0,1] (NumPumpBolusOrShortAct <= 2.146)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 1.528) U[0,2] (Triglyc >= 96.162)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= 34.121) U[2,2] (TotChol <= 114.682)) [Discrimination Score: 8070048900220037.000; Robustness + : 114.682; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](NumPumpBolusOrShortAct >= 0.330 -> TotalDailyInsPerKg <= 0.611) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep >= 0.000 -> HbA1cImputeDtMnC <= 59.781) & HDL <= 60.839) & BGTestAvgNumMeter <= 68.008) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew >= 4.247 -> TotChol >= 38.461) | Pt_MotherT1D <= 125.687) -> Triglyc >= 84.308) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age >= 51.460 | TotChol >= 23.645) & TSH >= 102.779) | NumPumpBolusOrShortAct <= 154.115) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((diabDur >= 24.133 -> TotChol <= 112.789) & AlbCreatRat_mggNew >= 90.219) | UnitsInsBasalOrLongAct <= 118.383) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LDL >= 60.144 | Triglyc <= 279.056) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((SMBGperDayPtMeterCombo <= 1.927 & Triglyc <= 224.590) | Pt_FatherT1D >= 19.587) [Discrimination Score: -19.587; Robustness + : -19.587; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AlbCreatRat_mggNew >= 1.920 | BldPrDia <= 68.420) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Pt_CGMUseNumDays >= 7.230 | Triglyc >= 17.332) [Discrimination Score: -8140189290122685.000; Robustness + : -7.230; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BGTestAvgNumPtRep >= 0.676 -> BldPrSys >= 117.462) | Pt_A1cGoalLev <= 133.631) | UnitsInsBasalOrLongAct <= 129.399) [Discrimination Score: 133.631; Robustness + : 133.631; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HDL <= 43.274 & SMBGperDayPtMeterCombo >= 1.682) [Discrimination Score: -7576171820315435.000; Robustness + : -1.682; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 9.147 | TotChol <= 167.591) -> diagAgeCombo >= 68.557) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](age <= 52.667 & BGTestAvgNumPtRep <= 2.102) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumPtRep <= 2.362 -> diabDur <= 26.793) -> HeightCm <= 25.873) & TotChol >= 24.310) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HDL <= 45.354 | TotChol <= 153.503) -> BUN >= 19.781) | Pt_ChildT1D >= 74.251) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Pt_CGMUseNumDays <= 19.669 & TotChol <= 121.393) | TotChol <= 134.193) [Discrimination Score: 134.193; Robustness + : 134.193; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN >= 1.973 | SMBGperDayPtMeterCombo <= 2.773) -> diagAgeCombo <= 1.725) & TotChol <= 2.785) [Discrimination Score: -5.087; Robustness + : -121.027; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 2.506) U[0,0] (Pt_A1cGoalLev >= 0.432)) [Discrimination Score: 26.568; Robustness + : 26.568; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Triglyc >= 8.961 | UnitsInsBasalOrLongAct <= 42.451) & Pt_A1cGoalLevelDsYr5 <= 42.924) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1cImputeDtMnC <= 57.311 | SMBGperDayPtMeterCombo >= 0.887) & bmiZscore <= 2.974) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BGTestAvgNumPtRep >= 1.013 -> TotChol <= 141.679) | NumPumpBolusOrShortAct >= 110.435) & BGTestAvgNumMeter <= 167.922) [Discrimination Score: -110.435; Robustness + : -110.435; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BldPrSys <= 131.313 & UnitsInsBasalOrLongAct <= 38.810) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 0.487) U[0,0] (Pt_CGMUseNumDays >= 4.575)) [Discrimination Score: 6046.425; Robustness + : 6046.425; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 174.242) U[1,2] (Pt_CGMUseNumDays <= 21.008)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Pt_CGMUseNumDays >= 10.743 | TotalDailyInsPerKg <= 0.771) | Pt_SiblingT1D >= 0.059) | DirectLDL >= 0.088) [Discrimination Score: 0.771; Robustness + : 0.771; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Pt_CGMUseNumDays <= 14.121 & WeightKg <= 49.431) | LDL <= 32.225) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](bmi >= 1.973 & Pt_CGMUseNumDays >= 12.488) [Discrimination Score: -12.488; Robustness + : -12.488; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BGTestAvgNumPtRep <= 2.355 & HbA1c >= 1.884) [Discrimination Score: -1.884; Robustness + : -1.884; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrDia <= 70.599 | SMBGperDayPtMeterCombo <= 1.932) | bmiZscore <= 1.805) | GFR >= 0.483) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AlbCreatRat_mggNew >= 3.144 -> BldPrSys >= 118.480) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HDL >= 26.205 -> Triglyc >= 110.952) [Discrimination Score: -4.873; Robustness + : -48.128; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((bmiZscore >= -0.234 -> Pt_CGMUseNumDays <= 24.838) -> SMBGperDayPtMeterCombo <= 13.576) [Discrimination Score: -13.576; Robustness + : -13.576; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumMeter <= 0.575 -> BGTestAvgNumPtRep <= 2.696) -> Pt_DKAFlg <= 1.656) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumPtRep <= 2.511 | HeightCm >= 31.112) -> DirectLDL <= 60.824) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BGTestAvgNumPtRep >= 0.271 & TotalDailyInsPerKg >= 0.106) & BUN >= 0.209) -> TSH >= 0.020) [Discrimination Score: 0.020; Robustness + : 0.020; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumPtRep >= 0.948 & WeightKg >= 1.385) -> LDL >= 11.674) & SMBGperDayPtMeterCombo <= 42.558) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumPtRep <= 1.986 | bmi >= 5.493) | BGTestAvgNumMeter >= 6.081) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmi <= 7.878 | UnitsInsBasalOrLongAct >= 0.240) & Pt_A1cGoalLev >= 3.506) | Pt_DKAFlg <= 40.511) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](UnitsInsBasalOrLongAct <= 34.791 & WeightKg >= 12.414) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BGTestAvgNumMeter <= 0.926 -> UnitsInsBasalOrLongAct >= 7.450) [Discrimination Score: -8336275768576669.000; Robustness + : -0.926; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HeightCm <= 117.786 & UnitsInsBasalOrLongAct >= 16.149) | bmi <= 35.984) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((TotalDailyInsPerKg <= 0.798 | UnitsInsBasalOrLongAct <= 33.026) & TSH <= 24.376) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 0.289) U[0,2] (bmiZscore >= -0.347)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](TotChol <= 126.289 | UnitsInsBasalOrLongAct <= 29.537) [Discrimination Score: 126.289; Robustness + : 126.289; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore <= -0.163 & UnitsInsBasalOrLongAct >= 5.803) | HeightCm <= 26.901) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 4.712 -> Triglyc <= 162.619) | HDL <= 190.760) -> Pt_GrandparentT1D <= 263.531) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BldPrSys >= 118.070 & Pt_CGMUseNumDays >= 1.056) -> BUN >= 0.003) [Discrimination Score: -5.170; Robustness + : -122.997; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((bmiZscore <= -0.116 -> NumPumpBolusOrShortAct <= 0.906) -> HeightCm <= 2.922) [Discrimination Score: -2.922; Robustness + : -2.922; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BldPrDia >= 67.847 -> BldPrSys >= 125.191) | LDL <= 129.331) [Discrimination Score: 129.331; Robustness + : 129.331; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](age >= 51.058 & SMBGperDayPtMeterCombo <= 2.229) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((diabDur <= 26.297 | SMBGperDayPtMeterCombo >= 1.590) | diagAgeCombo <= 2.020) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HbA1c <= 6.221 & SMBGperDayPtMeterCombo >= 0.983) [Discrimination Score: 6.221; Robustness + : 6.221; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1cImputeDtMnC <= 50.970 -> Pt_CGMUseNumDays <= 27.930) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1cImputeDtMnC <= 66.670 -> LDL >= 61.132) -> NumPumpBolusOrShortAct <= 65.097) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Pt_A1cGoalLev >= 0.706 & Pt_CGMUseNumDays >= 3.686) | Pt_DKAFlg <= 20.451) | Pt_DKAFlg >= 12.746) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_A1cGoalLev <= 6.069) U[1,2] (UnitsInsBasalOrLongAct <= 39.518)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Pt_A1cGoalLev <= 3.546 | SMBGperDayPtMeterCombo >= 1.201) [Discrimination Score: 3.546; Robustness + : 3.546; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiZscore >= -0.384 & TotChol <= 130.775) | Pt_ChildT1D <= 120.813) & BGTestAvgNumPtRep >= 58.790) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HbA1cImputeDtMnC >= 26.009 & UnitsInsBasalOrLongAct >= 1.957) | NumPumpBolusOrShortAct >= 6.400) & TotChol >= 12.315) [Discrimination Score: -12.315; Robustness + : -12.315; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HbA1cImputeDtMnC >= 35.725 & Pt_A1cGoalLev <= 4.447) | TotChol >= 0.215) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c >= 4.231) U[1,2] (Pt_CGMUseNumDays >= 10.373)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HbA1c <= 6.230 -> UnitsInsBasalOrLongAct >= 18.175) & TotalDailyInsPerKg >= 11.476) -> diagAgeCombo >= 14.751) [Discrimination Score: 6460675680427891.000; Robustness + : 11.476; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](age <= 53.734 & AlbCreatRat_mggNew <= 5.598) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew <= 5.917 | diabDur >= 24.609) -> NumPumpBolusOrShortAct <= 25.424) & Pt_DKAFlg <= 25.276) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew <= 4.949 & LDL >= 28.503) & WeightKg <= 79.802) & diagAgeCombo <= 74.077) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 44.062) U[0,1] (HDL >= 21.601)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AlbCreatRat_mggNew >= 1.529 -> HbA1cImputeDtMnC >= 28.655) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](age <= 53.086 & Pt_A1cGoalLev >= 0.450) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](diabDur >= 23.393 | Pt_A1cGoalLev <= 4.522) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((age >= 49.630 | Pt_CGMUseNumDays >= 3.824) & HDL <= 15.200) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](diabDur >= 24.297 | Pt_CGMUseNumDays >= 0.130) [Discrimination Score: 6050.870; Robustness + : 6050.870; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((age >= 51.398 -> LDL >= 13.761) & LDL >= 59.362) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur >= 22.386) U[0,1] (LDL >= 12.451)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((LDL >= 45.210 | SMBGperDayPtMeterCombo >= 0.101) | Pt_DKAFlg <= 2.809) & Pt_MotherT1D <= 1.895) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](age >= 50.254 & UnitsInsBasalOrLongAct <= 25.540) [Discrimination Score: -50.254; Robustness + : -50.254; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 2.146 | Pt_CGMUseNumDays <= 21.660) -> age >= 5.069) & AutonomicNeuroCl >= 1.227) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](TotalDailyInsPerKg >= 0.170 | TotChol >= 75.484) [Discrimination Score: -6136360623717123.000; Robustness + : -0.170; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HeightCm <= 98.642 -> TotChol >= 51.708) & HDL <= 147.903) -> Pt_MotherT1D <= 113.065) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BGTestAvgNumMeter >= 0.177 -> TotChol >= 101.817) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((NumPumpBolusOrShortAct >= 0.043 | UnitsInsBasalOrLongAct >= 19.801) -> TotalDailyInsPerKg >= 16.746) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((SMBGperDayPtMeterCombo <= 1.914 | TotChol >= 57.332) & Pt_GrandchildT1D >= 85.782) [Discrimination Score: -85.782; Robustness + : -85.782; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 2.856 -> UnitsInsBasalOrLongAct <= 32.955) & AutonomicNeuroCl <= 26.085) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](diabDur >= 24.685 & HDL <= 42.602) [Discrimination Score: -3.213; Robustness + : -31.731; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((NumPumpBolusOrShortAct >= 0.064 & Pt_CGMUseNumDays >= 3.312) | diagAgeCombo <= 22.349) & DirectLDL <= 23.723) [Discrimination Score: 6290565822294571.000; Robustness + : 22.349; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](TotChol >= 39.170 -> WeightKg >= 3.564) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmi <= 21.876 & TotChol >= 104.480) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 0.092) U[0,0] (NumPumpBolusOrShortAct <= 1.980)) [Discrimination Score: 1.980; Robustness + : 1.980; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 2.295) U[0,0] (SMBGperDayPtMeterCombo <= 2.069)) [Discrimination Score: 13.829; Robustness + : 13.038; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HDL <= 43.482 -> Pt_CGMUseNumDays >= 1.413) | bmiZscore <= 22.406) & BGTestAvgNumMeter >= 8.105) [Discrimination Score: -8.105; Robustness + : -8.105; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrDia <= 70.973 & bmi >= 2.732) & TotChol >= 2.062) [Discrimination Score: -13.690; Robustness + : -57.361; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia <= 68.731) U[0,1] (WeightKg >= 9.068)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HbA1c >= 0.571 | TotChol >= 67.063) -> Pt_ChildT1D >= 80.890) -> NumPumpBolusOrShortAct >= 80.622) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumMeter <= 0.634 | BldPrDia >= 64.057) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BldPrDia <= 73.042 -> HeightCm >= 25.806) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrDia <= 69.588 | TotalDailyInsPerKg >= 0.023) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrDia >= 61.702 & BUN <= 15.583) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HDL >= 11.232 -> UnitsInsBasalOrLongAct <= 29.638) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AlbCreatRat_mggNew >= 3.486 -> bmiZscore <= -0.044) & Pt_MotherT1D <= -0.115) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL <= 79.430) U[0,1] (Pt_CGMUseNumDays >= 7.115)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrDia >= 66.168 | NumPumpBolusOrShortAct >= 0.158) -> HbA1c >= 0.394) [Discrimination Score: 0.158; Robustness + : 0.158; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
