G[2,2](SMBGperDayPtMeterCombo >= 1.530 & BGTestAvgNumPtRep >= 0.101) [Discrimination Score: -6889560397854003.000; Robustness + : -1.530; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((age >= 25.101 & UnitsInsBasalOrLongAct >= 21.399) & Pt_A1cGoalLev >= 24.045) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumMeter >= 1.011 & diabDur >= 16.128) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumMeter <= 2.725 | Triglyc <= 154.039) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN <= 10.204 & HbA1cImputeDtMnC >= 15.998) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumMeter <= 2.677 & HbA1cImputeDtMnC >= 23.085) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiZscore >= 1.647 | HbA1cImputeDtMnC <= 46.856) & HbA1c >= 8.138) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((TSH >= 0.938 -> UnitsInsBasalOrLongAct <= 56.914) | bmiZscore <= 61.989) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia >= 64.846 | UnitsInsBasalOrLongAct >= 38.117) -> GFR <= 59.503) -> TotalDailyInsPerKg <= 53.585) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((LDL <= 114.640 & TotalDailyInsPerKg >= 1.034) | BldPrSys <= 1.407) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrDia >= 64.350 & TotalDailyInsPerKg <= 1.258) & TotChol >= 0.131) -> Pt_GrandchildT1D <= 1.433) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN <= 9.277 & WeightKg >= 85.587) -> HeightCm >= 82.588) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HeightCm <= 147.292 -> NumPumpBolusOrShortAct >= 1.082) & WeightKg >= 0.518) [Discrimination Score: -16.112; Robustness + : -53.958; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmi <= 42.987 -> BUN <= 11.496) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN <= 10.296 | UnitsInsBasalOrLongAct >= 37.819) | AlbCreatRat_mggNew >= 4.559) -> TSH <= 59.615) [Discrimination Score: -59.615; Robustness + : -59.615; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age <= 28.566 | BUN <= 9.910) | BGTestAvgNumMeter >= 9.008) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((age >= 25.577 -> HeightCm >= 147.052) -> Pt_ChildT1D >= 147.019) [Discrimination Score: -25.577; Robustness + : -25.577; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmiZscore >= 1.731 & diabDur >= 15.737) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((NumPumpBolusOrShortAct <= 6.105 & Triglyc >= 71.387) -> BUN <= 139.398) [Discrimination Score: -0.828; Robustness + : -53.731; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 9.897 & diabDur <= 18.246) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrDia >= 64.983 & bmi >= 41.401) | AutonomicNeuroCl >= 39.742) | bmiPerc >= 39.143) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](UnitsInsBasalOrLongAct >= 44.584 & WeightKg <= 90.159) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 66.938) U[1,2] (WeightKg >= 85.641)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 2.952) U[1,2] (BldPrDia <= 76.063)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi >= 37.852 & UnitsInsBasalOrLongAct <= 65.566) & HbA1cImputeDtMnC <= 52.815) -> AutonomicNeuroCl <= 59.009) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BGTestAvgNumMeter >= 1.491 & bmi >= 39.705) -> BUN <= 42.385) | Pt_ChildT1D <= 43.381) [Discrimination Score: 43.381; Robustness + : 43.381; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TotalDailyInsPerKg <= 1.436 | Triglyc <= 155.398) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BGTestAvgNumMeter <= 2.939 & WeightKg <= 97.148) & Triglyc <= 97.175) [Discrimination Score: 6618396855854613.000; Robustness + : 2.939; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((age <= 28.708 -> bmiZscore <= 2.137) & Pt_InsGov >= 1.568) | Pt_InsGov <= 1.901) [Discrimination Score: 8563396507517669.000; Robustness + : 1.901; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiZscore >= 1.697 -> UnitsInsBasalOrLongAct <= 66.591) -> Pt_InsGov <= 55.830) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BldPrDia >= 67.962 -> Triglyc >= 79.490) -> AlbCreatRat_mggNew >= 73.152) [Discrimination Score: 17.675; Robustness + : 60.743; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((diabDur >= 17.426 & HeightCm <= 147.251) | SMBGperDayPtMeterCombo <= 147.252) | Pt_SHFlg <= 147.259) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC <= 37.215) U[0,1] (HeightCm >= 147.100)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HbA1c >= 7.532 | NumPumpBolusOrShortAct <= 6.278) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrDia >= 71.847 & BUN <= 10.782) | AlbCreatRat_mggNew >= 8.211) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BldPrDia <= 74.509 -> LDL <= 118.143) & NumPumpBolusOrShortAct <= 118.996) [Discrimination Score: -161.894; Robustness + : -117.126; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HDL <= 51.143 & LDL <= 106.769) | Pt_MotherT1D >= 101.074) & TotChol <= 121.986) [Discrimination Score: 7197724047182323.000; Robustness + : 51.143; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmi >= 39.522 | HeightCm <= 147.286) -> BGTestAvgNumPtRep >= 147.186) -> diagAgeCombo <= 147.296) [Discrimination Score: -147.296; Robustness + : -147.296; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AlbCreatRat_mggNew <= 30.892 & BldPrSys <= 128.126) & HbA1c >= 114.619) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HeightCm <= 147.289 -> WeightKg >= 82.089) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrDia >= 64.976 & HeightCm >= 147.084) | TotalDailyInsPerKg >= 147.106) -> bmiZscore <= 147.270) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew <= 22.580 & diabDur <= 18.627) | HbA1cImputeDtMnC <= 19.934) -> UnitsInsBasalOrLongAct <= 18.616) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 8.786 | LDL >= 82.665) & age <= 119.329) & AlbCreatRat_mggNew <= 127.653) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AlbCreatRat_mggNew >= 2.714 -> BldPrDia >= 65.237) & Pt_SHFlg >= 68.331) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](age >= 27.664 & Triglyc <= 106.700) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BldPrDia >= 64.409 & TSH >= 0.791) | Pt_SHFlg >= 0.134) -> bmiPerc <= 1.593) [Discrimination Score: -2.401; Robustness + : -44.547; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumPtRep >= 1.638 | NumPumpBolusOrShortAct <= 3.904) & Pt_GrandchildT1D <= 5.947) [Discrimination Score: 3.904; Robustness + : 3.904; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BGTestAvgNumMeter >= 1.521 -> UnitsInsBasalOrLongAct >= 16.937) -> NumPumpBolusOrShortAct >= 47.638) & SMBGperDayPtMeterCombo <= 51.105) [Discrimination Score: -2.977; Robustness + : -19.895; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmiZscore >= 1.575 | LDL >= 98.997) | TSH >= 99.853) [Discrimination Score: -1.575; Robustness + : -1.575; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AlbCreatRat_mggNew >= 5.896 | LDL <= 121.275) -> bmiPerc <= 112.766) | TotalDailyInsPerKg <= 111.924) [Discrimination Score: 111.924; Robustness + : 111.924; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((diabDur >= 17.028 -> Triglyc >= 29.445) -> Pt_A1cGoalLevelDsYr5 <= 127.683) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumMeter <= 3.218 | NumPumpBolusOrShortAct >= 1.132) | Pt_GrandparentT1D >= 1.576) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumPtRep >= 0.849 | UnitsInsBasalOrLongAct >= 21.589) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HbA1c >= 7.523 | HeightCm >= 147.115) | TotChol <= 147.260) & BldPrSys >= 147.160) [Discrimination Score: -147.160; Robustness + : -147.160; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AlbCreatRat_mggNew >= 7.976 & TotalDailyInsPerKg >= 0.031) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BldPrDia <= 76.044 | bmiZscore <= 1.950) [Discrimination Score: 76.044; Robustness + : 76.044; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](bmiZscore >= 1.804 | HDL >= 46.314) [Discrimination Score: -1.804; Robustness + : -1.804; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BGTestAvgNumPtRep >= 0.663 & TotalDailyInsPerKg <= 1.171) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](diabDur <= 18.774 & LDL <= 121.566) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumPtRep >= 1.361 -> LDL <= 122.195) | BUN <= 126.342) -> SMBGperDayPtMeterCombo >= 84.472) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumPtRep >= 0.058 & BldPrDia >= 70.263) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HbA1cImputeDtMnC <= 66.526 & LDL >= 84.820) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((AlbCreatRat_mggNew <= 21.727 | UnitsInsBasalOrLongAct >= 19.742) | Pt_FatherT1D <= 62.671) [Discrimination Score: 62.671; Robustness + : 62.671; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1cImputeDtMnC >= 9.150 -> Triglyc <= 139.371) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew <= 28.733 & HbA1cImputeDtMnC <= 53.835) | HDL >= 9.866) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((AlbCreatRat_mggNew >= 5.473 | WeightKg >= 89.312) & Pt_A1cGoalLevelDsYr5 <= 91.509) [Discrimination Score: 8.190; Robustness + : 3.861; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL <= 114.288) U[1,1] (WeightKg <= 91.121)) [Discrimination Score: 114.288; Robustness + : 114.288; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((AlbCreatRat_mggNew >= 3.428 | bmi <= 41.639) | diabDur <= 42.305) [Discrimination Score: 42.305; Robustness + : 42.305; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](diabDur <= 20.286 & TotalDailyInsPerKg <= 1.592) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi <= 43.060) U[1,1] (LDL >= 81.004)) [Discrimination Score: 43.060; Robustness + : 43.060; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AlbCreatRat_mggNew <= 12.023 & bmiZscore <= 1.988) | BGTestAvgNumPtRep >= 1.578) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1c <= 7.663 & LDL >= 92.900) & Pt_SHFlg <= 116.604) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](age <= 28.422 -> LDL <= 123.934) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((LDL >= 91.042 | TSH <= 1.364) | Pt_InsGov >= 0.142) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 2.749) U[1,2] (TSH >= 0.329)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((age <= 27.702 | AlbCreatRat_mggNew <= 35.079) -> WeightKg <= 12.618) [Discrimination Score: -35.079; Robustness + : -35.079; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](age <= 28.035 | TotalDailyInsPerKg <= 1.565) [Discrimination Score: 28.035; Robustness + : 28.035; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AlbCreatRat_mggNew >= 4.658 -> HbA1c >= 7.105) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1cImputeDtMnC <= 59.515 -> TotalDailyInsPerKg <= 1.547) | Pt_SiblingT1D >= 0.848) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HDL >= 44.607 -> WeightKg >= 84.049) & WeightKg <= 93.774) [Discrimination Score: -4.144; Robustness + : -63.393; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmi <= 43.872 & HDL <= 55.256) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AlbCreatRat_mggNew <= 38.436 -> TSH <= 1.890) -> Pt_SiblingT1D >= 0.212) | DirectLDL <= 1.821) [Discrimination Score: 8202901746156243.000; Robustness + : 1.821; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HeightCm <= 147.269 | TotalDailyInsPerKg >= 0.615) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 9.636 -> SMBGperDayPtMeterCombo <= 3.954) -> Pt_FatherT1D >= 2.637) | Pt_A1cGoalLevelDsYr5 <= 2.846) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](bmi <= 44.617 -> Triglyc >= 41.824) [Discrimination Score: -44.617; Robustness + : -44.617; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 1.570) U[1,2] (BUN <= 10.092)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1c >= 7.328 & SMBGperDayPtMeterCombo <= 2.727) & HbA1c <= 3.420) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Triglyc <= 103.456 & WeightKg >= 88.246) | DirectLDL >= 89.471) & Pt_A1cGoalLevelDsYr5 >= 88.299) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL <= 51.050) U[0,0] (TSH >= 0.453)) [Discrimination Score: 1.106; Robustness + : 1.880; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HbA1c <= 8.097 | TotalDailyInsPerKg >= 0.149) & Pt_GrandchildT1D <= 1.373) [Discrimination Score: 1.373; Robustness + : 1.373; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL >= 94.589) U[0,2] (UnitsInsBasalOrLongAct <= 60.840)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SMBGperDayPtMeterCombo <= 2.855 | TotalDailyInsPerKg >= 0.270) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew <= 22.767 -> BGTestAvgNumPtRep <= 3.142) | Pt_GrandparentT1D >= 0.718) & Pt_SiblingT1D <= 2.394) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((NumPumpBolusOrShortAct >= 0.194 & TotalDailyInsPerKg <= 1.604) | diagAgeCombo >= 0.862) & BldPrSys <= 1.237) [Discrimination Score: -0.194; Robustness + : -0.194; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HbA1c >= 7.253 & UnitsInsBasalOrLongAct >= 20.615) [Discrimination Score: -20.615; Robustness + : -20.615; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 124.213) U[1,1] (BUN >= 8.735)) [Discrimination Score: -8.735; Robustness + : -8.735; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HeightCm <= 147.261 | UnitsInsBasalOrLongAct >= 9.124) -> LDL >= 25.543) & Pt_FatherT1D <= 53.757) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AlbCreatRat_mggNew <= 30.182 | Triglyc >= 73.832) | Pt_FatherT1D <= 142.647) | Pt_SHFlg >= 82.991) [Discrimination Score: 142.647; Robustness + : 142.647; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HeightCm >= 147.165 -> TSH <= 1.624) & Triglyc >= 0.115) & BGTestAvgNumPtRep >= 0.131) [Discrimination Score: -7312236275079349.000; Robustness + : -1.624; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN <= 11.752 | HDL >= 42.677) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HDL <= 49.981 | NumPumpBolusOrShortAct >= 1.087) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((bmi <= 42.319 -> TotalDailyInsPerKg >= 1.020) | diabDur >= 0.243) -> Pt_A1cGoalLevelDsYr5 >= 1.123) [Discrimination Score: 0.243; Robustness + : 0.243; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 9.111 -> TotalDailyInsPerKg >= 0.584) | Pt_GrandparentT1D >= 0.982) | BUN >= 0.997) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BGTestAvgNumMeter <= 3.121 | bmiZscore <= 2.222) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((age >= 27.401 | NumPumpBolusOrShortAct <= 5.744) & Pt_DKAFlg >= 1.150) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TotalDailyInsPerKg >= 0.173 -> WeightKg <= 94.807) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((TotalDailyInsPerKg <= 1.330 | UnitsInsBasalOrLongAct <= 63.511) & HDL <= 56.335) | WeightKg <= 51.439) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 0.024) U[0,2] (HeightCm >= 147.238)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((NumPumpBolusOrShortAct >= 1.219 | UnitsInsBasalOrLongAct <= 52.044) & TotalDailyInsPerKg >= 15.169) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AlbCreatRat_mggNew <= 33.016 & HDL >= 42.618) -> Pt_GrandparentT1D >= 45.220) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmi >= 40.990 -> NumPumpBolusOrShortAct >= 1.367) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((AlbCreatRat_mggNew >= 4.793 & SMBGperDayPtMeterCombo <= 3.814) & SMBGperDayPtMeterCombo <= 3.833) [Discrimination Score: -4.793; Robustness + : -4.793; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BldPrDia >= 65.685 -> HbA1c >= 7.498) & GFR <= 7.776) -> bmiPerc <= 7.793) [Discrimination Score: -8774696177003227.000; Robustness + : -7.793; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HbA1cImputeDtMnC >= 15.413 | HDL <= 54.183) -> BGTestAvgNumPtRep >= 43.584) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((NumPumpBolusOrShortAct >= 0.724 -> WeightKg >= 85.121) | Pt_CGMUseNumDays <= 92.736) [Discrimination Score: 6525180378041141.000; Robustness + : 0.724; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((LDL >= 91.634 & Triglyc >= 57.581) | diagAgeCombo >= 9.275) -> SMBGperDayPtMeterCombo >= 78.756) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL <= 47.257) U[1,2] (TotalDailyInsPerKg >= 1.050)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1cImputeDtMnC >= -0.968 -> NumPumpBolusOrShortAct <= 4.161) -> AlbCreatRat_mggNew <= 5.883) | Pt_InsGov >= 0.446) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BldPrSys <= 136.052 -> HDL <= 49.342) [Discrimination Score: -136.052; Robustness + : -136.052; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Triglyc >= 1.330 | UnitsInsBasalOrLongAct >= 27.401) & bmi >= 3.087) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
