G[1,1](SMBGperDayPtMeterCombo >= 2.024 & BGTestAvgNumPtRep >= 3.544) [Discrimination Score: -7981209386149283.000; Robustness + : -3.544; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN >= 4.836 | Triglyc >= 27.649) -> AlbCreatRat_mggNew <= 130.773) -> NumPumpBolusOrShortAct >= 51.612) [Discrimination Score: 51.612; Robustness + : 51.612; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmi >= 22.222 -> TotalDailyInsPerKg >= 0.517) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GFR >= 14.202 | WeightKg >= 59.054) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL <= 69.318) U[1,2] (LDL >= 79.536)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((TotChol >= 15.272 & WeightKg <= 60.554) | Pt_GrandparentT1D <= 61.058) | BGTestAvgNumPtRep >= 59.771) [Discrimination Score: 61.058; Robustness + : 61.058; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumPtRep >= 2.065 -> BldPrSys >= 100.981) -> Pt_GrandparentT1D >= 108.877) & Pt_A1cGoalLev <= 119.978) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HDL <= 71.263 | TotalDailyInsPerKg <= 0.553) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((GFR >= 30.565 -> HDL <= 67.397) -> UnitsInsBasalOrLongAct <= 76.358) [Discrimination Score: -76.358; Robustness + : -76.358; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew >= 5.102 -> TotChol <= 154.722) & BldPrSys >= 76.366) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmi <= 22.860 | TotChol >= 88.920) & SMBGperDayPtMeterCombo >= 20.558) & DirectLDL >= 7.673) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((bmiZscore >= -0.852 & HbA1cImputeDtMnC <= 76.827) -> SMBGperDayPtMeterCombo >= 37.147) & TSH <= 83.947) [Discrimination Score: -0.852; Robustness + : -0.852; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmi >= 22.425 & Triglyc >= 34.559) -> BGTestAvgNumMeter >= 46.835) -> HbA1cImputeDtMnC <= 78.801) [Discrimination Score: -78.801; Robustness + : -78.801; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrDia >= 69.239 | TotChol >= 109.069) -> HeightCm >= 14.409) -> Pt_GrandparentT1D <= 145.615) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1cImputeDtMnC >= 8.294 & SMBGperDayPtMeterCombo >= 4.029) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((GFR <= 97.742 | TotalDailyInsPerKg >= 0.523) | Pt_SiblingT1D <= 0.589) [Discrimination Score: 97.742; Robustness + : 97.742; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmiZscore >= -0.743 -> diabDur <= 18.843) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((age <= 60.792 & bmiZscore <= -0.700) & SMBGperDayPtMeterCombo <= -0.721) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Triglyc >= 26.027) U[0,2] (TSH <= 2.390)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((GFR >= 55.448 -> HbA1c <= 8.362) -> Pt_DKAFlg >= 7.885) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrDia >= 67.968 -> HeightCm >= 162.748) | GFR >= 162.603) -> bmiZscore >= 162.632) [Discrimination Score: 6.167; Robustness + : 40.699; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrDia <= 73.285 -> NumPumpBolusOrShortAct >= 6.505) | Pt_SiblingT1D >= 6.882) [Discrimination Score: -6.882; Robustness + : -6.882; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((age <= 60.840 | BUN <= 9.948) -> DirectLDL >= 4.387) -> bmiPerc >= 5.451) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 9.580 & diabDur <= 17.364) | LDL >= 13.152) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrDia >= 68.696 & SMBGperDayPtMeterCombo <= 5.053) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew >= 8.701 | Triglyc <= 111.436) -> bmi <= 81.828) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmi <= 23.553 & LDL <= 137.604) -> bmi <= 109.980) | diabDur >= 56.324) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((diabDur >= 16.318 & SMBGperDayPtMeterCombo <= 5.991) | bmiPerc >= 3.652) | Pt_A1cGoalLev >= 2.455) [Discrimination Score: 38.545; Robustness + : 38.545; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](age <= 60.028 | SMBGperDayPtMeterCombo <= 4.843) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((GFR >= 14.744 -> UnitsInsBasalOrLongAct >= 4.124) | HeightCm >= 7.748) [Discrimination Score: 91.605; Robustness + : 51.823; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN >= 2.696 | HbA1cImputeDtMnC >= 2.960) & bmi <= 85.392) -> SMBGperDayPtMeterCombo <= 67.677) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmiZscore <= -0.734 & TotChol <= 226.275) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrSys <= 114.637 -> HbA1cImputeDtMnC <= 75.205) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HDL >= 55.407 & TSH <= 1.489) & HeightCm >= 1.152) -> HDL >= 0.381) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((TotalDailyInsPerKg >= 0.500 & WeightKg >= 59.166) | bmi <= 61.805) -> Triglyc <= 63.480) [Discrimination Score: -63.480; Robustness + : -63.480; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL >= 41.497) U[1,1] (Triglyc >= 57.208)) [Discrimination Score: -41.497; Robustness + : -41.497; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age >= 57.205 & LDL <= 99.941) & TotChol >= 36.371) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BGTestAvgNumPtRep <= 8.287 & NumPumpBolusOrShortAct <= 11.496) -> Pt_A1cGoalLevelDsYr5 <= 11.955) -> SMBGperDayPtMeterCombo >= 6.672) [Discrimination Score: -23.097; Robustness + : -65.328; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((age >= 56.897 & BldPrSys >= 112.226) & Pt_DKAFlg >= 104.706) | AlbCreatRat_mggNew <= 119.501) [Discrimination Score: 116.850; Robustness + : 110.168; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrSys <= 115.673 & diabDur >= 13.370) & Pt_DKAFlg >= 15.795) | bmi >= 13.412) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1c >= 7.596 -> TotChol <= 218.011) & HeightCm >= 10.965) & DirectLDL >= 50.596) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GFR <= 98.804 -> NumPumpBolusOrShortAct <= 11.045) [Discrimination Score: -2707.586; Robustness + : -99.506; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](diabDur <= 19.568 -> HbA1c <= 8.435) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((age >= 57.973 | HbA1c >= 7.536) -> AlbCreatRat_mggNew <= 8.116) -> HeightCm >= 8.068) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumPtRep >= 2.414 & BUN >= 6.508) & HbA1cImputeDtMnC >= 5.784) | Pt_ChildT1D >= 3.626) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](TSH >= 0.657 | UnitsInsBasalOrLongAct <= 15.755) [Discrimination Score: 2.440; Robustness + : 9.917; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((SMBGperDayPtMeterCombo <= 4.881 & TotChol <= 202.002) & Pt_DKAFlg <= 129.435) [Discrimination Score: -23.730; Robustness + : -67.119; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AlbCreatRat_mggNew >= 3.611 & WeightKg >= 59.220) [Discrimination Score: -113.604; Robustness + : -53.554; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AlbCreatRat_mggNew <= 27.060 -> BGTestAvgNumPtRep >= 3.586) -> HbA1cImputeDtMnC >= 0.418) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((age <= 59.565 | BGTestAvgNumPtRep >= 2.798) | GFR <= 6.294) [Discrimination Score: 59.565; Robustness + : 59.565; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1c <= 8.438 -> HbA1cImputeDtMnC <= 71.278) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys >= 106.906 & BUN >= 2.683) | Pt_GrandchildT1D >= 4.450) & bmiPerc >= 3.255) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1c >= 8.075 | SMBGperDayPtMeterCombo >= 3.537) & BldPrDia >= 2.111) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 0.635) U[0,2] (UnitsInsBasalOrLongAct <= 14.448)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumPtRep <= 5.193 | HbA1cImputeDtMnC <= 77.548) & Pt_A1cGoalLev <= 68.106) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrDia <= 70.942 & TotalDailyInsPerKg <= 0.545) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmiZscore >= -0.819 | GFR <= 70.711) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HbA1cImputeDtMnC <= 83.384 -> LDL <= 110.835) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((LDL >= 48.833 | UnitsInsBasalOrLongAct <= 13.852) -> HbA1c >= 10.097) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur <= 18.092) U[1,2] (HDL <= 61.759)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](age >= 57.563 -> HDL <= 67.664) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HeightCm >= 162.870 | Triglyc <= 77.274) & Pt_MotherT1D >= 35.795) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((TotalDailyInsPerKg <= 0.549 -> TSH >= 1.172) & UnitsInsBasalOrLongAct <= 2.372) -> BldPrDia <= 2.006) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrDia <= 69.777 & LDL <= 151.427) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= -0.658) U[1,2] (UnitsInsBasalOrLongAct <= 15.302)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 4.212 | TotChol <= 124.622) & Pt_DKAFlg <= 152.129) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((AlbCreatRat_mggNew <= 12.341 | bmi >= 22.085) | Pt_CGMUseNumDays >= 22.270) [Discrimination Score: 24987.730; Robustness + : 24987.730; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HDL <= 67.900 & TotChol <= 233.454) -> Pt_InsGov <= 190.801) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HbA1cImputeDtMnC >= 34.728 | HDL <= 59.245) & Pt_MotherT1D >= 42.437) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN >= 3.049 | TSH <= 1.961) | TSH >= 0.841) | Pt_SHFlg >= 0.271) [Discrimination Score: 8833237188060493.000; Robustness + : 1.961; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((TotChol <= 130.125 -> UnitsInsBasalOrLongAct >= 4.526) | SMBGperDayPtMeterCombo >= 3.459) | DirectLDL >= 2.493) [Discrimination Score: -2.493; Robustness + : -2.493; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 9.280 | GFR >= 11.092) [Discrimination Score: 9.280; Robustness + : 9.280; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep >= 4.158 & HeightCm <= 164.019) | WeightKg >= 162.819) & Pt_DKAFlg <= 163.389) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew >= 0.459 & GFR <= 93.894) & TotChol >= 6.599) -> Pt_ChildT1D >= 15.832) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 22.571) U[1,1] (NumPumpBolusOrShortAct <= 14.087)) [Discrimination Score: 14.087; Robustness + : 14.087; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrDia <= 75.154 -> bmiZscore <= -0.664) | Pt_A1cGoalLevelDsYr5 >= -0.849) | Pt_GrandchildT1D <= -0.657) [Discrimination Score: 7644927380603859.000; Robustness + : 0.849; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BUN >= 4.474 -> TotalDailyInsPerKg <= 0.576) | UnitsInsBasalOrLongAct <= 0.571) [Discrimination Score: 0.571; Robustness + : 0.571; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AlbCreatRat_mggNew <= 16.689 & BldPrDia <= 75.872) & Pt_ChildT1D <= 71.806) | Pt_FatherT1D <= 69.680) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BldPrSys >= 109.931 | HDL <= 62.051) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c <= 8.342) U[2,2] (TSH <= 2.077)) [Discrimination Score: 8.342; Robustness + : 8.342; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((GFR >= 15.479 | Triglyc <= 85.622) | NumPumpBolusOrShortAct >= 22.446) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrSys >= 109.942 & SMBGperDayPtMeterCombo <= 5.214) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HeightCm >= 162.801 & TotalDailyInsPerKg >= 0.498) & BldPrSys >= 0.526) [Discrimination Score: -162.801; Robustness + : -162.801; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BGTestAvgNumPtRep <= 6.558 -> LDL <= 109.742) & Pt_FatherT1D <= 111.027) -> AlbCreatRat_mggNew >= 89.552) [Discrimination Score: 6301652877945323.000; Robustness + : 89.552; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((NumPumpBolusOrShortAct <= 13.160 & UnitsInsBasalOrLongAct >= 0.949) & TSH >= 13.091) | Pt_A1cGoalLev <= 15.861) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((LDL <= 138.647 -> TotChol <= 123.180) & HDL <= 171.629) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1cImputeDtMnC >= 44.275 -> TotalDailyInsPerKg <= 0.532) & AlbCreatRat_mggNew >= 0.502) & Pt_A1cGoalLevelDsYr5 <= 0.579) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HeightCm <= 164.435 & LDL >= 36.531) | age <= 98.281) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AlbCreatRat_mggNew <= 28.835 -> UnitsInsBasalOrLongAct >= 5.280) -> Pt_CGMUseNumDays >= 3.080) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrSys <= 116.098 & TotalDailyInsPerKg >= 0.519) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HeightCm <= 163.658 -> UnitsInsBasalOrLongAct >= 12.378) | Pt_InsGov <= 16.413) & bmiPerc <= 16.760) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew >= 7.042 -> BldPrSys <= 116.411) -> TotalDailyInsPerKg <= 119.604) & Triglyc <= 113.494) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((SMBGperDayPtMeterCombo <= 4.782 | TotalDailyInsPerKg >= 0.485) & diabDur <= 0.531) -> Pt_DKAFlg >= 0.524) [Discrimination Score: -0.531; Robustness + : -0.531; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((diabDur >= 14.441 | WeightKg <= 62.294) & BUN >= 59.825) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](age <= 60.564 | WeightKg <= 62.298) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumPtRep <= 5.410 -> HDL >= 4.407) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew <= 15.584 & HbA1cImputeDtMnC >= 12.986) -> TotChol <= 62.841) -> bmiZscore >= 0.623) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](NumPumpBolusOrShortAct <= 12.107 | TSH >= 1.116) [Discrimination Score: 12.107; Robustness + : 12.107; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((GFR <= 102.727 & SMBGperDayPtMeterCombo >= 3.368) -> WeightKg >= 3.651) & SMBGperDayPtMeterCombo >= 2.954) [Discrimination Score: -2.954; Robustness + : -2.954; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((age <= 60.444 & TotalDailyInsPerKg >= 0.521) -> BldPrDia <= 0.567) | Pt_CGMUseNumDays <= 0.529) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrSys <= 115.186 -> HeightCm <= 163.422) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](LDL >= 95.669 & TSH >= 0.752) [Discrimination Score: -95.669; Robustness + : -95.669; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SMBGperDayPtMeterCombo <= 5.112 -> Triglyc >= 63.268) [Discrimination Score: -5.112; Robustness + : -5.112; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiZscore >= -0.797 | TSH <= 1.342) & BldPrSys >= 0.388) & BGTestAvgNumPtRep >= 0.010) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((GFR <= 95.722 | HeightCm >= 162.687) -> Pt_SiblingT1D <= 163.851) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HbA1cImputeDtMnC <= 52.608 | WeightKg <= 61.865) | Pt_GrandchildT1D <= 60.151) [Discrimination Score: 8706681220914131.000; Robustness + : 61.865; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AlbCreatRat_mggNew >= 6.791 | diabDur >= 13.934) | BUN <= 19.908) & Pt_InsGov >= 16.973) [Discrimination Score: -16.973; Robustness + : -16.973; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](age <= 59.122 | AlbCreatRat_mggNew <= 23.245) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SMBGperDayPtMeterCombo >= 4.092 -> UnitsInsBasalOrLongAct <= 14.971) [Discrimination Score: -14.971; Robustness + : -14.971; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 70.969) U[0,2] (BUN <= 9.144)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HDL <= 63.070 -> NumPumpBolusOrShortAct <= 15.813) & GFR >= 4.047) [Discrimination Score: -8876267922314085.000; Robustness + : -63.070; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 73.875) U[2,2] (TotChol <= 176.280)) [Discrimination Score: 176.280; Robustness + : 176.280; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](age <= 58.891 & HeightCm >= 162.591) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((diabDur <= 19.027 -> HeightCm >= 163.099) & GFR <= 164.248) [Discrimination Score: 21.949; Robustness + : 37.307; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrDia >= 67.717 | TSH >= 1.220) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia <= 75.472) U[1,2] (WeightKg <= 62.352)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumPtRep <= 9.494 & BldPrDia >= 64.874) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HbA1c <= 8.385 -> HeightCm >= 162.844) [Discrimination Score: -8.385; Robustness + : -8.385; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrSys <= 115.927 | WeightKg >= 59.159) & age >= 59.388) | HbA1cImputeDtMnC <= 61.040) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN >= 3.414 -> UnitsInsBasalOrLongAct <= 14.160) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
