G[2,2](SMBGperDayPtMeterCombo >= 0.077 & BGTestAvgNumPtRep >= 0.701) [Discrimination Score: -6317891668409557.000; Robustness + : -0.701; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((TotChol <= 150.504 & UnitsInsBasalOrLongAct >= 15.852) & BUN >= 1.725) [Discrimination Score: 0.269; Robustness + : 5.757; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrDia >= 69.734 | BldPrSys <= 117.982) & BGTestAvgNumPtRep <= 125.584) & Pt_SHFlg >= 112.094) [Discrimination Score: -112.094; Robustness + : -112.094; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](bmiPerc >= 0.505 -> TotalDailyInsPerKg <= 1.173) [Discrimination Score: -1.173; Robustness + : -1.173; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiZscore <= 0.466 & TotalDailyInsPerKg >= 0.482) & WeightKg >= 0.784) & Triglyc >= 0.023) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 75.669) U[1,2] (WeightKg >= 45.321)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumPtRep >= 1.826 | TSH >= 0.840) -> Pt_MotherT1D >= 0.156) & NumPumpBolusOrShortAct >= 0.080) [Discrimination Score: -0.080; Robustness + : -0.080; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc >= 0.475) U[1,2] (TSH <= 9.267)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Pt_InsGov <= 0.733 & SMBGperDayPtMeterCombo <= 2.656) [Discrimination Score: -7.036; Robustness + : -73.344; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumMeter <= 0.351 | HbA1cImputeDtMnC >= 21.334) | Pt_GrandchildT1D >= 0.765) | Pt_SiblingT1D >= 29.492) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore >= -0.053 & TSH <= 5.276) & LDL <= 6.836) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((LDL <= 57.918 -> TSH >= 1.400) & Pt_SHFlg <= 7.566) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys >= 114.747 | NumPumpBolusOrShortAct >= 0.060) -> bmi <= 1.219) | Pt_A1cGoalLevelDsYr5 >= 0.224) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN >= 4.605 -> TotChol <= 55.772) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BldPrDia <= 75.618 -> HeightCm <= 162.651) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HbA1c >= 1.629 -> HbA1cImputeDtMnC >= 15.538) -> bmiPerc <= 57.827) | Pt_ChildT1D <= 41.734) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](NumPumpBolusOrShortAct <= 1.616 & WeightKg >= 47.372) [Discrimination Score: -47.372; Robustness + : -47.372; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age <= 16.681 | NumPumpBolusOrShortAct <= 0.757) | Pt_ChildT1D <= 1.713) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AlbCreatRat_mggNew >= 17.371 -> bmi <= 20.633) & AlbCreatRat_mggNew >= 19.251) | Pt_ChildT1D >= 19.785) [Discrimination Score: -19.785; Robustness + : -19.785; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AlbCreatRat_mggNew <= 61.548 & BldPrSys >= 117.774) -> WeightKg >= 112.259) & AlbCreatRat_mggNew <= 118.690) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((age <= 14.793 | SMBGperDayPtMeterCombo <= 3.676) & GFR <= 2.581) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1cImputeDtMnC <= 53.078 | TotalDailyInsPerKg >= 0.076) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((diabDur <= 8.980 -> TotalDailyInsPerKg <= 1.093) | Pt_FatherT1D <= 0.938) [Discrimination Score: 8452580612088203.000; Robustness + : 0.938; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SMBGperDayPtMeterCombo <= 3.767 -> TSH <= 4.376) & Pt_A1cGoalLev >= 0.727) -> AlbCreatRat_mggNew >= 0.926) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 68.239) U[1,1] (TotalDailyInsPerKg <= 1.154)) [Discrimination Score: 1.154; Robustness + : 1.154; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HeightCm >= 154.672 & SMBGperDayPtMeterCombo >= 1.382) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((TotChol <= 90.644 & TSH <= 4.813) -> diagAgeCombo >= 1.017) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AlbCreatRat_mggNew <= 60.568 & HbA1cImputeDtMnC >= 26.748) & WeightKg <= 54.895) | diagAgeCombo >= 1.617) [Discrimination Score: -1.617; Robustness + : -1.617; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiZscore <= 0.353 & TotChol <= 96.229) -> Pt_GrandparentT1D >= 39.510) -> HbA1c >= 25.381) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HDL <= 24.536 -> TSH <= 4.093) & WeightKg >= 1.242) | Triglyc <= 2.645) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmi <= 21.589 -> UnitsInsBasalOrLongAct <= 66.170) & TSH <= 47.899) & GFR <= 67.315) [Discrimination Score: -66.170; Robustness + : -66.170; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiPerc >= 0.493 | TotChol <= 80.708) | Pt_SHFlg >= 29.295) -> Pt_DKAFlg <= 140.171) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrDia >= 65.211 & bmi <= 20.572) -> NumPumpBolusOrShortAct <= 22.305) [Discrimination Score: -21.305; Robustness + : -21.305; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HeightCm <= 164.587 & TotalDailyInsPerKg >= 0.205) | Pt_FatherT1D >= 0.384) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SMBGperDayPtMeterCombo <= 2.158 & TotalDailyInsPerKg <= 1.004) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev >= 1.040) U[0,1] (SMBGperDayPtMeterCombo >= 1.387)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pt_InsGov >= 0.317 | UnitsInsBasalOrLongAct >= 11.857) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HDL >= 4.045 -> UnitsInsBasalOrLongAct >= 24.925) & DirectLDL <= 31.380) | AutonomicNeuroCl <= 62.333) [Discrimination Score: 44.394; Robustness + : 49.833; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew >= 25.484 -> WeightKg <= 59.235) & Pt_SiblingT1D >= 48.936) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](TotalDailyInsPerKg <= 1.066 & TotChol <= 64.071) [Discrimination Score: 1.066; Robustness + : 1.066; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumPtRep <= 2.307 -> bmiPerc <= 0.693) -> diagAgeCombo >= 0.500) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrSys >= 110.153 -> Pt_A1cGoalLev >= 0.383) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AlbCreatRat_mggNew >= 30.343 | diabDur <= 8.663) | Pt_CGMUseNumDays >= 6.016) -> GFR >= 6.771) [Discrimination Score: -8.663; Robustness + : -8.663; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Pt_InsGov >= 0.078 -> TSH >= 1.112) | BGTestAvgNumPtRep <= 4.739) | Pt_FatherT1D <= 8.026) [Discrimination Score: 8.026; Robustness + : 8.026; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 110.975) U[2,2] (SMBGperDayPtMeterCombo >= 0.777)) [Discrimination Score: -0.777; Robustness + : -0.777; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep <= 3.966 & bmiZscore >= -0.078) -> BGTestAvgNumPtRep <= 0.406) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BGTestAvgNumMeter <= 0.298 -> HeightCm <= 159.254) [Discrimination Score: -159.254; Robustness + : -159.254; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](bmi <= 21.363 | TotChol <= 47.712) [Discrimination Score: 47.712; Robustness + : 47.712; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SMBGperDayPtMeterCombo >= 1.133 -> WeightKg <= 51.250) | HeightCm >= 42.281) & Triglyc >= 42.344) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Pt_A1cGoalLev >= 0.405 | Pt_InsGov >= 0.283) & AutonomicNeuroCl >= 0.023) & DirectLDL >= 0.038) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BGTestAvgNumMeter >= 0.007 & Pt_InsGov <= 0.851) -> bmiZscore <= 0.635) | Pt_GrandparentT1D <= 0.987) [Discrimination Score: 8891186719919741.000; Robustness + : 0.987; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((UnitsInsBasalOrLongAct >= 26.092 -> WeightKg <= 53.141) | NumPumpBolusOrShortAct >= 36.241) & Pt_MotherT1D >= 42.316) [Discrimination Score: -42.316; Robustness + : -42.316; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AlbCreatRat_mggNew >= 4.682 & Pt_InsGov >= 0.301) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmi >= 18.756 -> HDL >= 7.305) | SMBGperDayPtMeterCombo >= 19.397) [Discrimination Score: 5.430; Robustness + : 56.603; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep <= 3.071 -> Pt_A1cGoalLev >= 0.108) & bmiZscore >= 0.221) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumPtRep >= 0.675 & TotalDailyInsPerKg <= 0.901) & Pt_MotherT1D <= 1.120) [Discrimination Score: -6077538369304373.000; Robustness + : -0.675; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 111.862) U[0,1] (TotalDailyInsPerKg >= 0.313)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmiPerc <= 0.701 & SMBGperDayPtMeterCombo >= 1.282) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys >= 112.510 -> UnitsInsBasalOrLongAct <= 55.220) & Pt_FatherT1D <= 35.469) -> AutonomicNeuroCl >= 8.570) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((TotalDailyInsPerKg <= 1.145 -> UnitsInsBasalOrLongAct <= 43.727) | BGTestAvgNumMeter <= 32.797) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev >= 0.278) U[0,1] (UnitsInsBasalOrLongAct <= 59.038)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TotalDailyInsPerKg <= 0.948 | WeightKg >= 44.947) & TSH >= 41.858) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotChol >= 39.031) U[0,2] (Triglyc <= 139.411)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmiZscore <= 0.560 | SMBGperDayPtMeterCombo <= 3.109) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 12.880) U[0,1] (HDL <= 27.894)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmi <= 21.571 -> HbA1c >= 3.452) & Pt_DKAFlg >= 10.369) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HeightCm <= 163.609 | Pt_A1cGoalLev >= 0.463) & Pt_ChildT1D >= 0.592) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HeightCm >= 150.464 | UnitsInsBasalOrLongAct <= 30.782) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 121.171) U[0,1] (HbA1c >= 1.854)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Triglyc >= 21.903 & TSH <= 3.489) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiZscore >= 0.039 | HbA1c >= 2.732) | AlbCreatRat_mggNew <= 13.432) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((LDL <= 37.859 & UnitsInsBasalOrLongAct <= 49.586) | Pt_FatherT1D <= 62.979) -> diagAgeCombo >= 13.446) [Discrimination Score: -8863480946731877.000; Robustness + : -62.979; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmiPerc >= 0.559 & HbA1c >= 11.054) -> AlbCreatRat_mggNew <= 11.957) | diabDur >= 8.543) [Discrimination Score: -8.543; Robustness + : -8.543; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((LDL >= 26.100 | TotalDailyInsPerKg >= 0.084) | BGTestAvgNumPtRep <= 1.147) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HeightCm >= 148.892 & Pt_InsGov >= 0.152) | TSH <= 0.640) & bmiPerc <= 0.496) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](age >= 13.500 -> Pt_A1cGoalLev <= 4.616) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrDia <= 75.470 -> Pt_A1cGoalLev <= 4.384) -> AlbCreatRat_mggNew >= 0.947) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HeightCm <= 164.933 | TSH <= 7.822) & AutonomicNeuroCl <= 8.442) -> bmi >= 1.404) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew >= 20.690 & Pt_A1cGoalLev >= 0.573) | Pt_GrandparentT1D <= 7.434) & TotChol <= 6.608) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AlbCreatRat_mggNew >= 34.555 | HeightCm >= 143.103) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep >= 1.772 | Triglyc >= 14.750) -> Pt_DKAFlg <= 146.510) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HDL <= 37.001 & TotalDailyInsPerKg >= 0.013) | BGTestAvgNumMeter <= 1.161) & TotChol >= 0.417) [Discrimination Score: -0.417; Robustness + : -0.417; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Pt_A1cGoalLev >= 0.860 -> WeightKg >= 45.287) -> bmiPerc >= 37.442) | HbA1cImputeDtMnC <= 59.811) [Discrimination Score: 62.732; Robustness + : 59.144; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN >= 2.419 -> SMBGperDayPtMeterCombo >= 1.046) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HDL >= 3.798 -> WeightKg >= 42.350) [Discrimination Score: 3.798; Robustness + : 3.798; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumPtRep >= 1.090 | LDL <= 63.552) | WeightKg >= 8.679) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](diabDur <= 9.408 | UnitsInsBasalOrLongAct >= 25.241) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BGTestAvgNumPtRep >= 0.506 & HbA1c <= 11.110) & Pt_A1cGoalLevelDsYr5 >= 4.509) [Discrimination Score: -4.509; Robustness + : -4.509; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HbA1cImputeDtMnC <= 50.732 & TSH >= 0.919) [Discrimination Score: -0.919; Robustness + : -0.919; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((age <= 14.051 & TSH <= 7.729) & Pt_A1cGoalLev <= 3.402) -> bmi <= 5.840) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 0.876) U[2,2] (HeightCm <= 161.157)) [Discrimination Score: 161.157; Robustness + : 161.157; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrDia <= 82.641 & bmiZscore <= 0.636) | bmiZscore <= 0.483) -> diabDur >= 0.083) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((LDL >= 26.160 & Pt_A1cGoalLev <= 7.335) | HDL >= 0.659) [Discrimination Score: 0.685; Robustness + : 20.341; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LDL <= 66.407 | NumPumpBolusOrShortAct <= 1.794) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi <= 21.632 & LDL <= 48.981) | WeightKg >= 16.593) -> TSH <= 68.554) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BUN <= 12.041 -> Pt_A1cGoalLev >= 0.269) [Discrimination Score: -6778462204526813.000; Robustness + : -12.041; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN >= 2.806 & NumPumpBolusOrShortAct <= 1.080) & Pt_CGMUseNumDays >= 0.102) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiPerc >= 0.622 & Pt_InsGov <= 0.745) -> SMBGperDayPtMeterCombo >= 0.051) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiZscore >= 0.225 & Pt_A1cGoalLev <= 2.870) -> Pt_GrandparentT1D <= 8.744) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HDL <= 55.118 | Pt_A1cGoalLev >= 1.223) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BGTestAvgNumMeter >= 0.101 | HDL <= 27.522) -> HbA1cImputeDtMnC <= 26.265) -> Pt_SHFlg >= 3.845) [Discrimination Score: 8657411257076667.000; Robustness + : 3.845; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmi >= 19.724 -> SMBGperDayPtMeterCombo <= 2.899) | bmiPerc <= 3.203) -> age >= 0.134) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrDia >= 65.365 | bmiPerc <= 0.714) | diagAgeCombo <= 0.695) & Pt_A1cGoalLev <= 0.629) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TSH >= 0.674) U[0,0] (UnitsInsBasalOrLongAct <= 65.357)) [Discrimination Score: 1.006; Robustness + : 27.447; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmiPerc <= 0.671 | Pt_A1cGoalLev >= 0.479) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiPerc >= 0.559 -> HeightCm <= 163.794) & LDL >= 144.300) & DirectLDL >= 153.225) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore >= 0.250) U[0,1] (HeightCm >= 147.827)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((age >= 12.008 | Triglyc >= 45.640) | LDL >= 74.499) -> Pt_GrandparentT1D <= 129.414) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Triglyc >= 54.656 & WeightKg >= 37.196) [Discrimination Score: -4.696; Robustness + : -47.503; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HeightCm <= 161.522 & Triglyc <= 200.312) -> Pt_GrandparentT1D >= 77.603) [Discrimination Score: -161.522; Robustness + : -161.522; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmiZscore >= 0.213 & Pt_InsGov >= 0.351) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN >= 1.119 | HbA1c >= 7.497) -> bmi <= 13.707) | Pt_DKAFlg >= 7.328) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Pt_A1cGoalLev >= 0.739 | Triglyc >= 57.748) -> bmi >= 7.917) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((NumPumpBolusOrShortAct >= 0.233 -> Triglyc <= 101.441) | HbA1c <= 222.729) | HbA1c <= 232.696) [Discrimination Score: 232.696; Robustness + : 232.696; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BGTestAvgNumPtRep >= 1.762 -> diabDur <= 9.622) & Pt_A1cGoalLev <= 8.141) [Discrimination Score: -9.622; Robustness + : -9.622; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((age >= 11.810 -> bmiZscore <= 0.399) -> age <= 0.587) [Discrimination Score: -0.587; Robustness + : -0.587; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](bmiPerc >= 0.493 & diabDur >= 7.009) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((diabDur >= 6.823 | HDL <= 34.242) | BldPrDia >= 10.769) [Discrimination Score: 34.242; Robustness + : 34.242; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HDL >= 9.746 & HeightCm >= 153.766) [Discrimination Score: -8.518; Robustness + : -106.066; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
