G[1,1](SMBGperDayPtMeterCombo >= 4.475 & BGTestAvgNumPtRep >= 6.068) [Discrimination Score: -6832294354472587.000; Robustness + : -6.068; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HbA1cImputeDtMnC <= 55.731 & LDL <= 79.909) -> Pt_MotherT1D >= 44.780) | TotChol >= 70.869) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HbA1c >= 5.977 -> TSH >= 1.821) [Discrimination Score: 1.821; Robustness + : 1.821; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur >= 27.204) U[2,2] (LDL <= 79.434)) [Discrimination Score: 79.434; Robustness + : 79.434; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1cImputeDtMnC >= 31.019 | Triglyc <= 73.024) & LDL <= 53.152) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrDia <= 78.522 | NumPumpBolusOrShortAct >= 0.425) & HeightCm >= 0.302) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((age <= 71.786 & Triglyc <= 72.788) & Pt_SHFlg >= 23.704) [Discrimination Score: -23.704; Robustness + : -23.704; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1cImputeDtMnC >= 31.696 | TotChol <= 138.000) | diabDur >= 46.067) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Pt_FatherT1D <= 0.921 & Pt_InsGov <= 0.614) -> DirectLDL >= 0.094) -> Pt_GrandparentT1D >= 0.405) [Discrimination Score: 0.405; Robustness + : 0.405; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GFR >= 2.107) U[1,2] (Pt_InsGov <= 0.693)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Pt_FatherT1D <= 0.857 -> UnitsInsBasalOrLongAct <= 11.038) & HDL >= 4.118) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1c <= 6.305 & TotalDailyInsPerKg >= 0.063) & TSH <= 0.126) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](age <= 71.750 -> TotChol >= 59.686) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((NumPumpBolusOrShortAct <= 3.910) U[0,2] (SMBGperDayPtMeterCombo <= 6.543)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumMeter <= 5.795 | HbA1cImputeDtMnC <= 58.826) -> GFR >= 29.636) & DirectLDL <= 46.747) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Pt_FatherT1D >= 0.119 | TSH >= 1.281) | HbA1cImputeDtMnC <= 3.998) [Discrimination Score: 13.546; Robustness + : 6.385; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((SMBGperDayPtMeterCombo <= 6.633 & TSH >= 1.846) -> BldPrDia <= 5.656) [Discrimination Score: 14.851; Robustness + : 61.034; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrDia >= 65.493 | LDL <= 84.610) | TotalDailyInsPerKg >= 76.820) -> bmiZscore <= 89.716) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((age >= 68.244 & BGTestAvgNumMeter <= 3.666) & Pt_A1cGoalLevelDsYr5 <= 6.899) & TSH <= 4.601) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur <= 31.899) U[0,0] (TotalDailyInsPerKg >= 0.038)) [Discrimination Score: 16.844; Robustness + : 28.629; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 17.105 & LDL <= 85.373) & HDL >= 18.071) -> LDL >= 45.185) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1cImputeDtMnC >= 25.186 | TotalDailyInsPerKg <= 0.257) -> Pt_MotherT1D <= 0.170) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 11.485) U[2,2] (TotChol <= 156.422)) [Discrimination Score: 156.422; Robustness + : 156.422; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Pt_FatherT1D <= 0.663 | TotalDailyInsPerKg >= 0.033) | AlbCreatRat_mggNew <= 0.364) [Discrimination Score: 0.663; Robustness + : 0.663; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Pt_A1cGoalLev <= 5.933 & Pt_FatherT1D <= 0.412) | Pt_SiblingT1D <= 0.756) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumMeter >= 0.486 -> BUN <= 22.322) & Pt_CGMUseNumDays >= 12.160) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](diabDur <= 31.944 -> UnitsInsBasalOrLongAct >= 3.698) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 68.472) U[0,2] (TotChol >= 26.796)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN >= 6.491 & UnitsInsBasalOrLongAct >= 4.669) [Discrimination Score: -7308702887434755.000; Robustness + : -6.491; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1cImputeDtMnC <= 68.342 & UnitsInsBasalOrLongAct <= 9.248) & Pt_A1cGoalLev <= 11.558) -> Pt_CGMUseNumDays <= 9.868) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BGTestAvgNumMeter <= 5.577 | BldPrDia >= 71.624) | Pt_GrandchildT1D <= 78.865) [Discrimination Score: 78.865; Robustness + : 78.865; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1cImputeDtMnC <= 68.065 & HDL >= 41.073) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 10.833 & HDL >= 37.966) -> AutonomicNeuroCl <= 47.738) -> BldPrSys >= 2.956) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrDia >= 66.361 | HDL <= 50.661) & UnitsInsBasalOrLongAct >= 26.460) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AlbCreatRat_mggNew <= 6.880 -> WeightKg >= 9.447) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 20.041 & NumPumpBolusOrShortAct >= 0.994) & BGTestAvgNumMeter >= 0.264) & BGTestAvgNumMeter >= 0.625) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Pt_InsGov <= 0.558 | SMBGperDayPtMeterCombo <= 7.199) -> BGTestAvgNumPtRep >= 5.762) -> TotalDailyInsPerKg >= 4.888) [Discrimination Score: 4.888; Robustness + : 4.888; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BldPrDia <= 77.911 -> UnitsInsBasalOrLongAct >= 4.912) [Discrimination Score: -77.911; Robustness + : -77.911; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((diabDur >= 28.076 -> HDL <= 50.347) -> Pt_A1cGoalLev >= 27.453) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AlbCreatRat_mggNew <= 6.700 & HeightCm >= 48.779) | TotChol >= 77.184) & Pt_GrandchildT1D <= 111.441) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BldPrSys >= 129.351 | UnitsInsBasalOrLongAct >= 4.827) & Pt_SHFlg <= 10.776) [Discrimination Score: -4.827; Robustness + : -4.827; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AlbCreatRat_mggNew <= 7.909 & bmi >= 2.981) | diabDur >= 0.363) -> Pt_GrandparentT1D >= 10.236) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumPtRep <= 7.197 | BUN >= 6.064) -> bmiPerc >= 14.689) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AlbCreatRat_mggNew <= 7.670 & bmiZscore >= -0.696) | bmiZscore <= -0.027) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1c >= 6.070 & Pt_FatherT1D >= 0.172) | BUN <= 0.863) & diabDur >= 0.054) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 0.117 | Triglyc <= 77.952) | HbA1c >= 37.050) & Pt_InsGov >= 39.150) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Triglyc <= 57.889 | UnitsInsBasalOrLongAct <= 7.910) | Pt_GrandparentT1D <= 5.839) & Pt_FatherT1D <= 7.195) [Discrimination Score: 8100787279970925.000; Robustness + : 7.195; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BGTestAvgNumPtRep <= 6.243 & TSH <= 5.263) [Discrimination Score: -5.100; Robustness + : -2.404; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep <= 6.855 & Pt_FatherT1D >= 0.286) | DirectLDL >= 0.141) -> WeightKg >= 0.306) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HbA1c >= 5.709 | Pt_InsGov >= 0.002) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep >= 5.549 -> BldPrDia >= 67.480) & DirectLDL <= 75.131) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AlbCreatRat_mggNew <= 8.550 & BldPrSys >= 124.067) & GFR <= 131.394) & LDL <= 131.302) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BldPrSys <= 135.760 | HbA1c <= 6.238) -> diabDur <= 6.229) & BGTestAvgNumPtRep >= 5.960) [Discrimination Score: -135.760; Robustness + : -135.760; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HDL <= 50.095 & Pt_InsGov <= 0.775) -> Pt_ChildT1D <= 0.877) -> HeightCm <= 0.744) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HbA1c >= 5.878 | HbA1cImputeDtMnC >= 11.745) -> HbA1c <= 67.582) | Pt_A1cGoalLevelDsYr5 >= 26.266) [Discrimination Score: -26.266; Robustness + : -26.266; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumMeter <= 3.972 | bmiZscore >= -0.595) -> LDL >= -0.692) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age >= 67.899 | HbA1c >= 5.970) & GFR <= 6.201) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumPtRep >= 4.791 & BldPrSys <= 136.264) -> age <= 133.853) | HDL >= 128.769) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumPtRep >= 5.249 & HbA1c >= 5.865) & TotalDailyInsPerKg <= 6.355) & TSH <= 6.369) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HbA1c >= 5.956 | SMBGperDayPtMeterCombo >= 4.384) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HDL <= 55.129 -> TSH <= 5.337) | NumPumpBolusOrShortAct <= 4.424) | DirectLDL >= 1.335) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AlbCreatRat_mggNew <= 7.095 -> NumPumpBolusOrShortAct <= 3.275) & Triglyc <= 1.527) | BGTestAvgNumPtRep <= 1.302) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrSys >= 126.054 | SMBGperDayPtMeterCombo <= 6.650) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrSys >= 125.422 -> Pt_A1cGoalLev <= 4.032) -> TSH <= 4.696) | Pt_ChildT1D <= 4.416) [Discrimination Score: 4.416; Robustness + : 4.416; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL >= 74.385) U[0,2] (UnitsInsBasalOrLongAct >= 2.024)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiZscore >= -0.624 -> HDL <= 54.547) -> UnitsInsBasalOrLongAct <= 49.340) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 8.745) U[0,2] (GFR <= 52.945)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GFR <= 63.046 | Pt_FatherT1D >= 0.194) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 6.980) U[2,2] (Pt_InsGov >= 0.383)) [Discrimination Score: 6.980; Robustness + : 6.980; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Pt_A1cGoalLev >= 0.210 -> Triglyc >= 1.665) | Pt_A1cGoalLev <= 65.141) | bmi <= 71.947) [Discrimination Score: 71.947; Robustness + : 71.947; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiZscore <= -0.373 -> Triglyc <= 64.483) -> HbA1c >= 28.069) -> BldPrDia >= 20.742) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((NumPumpBolusOrShortAct <= 2.836 -> TotalDailyInsPerKg >= 0.049) & BldPrDia >= 0.028) -> Pt_GrandchildT1D >= 0.068) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumPtRep <= 6.235 -> TotalDailyInsPerKg >= 0.010) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Pt_FatherT1D >= 0.083 & SMBGperDayPtMeterCombo >= 4.871) -> BUN <= 6.607) | BldPrSys >= 5.852) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 1.690 | Pt_FatherT1D <= 0.804) | AutonomicNeuroCl >= 0.309) -> Pt_A1cGoalLev >= 0.024) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 68.046) U[0,1] (HbA1cImputeDtMnC <= 68.062)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotalDailyInsPerKg <= 0.428) U[1,2] (WeightKg >= 19.588)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((TotChol >= 35.193 -> UnitsInsBasalOrLongAct >= 0.488) | HDL <= 7.752) | Pt_GrandchildT1D >= 1.069) [Discrimination Score: 7.752; Robustness + : 7.752; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrDia <= 76.607 | Triglyc >= 26.296) & BGTestAvgNumMeter <= 68.645) -> TotalDailyInsPerKg >= 49.973) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 108.385) U[0,1] (TotalDailyInsPerKg <= 0.245)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrDia <= 72.510 | Pt_FatherT1D <= 0.747) | Pt_FatherT1D <= 0.735) -> diabDur <= 0.625) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Pt_FatherT1D <= 0.406 -> Triglyc <= 65.369) & TotChol >= 15.394) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](age <= 69.830 | BldPrDia <= 80.509) [Discrimination Score: 69.830; Robustness + : 69.830; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia >= 66.956 | GFR <= 36.273) | Triglyc <= 29.755) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((bmiZscore >= -0.520 | TotalDailyInsPerKg <= 0.126) -> AutonomicNeuroCl <= 0.208) [Discrimination Score: -0.520; Robustness + : -0.520; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi <= 20.655) U[2,2] (TotalDailyInsPerKg >= 0.049)) [Discrimination Score: 20.655; Robustness + : 20.655; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Pt_InsGov <= 0.853 -> TotalDailyInsPerKg >= 0.035) | Pt_GrandchildT1D >= 0.067) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Pt_A1cGoalLev <= 5.041 | Pt_InsGov <= 0.756) & NumPumpBolusOrShortAct <= 0.968) | UnitsInsBasalOrLongAct <= 0.622) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HeightCm <= 149.003 & Pt_A1cGoalLev >= 0.850) -> Triglyc <= 1.706) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmi <= 15.457 | Pt_A1cGoalLev <= 4.063) | AutonomicNeuroCl <= 3.949) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pt_A1cGoalLev <= 4.486 & WeightKg >= 5.561) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 2.645) U[1,1] (HeightCm >= 9.147)) [Discrimination Score: 2.645; Robustness + : 2.645; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((TotalDailyInsPerKg >= 0.017 | UnitsInsBasalOrLongAct <= 11.303) -> Pt_ChildT1D <= 10.318) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Pt_A1cGoalLev >= 0.861 -> UnitsInsBasalOrLongAct >= 4.757) | AutonomicNeuroCl >= 0.855) [Discrimination Score: 24.740; Robustness + : 5.345; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((bmiZscore >= -0.750 & Pt_A1cGoalLev <= 3.290) -> Pt_SiblingT1D <= 4.090) [Discrimination Score: -4.090; Robustness + : -4.090; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmiZscore >= -0.619 | TotChol >= 54.745) & TotChol <= 146.679) | Triglyc <= 146.501) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](SMBGperDayPtMeterCombo <= 6.964 & TotalDailyInsPerKg >= 0.046) [Discrimination Score: -14.771; Robustness + : -60.702; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew >= 4.241 & HbA1c <= 6.476) -> HDL <= 6.233) -> Pt_GrandparentT1D <= 6.339) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 18.873 & SMBGperDayPtMeterCombo <= 7.663) -> Pt_DKAFlg <= 6.702) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumMeter >= 0.405 | bmi >= 2.128) -> age <= 17.757) & Pt_MotherT1D >= 5.303) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumMeter >= 0.883 | WeightKg >= 1.391) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Pt_A1cGoalLev >= 0.012 & TSH >= 0.538) | Pt_CGMUseNumDays <= 3.717) [Discrimination Score: 3.717; Robustness + : 3.717; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BldPrDia >= 66.615 | SMBGperDayPtMeterCombo <= 7.773) | SMBGperDayPtMeterCombo >= 4.922) & HbA1cImputeDtMnC <= 6.883) [Discrimination Score: 6.883; Robustness + : 6.883; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HDL >= 3.377 | HeightCm >= 25.016) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((TotChol >= 61.365 -> TSH >= 0.812) | BGTestAvgNumPtRep >= 1.270) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((LDL <= 88.506 | Pt_FatherT1D <= 0.336) -> Triglyc >= 0.198) [Discrimination Score: -88.506; Robustness + : -88.506; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew <= 7.239) U[0,1] (BldPrDia >= 69.941)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN >= 1.284 | HbA1cImputeDtMnC <= 59.962) -> BldPrDia >= 13.552) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((UnitsInsBasalOrLongAct <= 9.264 | WeightKg <= 47.972) | NumPumpBolusOrShortAct >= 3.728) | bmi >= 18.933) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmi >= 5.652 & UnitsInsBasalOrLongAct <= 7.120) | Pt_DKAFlg >= 0.538) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((diabDur <= 30.716 -> GFR <= 75.356) -> HDL <= 68.361) | HbA1cImputeDtMnC <= 83.588) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HeightCm >= 75.102 & Triglyc >= 49.089) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Pt_InsGov <= 0.873 -> TotChol >= 34.491) | Pt_SHFlg >= 13.191) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HbA1cImputeDtMnC <= 45.666 | Pt_A1cGoalLev >= 0.730) | HbA1cImputeDtMnC <= 1.633) [Discrimination Score: 45.666; Robustness + : 45.666; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((bmiZscore >= -0.609 | Pt_InsGov <= 0.624) | Pt_A1cGoalLev >= 0.290) [Discrimination Score: 0.624; Robustness + : 0.624; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore <= -0.221 -> LDL <= 91.377) -> BldPrSys <= 88.810) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GFR >= 23.980 | HDL <= 56.271) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
