G[1,1](SMBGperDayPtMeterCombo >= 0.578 & BGTestAvgNumPtRep >= 0.757) [Discrimination Score: -6814129635573907.000; Robustness + : -0.757; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmi >= 22.949 | TotalDailyInsPerKg <= 0.696) -> Pt_DKAFlg <= 0.728) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((TotalDailyInsPerKg <= 0.405 | WeightKg <= 77.933) -> BUN <= 74.050) | SMBGperDayPtMeterCombo >= 50.682) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmi <= 27.776 | diabDur >= 11.981) | NumPumpBolusOrShortAct <= 17.641) -> Pt_SiblingT1D >= 12.000) [Discrimination Score: -7818264517487523.000; Robustness + : -27.776; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((age >= 13.794 & HeightCm >= 159.706) | BldPrDia <= 164.799) & BUN >= 163.239) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmi <= 25.630 -> HbA1cImputeDtMnC >= 6.521) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia >= 65.653 -> UnitsInsBasalOrLongAct <= 39.164) | Pt_A1cGoalLev <= 33.536) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age >= 14.649 & WeightKg >= 51.559) -> Pt_ChildT1D >= 68.447) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SMBGperDayPtMeterCombo <= 2.328 -> UnitsInsBasalOrLongAct >= 4.023) -> BldPrSys <= 35.043) | Pt_CGMUseNumDays >= 10.784) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmi <= 27.961 -> HbA1c >= 8.166) -> Pt_SHFlg <= 8.975) [Discrimination Score: -8.975; Robustness + : -8.975; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((TotChol >= 10.660 | UnitsInsBasalOrLongAct <= 37.984) | Pt_SHFlg >= 16.614) [Discrimination Score: 37.984; Robustness + : 37.984; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LDL >= 42.426 | UnitsInsBasalOrLongAct >= 1.935) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](age <= 17.586 & bmi <= 25.631) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumPtRep >= 0.947 -> LDL >= 2.320) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew <= 5.151 | Pt_A1cGoalLev <= 7.067) -> bmiPerc >= 0.401) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1cImputeDtMnC <= 51.982 & TotalDailyInsPerKg >= 0.014) | TSH <= 0.923) -> bmi <= 0.944) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 1.284) U[2,2] (BldPrSys <= 128.183)) [Discrimination Score: 128.183; Robustness + : 128.183; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1c <= 8.994 | WeightKg >= 62.676) | Pt_GrandchildT1D <= 72.559) | bmiZscore <= 69.598) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AlbCreatRat_mggNew >= 0.556 | TotalDailyInsPerKg <= 0.950) | Pt_SHFlg <= 0.918) & BldPrDia <= 0.788) [Discrimination Score: 0.788; Robustness + : 0.788; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumPtRep >= 0.598 | TotChol <= 106.780) & Pt_SiblingT1D <= 183.217) [Discrimination Score: 106.780; Robustness + : 106.780; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HeightCm <= 164.826 & TotalDailyInsPerKg <= 1.024) | Pt_A1cGoalLevelDsYr5 >= 0.004) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((diabDur <= 15.006 & TotalDailyInsPerKg <= 1.083) & Pt_FatherT1D <= 0.953) | Pt_GrandparentT1D >= 0.228) [Discrimination Score: -0.228; Robustness + : -0.228; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrDia >= 64.869 | TotalDailyInsPerKg >= 0.085) -> diagAgeCombo >= 0.282) | BGTestAvgNumMeter <= 0.306) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((age <= 16.131 | TotalDailyInsPerKg <= 0.589) & WeightKg <= 1.001) | Pt_DKAFlg <= 0.787) [Discrimination Score: 1.001; Robustness + : 1.001; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia >= 65.612 -> bmi >= 22.510) & HDL >= 20.482) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](age >= 15.431 -> AlbCreatRat_mggNew >= 0.872) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AlbCreatRat_mggNew >= 0.835 & HbA1cImputeDtMnC <= 57.508) [Discrimination Score: -0.835; Robustness + : -0.835; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AlbCreatRat_mggNew <= 4.524 -> HbA1c <= 8.884) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrDia >= 61.526 | WeightKg >= 65.309) & UnitsInsBasalOrLongAct >= 52.748) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmiZscore <= 1.279 -> UnitsInsBasalOrLongAct >= 15.009) | Pt_FatherT1D >= 0.553) | HDL >= 10.995) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AlbCreatRat_mggNew >= 2.123 & BldPrDia <= 75.189) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BGTestAvgNumPtRep <= 2.040 -> SMBGperDayPtMeterCombo >= 1.093) | age >= 1.131) [Discrimination Score: -1.131; Robustness + : -1.131; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrSys <= 120.514 -> UnitsInsBasalOrLongAct <= 40.999) -> Pt_ChildT1D >= 6.746) | SMBGperDayPtMeterCombo >= 3.459) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep >= 0.139 -> Triglyc >= 34.537) -> HeightCm <= 127.027) | BldPrDia <= 158.004) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmiZscore >= 0.865 -> TotalDailyInsPerKg >= 0.267) & bmiPerc <= 0.498) -> BldPrSys <= 0.746) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys <= 129.173 -> HbA1c <= 8.797) & bmiPerc >= 8.144) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BGTestAvgNumPtRep >= 0.691 -> HDL >= 22.764) | WeightKg >= 24.230) | BUN <= 35.262) [Discrimination Score: -0.066; Robustness + : -1.732; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1c <= 8.680 -> UnitsInsBasalOrLongAct >= 4.043) | bmi >= 13.772) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 3.000) U[1,2] (TotalDailyInsPerKg <= 0.758)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= 0.518) U[0,1] (LDL <= 104.917)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrDia >= 58.261 -> BldPrSys <= 125.037) -> diabDur >= 110.179) [Discrimination Score: 110.179; Robustness + : 110.179; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BGTestAvgNumMeter <= 3.367 | UnitsInsBasalOrLongAct >= 13.753) -> Pt_SiblingT1D >= 7.223) -> BUN <= 40.939) [Discrimination Score: -40.939; Robustness + : -40.939; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((TotalDailyInsPerKg >= 0.247 & UnitsInsBasalOrLongAct <= 39.204) -> BldPrSys <= 41.219) [Discrimination Score: -41.219; Robustness + : -41.219; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Pt_A1cGoalLev >= 0.672 | TotalDailyInsPerKg >= 0.025) -> UnitsInsBasalOrLongAct >= 0.053) [Discrimination Score: 0.025; Robustness + : 0.025; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew <= 3.868 -> diabDur <= 17.881) | LDL >= 13.682) -> BldPrDia >= 14.389) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](bmiZscore >= 1.103 | HbA1c <= 8.514) [Discrimination Score: 8.514; Robustness + : 8.514; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmi <= 26.293 | UnitsInsBasalOrLongAct >= 15.386) | age <= 42.514) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmiPerc >= 0.783 | TotalDailyInsPerKg <= 0.822) & SMBGperDayPtMeterCombo >= 0.283) [Discrimination Score: 6.466; Robustness + : 23.145; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](age >= 14.630 | TSH >= 0.091) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc <= 0.900) U[2,2] (diabDur <= 15.211)) [Discrimination Score: 15.211; Robustness + : 15.211; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 8.111) U[0,1] (HbA1cImputeDtMnC <= 76.990)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((UnitsInsBasalOrLongAct >= 4.382 & WeightKg <= 77.316) -> Triglyc >= 61.592) | Pt_ChildT1D >= 61.468) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia >= 65.468 | bmiZscore >= 0.383) & NumPumpBolusOrShortAct <= 1.203) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1c >= 7.857 -> TotalDailyInsPerKg >= 0.006) & HbA1cImputeDtMnC >= 0.159) | LDL >= 0.092) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](bmiZscore >= 0.952 & diabDur >= 11.949) [Discrimination Score: -1.119; Robustness + : -0.142; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HbA1cImputeDtMnC >= 23.765 | TSH >= 0.198) | bmi >= 0.301) -> Pt_FatherT1D >= 0.282) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((bmiPerc >= 0.658 | UnitsInsBasalOrLongAct <= 30.033) -> Pt_CGMUseNumDays >= 10.997) [Discrimination Score: -8453551633972195.000; Robustness + : -30.033; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](diabDur <= 17.955 | TSH >= 0.108) [Discrimination Score: 17.955; Robustness + : 17.955; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](diabDur >= 11.616 & HbA1c <= 8.450) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmiPerc <= 0.882 | HbA1cImputeDtMnC <= 66.688) | WeightKg >= 32.286) [Discrimination Score: 66.688; Robustness + : 66.688; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1c <= 8.827 & HeightCm <= 165.965) & Triglyc <= 166.193) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumPtRep <= 1.765 -> bmi <= 25.941) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiPerc >= 0.804 & HbA1c >= 8.152) & Pt_SHFlg >= 7.797) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmiZscore >= 0.372 & SMBGperDayPtMeterCombo <= 2.919) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((age <= 16.310 | HbA1c <= 8.509) & BldPrSys >= 7.753) | Pt_A1cGoalLev >= 8.079) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmiZscore <= 1.469 & HDL >= 11.790) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmiZscore <= 1.513 | TotChol <= 192.668) & age <= 166.101) -> AlbCreatRat_mggNew >= 66.836) [Discrimination Score: -166.101; Robustness + : -166.101; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumMeter <= 2.969 & Pt_A1cGoalLev >= 0.032) -> BldPrSys >= 0.395) & Pt_SHFlg >= 0.920) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumPtRep <= 3.731 -> WeightKg <= 72.417) & BGTestAvgNumPtRep >= 54.012) | Pt_InsGov <= 77.442) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Triglyc >= 6.846 & UnitsInsBasalOrLongAct >= 20.513) | BldPrSys <= 26.577) [Discrimination Score: 26.577; Robustness + : 26.577; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumPtRep <= 2.434 | bmiZscore >= 0.371) & HDL <= 1.173) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia <= 71.242) U[1,1] (HbA1cImputeDtMnC >= 25.900)) [Discrimination Score: 71.242; Robustness + : 71.242; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmiZscore <= 1.352 -> HbA1cImputeDtMnC <= 52.907) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrSys <= 122.599 | HDL <= 56.722) | Pt_InsGov >= 25.080) & bmi <= 41.016) [Discrimination Score: 41.016; Robustness + : 41.016; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumMeter >= 0.717 & HDL <= 49.183) | DirectLDL >= 17.130) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmiPerc <= 0.928 & LDL <= 58.290) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BldPrDia <= 74.245 & HeightCm <= 165.376) | SMBGperDayPtMeterCombo >= 161.001) [Discrimination Score: 74.245; Robustness + : 74.245; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AlbCreatRat_mggNew <= 5.976 -> bmi >= 25.181) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Triglyc >= 29.595 & TSH <= 1.800) | Pt_InsGov <= 0.757) -> DirectLDL >= 0.329) [Discrimination Score: -6816701015260909.000; Robustness + : -0.757; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BldPrDia >= 63.802 & diabDur >= 14.020) & BldPrDia <= 17.180) [Discrimination Score: -63.802; Robustness + : -63.802; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AlbCreatRat_mggNew >= 1.786 -> WeightKg <= 71.161) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((age >= 14.154 | BldPrDia >= 60.761) -> Pt_GrandchildT1D >= 60.936) -> HbA1cImputeDtMnC <= 69.997) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrDia <= 68.921 -> bmiPerc >= 0.796) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HDL <= 51.278 & TotalDailyInsPerKg >= 0.151) -> diagAgeCombo >= 0.048) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age >= 14.177 -> bmiPerc >= 0.638) | BldPrDia >= 0.767) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 1.829) U[1,2] (BldPrSys <= 123.355)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumMeter >= 1.095 & Triglyc >= 14.103) -> age >= 15.060) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 0.637) U[2,2] (bmiPerc >= 0.699)) [Discrimination Score: -0.637; Robustness + : -0.637; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmi <= 27.820 | LDL <= 79.040) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((LDL >= 44.816 & TotalDailyInsPerKg >= 0.234) & Pt_A1cGoalLevelDsYr5 <= 0.796) [Discrimination Score: -6307356448530373.000; Robustness + : -44.816; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((age >= 14.136 & bmiZscore >= 0.604) | DirectLDL <= 1.477) [Discrimination Score: 1.477; Robustness + : 1.477; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((TotalDailyInsPerKg <= 0.379 -> TotChol >= 54.351) -> bmiPerc <= 174.845) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BGTestAvgNumMeter >= 0.670 | BldPrDia >= 59.109) & Pt_A1cGoalLevelDsYr5 <= 72.150) | diabDur >= 59.284) [Discrimination Score: 6.807; Robustness + : 61.225; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BldPrSys <= 121.064 & SMBGperDayPtMeterCombo >= 2.244) -> AutonomicNeuroCl <= 3.956) -> NumPumpBolusOrShortAct >= 0.183) [Discrimination Score: 6591386584036853.000; Robustness + : 0.183; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumPtRep <= 2.382 -> HeightCm <= 165.829) -> Triglyc <= 164.994) & NumPumpBolusOrShortAct <= 164.755) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BldPrSys <= 120.951 & TotChol <= 177.081) [Discrimination Score: 294.220; Robustness + : 120.661; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BldPrSys >= 114.096 | Triglyc >= 58.946) [Discrimination Score: -8295879303813837.000; Robustness + : -58.946; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL >= 37.526) U[0,2] (WeightKg <= 71.200)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiPerc >= 0.766 -> SMBGperDayPtMeterCombo >= 0.130) -> Pt_GrandchildT1D <= 3.648) -> bmiZscore >= 1.286) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiPerc >= 0.844 -> TotChol <= 163.939) & Pt_SiblingT1D >= 98.063) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((bmiPerc >= 0.787 | HDL >= 17.930) -> BldPrDia <= 39.543) & BldPrSys <= 38.062) [Discrimination Score: -2.372; Robustness + : -66.289; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumMeter >= 0.098 | SMBGperDayPtMeterCombo >= 2.252) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmi >= 25.127 | HDL >= 21.238) & Pt_InsGov <= 47.339) & diagAgeCombo <= 50.650) [Discrimination Score: 0.757; Robustness + : 24.480; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SMBGperDayPtMeterCombo <= 3.531 -> TotalDailyInsPerKg <= 0.290) -> Pt_DKAFlg >= 0.129) -> AlbCreatRat_mggNew >= 0.042) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumMeter <= 1.789 & TotChol <= 175.742) | AlbCreatRat_mggNew <= 178.350) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmi >= 23.049 & TotChol >= 69.192) -> bmi <= 189.406) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrDia >= 61.428 & Pt_A1cGoalLev >= 0.796) | Pt_GrandparentT1D >= 0.741) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmi <= 26.870 -> SMBGperDayPtMeterCombo >= 1.943) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 113.660) U[1,2] (LDL >= 4.821)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SMBGperDayPtMeterCombo <= 3.550 | TSH >= 0.054) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BldPrSys <= 127.028 -> Pt_A1cGoalLev <= 6.310) & DirectLDL >= 0.727) | BGTestAvgNumMeter <= 5.494) [Discrimination Score: -0.436; Robustness + : -8.839; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HDL >= 5.172 | WeightKg <= 69.367) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm >= 160.039) U[2,2] (UnitsInsBasalOrLongAct >= 9.565)) [Discrimination Score: -9.565; Robustness + : -9.565; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia <= 68.652 & HDL <= 52.964) & bmi <= 35.685) | Pt_A1cGoalLevelDsYr5 <= 51.690) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AlbCreatRat_mggNew >= 1.878 -> HeightCm <= 165.035) | Pt_GrandchildT1D >= 164.043) & AlbCreatRat_mggNew >= 163.518) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](TotChol >= 54.582 & TSH <= 1.113) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev >= 0.538) U[0,2] (Triglyc <= 195.176)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TotChol <= 158.214 -> WeightKg >= 57.859) & Pt_InsGov <= 75.314) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumPtRep >= 0.981 & UnitsInsBasalOrLongAct >= 12.035) | Pt_A1cGoalLev >= 14.136) [Discrimination Score: -6775129793120573.000; Robustness + : -12.035; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
