G[2,2](SMBGperDayPtMeterCombo >= 1.977 & BGTestAvgNumPtRep >= 1.430) [Discrimination Score: -8902046745412515.000; Robustness + : -1.977; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 3.158 -> HDL >= 16.350) -> Pt_InsGov >= 7.901) | Pt_A1cGoalLev >= 8.843) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((LDL <= 102.861 & Pt_DKAFlg <= 0.869) | TotalDailyInsPerKg >= 0.097) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 111.411) U[0,2] (Triglyc <= 45.764)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Pt_SHFlg >= 0.119 -> Triglyc >= 21.124) -> age >= 10.655) & Pt_CGMUseNumDays >= 21.935) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev <= 5.947) U[1,2] (Triglyc <= 75.100)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiZscore >= -0.026 -> Pt_A1cGoalLev <= 2.345) | Pt_SHFlg <= 1.695) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmiZscore <= 0.165 & Pt_CGMUseNumDays <= 0.821) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HbA1c <= 8.719 | LDL >= 15.525) | Pt_MotherT1D <= 135.605) & diabDur >= 43.867) [Discrimination Score: -3.368; Robustness + : -4.201; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew >= 11.883 -> HDL >= 10.501) -> TSH <= 48.557) | Pt_GrandparentT1D >= 20.128) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 14.842 -> Triglyc >= 15.011) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](diabDur <= 11.963 & TotalDailyInsPerKg >= 0.073) [Discrimination Score: -22.212; Robustness + : -27.703; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((diabDur >= 8.500 | NumPumpBolusOrShortAct >= 0.136) -> SMBGperDayPtMeterCombo >= 0.280) -> HbA1cImputeDtMnC <= 0.488) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HbA1c >= 4.390 & HDL >= 12.191) | Pt_SHFlg >= 7.926) [Discrimination Score: -4.047; Robustness + : -6.747; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN >= 2.603 -> diabDur <= 11.354) & BldPrSys >= 9.335) | TotalDailyInsPerKg <= 10.927) [Discrimination Score: 10.927; Robustness + : 10.927; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((age <= 42.576 | AlbCreatRat_mggNew >= 8.055) -> BldPrDia <= 27.557) [Discrimination Score: -42.576; Robustness + : -42.576; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](bmiZscore >= 0.012 & diabDur >= 8.169) [Discrimination Score: -8.169; Robustness + : -8.169; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Pt_DKAFlg <= 0.935 -> TotalDailyInsPerKg <= 0.172) -> diabDur <= 0.186) [Discrimination Score: -0.186; Robustness + : -0.186; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pt_CGMUseNumDays <= 0.701 | Pt_DKAFlg <= 0.666) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Pt_DKAFlg >= 0.116 | TotChol <= 83.578) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmiZscore <= 0.225 -> Triglyc >= 25.021) -> Pt_ChildT1D >= 6.243) [Discrimination Score: 0.786; Robustness + : 2.231; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 13.233) U[1,2] (Pt_DKAFlg >= 0.230)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_DKAFlg <= 0.582) U[1,2] (WeightKg >= 8.929)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1c <= 10.940 -> Triglyc <= 37.789) & Pt_ChildT1D <= 59.873) -> AutonomicNeuroCl >= 24.676) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrDia >= 20.255 & BUN >= 1.081) & Pt_SiblingT1D >= 7.387) -> BldPrDia <= 12.184) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrDia >= 52.474 | bmi <= 22.631) -> Pt_GrandchildT1D <= 17.880) & Pt_A1cGoalLevelDsYr5 >= 12.691) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrSys <= 99.352 | bmi >= 0.955) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys <= 121.587 | WeightKg >= 6.121) & LDL >= 42.307) -> diagAgeCombo >= 25.995) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BldPrDia >= 28.462 -> WeightKg <= 50.985) [Discrimination Score: -7175543633900459.000; Robustness + : -50.985; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](age >= 38.717 & HbA1cImputeDtMnC <= 19.996) [Discrimination Score: -38.717; Robustness + : -38.717; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrDia >= 43.835 & HeightCm >= 22.870) -> BldPrSys <= 164.905) -> BldPrDia <= 139.575) [Discrimination Score: -1.209; Robustness + : -64.908; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrSys <= 109.629 | HeightCm <= 157.364) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AlbCreatRat_mggNew >= 10.476 | diabDur >= 8.357) [Discrimination Score: -8.357; Robustness + : -8.357; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrSys <= 111.108 & HbA1c <= 10.827) | Pt_ChildT1D >= 5.137) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1c <= 7.507 & HbA1cImputeDtMnC <= 40.221) & Pt_GrandchildT1D <= 14.500) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmiZscore <= 0.138 | TSH >= 0.248) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia <= 66.076 & HbA1c >= 0.723) -> BUN <= 9.489) | BGTestAvgNumMeter <= 6.420) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm >= 16.705) U[1,2] (Pt_DKAFlg <= 0.367)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AlbCreatRat_mggNew <= 34.363 -> LDL <= 135.248) | Pt_InsGov >= 24.311) -> diagAgeCombo <= 94.354) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL >= 10.269) U[0,1] (TotalDailyInsPerKg >= 0.012)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((LDL >= 47.770 | NumPumpBolusOrShortAct <= 1.951) & Triglyc <= 1.045) [Discrimination Score: 1.045; Robustness + : 1.045; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((LDL <= 98.284 -> TotChol <= 43.004) -> BldPrDia <= 100.922) [Discrimination Score: -7101763850192165.000; Robustness + : -100.922; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((bmi <= 22.408 & diabDur >= 10.484) | SMBGperDayPtMeterCombo <= 10.868) [Discrimination Score: 10.868; Robustness + : 10.868; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrSys <= 107.633 & BUN <= 10.082) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((age >= 38.271 -> TotalDailyInsPerKg >= 0.046) | HDL <= 0.216) | bmiPerc >= 0.023) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((age >= 38.147 -> Pt_A1cGoalLev <= 3.432) | TSH <= 4.455) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((age >= 38.188 -> Pt_SHFlg <= 0.872) | diagAgeCombo >= 0.002) [Discrimination Score: -0.002; Robustness + : -0.002; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HDL >= 19.122 -> Pt_CGMUseNumDays >= 0.113) | BldPrSys <= 0.959) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((bmiZscore <= 0.222 -> HbA1cImputeDtMnC >= 9.084) -> DirectLDL >= 0.887) [Discrimination Score: -0.704; Robustness + : -56.283; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pt_DKAFlg <= 0.661 & SMBGperDayPtMeterCombo >= 1.281) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumPtRep <= 3.016 -> bmiZscore >= -0.135) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1cImputeDtMnC >= 7.564 & HeightCm >= 89.592) & diabDur >= 61.791) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](diabDur <= 10.883 -> WeightKg >= 2.292) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AlbCreatRat_mggNew <= 29.566 | bmi >= 10.452) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((AlbCreatRat_mggNew >= 7.780 & WeightKg >= 39.072) -> bmiPerc <= 69.834) & TotChol >= 17.008) [Discrimination Score: -69.834; Robustness + : -69.834; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN <= 9.282 | Pt_DKAFlg >= 0.010) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1c <= 8.984 -> Pt_DKAFlg <= 0.716) & bmi >= 0.021) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL <= 123.245) U[0,2] (TSH >= 0.302)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](diabDur >= 9.876 -> HeightCm <= 113.040) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HbA1cImputeDtMnC >= 8.624 -> WeightKg <= 47.968) -> BldPrSys >= 2.219) & BldPrSys <= 77.410) [Discrimination Score: 2.219; Robustness + : 2.219; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age >= 40.250) U[2,2] (BUN <= 12.324)) [Discrimination Score: 6937944580185483.000; Robustness + : 12.324; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1c >= 4.365 & NumPumpBolusOrShortAct >= 0.287) -> bmi >= 0.055) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HbA1c >= 2.105 -> TotalDailyInsPerKg >= 0.055) | BGTestAvgNumMeter >= 0.008) | HbA1c <= 0.338) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1c >= 4.602 -> TotChol <= 200.203) | Pt_A1cGoalLev <= 60.514) -> Pt_A1cGoalLev <= 177.055) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BldPrDia <= 77.472 & HDL >= 17.246) [Discrimination Score: -2.258; Robustness + : -28.768; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BldPrDia <= 67.684 & LDL >= 18.736) | bmi <= 89.313) -> Pt_ChildT1D >= 6.036) [Discrimination Score: -89.313; Robustness + : -89.313; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((diabDur >= 8.482 | HbA1cImputeDtMnC >= 10.978) -> HbA1cImputeDtMnC >= 10.053) & Pt_SiblingT1D >= 0.314) [Discrimination Score: -25.004; Robustness + : -31.185; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmi <= 16.231 -> HbA1cImputeDtMnC >= 9.605) | BldPrSys >= 1.899) -> DirectLDL <= 34.710) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrDia >= 55.820 | Triglyc >= 17.322) -> AlbCreatRat_mggNew >= 2.468) | bmiZscore >= 1.265) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiZscore >= -0.143 -> HDL >= 6.859) -> BUN <= 24.773) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AlbCreatRat_mggNew >= 12.579 | HeightCm >= 33.479) & Pt_A1cGoalLev >= 58.014) [Discrimination Score: -8164734817504347.000; Robustness + : -58.014; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrSys >= 86.060 -> HDL >= 4.115) & GFR <= 39.316) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SMBGperDayPtMeterCombo <= 4.020 | TSH <= 2.214) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HDL >= 22.516 & TotalDailyInsPerKg >= 0.046) | diabDur <= 0.550) -> Pt_A1cGoalLev <= 0.294) [Discrimination Score: -0.550; Robustness + : -0.550; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HDL <= 56.071 | NumPumpBolusOrShortAct >= 0.163) | Pt_SHFlg <= 1.608) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL >= 9.281) U[0,1] (TotChol <= 73.399)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys >= 76.671 | LDL >= 41.275) -> HbA1c >= 14.069) -> Pt_FatherT1D >= 45.601) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrSys <= 122.921 & Triglyc <= 53.351) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((bmiZscore >= -0.138 | TotalDailyInsPerKg >= 0.021) | TotalDailyInsPerKg >= 0.053) & bmiPerc >= 0.008) [Discrimination Score: 0.705; Robustness + : 2.654; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiZscore <= 0.096 | NumPumpBolusOrShortAct >= 0.122) & age >= 0.397) & TSH <= 2.028) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiZscore <= 0.045 -> TotChol <= 98.882) & HeightCm <= 133.296) -> Pt_ChildT1D >= 6.451) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((diabDur <= 12.456 & HbA1c >= 3.344) -> bmi >= 2.089) | Pt_ChildT1D >= 1.208) [Discrimination Score: 3.724; Robustness + : 1.756; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrDia <= 73.486 & diabDur >= 8.306) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys >= 23.942 | diabDur <= 11.990) -> Pt_MotherT1D >= 9.573) | HDL <= 12.215) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HDL >= 3.696 -> TSH <= 1.494) | Pt_A1cGoalLevelDsYr5 >= 0.055) | BUN <= 1.966) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](diabDur <= 11.809 -> Pt_A1cGoalLev <= 2.341) [Discrimination Score: -11.809; Robustness + : -11.809; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((diabDur >= 10.309 & Pt_CGMUseNumDays >= 0.028) | bmiPerc <= 0.406) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((TotalDailyInsPerKg >= 0.033 -> Triglyc <= 38.500) -> Pt_SHFlg <= 65.487) | Pt_DKAFlg <= 49.407) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](NumPumpBolusOrShortAct >= 0.200 & Triglyc <= 81.049) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((TotChol <= 104.830 -> Triglyc <= 63.760) | SMBGperDayPtMeterCombo <= 32.681) & BGTestAvgNumPtRep <= 42.907) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrDia <= 64.428 -> Pt_DKAFlg <= 0.672) -> Pt_CGMUseNumDays >= 0.060) [Discrimination Score: 0.060; Robustness + : 0.060; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrSys <= 111.968 & Pt_DKAFlg <= 0.817) | Pt_FatherT1D <= 0.296) | HbA1cImputeDtMnC >= 0.034) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi <= 20.875 & BUN >= 8.108) -> WeightKg <= 13.835) & NumPumpBolusOrShortAct <= 11.182) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmi <= 27.741 | Pt_A1cGoalLev >= 0.028) -> Pt_ChildT1D <= 3.203) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 4.252) U[1,2] (Pt_CGMUseNumDays <= 0.947)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 68.103) U[1,2] (SMBGperDayPtMeterCombo >= 1.616)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((age <= 42.677 -> bmi <= 28.570) & diabDur >= 0.566) [Discrimination Score: -42.677; Robustness + : -42.677; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN <= 9.804 & WeightKg <= 80.876) & bmiPerc <= 68.541) [Discrimination Score: 9.804; Robustness + : 9.804; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Pt_A1cGoalLev <= 4.568 & WeightKg <= 79.667) -> bmiPerc <= 70.930) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Pt_CGMUseNumDays <= 0.804 | WeightKg >= 34.619) | diagAgeCombo <= 74.555) | HeightCm <= 54.377) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BldPrSys >= 35.939 -> SMBGperDayPtMeterCombo <= 4.945) | DirectLDL >= 1.700) [Discrimination Score: -7657455149987155.000; Robustness + : -1.700; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN <= 10.180 | HeightCm <= 111.842) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((age <= 41.717 -> WeightKg >= 0.687) | Pt_DKAFlg >= 8.211) -> Pt_InsGov <= 49.593) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew <= 37.457 & BUN >= 0.636) | HeightCm >= 4.276) & Pt_GrandchildT1D >= 0.707) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 3.276 -> TotalDailyInsPerKg >= 0.036) | Pt_GrandchildT1D <= 0.088) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN <= 11.413 | NumPumpBolusOrShortAct <= 2.549) | Pt_CGMUseNumDays <= 2.539) | Pt_ChildT1D >= 0.359) [Discrimination Score: 2.024; Robustness + : 8.458; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN >= 4.041 & TotChol >= 5.868) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LDL >= 19.173 & Pt_SHFlg <= 0.556) [Discrimination Score: -19.173; Robustness + : -19.173; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((LDL <= 97.956 & Pt_A1cGoalLev >= 0.697) & diabDur >= 0.557) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmi >= 1.128 -> TotalDailyInsPerKg >= 0.071) & Triglyc >= 0.063) [Discrimination Score: -6.038; Robustness + : -10.262; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 19.957) U[1,1] (NumPumpBolusOrShortAct <= 1.233)) [Discrimination Score: 19.957; Robustness + : 19.957; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmi >= 7.625 & TotChol <= 198.705) & BldPrDia >= 4.016) | Triglyc <= 182.060) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TotalDailyInsPerKg >= 0.036 | WeightKg <= 74.317) | Pt_ChildT1D <= 61.385) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((NumPumpBolusOrShortAct <= 1.595 | WeightKg <= 71.403) & BGTestAvgNumPtRep <= 80.322) [Discrimination Score: 71.403; Robustness + : 71.403; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((TotChol <= 158.954 | WeightKg >= 1.181) & Triglyc >= 44.656) | diabDur <= 83.904) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore >= -0.006) U[1,1] (LDL >= 40.983)) [Discrimination Score: 0.006; Robustness + : 0.006; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew >= 11.971 -> BGTestAvgNumPtRep <= 4.363) | TotalDailyInsPerKg >= 1.998) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 143.835) U[0,0] (TotalDailyInsPerKg <= 0.499)) [Discrimination Score: 2.886; Robustness + : 115.531; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HeightCm <= 135.459 | Pt_A1cGoalLev <= 2.842) & Pt_MotherT1D >= 0.800) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HeightCm >= 6.839 & TSH >= 0.327) -> GFR >= 0.212) [Discrimination Score: 7627071878294357.000; Robustness + : 0.212; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HeightCm <= 100.719 & Pt_CGMUseNumDays >= 0.099) & Pt_DKAFlg <= 0.416) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
