G[2,2](SMBGperDayPtMeterCombo >= 0.220 & BGTestAvgNumPtRep >= 0.040) [Discrimination Score: -7919556296602731.000; Robustness + : -0.220; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 6.772 & HDL >= 29.641) | BldPrSys <= 44.717) | GFR >= 17.437) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BGTestAvgNumMeter <= 4.444 & UnitsInsBasalOrLongAct >= 2.659) | Pt_InsGov >= 1.373) | BGTestAvgNumMeter <= 22.526) [Discrimination Score: 0.585; Robustness + : 6.593; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((diabDur >= 9.644 -> HeightCm >= 157.484) & Pt_A1cGoalLev >= 157.484) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((age <= 28.843 | HeightCm >= 157.482) -> Pt_SHFlg >= 157.484) & BGTestAvgNumPtRep <= 157.492) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumPtRep <= 2.896 | Pt_CGMUseNumDays >= 7.588) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](NumPumpBolusOrShortAct >= 1.047 -> TotChol >= 23.350) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TotChol <= 98.737 | Triglyc <= 76.768) & Pt_SiblingT1D >= 36.018) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrDia <= 87.896 | BldPrSys >= 112.594) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrSys >= 119.557 -> UnitsInsBasalOrLongAct <= 19.021) | Pt_InsGov <= 28.191) [Discrimination Score: 7935163328921619.000; Robustness + : 28.191; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((GFR <= 46.530 | TSH >= 0.014) -> Pt_InsGov >= 0.195) | HeightCm <= 0.822) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 157.495) U[0,1] (SMBGperDayPtMeterCombo >= 1.021)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1cImputeDtMnC <= 63.668 | TotalDailyInsPerKg <= 0.672) -> bmiPerc <= 0.611) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((age >= 27.175 | TotalDailyInsPerKg >= 0.196) -> diabDur <= 0.710) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((diabDur <= 11.679 | TotalDailyInsPerKg <= 0.798) -> HDL >= 0.423) & Pt_GrandchildT1D <= 0.502) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HDL <= 51.424 | HeightCm >= 157.484) | AlbCreatRat_mggNew <= 157.495) [Discrimination Score: 157.495; Robustness + : 157.495; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((TotChol <= 71.546 & TSH >= 0.098) | HDL <= 0.910) [Discrimination Score: 1.207; Robustness + : 0.574; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HeightCm <= 157.495 & WeightKg >= 80.483) & AutonomicNeuroCl >= 78.523) [Discrimination Score: -37.871; Robustness + : -77.817; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmi <= 36.970 | HeightCm >= 157.486) | WeightKg >= 157.482) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HeightCm >= 157.486 | LDL >= 11.708) [Discrimination Score: -35.517; Robustness + : -11.330; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumPtRep <= 2.374 -> UnitsInsBasalOrLongAct >= 5.941) | Pt_SiblingT1D >= 8.740) -> DirectLDL >= 2.515) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BGTestAvgNumPtRep <= 1.597 & Pt_A1cGoalLev >= 0.957) [Discrimination Score: -8622059302799683.000; Robustness + : -0.957; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 0.565) U[0,1] (GFR >= 13.392)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AlbCreatRat_mggNew <= 1.206 -> diabDur >= 10.436) & Pt_FatherT1D >= 9.682) & BGTestAvgNumPtRep <= 11.858) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((age >= 25.301 & AlbCreatRat_mggNew >= 0.437) -> TotChol <= 1.124) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HbA1cImputeDtMnC >= 25.293 & WeightKg >= 84.701) & TotalDailyInsPerKg >= 80.015) [Discrimination Score: -84.701; Robustness + : -84.701; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi >= 33.853 & HbA1cImputeDtMnC <= 71.447) -> Pt_A1cGoalLevelDsYr5 <= 59.761) | GFR <= 70.311) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumMeter >= 0.482 -> HeightCm <= 157.493) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](diabDur <= 12.105 | HbA1c >= 5.784) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((age >= 25.651 | HbA1c <= 6.641) & Pt_CGMUseNumDays >= 6.340) [Discrimination Score: -6.340; Robustness + : -6.340; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](diabDur <= 12.709 | WeightKg <= 85.533) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((age >= 25.666 -> WeightKg <= 93.669) & Pt_FatherT1D <= 90.672) -> diabDur >= 82.017) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmi >= 31.755 -> diabDur <= 13.167) | AlbCreatRat_mggNew <= 11.740) -> BUN >= 8.745) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((age >= 28.022 & bmi <= 35.194) -> Pt_A1cGoalLevelDsYr5 >= 31.680) -> TotChol >= 31.881) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SMBGperDayPtMeterCombo >= 1.371) U[0,1] (WeightKg >= 78.795)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmi <= 34.906 -> SMBGperDayPtMeterCombo >= 1.822) | Pt_A1cGoalLev <= 2.980) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HbA1c >= 6.187 | HbA1cImputeDtMnC >= 1.899) | Triglyc >= 24.425) [Discrimination Score: -8553394381466643.000; Robustness + : -1.899; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BldPrSys <= 129.815 -> SMBGperDayPtMeterCombo <= 4.824) -> HbA1cImputeDtMnC >= 1.865) & NumPumpBolusOrShortAct <= 3.637) [Discrimination Score: 8399323614815949.000; Robustness + : 1.865; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AlbCreatRat_mggNew >= 0.497 & HbA1cImputeDtMnC <= 49.113) | diabDur >= 18.178) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((LDL >= 3.883 & Pt_A1cGoalLev <= 5.441) & Pt_GrandparentT1D <= 1.905) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC <= 51.812) U[2,2] (Triglyc >= 1.710)) [Discrimination Score: 51.812; Robustness + : 51.812; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HbA1c >= 6.030 & Pt_A1cGoalLevelDsYr5 >= 0.048) [Discrimination Score: -6.030; Robustness + : -6.030; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HeightCm >= 157.486 -> Triglyc <= 73.090) & Triglyc <= 92.970) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((diabDur <= 11.781 -> Triglyc >= 17.438) -> bmi <= 54.339) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((age <= 29.680 & Triglyc >= 2.613) -> TotChol >= 36.551) | diabDur <= 60.903) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrSys >= 118.424 & Pt_A1cGoalLev <= 3.122) | TotChol >= 0.029) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 157.489) U[0,2] (Pt_A1cGoalLevelDsYr5 >= 0.558)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pt_A1cGoalLev >= 0.665 & Pt_CGMUseNumDays >= 5.148) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c <= 7.153) U[0,1] (TotalDailyInsPerKg <= 0.521)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrDia >= 78.095 | GFR >= 0.449) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HDL >= 23.242 & NumPumpBolusOrShortAct >= 1.260) & BGTestAvgNumPtRep >= 1.051) [Discrimination Score: -6542082834294163.000; Robustness + : -23.242; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](NumPumpBolusOrShortAct >= 0.610 -> TotalDailyInsPerKg <= 0.806) [Discrimination Score: -0.806; Robustness + : -0.806; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmi <= 34.898 & GFR >= 0.832) & BGTestAvgNumPtRep <= 80.406) & AutonomicNeuroCl <= 93.717) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GFR >= 19.589 -> WeightKg <= 84.821) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HbA1c >= 6.341 & HDL <= 60.125) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN >= 7.818 & NumPumpBolusOrShortAct <= 3.813) & LDL <= 6.446) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BUN >= 5.823 & Pt_A1cGoalLevelDsYr5 >= 0.099) [Discrimination Score: -1.451; Robustness + : -3.915; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumPtRep >= 0.838 & diabDur >= 10.332) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((age <= 28.416 -> BGTestAvgNumPtRep >= 1.043) -> GFR <= 1.342) & HbA1cImputeDtMnC <= 2.722) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrDia <= 90.372 -> UnitsInsBasalOrLongAct >= 4.174) -> HbA1cImputeDtMnC >= 9.781) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BGTestAvgNumPtRep >= 0.490 & HbA1cImputeDtMnC >= 12.696) & Pt_A1cGoalLev <= 46.437) [Discrimination Score: -3.140; Robustness + : -10.363; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiZscore <= 1.210 | GFR >= 4.396) & NumPumpBolusOrShortAct >= 27.219) -> TotalDailyInsPerKg <= 87.223) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Pt_A1cGoalLevelDsYr5 <= 1.728 | TotalDailyInsPerKg >= 0.120) [Discrimination Score: 9.793; Robustness + : 12.214; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BGTestAvgNumPtRep >= 0.034 & BldPrSys <= 122.225) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= 20.970) U[1,1] (TSH <= 0.580)) [Discrimination Score: 0.580; Robustness + : 0.580; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((NumPumpBolusOrShortAct <= 4.012 | WeightKg >= 79.094) -> Pt_SiblingT1D <= 94.113) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmi >= 32.513 | NumPumpBolusOrShortAct <= 3.296) | NumPumpBolusOrShortAct <= 4.506) & BldPrDia <= 3.916) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((diabDur <= 13.338 -> TSH >= 0.036) -> HbA1cImputeDtMnC <= 0.657) | Pt_DKAFlg >= 0.126) [Discrimination Score: -0.126; Robustness + : -0.126; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((age <= 30.932 & TSH >= 0.261) | BGTestAvgNumPtRep <= 0.956) [Discrimination Score: 0.956; Robustness + : 0.956; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BldPrSys <= 122.851 -> Pt_CGMUseNumDays >= 5.961) | BGTestAvgNumPtRep <= 15.935) [Discrimination Score: 15.935; Robustness + : 15.935; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((GFR >= 13.244 | SMBGperDayPtMeterCombo >= 1.953) -> bmi <= 2.826) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 5.400) U[1,1] (TotChol <= 109.710)) [Discrimination Score: 109.710; Robustness + : 109.710; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 8.130) U[0,1] (HbA1c <= 6.443)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HeightCm >= 157.486 & TotalDailyInsPerKg <= 0.654) -> SMBGperDayPtMeterCombo <= 0.753) | Pt_A1cGoalLev <= 0.744) [Discrimination Score: 6703228838570931.000; Robustness + : 0.744; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 1.843) U[1,2] (LDL <= 57.126)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HDL >= 15.361 -> Pt_A1cGoalLev >= 0.405) -> NumPumpBolusOrShortAct <= 5.668) -> bmi <= 5.413) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys >= 116.723 & BUN >= 4.766) & Pt_SHFlg >= 6.546) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((GFR >= 29.225 | TotChol >= 2.356) & BldPrDia <= 141.290) & Pt_A1cGoalLev >= 24.125) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Triglyc >= 32.044 -> WeightKg <= 94.781) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmi <= 34.339 | Triglyc <= 102.528) -> Pt_GrandparentT1D <= 51.230) [Discrimination Score: -102.528; Robustness + : -102.528; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HbA1c <= 6.620 -> LDL <= 49.281) | BUN <= 55.040) | DirectLDL <= 43.639) [Discrimination Score: 7746150795098805.000; Robustness + : 55.040; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumMeter <= 2.447 -> BldPrDia <= 90.378) | HeightCm <= 84.377) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL >= 21.257) U[0,2] (NumPumpBolusOrShortAct <= 3.643)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HeightCm >= 157.481 -> UnitsInsBasalOrLongAct <= 23.349) -> HeightCm <= 10.752) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pt_CGMUseNumDays >= 3.173 & UnitsInsBasalOrLongAct <= 16.431) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrSys <= 129.859 | bmi <= 35.326) & Pt_A1cGoalLev >= 33.918) | diabDur <= 34.656) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 123.608) U[2,2] (WeightKg <= 94.743)) [Discrimination Score: 123.608; Robustness + : 123.608; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrSys <= 124.720 & TotalDailyInsPerKg >= 0.436) -> LDL >= 0.076) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN >= 6.445 -> HbA1cImputeDtMnC >= 35.351) & DirectLDL <= 46.604) [Discrimination Score: 7256412681360573.000; Robustness + : 6.445; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BGTestAvgNumPtRep <= 2.923 -> HDL >= 24.098) | DirectLDL <= 42.428) | AlbCreatRat_mggNew >= 13.520) [Discrimination Score: 0.095; Robustness + : 0.211; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](diabDur >= 10.554 -> GFR <= 70.851) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore <= 0.946 & NumPumpBolusOrShortAct >= 0.728) -> DirectLDL >= 1.347) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GFR <= 51.691 | Pt_CGMUseNumDays >= 4.229) [Discrimination Score: 7274914097345989.000; Robustness + : 51.691; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 5.142 & diabDur >= 10.959) & Pt_A1cGoalLevelDsYr5 >= 8.756) | BldPrDia <= 13.717) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 27.999) U[1,2] (BUN <= 14.222)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((GFR <= 95.193 & HbA1cImputeDtMnC >= 37.052) | BGTestAvgNumPtRep <= 48.459) | TotChol >= 15.476) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 3.353) U[0,1] (BldPrSys >= 119.652)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HeightCm >= 157.483 & NumPumpBolusOrShortAct >= 0.202) [Discrimination Score: -157.483; Robustness + : -157.483; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrSys >= 118.384 | bmiZscore >= 0.873) & SMBGperDayPtMeterCombo >= 0.807) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Pt_A1cGoalLev <= 4.656 -> TotalDailyInsPerKg >= 0.014) & bmi >= 0.183) -> Pt_GrandchildT1D >= 0.244) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HDL <= 52.633 & WeightKg <= 92.285) | Pt_SHFlg <= 95.602) [Discrimination Score: 13.927; Robustness + : 55.448; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmi >= 33.965 | HDL >= 24.470) | BldPrDia <= 65.762) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((AlbCreatRat_mggNew >= 0.023 & bmiZscore <= 1.215) | TotChol >= 0.835) | Pt_A1cGoalLev <= 1.115) [Discrimination Score: 1.115; Robustness + : 1.115; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 2.187) U[0,2] (TSH <= 0.857)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrDia >= 78.633 -> BUN <= 8.719) & age >= 5.179) | bmiZscore <= 14.434) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AlbCreatRat_mggNew <= 1.258 | bmi >= 31.808) & NumPumpBolusOrShortAct >= 32.821) | HbA1c >= 32.776) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 0.111) U[1,2] (WeightKg >= 79.526)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HbA1c <= 7.001 & Pt_CGMUseNumDays >= 2.017) -> Pt_MotherT1D <= 22.039) | BldPrSys >= 3.613) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HbA1cImputeDtMnC <= 52.919 -> NumPumpBolusOrShortAct <= 6.117) -> Pt_A1cGoalLevelDsYr5 >= 0.872) [Discrimination Score: 7856336514122875.000; Robustness + : 0.872; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AlbCreatRat_mggNew >= 0.497 & HDL >= 1.858) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HeightCm >= 157.484 -> TSH >= 0.241) & SMBGperDayPtMeterCombo >= 0.149) [Discrimination Score: -0.149; Robustness + : -0.149; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AlbCreatRat_mggNew >= 0.052 & NumPumpBolusOrShortAct >= 0.562) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((age <= 30.875 & NumPumpBolusOrShortAct <= 6.436) & Pt_SHFlg <= 3.307) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1cImputeDtMnC <= 54.108 & Pt_A1cGoalLev >= 0.944) -> AlbCreatRat_mggNew <= 4.457) -> diabDur <= 2.111) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((diabDur >= 10.994 | Pt_A1cGoalLev >= 0.428) | GFR <= 3.018) & Pt_ChildT1D <= 3.422) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](age <= 28.983 | Pt_A1cGoalLev >= 0.183) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 12.287 | GFR >= 16.241) | Pt_GrandparentT1D >= 27.967) | Pt_DKAFlg >= 4.095) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BldPrDia >= 82.639 -> HeightCm >= 157.480) | NumPumpBolusOrShortAct <= 157.500) [Discrimination Score: 157.500; Robustness + : 157.500; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL <= 64.534) U[2,2] (Pt_A1cGoalLevelDsYr5 >= 0.223)) [Discrimination Score: 64.534; Robustness + : 64.534; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
