G[0,0](SMBGperDayPtMeterCombo >= 1.088 & BGTestAvgNumPtRep >= 0.684) [Discrimination Score: -6162443953771939.000; Robustness + : -0.684; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC >= 5.042) U[1,2] (WeightKg >= 94.798)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BldPrDia >= 75.065 | Pt_SHFlg >= 0.047) [Discrimination Score: -0.047; Robustness + : -0.047; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrDia <= 89.545 | Pt_A1cGoalLev >= 0.010) & AlbCreatRat_mggNew >= 0.809) | TotChol >= 0.120) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((GFR <= 77.851 & WeightKg >= 94.597) | SMBGperDayPtMeterCombo <= 101.108) -> DirectLDL <= 99.314) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 143.528) U[0,1] (HbA1cImputeDtMnC <= 70.581)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumPtRep <= 1.606 | WeightKg >= 94.755) & Pt_SHFlg <= 101.281) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HeightCm <= 181.723 & NumPumpBolusOrShortAct <= 3.588) -> GFR <= 2.896) | Pt_InsGov >= 0.980) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AlbCreatRat_mggNew >= 7.853 & HeightCm <= 181.678) [Discrimination Score: -7.853; Robustness + : -7.853; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TSH <= 3.025) U[2,2] (UnitsInsBasalOrLongAct >= 7.983)) [Discrimination Score: 3.025; Robustness + : 3.025; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](diabDur >= 16.788 -> WeightKg >= 93.935) [Discrimination Score: -5.288; Robustness + : -13.879; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BldPrDia >= 73.049 -> bmiZscore >= 0.290) | HbA1cImputeDtMnC <= 0.643) [Discrimination Score: 0.643; Robustness + : 0.643; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((age <= 32.980 -> NumPumpBolusOrShortAct <= 1.660) -> BUN >= 1.499) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmi >= 28.739 & NumPumpBolusOrShortAct >= 0.855) & Triglyc <= 3.700) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep <= 1.604 | bmiZscore <= 0.646) | AutonomicNeuroCl >= 0.291) & GFR >= 0.352) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumMeter >= 0.276 & TotChol <= 155.169) & Pt_SHFlg >= 0.320) & WeightKg <= 88.535) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Pt_CGMUseNumDays <= 25.848 & TSH <= 3.515) | HDL <= 2.824) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BldPrSys <= 150.450 -> SMBGperDayPtMeterCombo <= 1.557) -> UnitsInsBasalOrLongAct >= 1.094) | HbA1cImputeDtMnC >= 0.177) [Discrimination Score: 1.094; Robustness + : 1.094; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Pt_SHFlg >= 0.112 | TSH >= 2.041) [Discrimination Score: -8074623137182491.000; Robustness + : -0.112; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Pt_A1cGoalLev >= 0.413 & TSH >= 0.843) & Pt_FatherT1D <= 3.073) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmi <= 30.183 -> HbA1cImputeDtMnC >= 31.362) -> bmi <= 57.696) & DirectLDL >= 8.142) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((GFR <= 48.792 -> TotalDailyInsPerKg >= 0.432) | HeightCm <= 0.598) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrSys <= 149.848 & Pt_A1cGoalLev <= 1.947) | TotChol >= 0.655) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pt_A1cGoalLev <= 5.816 & Pt_CGMUseNumDays >= 0.475) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Pt_CGMUseNumDays <= 18.156 -> Pt_SHFlg >= 0.094) -> BUN <= 0.181) -> TSH >= 0.069) [Discrimination Score: -0.763; Robustness + : -26.230; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((GFR <= 49.218 | HbA1cImputeDtMnC >= 20.031) & BGTestAvgNumMeter >= 19.919) | bmi >= 24.965) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1cImputeDtMnC >= 30.178 & NumPumpBolusOrShortAct >= 0.558) -> GFR <= 3.008) & Pt_FatherT1D >= 0.120) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((AlbCreatRat_mggNew <= 13.503 -> BUN >= 6.282) -> TotChol >= 0.681) [Discrimination Score: 0.681; Robustness + : 0.681; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GFR <= 57.304) U[2,2] (LDL >= 31.284)) [Discrimination Score: 57.304; Robustness + : 57.304; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiZscore >= 0.306 -> SMBGperDayPtMeterCombo <= 1.903) -> HbA1cImputeDtMnC <= 1.533) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((AlbCreatRat_mggNew <= 11.051 -> LDL <= 91.773) | WeightKg >= 52.140) [Discrimination Score: -52.140; Robustness + : -52.140; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((SMBGperDayPtMeterCombo <= 1.523 -> Triglyc >= 25.326) -> Pt_SHFlg >= 23.538) & HbA1c >= 9.129) [Discrimination Score: -9.129; Robustness + : -9.129; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmi <= 31.098 | diabDur >= 18.239) & HDL <= 20.102) -> Pt_CGMUseNumDays <= 18.898) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((SMBGperDayPtMeterCombo >= 0.954 | TSH >= 1.437) & Pt_ChildT1D >= 1.170) [Discrimination Score: -1.170; Robustness + : -1.170; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HbA1cImputeDtMnC >= 34.744 & SMBGperDayPtMeterCombo <= 1.414) & HbA1c <= 1.991) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiZscore >= 0.220 & TotalDailyInsPerKg >= 0.417) & SMBGperDayPtMeterCombo <= 0.457) & BGTestAvgNumPtRep <= 0.662) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Pt_CGMUseNumDays <= 19.327 & TotalDailyInsPerKg <= 0.736) & BldPrDia >= 0.189) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 10.795) U[0,0] (GFR <= 76.717)) [Discrimination Score: 219.814; Robustness + : 76.286; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HeightCm >= 180.851 | WeightKg <= 100.678) & NumPumpBolusOrShortAct <= 101.439) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](age >= 27.454 & SMBGperDayPtMeterCombo <= 1.234) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((NumPumpBolusOrShortAct >= 1.174 & WeightKg >= 94.083) & UnitsInsBasalOrLongAct <= 99.465) & BldPrDia <= 99.410) [Discrimination Score: -98.376; Robustness + : -92.750; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BGTestAvgNumPtRep <= 1.750 -> bmi <= 31.244) & Pt_FatherT1D >= 28.804) & WeightKg >= 29.463) [Discrimination Score: -8794323282451357.000; Robustness + : -31.244; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmi <= 30.049 | GFR >= 9.181) & TotalDailyInsPerKg >= 2.967) -> Pt_SHFlg <= 81.244) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((GFR >= 0.067 & Triglyc >= 24.897) & UnitsInsBasalOrLongAct <= 86.307) & SMBGperDayPtMeterCombo <= 62.344) [Discrimination Score: -70.284; Robustness + : -25.150; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](LDL <= 138.855 & SMBGperDayPtMeterCombo <= 1.217) [Discrimination Score: 1.217; Robustness + : 1.217; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((TotalDailyInsPerKg >= 0.109 -> TSH >= 1.020) | diagAgeCombo >= 0.481) -> Pt_A1cGoalLevelDsYr5 >= 1.037) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumPtRep >= 0.309 & BldPrDia <= 93.636) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Pt_CGMUseNumDays <= 27.495 | Triglyc <= 58.451) & Pt_SHFlg >= 14.226) [Discrimination Score: 0.965; Robustness + : 31.178; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiZscore >= 0.231 | NumPumpBolusOrShortAct >= 1.550) | TotChol <= 2.627) | age >= 0.727) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumPtRep >= 0.821 & TotalDailyInsPerKg >= 0.000) & HbA1c >= 0.070) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore <= 0.680 -> GFR <= 58.198) & HeightCm >= 12.523) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN <= 10.222 -> LDL >= 60.184) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](diabDur >= 18.161 -> GFR <= 38.255) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrDia <= 85.869 -> HbA1cImputeDtMnC <= 55.356) | BGTestAvgNumMeter <= 64.063) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((SMBGperDayPtMeterCombo <= 1.433 & WeightKg <= 99.857) & bmi <= 101.203) | WeightKg <= 99.306) [Discrimination Score: 103.915; Robustness + : 97.972; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BGTestAvgNumPtRep >= 0.522 & BldPrSys <= 149.409) | Pt_MotherT1D >= 132.181) & UnitsInsBasalOrLongAct >= 135.897) [Discrimination Score: -135.897; Robustness + : -135.897; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumMeter >= 0.140 | BldPrSys >= 135.401) & Pt_InsGov >= 130.447) & diagAgeCombo >= 128.914) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumMeter <= 0.440 & Pt_CGMUseNumDays <= 14.385) -> DirectLDL <= 14.077) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](GFR <= 30.007 | Pt_CGMUseNumDays >= 3.777) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HDL <= 33.037 & Pt_CGMUseNumDays >= 9.358) | BGTestAvgNumMeter >= 9.745) [Discrimination Score: -9.358; Robustness + : -9.358; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HDL <= 30.366 -> SMBGperDayPtMeterCombo >= 0.057) [Discrimination Score: -30.366; Robustness + : -30.366; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HDL <= 36.607 | NumPumpBolusOrShortAct <= 3.564) & TotChol >= 0.191) -> TotChol >= 0.347) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumMeter <= 0.749 | UnitsInsBasalOrLongAct <= 9.796) | Pt_MotherT1D <= 10.394) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AlbCreatRat_mggNew >= 6.446 -> TotChol >= 11.044) | Triglyc <= 41.976) [Discrimination Score: 41.976; Robustness + : 41.976; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia >= 76.438 & WeightKg <= 98.212) | DirectLDL >= 94.562) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AlbCreatRat_mggNew >= 7.556 -> Pt_A1cGoalLev >= 0.072) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AlbCreatRat_mggNew >= 10.378 & Pt_SHFlg <= 0.667) & HeightCm <= 0.993) [Discrimination Score: -10.378; Robustness + : -10.378; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HDL >= 19.655 & TotChol >= 22.212) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((NumPumpBolusOrShortAct >= 0.423 -> TotalDailyInsPerKg >= 0.431) -> DirectLDL <= 0.508) | HeightCm >= 0.375) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((LDL >= 55.299 | Pt_CGMUseNumDays >= 3.085) & diabDur <= 20.962) | bmi <= 12.448) [Discrimination Score: 12.448; Robustness + : 12.448; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](TotalDailyInsPerKg <= 0.518 & WeightKg <= 100.064) [Discrimination Score: 0.518; Robustness + : 0.518; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((AlbCreatRat_mggNew >= 8.676 | HbA1c >= 8.350) | TotChol >= 8.400) [Discrimination Score: 1.113; Robustness + : 15.666; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((TSH <= 2.900 & WeightKg >= 95.159) & GFR <= 101.079) & UnitsInsBasalOrLongAct >= 94.772) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia >= 73.551 -> diabDur <= 19.741) | Pt_FatherT1D <= 18.872) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((GFR >= 20.831 -> HDL <= 33.861) -> AutonomicNeuroCl <= 24.353) | BGTestAvgNumMeter <= 22.850) [Discrimination Score: 22.850; Robustness + : 22.850; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrDia >= 77.885 -> Pt_CGMUseNumDays <= 18.212) & TSH >= 10.539) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age >= 27.402 | Pt_CGMUseNumDays >= 1.094) & Pt_SiblingT1D >= 2.567) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BGTestAvgNumPtRep >= 0.509 & TotChol >= 15.840) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AlbCreatRat_mggNew >= 8.194 | Triglyc >= 23.014) | bmiPerc >= 40.460) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((LDL >= 33.839 & Pt_A1cGoalLev <= 4.413) | AlbCreatRat_mggNew <= 4.748) & BGTestAvgNumMeter >= 0.164) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LDL <= 109.444 | Pt_SHFlg <= 0.517) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 8.791) U[0,0] (HDL >= 3.562)) [Discrimination Score: 1.353; Robustness + : 85.438; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Pt_A1cGoalLev >= 0.614 & UnitsInsBasalOrLongAct <= 15.440) [Discrimination Score: -0.614; Robustness + : -0.614; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_SHFlg <= 0.605) U[1,2] (UnitsInsBasalOrLongAct >= 8.047)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Pt_A1cGoalLev <= 2.914 -> Triglyc >= 33.161) -> BUN >= 27.210) | NumPumpBolusOrShortAct <= 80.189) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pt_SHFlg <= 0.333 -> Triglyc <= 79.805) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HDL >= 20.596 -> Pt_A1cGoalLev <= 4.994) | HbA1c <= 2.156) & BGTestAvgNumMeter >= 0.057) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HDL >= 17.840 -> Pt_SHFlg >= 0.021) & Pt_SHFlg >= 0.092) & Pt_CGMUseNumDays <= 0.264) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((bmiZscore >= 0.327 -> HeightCm >= 180.771) | Pt_SiblingT1D >= 181.017) [Discrimination Score: 0.327; Robustness + : 0.327; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1cImputeDtMnC <= 60.398 | Pt_CGMUseNumDays <= 17.847) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((LDL >= 26.048 | NumPumpBolusOrShortAct <= 3.738) & WeightKg <= 2.633) [Discrimination Score: 1.379; Robustness + : 1.300; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((bmiZscore >= 0.169 & UnitsInsBasalOrLongAct >= 4.002) | TotChol <= 9.659) [Discrimination Score: 9.659; Robustness + : 9.659; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN >= 4.068 -> Triglyc <= 81.611) -> AlbCreatRat_mggNew <= 79.259) & BldPrSys <= 58.032) [Discrimination Score: -79.259; Robustness + : -79.259; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN <= 16.405 | TotChol >= 16.440) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrSys <= 155.455 & TotalDailyInsPerKg >= 0.012) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GFR >= 17.309) U[1,2] (TSH <= 2.777)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 8.396) U[0,1] (HeightCm <= 182.072)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((bmiZscore >= 0.316 -> Pt_CGMUseNumDays <= 16.722) | LDL >= 4.038) | Pt_DKAFlg >= 3.670) [Discrimination Score: 0.316; Robustness + : 0.316; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BGTestAvgNumPtRep >= 0.843 & HbA1cImputeDtMnC <= 68.246) | Triglyc <= 62.833) [Discrimination Score: 62.833; Robustness + : 62.833; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrDia <= 95.083 | bmi >= 28.584) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((bmi >= 29.389 & TotalDailyInsPerKg >= 0.236) & HbA1c <= 0.575) [Discrimination Score: -8272184927583251.000; Robustness + : -29.389; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrSys <= 142.463 | BUN <= 8.517) -> BUN <= 8.363) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((NumPumpBolusOrShortAct <= 3.062 | Triglyc <= 73.906) & diabDur >= 38.304) -> Pt_GrandchildT1D >= 15.016) [Discrimination Score: 15.016; Robustness + : 15.016; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmi <= 30.196 & SMBGperDayPtMeterCombo >= 0.288) | BldPrDia <= 1.513) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BGTestAvgNumPtRep >= 0.602 | TSH >= 1.026) | Pt_SiblingT1D >= 1.469) [Discrimination Score: 0.604; Robustness + : 0.449; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AlbCreatRat_mggNew <= 14.305 | BGTestAvgNumMeter >= 0.219) | HbA1c >= 0.118) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct <= 1.764) U[1,1] (Pt_A1cGoalLev >= 0.031)) [Discrimination Score: 7946175740260715.000; Robustness + : 1.764; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct <= 2.240) U[2,2] (Pt_SHFlg <= 0.861)) [Discrimination Score: 2.240; Robustness + : 2.240; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HeightCm >= 180.739 | Pt_CGMUseNumDays <= 12.072) -> DirectLDL <= 13.621) -> TotChol <= 19.030) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep >= 0.284 -> diabDur <= 19.043) & bmiZscore >= 15.166) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia >= 77.853 -> TotChol <= 95.867) -> BGTestAvgNumPtRep >= 19.840) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((TotChol <= 34.131 & Triglyc <= 77.414) & BUN >= 0.595) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Pt_A1cGoalLev <= 3.966 & SMBGperDayPtMeterCombo <= 1.176) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_SHFlg <= 0.336) U[0,1] (SMBGperDayPtMeterCombo <= 1.277)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1c >= 8.617 -> HbA1cImputeDtMnC <= 56.593) -> HbA1cImputeDtMnC >= 7.156) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AlbCreatRat_mggNew >= 4.786 | SMBGperDayPtMeterCombo >= 0.617) & bmiPerc >= 0.722) -> Pt_A1cGoalLev <= 1.824) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AlbCreatRat_mggNew >= 10.613 | HDL <= 23.204) [Discrimination Score: 1.209; Robustness + : 10.993; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((age <= 32.009 -> HbA1c >= 8.462) -> UnitsInsBasalOrLongAct >= 8.726) | BGTestAvgNumMeter >= 8.309) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
