G[1,1](SMBGperDayPtMeterCombo >= 5.680 & BGTestAvgNumPtRep >= 0.785) [Discrimination Score: -6395398928511981.000; Robustness + : -5.680; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((age >= 7.089 -> LDL >= 2.949) -> HeightCm >= 24.397) | Pt_MotherT1D >= 14.693) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((diabDur <= 4.974 | LDL >= 32.437) | Pt_GrandparentT1D >= 47.219) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](age <= 10.250 -> Pt_MotherT1D >= 0.296) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AlbCreatRat_mggNew >= 12.487 -> bmiZscore >= 0.832) | bmiPerc <= 0.963) | TotalDailyInsPerKg <= 0.951) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HbA1cImputeDtMnC <= 51.233 | LDL <= 62.063) -> AlbCreatRat_mggNew <= 76.207) & Pt_ChildT1D <= 53.278) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((TotalDailyInsPerKg >= 0.280 | TSH <= 3.704) & TotalDailyInsPerKg >= 0.519) | bmiZscore <= 12.126) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AlbCreatRat_mggNew >= 0.630 | diabDur >= 3.341) -> DirectLDL <= 6.284) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((LDL >= 30.993 | WeightKg >= 29.222) -> bmi >= 28.273) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1cImputeDtMnC >= 17.718 -> Pt_MotherT1D >= 0.064) & WeightKg <= 0.781) -> Pt_MotherT1D <= 0.413) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Pt_MotherT1D <= 0.786 | TotalDailyInsPerKg <= 1.372) & NumPumpBolusOrShortAct >= 0.587) | HbA1c >= 0.782) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((LDL >= 43.621 | TotalDailyInsPerKg >= 0.169) -> BldPrSys <= 1.558) | age <= 1.381) [Discrimination Score: 1.516; Robustness + : 0.715; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HeightCm <= 151.835 & LDL <= 53.887) -> age >= 6.204) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmi <= 19.118 | TotalDailyInsPerKg >= 0.243) | diabDur <= 1.716) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew >= 4.252 -> HeightCm >= 135.204) | Pt_SHFlg <= 142.811) & Pt_GrandchildT1D >= 131.020) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pt_MotherT1D <= 0.604 -> WeightKg <= 37.407) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi >= 18.015 | HbA1cImputeDtMnC <= 59.749) | BldPrDia <= 59.703) | HbA1cImputeDtMnC >= 3.320) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HeightCm <= 145.779 -> Pt_MotherT1D <= 0.436) -> BldPrSys >= 0.091) & Pt_MotherT1D <= 0.745) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((bmi >= 18.636 & LDL <= 57.403) -> Pt_SHFlg <= 58.563) & BUN >= 21.226) [Discrimination Score: -58.563; Robustness + : -58.563; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age <= 11.475 | bmi <= 19.785) & Pt_SiblingT1D <= 19.452) | Pt_A1cGoalLev >= 17.758) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmi <= 19.191 | diabDur >= 3.250) & WeightKg >= 3.189) | age >= 2.480) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrSys <= 107.018 -> HeightCm <= 147.207) | Triglyc >= 129.636) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep >= 5.586 & bmiPerc <= 0.855) | BldPrDia >= 0.777) & TotChol <= 0.875) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BldPrSys <= 102.076 | SMBGperDayPtMeterCombo <= 7.997) [Discrimination Score: 102.076; Robustness + : 102.076; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia >= 55.517 -> HeightCm >= 128.183) | LDL <= 151.269) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 6.080) U[2,2] (HbA1cImputeDtMnC <= 57.892)) [Discrimination Score: 57.892; Robustness + : 57.892; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew >= 3.512 & bmiPerc <= 0.854) | HbA1cImputeDtMnC >= 0.734) -> BldPrDia >= 0.698) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumMeter >= 1.125 & HeightCm <= 152.886) & HbA1cImputeDtMnC <= 144.030) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN <= 9.334 | GFR >= 7.034) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmi >= 18.079 & Pt_MotherT1D <= 0.366) & Pt_SiblingT1D >= 0.031) & LDL <= 0.658) [Discrimination Score: -18.079; Robustness + : -18.079; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrDia <= 64.415 & HbA1cImputeDtMnC >= 3.672) & Pt_CGMUseNumDays <= 38.528) [Discrimination Score: -3.672; Robustness + : -3.672; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmi >= 17.683 -> HeightCm <= 148.253) & NumPumpBolusOrShortAct >= 127.353) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrSys <= 105.914 | HbA1cImputeDtMnC <= 38.342) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BGTestAvgNumMeter >= 0.806 | HbA1cImputeDtMnC >= 15.063) [Discrimination Score: -0.806; Robustness + : -0.806; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1c <= 9.876 & UnitsInsBasalOrLongAct <= 22.098) & Pt_A1cGoalLevelDsYr5 <= 27.623) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HeightCm >= 130.380 | UnitsInsBasalOrLongAct >= 1.101) | Pt_GrandparentT1D >= 6.608) [Discrimination Score: 4.003; Robustness + : 16.732; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrDia <= 63.162 | WeightKg >= 29.317) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmiZscore >= 0.782 -> UnitsInsBasalOrLongAct <= 17.957) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((age <= 10.629 -> BldPrSys <= 107.169) | TotalDailyInsPerKg >= 100.845) & SMBGperDayPtMeterCombo <= 107.470) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrSys <= 104.261 -> diabDur <= 5.282) & TSH >= 1.161) & TSH >= 2.956) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HeightCm <= 146.194 & NumPumpBolusOrShortAct <= 3.331) -> BldPrDia >= 1.396) -> HbA1cImputeDtMnC >= 1.661) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AlbCreatRat_mggNew <= 18.383 & BldPrDia >= 54.771) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumMeter <= 1.637 & UnitsInsBasalOrLongAct >= 8.384) -> Pt_InsGov >= 4.596) | Pt_ChildT1D >= 11.980) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiPerc <= 0.831 -> SMBGperDayPtMeterCombo >= 5.483) -> Pt_FatherT1D >= 6.057) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DirectLDL <= 0.570 -> TotalDailyInsPerKg >= 0.698) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmiZscore >= 0.631 -> SMBGperDayPtMeterCombo >= 4.937) & bmi >= 6.480) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BldPrDia >= 58.969 | HDL <= 39.672) [Discrimination Score: 11.343; Robustness + : 43.912; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((age >= 8.419 -> BGTestAvgNumMeter <= 4.637) | Pt_ChildT1D >= 0.549) | TSH <= 3.807) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BGTestAvgNumMeter >= 0.913 & diabDur >= 3.214) [Discrimination Score: 1.134; Robustness + : 4.220; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmiZscore >= 0.851 & HeightCm <= 140.928) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HbA1c >= 8.968 | LDL <= 56.312) & UnitsInsBasalOrLongAct >= 24.344) & Pt_ChildT1D >= 3.646) [Discrimination Score: -1.901; Robustness + : -7.012; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](age <= 11.006 -> BldPrDia >= 59.437) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 54.923) U[0,1] (diabDur <= 5.980)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HDL >= 9.862 -> SMBGperDayPtMeterCombo >= 5.048) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HbA1cImputeDtMnC >= 22.061 & UnitsInsBasalOrLongAct >= 5.280) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi >= 18.177) U[2,2] (TSH <= 5.018)) [Discrimination Score: 5.018; Robustness + : 5.018; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 9.214) U[1,2] (bmiZscore >= 0.640)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL >= 6.434) U[1,2] (WeightKg <= 47.780)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Triglyc >= 5.460 | WeightKg >= 36.339) -> WeightKg <= 37.390) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 7.196) U[0,0] (bmiZscore <= 1.008)) [Discrimination Score: 2.346; Robustness + : 5.529; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmiPerc <= 0.860 | UnitsInsBasalOrLongAct <= 16.569) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1cImputeDtMnC <= 69.141 & NumPumpBolusOrShortAct <= 2.286) & TotalDailyInsPerKg >= 0.657) -> HbA1c <= 3.878) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 16.775) U[2,2] (WeightKg >= 32.653)) [Discrimination Score: 16.775; Robustness + : 16.775; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrDia <= 65.191 | bmiZscore <= 0.928) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((age >= 7.064 -> NumPumpBolusOrShortAct <= 3.389) | Pt_A1cGoalLev >= 0.823) & HeightCm <= 3.097) [Discrimination Score: -7.646; Robustness + : -31.799; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((diabDur <= 6.805 & NumPumpBolusOrShortAct <= 3.167) -> Pt_FatherT1D >= 1.497) | HeightCm >= 0.765) [Discrimination Score: -6888451093154653.000; Robustness + : -0.765; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1c <= 10.061 | Pt_MotherT1D >= 0.284) & bmiZscore <= 0.682) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((diabDur <= 5.238 | UnitsInsBasalOrLongAct <= 24.239) & BldPrSys >= 12.393) | Pt_GrandparentT1D <= 22.308) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](age <= 11.499 | UnitsInsBasalOrLongAct <= 13.935) [Discrimination Score: 22.979; Robustness + : 10.832; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BldPrDia >= 56.545 | bmiPerc >= 0.659) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiZscore <= 1.124 & HbA1cImputeDtMnC >= 33.229) -> BGTestAvgNumMeter >= 10.560) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiPerc >= 0.748 | HeightCm >= 136.916) -> Pt_SiblingT1D <= 142.587) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((age <= 10.830 | bmiPerc <= 0.819) & BldPrDia <= 0.866) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((bmiPerc >= 0.695 -> diabDur >= 2.434) & Pt_ChildT1D <= 6.806) | BUN <= 4.905) [Discrimination Score: 4.905; Robustness + : 4.905; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DirectLDL >= 0.325 | Pt_MotherT1D <= 0.933) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((LDL >= 42.104 -> UnitsInsBasalOrLongAct >= 0.921) -> HeightCm >= 6.609) -> BldPrSys >= 8.797) [Discrimination Score: 0.921; Robustness + : 0.921; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumMeter <= 2.746 | WeightKg >= 27.995) -> TotChol >= 34.667) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrSys <= 103.137 | WeightKg <= 46.742) | AlbCreatRat_mggNew >= 25.318) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](UnitsInsBasalOrLongAct <= 23.114 -> WeightKg <= 38.448) [Discrimination Score: -38.448; Robustness + : -38.448; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Pt_MotherT1D >= 0.231 -> UnitsInsBasalOrLongAct <= 16.605) & TotChol >= 0.872) [Discrimination Score: -1.230; Robustness + : -2.050; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((DirectLDL >= 0.471 | GFR <= 222.425) & Pt_GrandparentT1D >= 32.563) & SMBGperDayPtMeterCombo <= 172.835) [Discrimination Score: -32.563; Robustness + : -32.563; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((NumPumpBolusOrShortAct <= 2.741 & SMBGperDayPtMeterCombo <= 6.989) | TotalDailyInsPerKg <= 6.523) -> bmiZscore <= 6.643) [Discrimination Score: -73.665; Robustness + : -5.878; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmiPerc >= 0.676 & HbA1cImputeDtMnC <= 52.405) -> Pt_SHFlg >= 25.957) | age >= 28.948) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HeightCm >= 122.658 & SMBGperDayPtMeterCombo >= 5.817) | diabDur <= 6.855) | NumPumpBolusOrShortAct >= 4.915) [Discrimination Score: 6.855; Robustness + : 6.855; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BldPrDia >= 55.337 & BldPrSys >= 99.715) & Pt_GrandchildT1D <= 106.535) [Discrimination Score: -7016824545052581.000; Robustness + : -99.715; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HeightCm >= 133.008 | Triglyc <= 26.689) -> NumPumpBolusOrShortAct <= 45.726) -> TotalDailyInsPerKg <= 41.728) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HDL <= 65.548 -> HeightCm <= 147.391) | diabDur <= 144.004) | age <= 155.124) [Discrimination Score: 327.653; Robustness + : 154.457; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DirectLDL <= 0.948 -> LDL <= 63.156) | Triglyc <= 67.863) & Pt_CGMUseNumDays >= 5.599) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((NumPumpBolusOrShortAct <= 3.018 | Pt_MotherT1D >= 0.194) | BUN <= 0.891) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumMeter >= 1.160 -> BGTestAvgNumPtRep >= 4.622) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC >= 9.237) U[1,2] (HDL >= 12.383)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LDL >= 39.910 | NumPumpBolusOrShortAct >= 0.550) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew <= 15.276) U[2,2] (BGTestAvgNumMeter >= 0.845)) [Discrimination Score: 15.276; Robustness + : 15.276; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1cImputeDtMnC <= 48.641 | SMBGperDayPtMeterCombo >= 4.343) | HbA1cImputeDtMnC >= 4.333) -> NumPumpBolusOrShortAct >= 5.793) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](NumPumpBolusOrShortAct <= 4.139 & WeightKg >= 31.670) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HbA1c >= 8.828 | WeightKg >= 31.106) & GFR <= 46.541) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((AlbCreatRat_mggNew >= 7.169 -> BldPrSys >= 98.275) | Triglyc >= 98.787) -> Pt_A1cGoalLev <= 103.370) [Discrimination Score: -7273992804436605.000; Robustness + : -103.370; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1c >= 8.957 | HDL <= 27.950) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SMBGperDayPtMeterCombo <= 7.752 & UnitsInsBasalOrLongAct <= 28.902) | BldPrSys >= 1.286) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SMBGperDayPtMeterCombo <= 7.547 | WeightKg <= 39.374) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrSys >= 100.722 -> Pt_MotherT1D >= 0.162) | Pt_A1cGoalLevelDsYr5 >= 0.205) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((age <= 10.011 & TotalDailyInsPerKg >= 0.410) & SMBGperDayPtMeterCombo <= 1.143) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((diabDur <= 5.303 -> TotalDailyInsPerKg >= 0.843) & Pt_A1cGoalLevelDsYr5 <= 1.311) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys <= 102.810 -> LDL <= 70.034) & HeightCm >= 17.443) -> Pt_InsGov >= 31.133) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Pt_A1cGoalLev <= 5.003 | Pt_MotherT1D <= 0.557) [Discrimination Score: 0.557; Robustness + : 0.557; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((LDL >= 39.838 -> Pt_A1cGoalLev >= 1.100) -> bmiZscore <= 5.744) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi <= 19.919 & HbA1c <= 9.762) | Pt_SiblingT1D <= 10.532) | diagAgeCombo <= 9.936) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1c >= 9.176 -> Pt_A1cGoalLev <= 7.211) | Pt_SiblingT1D <= 5.683) & HDL >= 0.310) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmiZscore >= 0.514 & WeightKg >= 27.194) -> AutonomicNeuroCl >= 28.689) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1c >= 9.377 | HeightCm >= 123.631) & bmiZscore >= 129.754) -> BGTestAvgNumMeter <= 140.187) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](age <= 10.367 | SMBGperDayPtMeterCombo >= 5.313) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((diabDur <= 5.081 & SMBGperDayPtMeterCombo <= 6.755) | AlbCreatRat_mggNew <= 7.501) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumPtRep >= 5.394 | BldPrSys <= 107.066) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1c <= 10.285 & HbA1cImputeDtMnC >= 1.261) -> AutonomicNeuroCl <= 50.154) & Pt_ChildT1D >= 26.361) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GFR <= 214.351) U[2,2] (NumPumpBolusOrShortAct <= 2.547)) [Discrimination Score: 7541821546695397.000; Robustness + : 214.351; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew >= 4.209 -> NumPumpBolusOrShortAct >= 0.739) | Pt_GrandparentT1D <= 3.883) & BUN >= 0.015) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](age <= 9.719 | Triglyc <= 17.559) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
