G[1,1](SMBGperDayPtMeterCombo >= 3.136 & BGTestAvgNumPtRep >= 0.115) [Discrimination Score: -7062035578075075.000; Robustness + : -3.136; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((NumPumpBolusOrShortAct <= 11.771) U[1,2] (Pt_SiblingT1D <= 0.977)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((age <= 29.739 | NumPumpBolusOrShortAct <= 13.717) | HbA1cImputeDtMnC <= 12.793) | Pt_SiblingT1D <= 10.850) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((diabDur >= 9.279 -> NumPumpBolusOrShortAct <= 11.563) | WeightKg >= 9.244) [Discrimination Score: -9.244; Robustness + : -9.244; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((LDL <= 92.728 | Triglyc <= 105.002) | Pt_FatherT1D >= 23.127) -> HbA1cImputeDtMnC <= 72.771) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrSys >= 109.996 -> SMBGperDayPtMeterCombo >= 2.938) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia <= 75.088 -> bmi <= 26.697) -> bmi >= 24.135) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((age <= 30.872 & UnitsInsBasalOrLongAct <= 19.077) & TotChol <= 15.523) | Pt_ChildT1D <= 15.392) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HbA1cImputeDtMnC <= 58.086 | NumPumpBolusOrShortAct <= 13.481) -> BGTestAvgNumMeter >= 8.789) [Discrimination Score: -58.086; Robustness + : -58.086; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HbA1cImputeDtMnC <= 64.907 & UnitsInsBasalOrLongAct >= 12.283) -> diagAgeCombo <= 19.813) | Pt_CGMUseNumDays <= 20.309) [Discrimination Score: -19.813; Robustness + : -19.813; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrDia >= 69.076 -> SMBGperDayPtMeterCombo >= 3.301) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm >= 163.215) U[0,0] (SMBGperDayPtMeterCombo >= 3.346)) [Discrimination Score: 11.660; Robustness + : 68.654; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HeightCm >= 163.596 | Pt_CGMUseNumDays >= 3.503) -> TSH <= 11.548) | age >= 0.413) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Pt_CGMUseNumDays >= 2.200 | SMBGperDayPtMeterCombo <= 4.585) | Pt_FatherT1D >= 3.478) [Discrimination Score: 4.585; Robustness + : 4.585; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BGTestAvgNumPtRep <= 2.694 -> UnitsInsBasalOrLongAct >= 5.925) | Pt_InsGov <= 17.901) & Pt_FatherT1D <= 15.836) [Discrimination Score: 15.836; Robustness + : 15.836; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((NumPumpBolusOrShortAct <= 10.663 | UnitsInsBasalOrLongAct <= 15.628) -> GFR >= 12.504) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BldPrDia <= 73.439 & WeightKg >= 62.008) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrDia <= 77.984 | BldPrSys <= 128.280) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((AlbCreatRat_mggNew <= 19.567 -> Pt_A1cGoalLev <= 1.915) -> Pt_CGMUseNumDays >= 0.706) [Discrimination Score: -5921.294; Robustness + : -5921.294; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BldPrDia >= 66.235 -> HbA1c >= 5.704) -> SMBGperDayPtMeterCombo <= 5.933) -> TotChol >= 5.579) [Discrimination Score: 5.579; Robustness + : 5.579; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 9.937) U[1,1] (TotalDailyInsPerKg >= 0.691)) [Discrimination Score: 9.937; Robustness + : 9.937; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GFR <= 72.766 & TotalDailyInsPerKg >= 0.700) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BGTestAvgNumPtRep <= 2.838 | NumPumpBolusOrShortAct <= 9.854) [Discrimination Score: 9.854; Robustness + : 9.854; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AlbCreatRat_mggNew <= 22.826 & NumPumpBolusOrShortAct >= 7.509) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BldPrSys <= 121.714 & UnitsInsBasalOrLongAct >= 13.765) & diagAgeCombo <= 22.464) & bmi >= 5.033) [Discrimination Score: -7749090138291867.000; Robustness + : -13.765; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HbA1c >= 5.570 & Pt_A1cGoalLev <= 5.102) [Discrimination Score: -5.570; Robustness + : -5.570; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Pt_A1cGoalLev <= 1.841 & Pt_SiblingT1D <= 0.892) & Pt_SHFlg <= 0.911) | TSH >= 0.103) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Pt_A1cGoalLev <= 1.232 & UnitsInsBasalOrLongAct >= 11.189) & diagAgeCombo >= 10.671) | diagAgeCombo <= 15.428) [Discrimination Score: 8685456611804005.000; Robustness + : 15.428; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrDia >= 68.772 -> Pt_CGMUseNumDays <= 15.768) | diabDur <= 18.261) & TotalDailyInsPerKg >= 3.668) [Discrimination Score: -9.679; Robustness + : -12.072; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumMeter <= 2.613 | HeightCm <= 164.434) & BldPrDia <= 164.292) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AlbCreatRat_mggNew >= 16.073 | Triglyc >= 53.946) & Triglyc >= 31.570) -> HDL >= 21.474) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumMeter <= 5.134 -> NumPumpBolusOrShortAct >= 2.846) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumMeter >= 0.937 & SMBGperDayPtMeterCombo >= 3.068) | TotalDailyInsPerKg >= 3.551) & AlbCreatRat_mggNew <= 5.771) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((SMBGperDayPtMeterCombo >= 1.020 | TotChol <= 100.970) & Pt_GrandchildT1D >= 17.825) | HbA1cImputeDtMnC >= 14.849) [Discrimination Score: -1.137; Robustness + : -3.515; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BldPrSys >= 118.813 | Pt_SiblingT1D <= 0.698) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AlbCreatRat_mggNew >= 9.362 -> HbA1c <= 6.020) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1cImputeDtMnC >= 15.011 -> Pt_CGMUseNumDays >= 4.001) [Discrimination Score: 4.001; Robustness + : 4.001; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Pt_A1cGoalLev <= 1.017 & Triglyc >= 14.225) & Pt_A1cGoalLev <= 74.393) -> Pt_SiblingT1D <= 92.311) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumMeter >= 1.336 & BGTestAvgNumPtRep >= 0.093) -> AlbCreatRat_mggNew <= 4.195) | LDL <= 4.720) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age >= 28.665 -> Pt_CGMUseNumDays <= 19.049) -> bmiZscore <= 12.660) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((diabDur >= 6.462 | Pt_CGMUseNumDays >= 0.361) | BGTestAvgNumMeter >= 2.142) -> HbA1c <= 25.358) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_CGMUseNumDays >= 0.946) U[0,1] (Triglyc >= 0.937)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumMeter >= 0.863 & BldPrDia <= 73.111) | Pt_SiblingT1D <= 72.787) | BldPrDia <= 76.370) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumMeter >= 1.295 & Pt_SiblingT1D <= 0.695) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiZscore <= -0.355 -> TSH <= 1.894) & NumPumpBolusOrShortAct <= 0.828) & HbA1cImputeDtMnC <= 1.096) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](TSH >= 0.280 -> WeightKg <= 66.244) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BGTestAvgNumPtRep >= 0.981 -> GFR <= 12.734) & Pt_SiblingT1D <= 34.303) [Discrimination Score: -61.778; Robustness + : -13.127; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumPtRep <= 3.162 & BUN <= 10.884) & Pt_SiblingT1D >= 0.715) -> AlbCreatRat_mggNew <= 6.868) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmi >= 23.699 -> TSH >= 0.083) | WeightKg >= 0.496) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((TSH <= 2.496 | UnitsInsBasalOrLongAct <= 17.380) & AutonomicNeuroCl >= 7.483) | Pt_InsGov >= 4.195) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrSys <= 125.729 & TotChol >= 14.866) | Triglyc <= 86.838) -> BldPrSys <= 51.567) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 110.716) U[0,2] (HeightCm >= 163.092)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1c >= 5.912 & HeightCm <= 164.280) | Pt_ChildT1D <= 164.368) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((diabDur <= 11.658 -> Pt_A1cGoalLev >= 0.756) -> Triglyc <= 2.179) & LDL >= 0.906) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumPtRep >= 1.416 | BldPrSys >= 111.032) | HeightCm >= 118.493) | DirectLDL >= 112.765) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((GFR <= 18.010 -> HDL >= 21.759) | Triglyc >= 26.258) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrSys <= 129.238 & HbA1c >= 5.668) & Pt_ChildT1D <= 6.295) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore >= -0.396 & HbA1c >= 5.618) | age >= 5.610) | AutonomicNeuroCl >= 5.538) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmiZscore <= -0.275 | SMBGperDayPtMeterCombo >= 2.124) | SMBGperDayPtMeterCombo >= 2.123) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GFR >= 2.329) U[0,2] (LDL <= 45.319)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN <= 7.229 & LDL <= 84.654) -> age <= 56.388) -> Pt_A1cGoalLevelDsYr5 >= 27.293) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Pt_SiblingT1D <= 0.526 -> TSH <= 2.361) -> LDL <= 1.586) & Pt_ChildT1D <= 1.828) [Discrimination Score: -1.586; Robustness + : -1.586; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys >= 106.661 | bmiZscore <= -0.305) -> diagAgeCombo >= -0.488) & GFR <= -0.095) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep <= 4.112 -> WeightKg >= 63.071) -> Pt_SHFlg <= 68.060) | DirectLDL <= 66.288) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumMeter >= 0.921 -> UnitsInsBasalOrLongAct >= 13.777) | Pt_SHFlg <= 22.216) -> Pt_MotherT1D >= 5.046) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrSys >= 111.435 | bmi >= 23.695) | UnitsInsBasalOrLongAct <= 26.990) | TotalDailyInsPerKg >= 23.503) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AlbCreatRat_mggNew >= 15.380 & TSH <= 1.114) -> UnitsInsBasalOrLongAct >= 0.443) -> BldPrDia <= 2.517) [Discrimination Score: -2.517; Robustness + : -2.517; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrSys >= 113.192 & TSH <= 1.516) -> Pt_SHFlg >= 0.528) -> GFR <= 0.840) [Discrimination Score: -0.840; Robustness + : -0.840; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumPtRep >= 1.756 -> bmi >= 23.924) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](age >= 27.790 & Pt_A1cGoalLev <= 2.237) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys <= 126.160) U[1,2] (WeightKg >= 62.429)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AlbCreatRat_mggNew <= 24.077 -> TotChol >= 7.917) -> TotalDailyInsPerKg >= 18.501) -> AlbCreatRat_mggNew >= 4.464) [Discrimination Score: -18.501; Robustness + : -18.501; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GFR >= 0.214 | Triglyc >= 3.898) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN <= 1.983 | Triglyc >= 52.651) | Pt_CGMUseNumDays <= 100.316) [Discrimination Score: -0.152; Robustness + : -9.318; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((NumPumpBolusOrShortAct <= 11.478 & Pt_CGMUseNumDays >= 3.243) & NumPumpBolusOrShortAct >= 1.312) & diabDur <= 9.710) [Discrimination Score: -3.243; Robustness + : -3.243; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 5.572) U[2,2] (NumPumpBolusOrShortAct >= 4.351)) [Discrimination Score: -4.351; Robustness + : -4.351; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](bmi <= 26.729 -> SMBGperDayPtMeterCombo >= 1.772) [Discrimination Score: -11.928; Robustness + : -70.228; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AlbCreatRat_mggNew <= 25.288 -> BldPrSys >= 114.614) -> diagAgeCombo >= 112.146) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BldPrSys >= 112.038 | LDL >= 32.159) [Discrimination Score: -32.159; Robustness + : -32.159; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SMBGperDayPtMeterCombo >= 3.335 -> UnitsInsBasalOrLongAct >= 11.282) & TSH <= 20.695) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BldPrDia >= 64.925 | Pt_A1cGoalLev >= 0.626) [Discrimination Score: -0.626; Robustness + : -0.626; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BGTestAvgNumPtRep <= 4.937 & Pt_A1cGoalLev <= 6.150) & Pt_GrandchildT1D <= 2.112) [Discrimination Score: 2.112; Robustness + : 2.112; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((TotChol >= 10.555 -> UnitsInsBasalOrLongAct >= 12.406) -> SMBGperDayPtMeterCombo <= 16.636) | BGTestAvgNumMeter >= 0.039) [Discrimination Score: -0.039; Robustness + : -0.039; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HDL <= 70.157 | Pt_CGMUseNumDays >= 3.967) -> BldPrSys >= 3.373) & BUN <= 27.041) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HeightCm >= 163.479 -> TSH <= 2.221) | Pt_DKAFlg >= 0.532) -> BGTestAvgNumPtRep >= 0.141) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrSys >= 106.079 -> HDL <= 70.647) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HbA1cImputeDtMnC >= 3.466 & Pt_A1cGoalLev <= 3.750) & UnitsInsBasalOrLongAct >= 0.626) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrSys >= 115.710 & diabDur >= 6.190) & Pt_A1cGoalLevelDsYr5 <= 10.265) [Discrimination Score: -115.710; Robustness + : -115.710; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmi >= 24.011 -> HbA1c >= 5.714) & Pt_FatherT1D <= 6.147) & GFR <= 5.970) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((TotChol >= 6.052 -> WeightKg <= 70.770) & Pt_SiblingT1D >= 61.098) | BldPrDia <= 68.612) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((SMBGperDayPtMeterCombo <= 4.746 -> WeightKg >= 61.274) -> BGTestAvgNumMeter >= 62.707) | Pt_ChildT1D >= 61.468) [Discrimination Score: 4.746; Robustness + : 4.746; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HbA1c >= 5.768 & WeightKg <= 69.689) & LDL >= 64.661) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((NumPumpBolusOrShortAct <= 13.275 -> WeightKg >= 64.137) & HeightCm >= 64.850) & DirectLDL >= 61.556) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GFR >= 3.546 -> HbA1cImputeDtMnC >= 36.409) [Discrimination Score: 3.546; Robustness + : 3.546; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 1.571 | HbA1cImputeDtMnC <= 41.228) -> bmiPerc <= 71.183) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](bmiZscore <= -0.188 & Pt_CGMUseNumDays <= 26.662) [Discrimination Score: -0.188; Robustness + : -0.188; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BldPrSys <= 127.678 & HbA1cImputeDtMnC >= 17.009) -> bmiPerc <= 39.123) [Discrimination Score: -39.123; Robustness + : -39.123; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((diabDur >= 9.270 | GFR >= 4.279) -> Pt_A1cGoalLev >= 1.553) | BGTestAvgNumPtRep <= 48.069) [Discrimination Score: 48.069; Robustness + : 48.069; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.556) U[0,0] (diabDur <= 11.483)) [Discrimination Score: 2.727; Robustness + : 88.111; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumMeter >= 0.463 -> Pt_A1cGoalLev >= 0.537) -> GFR <= 2.136) & Pt_InsGov >= 0.444) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AlbCreatRat_mggNew <= 27.340 -> WeightKg <= 65.087) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AlbCreatRat_mggNew >= 15.846 & TotalDailyInsPerKg >= 0.696) & age >= 0.675) [Discrimination Score: -15.846; Robustness + : -15.846; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmi <= 25.885 | TotChol <= 117.175) -> Pt_A1cGoalLevelDsYr5 >= 1.682) | Pt_SiblingT1D <= 22.594) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BGTestAvgNumMeter >= 0.498 & bmiZscore <= -0.132) -> Pt_A1cGoalLev >= -0.481) & Pt_GrandchildT1D <= -0.295) [Discrimination Score: -0.481; Robustness + : -0.481; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew <= 21.172 & bmi <= 25.112) | DirectLDL >= 23.800) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BGTestAvgNumPtRep <= 3.562 -> Triglyc <= 131.965) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((age <= 31.142 | BldPrSys <= 123.669) & TotalDailyInsPerKg <= 121.913) | Pt_ChildT1D >= 112.610) [Discrimination Score: 8578871044620059.000; Robustness + : 121.913; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmi <= 24.723 & NumPumpBolusOrShortAct >= 3.213) -> Pt_MotherT1D <= 10.165) [Discrimination Score: -10.165; Robustness + : -10.165; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((bmiZscore <= -0.366 | LDL <= 96.978) -> TotChol <= 96.181) [Discrimination Score: -6824205419866933.000; Robustness + : -96.978; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((LDL <= 73.217 & Pt_A1cGoalLev <= 5.327) -> DirectLDL <= 1.797) & LDL >= 0.605) [Discrimination Score: -5.327; Robustness + : -5.327; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 4.864) U[2,2] (bmiZscore >= -0.489)) [Discrimination Score: 4.864; Robustness + : 4.864; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 126.515) U[1,1] (TotalDailyInsPerKg <= 0.708)) [Discrimination Score: 126.515; Robustness + : 126.515; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 29.810) U[2,2] (BUN >= 0.011)) [Discrimination Score: 8390724059231851.000; Robustness + : 29.810; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct <= 11.320) U[1,2] (Triglyc <= 130.139)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= -0.430) U[0,0] (TotChol >= 17.027)) [Discrimination Score: 5.856; Robustness + : 57.640; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AlbCreatRat_mggNew >= 8.218 | HDL >= 27.652) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
