G[2,2](SMBGperDayPtMeterCombo >= 1.776 & BGTestAvgNumPtRep >= 0.673) [Discrimination Score: -7999117203994629.000; Robustness + : -1.776; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL <= 97.014) U[0,1] (Triglyc >= 99.515)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((GFR <= 46.442 -> HbA1c >= 6.551) -> Pt_GrandchildT1D <= 7.462) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 41.695) U[0,2] (WeightKg <= 86.941)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BldPrSys >= 121.961 & UnitsInsBasalOrLongAct <= 23.089) [Discrimination Score: -8582213895557773.000; Robustness + : -121.961; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL <= 42.060) U[1,2] (TotChol >= 38.175)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmiZscore >= -0.036 & GFR <= 68.676) | BUN <= 50.989) & bmiPerc >= 20.949) [Discrimination Score: -20.949; Robustness + : -20.949; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmi <= 28.552 & GFR <= 44.104) & Pt_FatherT1D <= 37.275) [Discrimination Score: 8036751798051835.000; Robustness + : 28.552; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((bmiZscore <= 0.069 & diabDur >= 34.795) & LDL <= 36.243) | BGTestAvgNumMeter >= 34.398) [Discrimination Score: 0.069; Robustness + : 0.069; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi <= 28.515) U[0,1] (diabDur >= 31.783)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pt_A1cGoalLev <= 3.364 | TotalDailyInsPerKg <= 0.537) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((GFR <= 45.941 | HbA1cImputeDtMnC <= 71.114) -> BUN >= 33.347) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore >= -0.034 -> HbA1cImputeDtMnC >= 6.517) -> Pt_A1cGoalLev >= 9.115) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((bmi >= 28.232 | HbA1cImputeDtMnC <= 53.318) -> DirectLDL <= 50.757) -> BGTestAvgNumPtRep <= 54.487) [Discrimination Score: -24.895; Robustness + : -51.154; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_A1cGoalLev >= 0.216) U[1,2] (TotChol <= 150.900)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumPtRep >= 1.642 | BUN >= 3.658) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DirectLDL <= 0.172 -> Triglyc <= 135.667) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BGTestAvgNumPtRep >= 0.397 -> WeightKg <= 86.225) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AlbCreatRat_mggNew <= 11.110 | HbA1c <= 7.357) [Discrimination Score: 4.927; Robustness + : 6.434; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrSys >= 130.185 -> bmi <= 29.301) | bmiZscore >= 28.368) | Pt_CGMUseNumDays <= 28.934) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrSys <= 148.928 & bmiZscore >= -0.042) | BGTestAvgNumPtRep <= 0.141) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrSys <= 152.734 | HbA1cImputeDtMnC <= 69.414) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 14.814 -> TotChol >= 87.688) | diagAgeCombo >= 95.777) -> BldPrSys >= 114.353) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c <= 7.271) U[0,1] (HbA1cImputeDtMnC <= 79.330)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((age >= 40.758 | GFR >= 15.040) | diagAgeCombo >= 17.998) & NumPumpBolusOrShortAct >= 26.221) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys <= 150.973 & BUN <= 14.996) -> Pt_GrandparentT1D <= 14.960) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((LDL >= 75.268 & NumPumpBolusOrShortAct <= 6.760) -> Triglyc >= 0.777) [Discrimination Score: 6997180811963411.000; Robustness + : 0.777; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrSys <= 155.299 & TotChol >= 74.226) | Pt_ChildT1D <= 196.439) -> Pt_CGMUseNumDays <= 190.607) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HDL <= 45.793 -> NumPumpBolusOrShortAct >= 2.621) -> BldPrDia <= 6.411) [Discrimination Score: -2.621; Robustness + : -2.621; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiZscore <= 0.104 -> UnitsInsBasalOrLongAct >= 4.050) | SMBGperDayPtMeterCombo <= 27.949) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 28.140) U[0,0] (UnitsInsBasalOrLongAct >= 8.157)) [Discrimination Score: -0.039; Robustness + : -0.423; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HeightCm <= 175.263 | NumPumpBolusOrShortAct >= 2.195) -> bmiPerc >= 2.449) | DirectLDL <= 5.644) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((AlbCreatRat_mggNew >= 0.244 | UnitsInsBasalOrLongAct >= 11.473) -> HbA1cImputeDtMnC >= 7.827) & Pt_InsGov >= 4.124) [Discrimination Score: -4.124; Robustness + : -4.124; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((bmi >= 28.333 | TSH >= 0.219) | Pt_GrandparentT1D >= 0.772) & Pt_SiblingT1D >= 0.047) [Discrimination Score: -0.219; Robustness + : -0.219; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiZscore >= -0.006 -> TSH >= 0.368) | bmiZscore >= 0.097) -> SMBGperDayPtMeterCombo >= 0.180) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((age >= 41.098 -> HbA1c >= 6.584) -> Pt_DKAFlg <= 7.137) | BGTestAvgNumMeter <= 7.573) [Discrimination Score: -0.322; Robustness + : -2.233; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep >= 0.450 & LDL <= 115.402) & NumPumpBolusOrShortAct >= 68.602) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 136.092) U[1,1] (NumPumpBolusOrShortAct <= 4.126)) [Discrimination Score: 136.092; Robustness + : 136.092; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AlbCreatRat_mggNew >= 3.262 | BldPrSys <= 138.340) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HeightCm >= 173.765 & UnitsInsBasalOrLongAct >= 3.738) & SMBGperDayPtMeterCombo <= 18.207) & BUN >= 17.736) [Discrimination Score: -173.765; Robustness + : -173.765; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumPtRep <= 3.433 | SMBGperDayPtMeterCombo >= 2.712) -> UnitsInsBasalOrLongAct <= 3.608) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BGTestAvgNumPtRep >= 2.006 | HDL >= 21.172) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrSys >= 129.702 & WeightKg >= 85.531) -> Pt_A1cGoalLev <= 87.814) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BGTestAvgNumPtRep <= 4.021 -> NumPumpBolusOrShortAct <= 4.252) -> age <= 6.936) | BldPrSys <= 6.602) [Discrimination Score: 7432861215954701.000; Robustness + : 6.602; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((TSH >= 0.705 | WeightKg <= 86.877) | NumPumpBolusOrShortAct <= 87.036) | Pt_MotherT1D >= 85.750) [Discrimination Score: 87.036; Robustness + : 87.036; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys <= 144.920) U[1,2] (LDL >= 81.916)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 119.031) U[0,1] (Triglyc <= 173.366)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DirectLDL <= 0.757 -> NumPumpBolusOrShortAct >= 1.315) & GFR <= 5.767) & bmiPerc >= 3.552) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GFR <= 61.247 | TotChol >= 82.992) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 111.657) U[2,2] (GFR <= 58.828)) [Discrimination Score: 58.828; Robustness + : 58.828; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LDL >= 54.392 -> TSH <= 1.638) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DirectLDL >= 0.073) U[0,2] (WeightKg >= 85.887)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Pt_A1cGoalLev <= 1.429 | UnitsInsBasalOrLongAct >= 7.657) -> AlbCreatRat_mggNew <= 25.014) [Discrimination Score: -25.014; Robustness + : -25.014; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmiZscore <= 0.126 | TotChol >= 55.219) -> Pt_FatherT1D <= 153.196) | Pt_GrandchildT1D >= 107.012) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmi <= 28.588 & TotChol >= 111.598) & TotChol >= 34.241) & AutonomicNeuroCl <= 199.904) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 12.957) U[2,2] (TSH <= 1.200)) [Discrimination Score: 12.957; Robustness + : 12.957; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HDL <= 45.798 | TSH <= 2.177) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrDia <= 79.002 | GFR <= 34.860) -> GFR >= 8.880) & diagAgeCombo <= 38.770) [Discrimination Score: -79.002; Robustness + : -79.002; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmiZscore >= -0.055 -> TotalDailyInsPerKg >= 0.366) | Pt_InsGov <= 0.602) [Discrimination Score: 0.602; Robustness + : 0.602; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmi >= 28.147 | TotalDailyInsPerKg <= 0.514) | NumPumpBolusOrShortAct >= 0.244) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmi <= 29.046 & HeightCm <= 174.269) & bmiZscore >= 173.445) & bmiPerc <= 174.514) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiZscore >= -0.043 -> HeightCm >= 173.392) | TotalDailyInsPerKg <= 175.149) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys <= 148.574) U[0,2] (HDL >= 28.977)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrSys <= 148.905 -> DirectLDL >= 0.136) -> BldPrSys >= 0.010) [Discrimination Score: 0.010; Robustness + : 0.010; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN >= 5.534 -> GFR >= 20.375) | Pt_FatherT1D >= 7.662) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((TotChol <= 163.603 -> WeightKg <= 86.313) -> BGTestAvgNumPtRep <= 86.175) & UnitsInsBasalOrLongAct >= 85.526) [Discrimination Score: -86.175; Robustness + : -86.175; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AlbCreatRat_mggNew <= 18.027 | GFR >= 15.181) | HeightCm <= 62.228) & BUN >= 10.233) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumPtRep <= 4.057 & DirectLDL <= 0.381) | TotChol <= 0.450) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumPtRep <= 3.229 -> HeightCm <= 175.034) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((UnitsInsBasalOrLongAct <= 30.065) U[0,2] (WeightKg <= 86.407)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((TotChol >= 66.471 -> Triglyc <= 216.204) | HeightCm <= 137.025) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumMeter >= 3.046 & BldPrSys <= 146.760) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumMeter >= 1.706 & UnitsInsBasalOrLongAct <= 28.261) | TSH <= 31.640) [Discrimination Score: 8905780876050269.000; Robustness + : 31.640; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmi <= 28.643 -> LDL >= 25.941) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmiZscore >= -0.026 | LDL >= 48.306) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AlbCreatRat_mggNew <= 12.738 -> TSH >= 0.254) [Discrimination Score: -1.069; Robustness + : -1.746; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1c <= 7.213 & HeightCm <= 174.107) -> SMBGperDayPtMeterCombo >= 173.172) | Pt_InsGov >= 173.253) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumMeter <= 4.540 | diabDur <= 36.109) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((GFR >= 33.159 & HDL <= 41.394) | WeightKg >= 10.416) | Pt_SiblingT1D <= 43.249) [Discrimination Score: 43.249; Robustness + : 43.249; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN >= 9.093 & WeightKg >= 85.276) & HDL <= 87.496) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HbA1c <= 7.372 & WeightKg >= 84.543) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmi <= 28.895 & BUN >= 0.665) & age <= 12.201) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmiZscore <= 0.117 & BUN >= 6.894) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1c <= 7.430 -> NumPumpBolusOrShortAct <= 6.975) -> Pt_DKAFlg <= 6.636) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrSys <= 134.805 -> HbA1c >= 6.891) & Pt_A1cGoalLev >= 6.862) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HbA1c <= 7.163 | TotalDailyInsPerKg <= 0.457) -> Pt_A1cGoalLevelDsYr5 <= 0.441) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BldPrDia <= 76.031 & UnitsInsBasalOrLongAct <= 23.077) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HbA1cImputeDtMnC >= 11.430 -> SMBGperDayPtMeterCombo <= 5.142) -> Pt_MotherT1D <= 5.779) [Discrimination Score: -5.779; Robustness + : -5.779; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrSys <= 143.201 -> HeightCm <= 174.078) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep <= 2.385 -> BldPrSys <= 147.915) -> AlbCreatRat_mggNew >= 120.931) & AutonomicNeuroCl >= 120.426) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrDia <= 79.182 -> Pt_A1cGoalLev >= 0.557) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumPtRep <= 2.693 & Pt_A1cGoalLev >= 0.333) | TotChol <= 5.920) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LDL <= 116.758 -> WeightKg <= 87.007) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumMeter >= 1.573 -> HbA1c <= 7.174) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((GFR <= 44.341 & HeightCm >= 173.474) & Pt_A1cGoalLev <= 175.020) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((GFR <= 65.880 & Pt_A1cGoalLev <= 2.163) -> TotalDailyInsPerKg <= 6.354) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DirectLDL <= 0.345 & GFR >= 16.099) -> HbA1cImputeDtMnC <= 47.848) & SMBGperDayPtMeterCombo >= 24.783) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GFR >= 32.172 & LDL >= 4.216) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pt_A1cGoalLev <= 6.791 | TSH >= 0.584) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TotalDailyInsPerKg <= 0.564 | TotChol >= 117.998) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((NumPumpBolusOrShortAct <= 6.336 & Pt_A1cGoalLev >= 0.917) | HeightCm >= 0.967) & HeightCm >= 0.512) [Discrimination Score: -8255748322316133.000; Robustness + : -0.917; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Pt_A1cGoalLev >= 0.143 & WeightKg <= 86.633) & BGTestAvgNumMeter >= 84.550) & BGTestAvgNumPtRep >= 85.583) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HDL <= 42.036 & WeightKg <= 86.770) & SMBGperDayPtMeterCombo <= 86.521) -> Pt_GrandchildT1D >= 84.762) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= 0.042) U[1,2] (DirectLDL <= 0.233)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi <= 28.881 -> DirectLDL >= 0.132) -> bmiPerc >= 0.132) & BGTestAvgNumPtRep <= 0.981) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore >= 0.002 | Pt_A1cGoalLev >= 0.434) | Pt_GrandchildT1D <= 3.792) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmi >= 28.119 | Pt_A1cGoalLev >= 0.280) & HbA1c <= 4.598) & HbA1c <= 5.229) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BGTestAvgNumPtRep <= 3.037 & GFR >= 27.265) -> UnitsInsBasalOrLongAct <= 56.071) [Discrimination Score: -56.071; Robustness + : -56.071; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL <= 96.319) U[0,2] (SMBGperDayPtMeterCombo <= 4.518)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrDia >= 68.271 & DirectLDL >= 0.071) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumMeter <= 3.566 & bmiZscore >= -0.032) & Pt_A1cGoalLevelDsYr5 >= -0.035) & diabDur >= -0.007) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumMeter <= 4.496 | bmi <= 28.931) | bmiPerc <= 29.427) | AlbCreatRat_mggNew >= 28.077) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((DirectLDL >= 0.128 & UnitsInsBasalOrLongAct >= 1.876) -> BldPrDia >= 13.783) -> diagAgeCombo <= 18.475) [Discrimination Score: -18.475; Robustness + : -18.475; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1cImputeDtMnC <= 74.842 & Pt_A1cGoalLev >= 0.094) | WeightKg >= 0.183) -> TotalDailyInsPerKg >= 0.082) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AlbCreatRat_mggNew >= 2.702 & WeightKg <= 87.745) -> BGTestAvgNumMeter >= 85.105) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmi <= 29.329 -> HDL <= 41.031) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiZscore <= 0.025 -> HDL >= 26.899) -> BUN <= 50.817) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AlbCreatRat_mggNew >= 2.493 & LDL <= 94.434) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep <= 3.710 -> diabDur >= 35.055) | age >= 31.458) -> TotalDailyInsPerKg <= 36.034) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Pt_A1cGoalLev >= 0.851 & Triglyc >= 122.687) -> TotalDailyInsPerKg >= 19.090) [Discrimination Score: -6.111; Robustness + : -15.243; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
