G[2,2](SMBGperDayPtMeterCombo >= 7.180 & BGTestAvgNumPtRep >= 0.834) [Discrimination Score: -8084125266851837.000; Robustness + : -7.180; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC <= 34.035) U[1,2] (SMBGperDayPtMeterCombo <= 8.606)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiZscore >= -0.486 -> TotalDailyInsPerKg <= 0.416) & TSH >= 0.050) -> Pt_MotherT1D <= 0.535) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep <= 9.185 & bmiZscore >= -0.470) & Pt_GrandchildT1D <= -0.145) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AlbCreatRat_mggNew <= 11.853 | BldPrSys >= 3.451) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Pt_CGMUseNumDays >= 1.266 -> UnitsInsBasalOrLongAct <= 3.713) & Pt_DKAFlg <= 3.466) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((AlbCreatRat_mggNew <= 6.552 | TotalDailyInsPerKg >= 0.098) -> Pt_SHFlg >= 0.010) | LDL >= 0.080) [Discrimination Score: 0.745; Robustness + : 0.200; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((GFR >= 23.361 -> UnitsInsBasalOrLongAct >= 2.823) | Pt_DKAFlg <= 3.614) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN <= 11.117 -> Triglyc >= 16.134) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BGTestAvgNumMeter >= 2.415 & TSH >= 0.833) -> HbA1cImputeDtMnC >= 0.993) -> LDL >= 0.540) [Discrimination Score: -0.993; Robustness + : -0.993; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((TotChol <= 123.673 | UnitsInsBasalOrLongAct <= 6.553) | Pt_GrandchildT1D >= 2.862) & HDL >= 1.318) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BGTestAvgNumMeter >= 0.483 & UnitsInsBasalOrLongAct >= 2.180) & Pt_GrandparentT1D >= 2.403) -> diagAgeCombo >= 3.298) [Discrimination Score: 2.403; Robustness + : 2.403; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmiZscore >= -0.807 & HbA1cImputeDtMnC <= 48.787) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmiZscore >= -0.862 -> Triglyc <= 52.923) & HeightCm <= 41.137) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumMeter >= 1.718 & HDL >= 50.586) & Pt_A1cGoalLev <= 108.369) [Discrimination Score: -50.586; Robustness + : -50.586; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 40.996) U[2,2] (AlbCreatRat_mggNew >= 3.193)) [Discrimination Score: 40.996; Robustness + : 40.996; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys >= 33.136 | HbA1c >= 0.214) | Pt_InsGov <= 5.859) -> NumPumpBolusOrShortAct <= 5.877) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia >= 10.097 | HbA1c >= 2.474) & UnitsInsBasalOrLongAct <= 6.026) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AlbCreatRat_mggNew <= 7.438 & HbA1cImputeDtMnC >= 3.082) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew <= 10.189) U[0,1] (BldPrDia <= 58.481)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](age <= 42.759 | UnitsInsBasalOrLongAct >= 2.741) [Discrimination Score: 42.759; Robustness + : 42.759; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((bmiZscore <= -0.104 & diabDur <= 8.289) | diagAgeCombo <= 7.987) -> AlbCreatRat_mggNew <= 7.700) [Discrimination Score: -0.940; Robustness + : -4.558; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmiZscore >= -0.510 & BUN <= 8.825) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age >= 40.036) U[0,0] (Pt_CGMUseNumDays <= 13.713)) [Discrimination Score: -40.036; Robustness + : -40.036; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HbA1cImputeDtMnC >= 4.620 & UnitsInsBasalOrLongAct >= 1.105) | Pt_CGMUseNumDays <= 10.880) -> GFR >= 3.263) [Discrimination Score: -10.880; Robustness + : -10.880; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmiZscore <= -0.196 -> Pt_A1cGoalLev <= 1.137) | TotalDailyInsPerKg <= 5.868) [Discrimination Score: 5.868; Robustness + : 5.868; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((LDL >= 7.460 | SMBGperDayPtMeterCombo <= 9.710) -> HeightCm >= 6.823) & Pt_ChildT1D >= 6.072) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 9.222 -> NumPumpBolusOrShortAct <= 4.060) [Discrimination Score: -9.222; Robustness + : -9.222; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((TSH <= 1.054 & UnitsInsBasalOrLongAct >= 3.102) | BGTestAvgNumPtRep >= 2.815) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HbA1cImputeDtMnC <= 37.041 -> Pt_CGMUseNumDays >= 1.419) | BUN <= 21.397) | diagAgeCombo <= 18.954) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN <= 10.320 | HeightCm <= 143.020) | TSH >= 20.095) -> GFR <= 124.712) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN >= 3.251 -> HbA1cImputeDtMnC >= 18.695) -> AutonomicNeuroCl >= 12.500) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumMeter <= 9.069 & TotChol >= 49.085) -> bmi <= 112.617) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HbA1c <= 5.236 & HbA1cImputeDtMnC <= 32.094) -> LDL <= 59.400) | AlbCreatRat_mggNew >= 19.503) [Discrimination Score: -8.665; Robustness + : -8.170; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HDL >= 5.293 | TotChol <= 97.979) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((GFR >= 44.703 -> HDL <= 95.157) | GFR >= 68.524) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumMeter >= 2.317 & GFR >= 12.689) & BGTestAvgNumPtRep <= 75.675) -> AlbCreatRat_mggNew <= 90.786) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((diabDur >= 7.129 | HbA1c >= 0.641) -> Pt_A1cGoalLev <= 6.199) | Pt_InsGov <= 5.328) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep <= 5.468 -> Pt_CGMUseNumDays >= 0.994) | BldPrDia >= 2.933) -> Pt_CGMUseNumDays <= 25.286) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HDL <= 101.081 | TSH <= 1.287) & HbA1cImputeDtMnC <= 1.756) & GFR <= 1.653) [Discrimination Score: -3.670; Robustness + : -4.577; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmiZscore <= -0.260 & GFR <= 89.477) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 1.765) U[0,0] (bmi >= 1.757)) [Discrimination Score: 0.293; Robustness + : 1.240; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= -0.896) U[1,2] (TotChol >= 8.652)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumMeter >= 4.435 | WeightKg <= 56.584) & Pt_A1cGoalLevelDsYr5 >= 6.997) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HeightCm >= 59.510 -> TotalDailyInsPerKg >= 0.112) -> UnitsInsBasalOrLongAct >= 0.055) [Discrimination Score: -1.140; Robustness + : -5.611; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((GFR >= 18.938 & TotalDailyInsPerKg <= 0.398) & HbA1c >= 0.112) | BGTestAvgNumPtRep >= 0.100) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((TotalDailyInsPerKg <= 0.443 | TotChol >= 54.382) & Pt_MotherT1D <= 136.818) -> Pt_GrandchildT1D <= 145.363) [Discrimination Score: -145.363; Robustness + : -145.363; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HDL <= 100.573 | Triglyc <= 33.865) & DirectLDL >= 23.418) -> Pt_InsGov <= 33.372) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](age <= 42.996 & BUN >= 6.659) [Discrimination Score: 3.859; Robustness + : 31.559; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Pt_CGMUseNumDays >= 3.306 | SMBGperDayPtMeterCombo <= 8.989) & bmiZscore <= 8.440) & Pt_CGMUseNumDays >= 7.161) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumMeter >= 2.451 & BGTestAvgNumPtRep <= 5.364) | diagAgeCombo >= 0.646) -> UnitsInsBasalOrLongAct <= 4.235) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi >= 7.964 | Pt_CGMUseNumDays <= 10.054) & TotalDailyInsPerKg <= 14.168) & BGTestAvgNumPtRep <= 20.246) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 9.617 & SMBGperDayPtMeterCombo >= 7.157) | AlbCreatRat_mggNew <= 9.841) | Pt_A1cGoalLev >= 7.362) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((TotalDailyInsPerKg <= 0.586 & TSH <= 1.601) | Pt_FatherT1D >= 0.846) & Pt_InsGov <= 1.974) [Discrimination Score: 0.586; Robustness + : 0.586; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Pt_CGMUseNumDays <= 5.265 -> WeightKg <= 38.943) -> BldPrDia <= 38.520) [Discrimination Score: -38.520; Robustness + : -38.520; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 10.635 | WeightKg >= 6.799) & Pt_CGMUseNumDays <= 54.081) -> HbA1c >= 6.619) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmi >= 5.152 -> BUN >= 1.589) & AlbCreatRat_mggNew >= 1.034) | Pt_A1cGoalLev >= 3.014) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((LDL >= 10.392 | TotChol >= 3.503) | age <= 143.475) | AlbCreatRat_mggNew <= 109.974) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiZscore >= -0.450 -> HbA1c >= 4.547) & GFR >= 1.649) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Pt_CGMUseNumDays >= 4.098 -> TSH <= 1.231) & TSH >= 0.271) & TotChol >= 0.796) [Discrimination Score: -1.231; Robustness + : -1.231; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((GFR <= 105.474 & LDL <= 55.591) & age <= 60.598) | Pt_MotherT1D >= 36.591) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((diabDur <= 7.749 | NumPumpBolusOrShortAct <= 6.701) | HDL <= 6.719) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL <= 57.035) U[1,2] (TSH <= 2.087)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmiZscore >= -0.833 | TSH <= 1.408) | diabDur >= 0.978) -> TotalDailyInsPerKg >= 0.223) [Discrimination Score: -1.408; Robustness + : -1.408; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1cImputeDtMnC >= 26.157 | NumPumpBolusOrShortAct >= 1.679) | Pt_GrandparentT1D <= 7.522) & Pt_CGMUseNumDays >= 1.436) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BGTestAvgNumPtRep <= 9.767 & BUN <= 11.987) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia >= 9.911 & TotalDailyInsPerKg <= 0.257) | bmiZscore >= 0.050) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumMeter <= 7.500 -> Triglyc >= 0.326) & SMBGperDayPtMeterCombo >= 12.110) | Pt_SiblingT1D <= 37.136) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys <= 93.266 | TotalDailyInsPerKg >= 0.078) | BGTestAvgNumMeter >= 0.005) -> Pt_ChildT1D <= 0.313) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 0.437 | TotalDailyInsPerKg >= 0.009) -> UnitsInsBasalOrLongAct <= 0.636) & age >= 0.049) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](NumPumpBolusOrShortAct <= 6.457 | SMBGperDayPtMeterCombo >= 6.511) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((TotalDailyInsPerKg >= 0.064 -> WeightKg <= 39.082) & HeightCm >= 4.370) & Pt_ChildT1D >= 11.679) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi >= 9.244) U[0,2] (TotalDailyInsPerKg <= 0.241)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 77.466) U[1,2] (SMBGperDayPtMeterCombo >= 7.709)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((age <= 41.619 | TSH >= 0.803) | age >= 0.558) | BGTestAvgNumPtRep <= 2.059) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Pt_CGMUseNumDays >= 1.155 & Triglyc <= 48.570) -> bmiPerc <= 42.479) [Discrimination Score: -16.210; Robustness + : -46.540; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Pt_A1cGoalLev >= 0.613 & Triglyc <= 33.120) -> Pt_SiblingT1D <= 45.750) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep <= 4.528 | Pt_A1cGoalLev <= 3.173) | age <= 4.168) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((diabDur >= 6.016 -> GFR >= 47.772) | Pt_InsGov >= 9.717) [Discrimination Score: 6773321165498491.000; Robustness + : 6.016; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((GFR <= 76.251 -> HbA1cImputeDtMnC <= 51.586) | WeightKg <= 34.281) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1cImputeDtMnC >= 26.228 & TSH <= 2.145) | age >= 1.019) -> Pt_GrandparentT1D <= 1.038) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((diabDur >= 5.096 -> TotChol >= 11.417) | AutonomicNeuroCl <= 132.464) & Pt_SHFlg <= 164.780) [Discrimination Score: 132.464; Robustness + : 132.464; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumMeter >= 5.820 & HeightCm >= 69.796) | BGTestAvgNumPtRep >= 25.821) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC >= 12.981) U[0,2] (TotChol >= 50.290)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SMBGperDayPtMeterCombo >= 7.356 -> TotalDailyInsPerKg <= 0.445) & TotalDailyInsPerKg <= 0.322) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HDL >= 85.866 & UnitsInsBasalOrLongAct >= 1.481) -> Pt_MotherT1D <= 9.208) -> Pt_FatherT1D >= 0.633) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c <= 6.133) U[0,1] (HeightCm <= 80.167)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Triglyc <= 32.477 -> UnitsInsBasalOrLongAct <= 10.806) | TotChol >= 0.492) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((NumPumpBolusOrShortAct <= 7.063 & TotalDailyInsPerKg <= 0.584) & Pt_GrandchildT1D >= 0.102) [Discrimination Score: -0.102; Robustness + : -0.102; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Pt_CGMUseNumDays <= 26.709 | TotChol <= 172.343) [Discrimination Score: 8.127; Robustness + : 67.343; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GFR >= 45.740 & Pt_CGMUseNumDays <= 25.309) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HbA1c <= 5.876 -> SMBGperDayPtMeterCombo >= 6.411) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AlbCreatRat_mggNew >= 3.464 | NumPumpBolusOrShortAct <= 4.783) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HeightCm >= 16.353 & Pt_A1cGoalLev >= 0.996) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GFR >= 55.330) U[0,0] (Pt_A1cGoalLev <= 5.418)) [Discrimination Score: -27.582; Robustness + : -27.582; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Pt_A1cGoalLev <= 3.193 -> TotChol >= 89.218) & Pt_ChildT1D <= 111.340) -> Pt_A1cGoalLev <= 133.684) [Discrimination Score: -133.684; Robustness + : -133.684; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HeightCm <= 79.307 & Pt_CGMUseNumDays >= 4.986) | UnitsInsBasalOrLongAct <= 29.821) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BGTestAvgNumMeter <= 7.632 | LDL >= 24.540) [Discrimination Score: 1.092; Robustness + : 4.632; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep <= 4.391 -> HDL >= 52.641) -> AutonomicNeuroCl >= 78.416) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Pt_A1cGoalLev <= 2.490 -> TSH <= 1.788) & Pt_SHFlg >= 0.143) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((AlbCreatRat_mggNew >= 2.185 -> BUN <= 11.461) | NumPumpBolusOrShortAct >= 7.179) [Discrimination Score: -7.179; Robustness + : -7.179; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((NumPumpBolusOrShortAct >= 0.198 & Pt_CGMUseNumDays >= 1.607) -> TSH >= 4.294) & Pt_SHFlg >= 3.541) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HbA1c <= 6.178 & WeightKg >= 24.695) | bmiPerc >= 2.543) [Discrimination Score: -2.543; Robustness + : -2.543; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmi >= 8.204 | HbA1c >= 2.573) -> Pt_ChildT1D <= 6.135) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HDL >= 40.722 -> SMBGperDayPtMeterCombo >= 7.118) & TSH <= 9.676) -> Pt_ChildT1D <= 9.714) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmi >= 4.893 & HDL >= 71.804) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HDL <= 98.324 -> WeightKg >= 21.738) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TotalDailyInsPerKg <= 0.477 -> UnitsInsBasalOrLongAct >= 2.579) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC >= 12.001) U[2,2] (Pt_A1cGoalLev <= 4.156)) [Discrimination Score: 4.156; Robustness + : 4.156; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrDia >= 12.384 -> SMBGperDayPtMeterCombo >= 6.259) & Pt_InsGov <= 7.915) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BUN <= 11.076 & HbA1c <= 5.632) | Pt_A1cGoalLevelDsYr5 <= 6.151) [Discrimination Score: 1.432; Robustness + : 4.117; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HbA1c >= 1.360 -> NumPumpBolusOrShortAct <= 5.788) & bmiZscore <= 7.183) [Discrimination Score: -5.788; Robustness + : -5.788; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((NumPumpBolusOrShortAct >= 3.113 | Triglyc >= 6.657) -> Triglyc >= 10.479) -> Pt_SiblingT1D >= 23.757) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 0.350) U[1,2] (TotChol <= 104.814)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GFR <= 87.035 & HbA1c >= 2.920) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrDia >= 25.086 -> BUN <= 9.369) & BUN <= 8.684) & bmiZscore <= 9.907) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
