G[2,2](SMBGperDayPtMeterCombo >= 3.942 & BGTestAvgNumPtRep >= 0.195) [Discrimination Score: -8875569591616437.000; Robustness + : -3.942; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew <= 2.769 & diabDur >= 3.109) | SMBGperDayPtMeterCombo >= 3.565) -> TotalDailyInsPerKg >= 2.877) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HeightCm >= 160.688 -> TSH >= 1.535) -> HeightCm <= 3.293) & Triglyc >= 1.273) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 26.232) U[1,2] (bmiZscore >= 2.218)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmi >= 30.002 -> bmiPerc <= 0.988) & UnitsInsBasalOrLongAct <= 0.988) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](diabDur >= 3.233 | HeightCm <= 177.188) [Discrimination Score: 177.188; Robustness + : 177.188; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SMBGperDayPtMeterCombo <= 4.817 & TSH <= 2.908) | BGTestAvgNumPtRep <= 2.542) -> HbA1cImputeDtMnC >= 0.008) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AlbCreatRat_mggNew <= 2.703 | HbA1cImputeDtMnC >= 0.567) [Discrimination Score: 2.703; Robustness + : 2.703; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HDL <= 32.989 & LDL <= 78.760) & Pt_CGMUseNumDays >= 20.436) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrDia >= 71.860 & diabDur <= 5.777) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((age <= 14.621 & BldPrDia >= 70.682) & TotalDailyInsPerKg >= 70.768) & BUN >= 71.708) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BGTestAvgNumMeter <= 2.639 & WeightKg >= 83.935) -> bmiZscore <= 119.962) [Discrimination Score: -119.962; Robustness + : -119.962; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew <= 2.407 & bmi >= 28.102) -> SMBGperDayPtMeterCombo <= 31.817) & TotalDailyInsPerKg <= 35.784) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 130.628) U[1,2] (bmi >= 26.667)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((age <= 15.369 & AlbCreatRat_mggNew >= 1.580) & age <= 2.164) [Discrimination Score: -1.580; Robustness + : -1.580; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 73.453) U[0,1] (HbA1cImputeDtMnC >= 1.909)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrSys <= 127.748 -> diabDur >= 3.300) -> HbA1c <= 5.307) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BldPrSys <= 131.209 | WeightKg >= 82.757) -> Pt_FatherT1D <= 105.139) [Discrimination Score: -131.209; Robustness + : -131.209; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 6.667 | TotalDailyInsPerKg >= 0.346) | HbA1c >= 0.079) & LDL <= 0.917) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew >= 0.187 | BldPrSys <= 133.446) & UnitsInsBasalOrLongAct >= 121.410) -> TSH <= 131.939) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL <= 94.202) U[1,1] (UnitsInsBasalOrLongAct >= 1.178)) [Discrimination Score: 6628880541299997.000; Robustness + : 94.202; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumMeter <= 2.856 -> SMBGperDayPtMeterCombo >= 3.097) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumMeter <= 3.399 & BldPrSys >= 114.343) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi >= 26.285) U[1,2] (HeightCm >= 173.187)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HDL >= 5.185 | Triglyc <= 161.274) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= 2.398) U[0,0] (Pt_CGMUseNumDays >= 4.795)) [Discrimination Score: 4654.205; Robustness + : 4654.205; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumPtRep >= 1.383 -> WeightKg <= 108.067) -> BldPrSys <= 103.034) -> Pt_ChildT1D >= 78.159) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia <= 81.517 | Pt_CGMUseNumDays <= 16.713) -> Pt_InsGov <= 5.697) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HeightCm <= 182.761 -> SMBGperDayPtMeterCombo <= 4.894) | GFR <= 5.392) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumMeter <= 2.827 | diabDur >= 3.210) & Pt_DKAFlg >= 2.900) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SMBGperDayPtMeterCombo >= 3.450 -> WeightKg >= 90.131) & BGTestAvgNumMeter >= 83.864) | Pt_DKAFlg <= 100.783) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 3.649) U[0,2] (HbA1cImputeDtMnC <= 43.750)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrSys <= 132.057 | bmiPerc >= 0.985) | Pt_SHFlg >= 0.986) [Discrimination Score: 132.057; Robustness + : 132.057; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((TSH >= 1.382 -> UnitsInsBasalOrLongAct >= 14.335) -> TotalDailyInsPerKg >= 6.535) | TotalDailyInsPerKg >= 11.338) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmi <= 35.128 | Pt_CGMUseNumDays >= 3.124) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumPtRep >= 0.603 -> BldPrSys <= 129.426) | AutonomicNeuroCl <= 126.481) | bmi >= 116.158) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](NumPumpBolusOrShortAct <= 4.402 & SMBGperDayPtMeterCombo >= 3.715) [Discrimination Score: -3.715; Robustness + : -3.715; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((diabDur <= 6.763 & Pt_CGMUseNumDays >= 4.481) | Pt_A1cGoalLevelDsYr5 >= 3.157) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Pt_A1cGoalLev >= 0.452 -> SMBGperDayPtMeterCombo >= 3.407) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](age >= 12.393 | BGTestAvgNumMeter >= 0.925) [Discrimination Score: -8335599466870477.000; Robustness + : -0.925; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TSH <= 2.955) U[0,1] (WeightKg <= 119.169)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BldPrSys <= 125.768 & bmiZscore >= 2.216) [Discrimination Score: -2.216; Robustness + : -2.216; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrSys <= 133.323 | HbA1cImputeDtMnC <= 57.488) | Triglyc >= 18.450) | age >= 9.727) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((bmiPerc >= 0.984 | Pt_CGMUseNumDays <= 18.287) -> TSH <= 16.581) | BldPrSys <= 8.966) [Discrimination Score: 8.966; Robustness + : 8.966; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiZscore >= 2.161 | diabDur <= 6.487) -> Pt_SHFlg <= 4.026) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrDia <= 79.500 & WeightKg <= 116.528) & Pt_FatherT1D >= 72.910) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((age >= 10.717 & Pt_CGMUseNumDays <= 19.442) & LDL >= 3.627) [Discrimination Score: -4639.558; Robustness + : -4639.558; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrSys >= 123.308 -> HeightCm <= 182.611) & bmiPerc <= 181.075) -> Pt_GrandchildT1D <= 182.556) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((diabDur >= 3.379 | SMBGperDayPtMeterCombo <= 5.680) -> Pt_MotherT1D >= 3.893) -> HDL <= 4.970) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmiPerc >= 0.985 -> diabDur >= 3.120) & HbA1c >= 2.045) [Discrimination Score: -6.719; Robustness + : -28.961; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrSys >= 119.304 & SMBGperDayPtMeterCombo <= 4.894) -> NumPumpBolusOrShortAct <= 4.958) & Triglyc <= 4.859) [Discrimination Score: -4.958; Robustness + : -4.958; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age >= 11.984 -> BldPrSys <= 133.480) -> Pt_DKAFlg >= 119.132) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((bmiZscore <= 2.365 | WeightKg >= 67.482) -> Pt_A1cGoalLevelDsYr5 <= 116.803) | BldPrDia <= 101.049) [Discrimination Score: 101.049; Robustness + : 101.049; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC >= 21.105) U[1,1] (Pt_CGMUseNumDays >= 3.980)) [Discrimination Score: -3.980; Robustness + : -3.980; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((bmiPerc <= 0.989 -> WeightKg >= 93.384) | Pt_A1cGoalLev <= 116.529) & BldPrDia <= 116.920) [Discrimination Score: 8200033517400557.000; Robustness + : 116.529; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 5.793 -> HeightCm >= 171.299) & BGTestAvgNumMeter >= 173.715) & Pt_InsGov <= 180.818) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HDL >= 23.133 & UnitsInsBasalOrLongAct <= 44.668) | TSH >= 1.926) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumMeter <= 3.304 & bmi <= 33.896) & BUN >= 28.317) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((bmi <= 30.543 & SMBGperDayPtMeterCombo >= 3.268) & BUN <= 4.959) | SMBGperDayPtMeterCombo >= 3.214) [Discrimination Score: -3.214; Robustness + : -3.214; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BGTestAvgNumPtRep >= 0.619 & diabDur <= 6.953) -> BGTestAvgNumMeter <= 5.869) [Discrimination Score: -5.869; Robustness + : -5.869; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumPtRep <= 4.722 | UnitsInsBasalOrLongAct >= 1.417) & Pt_CGMUseNumDays <= 35.988) -> LDL <= 21.182) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrDia <= 75.694 & bmi >= 28.662) | BUN >= 28.482) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrSys <= 131.459 | TSH <= 3.276) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BGTestAvgNumPtRep <= 5.865 & NumPumpBolusOrShortAct >= 0.701) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BGTestAvgNumPtRep >= 1.629 | Pt_A1cGoalLev >= 1.010) -> TotalDailyInsPerKg >= 0.481) [Discrimination Score: 0.481; Robustness + : 0.481; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumPtRep >= 1.311 -> HbA1cImputeDtMnC >= 18.910) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew <= 2.371 -> BldPrDia <= 76.084) & HDL <= 79.753) -> Pt_DKAFlg >= 72.892) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BldPrDia >= 70.550 -> HeightCm >= 172.999) | Pt_ChildT1D <= 179.068) [Discrimination Score: 6300409039101645.000; Robustness + : 179.068; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN >= 1.634 | WeightKg <= 114.597) & Pt_ChildT1D <= 104.942) -> BUN <= 96.999) [Discrimination Score: -104.942; Robustness + : -104.942; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep <= 2.812 & bmi <= 31.639) | LDL >= 30.258) | BGTestAvgNumMeter <= 30.915) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC <= 50.581) U[1,2] (SMBGperDayPtMeterCombo >= 3.665)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((age >= 11.984 | BGTestAvgNumPtRep >= 1.087) -> Pt_ChildT1D >= 1.665) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Pt_CGMUseNumDays <= 24.556 -> WeightKg >= 68.800) & TotalDailyInsPerKg <= 100.165) [Discrimination Score: 51.421; Robustness + : 64.133; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiZscore >= 2.153 & HbA1cImputeDtMnC <= 53.053) -> Pt_SHFlg <= 51.505) | Pt_GrandparentT1D >= 29.441) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](age <= 13.213 & bmiZscore <= 2.304) [Discrimination Score: 2.304; Robustness + : 2.304; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](diabDur <= 6.776 & TSH <= 2.980) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((age >= 12.093 & SMBGperDayPtMeterCombo <= 4.711) -> Pt_SiblingT1D >= 3.573) & HbA1c <= 5.656) [Discrimination Score: 29.926; Robustness + : 3.491; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrSys >= 123.987 -> NumPumpBolusOrShortAct >= 0.234) & BldPrDia >= 0.306) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrSys <= 127.343 -> Pt_A1cGoalLev <= 6.244) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmiPerc >= 0.987 -> HbA1cImputeDtMnC <= 43.969) & HDL >= 26.969) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HbA1cImputeDtMnC <= 37.683 | TSH <= 2.103) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((age <= 15.357 | bmiPerc >= 0.985) | LDL >= 0.985) [Discrimination Score: 6.719; Robustness + : 28.962; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SMBGperDayPtMeterCombo >= 3.692) U[1,2] (UnitsInsBasalOrLongAct >= 13.557)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrDia <= 77.352 | SMBGperDayPtMeterCombo <= 4.051) -> Pt_SHFlg <= 4.526) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmi >= 29.702 -> TSH >= 0.137) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AlbCreatRat_mggNew <= 3.118 & NumPumpBolusOrShortAct >= 0.079) & NumPumpBolusOrShortAct <= 3.197) & diabDur <= 1.199) [Discrimination Score: -4.242; Robustness + : -11.135; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AlbCreatRat_mggNew >= 1.366 -> BUN <= 8.193) | TotalDailyInsPerKg <= 7.360) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](age <= 14.972 & TSH >= 0.698) [Discrimination Score: -0.698; Robustness + : -0.698; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumMeter <= 2.567 & NumPumpBolusOrShortAct <= 2.587) | LDL <= 2.937) & BldPrDia >= 0.348) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BGTestAvgNumMeter <= 3.613 -> Pt_A1cGoalLev <= 2.806) | BldPrDia <= 4.757) | TSH <= 3.053) [Discrimination Score: 4.757; Robustness + : 4.757; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BGTestAvgNumMeter >= 2.072 & BUN <= 4.918) | Pt_GrandchildT1D >= 0.061) [Discrimination Score: -0.061; Robustness + : -0.061; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AlbCreatRat_mggNew >= 0.129 -> bmiPerc >= 0.986) & UnitsInsBasalOrLongAct >= 0.984) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN >= 0.300 | HbA1cImputeDtMnC <= 38.620) -> TotChol >= 15.729) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Pt_A1cGoalLev <= 3.223 & TSH >= 0.404) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](NumPumpBolusOrShortAct <= 3.932 -> TSH <= 2.392) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BUN <= 10.752 | TSH <= 3.158) -> Pt_CGMUseNumDays <= 2.319) [Discrimination Score: -10.752; Robustness + : -10.752; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AlbCreatRat_mggNew >= 0.065 & bmiZscore <= 2.425) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmi >= 30.402 | BUN >= 0.735) & Pt_ChildT1D <= 6.233) | Pt_DKAFlg <= 9.881) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](age <= 14.492 & BUN >= 1.113) [Discrimination Score: 8158183972712411.000; Robustness + : 14.492; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumMeter <= 3.975 -> UnitsInsBasalOrLongAct <= 17.461) -> HDL <= 38.972) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia <= 77.267 -> NumPumpBolusOrShortAct >= 0.756) & BGTestAvgNumPtRep <= 2.664) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrDia >= 73.336 | Pt_A1cGoalLev >= 0.715) -> Pt_MotherT1D <= 5.065) [Discrimination Score: -5.065; Robustness + : -5.065; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrDia <= 81.366 -> BldPrSys >= 117.817) -> AlbCreatRat_mggNew >= 118.600) & AlbCreatRat_mggNew <= 129.396) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](bmiZscore >= 2.170 & SMBGperDayPtMeterCombo >= 3.398) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](bmiPerc <= 0.989 -> SMBGperDayPtMeterCombo <= 5.173) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Triglyc >= 74.094 -> UnitsInsBasalOrLongAct <= 29.540) | HDL <= 24.646) & AlbCreatRat_mggNew <= 20.298) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumMeter >= 0.107 -> BldPrDia >= 73.350) -> WeightKg <= 79.684) | BldPrDia <= 79.771) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((AlbCreatRat_mggNew >= 1.594 & UnitsInsBasalOrLongAct >= 11.565) & bmiZscore >= 13.519) & WeightKg <= 20.667) [Discrimination Score: -13.519; Robustness + : -13.519; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep >= 1.404 & BUN >= 0.694) -> Pt_GrandchildT1D >= 1.119) | Pt_FatherT1D <= 3.429) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia <= 76.860 | bmiZscore <= 2.339) -> Pt_GrandchildT1D <= 2.457) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HeightCm >= 166.051 & Triglyc <= 209.832) & AlbCreatRat_mggNew >= 128.123) -> diabDur <= 220.566) [Discrimination Score: -79.337; Robustness + : -208.233; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep <= 3.162 | BldPrDia >= 74.238) | NumPumpBolusOrShortAct >= 72.764) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](NumPumpBolusOrShortAct >= 0.409 & TotalDailyInsPerKg <= 0.925) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Pt_A1cGoalLev <= 2.864 & TotalDailyInsPerKg <= 0.732) [Discrimination Score: -10.339; Robustness + : -5.513; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur >= 2.999) U[0,1] (NumPumpBolusOrShortAct >= 0.671)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur >= 3.543) U[0,1] (Pt_A1cGoalLev >= 0.043)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrSys <= 128.960 | Pt_CGMUseNumDays >= 4.157) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Triglyc >= 0.208 | TSH <= 2.847) -> AlbCreatRat_mggNew >= 1.590) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
