G[2,2](SMBGperDayPtMeterCombo >= 5.449 & BGTestAvgNumPtRep >= 1.569) [Discrimination Score: -6135398068683267.000; Robustness + : -5.449; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age >= 9.079) U[0,2] (BGTestAvgNumMeter >= 1.003)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrDia <= 65.628 -> LDL <= 57.204) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HDL >= 17.078 | Triglyc <= 118.697) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((TotalDailyInsPerKg <= 1.359 -> UnitsInsBasalOrLongAct <= 20.083) & Pt_A1cGoalLev <= 27.357) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](age <= 13.224 & BGTestAvgNumPtRep <= 7.517) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BGTestAvgNumMeter >= 1.883 -> BldPrSys >= 99.017) -> SMBGperDayPtMeterCombo <= 106.762) [Discrimination Score: -106.762; Robustness + : -106.762; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BldPrSys >= 95.289 | diabDur >= 1.731) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep <= 3.883 & Pt_InsGov >= 0.194) | HbA1cImputeDtMnC <= 0.577) | SMBGperDayPtMeterCombo >= 0.143) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrSys >= 97.153 -> HbA1cImputeDtMnC <= 69.990) & Pt_SiblingT1D >= 15.406) -> HDL >= 3.418) [Discrimination Score: -1.300; Robustness + : -42.248; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((age <= 13.226 | BldPrSys >= 100.858) | HDL <= 110.454) -> Pt_GrandchildT1D >= 94.914) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrSys <= 111.151 | HeightCm <= 165.759) & diabDur <= 158.806) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumMeter <= 3.463 -> HbA1cImputeDtMnC <= 65.670) & SMBGperDayPtMeterCombo >= 1.406) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LDL >= 30.655 & Triglyc >= 19.985) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumPtRep <= 4.133 -> HbA1cImputeDtMnC <= 72.408) | bmi >= 5.270) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrDia >= 57.289 -> TotChol >= 73.306) -> GFR <= 97.364) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BGTestAvgNumMeter >= 2.550 | HeightCm <= 164.303) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BGTestAvgNumPtRep <= 3.911 -> SMBGperDayPtMeterCombo <= 6.814) | Pt_A1cGoalLev >= 5.434) -> WeightKg >= 5.080) [Discrimination Score: 5.080; Robustness + : 5.080; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep <= 4.160 | HeightCm <= 157.869) & Pt_InsGov <= 175.461) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((diabDur <= 5.720 -> Pt_InsGov >= 0.122) & bmiZscore >= 0.273) | HDL >= 0.134) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1c >= 7.933 & HDL <= 50.547) & Pt_SHFlg >= 8.897) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 104.427) U[0,2] (WeightKg <= 52.705)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BldPrSys >= 100.881 & HbA1c >= 7.850) [Discrimination Score: -100.881; Robustness + : -100.881; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrDia <= 66.367 -> HDL >= 29.088) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((age >= 9.636 | TSH <= 7.212) | UnitsInsBasalOrLongAct <= 6.296) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1c <= 8.316 | TotChol <= 127.059) & BUN <= 89.389) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age <= 11.411 -> Pt_InsGov <= 0.528) & Triglyc <= 0.723) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BGTestAvgNumMeter <= 3.758 -> WeightKg <= 59.421) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HbA1cImputeDtMnC <= 58.488 | Pt_InsGov <= 0.827) -> Triglyc >= 0.234) [Discrimination Score: -58.488; Robustness + : -58.488; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HbA1c <= 8.666 -> LDL <= 45.444) & WeightKg >= 24.399) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HeightCm <= 170.847 & TSH >= 0.464) | HbA1cImputeDtMnC <= 5.485) | HbA1c <= 5.612) [Discrimination Score: 5.612; Robustness + : 5.612; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumMeter <= 3.968 -> Pt_InsGov <= 0.471) | HDL <= 0.392) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep >= 0.664 | WeightKg >= 34.063) | TotChol >= 33.713) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrSys <= 111.649 & Pt_InsGov >= 0.279) | Pt_GrandparentT1D >= 0.240) | LDL >= 0.027) [Discrimination Score: 0.973; Robustness + : 0.254; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrSys >= 99.338 & bmi >= 19.468) | HbA1c >= 19.168) & TotChol <= 20.227) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HeightCm >= 140.378 | Pt_InsGov >= 0.007) | Pt_FatherT1D >= 0.069) [Discrimination Score: -0.007; Robustness + : -0.007; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((diabDur <= 4.100 | TSH <= 2.730) & DirectLDL >= 0.698) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](TSH >= 2.288 -> WeightKg >= 43.545) [Discrimination Score: 2.288; Robustness + : 2.288; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1c >= 7.320 | Triglyc <= 136.546) & bmiPerc <= 90.882) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HbA1cImputeDtMnC >= 8.144 | TSH <= 5.222) | DirectLDL >= 0.039) [Discrimination Score: 5.222; Robustness + : 5.222; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumMeter <= 2.917 | bmi <= 21.767) | bmiPerc <= 20.996) | diabDur <= 22.226) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmi >= 18.343 & TSH >= 1.045) & HDL <= 3.260) & Pt_ChildT1D <= 5.255) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1c >= 8.017 & HeightCm <= 156.535) [Discrimination Score: -8.017; Robustness + : -8.017; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HbA1c >= 7.864 & HbA1cImputeDtMnC >= 31.740) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BGTestAvgNumPtRep >= 0.142 -> TSH >= 1.811) [Discrimination Score: -5.945; Robustness + : -4.079; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((age <= 11.436 | HbA1c >= 7.429) -> Triglyc >= 7.325) | HbA1cImputeDtMnC >= 8.019) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrSys <= 111.852 | SMBGperDayPtMeterCombo <= 5.789) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumMeter <= 4.539 & TSH >= 1.740) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 0.129) U[0,0] (Pt_A1cGoalLev >= 0.893)) [Discrimination Score: 7.107; Robustness + : 7.107; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((diabDur >= 1.571 | UnitsInsBasalOrLongAct >= 7.601) & Pt_CGMUseNumDays <= 31.394) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumPtRep <= 3.694 & bmi >= 19.309) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1c <= 8.167 & WeightKg >= 33.793) -> Pt_FatherT1D >= 33.368) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Pt_A1cGoalLev <= 4.596 & Pt_InsGov >= 0.120) -> age <= 0.296) [Discrimination Score: -0.296; Robustness + : -0.296; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](NumPumpBolusOrShortAct <= 2.097 & Triglyc >= 54.179) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1cImputeDtMnC >= 33.916 & UnitsInsBasalOrLongAct <= 30.682) & Pt_SHFlg <= 10.765) -> Pt_A1cGoalLevelDsYr5 <= 15.108) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumMeter >= 0.364 | SMBGperDayPtMeterCombo <= 6.275) & Pt_ChildT1D <= 5.718) | Pt_FatherT1D >= 5.454) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](diabDur >= 0.369 | HbA1c <= 8.385) [Discrimination Score: 8.385; Robustness + : 8.385; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](diabDur >= 1.649 & SMBGperDayPtMeterCombo >= 5.093) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrSys <= 106.017 | UnitsInsBasalOrLongAct >= 6.512) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmi <= 20.203 -> bmiZscore <= 1.006) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((age <= 13.059 -> SMBGperDayPtMeterCombo <= 6.152) -> Pt_CGMUseNumDays <= 6.633) & LDL >= 5.491) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Pt_InsGov >= 0.025 -> WeightKg <= 58.269) [Discrimination Score: -58.269; Robustness + : -58.269; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Pt_InsGov >= 0.177 & TSH <= 5.649) | bmiPerc <= 6.962) | Pt_InsGov <= 2.605) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmi <= 20.962 -> bmiPerc >= 0.688) -> WeightKg <= 0.811) [Discrimination Score: 9.594; Robustness + : 4.523; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmiPerc <= 0.872 -> Triglyc <= 125.979) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HeightCm <= 174.757 & UnitsInsBasalOrLongAct <= 18.519) | diagAgeCombo <= 22.739) [Discrimination Score: 6400416936240581.000; Robustness + : 22.739; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 22.459) U[0,1] (HbA1c >= 7.346)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((UnitsInsBasalOrLongAct >= 0.085 | WeightKg >= 41.872) & Pt_GrandparentT1D >= 37.767) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HDL >= 22.273 & NumPumpBolusOrShortAct >= 0.196) -> Pt_A1cGoalLev <= 1.959) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age >= 8.804 | UnitsInsBasalOrLongAct <= 22.254) -> bmi >= 2.242) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HbA1cImputeDtMnC <= 72.991 -> SMBGperDayPtMeterCombo >= 5.152) | BGTestAvgNumMeter >= 5.324) [Discrimination Score: -5.324; Robustness + : -5.324; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HeightCm >= 135.603 & SMBGperDayPtMeterCombo >= 5.521) & Pt_InsGov >= 5.063) -> Pt_InsGov <= 6.621) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Pt_InsGov <= 0.681 -> UnitsInsBasalOrLongAct <= 27.733) -> Pt_CGMUseNumDays >= 9.072) [Discrimination Score: -19227.928; Robustness + : -19227.928; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](bmiZscore >= 0.678 -> Triglyc >= 48.811) [Discrimination Score: 0.678; Robustness + : 0.678; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BldPrDia <= 62.323 & Triglyc >= 51.227) | Pt_SHFlg <= 134.534) [Discrimination Score: 134.534; Robustness + : 134.534; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 95.158) U[0,1] (Pt_A1cGoalLev >= 0.327)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BGTestAvgNumPtRep >= 0.988 | UnitsInsBasalOrLongAct >= 0.905) & AutonomicNeuroCl <= 30.877) -> diabDur <= 19.770) [Discrimination Score: -19.770; Robustness + : -19.770; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AlbCreatRat_mggNew >= 1.214 & BGTestAvgNumPtRep <= 5.782) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BGTestAvgNumMeter >= 0.633 & BldPrDia >= 60.835) | BUN >= 58.756) -> BldPrSys <= 64.887) [Discrimination Score: -64.887; Robustness + : -64.887; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmi <= 22.955 -> UnitsInsBasalOrLongAct <= 27.660) | Pt_SiblingT1D <= 17.522) | TotChol <= 31.662) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AlbCreatRat_mggNew >= 6.972 | BldPrSys >= 103.610) | Pt_FatherT1D <= 112.401) -> SMBGperDayPtMeterCombo <= 104.783) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SMBGperDayPtMeterCombo <= 7.709 | TSH <= 4.197) & Triglyc <= 6.334) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HbA1c <= 8.056 & Pt_InsGov >= 0.110) -> TotChol <= 0.765) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumPtRep >= 2.071 | BldPrDia >= 61.535) | BGTestAvgNumMeter <= 67.779) & Pt_CGMUseNumDays >= 57.205) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmi >= 18.206 & NumPumpBolusOrShortAct <= 1.850) & WeightKg <= 4.577) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew <= 8.612) U[0,1] (Pt_InsGov >= 0.018)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BGTestAvgNumMeter >= 0.838 & UnitsInsBasalOrLongAct >= 5.340) & AlbCreatRat_mggNew >= 0.723) [Discrimination Score: -1.517; Robustness + : -2.840; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((NumPumpBolusOrShortAct <= 2.466 | TotChol <= 119.382) & Pt_GrandparentT1D >= 27.028) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SMBGperDayPtMeterCombo <= 6.584 | WeightKg <= 68.948) [Discrimination Score: 68.948; Robustness + : 68.948; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 18.447) U[2,2] (Pt_InsGov <= 0.527)) [Discrimination Score: 0.527; Robustness + : 0.527; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 4.276) U[2,2] (HbA1c <= 8.261)) [Discrimination Score: 8.261; Robustness + : 8.261; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumPtRep <= 3.960 & HbA1c >= 7.837) -> Pt_InsGov >= 8.008) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiZscore <= 1.199 -> WeightKg <= 51.070) & TotalDailyInsPerKg <= 50.604) | Pt_FatherT1D <= 66.809) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SMBGperDayPtMeterCombo <= 7.571 & UnitsInsBasalOrLongAct <= 17.159) -> Pt_FatherT1D >= 6.949) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumMeter <= 4.669 & Pt_A1cGoalLev >= 0.294) | TotChol >= 0.675) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmiPerc >= 0.746 -> WeightKg <= 48.842) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HDL >= 3.601 -> Pt_InsGov <= 0.691) | WeightKg >= 0.253) & TSH >= 0.004) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrSys >= 97.749 | TSH <= 3.783) & Pt_GrandparentT1D >= 0.761) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrDia >= 60.037 -> Pt_A1cGoalLev <= 5.864) -> AlbCreatRat_mggNew <= 1.480) -> SMBGperDayPtMeterCombo >= 0.450) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmi >= 18.782 | SMBGperDayPtMeterCombo <= 6.026) -> AlbCreatRat_mggNew <= 7.308) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((diabDur >= 0.575 -> Pt_A1cGoalLev >= 0.573) | age <= 4.609) [Discrimination Score: 4.609; Robustness + : 4.609; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((diabDur >= 0.132 -> TotalDailyInsPerKg <= 0.991) | Pt_A1cGoalLev <= 1.297) | Pt_A1cGoalLev >= 0.217) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age <= 11.577 & Pt_A1cGoalLev >= 0.464) & SMBGperDayPtMeterCombo >= 0.145) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrSys <= 108.765 | Triglyc <= 115.719) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((NumPumpBolusOrShortAct <= 4.917 | Pt_InsGov >= 0.049) -> GFR >= 0.132) & NumPumpBolusOrShortAct >= 0.145) [Discrimination Score: -9.723; Robustness + : -4.583; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Pt_A1cGoalLev <= 5.987 & TSH <= 6.344) -> LDL <= 5.940) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc <= 0.821) U[0,1] (HDL <= 38.962)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 111.587) U[2,2] (HDL <= 43.272)) [Discrimination Score: 111.587; Robustness + : 111.587; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia >= 57.914 -> HbA1c <= 8.148) | HbA1c >= 8.022) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AlbCreatRat_mggNew >= 2.800 & UnitsInsBasalOrLongAct <= 31.033) -> TotalDailyInsPerKg <= 18.829) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HeightCm >= 144.207 & Pt_A1cGoalLev >= 0.433) -> HeightCm <= 4.138) | TotalDailyInsPerKg >= 0.592) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiPerc <= 0.844 & Pt_InsGov <= 0.894) & Pt_SiblingT1D >= 0.005) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((NumPumpBolusOrShortAct <= 4.414 | WeightKg <= 67.773) -> AlbCreatRat_mggNew >= 48.083) -> LDL >= 46.792) [Discrimination Score: 46.792; Robustness + : 46.792; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LDL <= 52.757 | NumPumpBolusOrShortAct <= 2.924) [Discrimination Score: 200.654; Robustness + : 52.476; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1cImputeDtMnC <= 36.925 & TotalDailyInsPerKg >= 0.163) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiZscore <= 1.170 | HDL >= 4.580) -> HbA1c >= 2.539) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Pt_A1cGoalLev >= 0.886 | UnitsInsBasalOrLongAct <= 20.190) | AutonomicNeuroCl <= 29.784) -> Pt_SiblingT1D >= 8.516) [Discrimination Score: -29.784; Robustness + : -29.784; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrDia >= 59.264 | TSH >= 2.464) & TotChol >= 1.553) [Discrimination Score: -2.464; Robustness + : -2.464; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](bmiZscore <= 0.953 -> Pt_InsGov <= 0.345) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1cImputeDtMnC <= 56.544 & Pt_A1cGoalLev <= 1.368) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
