G[1,1](SMBGperDayPtMeterCombo >= 3.317 & BGTestAvgNumPtRep >= 0.547) [Discrimination Score: -7468877520525555.000; Robustness + : -3.317; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HbA1cImputeDtMnC <= 47.513 & TSH <= 1.503) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HbA1c >= 6.834 | Pt_FatherT1D <= 0.554) -> AlbCreatRat_mggNew >= 0.042) & BldPrDia >= 0.155) [Discrimination Score: -0.554; Robustness + : -0.554; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys >= 113.385 | NumPumpBolusOrShortAct <= 4.615) -> BUN <= 4.733) & NumPumpBolusOrShortAct <= 3.264) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumMeter >= 3.598 -> HbA1cImputeDtMnC >= 7.845) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew >= 1.888 | HbA1cImputeDtMnC >= 31.367) -> diabDur >= 10.827) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmiZscore <= -0.823 | NumPumpBolusOrShortAct >= 0.674) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BldPrSys >= 115.834 & LDL <= 83.329) & AutonomicNeuroCl >= 9.056) -> HDL <= 70.288) [Discrimination Score: -70.288; Robustness + : -70.288; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SMBGperDayPtMeterCombo <= 5.461 & TotalDailyInsPerKg >= 0.258) | diabDur >= 0.423) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AlbCreatRat_mggNew >= 2.537 | BGTestAvgNumMeter >= 4.035) | HDL >= 0.486) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](bmi <= 20.670 -> bmiZscore >= -0.945) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiZscore <= -0.801 | WeightKg <= 68.182) & Pt_A1cGoalLev <= 68.468) -> HeightCm <= 66.823) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL >= 71.297) U[0,1] (TotChol >= 90.874)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BGTestAvgNumMeter >= 3.430 -> HbA1c >= 7.050) -> Pt_SHFlg >= 7.154) -> Pt_GrandparentT1D >= 7.368) [Discrimination Score: 3.430; Robustness + : 3.430; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 12.491 | LDL >= 17.847) -> Pt_MotherT1D >= 28.674) | AlbCreatRat_mggNew <= 74.291) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL >= 16.469) U[1,2] (TotalDailyInsPerKg >= 0.200)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 13.361 -> TotalDailyInsPerKg <= 0.726) -> Pt_SHFlg <= 0.559) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pt_FatherT1D <= 0.523 -> Triglyc <= 97.461) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HDL <= 95.609 | NumPumpBolusOrShortAct >= 2.203) & SMBGperDayPtMeterCombo <= 5.485) -> Pt_SHFlg <= 3.385) [Discrimination Score: 1.212; Robustness + : 25.671; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 9.681) U[0,0] (TotChol <= 127.151)) [Discrimination Score: 4.503; Robustness + : 103.263; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((TotChol <= 162.206 -> UnitsInsBasalOrLongAct <= 22.816) -> Pt_CGMUseNumDays <= 22.812) | Pt_InsGov <= 15.913) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 5.791 -> NumPumpBolusOrShortAct >= 1.043) -> Pt_ChildT1D >= 2.122) & Pt_A1cGoalLev >= 1.256) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](NumPumpBolusOrShortAct <= 4.966 -> TSH >= 0.238) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](diabDur >= 14.677 & SMBGperDayPtMeterCombo >= 0.486) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((age <= 39.610 & SMBGperDayPtMeterCombo >= 1.793) -> Pt_ChildT1D <= 6.012) -> diagAgeCombo >= 1.374) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AlbCreatRat_mggNew >= 0.963 -> UnitsInsBasalOrLongAct >= 7.481) | TotalDailyInsPerKg <= 16.677) & Pt_MotherT1D <= 21.559) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((NumPumpBolusOrShortAct <= 3.233 | TotChol <= 164.919) -> Pt_InsGov <= 137.715) [Discrimination Score: -164.919; Robustness + : -164.919; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((TotChol >= 115.437 -> TSH <= 1.416) | GFR <= 1.429) & diabDur >= 0.679) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HbA1c <= 7.562 & Triglyc <= 66.194) & BGTestAvgNumPtRep <= 79.091) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((NumPumpBolusOrShortAct <= 3.259 -> UnitsInsBasalOrLongAct >= 2.366) -> AlbCreatRat_mggNew >= 3.559) -> Pt_GrandparentT1D <= 17.395) [Discrimination Score: -17.395; Robustness + : -17.395; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew <= 3.178 | TSH <= 1.237) | diabDur >= 0.577) | HeightCm >= 0.416) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrSys <= 120.558 -> WeightKg >= 62.214) & Pt_GrandparentT1D >= 62.983) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BldPrDia >= 74.955 | bmi >= 19.130) & Pt_CGMUseNumDays >= 19.832) [Discrimination Score: 9.137; Robustness + : 43.712; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotChol <= 181.002) U[1,2] (WeightKg <= 66.681)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 79.185) U[1,2] (WeightKg <= 69.659)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((bmi <= 20.695 & TotChol <= 181.297) & UnitsInsBasalOrLongAct >= 92.502) [Discrimination Score: -92.502; Robustness + : -92.502; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BldPrSys >= 112.145 | bmi >= 19.050) & TotChol <= 20.062) [Discrimination Score: -19.050; Robustness + : -19.050; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1cImputeDtMnC >= 9.470 & Pt_SiblingT1D >= 0.001) | diabDur <= 0.328) -> bmiPerc >= 0.133) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HbA1cImputeDtMnC <= 69.309 | SMBGperDayPtMeterCombo >= 4.011) -> Triglyc <= 5.834) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BldPrSys <= 122.980 | TotalDailyInsPerKg <= 0.821) | Pt_SiblingT1D >= 0.311) [Discrimination Score: 122.980; Robustness + : 122.980; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN >= 1.248 | WeightKg >= 65.686) -> Pt_SHFlg >= 61.802) -> TotChol >= 63.612) [Discrimination Score: -1.248; Robustness + : -1.248; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((age <= 38.090 -> Pt_SiblingT1D <= 0.868) -> age <= 0.889) & diagAgeCombo <= 0.904) [Discrimination Score: -0.889; Robustness + : -0.889; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrSys <= 120.893 -> Triglyc <= 103.911) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi >= 18.403) U[2,2] (BUN <= 14.781)) [Discrimination Score: 14.781; Robustness + : 14.781; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HbA1cImputeDtMnC >= 1.748 | TotChol <= 123.174) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((LDL >= 24.259 -> Triglyc <= 73.835) & HeightCm >= 8.262) & NumPumpBolusOrShortAct >= 41.927) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotalDailyInsPerKg >= 0.423) U[0,2] (TotChol >= 105.230)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((LDL >= 53.803 -> TotChol >= 39.730) -> HbA1c <= 174.601) [Discrimination Score: -174.601; Robustness + : -174.601; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumMeter >= 0.781 -> TotalDailyInsPerKg >= 0.075) & HbA1c >= 0.012) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumPtRep <= 1.850 | GFR <= 90.248) -> Pt_ChildT1D >= 9.543) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep <= 1.078 -> Pt_DKAFlg >= 0.090) & Pt_InsGov >= 0.063) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HeightCm >= 182.885 -> Pt_FatherT1D <= 0.755) & Pt_InsGov >= 0.102) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrDia <= 81.046 -> BldPrSys <= 120.631) & Pt_SiblingT1D <= 119.847) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Pt_FatherT1D <= 0.374 | TotChol <= 162.779) -> age >= 33.824) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BGTestAvgNumMeter <= 4.617 | Pt_SiblingT1D >= 0.067) | Pt_ChildT1D <= 0.745) [Discrimination Score: 4.617; Robustness + : 4.617; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HDL >= 58.685 -> UnitsInsBasalOrLongAct >= 4.145) | BldPrSys >= 3.102) & HbA1c <= 13.826) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL <= 97.778) U[1,2] (TSH <= 1.154)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HbA1c <= 7.402 -> HeightCm <= 182.989) | age >= 182.909) [Discrimination Score: -182.909; Robustness + : -182.909; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumMeter >= 3.800 | UnitsInsBasalOrLongAct <= 22.699) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrSys >= 116.671 & TotChol <= 138.141) -> HbA1c <= 184.698) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumMeter >= 1.131 & TSH >= 0.621) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrSys >= 118.213 -> TSH >= 0.173) | BldPrSys >= 0.424) -> BldPrSys <= 1.346) [Discrimination Score: -1.346; Robustness + : -1.346; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 13.904 | TSH <= 1.208) & diagAgeCombo >= 0.328) -> HeightCm >= 0.593) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HDL <= 87.830 | WeightKg >= 64.998) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((LDL <= 75.521 & NumPumpBolusOrShortAct >= 0.221) | SMBGperDayPtMeterCombo <= 3.339) -> BGTestAvgNumPtRep <= 2.999) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi <= 20.448 | HDL >= 69.010) -> Pt_SiblingT1D >= 52.562) | TotChol <= 78.420) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumMeter >= 3.351 & Triglyc >= 57.824) & age <= 71.238) & Pt_SHFlg >= 13.687) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](diabDur >= 13.850 -> TotChol >= 12.093) [Discrimination Score: -2.359; Robustness + : -53.988; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BldPrSys >= 115.248 -> UnitsInsBasalOrLongAct <= 19.898) [Discrimination Score: -19.898; Robustness + : -19.898; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((GFR >= 13.987 -> HbA1cImputeDtMnC <= 55.483) & Pt_CGMUseNumDays >= 39.301) [Discrimination Score: -55.483; Robustness + : -55.483; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN <= 16.046 | UnitsInsBasalOrLongAct >= 9.448) & age >= 0.165) -> TotChol <= 12.000) [Discrimination Score: -12.000; Robustness + : -12.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumPtRep >= 0.340 -> Triglyc >= 33.385) -> Pt_GrandparentT1D <= 115.310) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HeightCm <= 182.962 -> Triglyc >= 26.548) | Pt_SHFlg >= 41.288) & diagAgeCombo >= 25.447) [Discrimination Score: -41.288; Robustness + : -41.288; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 38.797) U[0,1] (WeightKg <= 66.986)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((age <= 38.048 | bmi >= 19.561) -> Pt_GrandchildT1D <= 20.642) | BGTestAvgNumMeter <= 20.547) [Discrimination Score: 20.547; Robustness + : 20.547; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1c >= 7.312 -> SMBGperDayPtMeterCombo <= 5.957) & Pt_A1cGoalLev <= 5.973) | bmiPerc >= 2.216) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c <= 7.554) U[1,1] (LDL >= 25.009)) [Discrimination Score: 7.554; Robustness + : 7.554; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SMBGperDayPtMeterCombo >= 1.212 | UnitsInsBasalOrLongAct <= 16.066) | Pt_CGMUseNumDays <= 18.106) -> LDL >= 6.428) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SMBGperDayPtMeterCombo >= 2.093 | TSH >= 0.370) | AlbCreatRat_mggNew >= 0.459) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HbA1cImputeDtMnC <= 55.584 & WeightKg >= 66.605) [Discrimination Score: -66.605; Robustness + : -66.605; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 18.461) U[2,2] (HbA1cImputeDtMnC >= 6.052)) [Discrimination Score: -6.052; Robustness + : -6.052; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrDia <= 79.641 & BUN <= 10.796) -> LDL >= 8.312) -> diagAgeCombo >= 3.020) [Discrimination Score: -32.402; Robustness + : -7.641; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((diabDur >= 13.652 | GFR >= 13.246) | TSH <= 55.269) -> HbA1cImputeDtMnC >= 0.247) [Discrimination Score: -55.269; Robustness + : -55.269; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((age >= 34.818 | GFR >= 0.819) -> TotalDailyInsPerKg >= 1.165) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 0.443) U[0,1] (bmiZscore <= -0.797)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HDL >= 40.359 & Triglyc >= 31.845) & UnitsInsBasalOrLongAct >= 20.441) [Discrimination Score: -40.359; Robustness + : -40.359; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BldPrDia >= 77.650 & TotalDailyInsPerKg >= 0.078) | BUN <= 0.780) & LDL >= 0.364) [Discrimination Score: -0.364; Robustness + : -0.364; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BldPrDia >= 74.926 & HDL <= 91.989) [Discrimination Score: 5.144; Robustness + : 29.684; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 0.161) U[1,2] (TotalDailyInsPerKg >= 0.201)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL <= 67.904) U[1,1] (SMBGperDayPtMeterCombo >= 2.992)) [Discrimination Score: 67.904; Robustness + : 67.904; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BGTestAvgNumPtRep >= 0.437 | LDL <= 71.875) -> Pt_CGMUseNumDays <= 69.828) [Discrimination Score: -71.875; Robustness + : -71.875; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HeightCm <= 182.979 -> LDL >= 28.381) & AutonomicNeuroCl >= 22.500) [Discrimination Score: -182.979; Robustness + : -182.979; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1c >= 7.376 & TotalDailyInsPerKg >= 0.121) & Pt_GrandparentT1D <= 0.529) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((NumPumpBolusOrShortAct >= 0.517 | TotalDailyInsPerKg >= 0.273) | NumPumpBolusOrShortAct <= 0.891) | bmi >= 0.384) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((NumPumpBolusOrShortAct <= 4.622 & Triglyc >= 54.331) & bmiPerc >= 31.016) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AlbCreatRat_mggNew <= 3.964 & GFR <= 68.858) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](age >= 36.638 & HbA1c >= 6.894) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BGTestAvgNumMeter <= 5.433 -> LDL >= 58.110) & HeightCm >= 50.548) -> bmiZscore <= 86.675) [Discrimination Score: -86.675; Robustness + : -86.675; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrDia >= 74.786 & Triglyc <= 115.745) | diabDur <= 107.799) [Discrimination Score: 42.047; Robustness + : 71.466; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1c >= 6.834 -> HbA1cImputeDtMnC <= 69.065) | TSH <= 64.539) & age >= 40.306) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BldPrDia >= 74.271 | TotChol <= 180.684) -> Pt_DKAFlg >= 17.985) | Pt_GrandparentT1D <= 159.370) [Discrimination Score: 159.370; Robustness + : 159.370; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GFR <= 97.280) U[0,2] (LDL >= 14.497)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Pt_FatherT1D >= 0.104 & UnitsInsBasalOrLongAct >= 3.492) [Discrimination Score: -3.492; Robustness + : -3.492; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrSys >= 116.614 | HbA1c >= 7.050) | BUN <= 7.652) -> Pt_SiblingT1D >= 7.373) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Pt_FatherT1D >= 0.042 & TSH >= 0.369) -> UnitsInsBasalOrLongAct <= 1.016) [Discrimination Score: -1.016; Robustness + : -1.016; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmi >= 19.108 -> Pt_FatherT1D >= 0.147) & Pt_ChildT1D >= 0.069) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmiZscore >= -0.999 & TSH >= 0.219) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Pt_SiblingT1D <= 0.955 & WeightKg <= 68.879) & SMBGperDayPtMeterCombo >= 65.842) | AlbCreatRat_mggNew >= 64.135) [Discrimination Score: -64.135; Robustness + : -64.135; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore <= -0.838 | GFR >= 4.254) | DirectLDL <= 37.713) & Pt_CGMUseNumDays >= 7.643) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN >= 10.122 -> Triglyc <= 93.989) -> HbA1c <= 110.234) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumMeter >= 1.322 & bmi <= 20.332) | diabDur >= 19.016) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur >= 13.465) U[1,2] (Triglyc <= 72.996)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](age >= 37.143 | Triglyc >= 31.180) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrSys <= 122.663 | bmiZscore >= -1.023) | bmiPerc <= -0.859) [Discrimination Score: 122.663; Robustness + : 122.663; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumMeter <= 6.231 | WeightKg <= 68.568) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HbA1cImputeDtMnC <= 59.857 -> Triglyc <= 80.145) | bmiZscore <= 81.788) [Discrimination Score: 81.788; Robustness + : 81.788; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1c >= 7.103 | HDL <= 77.233) -> Pt_DKAFlg <= 94.777) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 2.183) U[2,2] (BldPrDia <= 80.214)) [Discrimination Score: 80.214; Robustness + : 80.214; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GFR <= 57.241 & UnitsInsBasalOrLongAct <= 18.810) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep >= 0.018 & bmi <= 20.545) | BldPrDia >= 18.790) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
