G[2,2](SMBGperDayPtMeterCombo >= 1.745 & BGTestAvgNumPtRep >= 3.235) [Discrimination Score: -7284095105613757.000; Robustness + : -3.235; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AlbCreatRat_mggNew >= 1.498 & BGTestAvgNumPtRep >= 1.353) & TotChol <= 6.084) | Pt_MotherT1D >= 3.532) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HDL >= 2.683 | WeightKg <= 67.837) -> AlbCreatRat_mggNew >= 65.684) | TotChol >= 66.562) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BGTestAvgNumPtRep >= 3.012 & HbA1c >= 9.642) & SMBGperDayPtMeterCombo >= 9.776) -> Pt_CGMUseNumDays >= 9.323) [Discrimination Score: 9.323; Robustness + : 9.323; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep >= 4.211 | SMBGperDayPtMeterCombo <= 7.156) | LDL >= 2.735) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HbA1cImputeDtMnC <= 67.124 -> Pt_InsGov <= 0.302) & TotalDailyInsPerKg <= 0.319) -> WeightKg >= 0.079) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((diabDur <= 10.952 & TotalDailyInsPerKg <= 0.822) | HeightCm <= 0.816) -> WeightKg >= 0.675) [Discrimination Score: -0.822; Robustness + : -0.822; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((age >= 16.130 & TotalDailyInsPerKg >= 0.708) -> bmi <= 0.742) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BldPrSys >= 98.543 -> TSH <= 3.054) | bmiZscore >= 0.975) | AutonomicNeuroCl >= 0.432) [Discrimination Score: 16.633; Robustness + : 9.635; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1cImputeDtMnC >= 38.345 | TotalDailyInsPerKg >= 0.657) & NumPumpBolusOrShortAct <= 0.796) -> BGTestAvgNumMeter <= 0.809) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumMeter <= 7.968 & TotalDailyInsPerKg <= 0.730) -> Pt_FatherT1D >= 0.696) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((LDL <= 67.677 -> Triglyc >= 63.535) -> BldPrDia >= 54.020) -> Pt_GrandchildT1D <= 156.996) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiZscore >= -1.109 & SMBGperDayPtMeterCombo >= 3.012) -> SMBGperDayPtMeterCombo >= 1.234) | age <= 7.027) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumPtRep >= 1.957 & bmiPerc >= 0.161) & Pt_A1cGoalLevelDsYr5 >= 0.196) [Discrimination Score: -8811483300286771.000; Robustness + : -1.957; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((diabDur >= 6.638 & Pt_InsGov >= 0.073) | HbA1cImputeDtMnC <= 0.353) -> BldPrDia <= 0.636) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((age >= 17.685 & Pt_InsGov >= 0.064) | BldPrSys <= 0.228) -> LDL <= 0.499) [Discrimination Score: -8988129807139981.000; Robustness + : -0.499; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LDL >= 6.398 & NumPumpBolusOrShortAct >= 2.839) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HDL >= 22.508 -> NumPumpBolusOrShortAct >= 1.534) & WeightKg <= 9.808) [Discrimination Score: -0.660; Robustness + : -16.383; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Pt_InsGov <= 0.375 & WeightKg <= 70.866) -> bmi >= 65.095) & bmiPerc >= 66.138) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BGTestAvgNumPtRep >= 1.264 | HeightCm <= 179.480) -> diabDur <= 177.764) -> Triglyc >= 172.724) [Discrimination Score: 172.724; Robustness + : 172.724; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiPerc >= 0.247 -> HeightCm <= 179.581) | diabDur <= 177.593) -> age <= 179.864) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Triglyc <= 86.056 | UnitsInsBasalOrLongAct >= 5.175) | HbA1c >= 16.548) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((bmi <= 21.441 & UnitsInsBasalOrLongAct >= 9.685) | Pt_DKAFlg <= 30.791) [Discrimination Score: 30.791; Robustness + : 30.791; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HbA1c <= 10.714 -> HeightCm >= 176.209) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Triglyc <= 114.626 & WeightKg >= 64.891) [Discrimination Score: -17.815; Robustness + : -60.558; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AlbCreatRat_mggNew <= 4.174 | bmiPerc <= 0.435) | HDL >= 0.071) & AlbCreatRat_mggNew <= 0.554) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiPerc >= 0.259 & TotalDailyInsPerKg >= 0.657) & Pt_A1cGoalLev <= 0.811) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys <= 117.402) U[0,0] (Pt_InsGov >= 0.059)) [Discrimination Score: 117.402; Robustness + : 117.402; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiPerc <= 0.505 -> diabDur <= 10.573) -> HbA1c >= 7.988) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((age <= 18.855 | bmiPerc >= 0.200) & DirectLDL >= 0.053) [Discrimination Score: 33.882; Robustness + : 21.397; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BGTestAvgNumMeter <= 3.969 -> WeightKg >= 63.609) [Discrimination Score: -3.969; Robustness + : -3.969; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AlbCreatRat_mggNew >= 1.447 | HeightCm <= 177.039) | Pt_SHFlg <= 178.598) -> Pt_SHFlg >= 173.372) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AlbCreatRat_mggNew >= 0.161 | HbA1c >= 9.784) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Pt_A1cGoalLev <= 4.981 | Triglyc >= 49.012) | AutonomicNeuroCl <= 86.393) -> WeightKg <= 84.324) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HbA1c >= 10.273 & SMBGperDayPtMeterCombo <= 3.574) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmiPerc >= 0.387 & HbA1cImputeDtMnC <= 53.381) -> BUN >= 9.427) [Discrimination Score: -1.030; Robustness + : -68.917; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmiZscore <= -0.075 -> GFR >= 2.960) & Pt_InsGov >= 7.328) [Discrimination Score: -7.328; Robustness + : -7.328; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmiZscore >= -0.539 & WeightKg >= 65.421) | Pt_A1cGoalLev <= 69.446) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((AlbCreatRat_mggNew <= 3.443 & SMBGperDayPtMeterCombo >= 2.903) & AlbCreatRat_mggNew <= 5.453) [Discrimination Score: -0.965; Robustness + : -7.890; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumPtRep <= 5.104 & TotalDailyInsPerKg <= 0.739) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AlbCreatRat_mggNew <= 3.472 & LDL >= 37.602) | diagAgeCombo >= 44.622) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys >= 108.750 -> bmi >= 21.358) -> Pt_SHFlg >= 21.306) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia <= 70.330) U[2,2] (bmi <= 21.971)) [Discrimination Score: 70.330; Robustness + : 70.330; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](UnitsInsBasalOrLongAct >= 9.234 & WeightKg <= 67.958) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrSys <= 122.298 -> UnitsInsBasalOrLongAct >= 12.729) -> BUN <= 25.236) & bmi <= 30.743) [Discrimination Score: -25.236; Robustness + : -25.236; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiZscore >= -0.531 | HbA1c <= 10.957) | WeightKg >= 10.117) & TotalDailyInsPerKg >= 9.704) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 20.175) U[1,2] (NumPumpBolusOrShortAct <= 5.935)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrDia <= 70.007 & WeightKg >= 65.478) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumPtRep <= 7.830 -> GFR <= 73.718) -> Pt_DKAFlg >= 7.963) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Pt_InsGov >= 0.094 | TotalDailyInsPerKg >= 0.662) [Discrimination Score: -6785896897265307.000; Robustness + : -0.094; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur >= 5.543) U[0,1] (Triglyc <= 147.860)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](age >= 17.539 -> Triglyc <= 146.620) [Discrimination Score: -146.620; Robustness + : -146.620; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HbA1c >= 9.678 & LDL <= 97.930) & SMBGperDayPtMeterCombo >= 38.397) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((TotalDailyInsPerKg >= 0.715 & WeightKg <= 67.361) & HbA1c <= 69.899) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1cImputeDtMnC <= 46.877 -> Triglyc <= 94.986) & Pt_A1cGoalLev <= 132.413) | Pt_InsGov <= 164.703) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((AlbCreatRat_mggNew >= 1.646 | TotalDailyInsPerKg >= 0.641) -> TotalDailyInsPerKg <= 0.779) -> Pt_InsGov >= 0.642) [Discrimination Score: 0.642; Robustness + : 0.642; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AlbCreatRat_mggNew >= 1.559 -> UnitsInsBasalOrLongAct <= 27.441) -> bmiPerc >= 16.090) [Discrimination Score: 16.090; Robustness + : 16.090; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((TSH <= 1.963 -> UnitsInsBasalOrLongAct <= 26.377) | Triglyc <= 30.878) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AlbCreatRat_mggNew <= 2.668 & NumPumpBolusOrShortAct <= 6.396) | NumPumpBolusOrShortAct >= 0.696) & Triglyc <= 8.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmi >= 21.410 | Pt_InsGov <= 0.979) & DirectLDL <= 0.548) & HbA1c <= 0.565) [Discrimination Score: 0.548; Robustness + : 0.548; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AlbCreatRat_mggNew <= 3.100 -> HDL >= 13.908) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HbA1c >= 9.598 -> Triglyc >= 49.986) | Pt_MotherT1D >= 28.901) | TSH >= 15.372) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HbA1c <= 10.980 | HDL >= 8.472) | Pt_ChildT1D >= 12.630) & Pt_InsGov <= 41.752) [Discrimination Score: 1.312; Robustness + : 20.134; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Pt_InsGov <= 0.736 | UnitsInsBasalOrLongAct <= 26.491) -> Pt_GrandchildT1D >= 18.048) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HbA1cImputeDtMnC >= 22.721 -> NumPumpBolusOrShortAct >= 2.298) & bmi <= 7.053) [Discrimination Score: 2.298; Robustness + : 2.298; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HeightCm >= 174.848 -> TotalDailyInsPerKg >= 0.628) -> WeightKg >= 0.656) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((diabDur >= 5.973 | NumPumpBolusOrShortAct <= 9.151) | TSH >= 3.747) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](age >= 17.079 & NumPumpBolusOrShortAct <= 8.540) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HeightCm >= 172.314 & LDL <= 83.744) -> diabDur <= 106.736) -> Pt_A1cGoalLev >= 52.153) [Discrimination Score: 42.153; Robustness + : 42.153; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN <= 17.792 -> Pt_A1cGoalLev <= 3.896) -> BldPrDia >= 0.769) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmi >= 20.871 | WeightKg >= 62.540) & HDL <= 69.328) & Pt_SiblingT1D >= 65.901) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumMeter >= 2.209 & diabDur >= 5.865) -> Pt_CGMUseNumDays >= 6.291) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](age <= 20.545 | BGTestAvgNumMeter <= 4.879) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((GFR >= 4.026 & TotalDailyInsPerKg >= 0.632) -> GFR >= 0.697) & diagAgeCombo >= 0.658) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((NumPumpBolusOrShortAct <= 8.255 & Triglyc >= 2.411) -> Pt_MotherT1D <= 97.356) | DirectLDL >= 33.370) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((diabDur >= 8.332 | GFR <= 26.238) & diagAgeCombo >= 9.667) & SMBGperDayPtMeterCombo <= 80.568) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](age <= 18.881 -> GFR >= 10.752) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep <= 4.695 & diabDur >= 6.663) | WeightKg <= 10.180) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((age <= 19.894 | BGTestAvgNumPtRep >= 2.571) | LDL <= 4.433) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1c >= 9.336 & TotChol >= 19.361) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumMeter <= 8.979 & HbA1cImputeDtMnC >= 19.090) & BldPrDia >= 21.645) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((bmiZscore >= -0.514 -> Triglyc <= 120.277) -> diabDur <= 172.011) [Discrimination Score: -172.011; Robustness + : -172.011; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](GFR >= 2.123 -> HbA1cImputeDtMnC <= 53.609) [Discrimination Score: -15.509; Robustness + : -47.942; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumPtRep <= 6.206 & HbA1cImputeDtMnC >= 24.810) | bmiPerc <= 53.241) | UnitsInsBasalOrLongAct >= 43.872) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN >= 1.828 | HeightCm >= 173.306) | Pt_FatherT1D <= 179.893) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](NumPumpBolusOrShortAct <= 9.504 & Pt_InsGov <= 0.872) [Discrimination Score: 0.872; Robustness + : 0.872; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HbA1c <= 10.565 | NumPumpBolusOrShortAct >= 1.890) -> Pt_GrandparentT1D <= 7.917) [Discrimination Score: -7.757; Robustness + : -9.682; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BldPrDia >= 60.673 & diabDur <= 8.570) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((age <= 20.207 | BldPrDia >= 65.110) -> TSH <= 71.455) & BldPrSys >= 65.140) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((NumPumpBolusOrShortAct <= 4.432 -> TotalDailyInsPerKg <= 0.788) | TotChol <= 0.827) & BldPrDia >= 0.665) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL >= 27.357) U[1,2] (TotChol <= 116.230)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrDia <= 69.471 | HbA1cImputeDtMnC <= 69.159) | BGTestAvgNumMeter <= 48.487) & BldPrDia >= 11.159) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrSys <= 119.407 | WeightKg >= 66.440) -> AutonomicNeuroCl <= 68.479) & Pt_InsGov <= 67.372) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](bmiZscore <= -0.339 -> NumPumpBolusOrShortAct <= 5.384) [Discrimination Score: -5.384; Robustness + : -5.384; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AlbCreatRat_mggNew <= 2.449 & GFR <= 66.773) -> BGTestAvgNumMeter >= 13.275) [Discrimination Score: -2.449; Robustness + : -2.449; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((TotChol <= 102.936 | UnitsInsBasalOrLongAct <= 27.588) | diabDur <= 26.697) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HbA1cImputeDtMnC <= 65.880 | LDL <= 74.078) [Discrimination Score: 74.078; Robustness + : 74.078; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HeightCm <= 178.565 | SMBGperDayPtMeterCombo <= 4.354) -> NumPumpBolusOrShortAct >= 2.964) | NumPumpBolusOrShortAct >= 2.020) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AlbCreatRat_mggNew <= 3.966 & BldPrDia >= 68.299) & BldPrSys <= 70.877) | Pt_InsGov >= 66.446) [Discrimination Score: -0.901; Robustness + : -7.368; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HDL <= 41.024 & TotChol <= 136.422) | AlbCreatRat_mggNew <= 89.825) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia <= 69.471 & TotalDailyInsPerKg >= 0.711) & Pt_A1cGoalLev <= 0.776) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur <= 10.686) U[2,2] (LDL >= 53.220)) [Discrimination Score: 6015951681191499.000; Robustness + : 10.686; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((age >= 17.642 | LDL <= 71.834) | Pt_GrandparentT1D <= 85.446) [Discrimination Score: 6012694443662085.000; Robustness + : 85.446; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HeightCm >= 173.064 -> TotChol >= 25.524) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrSys >= 108.760 & HDL >= 3.632) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HeightCm <= 179.230 | WeightKg <= 70.039) & Pt_A1cGoalLevelDsYr5 <= 68.494) & BUN >= 63.974) [Discrimination Score: -9003555110922675.000; Robustness + : -63.974; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((bmiZscore >= -0.717 -> LDL >= 32.736) | HbA1cImputeDtMnC <= 84.179) [Discrimination Score: 84.179; Robustness + : 84.179; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmi <= 22.036 | HbA1cImputeDtMnC >= 31.106) & BGTestAvgNumPtRep >= 24.195) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HbA1c >= 9.913 | WeightKg >= 62.400) | SMBGperDayPtMeterCombo >= 66.113) [Discrimination Score: -9.913; Robustness + : -9.913; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia <= 70.221) U[1,1] (BUN >= 4.004)) [Discrimination Score: 70.221; Robustness + : 70.221; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((LDL <= 81.966 & SMBGperDayPtMeterCombo <= 6.433) | age <= 8.066) [Discrimination Score: 8.066; Robustness + : 8.066; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((NumPumpBolusOrShortAct >= 2.928 & UnitsInsBasalOrLongAct <= 28.307) & diabDur <= 20.250) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Triglyc >= 59.086 | TSH >= 0.015) & bmiPerc >= 1.058) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrDia <= 71.916 | UnitsInsBasalOrLongAct >= 11.379) & HbA1c >= 10.316) -> Pt_A1cGoalLevelDsYr5 >= 18.795) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc >= 0.183) U[0,0] (BUN >= 6.448)) [Discrimination Score: 1.026; Robustness + : 70.046; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((diabDur <= 9.117 & HeightCm <= 177.923) & GFR <= 178.528) [Discrimination Score: 9.117; Robustness + : 9.117; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age >= 15.619 -> HeightCm <= 177.569) & HbA1cImputeDtMnC <= 179.662) & SMBGperDayPtMeterCombo >= 171.316) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
