G[1,1](SMBGperDayPtMeterCombo >= 1.987 & BGTestAvgNumPtRep >= 1.173) [Discrimination Score: -8950037335871741.000; Robustness + : -1.987; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumMeter >= 1.618 -> UnitsInsBasalOrLongAct >= 10.146) | BUN <= 17.315) & DirectLDL <= 15.917) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((diabDur <= 10.184 -> TSH >= 0.458) & BldPrDia <= 1.245) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((SMBGperDayPtMeterCombo >= 2.373 & UnitsInsBasalOrLongAct <= 16.044) | bmiPerc <= 17.597) & AutonomicNeuroCl <= 13.036) [Discrimination Score: 13.036; Robustness + : 13.036; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AlbCreatRat_mggNew <= 23.360 | BldPrDia <= 70.778) | BUN <= 69.601) [Discrimination Score: 70.778; Robustness + : 70.778; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia <= 65.458 | UnitsInsBasalOrLongAct >= 4.701) & BGTestAvgNumPtRep >= 6.482) | HbA1cImputeDtMnC <= 12.768) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 6.501) U[1,1] (UnitsInsBasalOrLongAct <= 17.425)) [Discrimination Score: 17.425; Robustness + : 17.425; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 42.126) U[1,1] (TotalDailyInsPerKg <= 0.916)) [Discrimination Score: 42.126; Robustness + : 42.126; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumMeter <= 7.653 -> BldPrDia >= 63.844) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia <= 70.262 -> HeightCm >= 166.100) | Pt_DKAFlg >= 167.889) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumMeter <= 8.466 & Pt_A1cGoalLev >= 0.164) -> Pt_InsGov >= 0.829) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HeightCm <= 172.633 & TotalDailyInsPerKg <= 0.933) -> Pt_FatherT1D >= 0.897) -> diagAgeCombo <= 0.974) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((NumPumpBolusOrShortAct >= 0.569 -> TotalDailyInsPerKg >= 0.879) | Pt_GrandparentT1D <= 0.945) & UnitsInsBasalOrLongAct <= 0.975) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((TSH <= 0.787 -> WeightKg >= 51.542) -> HbA1cImputeDtMnC <= 63.378) & AlbCreatRat_mggNew >= 57.341) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmi <= 20.285 | TSH >= 0.448) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Pt_A1cGoalLev >= 0.653 -> SMBGperDayPtMeterCombo <= 7.867) | Pt_A1cGoalLev <= 8.557) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((TSH >= 0.422 -> UnitsInsBasalOrLongAct <= 13.023) | Pt_CGMUseNumDays >= 4.886) | BldPrDia <= 13.859) [Discrimination Score: 25765.114; Robustness + : 25765.114; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrDia >= 59.184 -> WeightKg <= 61.290) | AutonomicNeuroCl <= 59.511) & age <= 62.823) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrDia >= 62.517 -> TotalDailyInsPerKg <= 0.945) | Pt_A1cGoalLev <= 0.975) [Discrimination Score: -4.025; Robustness + : -4.025; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((age >= 13.733 & BldPrDia >= 64.202) & Pt_GrandparentT1D >= 62.372) | HbA1c >= 64.603) [Discrimination Score: -64.202; Robustness + : -64.202; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HeightCm >= 161.143 & TSH <= 0.844) & BUN >= 0.027) & bmi >= 0.380) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AlbCreatRat_mggNew >= 6.109 | BUN >= 4.618) | Pt_SiblingT1D >= 4.903) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HbA1c >= 5.254 & HbA1cImputeDtMnC >= 2.599) -> Pt_SiblingT1D >= 25.503) -> Pt_ChildT1D >= 9.032) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrDia >= 63.661 | HbA1cImputeDtMnC <= 64.601) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HeightCm >= 158.789 | NumPumpBolusOrShortAct >= 0.276) & HbA1cImputeDtMnC <= 3.662) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AlbCreatRat_mggNew >= 9.372 & BGTestAvgNumMeter <= 5.285) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrDia >= 61.655 & diabDur >= 9.280) | HbA1c >= 8.240) & Pt_A1cGoalLevelDsYr5 >= 6.308) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmiPerc <= 0.459 -> HbA1cImputeDtMnC <= 26.767) | age <= 59.159) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiZscore >= -0.233 -> HbA1cImputeDtMnC >= 20.835) -> Pt_FatherT1D <= 29.243) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AlbCreatRat_mggNew <= 26.085 & BGTestAvgNumPtRep >= 0.450) & WeightKg >= 1.985) [Discrimination Score: -1.985; Robustness + : -1.985; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN >= 1.876 & TotalDailyInsPerKg >= 0.804) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrDia <= 69.508 & bmi >= 18.035) -> HDL >= 18.778) | WeightKg >= 17.747) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN <= 12.424 | HbA1c >= 5.648) -> bmiPerc >= 0.076) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmi >= 18.613 -> HbA1cImputeDtMnC <= 49.454) & AutonomicNeuroCl >= 24.186) [Discrimination Score: -49.454; Robustness + : -49.454; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Pt_A1cGoalLev >= 0.682 | UnitsInsBasalOrLongAct <= 17.054) & Pt_A1cGoalLev >= 8.273) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((TotalDailyInsPerKg >= 0.902 -> WeightKg >= 46.071) | HbA1c >= 47.143) & WeightKg <= 61.201) [Discrimination Score: -6.760; Robustness + : -8.431; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN <= 14.684 & HeightCm >= 160.247) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AlbCreatRat_mggNew <= 44.671 -> SMBGperDayPtMeterCombo <= 7.065) [Discrimination Score: -6286937474954309.000; Robustness + : -44.671; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((AlbCreatRat_mggNew <= 34.719 -> NumPumpBolusOrShortAct >= 0.926) -> UnitsInsBasalOrLongAct >= 1.482) [Discrimination Score: 1.482; Robustness + : 1.482; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN >= 1.796 & UnitsInsBasalOrLongAct <= 14.804) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew <= 39.319 | TSH >= 0.485) | TotalDailyInsPerKg <= 0.679) & GFR <= 0.606) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((diabDur <= 10.397 | HbA1cImputeDtMnC >= 16.001) | BldPrSys <= 52.021) | BldPrSys <= 48.354) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumMeter <= 5.516 | HeightCm <= 175.413) -> Pt_GrandparentT1D >= 160.981) & TotalDailyInsPerKg <= 175.334) [Discrimination Score: -6171784605779395.000; Robustness + : -175.413; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN >= 2.678 -> WeightKg <= 61.856) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](NumPumpBolusOrShortAct >= 0.937 & WeightKg >= 45.255) [Discrimination Score: -9.960; Robustness + : -42.255; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((age >= 14.540 -> BGTestAvgNumMeter <= 3.917) -> TotalDailyInsPerKg <= 7.327) & NumPumpBolusOrShortAct <= 5.980) [Discrimination Score: -1.311; Robustness + : -8.983; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HbA1cImputeDtMnC <= 55.537 | WeightKg <= 58.347) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrSys >= 99.831 -> bmi <= 21.020) | Pt_MotherT1D <= 20.599) & BGTestAvgNumPtRep >= 19.138) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumPtRep <= 6.240 -> HeightCm <= 176.208) -> diabDur <= 176.792) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age >= 12.281) U[0,1] (NumPumpBolusOrShortAct >= 0.965)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmi <= 20.595 & BUN <= 10.066) | Pt_GrandchildT1D >= 1.324) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BGTestAvgNumPtRep <= 4.127 & Pt_A1cGoalLev >= 0.490) [Discrimination Score: -0.490; Robustness + : -0.490; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 14.587) U[0,0] (BGTestAvgNumPtRep <= 5.130)) [Discrimination Score: 0.502; Robustness + : 2.130; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmi <= 21.069 & bmiZscore <= -0.089) | SMBGperDayPtMeterCombo >= -0.233) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmi <= 21.027 & bmiPerc >= 0.352) | AlbCreatRat_mggNew >= 0.412) -> bmi >= 0.378) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AlbCreatRat_mggNew >= 13.296 -> HbA1cImputeDtMnC >= 8.185) | Pt_ChildT1D >= 3.091) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BGTestAvgNumPtRep >= 2.132 & WeightKg >= 42.213) [Discrimination Score: -9.242; Robustness + : -39.213; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumMeter >= 1.695 | WeightKg >= 43.959) & LDL <= 63.003) | Pt_A1cGoalLevelDsYr5 <= 64.138) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((age >= 12.873 & SMBGperDayPtMeterCombo >= 1.156) | Pt_A1cGoalLevelDsYr5 >= 2.536) [Discrimination Score: -0.010; Robustness + : -0.036; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrSys <= 123.691 | WeightKg <= 63.774) & bmiPerc >= 52.452) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrSys <= 116.290 -> HeightCm <= 176.467) -> SMBGperDayPtMeterCombo <= 177.070) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AlbCreatRat_mggNew >= 2.603 -> BldPrSys <= 114.379) -> UnitsInsBasalOrLongAct <= 114.615) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BGTestAvgNumMeter >= 0.330 | TSH >= 0.370) | bmi >= 0.519) -> bmiPerc >= 0.041) [Discrimination Score: -30.690; Robustness + : -19.530; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrSys >= 109.202 -> TotalDailyInsPerKg <= 0.938) & LDL <= 0.938) | Pt_InsGov >= 0.843) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age >= 13.269 & TotalDailyInsPerKg <= 0.954) | AutonomicNeuroCl >= 0.803) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC <= 55.437) U[1,1] (HeightCm <= 172.811)) [Discrimination Score: 6080261626013981.000; Robustness + : 172.811; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 7.023) U[0,2] (diabDur >= 8.208)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HeightCm <= 174.942 & SMBGperDayPtMeterCombo >= 1.748) [Discrimination Score: 22.524; Robustness + : 64.585; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrSys >= 100.477 & HbA1cImputeDtMnC <= 26.721) | diabDur <= 32.368) | HbA1c <= 53.440) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SMBGperDayPtMeterCombo <= 4.194 -> WeightKg >= 47.122) | HeightCm <= 59.794) & BUN <= 62.798) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= -0.304) U[1,2] (BUN >= 5.867)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](bmiPerc >= 0.379 & BUN <= 9.012) [Discrimination Score: 9.012; Robustness + : 9.012; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](age >= 14.272 | HbA1cImputeDtMnC <= 45.413) [Discrimination Score: 45.413; Robustness + : 45.413; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumMeter >= 0.452 -> diabDur <= 11.407) -> DirectLDL >= 7.795) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrDia >= 61.610 | SMBGperDayPtMeterCombo >= 1.746) | diagAgeCombo >= 3.786) & DirectLDL >= 2.372) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmi >= 17.040 & TotalDailyInsPerKg >= 0.830) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmi <= 20.336 & NumPumpBolusOrShortAct <= 4.309) -> Pt_GrandparentT1D >= 0.004) & TSH >= 0.559) [Discrimination Score: -4.309; Robustness + : -4.309; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](age >= 12.207 & BUN >= 3.116) [Discrimination Score: -12.207; Robustness + : -12.207; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrSys <= 118.352 & BUN <= 7.733) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((TotalDailyInsPerKg >= 0.803 & UnitsInsBasalOrLongAct <= 14.706) & HeightCm <= 19.013) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumMeter >= 0.711 | TotalDailyInsPerKg <= 0.917) & bmiZscore >= 0.835) [Discrimination Score: -7523214152263813.000; Robustness + : -0.835; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BGTestAvgNumPtRep <= 6.321 -> diabDur <= 10.074) [Discrimination Score: -10.074; Robustness + : -10.074; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep <= 3.574 & bmi >= 17.820) -> WeightKg <= 20.276) -> Pt_SHFlg <= 20.368) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 44.612) U[0,1] (UnitsInsBasalOrLongAct <= 13.911)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrDia >= 62.765 | TSH <= 0.988) & Pt_GrandchildT1D >= 0.317) [Discrimination Score: -0.317; Robustness + : -0.317; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrDia >= 61.667 & Pt_A1cGoalLev <= 6.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((diabDur >= 8.550 | SMBGperDayPtMeterCombo >= 0.166) & SMBGperDayPtMeterCombo >= 3.485) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur >= 6.029) U[1,1] (NumPumpBolusOrShortAct >= 0.995)) [Discrimination Score: -0.995; Robustness + : -0.995; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrSys <= 122.337 & Pt_A1cGoalLev >= 0.960) & Pt_GrandchildT1D <= 5.312) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct >= 1.366) U[0,1] (TSH <= 1.095)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BGTestAvgNumPtRep >= 1.797 | BldPrDia >= 59.235) [Discrimination Score: -1.797; Robustness + : -1.797; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiZscore <= -0.072 -> WeightKg >= 57.771) -> TSH >= 48.330) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiPerc >= 0.366 -> WeightKg <= 60.926) | Pt_ChildT1D <= 65.191) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((bmi <= 20.097 & SMBGperDayPtMeterCombo >= 0.940) & DirectLDL <= 8.814) & TotalDailyInsPerKg >= 3.695) [Discrimination Score: -3.695; Robustness + : -3.695; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HbA1c >= 3.205 | TSH <= 0.717) [Discrimination Score: 0.717; Robustness + : 0.717; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SMBGperDayPtMeterCombo >= 2.588 -> TSH <= 0.861) -> BldPrSys >= 0.425) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BGTestAvgNumMeter >= 0.843 & bmi >= 18.277) | diagAgeCombo >= 17.589) -> Pt_DKAFlg <= 20.022) [Discrimination Score: -20.022; Robustness + : -20.022; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((diabDur <= 9.690 & TotalDailyInsPerKg <= 0.957) & SMBGperDayPtMeterCombo >= 0.910) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrSys >= 111.495 | diabDur >= 7.960) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiZscore <= -0.009 -> diabDur >= 8.541) & age >= 8.747) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiPerc >= 0.365 -> diabDur <= 11.454) | bmi <= 11.379) | bmiPerc >= 7.318) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep >= 2.273 & HbA1c <= 8.879) & GFR <= 7.539) & Pt_FatherT1D <= 7.806) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumMeter <= 4.131 & BUN <= 12.101) -> bmiPerc <= 9.097) & Pt_SiblingT1D <= 13.076) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Pt_A1cGoalLev >= 0.787 -> TSH <= 0.950) -> UnitsInsBasalOrLongAct >= 0.093) | WeightKg >= 0.344) [Discrimination Score: 0.093; Robustness + : 0.093; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BGTestAvgNumPtRep <= 5.704 -> TSH >= 0.490) -> TotChol >= 0.053) | AutonomicNeuroCl >= 0.350) [Discrimination Score: 0.053; Robustness + : 0.053; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 16.114) U[2,2] (BldPrSys <= 114.786)) [Discrimination Score: 8077352428197363.000; Robustness + : 114.786; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 1.722) U[1,2] (TotalDailyInsPerKg <= 0.943)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys >= 107.405 | NumPumpBolusOrShortAct <= 2.345) -> Pt_GrandparentT1D <= 3.226) -> Pt_CGMUseNumDays >= 0.887) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((bmiZscore >= -0.228 -> HeightCm <= 176.444) & LDL <= 172.156) & Pt_GrandparentT1D >= 171.539) [Discrimination Score: -6208070419458667.000; Robustness + : -176.444; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((AlbCreatRat_mggNew >= 10.865 & bmiZscore >= -0.314) | TotChol >= -0.372) [Discrimination Score: 3.178; Robustness + : 0.479; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((NumPumpBolusOrShortAct >= 0.581 | Pt_A1cGoalLev <= 2.059) & HbA1cImputeDtMnC >= 0.297) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc <= 0.473) U[0,0] (HeightCm <= 174.697)) [Discrimination Score: 26.204; Robustness + : 115.564; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew >= 9.731 & bmiPerc <= 0.419) & BGTestAvgNumMeter >= 0.408) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiPerc <= 0.437 -> HbA1c <= 7.314) & Pt_A1cGoalLev <= 8.535) -> DirectLDL >= 3.176) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmiZscore <= -0.006 | HbA1c <= 7.537) & BGTestAvgNumPtRep <= 8.290) [Discrimination Score: 1.201; Robustness + : 4.341; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HbA1cImputeDtMnC >= 7.644 & TotalDailyInsPerKg >= 0.856) & Pt_A1cGoalLev >= 0.888) [Discrimination Score: -8606400564309029.000; Robustness + : -7.644; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
