G[1,1](SMBGperDayPtMeterCombo >= 6.203 & BGTestAvgNumPtRep >= 0.104) [Discrimination Score: -6984102383251973.000; Robustness + : -6.203; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BUN <= 4.016 | TotalDailyInsPerKg >= 0.432) -> HeightCm <= 1.067) [Discrimination Score: -4.016; Robustness + : -4.016; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](diabDur <= 4.572 | TSH <= 0.421) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HeightCm <= 121.796 -> TSH <= 0.491) | BldPrSys <= 0.539) [Discrimination Score: 0.539; Robustness + : 0.539; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BUN <= 3.393 & HeightCm <= 120.158) [Discrimination Score: 7639873412324043.000; Robustness + : 3.393; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrSys <= 97.113 | bmi >= 16.607) & diagAgeCombo <= 17.478) [Discrimination Score: 17.478; Robustness + : 17.478; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BGTestAvgNumPtRep >= 1.773 -> BldPrDia >= 4.016) [Discrimination Score: -24.443; Robustness + : -94.317; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 4.124) U[0,2] (bmiZscore >= 0.645)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrDia <= 58.153 | bmiPerc >= 0.799) -> Pt_CGMUseNumDays >= 0.790) & Pt_CGMUseNumDays >= 0.786) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](bmiPerc <= 0.864 & HbA1c >= 1.819) [Discrimination Score: -8190698055581149.000; Robustness + : -1.819; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((bmiZscore >= 0.748 -> HbA1c >= 0.142) -> Pt_DKAFlg <= 7.229) & TotChol <= 4.606) [Discrimination Score: -8138821412542861.000; Robustness + : -7.229; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrDia <= 63.695 | bmiZscore <= 0.928) & Pt_A1cGoalLevelDsYr5 >= 0.839) [Discrimination Score: -0.839; Robustness + : -0.839; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 7.731) U[0,2] (bmiPerc <= 0.875)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((age <= 8.330 | BGTestAvgNumMeter <= 8.692) | bmi <= 8.936) & Pt_SHFlg <= 8.006) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumMeter <= 8.849 & Pt_InsGov <= 0.548) & Pt_SiblingT1D >= 0.064) | Pt_CGMUseNumDays <= 0.610) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BGTestAvgNumMeter >= 7.126 -> HeightCm >= 107.933) & Pt_GrandchildT1D >= 99.817) [Discrimination Score: -99.817; Robustness + : -99.817; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep <= 7.530 | TSH >= 0.117) & Pt_MotherT1D >= 0.137) & NumPumpBolusOrShortAct >= 0.156) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumPtRep >= 1.368 -> BUN >= 0.550) | BGTestAvgNumMeter <= 6.676) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrDia <= 69.391 -> bmi <= 18.456) & HeightCm >= 17.017) & Pt_SHFlg >= 17.076) [Discrimination Score: -69.391; Robustness + : -69.391; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumMeter >= 5.775 & WeightKg >= 24.653) -> TSH <= 29.937) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((NumPumpBolusOrShortAct <= 1.194 -> TotalDailyInsPerKg <= 0.657) & AutonomicNeuroCl >= 0.431) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrSys <= 95.973 -> bmiPerc <= 0.854) | BldPrSys <= 0.813) & HDL >= 0.787) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumPtRep >= 3.549 | BldPrSys >= 40.905) -> Pt_SHFlg >= 42.043) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BGTestAvgNumPtRep <= 5.158 -> UnitsInsBasalOrLongAct <= 9.521) | bmi >= 5.164) -> BGTestAvgNumPtRep <= 12.469) [Discrimination Score: -3.850; Robustness + : -4.802; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](NumPumpBolusOrShortAct >= 0.700 & SMBGperDayPtMeterCombo >= 7.310) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrSys >= 13.513 -> bmiZscore >= 0.759) | HeightCm <= 0.962) | Pt_InsGov <= 1.010) [Discrimination Score: 1.010; Robustness + : 1.010; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BGTestAvgNumPtRep <= 7.654 & TotalDailyInsPerKg >= 0.130) -> HDL <= 0.922) & diagAgeCombo >= 0.084) [Discrimination Score: -0.922; Robustness + : -0.922; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((NumPumpBolusOrShortAct <= 1.741 | Pt_InsGov >= 0.044) | Pt_ChildT1D <= 0.567) & Pt_CGMUseNumDays <= 0.495) [Discrimination Score: 8908769014610955.000; Robustness + : 0.495; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 5.551) U[1,2] (HbA1c >= 3.399)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrDia >= 38.012 -> HbA1c >= 1.964) | bmi <= 4.728) [Discrimination Score: 4.728; Robustness + : 4.728; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrSys >= 37.888 & HbA1c >= 0.002) -> Pt_GrandparentT1D <= 5.770) -> Pt_InsGov >= 2.816) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](bmi <= 18.359 | NumPumpBolusOrShortAct >= 0.428) [Discrimination Score: 18.359; Robustness + : 18.359; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((diabDur <= 4.238 | SMBGperDayPtMeterCombo >= 7.118) & bmiZscore >= 6.115) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrSys >= 28.637 -> NumPumpBolusOrShortAct >= 0.208) | age >= 0.089) | BGTestAvgNumPtRep >= 0.823) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HbA1c <= 8.023 -> TSH <= 0.602) & diabDur <= 0.487) & Pt_CGMUseNumDays <= 0.825) [Discrimination Score: -8.023; Robustness + : -8.023; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN >= 0.546 | HbA1c >= 1.614) | NumPumpBolusOrShortAct >= 1.181) | WeightKg >= 2.272) [Discrimination Score: 4.325; Robustness + : 5.394; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmi <= 17.397 -> HbA1c >= 0.669) & BldPrSys >= 2.043) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BGTestAvgNumMeter <= 8.219 & BUN <= 2.807) | HeightCm <= 3.559) [Discrimination Score: 3.559; Robustness + : 3.559; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 29.291) U[0,2] (Pt_InsGov >= 0.176)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((diabDur >= 0.139 | HbA1cImputeDtMnC <= 46.534) | bmiZscore <= 26.274) | TotalDailyInsPerKg <= 31.775) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BldPrDia >= 1.898 -> NumPumpBolusOrShortAct >= 1.115) -> age >= 0.980) [Discrimination Score: 0.980; Robustness + : 0.980; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 6.242) U[1,2] (BGTestAvgNumPtRep >= 0.245)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrDia >= 47.931 & Pt_InsGov <= 0.708) | BGTestAvgNumMeter >= 0.098) -> SMBGperDayPtMeterCombo >= 0.217) [Discrimination Score: 7048926785483563.000; Robustness + : 0.098; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumMeter >= 5.002 & bmi >= 16.419) -> Pt_SiblingT1D >= 17.188) [Discrimination Score: 16.419; Robustness + : 16.419; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmi >= 16.969 | bmiPerc <= 0.850) | BUN >= 0.794) | BldPrDia <= 0.827) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumPtRep >= 2.133 -> SMBGperDayPtMeterCombo >= 5.448) -> BGTestAvgNumPtRep <= 8.043) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumPtRep >= 1.357 & diabDur <= 5.047) | BGTestAvgNumMeter >= 0.867) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmi >= 16.542 & bmiZscore <= 0.966) | Triglyc >= 0.843) & Pt_DKAFlg <= 0.869) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrSys >= 78.677 -> HbA1cImputeDtMnC >= 10.639) & BUN <= 46.768) -> age <= 50.827) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmi <= 18.300 -> TotalDailyInsPerKg >= 0.199) & NumPumpBolusOrShortAct <= 1.259) -> Pt_A1cGoalLevelDsYr5 >= 0.341) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1c >= 3.487 & WeightKg >= 18.522) | Pt_GrandchildT1D >= 17.071) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1cImputeDtMnC <= 15.291 | HeightCm >= 107.337) & Pt_FatherT1D >= 104.994) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep >= 2.333 -> HeightCm <= 126.361) | Pt_A1cGoalLevelDsYr5 <= 134.756) -> TSH >= 99.293) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Pt_InsGov >= 0.165 -> TSH >= 0.143) -> HbA1cImputeDtMnC <= 1.009) -> age >= 0.149) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 5.001) U[0,1] (WeightKg >= 20.916)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pt_InsGov >= 0.023 | UnitsInsBasalOrLongAct >= 3.387) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1cImputeDtMnC >= 12.561 & SMBGperDayPtMeterCombo >= 5.092) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SMBGperDayPtMeterCombo <= 8.585 | TotalDailyInsPerKg >= 0.146) | BldPrSys >= 0.328) | HbA1cImputeDtMnC >= 0.136) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumPtRep <= 6.015 | NumPumpBolusOrShortAct >= 0.421) & NumPumpBolusOrShortAct <= 2.155) [Discrimination Score: 2.155; Robustness + : 2.155; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BUN >= 1.745 | NumPumpBolusOrShortAct <= 2.820) [Discrimination Score: 4.569; Robustness + : 2.154; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HbA1c >= 0.172 & UnitsInsBasalOrLongAct <= 7.648) | TotChol <= 13.976) [Discrimination Score: 13.976; Robustness + : 13.976; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrSys <= 97.033 | WeightKg <= 30.305) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrSys >= 44.655 -> Pt_InsGov >= 0.222) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys <= 81.995 & SMBGperDayPtMeterCombo <= 8.204) & bmiPerc <= 8.597) | Pt_InsGov >= 7.032) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 34.459) U[1,2] (TSH >= 0.169)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((age <= 7.907 & HbA1cImputeDtMnC >= -0.183) -> Pt_GrandchildT1D <= 28.154) [Discrimination Score: -7924622432636403.000; Robustness + : -28.154; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrDia >= 25.981 -> WeightKg <= 35.697) | BUN <= 35.232) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HbA1c >= 1.218 -> HeightCm >= 117.593) & Pt_A1cGoalLev >= 108.946) | Pt_GrandchildT1D >= 104.732) [Discrimination Score: -104.732; Robustness + : -104.732; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc >= 0.797) U[0,1] (WeightKg >= 24.921)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiPerc >= 0.758 -> HeightCm <= 119.127) & TotalDailyInsPerKg >= 111.249) | HDL >= 116.625) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BldPrDia <= 56.168 & TotalDailyInsPerKg <= 1.319) | HeightCm >= 0.429) [Discrimination Score: 1.319; Robustness + : 1.319; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((age <= 7.570 -> HbA1c <= 6.805) -> age >= 3.449) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia <= 66.767 & HbA1cImputeDtMnC <= 15.751) | Pt_A1cGoalLev <= 25.736) & Pt_FatherT1D <= 27.987) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrSys <= 87.240 & BUN >= 1.256) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys >= 25.383 & TSH >= 0.091) | HbA1cImputeDtMnC >= 0.161) | Pt_GrandparentT1D >= 0.006) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia <= 64.864 & SMBGperDayPtMeterCombo >= 7.264) | AlbCreatRat_mggNew >= 7.104) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HbA1cImputeDtMnC <= 21.446 & WeightKg >= 24.924) | Pt_GrandchildT1D >= 16.786) -> bmi >= 20.776) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HbA1cImputeDtMnC <= 53.669 -> TotalDailyInsPerKg >= 0.388) -> WeightKg <= 1.005) & HeightCm <= 0.706) [Discrimination Score: -4.128; Robustness + : -27.694; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiZscore >= 0.765 & NumPumpBolusOrShortAct >= 0.037) -> BGTestAvgNumPtRep <= 3.540) -> Pt_GrandchildT1D <= 2.901) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiPerc <= 0.818 & TotalDailyInsPerKg <= 0.697) | BldPrDia >= 0.289) | HbA1c >= 0.371) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmiZscore >= 0.727 & WeightKg <= 30.900) & DirectLDL <= 30.839) | LDL <= 31.447) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmiZscore <= 1.082 -> HeightCm >= 111.799) -> bmiPerc >= 103.062) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiPerc <= 0.824 -> NumPumpBolusOrShortAct <= 3.737) & Pt_MotherT1D <= 1.360) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age <= 7.648) U[1,2] (bmiPerc >= 0.767)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiPerc >= 0.762 -> diabDur >= 0.506) -> Pt_FatherT1D <= 4.348) & HeightCm >= 1.347) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys >= 19.388 -> HeightCm <= 131.036) -> GFR >= 107.918) & HbA1cImputeDtMnC <= 131.342) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiZscore <= 0.883 & TotalDailyInsPerKg <= 1.114) & bmiZscore <= 1.314) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrDia <= 59.563 | HeightCm <= 134.717) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrSys >= 6.985 & TotalDailyInsPerKg >= 0.238) | AlbCreatRat_mggNew <= 0.998) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((NumPumpBolusOrShortAct >= 1.054 -> UnitsInsBasalOrLongAct <= 7.938) | GFR <= 9.969) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((age <= 6.810 & BldPrSys >= 7.367) & BldPrSys <= 83.464) -> Pt_FatherT1D >= 43.814) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrDia <= 62.848 -> BUN <= 9.365) -> Pt_A1cGoalLev <= 6.342) | Pt_A1cGoalLev >= 1.742) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrDia <= 56.849 | TSH <= 0.979) | Pt_CGMUseNumDays >= 0.091) & BldPrDia <= 0.828) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((age <= 7.177 | BldPrDia <= 60.290) & Triglyc >= 3.653) [Discrimination Score: -3.653; Robustness + : -3.653; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](diabDur <= 3.652 | HbA1c <= 4.503) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pt_InsGov <= 0.545 & TotalDailyInsPerKg <= 1.059) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](age <= 8.784 -> bmiZscore <= 0.893) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiZscore <= 0.973 -> diabDur >= 2.836) | Pt_MotherT1D <= 4.871) | AlbCreatRat_mggNew >= 2.237) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HbA1cImputeDtMnC <= 38.628 | UnitsInsBasalOrLongAct >= 1.268) & Pt_ChildT1D <= 9.339) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BldPrSys >= 71.231 | UnitsInsBasalOrLongAct <= 9.181) [Discrimination Score: 9.181; Robustness + : 9.181; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BGTestAvgNumPtRep >= 1.712 | HbA1cImputeDtMnC <= 38.274) [Discrimination Score: 38.274; Robustness + : 38.274; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 5.670) U[1,1] (bmi <= 17.381)) [Discrimination Score: 17.381; Robustness + : 17.381; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrSys <= 99.917 -> diabDur <= 5.886) & NumPumpBolusOrShortAct <= 5.183) | HDL <= 5.300) [Discrimination Score: 5.300; Robustness + : 5.300; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((bmi >= 16.383 | Pt_InsGov >= 0.099) -> BldPrSys <= 0.408) -> TotalDailyInsPerKg <= 0.599) [Discrimination Score: -0.599; Robustness + : -0.599; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmiZscore <= 0.968 & SMBGperDayPtMeterCombo >= 5.393) | BUN <= 7.455) | bmi <= 8.343) [Discrimination Score: 8.343; Robustness + : 8.343; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrDia >= 21.915 -> UnitsInsBasalOrLongAct >= 1.652) | Pt_GrandparentT1D <= 7.957) & BldPrSys >= 5.761) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](TotalDailyInsPerKg <= 0.836 -> WeightKg <= 27.443) [Discrimination Score: -15.856; Robustness + : -19.776; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age >= 3.467 -> Pt_InsGov >= 0.182) & Pt_FatherT1D >= 0.096) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrDia <= 57.310 & diabDur <= 3.538) | Pt_A1cGoalLev <= 5.015) -> DirectLDL >= 1.095) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1c <= 5.676 | NumPumpBolusOrShortAct >= 0.275) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((diabDur >= 1.988 -> TotalDailyInsPerKg >= 0.002) & BGTestAvgNumMeter >= 0.376) [Discrimination Score: -6778863492286243.000; Robustness + : -0.376; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HeightCm <= 130.274 -> NumPumpBolusOrShortAct >= 0.859) | BGTestAvgNumPtRep <= 2.482) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((TotalDailyInsPerKg >= 0.036 & UnitsInsBasalOrLongAct >= 1.395) -> BGTestAvgNumMeter <= 13.144) -> BGTestAvgNumPtRep <= 9.634) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((age <= 7.468 -> NumPumpBolusOrShortAct <= 1.650) | GFR <= 1.645) -> TSH >= 0.035) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((age <= 6.443 & TotalDailyInsPerKg >= 0.210) | GFR >= 0.574) | diabDur <= 1.007) [Discrimination Score: 1.007; Robustness + : 1.007; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
