G[1,1](SMBGperDayPtMeterCombo >= 0.671 & BGTestAvgNumPtRep >= 0.528) [Discrimination Score: -6042910564057949.000; Robustness + : -0.671; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrSys >= 125.450 -> TotalDailyInsPerKg >= 0.704) | BGTestAvgNumPtRep <= 0.846) & Pt_SHFlg >= 0.687) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 85.204) U[0,2] (NumPumpBolusOrShortAct >= 1.171)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumMeter >= 0.670 | LDL >= 85.138) & HeightCm <= 118.180) -> TSH >= 26.428) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN >= 8.293 | TotalDailyInsPerKg >= 0.721) -> Pt_MotherT1D >= 0.745) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((diabDur >= 15.380 -> LDL >= 4.211) & diabDur >= 71.552) -> HDL >= 33.580) [Discrimination Score: 33.580; Robustness + : 33.580; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((GFR <= 75.732 | HbA1cImputeDtMnC <= 75.602) & NumPumpBolusOrShortAct >= 17.658) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.625) U[0,2] (HDL >= 20.895)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((age >= 31.785 | UnitsInsBasalOrLongAct >= 39.986) & LDL >= 11.277) [Discrimination Score: -31.785; Robustness + : -31.785; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HeightCm >= 173.240 -> UnitsInsBasalOrLongAct <= 60.058) & diabDur >= 38.397) & BUN >= 26.223) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](age >= 28.858 -> LDL <= 144.615) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((GFR <= 104.532 | HeightCm >= 173.591) | SMBGperDayPtMeterCombo >= 173.408) [Discrimination Score: 7355814923568517.000; Robustness + : 104.532; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm >= 173.146) U[0,1] (LDL <= 155.934)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1cImputeDtMnC >= 37.549 | LDL <= 110.382) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](age >= 29.102 & GFR <= 111.005) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 7.032 -> TSH >= 1.627) -> TSH >= 0.074) | DirectLDL >= 0.464) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((age >= 31.744 -> bmi <= 45.591) | Pt_A1cGoalLevelDsYr5 >= 44.606) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= 2.217) U[2,2] (BUN <= 11.439)) [Discrimination Score: 11.439; Robustness + : 11.439; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](age >= 31.543 -> Triglyc >= 7.462) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN >= 7.013 -> GFR >= 48.210) & Triglyc >= 22.174) [Discrimination Score: -6241411244117309.000; Robustness + : -22.174; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((diabDur >= 13.023 -> Triglyc <= 88.113) -> BGTestAvgNumPtRep >= 37.433) | Pt_SHFlg >= 55.921) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](diabDur <= 17.752 | TotChol <= 205.818) [Discrimination Score: 7241583863520643.000; Robustness + : 205.818; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumMeter >= 0.063 | HbA1c >= 6.365) -> BGTestAvgNumPtRep <= 8.354) | Pt_GrandchildT1D >= 6.321) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((age >= 29.428 -> TotChol >= 109.480) | BGTestAvgNumMeter <= 154.042) [Discrimination Score: 154.042; Robustness + : 154.042; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= 4.423) U[0,1] (Triglyc <= 71.430)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HeightCm >= 173.498 -> Triglyc >= 38.704) & NumPumpBolusOrShortAct >= 55.914) & GFR >= 19.493) [Discrimination Score: -2.627; Robustness + : -112.169; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmi <= 45.162 | HbA1cImputeDtMnC <= 51.969) | Pt_ChildT1D <= 77.559) & Pt_GrandchildT1D <= 68.865) [Discrimination Score: 68.865; Robustness + : 68.865; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HbA1cImputeDtMnC >= 29.454 | TotChol <= 212.723) & Pt_InsGov <= 213.632) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AlbCreatRat_mggNew >= 2.167 | TSH <= 3.837) & GFR >= 0.069) [Discrimination Score: -0.069; Robustness + : -0.069; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Pt_CGMUseNumDays <= 7.437 -> TotalDailyInsPerKg >= 0.701) & BldPrSys <= 0.791) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore >= 1.785) U[1,2] (TSH >= 1.426)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN >= 7.595 -> UnitsInsBasalOrLongAct <= 55.926) | TSH >= 15.958) [Discrimination Score: -15.958; Robustness + : -15.958; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((LDL <= 114.520 & UnitsInsBasalOrLongAct >= 19.083) -> diagAgeCombo <= 52.648) | GFR <= 44.462) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((diabDur <= 16.104 -> HbA1c >= 6.686) & bmiZscore >= 7.222) & BGTestAvgNumPtRep >= 6.375) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm >= 173.026) U[0,1] (TotChol <= 220.465)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1c <= 7.755 | HbA1cImputeDtMnC <= 78.211) | age >= 42.446) -> Pt_MotherT1D <= 51.425) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmi <= 46.691 | Triglyc >= 2.826) | HDL >= 41.604) -> BGTestAvgNumPtRep <= 76.848) [Discrimination Score: -2.804; Robustness + : -142.066; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](age >= 30.001 | HbA1c >= 7.219) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BGTestAvgNumMeter >= 0.232 -> diabDur <= 17.526) | UnitsInsBasalOrLongAct >= 12.026) [Discrimination Score: -12.026; Robustness + : -12.026; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi >= 44.462 & diabDur >= 14.221) -> Pt_FatherT1D <= 15.604) | Pt_GrandparentT1D >= 13.283) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 10.116 -> Pt_CGMUseNumDays <= 4.929) -> Pt_GrandchildT1D <= 9.328) | LDL >= 0.834) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmi >= 44.272 -> LDL >= 80.803) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumMeter >= 0.512 -> BldPrDia >= 86.189) -> Pt_InsGov <= 93.449) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((bmi <= 46.176 | TotChol >= 132.153) & diabDur >= 75.743) & bmiZscore >= 125.138) [Discrimination Score: -8805796452664173.000; Robustness + : -125.138; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age <= 33.745 -> BldPrDia >= 85.180) -> WeightKg >= 85.419) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age >= 28.991) U[1,1] (BGTestAvgNumMeter >= 0.460)) [Discrimination Score: -8293346605447533.000; Robustness + : -0.460; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumMeter <= 1.354 & HbA1cImputeDtMnC >= 15.172) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](bmi <= 46.145 | HeightCm <= 174.384) [Discrimination Score: 174.384; Robustness + : 174.384; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HbA1c >= 6.862 -> Pt_CGMUseNumDays >= 1.695) & Pt_GrandchildT1D <= 12.547) & HDL <= 6.045) [Discrimination Score: -10769.305; Robustness + : -10769.305; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HeightCm >= 173.668 & Pt_A1cGoalLev <= 3.135) | Pt_InsGov >= 0.381) [Discrimination Score: -0.381; Robustness + : -0.381; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HbA1c <= 7.787 & HeightCm <= 174.203) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((NumPumpBolusOrShortAct <= 5.444 & SMBGperDayPtMeterCombo >= 0.091) & Pt_A1cGoalLevelDsYr5 <= 2.199) | HbA1c >= 1.363) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pt_CGMUseNumDays <= 6.167 | UnitsInsBasalOrLongAct <= 57.137) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SMBGperDayPtMeterCombo >= 0.746 & TSH >= 1.972) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumMeter >= 0.552 -> SMBGperDayPtMeterCombo <= 2.811) & HbA1cImputeDtMnC >= 1.012) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((diabDur <= 16.184 | Pt_CGMUseNumDays >= 2.317) & Pt_CGMUseNumDays <= 3.457) [Discrimination Score: -10767.543; Robustness + : -10767.543; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((age >= 30.316 -> BldPrSys >= 120.080) -> bmiPerc <= 136.167) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 88.035) U[2,2] (HbA1cImputeDtMnC <= 48.858)) [Discrimination Score: 48.858; Robustness + : 48.858; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((GFR >= 26.632 | LDL >= 61.265) & BUN <= 100.293) & Pt_CGMUseNumDays >= 91.374) [Discrimination Score: -323.857; Robustness + : -24.482; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HbA1cImputeDtMnC <= 67.625 | Pt_CGMUseNumDays <= 12.085) -> HbA1cImputeDtMnC >= 0.353) | Pt_FatherT1D >= 1.308) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Pt_A1cGoalLev <= 4.279 -> UnitsInsBasalOrLongAct <= 46.842) [Discrimination Score: -101.687; Robustness + : -43.142; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN >= 8.418 & diabDur <= 16.726) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TotChol <= 150.525 & UnitsInsBasalOrLongAct >= 9.140) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrSys <= 131.563 & HbA1cImputeDtMnC >= 3.866) -> TotalDailyInsPerKg >= 17.463) & UnitsInsBasalOrLongAct <= 48.598) [Discrimination Score: 8705836059931653.000; Robustness + : 3.866; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrDia >= 88.185 & diabDur <= 15.745) & Pt_InsGov >= 12.024) -> Pt_SHFlg >= 12.179) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GFR <= 103.283 -> Pt_A1cGoalLev <= 1.985) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiZscore <= 2.106 & Pt_CGMUseNumDays <= 8.427) & AutonomicNeuroCl >= 0.389) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](age <= 32.453 -> Pt_CGMUseNumDays >= 1.874) [Discrimination Score: -32.453; Robustness + : -32.453; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((GFR <= 106.512 | TSH >= 0.905) & Pt_GrandparentT1D >= 0.407) [Discrimination Score: -0.407; Robustness + : -0.407; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumMeter >= 0.763 -> HeightCm >= 173.002) | bmiZscore <= 174.233) & Pt_ChildT1D <= 174.846) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrSys <= 137.501 | BUN >= 8.314) | Pt_A1cGoalLevelDsYr5 <= 10.076) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 10.243 & HbA1cImputeDtMnC >= 33.396) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BldPrSys >= 129.835 & GFR <= 101.349) -> Pt_ChildT1D <= 103.715) [Discrimination Score: -103.715; Robustness + : -103.715; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](TotalDailyInsPerKg <= 0.782 | TSH >= 0.481) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((GFR <= 82.125 & Pt_CGMUseNumDays <= 3.599) -> AlbCreatRat_mggNew >= 2.459) | HeightCm <= 6.108) [Discrimination Score: 6.108; Robustness + : 6.108; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HDL >= 25.852 & SMBGperDayPtMeterCombo >= 0.105) [Discrimination Score: -7276592886454701.000; Robustness + : -25.852; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c >= 7.463) U[1,1] (Triglyc >= 61.494)) [Discrimination Score: -7.463; Robustness + : -7.463; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 31.932) U[1,2] (WeightKg >= 133.507)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrDia >= 84.445 | bmi >= 43.869) | Triglyc >= 43.999) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrSys >= 126.566 -> diabDur <= 17.730) -> bmiPerc >= 15.310) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((LDL <= 96.654 -> Pt_A1cGoalLev >= 0.774) | Pt_GrandchildT1D <= 1.874) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((TSH >= 0.889 & UnitsInsBasalOrLongAct <= 57.712) | TotalDailyInsPerKg <= 47.945) | Pt_MotherT1D >= 12.521) [Discrimination Score: 47.945; Robustness + : 47.945; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia <= 98.240) U[0,1] (BldPrSys >= 129.620)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Triglyc >= 58.140) U[0,0] (UnitsInsBasalOrLongAct >= 22.310)) [Discrimination Score: 1.105; Robustness + : 74.470; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmi <= 45.292 | NumPumpBolusOrShortAct >= 0.848) & Pt_SHFlg >= 0.137) & age <= 5.406) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](age >= 29.677 & HDL <= 53.458) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BldPrSys <= 131.366 & UnitsInsBasalOrLongAct <= 49.462) [Discrimination Score: 49.462; Robustness + : 49.462; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((age >= 28.228 & BUN <= 11.288) -> BUN >= 7.575) [Discrimination Score: -1.173; Robustness + : -41.092; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys >= 120.425 -> Pt_CGMUseNumDays <= 6.057) & Pt_GrandparentT1D <= 4.102) -> Pt_GrandparentT1D >= 1.589) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AlbCreatRat_mggNew <= 3.918 & bmi >= 44.484) | bmi >= 44.801) -> TSH <= 46.747) [Discrimination Score: -21.615; Robustness + : -44.414; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Triglyc >= 47.294 & WeightKg <= 138.581) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmi >= 43.782 -> HbA1c <= 7.672) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HbA1cImputeDtMnC <= 59.072 -> WeightKg >= 133.901) | HeightCm >= 134.548) -> Triglyc >= 132.532) [Discrimination Score: 8313696219952501.000; Robustness + : 59.072; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.675) U[0,2] (BGTestAvgNumPtRep >= 1.037)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](bmi >= 44.000 | HDL <= 48.911) [Discrimination Score: -0.297; Robustness + : -13.030; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](age <= 31.890 & NumPumpBolusOrShortAct <= 5.590) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](diabDur <= 16.254 & NumPumpBolusOrShortAct >= 3.193) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((GFR <= 106.076 & TotChol >= 145.577) & HeightCm >= 110.373) -> NumPumpBolusOrShortAct >= 67.877) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HbA1cImputeDtMnC <= 70.399 & HDL <= 53.195) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AlbCreatRat_mggNew <= 3.573 & WeightKg >= 131.810) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](diabDur >= 13.137 -> HDL <= 50.702) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1c >= 7.056 -> UnitsInsBasalOrLongAct >= 39.572) & Pt_GrandchildT1D >= 22.399) -> NumPumpBolusOrShortAct >= 34.643) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HbA1c <= 7.544 -> LDL <= 103.925) & TotChol <= 141.269) & HbA1c >= 83.675) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HbA1cImputeDtMnC >= 7.779 & NumPumpBolusOrShortAct >= 2.933) & BGTestAvgNumPtRep <= 4.562) [Discrimination Score: -1.991; Robustness + : -4.548; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((TotChol <= 182.288 -> WeightKg >= 133.521) & Pt_A1cGoalLevelDsYr5 <= 136.455) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia >= 87.155 -> UnitsInsBasalOrLongAct >= 6.308) | GFR <= 44.346) & BldPrDia <= 55.202) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrDia <= 100.004 & WeightKg <= 138.192) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmi >= 44.188 | UnitsInsBasalOrLongAct >= 39.621) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((LDL >= 18.258 & WeightKg >= 135.187) & Pt_A1cGoalLev <= 138.491) | Pt_GrandparentT1D >= 131.685) [Discrimination Score: -131.685; Robustness + : -131.685; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumMeter <= 1.449 | bmi >= 44.697) -> Triglyc >= 44.224) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumPtRep >= 0.491 -> NumPumpBolusOrShortAct >= 0.252) -> Pt_A1cGoalLev >= 2.786) | TotChol >= 4.245) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Pt_A1cGoalLev <= 1.037 -> TotChol <= 191.585) [Discrimination Score: -191.585; Robustness + : -191.585; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HeightCm <= 173.861 -> NumPumpBolusOrShortAct <= 4.808) -> Pt_SiblingT1D <= 4.454) | Pt_MotherT1D <= 5.409) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AlbCreatRat_mggNew <= 3.682 | HbA1c <= 8.266) -> LDL >= 6.878) & Pt_CGMUseNumDays >= 7.412) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((GFR <= 75.858 & TotalDailyInsPerKg <= 0.775) | Triglyc >= 0.704) [Discrimination Score: 1.383; Robustness + : 118.629; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HbA1c >= 7.096 -> TotChol >= 140.873) | DirectLDL <= 192.475) | WeightKg >= 91.123) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](NumPumpBolusOrShortAct >= 4.064 & WeightKg <= 138.343) [Discrimination Score: -4.064; Robustness + : -4.064; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BGTestAvgNumMeter >= 0.339 & UnitsInsBasalOrLongAct >= 3.251) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HDL <= 51.784 -> WeightKg >= 134.349) | bmiPerc <= 138.993) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1cImputeDtMnC <= 74.887 -> TotalDailyInsPerKg <= 0.840) & Pt_DKAFlg >= 0.704) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
