G[1,1](SMBGperDayPtMeterCombo >= 3.454 & BGTestAvgNumPtRep >= 0.502) [Discrimination Score: -7778458460588445.000; Robustness + : -3.454; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmiPerc <= 0.254 & diabDur >= 2.127) -> BldPrDia <= 5.193) [Discrimination Score: 14.008; Robustness + : 14.961; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((age <= 10.116 | UnitsInsBasalOrLongAct >= 1.404) | Pt_GrandchildT1D <= 10.003) | Pt_ChildT1D >= 2.857) [Discrimination Score: 10.116; Robustness + : 10.116; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((age >= 7.471 -> bmiZscore >= -0.848) | Triglyc >= -0.944) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmiZscore >= -0.905 & HbA1cImputeDtMnC >= 32.185) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((age <= 9.177 -> bmiPerc <= 0.284) -> Pt_CGMUseNumDays >= 0.194) [Discrimination Score: 6992194573438987.000; Robustness + : 0.194; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((bmiZscore <= -0.704 | HeightCm <= 131.198) & diagAgeCombo >= 114.730) & Pt_MotherT1D <= 139.040) [Discrimination Score: -114.730; Robustness + : -114.730; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep <= 1.476 & Triglyc <= 45.237) & Pt_ChildT1D >= 10.383) | Pt_CGMUseNumDays >= 7.413) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BGTestAvgNumPtRep >= 0.812 & HDL >= 4.980) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BGTestAvgNumPtRep <= 2.677 & TotalDailyInsPerKg >= 0.004) [Discrimination Score: -0.004; Robustness + : -0.004; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumPtRep >= 0.901 | TotChol <= 175.638) | Pt_DKAFlg >= 1.086) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiPerc >= 0.235 | HbA1cImputeDtMnC <= 43.467) & age >= 17.369) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiPerc >= 0.214 | Pt_CGMUseNumDays <= 25.651) & bmiZscore >= 1.967) | BGTestAvgNumMeter >= 3.400) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiZscore <= -0.599 & UnitsInsBasalOrLongAct <= 8.673) | bmiZscore <= 7.869) -> bmiPerc <= 8.219) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiPerc <= 0.264 | HeightCm >= 112.414) & NumPumpBolusOrShortAct >= 121.477) | SMBGperDayPtMeterCombo >= 117.725) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SMBGperDayPtMeterCombo <= 5.770 -> WeightKg >= 22.254) | Pt_ChildT1D <= 25.282) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiPerc <= 0.375 | UnitsInsBasalOrLongAct >= 6.232) | Pt_A1cGoalLev <= 9.429) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age >= 6.645 & SMBGperDayPtMeterCombo >= 4.256) -> Pt_InsGov >= 4.657) -> Pt_SHFlg <= 5.869) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Triglyc >= 10.497 | UnitsInsBasalOrLongAct >= 6.161) & BGTestAvgNumMeter >= 3.711) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((TotalDailyInsPerKg <= 0.273 | UnitsInsBasalOrLongAct <= 10.947) & BldPrSys <= 9.117) [Discrimination Score: 9.117; Robustness + : 9.117; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HDL >= 0.925 & UnitsInsBasalOrLongAct <= 7.002) [Discrimination Score: -0.925; Robustness + : -0.925; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((TotChol <= 75.527 -> UnitsInsBasalOrLongAct <= 7.995) & NumPumpBolusOrShortAct >= 3.533) -> BldPrSys >= 4.942) [Discrimination Score: 4.942; Robustness + : 4.942; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((bmiZscore >= -0.786 & Pt_CGMUseNumDays <= 11.154) & Triglyc >= 1.436) | TotChol >= 1.323) [Discrimination Score: -1.323; Robustness + : -1.323; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys <= 117.525 & diabDur <= 5.764) -> BldPrDia >= 0.343) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmi >= 14.402 -> UnitsInsBasalOrLongAct >= 3.671) | HeightCm >= 3.075) & LDL >= 0.632) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrSys >= 109.115 | HeightCm >= 117.592) & GFR >= 117.625) -> Pt_InsGov >= 114.114) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrSys >= 106.440 & WeightKg >= 21.819) -> Pt_ChildT1D <= 27.304) & bmi <= 25.748) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BGTestAvgNumMeter <= 5.324 -> HbA1cImputeDtMnC <= 40.554) -> Pt_ChildT1D <= 39.140) [Discrimination Score: -39.140; Robustness + : -39.140; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BldPrSys >= 109.104 | HbA1cImputeDtMnC <= 59.773) [Discrimination Score: 8412274668831211.000; Robustness + : 59.773; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BldPrDia <= 66.452 -> TSH <= 1.288) [Discrimination Score: -0.203; Robustness + : -0.288; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](diabDur <= 4.413 -> SMBGperDayPtMeterCombo <= 5.942) [Discrimination Score: -5.942; Robustness + : -5.942; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HeightCm <= 135.595 | SMBGperDayPtMeterCombo <= 5.809) -> NumPumpBolusOrShortAct <= 5.490) [Discrimination Score: -135.595; Robustness + : -135.595; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmi <= 15.386 & Pt_CGMUseNumDays >= 3.924) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age >= 6.861 -> BldPrSys <= 121.157) & UnitsInsBasalOrLongAct >= 103.921) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmiZscore >= -0.735 -> SMBGperDayPtMeterCombo >= 3.861) & diabDur >= 4.669) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN >= 1.789 | Triglyc >= 7.434) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN >= 2.353 | HDL >= 3.892) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BUN <= 3.833 & TotalDailyInsPerKg >= 0.004) -> HbA1c >= 0.007) [Discrimination Score: -3.919; Robustness + : -2.942; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumMeter <= 5.963 & bmiPerc <= 0.284) | Triglyc >= 0.187) [Discrimination Score: 0.284; Robustness + : 0.284; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BldPrDia <= 62.183 & BldPrSys <= 111.944) -> BldPrSys >= 103.168) [Discrimination Score: -62.183; Robustness + : -62.183; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BldPrSys >= 98.118 | UnitsInsBasalOrLongAct >= 2.861) | TSH <= 9.358) [Discrimination Score: 9.358; Robustness + : 9.358; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HbA1cImputeDtMnC >= 7.850 & Triglyc <= 57.738) [Discrimination Score: -7.850; Robustness + : -7.850; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HbA1cImputeDtMnC >= 23.350 | HDL >= 0.503) & AlbCreatRat_mggNew >= 4.880) [Discrimination Score: -4.880; Robustness + : -4.880; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1cImputeDtMnC >= 14.008 | TotChol <= 39.271) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BldPrSys >= 104.461 | bmi <= 15.812) | diabDur >= 14.899) [Discrimination Score: 15.812; Robustness + : 15.812; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HbA1c >= 6.693 & TSH <= 0.737) [Discrimination Score: -6.693; Robustness + : -6.693; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HeightCm >= 126.863 & Triglyc >= 2.572) | HbA1c <= 73.170) | Pt_MotherT1D <= 25.533) [Discrimination Score: 73.170; Robustness + : 73.170; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 131.935) U[1,1] (TotalDailyInsPerKg >= 0.032)) [Discrimination Score: 131.935; Robustness + : 131.935; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HDL <= 42.413 -> HeightCm >= 123.903) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Pt_CGMUseNumDays >= 0.085 -> UnitsInsBasalOrLongAct >= 2.724) [Discrimination Score: -10208.915; Robustness + : -10208.915; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Pt_CGMUseNumDays >= 3.262 -> WeightKg <= 31.620) & DirectLDL <= 29.302) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BldPrSys <= 117.279 & HbA1c >= 6.669) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((diabDur >= 0.949 -> Triglyc >= 8.478) | BGTestAvgNumPtRep <= 18.342) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((diabDur <= 3.549 & TotalDailyInsPerKg >= 0.004) -> BGTestAvgNumMeter >= 0.014) & BldPrSys <= 0.051) [Discrimination Score: -3.408; Robustness + : -8.153; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur <= 4.152) U[1,2] (Pt_CGMUseNumDays >= 2.492)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](diabDur <= 5.206 & TotChol <= 140.395) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](age >= 7.584 | TotalDailyInsPerKg <= 0.115) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 8.626) U[1,1] (Triglyc <= 11.655)) [Discrimination Score: 11.655; Robustness + : 11.655; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((age <= 10.724 | HDL >= 6.530) | diabDur <= 40.364) | diabDur >= 3.303) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys >= 106.214 & bmiPerc >= 0.189) | BldPrDia >= 0.172) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrSys <= 117.470 & bmiZscore >= -0.919) | DirectLDL >= -0.828) -> HbA1cImputeDtMnC >= -0.766) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 2.497 -> TSH >= 0.251) | bmiPerc <= 1.783) & BUN >= 0.207) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BldPrSys <= 111.157 | Pt_CGMUseNumDays >= 0.471) | HbA1c >= 2.402) [Discrimination Score: 111.157; Robustness + : 111.157; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Triglyc >= 4.484 & WeightKg <= 25.818) [Discrimination Score: -4.484; Robustness + : -4.484; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((TotalDailyInsPerKg <= 0.163 -> WeightKg <= 31.299) & Pt_DKAFlg <= 32.257) | GFR >= 19.999) [Discrimination Score: -87.569; Robustness + : -20.617; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((TotChol <= 83.668 -> WeightKg <= 28.116) | DirectLDL >= 20.813) & Triglyc <= 28.937) [Discrimination Score: 28.937; Robustness + : 28.937; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HeightCm >= 114.286 & Pt_CGMUseNumDays >= 4.007) & bmiPerc <= 23.135) -> HDL >= 2.061) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((age >= 7.995 | Pt_CGMUseNumDays <= 27.098) -> TotalDailyInsPerKg >= 1.373) & TotChol <= 13.044) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 2.238 -> UnitsInsBasalOrLongAct <= 7.497) & TotChol <= 7.888) & HeightCm <= 11.228) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HbA1cImputeDtMnC >= 17.318 & Pt_CGMUseNumDays >= 2.509) [Discrimination Score: -17.318; Robustness + : -17.318; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 1.466) U[2,2] (BUN >= 0.636)) [Discrimination Score: 1.466; Robustness + : 1.466; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 6.609) U[0,2] (UnitsInsBasalOrLongAct <= 9.452)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SMBGperDayPtMeterCombo >= 5.043 & UnitsInsBasalOrLongAct >= 4.892) -> Pt_FatherT1D <= 10.825) [Discrimination Score: -6093696739076397.000; Robustness + : -10.825; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HbA1c >= 6.570 & HDL <= 36.288) | HbA1c <= 26.700) | TotChol >= 2.596) [Discrimination Score: 26.700; Robustness + : 26.700; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HbA1c >= 6.572 -> Triglyc >= 5.689) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c <= 6.749) U[1,2] (TotChol >= 14.312)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumMeter >= 4.681 -> Pt_CGMUseNumDays <= 8.050) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmiZscore >= -0.892 & Triglyc >= 9.900) & Triglyc >= 6.796) [Discrimination Score: -9.900; Robustness + : -9.900; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore <= -0.556) U[0,2] (TotalDailyInsPerKg <= 0.211)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmiZscore >= -0.724 | TotChol <= 132.091) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BldPrDia <= 70.387 & UnitsInsBasalOrLongAct >= 1.385) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiPerc >= 0.211 | Triglyc >= 10.227) & NumPumpBolusOrShortAct <= 30.163) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](bmiPerc >= 0.235 & TotChol <= 175.533) [Discrimination Score: 14.026; Robustness + : 14.980; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmiPerc >= 0.190 -> HDL <= 35.275) | HeightCm >= 0.719) [Discrimination Score: -6480541058482355.000; Robustness + : -0.719; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 2.336) U[1,1] (HbA1c <= 6.992)) [Discrimination Score: 6.992; Robustness + : 6.992; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN <= 6.100 | HeightCm >= 119.644) & SMBGperDayPtMeterCombo <= 132.491) [Discrimination Score: 6.100; Robustness + : 6.100; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumPtRep >= 0.987 & Pt_CGMUseNumDays >= 1.857) & Pt_InsGov >= 1.537) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumPtRep >= 0.840 & UnitsInsBasalOrLongAct <= 8.065) | HDL >= 2.983) | Pt_A1cGoalLev <= 11.497) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HbA1c <= 6.862 & HeightCm <= 138.683) & bmi >= 114.298) | HbA1c >= 121.722) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumMeter >= 3.728 | BldPrSys <= 114.681) & TSH >= 102.088) & diabDur <= 119.555) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 1.391 | HbA1cImputeDtMnC <= 64.410) | AutonomicNeuroCl >= 10.774) -> TotalDailyInsPerKg >= 22.588) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BGTestAvgNumMeter <= 5.481 -> BUN >= 1.626) -> Pt_MotherT1D >= 2.990) [Discrimination Score: 2.990; Robustness + : 2.990; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia <= 68.738 | diabDur <= 5.188) | bmi <= 3.072) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 8.312) U[0,2] (BUN <= 7.800)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrDia >= 57.960 -> HeightCm <= 128.042) | UnitsInsBasalOrLongAct <= 130.299) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 14.302) U[0,1] (Triglyc <= 37.369)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi >= 14.987 | TotalDailyInsPerKg <= 0.092) | AutonomicNeuroCl <= 0.133) -> LDL <= 0.208) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmi <= 16.457 -> HDL >= 3.385) -> Pt_A1cGoalLevelDsYr5 <= 34.170) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmi >= 14.366 & TotChol >= 1.174) & age <= 48.365) -> Pt_InsGov >= 17.281) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 2.023 | WeightKg >= 21.071) & Pt_FatherT1D <= 27.417) | HbA1cImputeDtMnC <= 28.585) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HbA1c <= 7.037 & HbA1cImputeDtMnC >= 5.268) -> BldPrSys >= 18.353) & age <= 67.970) [Discrimination Score: 5.268; Robustness + : 5.268; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((diabDur <= 4.539 & HbA1c <= 7.101) & BUN <= 6.853) -> TotChol <= 7.179) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 5.875) U[0,1] (diabDur >= 1.839)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrDia <= 67.157 -> HbA1cImputeDtMnC <= 53.959) | DirectLDL <= 58.649) -> BGTestAvgNumMeter >= 9.537) [Discrimination Score: -58.649; Robustness + : -58.649; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore <= -0.572 & BUN >= 0.836) -> BGTestAvgNumMeter <= 5.835) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiPerc >= 0.235 -> BUN <= 4.346) -> TotalDailyInsPerKg <= 4.701) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrDia >= 56.081 | BUN >= 1.377) -> Pt_MotherT1D >= 2.271) -> Pt_FatherT1D <= 5.222) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep <= 4.636 & HbA1cImputeDtMnC >= 14.304) | Pt_SHFlg >= 37.094) | Triglyc <= 51.283) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((bmi >= 14.935 -> BUN <= 4.420) | diagAgeCombo >= 1.843) [Discrimination Score: -1.843; Robustness + : -1.843; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumPtRep >= 0.490 & HeightCm <= 141.031) | Pt_ChildT1D <= 128.261) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((age <= 10.739 & HbA1c <= 7.104) & bmi >= 6.402) [Discrimination Score: -7208074549056251.000; Robustness + : -6.402; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((age >= 6.363 -> BldPrDia >= 56.684) | NumPumpBolusOrShortAct >= 55.815) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrDia >= 59.609 -> WeightKg <= 28.288) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1c <= 7.127 & SMBGperDayPtMeterCombo >= 4.295) -> bmiZscore <= 5.636) | Pt_DKAFlg >= 5.201) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia >= 58.647 -> SMBGperDayPtMeterCombo >= 3.267) | BUN <= 5.596) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrSys <= 114.297 & TotalDailyInsPerKg <= 0.064) -> Pt_SiblingT1D <= 0.108) & Triglyc >= 0.002) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BldPrSys <= 117.833 | Triglyc <= 33.713) | Pt_MotherT1D <= 48.368) [Discrimination Score: 117.833; Robustness + : 117.833; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BldPrSys >= 103.724 -> TotChol >= 12.955) | Pt_A1cGoalLevelDsYr5 >= 8.054) -> LDL >= 11.686) [Discrimination Score: -12.955; Robustness + : -12.955; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HbA1c >= 6.672 & WeightKg <= 25.436) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BUN >= 2.275 -> Pt_CGMUseNumDays >= 0.321) [Discrimination Score: 0.321; Robustness + : 0.321; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
