G[2,2](SMBGperDayPtMeterCombo >= 3.864 & BGTestAvgNumPtRep >= 0.884) [Discrimination Score: -8701426095328373.000; Robustness + : -3.864; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](bmi >= 16.302 | bmiPerc <= 0.327) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((LDL >= 19.934 | Triglyc >= 41.535) | TSH <= 81.890) -> SMBGperDayPtMeterCombo >= 15.347) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiPerc <= 0.321 -> WeightKg <= 49.853) & TSH <= 54.795) -> HeightCm <= 52.623) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmiPerc <= 0.344 | Pt_DKAFlg <= 0.169) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((bmiPerc <= 0.348 & Pt_A1cGoalLev >= 0.137) | diagAgeCombo <= 1.521) -> BUN >= 0.429) [Discrimination Score: -1.521; Robustness + : -1.521; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmiPerc >= 0.200 | HeightCm <= 166.665) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((diabDur >= 5.424 & Pt_GrandparentT1D >= 0.133) | Pt_FatherT1D <= 0.389) & UnitsInsBasalOrLongAct <= 0.800) [Discrimination Score: 0.389; Robustness + : 0.389; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((age >= 14.241 -> Pt_GrandparentT1D >= 0.167) | TotChol <= 0.815) & Pt_MotherT1D <= 0.783) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HDL <= 53.905 | LDL <= 68.251) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumMeter >= 3.635 & HbA1c <= 8.630) & BGTestAvgNumPtRep >= 7.620) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrDia <= 79.895 | BldPrSys <= 123.096) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiPerc >= 0.130 & TotalDailyInsPerKg <= 0.895) -> bmiPerc >= 0.375) | BldPrSys <= 0.847) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](bmiZscore <= -0.203 | HbA1cImputeDtMnC <= 45.338) [Discrimination Score: 6380810880287451.000; Robustness + : 45.338; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumMeter <= 5.596 | diabDur >= 6.615) & Pt_FatherT1D <= 7.183) [Discrimination Score: 5.596; Robustness + : 5.596; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((age >= 16.460 -> BGTestAvgNumMeter <= 4.988) | HbA1c <= 6.179) | BGTestAvgNumPtRep <= 5.268) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 14.943) U[0,1] (bmiZscore <= -0.025)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore <= -0.230) U[0,2] (diabDur <= 7.920)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew <= 66.318 | HbA1cImputeDtMnC >= 14.807) | Pt_InsGov >= 25.208) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HDL >= 19.884 -> Triglyc >= 46.982) [Discrimination Score: 19.884; Robustness + : 19.884; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumMeter >= 3.170 & HbA1cImputeDtMnC >= 8.363) & Pt_GrandchildT1D <= 45.704) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew >= 15.544 & BGTestAvgNumPtRep <= 7.917) | HbA1cImputeDtMnC <= 5.512) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew >= 11.191 | bmiZscore <= 0.043) & AutonomicNeuroCl <= -0.308) | Pt_A1cGoalLevelDsYr5 >= -0.424) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew >= 5.449 & UnitsInsBasalOrLongAct <= 26.769) & DirectLDL <= 23.413) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HbA1c <= 8.897 & UnitsInsBasalOrLongAct >= 7.858) & BldPrDia <= 21.094) [Discrimination Score: -7.858; Robustness + : -7.858; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiPerc >= 0.031 & BUN <= 3.499) -> TotalDailyInsPerKg <= 9.621) | Pt_ChildT1D >= 1.455) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmiPerc >= 0.114 & NumPumpBolusOrShortAct <= 3.590) & GFR >= 0.466) -> LDL >= 0.036) [Discrimination Score: 0.036; Robustness + : 0.036; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BUN >= 1.736 & HbA1cImputeDtMnC <= 41.638) [Discrimination Score: -1.736; Robustness + : -1.736; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1cImputeDtMnC <= 36.330 | NumPumpBolusOrShortAct >= 0.499) -> Pt_SHFlg <= 3.234) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((age <= 18.589 | AlbCreatRat_mggNew >= 4.092) -> HeightCm >= 5.659) -> diagAgeCombo >= 9.518) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HbA1cImputeDtMnC <= 36.575 | HDL <= 53.844) [Discrimination Score: 7577910386603405.000; Robustness + : 53.844; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmiZscore >= -0.350 & HbA1c <= 9.262) | Pt_InsGov <= 8.403) & GFR >= 7.464) [Discrimination Score: -8404041615245691.000; Robustness + : -7.464; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BGTestAvgNumMeter <= 5.415 | WeightKg >= 26.033) & AlbCreatRat_mggNew >= 45.589) [Discrimination Score: -45.589; Robustness + : -45.589; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Pt_GrandparentT1D <= 0.527 & WeightKg >= 4.798) & HbA1cImputeDtMnC <= 54.172) | TSH >= 41.609) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmi <= 16.327 | SMBGperDayPtMeterCombo <= 5.305) | NumPumpBolusOrShortAct <= 6.713) [Discrimination Score: 16.327; Robustness + : 16.327; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((UnitsInsBasalOrLongAct >= 3.356 & WeightKg <= 47.947) | AlbCreatRat_mggNew <= 49.253) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](diabDur >= 4.858 | HDL >= 17.235) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](age <= 17.597 -> HDL >= 18.277) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmiZscore >= -0.438 & BUN <= 4.487) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HeightCm >= 41.258 -> Pt_GrandparentT1D >= 0.259) & BldPrDia >= 0.189) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AlbCreatRat_mggNew <= 74.226 & HbA1c >= 8.079) & WeightKg >= 7.289) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmi >= 13.600 -> Pt_GrandparentT1D <= 0.490) | GFR <= 0.481) | BUN <= 0.807) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmi <= 19.089 | UnitsInsBasalOrLongAct <= 24.926) | diabDur >= 14.521) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](diabDur <= 8.811 & NumPumpBolusOrShortAct >= 0.304) [Discrimination Score: -0.304; Robustness + : -0.304; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Pt_A1cGoalLev >= 0.983 -> Pt_GrandparentT1D <= 0.528) -> NumPumpBolusOrShortAct >= 0.318) -> Pt_A1cGoalLev >= 0.053) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN >= 1.554 & diabDur <= 7.495) -> diagAgeCombo >= 5.737) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BGTestAvgNumMeter <= 5.575 | UnitsInsBasalOrLongAct >= 16.791) | UnitsInsBasalOrLongAct >= 9.462) | AlbCreatRat_mggNew >= 9.787) [Discrimination Score: 5.575; Robustness + : 5.575; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HeightCm >= 104.535 & UnitsInsBasalOrLongAct <= 19.271) | Pt_SHFlg >= 12.945) [Discrimination Score: -7287520986488765.000; Robustness + : -12.945; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pt_DKAFlg <= 0.493 & UnitsInsBasalOrLongAct <= 24.582) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.618) U[0,1] (UnitsInsBasalOrLongAct <= 20.877)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Pt_A1cGoalLev >= 0.254 -> UnitsInsBasalOrLongAct >= 3.638) [Discrimination Score: 0.254; Robustness + : 0.254; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HbA1c <= 8.790 | Pt_GrandparentT1D >= 0.315) | bmiPerc >= 0.325) [Discrimination Score: 8.790; Robustness + : 8.790; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AlbCreatRat_mggNew <= 28.446 & bmiPerc <= 0.478) [Discrimination Score: -1.363; Robustness + : -12.718; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HeightCm <= 166.430 -> SMBGperDayPtMeterCombo >= 4.028) | Pt_SiblingT1D <= 6.495) & Pt_SiblingT1D <= 6.553) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumMeter <= 5.549 -> Pt_A1cGoalLev <= 6.452) -> Pt_GrandchildT1D >= 0.122) | Pt_InsGov >= 0.161) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((bmiZscore >= -0.455 & TSH >= 0.778) & HeightCm >= 0.909) [Discrimination Score: -13.293; Robustness + : -0.822; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HbA1c >= 7.266 | NumPumpBolusOrShortAct >= 0.507) -> AutonomicNeuroCl >= 0.584) | HbA1cImputeDtMnC <= 0.786) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AlbCreatRat_mggNew <= 88.492 | BldPrDia >= 61.450) [Discrimination Score: 6227056251695819.000; Robustness + : 88.492; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia >= 63.801 -> BUN <= 5.645) & LDL >= 0.043) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumPtRep <= 5.436 & BldPrSys <= 122.251) & Pt_A1cGoalLevelDsYr5 <= 118.782) -> diagAgeCombo >= 114.349) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Pt_GrandparentT1D <= 0.521 & TotalDailyInsPerKg >= 0.313) -> BldPrSys <= 0.904) & HbA1cImputeDtMnC >= 0.116) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotalDailyInsPerKg <= 0.826) U[0,2] (UnitsInsBasalOrLongAct >= 6.540)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Pt_GrandparentT1D >= 0.242 & SMBGperDayPtMeterCombo >= 2.270) | AlbCreatRat_mggNew >= 2.284) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((bmiZscore >= -0.376 & TotalDailyInsPerKg <= 0.759) & BUN >= 0.148) | diagAgeCombo <= 0.840) [Discrimination Score: 0.840; Robustness + : 0.840; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((bmiZscore <= -0.259 & HeightCm >= 37.572) -> AlbCreatRat_mggNew <= 167.580) & HeightCm >= 59.557) [Discrimination Score: -167.580; Robustness + : -167.580; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore >= -0.548 | Pt_DKAFlg <= 0.569) | age >= 0.090) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((bmiZscore >= -0.640 & WeightKg >= 9.550) | bmiZscore <= 46.810) [Discrimination Score: 46.810; Robustness + : 46.810; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmi <= 18.538 & bmiZscore <= -0.342) & TotalDailyInsPerKg <= -0.121) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 2.807) U[0,1] (bmiZscore <= 0.036)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrSys <= 120.151 & UnitsInsBasalOrLongAct >= 10.887) -> HbA1c <= 17.247) | Pt_A1cGoalLev >= 12.848) [Discrimination Score: -12.848; Robustness + : -12.848; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((LDL >= 20.487 & SMBGperDayPtMeterCombo <= 4.726) | Pt_GrandparentT1D >= 3.994) -> HeightCm <= 6.849) [Discrimination Score: -6.849; Robustness + : -6.849; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BldPrSys >= 109.152 & WeightKg <= 50.795) [Discrimination Score: -109.152; Robustness + : -109.152; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrDia >= 64.862 | Pt_GrandparentT1D <= 0.571) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BGTestAvgNumPtRep >= 2.301 | TSH <= 5.158) | Pt_GrandchildT1D >= 1.572) [Discrimination Score: 5.158; Robustness + : 5.158; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrSys <= 118.367 | HeightCm <= 140.697) | Pt_InsGov <= 161.946) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrSys <= 121.370 | Pt_DKAFlg >= 0.164) -> SMBGperDayPtMeterCombo <= 0.405) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BldPrSys >= 116.704 | Pt_A1cGoalLev <= 4.359) | AlbCreatRat_mggNew <= 4.284) -> diabDur <= 2.170) [Discrimination Score: -4.284; Robustness + : -4.284; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BldPrSys >= 114.680 & bmi <= 16.425) & HDL >= 8.458) [Discrimination Score: -114.680; Robustness + : -114.680; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1c >= 7.519 | HDL <= 59.348) | TotChol >= 10.712) -> BldPrDia <= 53.221) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SMBGperDayPtMeterCombo >= 2.245 & TotalDailyInsPerKg >= 0.437) | Pt_A1cGoalLevelDsYr5 >= 0.026) -> TotalDailyInsPerKg >= 0.168) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HDL >= 32.665 | TSH >= 0.541) & Pt_SiblingT1D >= 1.310) | Pt_ChildT1D >= 1.267) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((TSH >= 1.117 -> UnitsInsBasalOrLongAct <= 24.886) & AlbCreatRat_mggNew >= 5.259) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HbA1cImputeDtMnC <= 39.652 -> TotChol >= 57.844) & bmi >= 60.636) | Pt_DKAFlg >= 5.019) [Discrimination Score: -5.019; Robustness + : -5.019; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrSys <= 121.545 -> TotalDailyInsPerKg <= 0.720) -> LDL <= 0.805) | Pt_CGMUseNumDays <= 0.716) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](age >= 16.013 | TotChol <= 144.267) [Discrimination Score: 144.267; Robustness + : 144.267; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 110.368) U[0,0] (bmiZscore >= -0.535)) [Discrimination Score: 4.968; Robustness + : 0.739; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((SMBGperDayPtMeterCombo <= 6.378 | TotChol <= 126.164) | Pt_ChildT1D <= 125.090) -> SMBGperDayPtMeterCombo >= 104.060) [Discrimination Score: -126.164; Robustness + : -126.164; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((TotalDailyInsPerKg >= 0.623 | TSH <= 1.839) & BGTestAvgNumPtRep >= 1.114) -> bmi >= 0.740) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1c >= 7.798 | LDL >= 30.251) & Pt_SiblingT1D <= 69.713) | Pt_CGMUseNumDays <= 79.871) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1c >= 7.842 -> TotChol >= 30.513) [Discrimination Score: 7.842; Robustness + : 7.842; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((diabDur <= 7.073 | WeightKg <= 47.844) & Pt_DKAFlg >= 31.757) [Discrimination Score: -31.757; Robustness + : -31.757; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((age >= 16.501 & WeightKg >= 24.060) | TSH <= 51.850) -> Pt_InsGov <= 54.668) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrDia <= 76.390 & LDL >= 45.083) -> LDL >= 34.460) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmi <= 17.490 -> diabDur <= 7.755) | Pt_InsGov <= 7.711) [Discrimination Score: 7.711; Robustness + : 7.711; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](age <= 18.258 | bmi <= 19.214) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 2.845) U[0,1] (HDL <= 46.379)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HbA1cImputeDtMnC >= 20.932 -> WeightKg <= 48.962) -> UnitsInsBasalOrLongAct <= 56.302) [Discrimination Score: -7923869451373885.000; Robustness + : -56.302; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia <= 78.742 | UnitsInsBasalOrLongAct <= 23.033) & BldPrSys <= 18.459) | age >= 16.028) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotChol >= 67.472) U[0,1] (TSH <= 4.374)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi <= 18.774 -> HbA1cImputeDtMnC >= 8.988) -> bmiPerc <= 53.957) -> NumPumpBolusOrShortAct <= 34.971) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrSys >= 117.652 & HDL >= 15.453) -> HDL <= 54.185) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((diabDur >= 6.037 | HeightCm >= 111.338) & TotalDailyInsPerKg <= 152.822) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((age >= 15.492 | HeightCm <= 163.328) | Pt_SHFlg >= 106.450) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((diabDur >= 4.546 & Pt_DKAFlg <= 0.334) | Pt_CGMUseNumDays >= 0.112) | bmiZscore >= 0.002) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((age <= 18.529 | Pt_DKAFlg <= 0.723) & Pt_FatherT1D >= 0.103) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((diabDur >= 6.474 | Pt_A1cGoalLev <= 2.197) -> HDL >= 0.984) [Discrimination Score: -2.197; Robustness + : -2.197; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((age >= 14.005 & Pt_A1cGoalLev >= 1.074) | diabDur <= 2.420) | BldPrDia >= 1.028) [Discrimination Score: 18.383; Robustness + : 114.639; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LDL <= 63.625 | TSH <= 4.200) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HbA1cImputeDtMnC >= 25.955 -> HeightCm <= 147.511) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1cImputeDtMnC >= 10.443 -> Pt_DKAFlg >= 0.014) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1cImputeDtMnC <= 38.987 & Pt_A1cGoalLev >= 0.281) -> SMBGperDayPtMeterCombo <= 5.930) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys <= 118.295) U[0,2] (HbA1cImputeDtMnC <= 32.782)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HDL <= 58.504 -> UnitsInsBasalOrLongAct <= 26.520) | Pt_FatherT1D >= 4.787) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumMeter >= 2.735 -> bmiPerc <= 0.377) -> AlbCreatRat_mggNew >= 0.170) | bmiZscore >= 0.074) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((age <= 17.145 & LDL >= 9.178) & UnitsInsBasalOrLongAct >= 43.841) | bmiZscore <= 55.865) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiZscore <= -0.224 & HDL >= 17.315) | LDL <= 44.038) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrDia >= 63.792 | HbA1cImputeDtMnC <= 36.854) | Pt_DKAFlg >= 17.527) -> diabDur <= 36.083) [Discrimination Score: -8.318; Robustness + : -51.875; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
