G[1,1](SMBGperDayPtMeterCombo >= 3.411 & BGTestAvgNumPtRep >= 0.269) [Discrimination Score: -7680138021304739.000; Robustness + : -3.411; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((age <= 11.566 | TotChol >= 63.956) | Pt_MotherT1D <= 167.537) & AlbCreatRat_mggNew >= 6.247) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore >= 0.491 -> WeightKg <= 63.332) | Pt_CGMUseNumDays <= 57.894) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HeightCm >= 144.959 -> Triglyc <= 52.593) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrDia >= 52.043 | HbA1cImputeDtMnC <= 61.913) | Pt_SHFlg <= 62.825) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmi <= 31.428 & WeightKg <= 68.875) & Pt_DKAFlg <= 68.222) & Pt_SiblingT1D <= 66.683) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](diabDur >= 5.780 | Triglyc <= 68.580) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmi <= 23.275 & TotalDailyInsPerKg >= 0.471) | WeightKg <= 0.798) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 12.571) U[0,2] (AlbCreatRat_mggNew >= 9.249)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HbA1cImputeDtMnC >= 22.269 -> TotChol >= 80.426) | Pt_FatherT1D <= 118.618) [Discrimination Score: 8346996128141573.000; Robustness + : 118.618; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumMeter >= 0.184 -> HbA1cImputeDtMnC <= 61.199) | Pt_SiblingT1D >= 20.948) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BGTestAvgNumMeter >= 2.541 | Triglyc <= 44.631) & HbA1cImputeDtMnC <= 32.910) [Discrimination Score: 2.859; Robustness + : 22.276; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrSys >= 93.175 -> TotalDailyInsPerKg >= 0.156) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Triglyc <= 38.308 -> UnitsInsBasalOrLongAct <= 22.238) | HbA1c >= 1.316) | WeightKg <= 18.919) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AlbCreatRat_mggNew >= 2.552 | HbA1cImputeDtMnC <= 64.015) & diagAgeCombo <= 60.494) | Pt_GrandparentT1D >= 12.658) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AlbCreatRat_mggNew >= 8.407 | UnitsInsBasalOrLongAct <= 18.653) & diagAgeCombo <= 18.183) -> BldPrSys <= 17.515) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((bmiZscore <= 0.923 | TotalDailyInsPerKg <= 0.947) | LDL >= 0.031) [Discrimination Score: 25.089; Robustness + : 0.909; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrDia <= 66.503 | diabDur >= 7.399) | age <= 8.175) & LDL <= 8.389) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((age >= 8.061 & BldPrDia <= 70.031) & Pt_MotherT1D >= 54.611) | Pt_FatherT1D <= 69.919) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((age >= 8.272 | Triglyc <= 62.207) & AlbCreatRat_mggNew >= 2.938) | LDL >= 21.852) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumPtRep <= 5.641 | HbA1c <= 7.559) & BUN >= 7.097) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1cImputeDtMnC >= 10.801 & Triglyc <= 37.618) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 59.619) U[0,2] (Triglyc <= 67.378)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BldPrDia <= 69.760 | BldPrSys >= 98.486) [Discrimination Score: 69.760; Robustness + : 69.760; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AlbCreatRat_mggNew >= 2.491 | BldPrDia >= 54.518) -> HeightCm <= 68.096) | Pt_SHFlg <= 71.667) [Discrimination Score: 71.667; Robustness + : 71.667; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumMeter <= 5.489 | HeightCm <= 157.995) | Pt_GrandchildT1D >= 138.473) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrSys >= 100.602 | Pt_A1cGoalLev <= 1.539) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumMeter >= 2.564 | TotChol <= 114.816) | TotChol >= 15.799) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HeightCm >= 148.856 | TotChol <= 183.582) [Discrimination Score: 6459224694176549.000; Robustness + : 183.582; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AlbCreatRat_mggNew >= 0.051 -> TotChol <= 185.932) -> Pt_A1cGoalLev >= 64.265) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((TotChol <= 169.670 | Triglyc <= 55.360) | Pt_DKAFlg >= 24.216) | DirectLDL >= 25.749) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 62.308) U[0,1] (SMBGperDayPtMeterCombo >= 4.729)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HDL >= 4.749 | Triglyc >= 14.957) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](age <= 13.950 | SMBGperDayPtMeterCombo <= 6.632) [Discrimination Score: 13.950; Robustness + : 13.950; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LDL >= 11.302 -> Triglyc <= 74.942) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN >= 2.139 & HbA1cImputeDtMnC >= 34.101) | bmiZscore >= 26.897) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BUN >= 4.898 | UnitsInsBasalOrLongAct >= 7.332) | bmiPerc <= 16.512) & Pt_DKAFlg <= 16.757) [Discrimination Score: 16.512; Robustness + : 16.512; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((TotalDailyInsPerKg >= 0.162 -> UnitsInsBasalOrLongAct >= 3.031) & age >= 13.824) & BldPrDia <= 19.285) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN <= 11.149 | diabDur >= 7.069) -> TotalDailyInsPerKg <= 9.279) & Pt_InsGov <= 9.937) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN >= 3.139 | HeightCm <= 153.618) & WeightKg <= 153.711) | bmi <= 153.522) [Discrimination Score: 153.522; Robustness + : 153.522; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrDia >= 55.917 & SMBGperDayPtMeterCombo <= 5.863) & HeightCm <= 5.634) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1c <= 7.265 -> UnitsInsBasalOrLongAct >= 2.327) [Discrimination Score: -8179451187141819.000; Robustness + : -7.265; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((diabDur <= 9.808 -> SMBGperDayPtMeterCombo <= 6.494) -> bmiZscore <= 6.418) & BldPrDia >= 4.543) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((age >= 8.574 | BUN <= 5.862) | TSH >= 4.426) & Pt_DKAFlg <= 9.796) [Discrimination Score: 5.862; Robustness + : 5.862; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Pt_A1cGoalLev >= 0.146 -> SMBGperDayPtMeterCombo >= 5.029) | Pt_MotherT1D >= 4.702) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pt_GrandparentT1D >= 0.085 & SMBGperDayPtMeterCombo >= 3.821) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((AlbCreatRat_mggNew <= 17.440 & LDL >= 26.559) & LDL >= 0.724) [Discrimination Score: -26.559; Robustness + : -26.559; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 11.857) U[0,1] (HDL >= 8.236)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1c <= 7.451 | TotalDailyInsPerKg >= 0.018) -> Pt_DKAFlg <= 0.772) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 3.750 & TotChol >= 50.149) | Pt_DKAFlg <= 121.343) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia >= 47.335 | TotalDailyInsPerKg >= 0.457) -> BUN <= 0.854) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SMBGperDayPtMeterCombo <= 6.705 | TotChol >= 97.862) & bmiZscore >= 67.053) | Pt_A1cGoalLev <= 177.039) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrSys <= 106.521 & SMBGperDayPtMeterCombo <= 5.545) | age <= 6.365) -> Pt_GrandparentT1D >= 5.015) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumMeter <= 5.507 | BldPrDia >= 54.027) & Pt_FatherT1D <= 74.799) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((TotChol >= 43.542 | UnitsInsBasalOrLongAct <= 20.724) -> Pt_FatherT1D >= 7.926) [Discrimination Score: -20.724; Robustness + : -20.724; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SMBGperDayPtMeterCombo >= 3.245) U[0,0] (TotalDailyInsPerKg >= 0.587)) [Discrimination Score: 12.590; Robustness + : 66.089; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys <= 108.106 -> bmi >= 18.381) & HbA1c >= 20.830) | AlbCreatRat_mggNew <= 32.868) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrSys <= 111.453 & bmiZscore >= 0.495) & Pt_A1cGoalLev >= 0.514) & DirectLDL <= 2.732) [Discrimination Score: -0.514; Robustness + : -0.514; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SMBGperDayPtMeterCombo <= 5.716 | UnitsInsBasalOrLongAct >= 4.852) & HeightCm <= 18.260) | TotalDailyInsPerKg >= 11.576) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HeightCm >= 147.459 -> NumPumpBolusOrShortAct <= 3.855) | AutonomicNeuroCl <= 2.906) -> Pt_InsGov <= 3.016) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 0.480) U[0,1] (UnitsInsBasalOrLongAct <= 15.947)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HeightCm <= 159.667 | SMBGperDayPtMeterCombo <= 5.587) | TSH <= 5.647) | BldPrDia <= 5.896) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HDL >= 3.980 | Pt_A1cGoalLev >= 0.004) & Pt_SiblingT1D <= 1.471) | HeightCm >= 1.023) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HDL >= 12.851 -> Pt_GrandparentT1D <= 0.722) -> Triglyc <= 0.408) -> age >= 0.126) [Discrimination Score: 0.126; Robustness + : 0.126; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SMBGperDayPtMeterCombo >= 3.389 | Triglyc <= 37.605) & Pt_CGMUseNumDays <= 67.241) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((NumPumpBolusOrShortAct >= 0.606 & WeightKg >= 38.662) & Pt_A1cGoalLev <= 60.481) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](bmiPerc >= 0.719 & Pt_A1cGoalLev <= 2.894) [Discrimination Score: -0.106; Robustness + : -0.106; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmiPerc >= 0.622 -> Pt_GrandparentT1D <= 0.902) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1c >= 6.733 -> Triglyc <= 66.666) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys >= 94.186 & UnitsInsBasalOrLongAct >= 4.732) | bmiZscore >= 0.624) | bmi <= 22.494) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HbA1c >= 6.746 & HeightCm >= 146.942) -> Pt_MotherT1D >= 147.565) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HDL >= 10.718 -> SMBGperDayPtMeterCombo >= 5.260) -> TSH <= 5.558) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AlbCreatRat_mggNew >= 0.817 | HbA1c >= 6.511) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur <= 8.769) U[1,2] (NumPumpBolusOrShortAct <= 2.578)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AlbCreatRat_mggNew >= 6.397 & SMBGperDayPtMeterCombo <= 6.597) -> BldPrDia >= 4.318) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN >= 2.766 & SMBGperDayPtMeterCombo <= 6.032) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Pt_A1cGoalLev <= 4.460 | WeightKg >= 37.884) & TotalDailyInsPerKg >= 28.755) & bmi >= 36.027) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pt_GrandparentT1D >= 0.109 -> WeightKg <= 66.461) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 1.612) U[0,2] (WeightKg >= 33.146)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((TotalDailyInsPerKg <= 0.938 & Triglyc <= 61.970) -> bmi <= 74.189) | LDL >= 26.060) [Discrimination Score: -7335239926409459.000; Robustness + : -26.060; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 152.229) U[0,1] (TotalDailyInsPerKg >= 0.370)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct <= 2.628) U[0,2] (UnitsInsBasalOrLongAct >= 11.558)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Pt_A1cGoalLev <= 6.303 -> UnitsInsBasalOrLongAct <= 18.816) & LDL <= 17.768) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HbA1cImputeDtMnC <= 51.363 | NumPumpBolusOrShortAct <= 3.112) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BldPrDia <= 74.774 | HbA1c >= 7.136) | bmi >= 6.547) [Discrimination Score: -13.774; Robustness + : -5.960; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](bmiPerc >= 0.579 | NumPumpBolusOrShortAct <= 5.640) [Discrimination Score: 5.640; Robustness + : 5.640; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HDL <= 48.491 -> TotalDailyInsPerKg <= 0.862) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LDL >= 1.670 -> SMBGperDayPtMeterCombo >= 4.750) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((age <= 11.838 | NumPumpBolusOrShortAct <= 5.885) | HeightCm <= 2.620) -> HDL <= 3.796) [Discrimination Score: -6663936592775861.000; Robustness + : -11.838; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BGTestAvgNumMeter >= 0.359 & bmiPerc >= 0.599) -> HbA1cImputeDtMnC <= 0.991) [Discrimination Score: -0.991; Robustness + : -0.991; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LDL <= 101.712 | Pt_GrandparentT1D <= 0.214) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL <= 104.867) U[2,2] (TotChol <= 132.581)) [Discrimination Score: 132.581; Robustness + : 132.581; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrDia >= 56.425 | Pt_GrandparentT1D <= 0.638) & BldPrDia >= 0.115) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HDL >= 15.919 | TotChol >= 0.378) & Pt_FatherT1D <= 166.813) [Discrimination Score: -0.378; Robustness + : -0.378; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HbA1c <= 7.839 -> Pt_A1cGoalLev >= 0.105) | Pt_SHFlg >= 0.608) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumMeter >= 2.776 | SMBGperDayPtMeterCombo >= 4.851) | age >= 3.928) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmiPerc <= 0.940 & TotalDailyInsPerKg >= 0.193) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrDia <= 74.805 & BUN <= 7.944) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BGTestAvgNumMeter <= 6.379 | NumPumpBolusOrShortAct >= 0.515) [Discrimination Score: -0.515; Robustness + : -0.515; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BldPrDia <= 65.738 | TotChol <= 137.410) | Pt_MotherT1D >= 92.571) [Discrimination Score: 137.410; Robustness + : 137.410; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrSys <= 109.855 | Triglyc >= 4.694) & TSH <= 33.500) | Pt_SiblingT1D <= 35.442) [Discrimination Score: 35.442; Robustness + : 35.442; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew >= 4.335 | TotalDailyInsPerKg >= 0.725) & Pt_MotherT1D <= 0.894) -> HbA1c <= 0.963) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrDia >= 50.018 -> NumPumpBolusOrShortAct >= 0.753) & HbA1cImputeDtMnC <= 1.954) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumMeter >= 1.657 | LDL >= 23.116) | bmiPerc >= 13.166) -> Pt_GrandchildT1D <= 77.271) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN <= 12.523 | TotalDailyInsPerKg <= 0.799) -> Pt_MotherT1D <= 0.852) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Pt_GrandparentT1D <= 0.772 -> Triglyc >= 1.001) | BUN >= 26.569) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrSys <= 105.460 -> HbA1c <= 7.517) | Pt_FatherT1D <= 7.480) | Pt_SiblingT1D >= 6.906) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 98.616) U[0,0] (HeightCm <= 154.357)) [Discrimination Score: 15.453; Robustness + : 108.391; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1cImputeDtMnC <= 45.192 | TotalDailyInsPerKg <= 0.776) & SMBGperDayPtMeterCombo <= 0.913) -> SMBGperDayPtMeterCombo <= 0.891) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN <= 10.490 -> NumPumpBolusOrShortAct >= 0.534) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmi <= 34.346 & HDL <= 57.597) & BGTestAvgNumPtRep <= 37.043) -> BldPrSys >= 10.282) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur <= 9.466) U[0,0] (TotalDailyInsPerKg >= 0.289)) [Discrimination Score: 6.450; Robustness + : 8.044; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BldPrSys >= 85.089 & HDL >= 14.017) & TotalDailyInsPerKg >= 9.237) [Discrimination Score: -85.089; Robustness + : -85.089; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((LDL <= 79.121 -> TotalDailyInsPerKg <= 0.875) -> Pt_SHFlg <= 0.846) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((TotChol <= 134.527 & TSH <= 1.584) & diabDur >= 0.256) & bmiZscore >= 0.363) [Discrimination Score: -0.363; Robustness + : -0.363; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((TotalDailyInsPerKg >= 0.652 -> WeightKg >= 37.296) | SMBGperDayPtMeterCombo <= 51.369) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BGTestAvgNumMeter >= 0.379 -> HDL >= 12.903) | bmiPerc <= 27.375) -> AlbCreatRat_mggNew >= 11.792) [Discrimination Score: -27.375; Robustness + : -27.375; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BldPrSys >= 86.581 -> HbA1cImputeDtMnC >= 11.420) [Discrimination Score: 11.420; Robustness + : 11.420; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
