G[2,2](SMBGperDayPtMeterCombo >= 3.124 & BGTestAvgNumPtRep >= 0.573) [Discrimination Score: -7035691533826003.000; Robustness + : -3.124; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pt_InsGov >= 0.033 | Triglyc <= 57.187) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age <= 35.642 & TSH <= 1.727) & Pt_GrandparentT1D >= 0.068) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HbA1cImputeDtMnC >= 1.427 | UnitsInsBasalOrLongAct >= 41.486) [Discrimination Score: -1.427; Robustness + : -1.427; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep >= 1.712 -> Pt_CGMUseNumDays >= 1.321) & Pt_DKAFlg >= 1.752) -> GFR >= 0.932) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](diabDur <= 23.543 -> UnitsInsBasalOrLongAct <= 46.349) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HbA1cImputeDtMnC <= 73.148 | TSH <= 2.313) [Discrimination Score: 73.148; Robustness + : 73.148; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((diabDur <= 22.450 | TSH >= 0.926) -> diabDur <= 2.261) & BGTestAvgNumMeter >= 0.647) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HbA1c >= 7.549 & SMBGperDayPtMeterCombo >= 3.118) | Pt_MotherT1D >= 3.018) | Pt_A1cGoalLevelDsYr5 >= 3.004) [Discrimination Score: -3.004; Robustness + : -3.004; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 73.885) U[0,2] (diabDur <= 23.147)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 3.959) U[1,2] (diabDur <= 22.779)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 63.555) U[0,2] (Pt_CGMUseNumDays >= 0.156)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 77.943) U[0,2] (HbA1cImputeDtMnC <= 50.449)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((NumPumpBolusOrShortAct <= 2.536 -> TSH >= 0.267) -> diabDur <= 1.928) -> AlbCreatRat_mggNew >= 0.081) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumMeter >= 2.653 -> NumPumpBolusOrShortAct >= 1.656) | LDL >= 0.555) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](age <= 35.999 & AlbCreatRat_mggNew >= 4.397) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Pt_InsGov <= 0.630 -> UnitsInsBasalOrLongAct >= 10.730) -> bmiZscore <= 71.253) & Pt_A1cGoalLevelDsYr5 >= 40.222) [Discrimination Score: -71.253; Robustness + : -71.253; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BGTestAvgNumMeter >= 2.479 -> HbA1cImputeDtMnC >= 35.091) & Pt_FatherT1D <= 45.972) | bmiPerc >= 30.037) [Discrimination Score: 2.479; Robustness + : 2.479; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age <= 36.541 -> BGTestAvgNumMeter >= 2.018) -> WeightKg >= 2.503) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HbA1cImputeDtMnC <= 41.859 & Pt_CGMUseNumDays >= 1.211) & HbA1c <= 8.338) [Discrimination Score: -1.211; Robustness + : -1.211; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AlbCreatRat_mggNew <= 73.756 & TotalDailyInsPerKg >= 0.103) -> Pt_GrandparentT1D <= 1.041) | Pt_SiblingT1D <= 0.779) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew <= 68.155 | bmiZscore <= 1.612) & Pt_ChildT1D >= 1.290) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AlbCreatRat_mggNew <= 51.034 -> bmi >= 27.549) | HDL <= 44.471) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AlbCreatRat_mggNew >= 10.248 & WeightKg <= 109.451) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AlbCreatRat_mggNew <= 23.256 -> HeightCm >= 90.300) | Pt_A1cGoalLevelDsYr5 <= 127.544) [Discrimination Score: 8975109860878827.000; Robustness + : 127.544; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HeightCm <= 119.408 | SMBGperDayPtMeterCombo <= 3.367) & BGTestAvgNumMeter >= 3.069) | BGTestAvgNumPtRep <= 3.547) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi <= 41.505 & SMBGperDayPtMeterCombo <= 3.267) & HbA1cImputeDtMnC >= 3.080) -> TotalDailyInsPerKg >= 3.135) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore >= 1.465 | SMBGperDayPtMeterCombo >= 3.128) | Triglyc >= 3.142) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SMBGperDayPtMeterCombo <= 3.452) U[1,2] (TotalDailyInsPerKg <= 0.882)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 0.984) U[0,1] (UnitsInsBasalOrLongAct <= 54.606)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BldPrDia >= 66.892 & LDL <= 141.255) [Discrimination Score: -66.892; Robustness + : -66.892; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrDia <= 81.656 | Triglyc >= 46.362) -> HDL <= 86.655) [Discrimination Score: 3.859; Robustness + : 38.350; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew >= 11.415 & UnitsInsBasalOrLongAct >= 24.477) | bmiZscore <= 48.861) -> Pt_A1cGoalLevelDsYr5 >= 0.972) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AlbCreatRat_mggNew <= 20.692 | NumPumpBolusOrShortAct >= 0.111) [Discrimination Score: 20.692; Robustness + : 20.692; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((diabDur >= 20.459 -> Pt_CGMUseNumDays >= 0.325) & diagAgeCombo <= 2.099) & Triglyc <= 5.035) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](age >= 33.943 | Pt_CGMUseNumDays >= 1.801) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BldPrSys >= 123.102 | NumPumpBolusOrShortAct >= 0.073) [Discrimination Score: -0.073; Robustness + : -0.073; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HDL <= 39.583 | UnitsInsBasalOrLongAct <= 73.863) & GFR >= 3.876) [Discrimination Score: -3.876; Robustness + : -3.876; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia <= 81.158 | HbA1cImputeDtMnC <= 76.663) | AlbCreatRat_mggNew <= 47.776) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 9.418) U[0,2] (TSH >= 0.618)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((TSH >= 0.190 -> UnitsInsBasalOrLongAct >= 2.538) & GFR <= 64.503) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrDia <= 77.188 | diabDur >= 19.368) & HDL <= 24.063) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BGTestAvgNumPtRep <= 4.397 -> BldPrDia <= 73.016) [Discrimination Score: -2.255; Robustness + : -1.063; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BGTestAvgNumPtRep <= 2.515 & BldPrSys >= 112.872) & BGTestAvgNumPtRep <= 137.694) [Discrimination Score: -112.872; Robustness + : -112.872; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HDL <= 31.741 | Pt_CGMUseNumDays >= 1.674) | TotChol <= 8.825) & BGTestAvgNumMeter <= 8.450) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 66.966) U[1,2] (NumPumpBolusOrShortAct >= 1.313)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 3.176 | HbA1c <= 8.223) | UnitsInsBasalOrLongAct >= 7.517) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 35.974) U[1,1] (BldPrSys <= 133.889)) [Discrimination Score: 133.889; Robustness + : 133.889; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 0.802) U[0,0] (Pt_InsGov >= 0.335)) [Discrimination Score: 1.392; Robustness + : 41.020; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 31.154) U[0,1] (BldPrDia >= 69.116)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys <= 126.062 & HbA1cImputeDtMnC >= 21.276) & Pt_SHFlg >= 24.448) -> HbA1cImputeDtMnC <= 54.386) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrSys <= 130.050 & UnitsInsBasalOrLongAct <= 73.672) -> HeightCm >= 12.553) | bmiZscore >= 39.963) [Discrimination Score: -39.963; Robustness + : -39.963; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 114.430) U[1,2] (Triglyc <= 69.008)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrDia >= 64.404 | BUN <= 13.676) -> Pt_SiblingT1D <= 12.288) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HbA1c >= 7.554 -> LDL <= 134.775) -> BGTestAvgNumPtRep <= 150.838) -> Pt_MotherT1D <= 146.931) [Discrimination Score: -146.931; Robustness + : -146.931; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrDia >= 62.771 & BldPrSys >= 122.437) | NumPumpBolusOrShortAct >= 120.782) -> Pt_MotherT1D >= 117.589) [Discrimination Score: 8274620882918987.000; Robustness + : 117.589; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BGTestAvgNumMeter >= 2.486 | TSH <= 1.024) & Pt_CGMUseNumDays <= 1.152) | HbA1c <= 1.183) [Discrimination Score: 1.183; Robustness + : 1.183; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 7.318) U[2,2] (TSH <= 1.373)) [Discrimination Score: 6182583471129875.000; Robustness + : 1.373; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((diabDur <= 23.352 & TotalDailyInsPerKg <= 0.781) -> HeightCm >= 0.406) -> TotChol >= 0.332) [Discrimination Score: 0.332; Robustness + : 0.332; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 64.478) U[1,1] (TSH >= 0.564)) [Discrimination Score: -0.564; Robustness + : -0.564; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct <= 1.741) U[0,2] (SMBGperDayPtMeterCombo >= 3.160)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((diabDur >= 19.770 | HeightCm <= 147.969) | Pt_A1cGoalLevelDsYr5 <= 140.383) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](bmi <= 33.852 | diabDur >= 19.877) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((diabDur >= 21.391 | WeightKg >= 0.836) & HDL <= 100.992) [Discrimination Score: -0.836; Robustness + : -0.836; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((LDL >= 107.178 | UnitsInsBasalOrLongAct <= 69.330) | BldPrDia >= 27.991) -> Triglyc >= 32.861) [Discrimination Score: -69.330; Robustness + : -69.330; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrSys >= 106.280 -> diabDur <= 24.720) -> Triglyc >= 21.932) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia >= 68.785 | SMBGperDayPtMeterCombo <= 3.555) | bmiZscore <= 3.774) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HbA1cImputeDtMnC <= 53.087 -> TotalDailyInsPerKg >= 0.471) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumMeter >= 0.465 & HDL >= 9.246) & HDL <= 46.568) & AutonomicNeuroCl >= 2.467) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiZscore <= 1.726 | diabDur >= 20.674) -> Pt_MotherT1D <= 23.084) -> Pt_DKAFlg >= 20.961) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Pt_InsGov >= 0.461 -> SMBGperDayPtMeterCombo <= 3.261) [Discrimination Score: 0.461; Robustness + : 0.461; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_CGMUseNumDays >= 0.121) U[0,0] (Pt_InsGov >= 0.085)) [Discrimination Score: 8615156749701723.000; Robustness + : 15670.879; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_InsGov <= 0.848) U[0,1] (TSH <= 1.960)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HDL >= 12.994 -> SMBGperDayPtMeterCombo >= 3.145) & HbA1cImputeDtMnC <= 3.705) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HbA1cImputeDtMnC >= 30.879 | HeightCm <= 142.421) [Discrimination Score: 142.421; Robustness + : 142.421; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HDL >= 6.364 & NumPumpBolusOrShortAct <= 1.836) -> BldPrSys >= 0.929) -> Triglyc <= 2.056) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((LDL >= 129.256 | Pt_InsGov <= 0.803) & Pt_GrandparentT1D <= 0.799) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HDL <= 25.976 -> LDL <= 135.350) -> BGTestAvgNumMeter >= 79.013) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmi <= 32.273 & HbA1cImputeDtMnC <= 47.516) -> AutonomicNeuroCl >= 3.000) | Pt_GrandparentT1D <= 54.542) [Discrimination Score: 54.542; Robustness + : 54.542; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HbA1cImputeDtMnC >= 1.564 & WeightKg <= 91.732) | BUN >= 10.908) & BGTestAvgNumMeter >= 19.018) [Discrimination Score: -19.018; Robustness + : -19.018; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((TotalDailyInsPerKg <= 0.968 -> Triglyc <= 54.578) | Pt_GrandchildT1D >= 3.986) & HDL >= 7.335) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HbA1c <= 7.982 & Triglyc <= 88.732) -> Pt_A1cGoalLevelDsYr5 <= 125.508) | Triglyc <= 102.862) [Discrimination Score: 102.862; Robustness + : 102.862; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiZscore >= 1.044 | HbA1cImputeDtMnC <= 58.029) & Pt_MotherT1D <= 52.081) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumPtRep <= 5.639 & SMBGperDayPtMeterCombo >= 3.029) & BGTestAvgNumPtRep >= 3.098) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((LDL >= 22.877 | TSH >= 0.920) | DirectLDL >= 0.612) | diabDur <= 2.246) [Discrimination Score: 2.246; Robustness + : 2.246; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Pt_CGMUseNumDays <= 2.183 -> TotalDailyInsPerKg <= 0.947) -> BGTestAvgNumMeter <= 1.012) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((age >= 32.540 -> TotalDailyInsPerKg >= 0.235) | TotalDailyInsPerKg >= 0.345) -> Triglyc >= 0.340) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((AlbCreatRat_mggNew <= 66.371 -> TSH <= 1.226) -> SMBGperDayPtMeterCombo <= 0.951) & NumPumpBolusOrShortAct >= 0.674) [Discrimination Score: -0.016; Robustness + : -0.008; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((age >= 31.267 | Pt_InsGov >= 0.441) & TSH >= 0.081) [Discrimination Score: -7941536619557307.000; Robustness + : -0.441; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age >= 31.345 | HeightCm >= 82.218) & diagAgeCombo <= 126.276) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL >= 2.213) U[0,1] (TSH >= 0.815)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep <= 3.675 -> BUN <= 16.837) | TotalDailyInsPerKg <= 14.085) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BGTestAvgNumPtRep <= 5.510 | LDL >= 22.877) [Discrimination Score: 5.510; Robustness + : 5.510; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumMeter >= 1.725 | HeightCm >= 28.444) -> Pt_GrandchildT1D >= 72.980) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BGTestAvgNumMeter <= 2.777 | WeightKg >= 20.406) -> BUN <= 96.653) [Discrimination Score: -6801352161704189.000; Robustness + : -96.653; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 3.680) U[0,1] (bmi <= 38.119)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumMeter >= 1.273 | bmiZscore >= 1.113) & Pt_GrandchildT1D >= 0.775) [Discrimination Score: -1.113; Robustness + : -1.113; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 1.949) U[1,1] (TotalDailyInsPerKg <= 0.709)) [Discrimination Score: 6383949179773171.000; Robustness + : 0.709; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((age >= 33.386 & WeightKg >= 18.082) -> Pt_SHFlg >= 59.539) [Discrimination Score: 0.429; Robustness + : 9.018; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SMBGperDayPtMeterCombo <= 3.713) U[1,2] (TSH >= 0.550)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((LDL <= 166.382 | Triglyc <= 117.168) | age <= 148.722) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumMeter <= 3.259 & BldPrDia <= 78.772) | TotalDailyInsPerKg >= 63.922) [Discrimination Score: 7338754106406453.000; Robustness + : 3.259; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrDia >= 65.556 | HDL <= 40.242) & Pt_CGMUseNumDays >= 1.383) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SMBGperDayPtMeterCombo >= 3.084 & Triglyc <= 75.722) | bmiPerc <= 147.344) [Discrimination Score: 147.344; Robustness + : 147.344; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AlbCreatRat_mggNew <= 37.719 -> Pt_InsGov >= 0.327) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((age >= 31.570 & bmiZscore >= 0.807) | Pt_CGMUseNumDays >= 1.321) & Pt_A1cGoalLevelDsYr5 <= 2.248) [Discrimination Score: 2.248; Robustness + : 2.248; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Pt_CGMUseNumDays <= 6.542 | UnitsInsBasalOrLongAct <= 47.297) | AutonomicNeuroCl >= 7.086) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN <= 16.955 & HDL >= 1.561) -> GFR <= 26.637) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 3.938 | Pt_InsGov <= 0.662) | HeightCm <= 0.665) | BGTestAvgNumMeter <= 0.582) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((diabDur >= 21.835 & Pt_InsGov >= 0.122) | Pt_GrandparentT1D >= 0.139) & DirectLDL <= 0.639) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia >= 69.055 -> HbA1c >= 7.707) & Pt_CGMUseNumDays <= 8.148) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((AlbCreatRat_mggNew <= 25.648 & BldPrDia <= 79.345) & age <= 76.804) -> BldPrDia >= 72.065) [Discrimination Score: -3.884; Robustness + : -51.268; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore <= 1.968) U[1,2] (Triglyc <= 64.455)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1c <= 8.268 | HDL >= 12.923) & GFR <= 25.893) -> Pt_InsGov <= 47.170) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumPtRep >= 1.809 -> HbA1c >= 7.694) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Triglyc <= 113.215 & WeightKg >= 24.728) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmi >= 6.008 -> Triglyc <= 141.089) -> bmiPerc <= 52.957) & GFR <= 157.824) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HeightCm >= 83.156 | UnitsInsBasalOrLongAct <= 73.099) | AutonomicNeuroCl >= 3.236) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
