G[1,1](SMBGperDayPtMeterCombo >= 3.805 & BGTestAvgNumPtRep >= 0.454) [Discrimination Score: -8567919711383061.000; Robustness + : -3.805; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BUN <= 13.693 & WeightKg <= 108.334) | bmi <= 107.357) | HbA1cImputeDtMnC >= 101.172) [Discrimination Score: 107.357; Robustness + : 107.357; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 4.357) U[1,2] (UnitsInsBasalOrLongAct <= 34.906)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1c >= 6.341 & Pt_A1cGoalLev >= 0.976) & AutonomicNeuroCl <= 2.155) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 12.873 & TotalDailyInsPerKg <= 0.507) | Pt_SHFlg <= 0.497) -> HbA1c >= 0.491) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age >= 34.051) U[1,2] (HDL <= 53.817)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 36.223) U[1,1] (TSH >= 0.864)) [Discrimination Score: 36.223; Robustness + : 36.223; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi <= 34.318 -> SMBGperDayPtMeterCombo >= 3.567) | diagAgeCombo <= 4.991) | WeightKg <= 4.613) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore <= 0.728 | SMBGperDayPtMeterCombo >= 2.543) & Pt_SHFlg >= 2.946) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SMBGperDayPtMeterCombo >= 3.657 -> WeightKg >= 101.217) [Discrimination Score: -24.163; Robustness + : -68.343; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HDL >= 15.604 & UnitsInsBasalOrLongAct <= 23.814) -> LDL >= 8.344) | Pt_A1cGoalLevelDsYr5 <= 23.789) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrSys <= 128.317 -> LDL >= 86.749) & Pt_GrandparentT1D <= 95.538) [Discrimination Score: -128.317; Robustness + : -128.317; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Triglyc <= 86.859 & UnitsInsBasalOrLongAct >= 13.947) & AlbCreatRat_mggNew >= 21.641) [Discrimination Score: -3.605; Robustness + : -12.410; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiZscore <= 0.532 | Pt_A1cGoalLev >= 0.090) & HbA1c >= 0.773) -> SMBGperDayPtMeterCombo >= 0.365) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev >= 0.276) U[2,2] (WeightKg >= 97.497)) [Discrimination Score: -0.276; Robustness + : -0.276; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmi <= 34.657 -> Pt_A1cGoalLev >= 0.288) | bmiZscore >= 0.413) -> GFR >= 0.579) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AlbCreatRat_mggNew <= 19.316 | BGTestAvgNumPtRep >= 1.028) -> LDL <= 3.795) -> Pt_SiblingT1D >= 2.485) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrSys >= 111.622 & TotalDailyInsPerKg >= 0.487) & age <= 0.552) & Triglyc <= 0.579) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HbA1cImputeDtMnC <= 68.129 -> TotChol >= 4.600) [Discrimination Score: -68.129; Robustness + : -68.129; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= 36.875) U[1,1] (TSH >= 1.213)) [Discrimination Score: -1.213; Robustness + : -1.213; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BGTestAvgNumPtRep <= 3.077 -> BldPrDia >= 70.230) [Discrimination Score: -3.077; Robustness + : -3.077; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AlbCreatRat_mggNew <= 8.715 | TSH <= 2.844) | BGTestAvgNumPtRep <= 2.342) & HbA1cImputeDtMnC >= 1.503) [Discrimination Score: -6768221148006885.000; Robustness + : -1.503; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumMeter <= 4.162 | NumPumpBolusOrShortAct <= 4.978) & age <= 2.387) | HbA1c <= 4.210) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrSys >= 123.197 & WeightKg >= 98.372) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrSys <= 134.775 -> bmiZscore >= 0.404) & AutonomicNeuroCl <= 0.541) | LDL >= 0.352) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys <= 132.176 | bmi >= 31.281) | AutonomicNeuroCl <= 34.505) & BGTestAvgNumPtRep >= 30.124) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev >= 0.030) U[2,2] (UnitsInsBasalOrLongAct >= 4.564)) [Discrimination Score: -0.030; Robustness + : -0.030; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep <= 5.276 | HbA1c <= 6.930) & diabDur >= 6.459) -> Pt_GrandparentT1D <= 7.350) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumMeter >= 3.305 -> Pt_A1cGoalLev <= 3.382) & Pt_MotherT1D >= 0.271) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pt_A1cGoalLev >= 0.989 & TSH >= 1.686) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BldPrDia <= 73.395 & bmiZscore >= 0.387) [Discrimination Score: -0.387; Robustness + : -0.387; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BldPrDia >= 71.258 & bmi <= 33.430) -> Pt_InsGov <= 32.453) [Discrimination Score: -32.453; Robustness + : -32.453; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrDia >= 70.667 | WeightKg >= 98.819) & age <= 106.960) -> Pt_A1cGoalLev <= 108.471) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AlbCreatRat_mggNew >= 7.713 & BldPrSys <= 124.090) -> Pt_A1cGoalLevelDsYr5 >= 120.949) | diabDur >= 112.673) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur >= 30.134) U[1,1] (TotChol <= 35.105)) [Discrimination Score: 35.105; Robustness + : 35.105; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep <= 3.289 -> NumPumpBolusOrShortAct <= 2.907) | Pt_GrandchildT1D >= 1.220) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((NumPumpBolusOrShortAct <= 4.966 | TSH <= 2.121) & BldPrSys <= 2.380) & Pt_GrandchildT1D <= 1.823) [Discrimination Score: 1.823; Robustness + : 1.823; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TotChol <= 83.726 | Triglyc >= 32.289) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia <= 81.504 | NumPumpBolusOrShortAct >= 1.169) -> DirectLDL <= 4.428) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AlbCreatRat_mggNew >= 7.612 -> UnitsInsBasalOrLongAct <= 30.656) -> Pt_ChildT1D <= 34.459) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HDL >= 2.351 -> TSH <= 2.404) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BldPrSys <= 134.074 & Pt_A1cGoalLev <= 5.412) & HDL >= 0.682) [Discrimination Score: 3.412; Robustness + : 3.412; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((diabDur >= 32.730 | NumPumpBolusOrShortAct <= 2.471) | Pt_SiblingT1D >= 0.935) & BldPrDia <= 1.456) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((diabDur <= 35.553 & SMBGperDayPtMeterCombo >= 2.692) | BldPrSys >= 2.847) | Pt_ChildT1D >= 3.744) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((NumPumpBolusOrShortAct <= 4.030 | TotalDailyInsPerKg >= 0.365) | BldPrSys >= 0.455) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((NumPumpBolusOrShortAct <= 4.319 | UnitsInsBasalOrLongAct >= 6.396) | Pt_GrandparentT1D <= 23.174) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Triglyc <= 47.398 -> TSH <= 1.864) | Pt_CGMUseNumDays <= 2.314) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((age >= 32.871 -> AlbCreatRat_mggNew >= 6.079) -> BldPrSys <= 7.985) | HbA1c <= 14.246) [Discrimination Score: 14.246; Robustness + : 14.246; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1cImputeDtMnC >= 11.277 -> SMBGperDayPtMeterCombo <= 5.203) -> Triglyc <= 5.955) -> WeightKg <= 4.812) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HbA1c >= 6.304 | TSH >= 1.589) -> Pt_SHFlg >= 1.627) -> Pt_A1cGoalLev >= 0.086) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((AlbCreatRat_mggNew <= 9.089 & HbA1cImputeDtMnC >= 6.106) | TotChol >= 21.210) & BldPrSys >= 0.854) [Discrimination Score: -6.106; Robustness + : -6.106; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BUN >= 7.235 -> UnitsInsBasalOrLongAct >= 10.619) & Pt_FatherT1D >= 7.005) [Discrimination Score: -7886702012952083.000; Robustness + : -7.005; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HbA1cImputeDtMnC <= 42.490 & NumPumpBolusOrShortAct <= 4.522) | Pt_ChildT1D <= 1.354) -> HbA1cImputeDtMnC >= 0.782) [Discrimination Score: -4.522; Robustness + : -4.522; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HDL <= 44.748 | TotChol >= 27.985) -> Pt_CGMUseNumDays <= 56.777) & BGTestAvgNumPtRep >= 24.411) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((LDL >= 89.816 & NumPumpBolusOrShortAct <= 2.396) -> Pt_FatherT1D <= 3.752) -> diagAgeCombo <= 4.829) [Discrimination Score: -4.829; Robustness + : -4.829; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AlbCreatRat_mggNew <= 13.925 | Pt_A1cGoalLev >= 0.199) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumPtRep <= 3.485 -> Pt_A1cGoalLev >= 0.470) & AutonomicNeuroCl >= 0.573) | bmiZscore <= 3.426) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HDL >= 29.014 -> Pt_A1cGoalLev >= 0.504) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrSys >= 122.082 & NumPumpBolusOrShortAct <= 3.912) & WeightKg >= 0.166) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Pt_A1cGoalLev <= 3.432 | Triglyc >= 23.559) & bmiZscore >= 3.096) | TotChol <= 53.044) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AlbCreatRat_mggNew >= 7.495 | LDL <= 92.208) [Discrimination Score: 92.208; Robustness + : 92.208; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BGTestAvgNumMeter >= 3.565 & HbA1c <= 7.091) -> age >= 6.598) | Pt_ChildT1D <= 6.837) [Discrimination Score: 6.837; Robustness + : 6.837; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN >= 9.473 | TSH >= 0.613) | Pt_GrandparentT1D >= 0.183) [Discrimination Score: 0.904; Robustness + : 24.767; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HbA1c >= 6.447 -> UnitsInsBasalOrLongAct >= 21.447) -> AlbCreatRat_mggNew <= 31.359) & Pt_GrandparentT1D <= 33.378) [Discrimination Score: -31.359; Robustness + : -31.359; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HbA1c >= 6.531 & LDL <= 96.322) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 13.138) U[0,0] (Triglyc >= 12.317)) [Discrimination Score: 0.388; Robustness + : 4.653; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia >= 71.572 -> LDL >= 80.537) & Pt_InsGov <= 94.567) & HbA1c <= 96.500) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 11.734 | HDL <= 33.014) | UnitsInsBasalOrLongAct <= 47.858) -> bmiZscore >= 7.142) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BldPrDia >= 70.576 -> Triglyc >= 33.210) | Pt_InsGov >= 1.129) & Pt_InsGov <= 69.555) [Discrimination Score: 33.210; Robustness + : 33.210; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((bmiZscore >= 0.330 & HbA1c <= 7.100) & AutonomicNeuroCl <= 6.927) -> WeightKg >= 6.779) [Discrimination Score: 0.330; Robustness + : 0.330; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HbA1c <= 6.985 | WeightKg >= 101.819) [Discrimination Score: 6.985; Robustness + : 6.985; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmi >= 31.355 & HbA1c >= 6.423) & AutonomicNeuroCl >= 6.478) & BldPrDia <= 6.889) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AlbCreatRat_mggNew <= 11.995 | BUN >= 10.846) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep >= 0.938 | LDL <= 95.574) & Pt_A1cGoalLevelDsYr5 >= 78.419) | Pt_A1cGoalLevelDsYr5 >= 76.060) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 135.690) U[0,2] (BUN <= 12.435)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HbA1cImputeDtMnC >= 30.883 & Pt_A1cGoalLev <= 4.313) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiZscore >= 0.280 & LDL >= 88.081) & UnitsInsBasalOrLongAct >= 83.805) -> BldPrDia >= 83.145) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((LDL <= 91.545 & WeightKg <= 102.413) | AlbCreatRat_mggNew <= 106.202) & WeightKg <= 107.235) [Discrimination Score: 25.156; Robustness + : 94.869; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmi >= 31.337 & LDL >= 89.054) & BGTestAvgNumPtRep >= 79.065) -> Pt_InsGov <= 91.885) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AlbCreatRat_mggNew >= 6.424 | NumPumpBolusOrShortAct >= 0.989) [Discrimination Score: -0.989; Robustness + : -0.989; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HbA1c <= 7.127 -> TotChol >= 21.887) -> BUN >= 26.963) | diabDur >= 5.901) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BGTestAvgNumMeter <= 5.232 -> BldPrSys <= 129.467) | diagAgeCombo >= 113.411) [Discrimination Score: -113.411; Robustness + : -113.411; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BGTestAvgNumPtRep >= 2.189 -> TotalDailyInsPerKg >= 0.397) & AutonomicNeuroCl >= 0.390) | UnitsInsBasalOrLongAct >= 0.474) [Discrimination Score: -0.390; Robustness + : -0.390; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumPtRep >= 2.595 & diabDur <= 35.277) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 5.587) U[1,2] (HDL <= 58.288)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrDia >= 71.388 & HbA1cImputeDtMnC >= 4.149) -> age >= 12.750) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 10.768 -> TotChol <= 137.937) & NumPumpBolusOrShortAct <= 62.310) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AlbCreatRat_mggNew >= 7.910 -> BldPrDia <= 79.856) | UnitsInsBasalOrLongAct <= 76.537) | Pt_DKAFlg <= 78.318) [Discrimination Score: 78.318; Robustness + : 78.318; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((TotChol >= 26.144 | UnitsInsBasalOrLongAct <= 27.935) & Pt_GrandchildT1D <= 34.294) & HbA1cImputeDtMnC >= 20.266) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((diabDur >= 32.366 | Pt_A1cGoalLev >= 0.658) -> Pt_FatherT1D <= 2.513) -> BldPrDia <= 4.143) [Discrimination Score: 3.220; Robustness + : 3.220; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew <= 12.562 & TotalDailyInsPerKg <= 0.549) | Pt_A1cGoalLevelDsYr5 >= 0.435) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL <= 51.784) U[1,2] (NumPumpBolusOrShortAct >= 0.116)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrDia >= 70.307 & Pt_A1cGoalLev <= 5.141) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LDL >= 77.064 | TSH <= 2.477) [Discrimination Score: 2.477; Robustness + : 2.477; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SMBGperDayPtMeterCombo <= 3.917 -> TotChol >= 8.350) -> HbA1cImputeDtMnC <= 120.800) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 5.855) U[0,2] (HbA1cImputeDtMnC <= 48.130)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((NumPumpBolusOrShortAct <= 4.165 & Pt_A1cGoalLev >= 0.625) & AlbCreatRat_mggNew >= 0.531) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((TotalDailyInsPerKg >= 0.404 -> TSH >= 0.400) | LDL >= 1.560) [Discrimination Score: 0.400; Robustness + : 0.400; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore <= 0.771 -> TotChol <= 158.749) & Triglyc >= 24.918) | Pt_MotherT1D >= 6.762) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((TotChol >= 15.168 & WeightKg >= 100.258) | Pt_GrandparentT1D >= 100.939) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmi >= 30.789 & TotChol <= 112.674) | DirectLDL <= 56.399) | HeightCm <= 81.644) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](NumPumpBolusOrShortAct >= 1.271 & Triglyc <= 86.365) [Discrimination Score: -1.271; Robustness + : -1.271; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrDia >= 70.541 -> TSH <= 2.095) | bmiZscore >= 0.108) -> HDL >= 0.531) [Discrimination Score: 0.108; Robustness + : 0.108; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((age >= 33.173 & TotalDailyInsPerKg >= 0.387) -> Triglyc >= 0.444) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep >= 1.236 -> bmi <= 32.612) -> HeightCm >= 30.183) & NumPumpBolusOrShortAct >= 31.071) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep >= 2.465 -> bmiZscore >= 0.330) & diagAgeCombo <= 0.541) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumPtRep >= 1.769 | WeightKg <= 102.808) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia >= 72.413 -> HDL >= 14.606) -> Pt_A1cGoalLev >= 1.600) | HeightCm >= 2.576) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Triglyc >= 28.775 & WeightKg >= 97.657) | TSH <= 101.933) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmi <= 32.312 -> Triglyc >= 6.787) -> BldPrSys <= 38.233) | LDL <= 38.285) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiZscore >= 0.392 & Triglyc >= 4.846) & BUN >= 22.838) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BGTestAvgNumPtRep <= 3.319 -> BUN <= 12.679) & BldPrSys <= 13.383) [Discrimination Score: -12.679; Robustness + : -12.679; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL >= 85.545) U[0,2] (UnitsInsBasalOrLongAct >= 8.524)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN >= 6.168 & HbA1c <= 6.971) & TotalDailyInsPerKg <= 7.260) & HDL >= 6.574) [Discrimination Score: -12.202; Robustness + : -25.074; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 70.556) U[0,0] (HbA1c <= 7.515)) [Discrimination Score: 3.667; Robustness + : 48.777; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](age >= 32.304 & BldPrDia <= 81.147) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
