G[2,2](SMBGperDayPtMeterCombo >= 3.257 & BGTestAvgNumPtRep >= 0.286) [Discrimination Score: -7333087574802299.000; Robustness + : -3.257; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](bmiZscore >= 0.629 -> UnitsInsBasalOrLongAct >= 12.201) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((diabDur <= 10.767 | SMBGperDayPtMeterCombo <= 9.389) & bmi <= 8.206) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](age >= 13.241 | BGTestAvgNumMeter >= 4.793) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrDia <= 84.229 -> NumPumpBolusOrShortAct <= 9.562) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmiPerc >= 0.792 -> UnitsInsBasalOrLongAct >= 4.228) -> bmi >= 8.523) [Discrimination Score: -0.792; Robustness + : -0.792; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((AlbCreatRat_mggNew >= 8.609 -> UnitsInsBasalOrLongAct >= 2.789) -> Pt_GrandparentT1D >= 12.158) -> AutonomicNeuroCl <= 17.256) [Discrimination Score: -13.610; Robustness + : -11.557; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AlbCreatRat_mggNew >= 3.594 | bmiZscore <= 0.986) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((diabDur <= 10.256 & TSH >= 0.676) | HbA1cImputeDtMnC <= 1.380) [Discrimination Score: 6216951948654883.000; Robustness + : 1.380; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((age <= 16.771 -> BGTestAvgNumPtRep >= 0.964) & Pt_A1cGoalLev >= 0.224) -> Triglyc <= 2.013) [Discrimination Score: -2.013; Robustness + : -2.013; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew >= 10.909 -> bmiPerc <= 0.840) | BGTestAvgNumMeter >= 0.743) | TotChol <= 0.858) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew <= 17.911 & BldPrDia <= 85.990) -> LDL >= 0.984) | HbA1cImputeDtMnC <= 86.419) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmi <= 24.958 | HbA1c >= 4.557) | age <= 6.401) & BldPrSys <= 7.518) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HbA1c >= 1.385 | WeightKg <= 65.007) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((age >= 13.977 | TSH >= 0.114) & NumPumpBolusOrShortAct <= 0.741) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AlbCreatRat_mggNew <= 13.070 -> BGTestAvgNumPtRep <= 4.198) [Discrimination Score: -7357904062578627.000; Robustness + : -13.070; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumMeter >= 4.421 -> HbA1cImputeDtMnC <= 59.714) -> Pt_InsGov <= 35.693) & TotalDailyInsPerKg >= 18.005) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep <= 3.207 | diabDur >= 5.269) | BGTestAvgNumMeter >= 6.409) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HbA1cImputeDtMnC <= 57.596 & UnitsInsBasalOrLongAct <= 19.773) | SMBGperDayPtMeterCombo >= 0.061) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AlbCreatRat_mggNew >= 8.604 | BldPrSys >= 28.710) & age <= 125.989) [Discrimination Score: -8.604; Robustness + : -8.604; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Triglyc >= 14.051) U[0,0] (UnitsInsBasalOrLongAct >= 2.629)) [Discrimination Score: 8.685; Robustness + : 163.616; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew <= 14.334 | HbA1cImputeDtMnC <= 32.597) -> Pt_ChildT1D <= 56.668) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AlbCreatRat_mggNew <= 16.586 & TotalDailyInsPerKg <= 0.793) | Pt_CGMUseNumDays >= 0.001) | HeightCm <= 1.142) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrDia >= 38.169 -> bmiZscore >= 0.747) & bmiZscore >= 0.887) [Discrimination Score: -7985178192643037.000; Robustness + : -0.887; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 0.419) U[1,1] (WeightKg >= 61.724)) [Discrimination Score: -7550984839479123.000; Robustness + : -0.419; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiZscore <= 1.129 -> HbA1cImputeDtMnC >= 28.602) -> Pt_FatherT1D >= 4.055) -> LDL <= 34.436) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 8.074) U[1,2] (UnitsInsBasalOrLongAct >= 11.806)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew >= 7.851 & TSH <= 0.860) & UnitsInsBasalOrLongAct >= 0.295) | BldPrSys >= 0.020) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi <= 24.557 & HeightCm >= 161.174) | TSH <= 162.300) & Pt_SHFlg <= 161.797) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc >= 0.779) U[2,2] (HbA1cImputeDtMnC >= 17.336)) [Discrimination Score: -0.779; Robustness + : -0.779; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrDia >= 22.182 | bmiPerc <= 0.884) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HDL <= 45.661 & UnitsInsBasalOrLongAct >= 14.282) [Discrimination Score: -14.282; Robustness + : -14.282; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((age >= 13.061 | BldPrDia >= 61.215) & WeightKg <= 71.633) | HDL <= 68.704) [Discrimination Score: 68.704; Robustness + : 68.704; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrDia >= 59.416 & UnitsInsBasalOrLongAct >= 4.893) -> BldPrSys >= 13.927) | bmiZscore <= 16.272) [Discrimination Score: 414.413; Robustness + : 15.417; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmi <= 24.946 | bmiPerc >= 0.734) | Pt_DKAFlg <= 0.863) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmiPerc <= 0.895 -> HbA1c >= 2.913) | age >= 2.492) & Pt_GrandparentT1D >= 2.729) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiZscore <= 1.148 | HbA1c >= 2.603) -> Pt_GrandparentT1D <= 7.663) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiPerc <= 0.885 | HeightCm >= 161.353) | diabDur >= 161.437) | diagAgeCombo >= 161.398) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BldPrDia >= 21.339 | diabDur >= 7.849) [Discrimination Score: -7.849; Robustness + : -7.849; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrSys >= 20.009 & bmiZscore >= 0.845) | HeightCm <= 1.113) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BGTestAvgNumPtRep <= 3.467 & UnitsInsBasalOrLongAct >= 10.523) [Discrimination Score: -10.523; Robustness + : -10.523; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HbA1c >= 2.049 -> HbA1cImputeDtMnC <= 56.060) -> TotalDailyInsPerKg >= 0.358) [Discrimination Score: 0.358; Robustness + : 0.358; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TotChol <= 141.514 | UnitsInsBasalOrLongAct <= 27.437) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HDL <= 65.012 -> TSH >= 0.096) -> BGTestAvgNumPtRep >= 0.316) -> Pt_MotherT1D >= 0.048) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BGTestAvgNumPtRep >= 0.731 -> HbA1cImputeDtMnC <= 60.052) [Discrimination Score: -60.052; Robustness + : -60.052; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BldPrSys >= 40.807 & LDL <= 70.037) [Discrimination Score: -40.807; Robustness + : -40.807; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 0.708) U[1,2] (bmi <= 25.082)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BldPrSys >= 24.454 | TotChol >= 43.577) [Discrimination Score: -24.454; Robustness + : -24.454; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrSys >= 42.877 & UnitsInsBasalOrLongAct >= 6.735) | Pt_A1cGoalLevelDsYr5 <= 23.015) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmi >= 23.860 | bmiZscore <= 1.070) -> NumPumpBolusOrShortAct <= 1.050) -> Pt_SHFlg <= 1.044) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BldPrSys <= 116.691 -> bmiPerc >= 0.792) | Pt_InsGov >= 0.831) | Pt_SiblingT1D >= 0.736) [Discrimination Score: -0.736; Robustness + : -0.736; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BGTestAvgNumPtRep <= 5.343 & bmiZscore <= 1.133) & Pt_A1cGoalLev >= 0.765) & GFR <= 1.256) [Discrimination Score: -1.137; Robustness + : -2.329; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 113.287) U[1,2] (HDL <= 47.971)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 24.305) U[0,2] (SMBGperDayPtMeterCombo <= 9.924)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SMBGperDayPtMeterCombo >= 3.331 -> WeightKg >= 62.617) [Discrimination Score: 7500498667620277.000; Robustness + : 3.331; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BldPrSys <= 114.715 -> Triglyc >= 46.929) [Discrimination Score: -7.021; Robustness + : -130.952; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore >= 0.953 | HeightCm >= 161.366) & bmiZscore <= 162.327) | bmi >= 161.073) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Triglyc >= 23.842) U[1,2] (TSH <= 1.591)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((bmiPerc <= 0.866 -> WeightKg <= 64.923) & UnitsInsBasalOrLongAct <= 64.221) & BUN <= 63.800) [Discrimination Score: -64.923; Robustness + : -64.923; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((age >= 14.445 | BldPrSys <= 118.332) -> HbA1c >= 88.125) & HDL <= 110.196) [Discrimination Score: -118.332; Robustness + : -118.332; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumMeter <= 8.846 | TSH <= 0.918) -> bmi >= 0.424) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumPtRep <= 2.361 & bmiPerc <= 0.847) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((LDL <= 71.064 | UnitsInsBasalOrLongAct >= 7.275) | AutonomicNeuroCl >= 2.610) -> Pt_MotherT1D <= 15.109) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep <= 6.728 | LDL >= 2.508) & LDL <= 84.600) & Pt_GrandchildT1D <= 82.608) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= 0.636) U[0,2] (TSH >= 0.225)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrSys >= 90.313 -> diabDur <= 9.960) | Pt_FatherT1D >= 5.196) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HDL <= 70.660 -> HeightCm <= 161.722) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c >= 4.451) U[1,2] (Triglyc >= 20.944)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiZscore <= 1.167 & WeightKg <= 65.047) -> UnitsInsBasalOrLongAct <= 63.905) & Pt_SHFlg <= 64.799) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrDia >= 14.854 -> LDL <= 98.704) | bmiZscore <= 87.536) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrDia <= 77.294 -> TotChol <= 200.047) -> Pt_CGMUseNumDays <= 158.469) [Discrimination Score: 10.746; Robustness + : 139.381; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](TotChol >= 19.042 | TSH <= 1.102) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AlbCreatRat_mggNew >= 11.790 -> NumPumpBolusOrShortAct <= 8.951) | Pt_SiblingT1D <= 8.632) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia >= 16.254 & TSH >= 0.285) & AlbCreatRat_mggNew <= 2.087) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia <= 84.481 & Triglyc <= 69.395) | HDL <= 77.229) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmiPerc >= 0.760 -> TSH <= 2.061) | Pt_A1cGoalLevelDsYr5 <= 1.343) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia <= 72.410) U[1,1] (HDL >= 28.299)) [Discrimination Score: 72.410; Robustness + : 72.410; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrDia >= 56.932 | HbA1cImputeDtMnC >= 20.365) -> HbA1c >= 28.587) & Triglyc <= 30.184) [Discrimination Score: 20.365; Robustness + : 20.365; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HeightCm >= 161.606 -> TotalDailyInsPerKg <= 1.134) & WeightKg <= 1.064) & Pt_MotherT1D >= 0.261) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AlbCreatRat_mggNew >= 11.573 | SMBGperDayPtMeterCombo <= 9.886) [Discrimination Score: 9.886; Robustness + : 9.886; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep <= 4.131 | NumPumpBolusOrShortAct >= 0.990) & Pt_SHFlg <= 6.750) | Pt_A1cGoalLevelDsYr5 >= 5.670) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1c >= 4.120 -> TSH >= 0.059) -> Triglyc >= 0.393) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BGTestAvgNumMeter >= 3.135 & NumPumpBolusOrShortAct <= 9.177) | Pt_FatherT1D >= 4.490) & bmiPerc <= 7.306) [Discrimination Score: -29.511; Robustness + : -17.149; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((LDL <= 55.986 -> NumPumpBolusOrShortAct >= 3.843) -> Pt_A1cGoalLevelDsYr5 >= 3.984) | Pt_CGMUseNumDays >= 3.863) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BGTestAvgNumPtRep >= 0.734 & TSH >= 0.651) & TotalDailyInsPerKg >= 0.531) & HbA1c <= 1.689) [Discrimination Score: -0.734; Robustness + : -0.734; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HbA1cImputeDtMnC >= 0.507 & WeightKg >= 62.522) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrSys <= 124.132 | TSH >= 0.435) & AlbCreatRat_mggNew >= 0.630) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HeightCm >= 161.084 | WeightKg <= 64.205) [Discrimination Score: 22.799; Robustness + : 56.872; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep <= 3.984 & TotChol <= 149.906) & Pt_SiblingT1D <= 104.326) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c <= 6.375) U[2,2] (LDL >= 34.637)) [Discrimination Score: 6.375; Robustness + : 6.375; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HeightCm <= 162.306 & TotChol <= 153.996) -> AlbCreatRat_mggNew >= 76.306) | Pt_InsGov <= 186.871) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((LDL >= 31.598 | WeightKg <= 64.046) | WeightKg <= 65.136) & HbA1c <= 63.879) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TSH >= 0.342 & WeightKg <= 64.915) & BldPrDia >= 61.733) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HeightCm <= 161.645 & NumPumpBolusOrShortAct <= 8.470) -> BldPrDia <= 9.330) | AlbCreatRat_mggNew >= 4.325) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumMeter <= 7.730 -> BldPrDia <= 73.855) -> LDL >= 9.213) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1c >= 4.909 -> TotChol >= 49.582) -> Triglyc <= 110.617) -> DirectLDL >= 30.989) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 24.797) U[1,1] (TSH >= 0.167)) [Discrimination Score: 6979833470315595.000; Robustness + : 24.797; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((LDL <= 80.005 -> TSH <= 1.172) & bmiPerc >= 0.427) | Pt_CGMUseNumDays >= 0.101) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((diabDur >= 6.801 & HeightCm <= 161.810) | AlbCreatRat_mggNew >= 161.478) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((NumPumpBolusOrShortAct >= 2.414 -> TotChol >= 22.190) -> age >= 61.766) -> BldPrSys >= 76.140) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BldPrSys >= 3.006 -> WeightKg <= 64.391) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HeightCm >= 161.181 -> LDL >= 54.771) -> bmiZscore <= 66.771) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](bmi >= 23.922 | HbA1cImputeDtMnC <= 40.568) [Discrimination Score: 17.449; Robustness + : 32.902; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c >= 3.829) U[0,2] (HeightCm <= 161.682)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HbA1c >= 4.719 -> UnitsInsBasalOrLongAct <= 19.551) | AutonomicNeuroCl >= 7.861) -> AlbCreatRat_mggNew <= 21.342) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TotChol <= 160.654 | WeightKg >= 61.907) & BldPrDia <= 64.724) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BldPrSys >= 62.471 | HbA1cImputeDtMnC >= 28.015) -> Pt_CGMUseNumDays <= 36.176) | TotalDailyInsPerKg <= 65.598) [Discrimination Score: 65.598; Robustness + : 65.598; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrDia <= 66.004 & WeightKg >= 62.141) | Triglyc >= 62.940) & Pt_FatherT1D <= 65.246) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AlbCreatRat_mggNew >= 9.127 -> Triglyc >= 16.470) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((NumPumpBolusOrShortAct >= 6.182 | Triglyc <= 62.794) & BUN >= 0.456) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HeightCm >= 161.086 -> Triglyc >= 25.385) -> AlbCreatRat_mggNew <= 74.240) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 0.560) U[0,0] (HDL <= 72.394)) [Discrimination Score: 2.715; Robustness + : 6.773; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1c >= 0.684 | HDL <= 47.478) & Pt_ChildT1D >= 27.162) -> Triglyc <= 48.721) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BldPrSys <= 112.053 -> SMBGperDayPtMeterCombo >= 3.960) [Discrimination Score: -112.053; Robustness + : -112.053; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BldPrSys <= 104.633 | bmi >= 23.698) [Discrimination Score: 104.633; Robustness + : 104.633; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrDia <= 74.660 & bmi <= 24.643) | diagAgeCombo <= 24.729) [Discrimination Score: 24.729; Robustness + : 24.729; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HDL <= 66.525 -> NumPumpBolusOrShortAct >= 3.338) & Pt_InsGov <= 8.150) | Triglyc >= 0.196) [Discrimination Score: -0.196; Robustness + : -0.196; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumPtRep <= 4.375 | BldPrSys <= 122.477) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HeightCm <= 162.325 -> UnitsInsBasalOrLongAct <= 19.257) -> Pt_MotherT1D >= 5.691) [Discrimination Score: 5.691; Robustness + : 5.691; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
