G[2,2](SMBGperDayPtMeterCombo >= 6.477 & BGTestAvgNumPtRep >= 0.122) [Discrimination Score: -7292442045482531.000; Robustness + : -6.477; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BGTestAvgNumPtRep >= 2.415 -> BldPrDia >= 57.721) | Pt_FatherT1D <= 73.797) | BldPrSys <= 71.326) [Discrimination Score: 73.797; Robustness + : 73.797; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AlbCreatRat_mggNew >= 1.992 | LDL >= 10.944) -> SMBGperDayPtMeterCombo <= 43.629) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AlbCreatRat_mggNew >= 2.368 -> BUN >= 1.101) -> Pt_FatherT1D >= 1.475) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore <= -0.028 -> HbA1c <= 5.518) | age <= 5.657) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 72.557) U[0,1] (UnitsInsBasalOrLongAct >= 2.682)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrDia >= 59.254 | diabDur >= 21.821) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmiZscore >= -0.227 | Pt_CGMUseNumDays >= 3.147) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BGTestAvgNumPtRep <= 5.856 | BldPrSys <= 126.187) [Discrimination Score: 8879614041606331.000; Robustness + : 126.187; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((TSH <= 1.041 & WeightKg <= 39.536) & TotalDailyInsPerKg <= 51.912) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((bmi >= 3.516 -> TSH <= 0.768) | BGTestAvgNumMeter <= 0.773) -> Pt_SiblingT1D >= 0.373) [Discrimination Score: -6965224272952029.000; Robustness + : -0.773; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((TotalDailyInsPerKg <= 0.418 & TSH >= 0.177) & Pt_A1cGoalLevelDsYr5 <= 1.252) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm >= 6.403) U[0,1] (TSH <= 1.023)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiZscore <= -0.000 -> TSH <= 0.658) | BldPrSys <= 1.193) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrDia >= 67.496 & LDL <= 38.224) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BldPrSys >= 108.354 | HbA1cImputeDtMnC <= 57.983) -> Pt_FatherT1D <= 58.388) [Discrimination Score: -8217360461580403.000; Robustness + : -58.388; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BldPrSys >= 108.687 -> NumPumpBolusOrShortAct >= 3.024) -> TotalDailyInsPerKg <= 5.064) -> SMBGperDayPtMeterCombo <= 5.146) [Discrimination Score: 6808905087815155.000; Robustness + : 3.024; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1c <= 5.614 | HeightCm <= 103.492) & TotalDailyInsPerKg >= 8.550) | UnitsInsBasalOrLongAct <= 94.449) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HbA1c >= 2.720 -> TotalDailyInsPerKg >= 0.106) | diabDur >= 0.069) [Discrimination Score: 0.106; Robustness + : 0.106; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age <= 33.710 -> AlbCreatRat_mggNew <= 13.868) | Pt_A1cGoalLev >= 2.651) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 13.167) U[1,2] (HbA1c <= 5.905)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1c >= 1.874 -> WeightKg <= 57.577) | BldPrSys >= 0.719) & BldPrDia >= 17.917) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((age >= 29.346 | Triglyc >= 15.130) -> Pt_FatherT1D >= 25.037) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age <= 35.873) U[2,2] (LDL >= 0.151)) [Discrimination Score: 35.873; Robustness + : 35.873; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](diabDur <= 24.666 | LDL <= 62.695) [Discrimination Score: 62.695; Robustness + : 62.695; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TotChol >= 29.353 | Triglyc <= 41.212) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrSys >= 104.646 | TSH >= 0.602) -> BldPrSys <= 0.950) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HeightCm <= 60.802 | Pt_CGMUseNumDays <= 9.910) | HeightCm <= 9.386) [Discrimination Score: 60.802; Robustness + : 60.802; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Pt_CGMUseNumDays >= 0.558 -> TotalDailyInsPerKg >= 0.075) | Pt_A1cGoalLev >= 0.087) [Discrimination Score: 0.075; Robustness + : 0.075; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BGTestAvgNumMeter >= 6.637 -> TotChol <= 109.561) & BldPrDia <= 203.070) | BUN <= 84.998) [Discrimination Score: 84.998; Robustness + : 84.998; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((NumPumpBolusOrShortAct >= 3.187 -> Triglyc >= 26.031) & UnitsInsBasalOrLongAct >= 10.923) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmi <= 24.350 | Pt_CGMUseNumDays >= 3.007) | bmiPerc >= 0.438) | TotChol >= 3.475) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Pt_CGMUseNumDays >= 2.255 | WeightKg >= 2.821) -> Pt_CGMUseNumDays <= 58.413) | HDL >= 15.162) [Discrimination Score: -8535488093558627.000; Robustness + : -15.162; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age <= 34.460 | HbA1cImputeDtMnC >= 27.558) & BGTestAvgNumMeter <= 66.403) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](diabDur <= 24.643 -> HbA1cImputeDtMnC <= 56.321) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Pt_A1cGoalLev >= 0.659 -> UnitsInsBasalOrLongAct >= 7.684) -> NumPumpBolusOrShortAct <= 22.172) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 12.465 & HbA1cImputeDtMnC <= 33.918) | WeightKg <= 37.652) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia <= 69.510) U[0,2] (Triglyc >= 28.892)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 2.186) U[1,2] (Pt_A1cGoalLev >= 0.415)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TSH >= 0.247 & UnitsInsBasalOrLongAct <= 17.871) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AlbCreatRat_mggNew <= 9.791 -> TotChol <= 147.716) -> Pt_GrandchildT1D <= 185.358) -> HeightCm >= 10.487) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BGTestAvgNumPtRep <= 6.101 | NumPumpBolusOrShortAct <= 5.658) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AlbCreatRat_mggNew >= 3.945 | NumPumpBolusOrShortAct >= 3.060) | TotalDailyInsPerKg >= 4.401) [Discrimination Score: -3.060; Robustness + : -3.060; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HDL <= 51.699 | Triglyc >= 21.310) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HbA1cImputeDtMnC <= 36.074 -> HDL >= 25.660) | Pt_DKAFlg <= 84.588) [Discrimination Score: 84.588; Robustness + : 84.588; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((NumPumpBolusOrShortAct <= 4.826 -> TotChol >= 27.131) -> HDL <= 62.954) [Discrimination Score: -62.954; Robustness + : -62.954; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((LDL >= 16.969 | NumPumpBolusOrShortAct <= 5.225) & BldPrSys >= 3.357) | BldPrDia >= 4.474) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HDL >= 19.816 & TotChol >= 2.494) & Pt_CGMUseNumDays >= 28.372) | Pt_SiblingT1D >= 41.307) [Discrimination Score: -28.372; Robustness + : -28.372; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HbA1cImputeDtMnC >= 9.885 & UnitsInsBasalOrLongAct <= 24.916) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HDL <= 36.015 | NumPumpBolusOrShortAct >= 4.171) & Pt_MotherT1D <= 4.734) & diagAgeCombo <= 4.737) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AlbCreatRat_mggNew <= 8.705 | BldPrDia <= 81.688) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Pt_A1cGoalLev <= 3.415 & TotChol >= 52.897) & BldPrSys <= 76.623) -> GFR >= 28.302) [Discrimination Score: 7966169618462005.000; Robustness + : 28.302; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BldPrDia >= 67.926 -> HDL <= 76.982) [Discrimination Score: -76.982; Robustness + : -76.982; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((TotChol >= 11.841 & TSH <= 1.388) | TotChol <= 1.179) -> BGTestAvgNumPtRep <= 0.814) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((diabDur <= 23.802 | NumPumpBolusOrShortAct >= 4.441) -> Pt_InsGov >= 4.713) | DirectLDL >= 3.089) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 29.379) U[0,1] (NumPumpBolusOrShortAct >= 3.567)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 5.824) U[0,2] (LDL <= 48.951)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BGTestAvgNumMeter >= 6.155 & BGTestAvgNumPtRep <= 3.650) -> BGTestAvgNumPtRep <= 4.036) | AlbCreatRat_mggNew >= 3.115) [Discrimination Score: 2.956; Robustness + : 3.604; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumMeter <= 6.862 | UnitsInsBasalOrLongAct <= 21.835) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 34.806) U[0,1] (BGTestAvgNumPtRep >= 2.055)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep <= 4.493 -> diabDur >= 20.749) | NumPumpBolusOrShortAct >= 21.500) -> Pt_DKAFlg >= 19.341) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 1.744 -> SMBGperDayPtMeterCombo >= 6.208) -> TotalDailyInsPerKg >= 6.236) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN >= 1.025 | HDL <= 40.417) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((age >= 29.463 | bmiZscore >= -0.233) & WeightKg <= -0.056) [Discrimination Score: -7.130; Robustness + : -6.723; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](NumPumpBolusOrShortAct >= 4.583 -> UnitsInsBasalOrLongAct >= 8.130) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((diabDur <= 24.373 & TSH >= 0.388) | Pt_ChildT1D <= 1.142) | Pt_MotherT1D <= 1.406) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((age >= 29.314 | HeightCm <= 66.249) | BldPrSys >= 24.817) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((diabDur <= 23.295 | HeightCm <= 125.395) & TotalDailyInsPerKg >= 25.667) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((age <= 34.824 | TotalDailyInsPerKg >= 0.106) & BldPrDia <= 0.328) & UnitsInsBasalOrLongAct >= 0.147) [Discrimination Score: -0.147; Robustness + : -0.147; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((diabDur >= 20.340 & TotalDailyInsPerKg <= 0.166) | diagAgeCombo >= 0.077) [Discrimination Score: -0.077; Robustness + : -0.077; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 31.609) U[1,2] (bmi >= 3.974)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmi <= 24.230 | diabDur <= 23.687) -> diabDur <= 22.696) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((diabDur >= 21.704 & WeightKg <= 48.897) | age <= 33.255) | BldPrDia >= 15.197) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrSys >= 101.573 & LDL <= 103.112) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((AlbCreatRat_mggNew <= 15.725 & BGTestAvgNumPtRep <= 7.858) -> Pt_InsGov >= 0.120) & GFR >= 1.710) [Discrimination Score: -8846968865983797.000; Robustness + : -7.858; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HbA1c <= 5.640 & TSH <= 1.466) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumPtRep <= 9.235 | Triglyc <= 152.393) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c <= 6.353) U[0,2] (HbA1cImputeDtMnC <= 36.054)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HbA1cImputeDtMnC <= 66.459 | TotChol <= 180.235) -> Pt_MotherT1D <= 132.374) [Discrimination Score: -180.235; Robustness + : -180.235; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew <= 7.297 | UnitsInsBasalOrLongAct <= 20.063) & HeightCm >= 3.130) | BldPrDia <= 17.375) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HeightCm >= 37.650 & UnitsInsBasalOrLongAct >= 1.259) [Discrimination Score: -37.650; Robustness + : -37.650; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((LDL <= 37.686 & UnitsInsBasalOrLongAct >= 3.935) -> LDL <= 23.977) [Discrimination Score: -23.977; Robustness + : -23.977; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((TotalDailyInsPerKg <= 0.169 & UnitsInsBasalOrLongAct <= 17.989) & HDL >= 3.570) -> Pt_SiblingT1D >= 1.031) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmiZscore >= -0.130 | UnitsInsBasalOrLongAct <= 22.477) -> diabDur >= 0.938) [Discrimination Score: -22.477; Robustness + : -22.477; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmi <= 24.479 & UnitsInsBasalOrLongAct >= 5.826) -> WeightKg >= 13.261) | SMBGperDayPtMeterCombo >= 13.248) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((UnitsInsBasalOrLongAct <= 24.673 -> WeightKg >= 14.420) & UnitsInsBasalOrLongAct <= 35.718) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HbA1cImputeDtMnC <= 41.279 | Pt_CGMUseNumDays <= 10.925) | Pt_DKAFlg >= 0.635) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pt_CGMUseNumDays <= 9.517 & TSH >= 0.404) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((LDL >= 18.211 | TotChol >= 33.512) & NumPumpBolusOrShortAct >= 31.917) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((AlbCreatRat_mggNew >= 2.145 | BldPrSys >= 106.601) & Pt_SHFlg >= 87.211) [Discrimination Score: -7.987; Robustness + : -75.792; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrSys >= 109.006 -> Triglyc >= 21.353) | Pt_FatherT1D <= 113.996) | diagAgeCombo <= 144.619) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((age <= 34.125 | Pt_A1cGoalLev >= 0.022) | LDL <= 2.546) | TotChol >= 0.304) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Pt_A1cGoalLev <= 2.552 | SMBGperDayPtMeterCombo >= 6.268) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrDia <= 77.589 -> TSH <= 1.470) -> Pt_A1cGoalLevelDsYr5 <= 1.266) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 10.199) U[1,2] (TotChol >= 42.795)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((age <= 34.392 -> Pt_CGMUseNumDays <= 11.397) | bmiPerc <= 23.027) | SMBGperDayPtMeterCombo >= 2.179) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((diabDur <= 22.737 & Pt_CGMUseNumDays >= 1.772) & Pt_A1cGoalLevelDsYr5 >= 2.028) -> SMBGperDayPtMeterCombo <= 17.379) [Discrimination Score: -17.379; Robustness + : -17.379; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 100.431) U[1,1] (TotChol >= 43.881)) [Discrimination Score: 100.431; Robustness + : 100.431; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](TotalDailyInsPerKg <= 0.465 -> TotChol >= 0.684) [Discrimination Score: -0.683; Robustness + : -19.650; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](bmi <= 21.604 | TotChol >= 41.652) [Discrimination Score: 21.604; Robustness + : 21.604; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((TotChol >= 43.509 & WeightKg <= 60.353) -> diabDur <= 63.011) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Triglyc >= 1.452 -> UnitsInsBasalOrLongAct <= 23.071) & WeightKg <= 21.415) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmiZscore >= -0.226 | TotChol <= 161.295) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((diabDur >= 22.301 -> HbA1c >= 0.655) & WeightKg <= 5.853) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((age <= 35.589 -> HbA1c <= 5.606) & Pt_MotherT1D >= 4.212) -> AutonomicNeuroCl <= 5.882) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1c >= 0.943 & HDL <= 30.221) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HDL <= 71.214 -> SMBGperDayPtMeterCombo <= 7.961) [Discrimination Score: -71.214; Robustness + : -71.214; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrSys >= 85.933 -> Pt_A1cGoalLev <= 3.185) -> HeightCm <= 5.632) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((SMBGperDayPtMeterCombo >= 6.311 & Triglyc >= 7.850) & diabDur <= 34.953) [Discrimination Score: -8838299718924259.000; Robustness + : -7.850; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HDL >= 4.997 & Pt_A1cGoalLev >= 0.263) & Pt_CGMUseNumDays <= 6.031) | age <= 5.721) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HbA1c >= 5.040 -> NumPumpBolusOrShortAct >= 3.637) -> bmi >= 4.411) [Discrimination Score: -3.637; Robustness + : -3.637; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pt_A1cGoalLev >= 0.191 & TSH <= 1.217) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BGTestAvgNumMeter >= 6.317 | TSH <= 1.455) [Discrimination Score: 1.455; Robustness + : 1.455; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 10.475 | HbA1c >= 2.468) & HbA1cImputeDtMnC <= 6.530) | DirectLDL <= 5.464) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrSys >= 107.897 & WeightKg <= 55.623) & bmi <= 53.538) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys >= 105.208 & bmi <= 10.970) & BGTestAvgNumMeter >= 0.840) -> age >= 0.376) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrSys <= 114.559 & TotalDailyInsPerKg <= 0.479) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys >= 105.738 | HeightCm <= 150.588) | Pt_DKAFlg <= 127.073) & Pt_A1cGoalLev >= 23.965) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrSys >= 92.853 | SMBGperDayPtMeterCombo >= 6.555) -> TotalDailyInsPerKg >= 6.694) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
