G[2,2](SMBGperDayPtMeterCombo >= 6.404 & BGTestAvgNumPtRep >= 7.115) [Discrimination Score: -8010941436699117.000; Robustness + : -7.115; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc <= 0.975) U[1,2] (diabDur <= 5.587)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((diabDur >= 3.102 -> WeightKg <= 30.174) | bmi >= 23.528) | bmiPerc <= 26.741) [Discrimination Score: 20.676; Robustness + : 7.954; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmiZscore >= 1.784 & HeightCm <= 113.883) | LDL <= 120.893) [Discrimination Score: 866.907; Robustness + : 120.364; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiPerc <= 0.972 -> HeightCm >= 112.230) & HbA1c >= 101.259) | HDL <= 119.368) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiZscore >= 1.754 & HbA1cImputeDtMnC <= 38.575) | age >= 20.866) & SMBGperDayPtMeterCombo <= 39.275) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc <= 0.986) U[2,2] (HbA1cImputeDtMnC <= 33.939)) [Discrimination Score: 33.939; Robustness + : 33.939; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((TotalDailyInsPerKg >= 0.420 & WeightKg <= 26.707) & Pt_A1cGoalLevelDsYr5 <= 25.687) [Discrimination Score: 1.910; Robustness + : 3.247; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((age >= 4.824 | bmiPerc >= 0.932) | Pt_FatherT1D >= 0.954) & AutonomicNeuroCl <= 0.962) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiZscore <= 2.143 | NumPumpBolusOrShortAct <= 7.995) -> Pt_CGMUseNumDays <= 7.779) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotalDailyInsPerKg <= 0.590) U[0,1] (UnitsInsBasalOrLongAct >= 1.425)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((age >= 4.584 & bmiZscore <= 2.421) & BUN >= 1.458) [Discrimination Score: -4.584; Robustness + : -4.584; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumMeter >= 6.703 | UnitsInsBasalOrLongAct >= 4.067) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((NumPumpBolusOrShortAct <= 8.892 -> UnitsInsBasalOrLongAct >= 3.101) -> diagAgeCombo >= 3.594) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((NumPumpBolusOrShortAct <= 8.716 & SMBGperDayPtMeterCombo <= 8.479) & age >= 6.861) -> HDL <= 8.343) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmiPerc <= 0.970 | WeightKg >= 19.506) | GFR <= 30.472) | Pt_A1cGoalLev >= 20.618) [Discrimination Score: 30.472; Robustness + : 30.472; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((NumPumpBolusOrShortAct <= 8.997 & TotalDailyInsPerKg <= 0.645) -> TotalDailyInsPerKg <= 0.574) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiZscore <= 2.408 & TotalDailyInsPerKg >= 0.478) & BGTestAvgNumMeter >= 0.377) & diagAgeCombo >= 0.257) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrSys <= 101.832 -> BUN <= 19.568) & BldPrDia >= 0.098) | diagAgeCombo >= 3.246) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LDL >= 1.849 & WeightKg >= 23.500) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HeightCm >= 112.319 & NumPumpBolusOrShortAct >= 4.682) | Pt_A1cGoalLev <= 6.699) -> Pt_CGMUseNumDays <= 5.838) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiZscore >= 1.407 | WeightKg <= 28.780) | HDL <= 26.523) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1cImputeDtMnC >= 17.184 -> NumPumpBolusOrShortAct <= 6.176) & TotChol >= 1.442) & Pt_ChildT1D <= 8.821) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BGTestAvgNumMeter >= 6.931 -> bmiZscore >= 1.788) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((diabDur >= 3.008 | NumPumpBolusOrShortAct <= 7.274) -> Pt_DKAFlg >= 2.753) [Discrimination Score: -7.274; Robustness + : -7.274; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((age >= 3.538 -> NumPumpBolusOrShortAct <= 6.723) & TotChol >= 0.004) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 6.204) U[0,2] (HeightCm >= 107.682)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((TotChol >= 41.263 & WeightKg >= 19.593) -> GFR >= 22.202) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumMeter <= 7.338 -> WeightKg <= 28.446) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HbA1cImputeDtMnC >= 10.422 & SMBGperDayPtMeterCombo >= 7.102) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age <= 6.116) U[0,2] (SMBGperDayPtMeterCombo >= 6.928)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiPerc >= 0.938 & TotalDailyInsPerKg >= 0.340) -> SMBGperDayPtMeterCombo >= 0.250) -> diabDur >= 0.399) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumMeter >= 6.543 | bmiPerc >= 0.930) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmiPerc >= 0.954 -> NumPumpBolusOrShortAct <= 5.839) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Triglyc <= 80.972 | WeightKg <= 28.675) & Pt_FatherT1D >= 22.337) [Discrimination Score: -22.337; Robustness + : -22.337; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HDL <= 40.726 & WeightKg <= 25.150) | HbA1cImputeDtMnC <= 25.260) [Discrimination Score: 5.693; Robustness + : 20.260; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((diabDur <= 4.618 & SMBGperDayPtMeterCombo >= 6.264) & SMBGperDayPtMeterCombo >= 6.800) -> HbA1cImputeDtMnC >= 6.268) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](age <= 6.385 -> LDL >= 4.691) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](NumPumpBolusOrShortAct >= 3.880 & WeightKg <= 24.870) [Discrimination Score: -3.880; Robustness + : -3.880; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((SMBGperDayPtMeterCombo >= 6.014 | TotalDailyInsPerKg <= 0.719) | Pt_A1cGoalLev >= 0.495) [Discrimination Score: 6473010824125469.000; Robustness + : 0.719; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep <= 9.120 | bmi >= 18.699) | Pt_CGMUseNumDays >= 18.587) | Pt_A1cGoalLevelDsYr5 <= 19.459) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((age >= 4.164 & TotChol <= 134.289) | Pt_GrandparentT1D <= 73.986) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1cImputeDtMnC >= 21.572 & LDL <= 24.320) & BUN <= 58.208) & Pt_A1cGoalLev <= 51.321) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HeightCm >= 99.372 | LDL >= 1.042) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SMBGperDayPtMeterCombo <= 8.168 | TSH >= 1.992) & BUN >= 1.652) | HbA1c >= 1.881) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((age >= 3.820 -> Triglyc <= 67.767) | diagAgeCombo <= 96.050) & Pt_FatherT1D >= 22.359) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((age <= 6.037 | HDL >= 14.527) | Pt_A1cGoalLevelDsYr5 <= 31.798) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1cImputeDtMnC >= 18.763 | TotChol <= 105.685) & Pt_ChildT1D <= 106.126) & BUN <= 134.863) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HeightCm >= 108.839 -> TotChol <= 124.357) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Triglyc <= 37.865 -> TSH >= 1.871) -> diabDur >= 1.855) | TotalDailyInsPerKg <= 4.583) [Discrimination Score: 4.583; Robustness + : 4.583; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HDL <= 66.795 -> TSH >= 1.793) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((TotChol >= 15.601 | TSH >= 0.980) | bmiZscore <= 3.236) | Pt_A1cGoalLev >= 0.902) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((TotalDailyInsPerKg <= 0.534 -> TotChol >= 13.626) -> Pt_MotherT1D >= 10.279) -> HbA1cImputeDtMnC >= 11.173) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((NumPumpBolusOrShortAct >= 1.582) U[1,1] (TSH >= 0.633)) [Discrimination Score: -0.633; Robustness + : -0.633; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((LDL <= 28.300 -> UnitsInsBasalOrLongAct <= 6.689) | Pt_SHFlg <= 4.778) [Discrimination Score: 4.778; Robustness + : 4.778; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](TotalDailyInsPerKg <= 0.587 | Triglyc <= 52.780) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HDL <= 27.568 -> TotalDailyInsPerKg <= 0.704) -> AutonomicNeuroCl >= 0.521) & BldPrDia >= 0.228) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SMBGperDayPtMeterCombo >= 6.088) U[0,0] (TotChol <= 108.374)) [Discrimination Score: 4.464; Robustness + : 93.554; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((LDL >= 0.233 | SMBGperDayPtMeterCombo <= 8.945) & HbA1c <= 8.008) [Discrimination Score: 8.008; Robustness + : 8.008; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((LDL <= 19.781 | TotalDailyInsPerKg >= 0.238) -> bmiZscore <= 0.550) & Pt_SHFlg >= 0.497) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumMeter >= 6.863 & Pt_A1cGoalLev <= 3.035) | bmi >= 1.012) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BGTestAvgNumMeter >= 6.256 & Triglyc >= 30.299) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BGTestAvgNumMeter <= 8.306 -> HDL >= 12.879) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((LDL <= 32.164 | TSH <= 4.643) -> Pt_ChildT1D >= 2.207) | Pt_MotherT1D <= 5.082) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1cImputeDtMnC <= 32.623 -> Triglyc <= 88.477) & BUN >= 2.753) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HeightCm >= 109.169 | Triglyc <= 55.511) | Pt_MotherT1D >= 15.557) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1cImputeDtMnC <= 59.807 -> HDL <= 47.431) -> BGTestAvgNumPtRep <= 43.449) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HDL >= 11.825 & HeightCm >= 110.031) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((TotChol >= 33.843 | UnitsInsBasalOrLongAct >= 3.906) -> Pt_GrandchildT1D >= 0.388) & UnitsInsBasalOrLongAct <= 6.018) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((diabDur >= 1.850 | LDL >= 3.502) | HeightCm <= 56.262) | HbA1cImputeDtMnC <= 52.886) [Discrimination Score: 7918167887237499.000; Robustness + : 56.262; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Triglyc >= 26.480 -> UnitsInsBasalOrLongAct >= 1.581) & Pt_A1cGoalLevelDsYr5 >= 3.873) | TSH >= 3.643) [Discrimination Score: 2.134; Robustness + : 4.023; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HDL >= 9.089 -> UnitsInsBasalOrLongAct <= 8.067) [Discrimination Score: -1.097; Robustness + : -22.682; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((TSH >= 2.275 | WeightKg >= 19.305) & Pt_InsGov >= 21.614) -> BUN >= 21.568) [Discrimination Score: -0.142; Robustness + : -5.432; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((diabDur >= 2.441 -> TotChol <= 96.943) | Pt_GrandchildT1D >= 1.446) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age <= 6.161 | TSH <= 4.253) -> BGTestAvgNumMeter <= 3.762) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((TotalDailyInsPerKg >= 0.506 -> TSH <= 4.224) | Pt_GrandchildT1D >= 1.427) | BGTestAvgNumPtRep <= 5.238) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](TSH <= 4.191 & UnitsInsBasalOrLongAct <= 6.023) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HeightCm >= 100.161 | TSH >= 1.811) -> GFR >= 0.050) & TotalDailyInsPerKg >= 0.729) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HbA1cImputeDtMnC <= 46.845 | TSH >= 1.050) & Pt_GrandparentT1D >= 0.838) | Pt_A1cGoalLevelDsYr5 >= 2.304) [Discrimination Score: -7550276665125765.000; Robustness + : -0.838; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmiPerc <= 0.968 | LDL <= 47.656) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((diabDur >= 1.717 & Triglyc <= 100.632) | Pt_GrandchildT1D <= 77.046) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((diabDur <= 5.011 -> HDL >= 5.895) | Pt_InsGov <= 51.442) | Pt_DKAFlg >= 19.924) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BldPrSys <= 103.236 -> bmi >= 18.804) & Pt_InsGov >= 18.565) [Discrimination Score: -103.236; Robustness + : -103.236; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrDia >= 58.779 -> bmiPerc >= 0.920) & Pt_CGMUseNumDays >= 0.924) [Discrimination Score: -8.530; Robustness + : -42.555; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](diabDur >= 2.323 | HbA1c >= 8.728) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](NumPumpBolusOrShortAct >= 4.671 & Pt_InsGov <= 0.961) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmi <= 18.922 & Pt_InsGov <= 0.530) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 6.511 & HbA1c >= 8.620) | TotChol <= 9.207) & AlbCreatRat_mggNew <= 9.214) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1c <= 8.984 -> TotalDailyInsPerKg <= 0.615) -> DirectLDL >= 0.258) -> SMBGperDayPtMeterCombo >= 0.343) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiPerc <= 0.981 -> TotChol <= 69.328) -> BGTestAvgNumMeter <= 98.335) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](bmiZscore <= 2.184 -> TSH <= 2.477) [Discrimination Score: -2.477; Robustness + : -2.477; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((NumPumpBolusOrShortAct >= 3.527 | Triglyc >= 11.052) -> diabDur <= 33.847) | Pt_A1cGoalLev <= 38.485) [Discrimination Score: 37.485; Robustness + : 37.485; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HDL >= 16.760 & NumPumpBolusOrShortAct >= 4.319) | Pt_A1cGoalLevelDsYr5 <= 7.206) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct >= 3.077) U[0,2] (TotChol >= 22.768)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore <= 2.060 & LDL <= 49.086) | BUN <= 31.225) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep <= 9.124 -> Pt_InsGov <= 0.868) | Pt_GrandparentT1D >= 0.414) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((LDL <= 46.549 -> NumPumpBolusOrShortAct >= 0.966) & BldPrSys >= 4.794) -> DirectLDL <= 6.931) [Discrimination Score: -6.931; Robustness + : -6.931; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((NumPumpBolusOrShortAct <= 6.103 & Pt_A1cGoalLev >= 0.969) | HDL <= 4.321) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 19.479) U[1,2] (BUN >= 6.115)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrSys <= 106.554 | LDL <= 28.881) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmiZscore >= 1.689 | TotChol <= 114.697) -> Pt_SHFlg >= 4.580) | TotChol <= 119.681) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c <= 9.463) U[1,1] (HbA1cImputeDtMnC >= 10.667)) [Discrimination Score: 9.463; Robustness + : 9.463; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((age <= 6.528 -> HbA1c >= 8.667) & BldPrDia >= 8.692) | bmiZscore >= 8.825) [Discrimination Score: -6.528; Robustness + : -6.528; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiPerc <= 0.978 -> Triglyc <= 39.968) -> TSH >= 29.270) | Pt_SHFlg >= 2.276) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1c <= 9.407 & HeightCm <= 120.379) -> HDL >= 99.473) & UnitsInsBasalOrLongAct <= 122.103) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](bmiPerc >= 0.942 | HDL >= 10.109) [Discrimination Score: -8483621776666245.000; Robustness + : -0.942; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((diabDur >= 2.121 -> TSH >= 0.952) & TotalDailyInsPerKg <= 5.379) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN >= 5.990 -> Pt_A1cGoalLev <= 8.205) -> Pt_ChildT1D >= 1.005) | BldPrDia <= 2.290) [Discrimination Score: 2.290; Robustness + : 2.290; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 100.971) U[0,1] (TotChol <= 77.555)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmiZscore >= 1.717 -> Triglyc <= 83.130) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmiPerc <= 0.974 -> TSH <= 5.456) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmiZscore <= 2.070 & HDL <= 66.377) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HbA1c >= 8.759 -> WeightKg >= 21.037) & Pt_ChildT1D <= 30.584) -> NumPumpBolusOrShortAct <= 28.090) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Pt_GrandparentT1D >= 0.093 | UnitsInsBasalOrLongAct >= 1.287) [Discrimination Score: -0.093; Robustness + : -0.093; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmiZscore <= 2.256 -> Pt_A1cGoalLev >= 0.805) -> HDL <= 8.060) & Pt_ChildT1D >= 0.837) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmiZscore >= 1.722 | Pt_GrandparentT1D >= 0.062) -> Pt_MotherT1D <= 0.826) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrSys >= 98.347 & Triglyc >= 10.215) -> BGTestAvgNumMeter <= 32.003) -> AlbCreatRat_mggNew <= 100.250) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BldPrSys <= 107.816 -> HDL <= 67.027) [Discrimination Score: -107.816; Robustness + : -107.816; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
