G[1,1](SMBGperDayPtMeterCombo >= 6.959 & BGTestAvgNumPtRep >= 0.181) [Discrimination Score: -7834843390808579.000; Robustness + : -6.959; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrDia >= 69.820 & Pt_CGMUseNumDays >= 9.786) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HbA1c <= 7.984 -> HbA1cImputeDtMnC <= 52.486) -> AutonomicNeuroCl >= 22.409) & NumPumpBolusOrShortAct <= 66.970) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((diabDur <= 48.861 -> TSH >= 3.553) & BldPrSys >= 0.631) [Discrimination Score: -48.861; Robustness + : -48.861; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrDia >= 76.209 -> HbA1cImputeDtMnC >= 27.586) -> NumPumpBolusOrShortAct >= 13.474) [Discrimination Score: 7584958376923275.000; Robustness + : 13.474; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia <= 79.431) U[1,2] (BldPrSys >= 107.595)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BldPrSys <= 154.172 | LDL <= 74.643) | Pt_ChildT1D >= 32.470) | HbA1c >= 31.571) [Discrimination Score: 154.172; Robustness + : 154.172; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumPtRep >= 1.551 | HeightCm <= 143.813) & BldPrDia <= 148.012) -> Pt_GrandparentT1D <= 138.770) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AlbCreatRat_mggNew <= 11.313 | HbA1cImputeDtMnC <= 66.957) [Discrimination Score: 66.957; Robustness + : 66.957; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= -0.116) U[1,2] (TotalDailyInsPerKg <= 0.490)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AlbCreatRat_mggNew <= 19.648 -> diabDur <= 48.324) | Pt_InsGov >= 45.955) -> Pt_FatherT1D <= 49.022) [Discrimination Score: -49.022; Robustness + : -49.022; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep >= 0.815 & UnitsInsBasalOrLongAct >= 2.750) -> diabDur <= 13.917) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BldPrDia <= 84.642 | UnitsInsBasalOrLongAct <= 10.234) | BUN >= 1.098) [Discrimination Score: 84.642; Robustness + : 84.642; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](NumPumpBolusOrShortAct >= 0.355 | UnitsInsBasalOrLongAct <= 15.637) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Pt_A1cGoalLev <= 1.130 -> UnitsInsBasalOrLongAct >= 6.877) | AutonomicNeuroCl <= 14.296) & UnitsInsBasalOrLongAct >= 0.458) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Pt_SHFlg >= 0.117 & UnitsInsBasalOrLongAct <= 13.682) & AlbCreatRat_mggNew <= 15.697) -> HbA1c >= 1.614) [Discrimination Score: 0.117; Robustness + : 0.117; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BGTestAvgNumPtRep >= 1.826 & TotalDailyInsPerKg <= 0.529) & AutonomicNeuroCl <= 0.355) [Discrimination Score: -58.140; Robustness + : -47.471; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumPtRep <= 7.300 | WeightKg >= 45.016) & bmiZscore <= 54.847) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumPtRep <= 4.772 -> BldPrSys <= 172.696) & BUN <= 154.323) | AlbCreatRat_mggNew >= 125.475) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((diabDur >= 47.561 & SMBGperDayPtMeterCombo >= 6.431) | Pt_SHFlg >= 8.188) & WeightKg >= 6.064) [Discrimination Score: -8.188; Robustness + : -8.188; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep <= 4.816 & bmi <= 27.408) & BldPrSys <= 20.381) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Pt_CGMUseNumDays <= 25.582 & TotalDailyInsPerKg >= 0.165) & diabDur >= 0.084) & diabDur >= 0.146) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((age <= 69.695 -> Pt_SHFlg <= 0.315) & DirectLDL >= 0.116) | Pt_FatherT1D <= 0.744) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HDL <= 32.807 & Pt_A1cGoalLev >= 0.650) | AlbCreatRat_mggNew >= 0.746) -> Pt_CGMUseNumDays >= 0.218) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HDL <= 42.741 | Pt_InsGov >= 0.109) | AlbCreatRat_mggNew >= 0.018) -> bmiZscore >= 0.137) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Pt_CGMUseNumDays <= 14.547 & UnitsInsBasalOrLongAct >= 7.970) -> age <= 14.378) [Discrimination Score: -8094169535887389.000; Robustness + : -14.378; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumPtRep >= 2.843 & Pt_CGMUseNumDays >= 6.298) -> Pt_A1cGoalLev <= 15.327) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HbA1cImputeDtMnC >= 33.571 | NumPumpBolusOrShortAct <= 4.676) & bmiPerc <= 3.824) | UnitsInsBasalOrLongAct <= 3.346) [Discrimination Score: 3.824; Robustness + : 3.824; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1cImputeDtMnC <= 54.390 -> Pt_SHFlg <= 0.587) | BUN <= 0.752) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys <= 162.854 & Triglyc >= 8.851) | Pt_MotherT1D >= 9.401) & TotalDailyInsPerKg <= 60.831) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HbA1cImputeDtMnC <= 54.457 | SMBGperDayPtMeterCombo >= 6.394) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumMeter >= 3.734 & HeightCm >= 10.110) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Pt_CGMUseNumDays >= 9.267 & WeightKg >= 27.202) -> bmi <= 59.212) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm >= 31.042) U[0,0] (Pt_CGMUseNumDays >= 10.846)) [Discrimination Score: 7298727610238979.000; Robustness + : 6638.154; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi <= 24.708 | Pt_CGMUseNumDays >= 1.878) -> HbA1cImputeDtMnC >= 6.648) -> age >= 6.313) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew >= 3.469 | BldPrSys <= 172.978) & bmi >= 129.545) & HbA1c <= 161.646) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep <= 6.393 -> NumPumpBolusOrShortAct >= 0.115) | Pt_A1cGoalLevelDsYr5 >= 0.817) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumPtRep >= 3.415 | Pt_SHFlg >= 0.108) -> Pt_MotherT1D >= 0.052) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiZscore >= -0.357 -> UnitsInsBasalOrLongAct >= 5.311) -> Pt_FatherT1D <= 15.065) & HDL >= 3.908) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BldPrSys >= 110.820 & HDL <= 33.028) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 2.766) U[1,1] (bmi >= 15.865)) [Discrimination Score: -6227396186822029.000; Robustness + : -2.766; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Pt_A1cGoalLev <= 1.768 -> Triglyc >= 9.193) -> SMBGperDayPtMeterCombo <= 60.216) [Discrimination Score: -60.216; Robustness + : -60.216; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pt_InsGov <= 0.297 -> Triglyc >= 0.227) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumMeter >= 1.540 -> WeightKg <= 64.391) | HbA1cImputeDtMnC <= 61.980) | BldPrDia <= 61.604) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 12.392 & UnitsInsBasalOrLongAct <= 9.869) & BGTestAvgNumPtRep >= 0.729) -> Pt_GrandparentT1D >= 8.750) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 8.755) U[0,2] (BldPrDia >= 63.248)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((NumPumpBolusOrShortAct >= 0.406 | SMBGperDayPtMeterCombo >= 7.397) & diabDur >= 7.506) [Discrimination Score: 22.609; Robustness + : 58.197; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Pt_SHFlg <= 0.393 & SMBGperDayPtMeterCombo >= 7.371) & Pt_SiblingT1D <= 9.972) | Pt_A1cGoalLevelDsYr5 >= 8.115) [Discrimination Score: -8.115; Robustness + : -8.115; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys <= 165.422 -> TSH >= 2.718) & LDL >= 3.113) | Pt_InsGov >= 1.254) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BldPrDia <= 80.708 & NumPumpBolusOrShortAct >= 0.723) [Discrimination Score: -2.801; Robustness + : -43.959; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrDia <= 87.563 -> Pt_SHFlg >= 0.064) | Pt_SiblingT1D >= 0.056) | HbA1c <= 0.262) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TSH <= 10.608 & UnitsInsBasalOrLongAct <= 11.885) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia <= 81.147 | bmiZscore >= -0.324) | Pt_GrandchildT1D >= -0.581) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep <= 4.684 & SMBGperDayPtMeterCombo >= 6.972) & AutonomicNeuroCl <= 8.987) -> Pt_SiblingT1D <= 8.576) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AlbCreatRat_mggNew <= 32.474 | UnitsInsBasalOrLongAct <= 11.070) & Pt_SiblingT1D >= 6.408) -> HDL >= 7.916) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Pt_CGMUseNumDays >= 12.459 & Pt_SHFlg >= 0.135) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrSys >= 136.361 -> Pt_SHFlg <= 0.248) | SMBGperDayPtMeterCombo <= 0.951) -> bmiZscore <= 0.920) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys >= 105.043 & NumPumpBolusOrShortAct >= 0.340) & Pt_GrandchildT1D >= 0.513) & bmiPerc >= 0.605) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BGTestAvgNumMeter <= 9.009 -> TotalDailyInsPerKg <= 0.545) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BldPrSys >= 129.462 | HbA1c >= 7.453) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1c <= 7.848 & UnitsInsBasalOrLongAct <= 11.632) -> diabDur <= 10.005) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 8.763) U[1,2] (TSH >= 2.876)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Pt_CGMUseNumDays >= 9.995 -> Pt_InsGov >= 0.078) -> Pt_SHFlg >= 0.072) & SMBGperDayPtMeterCombo >= 0.092) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_A1cGoalLev <= 5.169) U[0,2] (Pt_CGMUseNumDays <= 15.088)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumMeter >= 1.480 & NumPumpBolusOrShortAct <= 4.086) | Pt_A1cGoalLev >= 0.007) [Discrimination Score: -0.007; Robustness + : -0.007; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BGTestAvgNumMeter <= 4.729 -> Pt_SHFlg >= 0.125) & HDL >= 0.124) | Pt_CGMUseNumDays <= 0.982) [Discrimination Score: 8844240728566445.000; Robustness + : 0.982; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumMeter >= 2.948 -> Pt_A1cGoalLev >= 0.425) | Pt_GrandparentT1D >= 0.059) | NumPumpBolusOrShortAct <= 4.104) [Discrimination Score: 4.104; Robustness + : 4.104; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c >= 7.283) U[1,2] (SMBGperDayPtMeterCombo <= 9.328)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= 5.870) U[1,2] (Pt_A1cGoalLev >= 0.763)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1cImputeDtMnC <= 64.869 | Pt_InsGov >= 0.099) | BldPrSys <= 0.163) -> diabDur >= 0.025) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1c <= 8.599 & NumPumpBolusOrShortAct <= 1.837) -> TotalDailyInsPerKg <= 3.515) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 5.757) U[0,2] (BGTestAvgNumMeter <= 8.262)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 20.531) U[1,1] (HDL >= 11.789)) [Discrimination Score: 20.531; Robustness + : 20.531; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmi >= 4.187 -> Triglyc <= 20.806) | Pt_ChildT1D >= 10.031) & TSH <= 34.479) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HbA1c >= 7.759 | LDL >= 10.217) & BldPrSys >= 5.286) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((LDL <= 75.227 & Pt_InsGov <= 0.640) -> Pt_CGMUseNumDays <= 0.280) [Discrimination Score: -0.640; Robustness + : -0.640; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((LDL <= 71.531 | Pt_A1cGoalLev >= 0.630) -> BUN >= 0.070) -> Pt_GrandparentT1D >= 0.324) [Discrimination Score: 0.324; Robustness + : 0.324; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BldPrDia >= 66.934 -> Pt_InsGov >= 0.089) & diabDur >= 0.136) [Discrimination Score: -3.679; Robustness + : -57.733; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia <= 76.823 & Pt_A1cGoalLev >= 0.620) -> HDL <= 6.823) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrSys >= 105.238 | TotalDailyInsPerKg >= 0.032) | SMBGperDayPtMeterCombo >= 0.163) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](age >= 66.836 -> Pt_A1cGoalLev >= 0.478) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HDL <= 67.851 -> WeightKg <= 60.088) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Triglyc >= 0.563 -> WeightKg >= 42.793) -> DirectLDL >= 42.555) & HeightCm >= 33.581) [Discrimination Score: -33.581; Robustness + : -33.581; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AlbCreatRat_mggNew >= 3.562 | Pt_CGMUseNumDays <= 12.865) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumPtRep <= 6.997 -> LDL <= 86.561) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AlbCreatRat_mggNew >= 5.852 -> LDL <= 74.696) | Pt_DKAFlg <= 47.093) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HDL >= 6.971 | HeightCm <= 149.244) [Discrimination Score: 149.244; Robustness + : 149.244; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Pt_CGMUseNumDays >= 12.000 | TSH >= 4.636) & GFR >= 4.221) [Discrimination Score: -4.636; Robustness + : -4.636; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SMBGperDayPtMeterCombo <= 8.746 & Triglyc >= 7.627) & Pt_GrandparentT1D >= 6.244) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HeightCm <= 139.320 | Triglyc <= 35.805) & diagAgeCombo <= 37.662) | bmiPerc <= 53.291) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BUN <= 17.786 & HbA1c >= 7.682) [Discrimination Score: -7.682; Robustness + : -7.682; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HeightCm <= 146.667 | UnitsInsBasalOrLongAct >= 4.752) | Pt_A1cGoalLevelDsYr5 >= 9.711) | diabDur >= 6.609) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumMeter >= 1.954 -> Pt_CGMUseNumDays >= 1.616) -> Triglyc >= 12.607) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew >= 2.828 | TotalDailyInsPerKg >= 0.135) | TotalDailyInsPerKg >= 0.106) -> WeightKg >= 0.187) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TotalDailyInsPerKg >= 0.004 | TSH >= 4.359) -> BGTestAvgNumPtRep >= 2.256) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HDL <= 65.628 | SMBGperDayPtMeterCombo >= 6.193) | HbA1cImputeDtMnC >= 7.171) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmi <= 26.918 -> UnitsInsBasalOrLongAct >= 2.464) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((UnitsInsBasalOrLongAct <= 14.599 -> WeightKg >= 12.160) & GFR <= 61.328) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore >= -0.554 -> Pt_InsGov <= 0.447) | bmiZscore <= 0.929) & BldPrDia >= 0.102) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= -0.117) U[0,1] (Pt_A1cGoalLev >= 0.074)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((LDL <= 67.713 & NumPumpBolusOrShortAct >= 0.269) -> TotalDailyInsPerKg >= 0.287) | Pt_SHFlg >= 0.411) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((LDL <= 48.020 | Pt_SHFlg <= 0.484) -> HDL <= 0.786) & BGTestAvgNumPtRep >= 0.123) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HDL <= 29.586 & UnitsInsBasalOrLongAct >= 5.633) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumPtRep <= 9.949 & Pt_A1cGoalLev >= 0.410) -> bmiZscore >= 0.882) & Pt_InsGov >= 0.142) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumPtRep >= 0.428 -> Pt_InsGov <= 0.987) | Pt_SHFlg >= 0.004) [Discrimination Score: -0.004; Robustness + : -0.004; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrSys >= 136.471 | SMBGperDayPtMeterCombo >= 6.951) -> Pt_A1cGoalLevelDsYr5 >= 7.115) & LDL <= 8.940) [Discrimination Score: -8.241; Robustness + : -66.382; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiZscore >= -0.411 | SMBGperDayPtMeterCombo <= 9.195) -> Pt_A1cGoalLevelDsYr5 >= 8.018) & bmiPerc <= 8.573) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SMBGperDayPtMeterCombo >= 7.260 | UnitsInsBasalOrLongAct >= 9.674) -> Pt_FatherT1D <= 14.427) & diabDur <= 11.414) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AlbCreatRat_mggNew >= 4.346 & HDL <= 43.643) | age >= 14.110) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BGTestAvgNumMeter <= 5.337 & BldPrSys >= 124.608) -> BldPrDia >= 140.801) [Discrimination Score: 1.028; Robustness + : 16.134; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1c >= 7.403 | Pt_CGMUseNumDays <= 25.363) & diagAgeCombo <= 16.157) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1cImputeDtMnC <= 40.860 & HeightCm <= 118.182) | Pt_GrandparentT1D <= 152.514) | Pt_GrandchildT1D <= 152.678) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrDia >= 67.871 -> TotalDailyInsPerKg <= 0.412) -> WeightKg >= 0.261) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
