G[1,1](SMBGperDayPtMeterCombo >= 0.405 & BGTestAvgNumPtRep >= 0.381) [Discrimination Score: -7293430236222045.000; Robustness + : -0.405; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((age <= 73.325 | AlbCreatRat_mggNew >= 0.511) | Pt_InsGov <= 2.951) & Pt_InsGov >= 0.164) [Discrimination Score: -0.164; Robustness + : -0.164; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AlbCreatRat_mggNew >= 0.968 | diabDur >= 14.961) [Discrimination Score: 35.542; Robustness + : 58.039; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 0.148) U[0,2] (HbA1c <= 6.652)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1c >= 6.356 -> WeightKg >= 33.780) -> DirectLDL >= 55.754) -> BUN <= 104.870) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HbA1c <= 6.687 -> HeightCm <= 141.339) -> Pt_SiblingT1D <= 156.953) -> SMBGperDayPtMeterCombo <= 176.896) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AlbCreatRat_mggNew >= 0.265 & HbA1cImputeDtMnC >= 17.489) & LDL >= 23.250) -> Pt_GrandparentT1D >= 4.147) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((age <= 74.713 & Pt_SiblingT1D <= 0.684) | DirectLDL <= 0.618) | HDL <= 0.646) [Discrimination Score: 0.684; Robustness + : 0.684; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](diabDur <= 19.245 | Pt_FatherT1D >= 0.016) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HDL <= 36.905 & Triglyc >= 46.276) & diagAgeCombo >= 46.596) | bmiPerc <= 111.210) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((GFR <= 57.893 & Pt_InsGov <= 0.675) | AlbCreatRat_mggNew >= 0.249) [Discrimination Score: 0.675; Robustness + : 0.675; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Pt_InsGov >= 0.235 & Pt_SiblingT1D <= 0.389) | AlbCreatRat_mggNew >= 0.001) & HDL <= 0.993) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Pt_FatherT1D >= 0.086 & UnitsInsBasalOrLongAct >= 13.880) & HDL >= 13.840) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AlbCreatRat_mggNew >= 0.762 & TSH <= 0.901) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi >= 10.295) U[1,2] (TotChol >= 53.564)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((TotChol >= 11.326 | WeightKg >= 39.654) | diagAgeCombo >= 65.125) | Pt_InsGov >= 35.584) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BldPrDia >= 65.400 -> bmi >= 14.882) -> Triglyc <= 24.960) | HDL <= 22.405) [Discrimination Score: 22.405; Robustness + : 22.405; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((TotChol <= 138.711 -> Triglyc >= 69.215) -> TotalDailyInsPerKg >= 70.370) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia >= 60.151 -> HeightCm >= 15.758) -> Pt_FatherT1D >= 7.593) -> BldPrSys <= 156.243) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrDia <= 72.020 & WeightKg >= 73.579) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GFR >= 37.689 | UnitsInsBasalOrLongAct <= 25.448) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HeightCm >= 10.247 & TotChol >= 5.579) -> GFR <= 74.323) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 60.753) U[1,2] (bmiZscore >= 0.362)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumPtRep <= 2.861 -> bmiZscore <= 0.532) | HbA1cImputeDtMnC >= 0.292) [Discrimination Score: -0.292; Robustness + : -0.292; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore >= 0.234 & Triglyc <= 137.660) -> TotalDailyInsPerKg >= 89.850) | HbA1cImputeDtMnC >= 58.853) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1cImputeDtMnC <= 61.244 -> TotChol >= 65.492) | TotalDailyInsPerKg <= 141.502) & Pt_A1cGoalLevelDsYr5 <= 126.983) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c <= 7.067) U[0,1] (HbA1cImputeDtMnC >= 20.428)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 74.937) U[2,2] (TotalDailyInsPerKg >= 0.112)) [Discrimination Score: 74.937; Robustness + : 74.937; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age <= 73.336 & TotChol >= 57.693) -> Pt_GrandchildT1D <= 86.557) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((diabDur <= 19.454 & TotChol <= 81.983) & HDL >= 48.294) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((GFR <= 54.620 -> HDL <= 34.607) | Pt_DKAFlg <= 33.397) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((GFR <= 50.382 & LDL <= 70.565) & HeightCm >= 55.268) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BldPrDia <= 71.784 | BldPrSys >= 111.868) [Discrimination Score: -12.926; Robustness + : -42.216; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrDia <= 74.992 | TotChol >= 19.104) & age >= 20.379) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Pt_SHFlg <= 0.183 & Pt_SiblingT1D <= 0.925) -> HDL >= 0.159) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Pt_A1cGoalLev >= 0.603 | Pt_SiblingT1D >= 0.082) & Pt_A1cGoalLev >= 0.136) -> Pt_FatherT1D >= 0.244) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((GFR <= 56.115 -> TotalDailyInsPerKg <= 0.490) -> BGTestAvgNumMeter <= 0.384) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((GFR <= 47.586 -> Pt_SHFlg <= 0.579) -> GFR >= 0.138) | WeightKg >= 0.050) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GFR <= 55.770 -> Pt_A1cGoalLev >= 0.541) [Discrimination Score: -7848901719871373.000; Robustness + : -55.770; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((LDL <= 76.627 | Pt_FatherT1D <= 0.521) -> BldPrDia >= 0.237) [Discrimination Score: -76.627; Robustness + : -76.627; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HbA1cImputeDtMnC <= 46.659 | TotalDailyInsPerKg >= 0.030) | DirectLDL <= 0.261) & bmiPerc <= 0.527) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN >= 16.654 | HeightCm <= 180.309) -> BGTestAvgNumMeter <= 179.729) -> Pt_GrandchildT1D <= 163.950) [Discrimination Score: -163.950; Robustness + : -163.950; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](age <= 74.305 | HbA1c >= 6.397) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BUN <= 19.386 | WeightKg >= 35.062) [Discrimination Score: 19.386; Robustness + : 19.386; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HDL >= 29.692 & Pt_SiblingT1D <= 0.557) -> Pt_A1cGoalLev >= 0.207) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmi >= 15.226 & BUN <= 20.661) & Pt_A1cGoalLev <= 20.354) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((age >= 69.234 | bmiZscore <= 0.746) & Pt_DKAFlg >= 0.295) [Discrimination Score: -0.295; Robustness + : -0.295; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmiZscore >= 0.234 -> diabDur >= 16.326) -> AlbCreatRat_mggNew >= 14.268) | LDL <= 20.788) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AlbCreatRat_mggNew <= 2.452 -> Pt_InsGov <= 0.733) -> DirectLDL >= 0.337) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((AlbCreatRat_mggNew >= 1.274 & UnitsInsBasalOrLongAct >= 11.045) | BGTestAvgNumPtRep >= 8.519) [Discrimination Score: -8.519; Robustness + : -8.519; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((GFR >= 4.166 | Triglyc <= 133.921) | DirectLDL >= 84.240) [Discrimination Score: 133.921; Robustness + : 133.921; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LDL <= 74.664 & TotChol >= 43.863) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmiZscore >= 0.003 -> HbA1cImputeDtMnC >= 4.588) & BGTestAvgNumPtRep <= 72.035) [Discrimination Score: 0.003; Robustness + : 0.003; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL >= 31.679) U[0,2] (Pt_InsGov <= 0.977)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BUN >= 16.447 | HbA1c >= 6.517) [Discrimination Score: -7337552102659299.000; Robustness + : -6.517; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Pt_FatherT1D >= 0.280 & Triglyc <= 129.388) | GFR >= 68.838) -> UnitsInsBasalOrLongAct >= 92.312) [Discrimination Score: 0.280; Robustness + : 0.280; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HbA1c <= 6.680 & Triglyc >= 98.284) -> DirectLDL <= 146.825) & AutonomicNeuroCl >= 41.082) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 17.043 & UnitsInsBasalOrLongAct >= 8.007) & SMBGperDayPtMeterCombo >= 2.451) | BUN <= 39.777) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((AlbCreatRat_mggNew <= 1.589 | Triglyc <= 143.374) | bmiZscore <= 121.804) [Discrimination Score: 143.374; Robustness + : 143.374; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BGTestAvgNumPtRep <= 0.926 & BldPrDia <= 69.467) | bmi <= 68.938) [Discrimination Score: 68.938; Robustness + : 68.938; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL >= 41.697) U[0,2] (UnitsInsBasalOrLongAct >= 14.548)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrSys <= 119.117 | bmi <= 26.593) -> Pt_DKAFlg <= 27.438) -> Pt_GrandparentT1D <= 26.301) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((age <= 75.688 | HDL >= 31.072) | bmi >= 32.695) | BGTestAvgNumMeter >= 32.148) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_InsGov <= 0.785) U[0,2] (TSH <= 1.206)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrSys <= 116.291 & WeightKg >= 74.787) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys <= 118.202) U[0,2] (HeightCm <= 185.257)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HbA1c <= 7.131 -> LDL <= 70.417) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((TSH >= 0.145 -> UnitsInsBasalOrLongAct >= 14.061) & Pt_SiblingT1D >= 17.354) | diagAgeCombo >= 9.849) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrSys >= 112.646 -> Pt_A1cGoalLev >= 0.372) & AlbCreatRat_mggNew <= 0.970) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BldPrSys >= 114.308 & Pt_SHFlg >= 0.046) & Pt_DKAFlg <= 0.229) [Discrimination Score: -114.308; Robustness + : -114.308; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1cImputeDtMnC >= 3.421 -> UnitsInsBasalOrLongAct >= 14.405) & Pt_MotherT1D >= 11.548) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HeightCm >= 93.505 & UnitsInsBasalOrLongAct <= 38.145) & HbA1c <= 28.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 166.006) U[0,1] (Pt_InsGov <= 0.966)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Pt_InsGov <= 0.481 | WeightKg >= 0.227) [Discrimination Score: 0.481; Robustness + : 0.481; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BldPrSys <= 120.535 | BUN <= 20.283) | Pt_SHFlg <= 21.365) [Discrimination Score: 120.535; Robustness + : 120.535; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmi <= 27.929 -> Pt_InsGov <= 0.499) -> DirectLDL <= 0.531) -> Pt_MotherT1D >= 0.316) [Discrimination Score: 0.316; Robustness + : 0.316; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((UnitsInsBasalOrLongAct <= 35.041) U[1,1] (WeightKg >= 67.262)) [Discrimination Score: 35.041; Robustness + : 35.041; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Pt_A1cGoalLev <= 2.559 & TSH >= 0.265) -> Pt_InsGov >= 0.214) | diabDur >= 0.592) [Discrimination Score: 44.341; Robustness + : 72.408; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotalDailyInsPerKg <= 0.339) U[1,1] (TSH >= 0.186)) [Discrimination Score: 0.339; Robustness + : 0.339; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Pt_SHFlg <= 0.538 -> TSH <= 1.139) -> NumPumpBolusOrShortAct <= 0.925) -> diabDur <= 0.701) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BldPrDia <= 66.437 -> BUN <= 20.262) -> HeightCm <= 21.289) & BGTestAvgNumPtRep >= 17.087) [Discrimination Score: -21.289; Robustness + : -21.289; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew >= 0.011 -> LDL <= 64.943) | bmi >= 53.636) & Pt_InsGov <= 80.553) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmi >= 18.852 & UnitsInsBasalOrLongAct >= 1.090) -> AutonomicNeuroCl >= 6.486) | Pt_GrandparentT1D >= 14.232) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1cImputeDtMnC >= 5.066 | HDL <= 37.866) -> TotChol >= 29.854) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BldPrSys <= 120.244 & bmiZscore >= 0.064) [Discrimination Score: -0.064; Robustness + : -0.064; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrDia >= 61.188 | HbA1cImputeDtMnC <= 43.115) | BGTestAvgNumMeter <= 73.426) -> bmiZscore >= 13.017) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HDL <= 39.219 & Pt_SHFlg >= 0.011) & TotalDailyInsPerKg <= 0.157) & TotalDailyInsPerKg <= 0.660) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HDL <= 34.167 | Pt_A1cGoalLev <= 4.970) | age <= 1.956) -> bmiZscore <= 2.302) [Discrimination Score: -34.167; Robustness + : -34.167; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](age <= 74.101 -> UnitsInsBasalOrLongAct <= 28.953) [Discrimination Score: -74.101; Robustness + : -74.101; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrSys <= 121.333 -> HbA1cImputeDtMnC <= 49.032) & TotChol >= 36.843) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN >= 17.720 -> TotChol >= 2.182) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HDL <= 37.545 | LDL >= 42.768) | Pt_A1cGoalLevelDsYr5 >= 35.113) | Pt_SiblingT1D <= 76.062) [Discrimination Score: 76.062; Robustness + : 76.062; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((age <= 74.693 -> BldPrDia >= 62.934) -> Pt_MotherT1D <= 66.963) | Pt_A1cGoalLev >= 64.753) [Discrimination Score: -64.753; Robustness + : -64.753; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HDL >= 30.800 | TotChol >= 48.228) & age >= 44.564) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN >= 16.649 & SMBGperDayPtMeterCombo <= 2.948) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((TotalDailyInsPerKg <= 0.192 & Triglyc >= 45.740) & WeightKg >= 90.465) [Discrimination Score: -71.464; Robustness + : -89.132; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia >= 63.272 | LDL <= 64.233) -> NumPumpBolusOrShortAct >= 44.038) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Pt_InsGov <= 0.592 | TotalDailyInsPerKg <= 0.196) -> Pt_DKAFlg >= 0.036) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Pt_A1cGoalLev >= 0.837 -> Pt_InsGov <= 0.927) -> TotalDailyInsPerKg >= 0.405) [Discrimination Score: 0.405; Robustness + : 0.405; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Pt_A1cGoalLev <= 5.901 -> UnitsInsBasalOrLongAct >= 7.649) [Discrimination Score: -6644038043045971.000; Robustness + : -5.901; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrSys <= 120.970 -> diabDur >= 17.345) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((age <= 74.249 | BldPrSys <= 115.760) & Pt_SiblingT1D <= 117.146) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Pt_A1cGoalLev <= 5.161 | TotChol <= 125.031) -> Pt_GrandchildT1D >= 1.307) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Pt_SHFlg >= 0.034 | TotChol <= 115.725) [Discrimination Score: 8143425856648461.000; Robustness + : 115.725; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((bmiZscore >= 0.375 & LDL <= 64.775) & Pt_FatherT1D <= 60.269) [Discrimination Score: -0.375; Robustness + : -0.375; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew <= 6.199 -> HDL <= 36.361) -> bmiPerc <= 35.387) & HDL >= 32.713) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HeightCm <= 163.667 -> TSH >= 0.526) | TotChol <= 1.297) & BGTestAvgNumMeter >= 0.034) [Discrimination Score: -19.414; Robustness + : -31.703; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrSys >= 110.464 | LDL >= 52.442) -> Triglyc >= 45.849) & UnitsInsBasalOrLongAct <= 81.663) [Discrimination Score: 0.008; Robustness + : 0.515; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((TSH >= 0.058 | WeightKg >= 1.718) | bmiZscore <= 95.587) [Discrimination Score: 95.587; Robustness + : 95.587; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HbA1cImputeDtMnC <= 56.376 | TSH >= 0.304) [Discrimination Score: 56.376; Robustness + : 56.376; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia >= 61.102 & Triglyc >= 66.989) | Pt_InsGov <= 138.172) -> AutonomicNeuroCl <= 112.189) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmi >= 5.131 | TSH <= 1.117) | BGTestAvgNumMeter <= 1.400) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LDL <= 64.939 -> Pt_SHFlg <= 0.961) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((LDL <= 57.431 | Pt_A1cGoalLev >= 0.017) -> NumPumpBolusOrShortAct >= 0.810) | Pt_InsGov >= 0.276) [Discrimination Score: -0.276; Robustness + : -0.276; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BldPrSys >= 112.632 -> Triglyc >= 41.915) | Pt_GrandchildT1D <= 130.859) -> BGTestAvgNumMeter <= 115.141) [Discrimination Score: -130.859; Robustness + : -130.859; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN >= 16.411 -> TSH >= 0.119) -> diabDur <= 1.138) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Pt_InsGov <= 0.605 | UnitsInsBasalOrLongAct >= 19.449) -> Pt_ChildT1D <= 25.164) [Discrimination Score: -25.164; Robustness + : -25.164; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((LDL <= 72.290 -> TotalDailyInsPerKg >= 0.005) | TotChol <= 0.669) -> bmi <= 0.206) [Discrimination Score: -0.669; Robustness + : -0.669; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HeightCm >= 113.191 & Pt_SiblingT1D >= 0.188) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
