G[2,2](SMBGperDayPtMeterCombo >= 3.925 & BGTestAvgNumPtRep >= 2.277) [Discrimination Score: -8838861055297051.000; Robustness + : -3.925; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrSys >= 105.512 | TotChol <= 164.024) | UnitsInsBasalOrLongAct >= 12.129) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmi <= 29.105 -> HDL >= 48.387) & BldPrSys <= 52.841) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((bmiZscore <= 0.046 & HDL <= 57.370) | SMBGperDayPtMeterCombo >= 48.136) -> TSH <= 55.803) [Discrimination Score: -30.086; Robustness + : -51.136; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](age >= 51.675 | GFR <= 37.823) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((diabDur >= 13.104 & GFR >= 13.313) -> Pt_GrandparentT1D <= 47.822) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HbA1cImputeDtMnC >= 23.247 & UnitsInsBasalOrLongAct <= 37.001) -> diabDur >= 0.173) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumPtRep <= 6.711 & TotChol <= 125.752) -> HeightCm <= 155.490) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HDL >= 49.834 & HeightCm >= 167.244) -> AlbCreatRat_mggNew >= 167.005) & LDL <= 168.934) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HbA1c >= 8.178 -> HDL >= 48.913) -> TSH <= 57.402) [Discrimination Score: -31.027; Robustness + : -52.735; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HeightCm <= 169.172 & UnitsInsBasalOrLongAct >= 23.963) & AlbCreatRat_mggNew <= 35.356) -> Pt_MotherT1D <= 33.872) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumMeter >= 1.823 & HbA1c <= 8.893) & TSH >= 8.376) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrDia >= 68.741 -> BUN >= 13.644) | bmiPerc >= 11.028) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GFR >= 3.865 & SMBGperDayPtMeterCombo <= 5.639) [Discrimination Score: -3.865; Robustness + : -3.865; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GFR >= 19.834) U[0,2] (TSH <= 8.979)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](age >= 51.924 -> WeightKg <= 82.591) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((diabDur <= 16.981 -> WeightKg <= 81.563) | Pt_ChildT1D <= 82.292) [Discrimination Score: 82.292; Robustness + : 82.292; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((LDL >= 104.527 & Triglyc >= 83.293) & Pt_MotherT1D <= 96.923) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BGTestAvgNumMeter >= 1.081 & GFR <= 51.840) | HbA1c >= 19.536) [Discrimination Score: 1.367; Robustness + : 31.586; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((TotalDailyInsPerKg >= 0.010 & UnitsInsBasalOrLongAct <= 34.423) -> BldPrDia >= 22.786) | HbA1cImputeDtMnC <= 40.126) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumPtRep <= 5.306 | HDL >= 50.617) & Pt_GrandchildT1D >= 48.224) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](bmi >= 28.549 -> HeightCm >= 167.400) [Discrimination Score: 28.549; Robustness + : 28.549; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmiZscore <= 0.063 & HeightCm <= 170.177) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmiZscore <= -0.011 & NumPumpBolusOrShortAct >= 0.689) -> BUN >= 0.064) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmi <= 28.861 | NumPumpBolusOrShortAct <= 3.101) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumPtRep >= 2.095 -> GFR >= 16.691) & BldPrDia >= 9.413) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1c <= 8.823 & HeightCm <= 170.065) & SMBGperDayPtMeterCombo >= 168.213) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 1.961) U[0,1] (UnitsInsBasalOrLongAct >= 13.593)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SMBGperDayPtMeterCombo <= 5.969 -> TotChol <= 141.837) | Pt_CGMUseNumDays <= 181.031) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BldPrSys <= 121.593 | HeightCm <= 168.951) | bmi <= 169.067) | Triglyc >= 168.198) [Discrimination Score: 169.067; Robustness + : 169.067; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1cImputeDtMnC >= 14.529 & WeightKg >= 79.748) & TotChol >= 79.950) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BldPrDia <= 78.088 -> TotalDailyInsPerKg <= 0.899) & diagAgeCombo >= 0.004) & BldPrDia <= 0.902) [Discrimination Score: -78.088; Robustness + : -78.088; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumMeter >= 2.134 -> BldPrDia <= 83.446) | Pt_GrandparentT1D >= 72.333) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AlbCreatRat_mggNew >= 0.229 | BldPrDia <= 79.533) & TotalDailyInsPerKg <= 79.412) & Pt_ChildT1D <= 81.172) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((diabDur <= 15.561 | UnitsInsBasalOrLongAct <= 48.643) | HbA1c <= 36.782) -> bmi >= 11.678) [Discrimination Score: -48.643; Robustness + : -48.643; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](age >= 51.522 -> UnitsInsBasalOrLongAct <= 33.913) [Discrimination Score: -33.913; Robustness + : -33.913; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep >= 1.092 -> NumPumpBolusOrShortAct >= 1.216) -> HDL >= 1.801) & Pt_MotherT1D <= 2.791) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiZscore <= 0.086 | HbA1cImputeDtMnC >= 11.797) -> BGTestAvgNumPtRep >= 16.544) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmi <= 29.049 -> HbA1cImputeDtMnC >= 5.285) -> AlbCreatRat_mggNew >= 5.939) -> bmiPerc >= 31.450) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((GFR <= 58.864 & UnitsInsBasalOrLongAct <= 44.981) | Pt_GrandchildT1D >= 4.256) -> BldPrDia <= 26.253) [Discrimination Score: -44.981; Robustness + : -44.981; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((diabDur <= 15.426 & Pt_CGMUseNumDays <= 1.561) -> BUN >= 0.119) -> HbA1c <= 3.168) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((age >= 52.987 -> Pt_CGMUseNumDays >= 0.542) & HeightCm <= 2.791) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Pt_CGMUseNumDays >= 0.012 & Triglyc <= 90.722) | TotalDailyInsPerKg <= 100.246) -> TSH >= 50.068) [Discrimination Score: -100.246; Robustness + : -100.246; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HbA1cImputeDtMnC >= 20.429 -> Pt_CGMUseNumDays >= 0.324) | bmiZscore <= 2.978) [Discrimination Score: 2.978; Robustness + : 2.978; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrDia >= 73.065 -> LDL >= 103.559) -> Pt_SiblingT1D <= 114.567) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiZscore >= -0.027 | diabDur >= 12.754) -> HbA1c >= 13.720) & Pt_CGMUseNumDays >= 14.112) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmi <= 29.313 & diabDur >= 12.088) | BGTestAvgNumPtRep >= 12.766) | Pt_FatherT1D <= 15.016) [Discrimination Score: 15.016; Robustness + : 15.016; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((bmiZscore <= 0.051 & TotChol >= 2.870) -> TotChol <= 133.107) [Discrimination Score: -133.107; Robustness + : -133.107; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi >= 28.492 | TotChol <= 136.479) -> Pt_CGMUseNumDays <= 185.327) -> Pt_GrandparentT1D >= 64.445) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TotalDailyInsPerKg >= 0.345 & Triglyc <= 101.526) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HeightCm >= 168.201 | TotChol <= 131.723) | Pt_ChildT1D <= 131.845) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BUN >= 16.672 -> HeightCm >= 167.530) | Triglyc >= 167.755) & HbA1c <= 168.658) [Discrimination Score: 16.672; Robustness + : 16.672; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BldPrSys <= 122.023 -> TotalDailyInsPerKg >= 0.277) [Discrimination Score: -8586638435821917.000; Robustness + : -122.023; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1c <= 9.024 -> SMBGperDayPtMeterCombo >= 3.399) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BGTestAvgNumPtRep >= 1.149 -> Triglyc >= 56.573) & BldPrSys <= 107.069) [Discrimination Score: 1.149; Robustness + : 1.149; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BGTestAvgNumPtRep >= 3.228 & HbA1cImputeDtMnC >= 26.777) | Pt_GrandparentT1D >= 27.856) [Discrimination Score: -26.777; Robustness + : -26.777; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrSys >= 101.778 & BUN >= 3.252) -> diabDur >= 1.277) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TotalDailyInsPerKg <= 0.791 -> TSH <= 8.199) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((GFR <= 33.924 -> WeightKg <= 81.560) | Pt_SHFlg <= 82.915) [Discrimination Score: 82.915; Robustness + : 82.915; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Pt_ChildT1D <= 0.362 & TotalDailyInsPerKg <= 0.543) -> diagAgeCombo <= 0.893) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Pt_A1cGoalLev >= 0.154 | TotalDailyInsPerKg >= 0.291) | HbA1cImputeDtMnC <= 0.568) -> UnitsInsBasalOrLongAct <= 0.764) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Pt_CGMUseNumDays <= 3.104 & TotalDailyInsPerKg <= 0.833) & Triglyc <= 0.562) [Discrimination Score: 0.562; Robustness + : 0.562; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BGTestAvgNumMeter >= 2.637 -> SMBGperDayPtMeterCombo <= 4.026) | Pt_DKAFlg >= 3.459) & Pt_FatherT1D <= 4.472) [Discrimination Score: -1.797; Robustness + : -2.482; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1c >= 7.820 -> Triglyc <= 91.849) & bmi <= 101.163) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 107.123) U[0,0] (NumPumpBolusOrShortAct >= 0.793)) [Discrimination Score: -7146792891286587.000; Robustness + : -0.793; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiZscore <= 0.023 & GFR <= 36.274) | Pt_MotherT1D >= 0.718) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmi <= 28.903 & GFR >= 6.357) | AutonomicNeuroCl >= 14.872) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((AlbCreatRat_mggNew <= 0.760 -> HeightCm <= 169.022) & LDL <= 168.834) | Pt_InsGov >= 167.405) [Discrimination Score: -65.425; Robustness + : -88.155; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](NumPumpBolusOrShortAct >= 0.765 -> WeightKg >= 80.494) [Discrimination Score: 0.765; Robustness + : 0.765; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AlbCreatRat_mggNew >= 0.123 -> BldPrSys <= 118.074) & NumPumpBolusOrShortAct >= 109.843) [Discrimination Score: -118.074; Robustness + : -118.074; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((TotalDailyInsPerKg <= 0.647 | TotChol <= 178.991) -> TotChol <= 125.167) | NumPumpBolusOrShortAct >= 24.591) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 27.787) U[1,2] (Triglyc <= 106.695)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmiZscore <= -0.011 -> Triglyc >= 67.492) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SMBGperDayPtMeterCombo <= 4.700) U[2,2] (WeightKg <= 82.306)) [Discrimination Score: 82.306; Robustness + : 82.306; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](age >= 51.663 -> BGTestAvgNumPtRep <= 4.468) [Discrimination Score: -1.699; Robustness + : -0.801; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumPtRep >= 3.081 -> diabDur <= 14.909) | Triglyc >= 12.958) -> AlbCreatRat_mggNew <= 14.945) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HeightCm >= 168.026 -> Triglyc >= 68.334) [Discrimination Score: 68.334; Robustness + : 68.334; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((age <= 54.777 -> TSH <= 4.237) -> BldPrSys <= 4.737) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](diabDur >= 12.325 | TSH >= 0.945) [Discrimination Score: 24.908; Robustness + : 40.675; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HbA1cImputeDtMnC <= 59.707 | TSH <= 8.237) [Discrimination Score: 40.805; Robustness + : 57.707; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HbA1c <= 9.029 -> Pt_CGMUseNumDays >= 0.193) & TSH >= 0.425) | AlbCreatRat_mggNew >= 0.149) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AlbCreatRat_mggNew >= 0.007 & LDL >= 106.110) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiZscore >= -0.049 & UnitsInsBasalOrLongAct >= 3.843) -> bmi >= 17.482) & HbA1c <= 33.552) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmi <= 28.902 & UnitsInsBasalOrLongAct >= 2.086) & DirectLDL <= 45.191) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HDL >= 51.385 & WeightKg <= 82.985) & bmi <= 82.964) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 14.939 & TSH <= 7.225) | bmiZscore >= 1.286) -> HbA1cImputeDtMnC <= 8.381) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HeightCm >= 167.018 -> NumPumpBolusOrShortAct >= 1.622) -> Pt_SHFlg <= 2.067) -> Pt_SHFlg <= 4.958) [Discrimination Score: -4.958; Robustness + : -4.958; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL >= 49.385) U[0,2] (Pt_ChildT1D <= 0.265)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HDL <= 55.379 | Pt_A1cGoalLev <= 5.512) | Pt_FatherT1D >= 0.309) | age <= 4.540) [Discrimination Score: 64.388; Robustness + : 4.590; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((TSH >= 2.018 & UnitsInsBasalOrLongAct >= 15.396) & Pt_SiblingT1D <= 35.136) & HbA1c <= 48.902) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BGTestAvgNumMeter >= 1.264 | WeightKg <= 81.750) [Discrimination Score: 81.750; Robustness + : 81.750; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((TotChol >= 56.760 | TSH <= 3.097) | BUN >= 0.036) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BGTestAvgNumMeter <= 3.719 -> HeightCm <= 168.816) [Discrimination Score: -65.272; Robustness + : -87.950; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((LDL <= 117.951 | TotalDailyInsPerKg >= 0.357) | AlbCreatRat_mggNew <= 0.401) -> diabDur <= 0.579) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HDL <= 56.350 & Triglyc <= 91.326) -> Pt_SiblingT1D <= 88.381) -> Pt_MotherT1D <= 101.084) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Pt_ChildT1D <= 0.854 | TotChol >= 95.271) & UnitsInsBasalOrLongAct <= 134.541) [Discrimination Score: 0.854; Robustness + : 0.854; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Pt_CGMUseNumDays >= 0.307 | TotChol <= 104.548) | Pt_CGMUseNumDays <= 161.226) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys <= 123.167 & LDL >= 104.795) | Pt_FatherT1D <= 133.686) | bmi >= 101.115) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 6.102) U[0,0] (TSH <= 6.405)) [Discrimination Score: 4.736; Robustness + : 2.637; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev <= 2.781) U[1,2] (UnitsInsBasalOrLongAct >= 12.682)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pt_ChildT1D >= 0.077 | UnitsInsBasalOrLongAct <= 43.030) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_CGMUseNumDays <= 2.704) U[1,2] (UnitsInsBasalOrLongAct >= 5.272)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 80.095) U[0,2] (bmi >= 27.941)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia <= 76.506 | bmiZscore >= -0.081) -> TSH >= -0.082) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BGTestAvgNumMeter >= 1.576 & HDL <= 57.736) -> BGTestAvgNumPtRep >= 49.629) | BGTestAvgNumPtRep <= 53.340) [Discrimination Score: 53.340; Robustness + : 53.340; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN <= 18.563 -> HbA1c <= 9.256) -> Pt_A1cGoalLevelDsYr5 <= 8.746) [Discrimination Score: -8.746; Robustness + : -8.746; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 82.569) U[1,2] (Triglyc >= 69.106)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Pt_A1cGoalLev >= 0.736 & SMBGperDayPtMeterCombo <= 4.042) -> Pt_GrandparentT1D <= 4.328) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Pt_CGMUseNumDays >= 0.407 -> SMBGperDayPtMeterCombo <= 5.550) | LDL >= 3.299) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((NumPumpBolusOrShortAct >= 0.426 | Pt_ChildT1D >= 0.094) -> HDL <= 0.476) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AlbCreatRat_mggNew >= 0.282 -> UnitsInsBasalOrLongAct <= 36.637) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 17.364 & LDL <= 124.605) | age <= 117.106) -> Pt_InsGov <= 115.264) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumMeter >= 2.888 & TSH <= 4.306) | BGTestAvgNumPtRep <= 5.694) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HbA1cImputeDtMnC >= 5.721 & TotalDailyInsPerKg >= 0.161) -> GFR >= 0.355) [Discrimination Score: 5.439; Robustness + : 0.359; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AlbCreatRat_mggNew >= 0.173 -> HbA1c <= 8.777) | HeightCm >= 8.093) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrDia <= 74.384 -> UnitsInsBasalOrLongAct <= 25.475) -> Pt_ChildT1D <= 47.079) -> BGTestAvgNumMeter <= 43.360) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((age >= 51.292 -> TotalDailyInsPerKg <= 0.667) & HeightCm >= 0.015) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((diabDur <= 14.738 -> TotalDailyInsPerKg <= 0.610) & HeightCm <= 0.891) [Discrimination Score: -8296488836380637.000; Robustness + : -14.738; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
