G[1,1](SMBGperDayPtMeterCombo >= 2.879 & BGTestAvgNumPtRep >= 0.838) [Discrimination Score: -6481888056732659.000; Robustness + : -2.879; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HbA1cImputeDtMnC >= 20.201 | UnitsInsBasalOrLongAct >= 6.624) & DirectLDL >= 19.666) | Pt_SHFlg >= 16.197) [Discrimination Score: 0.956; Robustness + : 16.062; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((NumPumpBolusOrShortAct <= 7.715 -> TotalDailyInsPerKg >= 0.819) | diagAgeCombo >= 0.682) -> Pt_MotherT1D >= 0.767) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((age >= 12.740 | bmiZscore >= 0.460) | Pt_SiblingT1D >= 0.379) [Discrimination Score: 11.939; Robustness + : 0.244; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrDia >= 56.402 -> TotalDailyInsPerKg >= 0.721) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age <= 13.859) U[0,2] (HeightCm >= 160.339)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 14.135) U[0,1] (bmiPerc <= 0.686)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](age >= 13.321 | UnitsInsBasalOrLongAct >= 15.946) [Discrimination Score: -7499317825825741.000; Robustness + : -13.321; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BGTestAvgNumPtRep >= 0.202 & WeightKg >= 51.043) | bmiZscore <= 57.076) [Discrimination Score: 8032686607487883.000; Robustness + : 57.076; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmiZscore >= 0.358 | HbA1cImputeDtMnC <= 43.644) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumMeter >= 3.652 -> bmi >= 19.194) & BUN >= 19.748) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 13.395 -> HeightCm >= 162.593) & HDL >= 148.403) -> AutonomicNeuroCl <= 174.702) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmiPerc <= 0.717 | HbA1cImputeDtMnC <= 62.234) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrSys >= 101.668 | BUN >= 2.719) -> bmiZscore <= 7.224) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((bmiZscore <= 0.488 | diabDur >= 1.078) -> AlbCreatRat_mggNew <= 4.873) [Discrimination Score: -4.873; Robustness + : -4.873; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiPerc >= 0.569 | diabDur <= 3.534) -> HDL >= 2.418) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrDia <= 65.099 & bmiPerc >= 0.637) -> Pt_FatherT1D <= 0.696) & BGTestAvgNumPtRep <= 0.692) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew >= 1.403 | UnitsInsBasalOrLongAct >= 9.943) | BGTestAvgNumMeter <= 31.020) -> TotalDailyInsPerKg <= 25.780) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 12.357 -> WeightKg <= 58.079) | Pt_MotherT1D >= 53.428) -> HeightCm >= 55.250) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumMeter >= 2.201 | WeightKg >= 55.285) -> Pt_SiblingT1D >= 49.518) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep >= 0.995 | bmi <= 21.021) & DirectLDL <= 21.105) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrDia >= 55.182 | bmiZscore <= 0.497) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrDia >= 54.410 -> NumPumpBolusOrShortAct >= 1.835) | NumPumpBolusOrShortAct <= 7.014) -> Pt_SHFlg >= 5.491) [Discrimination Score: -7.014; Robustness + : -7.014; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmi <= 20.523 & bmiZscore >= 0.328) | TotalDailyInsPerKg >= 0.161) & AlbCreatRat_mggNew <= 0.590) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](bmi <= 21.595 | bmiPerc <= 0.693) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 3.628) U[1,1] (HbA1c >= 7.876)) [Discrimination Score: -8168741085321885.000; Robustness + : -3.628; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((diabDur >= 2.356 | HbA1c >= 7.626) & Pt_GrandparentT1D >= 7.485) [Discrimination Score: -7.485; Robustness + : -7.485; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumMeter >= 2.254 | HeightCm >= 152.960) | GFR <= 170.175) & Pt_A1cGoalLevelDsYr5 <= 169.322) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1c <= 8.159 & WeightKg <= 61.106) & SMBGperDayPtMeterCombo <= 66.588) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1c <= 8.707 | HbA1cImputeDtMnC >= 22.682) & DirectLDL >= 28.138) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumPtRep >= 1.311 | BUN >= 2.779) | Pt_GrandchildT1D <= 15.556) & Pt_FatherT1D >= 0.094) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BGTestAvgNumPtRep >= 1.014 -> diabDur >= 1.291) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HbA1c >= 7.330 | HeightCm <= 171.944) & BGTestAvgNumMeter <= 174.793) & BGTestAvgNumPtRep <= 173.842) [Discrimination Score: 171.944; Robustness + : 171.944; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BldPrSys <= 104.104 -> HeightCm <= 172.130) | NumPumpBolusOrShortAct <= 170.022) | diabDur >= 149.137) [Discrimination Score: 170.022; Robustness + : 170.022; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 4.319) U[0,2] (HeightCm <= 172.542)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmi <= 20.387 & HbA1c <= 8.204) & Triglyc <= 8.824) | BldPrSys >= 7.676) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age <= 14.715) U[0,1] (HbA1c <= 8.948)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN <= 13.352 | HbA1c >= 7.640) | BldPrDia <= 8.929) [Discrimination Score: 13.352; Robustness + : 13.352; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 1.820 -> diabDur >= 1.561) | HeightCm <= 3.114) -> BGTestAvgNumMeter >= 1.212) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmi <= 21.363 | BUN <= 15.273) -> GFR <= 18.925) -> Pt_GrandparentT1D <= 10.568) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 2.451) U[0,1] (HbA1cImputeDtMnC >= 4.290)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](bmiZscore <= 0.536 -> WeightKg <= 64.393) [Discrimination Score: -64.393; Robustness + : -64.393; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN >= 1.310 & HbA1cImputeDtMnC >= 6.641) | bmi <= 49.513) | AutonomicNeuroCl <= 46.517) [Discrimination Score: 49.513; Robustness + : 49.513; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BGTestAvgNumPtRep >= 1.580 | TotalDailyInsPerKg >= 0.664) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 0.899 & UnitsInsBasalOrLongAct >= 14.664) -> BUN <= 24.437) & Pt_A1cGoalLev >= 11.152) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Pt_A1cGoalLev <= 3.532 | UnitsInsBasalOrLongAct <= 23.640) & BldPrDia >= 5.345) | BUN <= 23.832) [Discrimination Score: 23.832; Robustness + : 23.832; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AlbCreatRat_mggNew >= 2.352 & WeightKg <= 60.386) & LDL >= 54.220) | bmiPerc <= 60.466) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](bmiPerc >= 0.589 -> WeightKg <= 58.553) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrSys <= 104.674 | HbA1c >= 7.635) & Pt_SiblingT1D <= 8.372) & age >= 7.525) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumMeter <= 5.509 & UnitsInsBasalOrLongAct >= 13.403) -> AutonomicNeuroCl >= 18.097) | AlbCreatRat_mggNew <= 35.762) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1c <= 8.929 | TSH >= 0.112) | Pt_GrandparentT1D <= 0.368) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrSys >= 103.283 -> WeightKg >= 55.890) -> HbA1cImputeDtMnC >= 55.119) [Discrimination Score: -55.890; Robustness + : -55.890; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((age <= 15.930 -> BUN >= 0.272) & Pt_GrandparentT1D >= 1.027) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew >= 0.318 | TotalDailyInsPerKg >= 0.682) | AutonomicNeuroCl <= 1.069) | HbA1cImputeDtMnC <= 1.019) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](age >= 13.421 & BGTestAvgNumPtRep <= 4.612) [Discrimination Score: -7555485594794347.000; Robustness + : -13.421; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN <= 3.869 | NumPumpBolusOrShortAct <= 6.121) | BGTestAvgNumPtRep >= 5.427) -> age <= 9.746) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BGTestAvgNumPtRep >= 1.773 -> BldPrSys >= 102.213) & AlbCreatRat_mggNew >= 97.858) [Discrimination Score: -97.858; Robustness + : -97.858; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrSys <= 104.181 -> NumPumpBolusOrShortAct >= 4.232) | UnitsInsBasalOrLongAct >= 4.747) | UnitsInsBasalOrLongAct >= 0.878) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((NumPumpBolusOrShortAct >= 0.622 -> Pt_A1cGoalLev >= 0.932) & NumPumpBolusOrShortAct <= 3.605) [Discrimination Score: 0.622; Robustness + : 0.622; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrSys <= 104.062 | TotalDailyInsPerKg <= 1.107) -> BGTestAvgNumPtRep <= 1.129) | TotalDailyInsPerKg >= 0.568) [Discrimination Score: 1.039; Robustness + : 1.765; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BUN <= 8.608 | TotalDailyInsPerKg >= 0.607) [Discrimination Score: 2.794; Robustness + : 6.869; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiZscore >= 0.166 | HeightCm >= 154.877) -> Pt_MotherT1D >= 155.251) | WeightKg <= 170.690) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiPerc <= 0.704 -> HeightCm >= 155.700) & HeightCm <= 172.935) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AlbCreatRat_mggNew >= 0.925 & BldPrSys >= 93.551) | Triglyc <= 104.658) [Discrimination Score: 104.658; Robustness + : 104.658; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BGTestAvgNumMeter >= 3.326 & BldPrDia <= 62.389) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmiZscore <= 0.547 & HbA1c <= 8.335) -> Pt_SiblingT1D >= 7.353) [Discrimination Score: 7.649; Robustness + : 0.156; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AlbCreatRat_mggNew <= 7.110 | BUN <= 13.982) [Discrimination Score: 3.609; Robustness + : 11.692; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiPerc >= 0.593 & TotalDailyInsPerKg >= 0.750) & age <= 1.133) | TSH >= 0.701) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmiZscore <= 0.581 & UnitsInsBasalOrLongAct <= 28.663) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AlbCreatRat_mggNew >= 1.475 -> bmi <= 20.381) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](bmiPerc >= 0.655 & UnitsInsBasalOrLongAct >= 10.825) [Discrimination Score: -2.037; Robustness + : -6.825; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmiZscore >= 0.280 -> TotalDailyInsPerKg <= 1.114) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmiPerc <= 0.711 -> HbA1c <= 8.674) & HbA1c <= 8.600) [Discrimination Score: -8.674; Robustness + : -8.674; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumPtRep >= 0.492 | Pt_A1cGoalLev <= 4.969) & Triglyc <= 7.029) -> NumPumpBolusOrShortAct <= 4.340) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 1.382 | SMBGperDayPtMeterCombo <= 5.756) & BldPrSys <= 4.638) -> Pt_GrandparentT1D <= 5.161) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 96.359) U[1,1] (bmi <= 20.962)) [Discrimination Score: 20.962; Robustness + : 20.962; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrSys <= 111.561 | diabDur <= 3.139) -> TotalDailyInsPerKg >= 0.814) [Discrimination Score: -7850435620670309.000; Robustness + : -111.561; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmi <= 20.500 -> Pt_A1cGoalLev >= 1.089) | age >= 0.541) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc >= 0.609) U[0,1] (NumPumpBolusOrShortAct >= 5.605)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys >= 93.632 -> UnitsInsBasalOrLongAct <= 21.375) | Pt_SHFlg >= 9.085) & BUN <= 26.741) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiZscore <= 0.527 & NumPumpBolusOrShortAct >= 1.700) -> Pt_DKAFlg >= 4.527) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AlbCreatRat_mggNew >= 2.776 | diabDur >= 1.583) & Pt_A1cGoalLev >= 0.691) -> TotalDailyInsPerKg <= 4.846) [Discrimination Score: -4.846; Robustness + : -4.846; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrSys >= 97.234 -> HbA1cImputeDtMnC >= 6.599) | BUN <= 66.466) & Pt_A1cGoalLevelDsYr5 >= 23.537) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1c <= 8.814 -> UnitsInsBasalOrLongAct <= 24.933) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BGTestAvgNumMeter <= 5.710 -> BldPrSys <= 107.871) [Discrimination Score: -107.871; Robustness + : -107.871; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 56.141) U[1,1] (LDL <= 26.617)) [Discrimination Score: 26.617; Robustness + : 26.617; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia <= 61.224 | Triglyc >= 2.384) | TSH <= 28.107) & HeightCm >= 13.630) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Triglyc <= 27.404 & WeightKg <= 62.007) | BUN <= 58.218) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HDL >= 2.783 -> WeightKg >= 55.371) [Discrimination Score: -0.629; Robustness + : -22.550; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TSH <= 0.748 | WeightKg >= 46.099) & BGTestAvgNumMeter >= 43.503) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AlbCreatRat_mggNew >= 3.014 | HbA1cImputeDtMnC >= 16.825) [Discrimination Score: 0.387; Robustness + : 3.652; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age >= 13.006 & BldPrDia >= 56.877) -> Pt_FatherT1D >= 55.385) -> Pt_SiblingT1D <= 60.366) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi <= 20.387) U[0,1] (LDL >= 0.514)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmi <= 20.977 | Triglyc <= 40.457) & DirectLDL <= 98.151) [Discrimination Score: -5.332; Robustness + : -67.782; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((bmi <= 21.222 | TSH <= 0.162) & GFR >= 0.127) | Pt_SiblingT1D <= 0.158) [Discrimination Score: 6.904; Robustness + : 0.408; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmi >= 20.154 | HDL <= 26.902) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmi >= 19.466 -> TotChol <= 26.818) -> BGTestAvgNumPtRep >= 6.272) -> Pt_MotherT1D <= 23.222) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HeightCm <= 169.996 -> LDL <= 38.128) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HDL >= 4.464 -> HeightCm >= 149.272) & Pt_SiblingT1D >= 160.411) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HeightCm <= 169.865 -> TSH <= 0.474) -> Pt_MotherT1D >= 0.095) [Discrimination Score: 6835351309921043.000; Robustness + : 0.095; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((age <= 13.978 & BldPrSys <= 107.434) | Pt_A1cGoalLev <= 103.971) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Pt_A1cGoalLev >= 0.407 -> WeightKg <= 57.715) [Discrimination Score: -57.715; Robustness + : -57.715; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((diabDur <= 3.008 -> Pt_A1cGoalLev >= 0.583) & HbA1cImputeDtMnC >= 1.086) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HbA1cImputeDtMnC >= 19.366 & Pt_A1cGoalLev <= 5.687) -> age >= 0.669) [Discrimination Score: 0.669; Robustness + : 0.669; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumPtRep >= 0.393 | HDL >= 4.554) & WeightKg <= 12.190) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumPtRep >= 1.135 & TotChol <= 135.966) | bmiZscore <= 62.098) & BldPrDia <= 57.652) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BGTestAvgNumPtRep <= 5.004 | LDL >= 5.893) [Discrimination Score: 0.358; Robustness + : 0.337; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiZscore <= 0.595 -> BUN >= 0.250) | Pt_A1cGoalLev <= 11.761) | Pt_MotherT1D >= 1.962) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](age >= 11.618 | AlbCreatRat_mggNew <= 7.442) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((age <= 14.232 & Pt_A1cGoalLev <= 2.410) | Pt_GrandparentT1D >= 0.488) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumPtRep <= 4.506 -> HbA1c >= 7.368) -> UnitsInsBasalOrLongAct >= 7.234) -> AlbCreatRat_mggNew >= 7.615) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc <= 0.705) U[2,2] (BUN <= 4.110)) [Discrimination Score: 4.110; Robustness + : 4.110; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HeightCm <= 175.865 & TotalDailyInsPerKg >= 0.782) & Pt_A1cGoalLevelDsYr5 >= 0.877) & HDL <= 1.106) [Discrimination Score: -0.732; Robustness + : -25.549; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BGTestAvgNumMeter >= 2.433 | TotalDailyInsPerKg <= 1.278) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC <= 41.455) U[0,1] (HDL <= 14.079)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1cImputeDtMnC <= 46.421 -> LDL >= 4.218) & AlbCreatRat_mggNew >= 6.453) -> BGTestAvgNumMeter <= 45.094) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HbA1cImputeDtMnC >= 8.787 | TotChol >= 14.870) | BGTestAvgNumMeter >= 22.065) [Discrimination Score: -8.787; Robustness + : -8.787; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrDia <= 58.713 -> BldPrSys >= 98.770) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
