G[2,2](SMBGperDayPtMeterCombo >= 5.536 & BGTestAvgNumPtRep >= 7.507) [Discrimination Score: -8451596790971843.000; Robustness + : -7.507; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew <= 13.033 -> diabDur >= 7.104) | NumPumpBolusOrShortAct <= 8.109) & AutonomicNeuroCl >= 7.235) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AlbCreatRat_mggNew >= 2.957 -> BUN <= 1.006) & AutonomicNeuroCl >= 0.309) | Pt_FatherT1D >= 0.219) [Discrimination Score: -0.219; Robustness + : -0.219; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BGTestAvgNumPtRep >= 7.644 & bmiZscore >= -0.539) [Discrimination Score: -7.644; Robustness + : -7.644; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((AlbCreatRat_mggNew <= 12.490 & NumPumpBolusOrShortAct <= 9.265) & BGTestAvgNumPtRep <= 13.769) [Discrimination Score: 4.179; Robustness + : 7.103; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL >= 17.701) U[2,2] (LDL <= 70.440)) [Discrimination Score: 70.440; Robustness + : 70.440; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL <= 40.924) U[1,2] (Triglyc >= 11.127)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumPtRep <= 9.678 | BldPrDia >= 60.890) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrSys <= 113.276 | bmiPerc <= 0.756) -> Pt_A1cGoalLevelDsYr5 >= 0.257) [Discrimination Score: -7971106644771757.000; Robustness + : -113.276; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BldPrSys <= 113.974 -> bmiZscore <= 0.552) [Discrimination Score: -113.974; Robustness + : -113.974; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Triglyc <= 158.401 & TSH <= 0.473) -> Pt_MotherT1D <= 0.426) -> bmiZscore >= 0.298) [Discrimination Score: -2.238; Robustness + : -0.319; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AlbCreatRat_mggNew >= 6.885 -> WeightKg >= 37.320) -> TSH >= 31.244) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BGTestAvgNumPtRep >= 7.083 -> bmi >= 15.361) | TSH <= 21.541) [Discrimination Score: 21.541; Robustness + : 21.541; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AlbCreatRat_mggNew >= 2.771 | bmiPerc <= 0.750) -> WeightKg <= 0.751) | AutonomicNeuroCl >= 0.332) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AlbCreatRat_mggNew >= 3.112 -> bmiZscore >= -0.052) & LDL >= -0.307) | DirectLDL >= -0.036) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumPtRep >= 7.437 | WeightKg >= 23.993) | SMBGperDayPtMeterCombo >= 33.212) | BGTestAvgNumMeter <= 46.489) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((AlbCreatRat_mggNew <= 14.164 & bmi <= 19.034) -> TSH <= 20.551) [Discrimination Score: -20.551; Robustness + : -20.551; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BldPrDia >= 55.552 & bmiZscore <= 0.515) & BUN <= 0.749) | Pt_A1cGoalLev >= -0.611) [Discrimination Score: 0.611; Robustness + : 0.611; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 65.703) U[0,2] (bmiPerc <= 0.758)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumPtRep >= 7.275 & HeightCm >= 139.483) | DirectLDL >= 144.612) -> WeightKg <= 153.273) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumPtRep <= 9.905 -> HbA1cImputeDtMnC <= 63.096) | diagAgeCombo <= 68.160) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 0.333 | SMBGperDayPtMeterCombo >= 3.548) & GFR >= 4.827) | Pt_InsGov >= 2.311) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((AlbCreatRat_mggNew <= 11.500 -> BGTestAvgNumPtRep >= 7.227) -> Pt_GrandchildT1D <= 9.452) -> Triglyc >= 8.185) [Discrimination Score: -17.249; Robustness + : -135.815; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrSys <= 107.103 -> bmi <= 18.468) | TotalDailyInsPerKg <= 18.191) [Discrimination Score: 18.191; Robustness + : 18.191; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL <= 35.803) U[0,1] (TSH >= 0.164)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age <= 11.006 & BGTestAvgNumPtRep <= 9.348) | BUN <= 9.851) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((NumPumpBolusOrShortAct >= 3.749 | SMBGperDayPtMeterCombo >= 2.223) | bmiZscore >= 2.673) & diagAgeCombo >= 4.506) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HDL <= 31.742 | TotChol >= 55.140) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BldPrDia >= 59.338 & bmi <= 18.550) | BldPrSys <= 18.238) [Discrimination Score: 18.238; Robustness + : 18.238; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 8.331) U[0,2] (UnitsInsBasalOrLongAct >= 1.577)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 99.124) U[0,2] (WeightKg <= 54.200)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys <= 109.201 & TotalDailyInsPerKg >= 0.655) & Pt_A1cGoalLevelDsYr5 <= 0.734) | Pt_GrandparentT1D <= 1.157) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BUN <= 1.459 & HbA1cImputeDtMnC <= 53.481) [Discrimination Score: 1.459; Robustness + : 1.459; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 19.518) U[0,2] (TotalDailyInsPerKg <= 1.411)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((TotChol <= 132.230 & WeightKg >= 35.604) | Pt_ChildT1D <= 57.810) -> Pt_ChildT1D <= 50.019) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmi <= 20.135 | TotChol <= 122.965) -> bmiPerc >= 110.218) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmiPerc >= 0.412 -> TotalDailyInsPerKg >= 0.553) | Triglyc <= 0.841) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiZscore <= 0.840 -> TotalDailyInsPerKg <= 1.504) & TSH >= 0.411) | WeightKg <= 0.943) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 1.666 & HeightCm >= 129.252) & bmiZscore <= 151.302) | LDL <= 161.469) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN <= 2.574 & diabDur >= 7.527) -> age >= 7.817) & BGTestAvgNumMeter <= 10.767) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((LDL <= 51.543 & UnitsInsBasalOrLongAct <= 32.933) & Pt_A1cGoalLev >= 0.588) & HeightCm <= 21.592) [Discrimination Score: -2.194; Robustness + : -20.108; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmi >= 15.288 -> UnitsInsBasalOrLongAct >= 6.226) & UnitsInsBasalOrLongAct <= 8.520) -> age >= 4.062) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1cImputeDtMnC <= 70.445 & NumPumpBolusOrShortAct >= 3.675) & HeightCm >= 1.175) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia >= 61.594 & WeightKg >= 27.595) & GFR >= 32.473) | diagAgeCombo <= 39.824) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((UnitsInsBasalOrLongAct >= 6.929 | WeightKg <= 40.419) & Triglyc >= 28.773) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((diabDur <= 10.835 | NumPumpBolusOrShortAct >= 2.051) & bmiZscore <= 11.012) & Pt_InsGov >= 3.116) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((LDL >= 19.706 -> TotChol >= 16.363) | Pt_SiblingT1D >= 77.621) | Triglyc >= 93.436) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HeightCm <= 158.159 -> NumPumpBolusOrShortAct <= 12.400) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiPerc >= 0.267 -> UnitsInsBasalOrLongAct >= 7.719) | BldPrSys >= 3.455) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrSys >= 96.832 | HeightCm <= 151.442) -> Pt_GrandparentT1D <= 149.736) [Discrimination Score: -151.442; Robustness + : -151.442; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumMeter <= 6.084 & TotalDailyInsPerKg >= 0.523) | Pt_FatherT1D <= 1.429) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmiZscore >= -0.176 & UnitsInsBasalOrLongAct >= 0.027) & diabDur >= 6.049) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((TotChol <= 137.952 | Triglyc <= 103.074) -> BldPrDia <= 130.538) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BGTestAvgNumPtRep <= 9.173 & BUN >= 0.461) [Discrimination Score: -8301441222556805.000; Robustness + : -0.461; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](bmiZscore <= 0.081 & BUN >= 0.538) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](TotalDailyInsPerKg <= 1.137 & WeightKg <= 52.915) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((diabDur <= 9.221 -> TotChol >= 84.865) | diagAgeCombo <= 134.041) -> age <= 141.745) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiPerc <= 0.604 | BUN >= 0.381) & BGTestAvgNumMeter <= 0.823) & BldPrDia <= 1.541) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrSys >= 99.326 -> HbA1cImputeDtMnC <= 60.117) & Triglyc <= 48.255) [Discrimination Score: -12.160; Robustness + : -95.745; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((diabDur <= 9.774 -> UnitsInsBasalOrLongAct >= 2.080) -> NumPumpBolusOrShortAct <= 34.413) & BldPrSys <= 39.337) [Discrimination Score: -34.413; Robustness + : -34.413; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotalDailyInsPerKg <= 0.884) U[0,1] (TotChol <= 126.379)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HbA1c <= 9.356 | LDL <= 51.704) | age >= 37.137) [Discrimination Score: 51.704; Robustness + : 51.704; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1cImputeDtMnC <= 69.545 | TotChol >= 74.893) [Discrimination Score: 69.545; Robustness + : 69.545; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((TotalDailyInsPerKg >= 0.228 & UnitsInsBasalOrLongAct >= 4.925) & Pt_MotherT1D >= 2.235) & NumPumpBolusOrShortAct <= 40.305) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1cImputeDtMnC <= 57.592 -> UnitsInsBasalOrLongAct >= 4.080) & GFR >= 7.680) & Pt_GrandchildT1D >= 5.838) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HeightCm >= 130.184 -> TotChol <= 121.941) | NumPumpBolusOrShortAct <= 143.366) & Pt_SiblingT1D >= 32.620) [Discrimination Score: -32.620; Robustness + : -32.620; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HbA1c >= 8.831 & TotChol >= 94.558) | UnitsInsBasalOrLongAct <= 146.301) -> Pt_GrandparentT1D <= 131.493) [Discrimination Score: -146.301; Robustness + : -146.301; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((age >= 8.175 -> BldPrSys >= 94.158) & AutonomicNeuroCl >= 98.335) -> diabDur >= 98.726) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= 0.649) U[0,1] (TotChol >= 43.282)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc >= 0.414) U[0,1] (TotChol <= 124.737)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 144.912) U[0,2] (UnitsInsBasalOrLongAct >= 5.312)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotalDailyInsPerKg >= 0.690) U[2,2] (TSH <= 1.386)) [Discrimination Score: 1.386; Robustness + : 1.386; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LDL >= 17.473 -> Triglyc >= 9.179) [Discrimination Score: 9.179; Robustness + : 9.179; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN >= 0.306 & WeightKg >= 33.156) & BldPrDia >= 27.047) | Pt_CGMUseNumDays <= 54.816) [Discrimination Score: 54.816; Robustness + : 54.816; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BldPrDia >= 62.166 & HeightCm >= 134.635) | bmi >= 135.965) & bmiZscore >= 133.069) [Discrimination Score: -928.830; Robustness + : -132.452; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HDL <= 41.108 | UnitsInsBasalOrLongAct <= 35.133) & DirectLDL >= 3.309) [Discrimination Score: -7451643061958259.000; Robustness + : -3.309; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrDia >= 55.118 -> TotalDailyInsPerKg >= 0.634) | Pt_ChildT1D <= 0.924) [Discrimination Score: 0.924; Robustness + : 0.924; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmi <= 17.653 | BUN <= 0.937) & HDL <= 3.567) -> Pt_A1cGoalLev <= 1.714) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BGTestAvgNumPtRep >= 7.351 | TotalDailyInsPerKg >= 0.312) [Discrimination Score: -0.312; Robustness + : -0.312; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BldPrDia >= 59.575 | HbA1cImputeDtMnC >= 12.779) -> BUN >= 16.568) & AlbCreatRat_mggNew <= 63.918) [Discrimination Score: 12.779; Robustness + : 12.779; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AlbCreatRat_mggNew >= 2.511 -> BldPrSys >= 96.261) -> Pt_GrandparentT1D >= 101.558) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumMeter >= 5.267 | TotChol <= 133.900) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](age <= 11.620 -> BldPrDia >= 55.465) [Discrimination Score: -11.620; Robustness + : -11.620; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((NumPumpBolusOrShortAct >= 2.610 & TSH <= 0.915) | BGTestAvgNumPtRep >= 0.366) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((TotChol <= 123.703 & TSH <= 0.894) -> diabDur >= 0.275) | SMBGperDayPtMeterCombo >= 0.216) [Discrimination Score: -0.216; Robustness + : -0.216; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct <= 18.412) U[0,1] (TotalDailyInsPerKg >= 0.191)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((SMBGperDayPtMeterCombo >= 5.431 -> Triglyc <= 120.702) & HDL <= 175.823) | AutonomicNeuroCl >= 12.929) [Discrimination Score: -7.910; Robustness + : -3.929; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((NumPumpBolusOrShortAct <= 7.478 -> WeightKg <= 53.216) | Pt_InsGov >= 33.445) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BGTestAvgNumMeter <= 6.775 & TSH <= 0.688) | Pt_GrandchildT1D >= 0.201) [Discrimination Score: -7255276134996019.000; Robustness + : -0.201; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AlbCreatRat_mggNew <= 13.168 | TSH >= 0.046) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiZscore <= 0.081 & NumPumpBolusOrShortAct <= 21.049) -> Pt_SiblingT1D >= 1.059) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiPerc <= 0.655 | NumPumpBolusOrShortAct <= 23.286) | BUN <= 19.490) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrDia >= 62.917 | HbA1c <= 9.796) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HeightCm <= 148.019 -> TotalDailyInsPerKg <= 1.441) -> BldPrDia <= 1.363) -> Triglyc >= 0.214) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= 0.724) U[0,1] (TotalDailyInsPerKg >= 0.475)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumPtRep >= 7.186 | Triglyc <= 92.588) | bmi <= 101.655) [Discrimination Score: 101.655; Robustness + : 101.655; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BGTestAvgNumPtRep >= 8.114 | NumPumpBolusOrShortAct >= 0.642) | BGTestAvgNumMeter <= 14.328) [Discrimination Score: 1.554; Robustness + : 9.847; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((diabDur <= 9.943 & TotalDailyInsPerKg <= 1.350) | HbA1cImputeDtMnC >= 0.181) | UnitsInsBasalOrLongAct >= 0.054) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AlbCreatRat_mggNew >= 10.402 | BldPrDia <= 69.483) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmi <= 19.874 & NumPumpBolusOrShortAct <= 9.108) -> Pt_A1cGoalLevelDsYr5 <= 18.286) & HDL >= 3.234) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AlbCreatRat_mggNew <= 10.549 & SMBGperDayPtMeterCombo >= 2.008) -> HbA1cImputeDtMnC >= 3.558) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia <= 66.475 | BUN >= 0.292) | BldPrDia <= 2.457) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 70.984) U[2,2] (LDL <= 55.645)) [Discrimination Score: 70.984; Robustness + : 70.984; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AlbCreatRat_mggNew >= 1.826 & UnitsInsBasalOrLongAct >= 7.643) | HbA1cImputeDtMnC <= 8.049) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AlbCreatRat_mggNew <= 13.017 -> Triglyc <= 193.033) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys <= 106.253 & Triglyc >= 3.487) -> WeightKg >= 58.856) -> UnitsInsBasalOrLongAct <= 192.417) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 0.359 & LDL <= 81.134) | bmi <= 61.630) -> Pt_InsGov >= 33.963) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((LDL <= 67.850 & TSH >= 0.165) & Pt_GrandchildT1D >= 0.076) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1c >= 8.320 | HDL <= 37.461) & BGTestAvgNumPtRep <= 52.019) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BUN <= 2.601 & TSH >= 0.367) | Pt_InsGov >= 0.154) [Discrimination Score: -0.154; Robustness + : -0.154; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys >= 95.237 & BUN <= 1.293) & BldPrDia <= 3.252) -> Pt_ChildT1D <= 1.792) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BGTestAvgNumPtRep <= 8.618 | UnitsInsBasalOrLongAct <= 30.196) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 61.261) U[0,0] (TSH <= 1.369)) [Discrimination Score: 12.545; Robustness + : 48.405; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiZscore >= -0.704 | LDL <= 68.510) & Pt_ChildT1D <= 74.114) -> LDL >= 35.394) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((bmiPerc <= 0.617 | LDL <= 52.573) -> SMBGperDayPtMeterCombo <= 79.532) [Discrimination Score: -83.191; Robustness + : -51.760; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BldPrSys >= 94.383 -> HbA1c <= 9.699) -> LDL <= 9.352) -> Pt_FatherT1D <= 9.449) [Discrimination Score: -9.449; Robustness + : -9.449; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumMeter <= 7.429 | bmi <= 21.234) & HDL >= 16.613) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
