G[1,1](SMBGperDayPtMeterCombo >= 2.731 & BGTestAvgNumPtRep >= 1.970) [Discrimination Score: -6149586170004981.000; Robustness + : -2.731; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((age >= 17.564 | bmiZscore >= 0.311) | Pt_ChildT1D >= 0.135) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmiPerc <= 0.839 & HbA1cImputeDtMnC >= 9.569) -> TotChol <= 41.206) & age >= 21.585) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN <= 14.747 -> diabDur <= 14.746) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 17.631) U[1,1] (BUN <= 14.694)) [Discrimination Score: 8271797869983285.000; Robustness + : 14.694; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmi >= 25.229 -> HbA1cImputeDtMnC <= 56.027) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](diabDur >= 12.235 | HeightCm >= 162.115) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age <= 20.684 & HeightCm <= 163.466) | HDL >= 162.027) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BldPrDia <= 78.148 | TotChol <= 116.428) & TotalDailyInsPerKg >= 37.719) [Discrimination Score: -37.719; Robustness + : -37.719; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((age <= 20.259 -> bmiPerc >= 0.154) & bmiPerc >= 0.255) [Discrimination Score: -20.259; Robustness + : -20.259; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiPerc <= 0.693 | diabDur >= 10.154) | bmiZscore <= 12.560) -> TotalDailyInsPerKg >= 11.630) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HbA1cImputeDtMnC >= 1.854 & TotChol >= 40.966) | Pt_SHFlg <= 195.091) | DirectLDL <= 108.702) [Discrimination Score: 6864147603545411.000; Robustness + : 195.091; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrDia >= 69.642 & bmiPerc <= 0.704) | TSH >= 0.037) & GFR <= 0.839) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmi >= 25.901 & diabDur <= 14.602) & SMBGperDayPtMeterCombo >= 9.320) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](age <= 20.151 -> bmi >= 25.702) [Discrimination Score: -20.151; Robustness + : -20.151; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](DirectLDL <= 0.275 & HeightCm <= 163.288) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DirectLDL >= 0.109 & WeightKg >= 67.731) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((diabDur <= 12.892 | TotChol <= 100.181) & Pt_DKAFlg >= 19.773) [Discrimination Score: -19.773; Robustness + : -19.773; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((age >= 16.698 | TotChol <= 159.928) & UnitsInsBasalOrLongAct >= 7.175) & BldPrSys <= 190.937) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1cImputeDtMnC <= 43.703 -> HeightCm >= 162.310) -> Pt_InsGov >= 162.418) -> UnitsInsBasalOrLongAct <= 162.777) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((diabDur >= 9.251 | Pt_CGMUseNumDays <= 4.945) | bmiZscore >= 0.228) -> Pt_MotherT1D >= 0.896) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((age <= 21.366 -> Pt_CGMUseNumDays <= 3.097) & WeightKg >= 0.056) -> LDL >= 0.315) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmi <= 27.009 | TSH >= 0.022) & Triglyc <= 4.560) | BGTestAvgNumPtRep >= 1.945) [Discrimination Score: 1.440; Robustness + : 3.058; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TSH <= 4.328 | WeightKg <= 72.353) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HeightCm >= 162.296 & Pt_CGMUseNumDays >= 0.820) & WeightKg >= 0.253) [Discrimination Score: -139.147; Robustness + : -92.996; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AlbCreatRat_mggNew >= 8.183 -> WeightKg >= 68.902) | Pt_A1cGoalLevelDsYr5 >= 68.878) | bmi <= 70.142) [Discrimination Score: 70.142; Robustness + : 70.142; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](DirectLDL >= 0.072 & SMBGperDayPtMeterCombo >= 2.889) [Discrimination Score: -6505847731512261.000; Robustness + : -2.889; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmiZscore >= 0.334 -> BUN >= 12.778) & TotalDailyInsPerKg >= 11.756) [Discrimination Score: -11.756; Robustness + : -11.756; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1cImputeDtMnC >= 10.133 & WeightKg <= 69.667) | LDL <= 71.108) | WeightKg <= 69.868) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((NumPumpBolusOrShortAct <= 5.088) U[0,0] (Triglyc >= 113.298)) [Discrimination Score: 0.824; Robustness + : 35.959; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore >= -0.074 | UnitsInsBasalOrLongAct >= 10.419) | DirectLDL <= 27.340) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmiZscore <= 0.724 | TSH >= 2.085) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 25.885) U[0,1] (HeightCm >= 161.862)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Pt_DKAFlg >= 0.006 | WeightKg >= 66.934) | bmiZscore >= 66.868) [Discrimination Score: -7139759163940331.000; Robustness + : -0.006; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HbA1cImputeDtMnC >= 30.990 | UnitsInsBasalOrLongAct <= 18.058) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 15.323) U[1,1] (DirectLDL <= 0.780)) [Discrimination Score: 15.323; Robustness + : 15.323; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](diabDur >= 10.747 | WeightKg <= 72.365) [Discrimination Score: 72.365; Robustness + : 72.365; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age >= 18.510) U[1,2] (WeightKg >= 68.653)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HbA1cImputeDtMnC >= 21.094 & Pt_CGMUseNumDays <= 1.675) -> BGTestAvgNumMeter >= 0.074) | Pt_FatherT1D >= 0.706) [Discrimination Score: 0.458; Robustness + : 1.294; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BldPrSys >= 111.198 -> Triglyc >= 86.441) -> WeightKg <= 147.684) [Discrimination Score: -147.684; Robustness + : -147.684; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((TotalDailyInsPerKg >= 0.046 & UnitsInsBasalOrLongAct <= 22.654) | Pt_GrandparentT1D >= 0.389) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmi <= 27.585 | BUN <= 13.858) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmi <= 26.886 & bmiPerc >= 0.541) & bmi >= 0.423) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GFR >= 8.726 -> TotChol <= 124.699) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur <= 13.171) U[0,1] (UnitsInsBasalOrLongAct <= 29.454)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HeightCm <= 163.403 | SMBGperDayPtMeterCombo <= 5.189) | HbA1c >= 2.015) -> age <= 5.180) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HbA1c <= 9.616 & HeightCm >= 161.617) -> TotChol <= 163.034) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((NumPumpBolusOrShortAct <= 5.962 & UnitsInsBasalOrLongAct <= 28.199) -> diabDur >= 13.314) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrDia <= 76.531 | BUN <= 14.085) & Pt_InsGov <= 16.049) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AlbCreatRat_mggNew >= 8.602 | BGTestAvgNumMeter <= 3.498) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmiZscore <= 0.760 | NumPumpBolusOrShortAct <= 3.270) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumMeter <= 3.028 | Pt_A1cGoalLev >= 0.887) -> AlbCreatRat_mggNew >= 0.169) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumMeter >= 2.023 | Pt_DKAFlg <= 0.473) | HeightCm <= 0.339) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](bmiPerc >= 0.555 -> bmiZscore <= 1.163) [Discrimination Score: -1.163; Robustness + : -1.163; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmi >= 25.715 & TotChol <= 128.118) -> diabDur >= 38.501) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrSys >= 115.547 & NumPumpBolusOrShortAct >= 1.209) & bmiPerc <= 2.168) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN <= 17.823 -> WeightKg >= 66.392) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BGTestAvgNumPtRep <= 4.903 & bmiZscore >= 0.180) | Pt_DKAFlg >= 0.074) [Discrimination Score: -0.074; Robustness + : -0.074; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](bmiZscore >= 0.236 -> TotChol <= 67.154) [Discrimination Score: -2.482; Robustness + : -21.154; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((bmiPerc <= 0.823 & WeightKg <= 71.450) -> Pt_DKAFlg >= 66.648) [Discrimination Score: -0.823; Robustness + : -0.823; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 4.810) U[1,2] (TotChol >= 55.174)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 43.610) U[1,2] (TSH <= 5.664)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiPerc >= 0.085 & DirectLDL >= 0.061) -> NumPumpBolusOrShortAct <= 0.684) | BldPrDia <= 0.518) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiPerc <= 0.638 | GFR <= 29.469) -> age >= 4.468) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Pt_A1cGoalLev <= 4.783 -> TSH <= 4.763) -> Pt_MotherT1D >= 2.958) | age <= 4.232) [Discrimination Score: 4.232; Robustness + : 4.232; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((LDL <= 159.454 -> WeightKg >= 67.971) & GFR <= 70.035) -> diabDur <= 69.447) [Discrimination Score: -69.447; Robustness + : -69.447; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BGTestAvgNumPtRep >= 1.950 -> SMBGperDayPtMeterCombo <= 4.335) & BUN >= 2.187) [Discrimination Score: -4.335; Robustness + : -4.335; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotChol >= 7.354) U[1,2] (WeightKg >= 66.687)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DirectLDL >= 0.092) U[0,2] (HbA1cImputeDtMnC <= 52.495)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi >= 26.102 & HbA1c >= 8.740) -> GFR >= 9.153) -> Pt_CGMUseNumDays <= 9.362) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc <= 0.832) U[0,2] (HeightCm <= 163.263)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AlbCreatRat_mggNew <= 22.707 -> bmi <= 27.533) [Discrimination Score: -27.533; Robustness + : -27.533; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 2.897) U[1,2] (LDL <= 142.848)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((diabDur >= 9.074 | DirectLDL <= 0.860) -> SMBGperDayPtMeterCombo >= 0.067) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((age <= 19.610 | DirectLDL <= 0.755) & bmi >= 0.159) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BGTestAvgNumMeter <= 3.423 | LDL <= 157.449) -> diabDur >= 131.109) -> Pt_GrandparentT1D <= 175.964) [Discrimination Score: -175.964; Robustness + : -175.964; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN >= 11.350 | HeightCm <= 162.586) | Triglyc <= 162.658) [Discrimination Score: 162.658; Robustness + : 162.658; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep <= 4.540 -> TotalDailyInsPerKg <= 0.380) & TotalDailyInsPerKg <= 0.365) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia <= 75.692 & bmi <= 26.429) -> SMBGperDayPtMeterCombo <= 27.368) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DirectLDL <= 0.779 -> TotalDailyInsPerKg >= 0.029) | Pt_MotherT1D <= 0.359) & TotChol <= 0.529) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HDL <= 55.828 & UnitsInsBasalOrLongAct <= 27.183) | TotChol <= 19.151) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrSys >= 111.800 -> TotChol <= 150.737) -> SMBGperDayPtMeterCombo <= 138.380) & Pt_GrandchildT1D <= 201.096) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BGTestAvgNumPtRep <= 4.706 -> bmiPerc >= 0.270) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrDia <= 77.666 | WeightKg <= 70.147) | LDL >= 66.643) | TSH <= 71.784) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmi >= 26.109 -> Pt_A1cGoalLev >= 0.439) & Pt_ChildT1D >= 0.562) -> TSH <= 1.979) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](bmi >= 26.167 | Pt_DKAFlg >= 0.061) [Discrimination Score: -0.061; Robustness + : -0.061; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DirectLDL <= 0.335) U[0,2] (TotChol >= 30.374)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HDL >= 41.365 & Triglyc <= 143.942) -> HbA1cImputeDtMnC >= 108.700) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Pt_CGMUseNumDays <= 5.920 | UnitsInsBasalOrLongAct <= 23.016) | Pt_CGMUseNumDays >= 3.836) | AlbCreatRat_mggNew >= 14.770) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_DKAFlg >= 0.036) U[2,2] (UnitsInsBasalOrLongAct <= 31.520)) [Discrimination Score: 31.520; Robustness + : 31.520; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmiPerc <= 0.830 & TSH <= 4.401) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm >= 161.759) U[2,2] (WeightKg >= 68.423)) [Discrimination Score: -68.423; Robustness + : -68.423; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrDia <= 78.708 & DirectLDL >= 0.033) | AlbCreatRat_mggNew >= 0.040) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((TotChol <= 153.307 & TSH <= 5.103) | diagAgeCombo >= 2.061) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumMeter <= 4.721 | BldPrDia <= 72.858) -> bmi <= 76.307) | BldPrSys <= 81.191) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((GFR <= 80.689 | Triglyc <= 118.940) & UnitsInsBasalOrLongAct >= 75.913) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys >= 112.978 | GFR <= 54.199) | BldPrSys <= 41.340) & HbA1cImputeDtMnC >= 11.152) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 12.110 -> TSH >= 3.403) & LDL <= 4.148) & DirectLDL >= 2.682) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HeightCm <= 163.522 & TotChol <= 126.269) & bmiPerc <= 145.906) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BGTestAvgNumPtRep >= 0.949 & TSH >= 3.093) -> Pt_A1cGoalLevelDsYr5 >= 0.756) & BldPrSys <= 4.151) [Discrimination Score: 0.756; Robustness + : 0.756; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](diabDur >= 10.892 -> HDL >= 43.676) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((age <= 21.343 & HDL >= 36.036) | age >= 41.794) -> TSH >= 37.439) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrSys <= 116.760 & bmiPerc >= 0.428) | BGTestAvgNumMeter >= 0.008) [Discrimination Score: -0.008; Robustness + : -0.008; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 13.852 | LDL >= 135.011) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BGTestAvgNumMeter <= 3.740 | BUN <= 16.404) [Discrimination Score: 16.404; Robustness + : 16.404; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1c >= 8.773 | Pt_CGMUseNumDays >= 0.808) | DirectLDL <= 2.938) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((bmiZscore >= -0.038 -> LDL >= 129.285) -> Triglyc <= 169.224) [Discrimination Score: -169.224; Robustness + : -169.224; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1c >= 8.710 -> WeightKg <= 69.705) | AutonomicNeuroCl <= 69.513) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1cImputeDtMnC <= 38.525 | NumPumpBolusOrShortAct >= 1.388) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((TotalDailyInsPerKg >= 0.182 | TSH <= 4.190) & HDL <= 3.711) & AlbCreatRat_mggNew <= 4.916) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HeightCm >= 161.668 -> Triglyc <= 129.518) | HbA1cImputeDtMnC <= 166.770) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BGTestAvgNumPtRep >= 0.897 | BUN >= 11.750) [Discrimination Score: 9.681; Robustness + : 144.250; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((LDL >= 133.834 & TSH >= 2.673) & age <= 4.378) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((bmiZscore <= 0.566 & Pt_CGMUseNumDays >= 0.828) & age <= 4.639) [Discrimination Score: -7462151164957955.000; Robustness + : -0.828; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BUN >= 13.091 & GFR >= 6.634) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Pt_CGMUseNumDays <= 3.472 | Triglyc >= 114.466) & GFR >= 102.064) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HDL >= 48.706 & TotalDailyInsPerKg <= 0.280) & Pt_FatherT1D <= 0.360) -> age >= 0.061) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HeightCm <= 162.702 -> TSH <= 5.156) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HDL >= 40.655 & HeightCm >= 161.735) | Pt_A1cGoalLevelDsYr5 >= 162.380) & BUN <= 163.233) [Discrimination Score: -138.307; Robustness + : -92.435; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](diabDur <= 12.864 & NumPumpBolusOrShortAct >= 1.253) [Discrimination Score: -1.253; Robustness + : -1.253; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((age <= 21.927 & NumPumpBolusOrShortAct <= 2.710) -> bmiPerc <= 3.635) & Pt_FatherT1D >= 1.426) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((AlbCreatRat_mggNew >= 6.897 -> UnitsInsBasalOrLongAct <= 23.879) -> WeightKg <= 34.622) [Discrimination Score: -34.622; Robustness + : -34.622; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BGTestAvgNumMeter <= 5.165 | HbA1cImputeDtMnC >= 20.593) -> Pt_FatherT1D <= 45.659) -> bmi >= 26.323) [Discrimination Score: 7409350508508869.000; Robustness + : 26.323; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
