G[1,1](SMBGperDayPtMeterCombo >= 0.729 & BGTestAvgNumPtRep >= 1.773) [Discrimination Score: -7986326649285173.000; Robustness + : -1.773; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmiZscore >= 1.465 & DirectLDL >= 0.117) -> Pt_SiblingT1D >= 0.094) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age <= 8.920 & Pt_InsGov <= 0.724) | Pt_SiblingT1D >= 0.184) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((diabDur >= 1.699 -> Pt_InsGov <= 0.692) -> NumPumpBolusOrShortAct >= 0.262) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((diabDur >= 1.030 -> SMBGperDayPtMeterCombo <= 4.713) & TotChol <= 5.404) & bmiZscore >= 1.658) [Discrimination Score: -0.909; Robustness + : -26.845; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](LDL <= 41.358 -> Triglyc >= 9.863) [Discrimination Score: -41.358; Robustness + : -41.358; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HbA1c >= 8.979 -> HeightCm <= 128.279) & Pt_InsGov >= 123.109) & Pt_SiblingT1D <= 135.752) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmi <= 22.018 | bmiZscore <= 1.668) | UnitsInsBasalOrLongAct <= 1.727) [Discrimination Score: 22.018; Robustness + : 22.018; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BldPrDia >= 48.821 -> LDL >= 3.747) [Discrimination Score: -18.991; Robustness + : -49.846; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1c <= 9.674 -> HbA1cImputeDtMnC <= 53.136) | Pt_GrandparentT1D <= 32.213) -> AlbCreatRat_mggNew >= 18.630) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HbA1cImputeDtMnC <= 42.731 | SMBGperDayPtMeterCombo <= 5.815) & BUN >= 1.467) -> BldPrSys <= 3.630) [Discrimination Score: -8173101164827619.000; Robustness + : -3.630; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HbA1cImputeDtMnC >= 5.802 | Pt_InsGov <= 0.849) | SMBGperDayPtMeterCombo >= 0.188) & HeightCm <= 0.500) [Discrimination Score: 9001599988020189.000; Robustness + : 0.500; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmi <= 21.673 -> HbA1c <= 9.935) & Pt_GrandchildT1D >= 8.437) | HbA1cImputeDtMnC >= 8.243) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HbA1c >= 8.062 & WeightKg >= 26.047) [Discrimination Score: -8.502; Robustness + : -24.047; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BGTestAvgNumPtRep >= 2.498 -> Pt_A1cGoalLev <= 5.780) [Discrimination Score: -2.899; Robustness + : -2.354; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumMeter >= 0.914 | BGTestAvgNumPtRep >= 1.045) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmi <= 20.988 & bmiPerc <= 0.935) & BldPrDia <= 0.959) | Pt_GrandparentT1D <= 0.941) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrDia <= 58.010 -> TotChol >= 40.233) | AutonomicNeuroCl <= 136.432) & BGTestAvgNumPtRep <= 72.256) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmiZscore <= 1.759 -> HbA1cImputeDtMnC >= 13.065) -> diabDur <= 46.003) & WeightKg >= 22.788) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiPerc <= 0.951 -> HbA1cImputeDtMnC <= 33.074) & HeightCm <= 30.966) | HbA1cImputeDtMnC >= 26.597) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmi <= 21.483 & Pt_InsGov >= 0.231) -> HeightCm <= 0.778) & Pt_A1cGoalLevelDsYr5 <= 0.920) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](bmiZscore <= 1.640 & WeightKg >= 23.778) [Discrimination Score: -23.778; Robustness + : -23.778; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiZscore <= 1.547 | HeightCm <= 134.643) -> Triglyc >= 115.553) -> DirectLDL <= 135.011) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HeightCm <= 133.135 & SMBGperDayPtMeterCombo <= 2.299) | BldPrSys >= 0.903) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HeightCm >= 116.130 | Pt_InsGov <= 0.889) | BGTestAvgNumMeter >= 0.024) & Pt_SHFlg >= 0.233) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 8.844) U[1,1] (BGTestAvgNumPtRep <= 9.838)) [Discrimination Score: 9.838; Robustness + : 9.838; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumPtRep <= 3.308 | diabDur <= 3.018) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrDia <= 61.513 | DirectLDL >= 0.023) | Triglyc >= 0.051) [Discrimination Score: 61.513; Robustness + : 61.513; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BldPrDia <= 60.647 -> HDL >= 9.836) [Discrimination Score: -60.647; Robustness + : -60.647; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmiPerc >= 0.894 -> LDL >= 9.386) | Pt_GrandparentT1D <= 73.829) [Discrimination Score: 73.829; Robustness + : 73.829; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiZscore <= 1.760 -> diabDur <= 2.588) -> diabDur >= 0.052) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((age <= 8.650 & bmiZscore <= 1.691) | Pt_ChildT1D <= 1.587) | BGTestAvgNumPtRep <= 1.567) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc <= 0.935) U[2,2] (diabDur <= 2.503)) [Discrimination Score: 2.503; Robustness + : 2.503; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((age <= 8.381 & bmiPerc >= 0.922) & HbA1c >= 0.914) | Pt_SHFlg >= 0.889) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmiZscore <= 1.636 -> LDL >= 2.219) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SMBGperDayPtMeterCombo >= 0.028 -> WeightKg >= 21.782) [Discrimination Score: 0.028; Robustness + : 0.028; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Pt_InsGov <= 0.565 & WeightKg >= 29.881) | HbA1c <= 35.230) | LDL >= 27.490) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrDia <= 60.570 & UnitsInsBasalOrLongAct >= 3.597) & Pt_CGMUseNumDays <= 9.030) & Pt_SHFlg >= 3.787) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumPtRep <= 5.510 & HbA1cImputeDtMnC >= 23.811) | bmiZscore >= 10.019) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((bmiPerc >= 0.922 | HeightCm >= 112.122) -> Pt_A1cGoalLevelDsYr5 >= 121.305) [Discrimination Score: -17.227; Robustness + : -19.200; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((bmiPerc <= 0.939 | WeightKg >= 23.081) & TotalDailyInsPerKg >= 28.326) -> AutonomicNeuroCl >= 22.515) [Discrimination Score: 22.515; Robustness + : 22.515; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SMBGperDayPtMeterCombo >= 1.763 & TotalDailyInsPerKg >= 0.205) | HbA1cImputeDtMnC >= 0.172) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Pt_InsGov <= 0.455 -> TotalDailyInsPerKg <= 0.396) [Discrimination Score: -8188636405792491.000; Robustness + : -0.455; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HbA1c >= 9.015 -> Pt_InsGov <= 0.923) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Triglyc >= 2.355 | TSH >= 0.182) -> Pt_ChildT1D >= 0.206) & TSH <= 0.562) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrSys >= 88.229 & bmiZscore >= 1.498) & BGTestAvgNumPtRep <= 1.664) & Pt_GrandchildT1D <= 1.663) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DirectLDL <= 0.205 -> LDL <= 66.264) -> TotChol >= 29.671) & Pt_MotherT1D <= 55.624) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrSys <= 97.066 & bmiPerc >= 0.920) & age >= 0.924) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrSys >= 93.294 -> bmi <= 20.071) -> Pt_DKAFlg >= 17.260) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrSys >= 92.849 | HeightCm >= 113.239) | bmiZscore <= 128.863) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BGTestAvgNumPtRep <= 5.297 -> HbA1c <= 10.228) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 95.890) U[1,1] (WeightKg <= 32.536)) [Discrimination Score: 95.890; Robustness + : 95.890; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((diabDur >= 1.974 -> DirectLDL <= 0.961) & Pt_MotherT1D >= 0.001) | TotChol <= 0.442) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](age >= 6.400 & DirectLDL >= 0.135) [Discrimination Score: -7205258323804803.000; Robustness + : -6.400; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumPtRep <= 3.393 & HeightCm <= 128.306) -> HbA1c <= 133.264) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DirectLDL >= 0.021 -> HbA1cImputeDtMnC >= 17.215) | WeightKg <= 39.276) | Pt_MotherT1D >= 4.443) [Discrimination Score: 13.179; Robustness + : 37.276; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 1.296) U[0,1] (bmi <= 20.752)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiZscore >= 1.302 & TotChol <= 149.971) & Triglyc <= 174.052) | AutonomicNeuroCl <= 110.167) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmi <= 21.997 & DirectLDL <= 0.982) & Pt_GrandchildT1D >= 0.133) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](bmiPerc >= 0.905 -> TotChol <= 90.369) [Discrimination Score: -6359145589183683.000; Robustness + : -90.369; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumPtRep <= 4.436 | WeightKg >= 30.527) & Pt_CGMUseNumDays <= 41.589) | Pt_DKAFlg <= 32.838) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrSys <= 97.177 | HbA1cImputeDtMnC <= 31.510) -> HbA1cImputeDtMnC >= 20.220) -> Pt_A1cGoalLev >= 4.807) [Discrimination Score: 4.807; Robustness + : 4.807; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrDia <= 58.202 | bmiPerc >= 0.891) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](age <= 7.528 | BldPrSys >= 95.000) [Discrimination Score: 8475762309147461.000; Robustness + : 7.528; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Pt_GrandparentT1D <= 0.715 & SMBGperDayPtMeterCombo >= 0.601) | Pt_FatherT1D >= 0.819) [Discrimination Score: -0.601; Robustness + : -0.601; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumMeter <= 4.295 | SMBGperDayPtMeterCombo >= 1.797) | SMBGperDayPtMeterCombo >= 1.292) & BldPrDia >= 0.906) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrSys <= 96.142 | DirectLDL <= 0.331) -> bmiZscore <= 0.244) [Discrimination Score: -203.241; Robustness + : -95.809; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmiPerc >= 0.888 -> Pt_InsGov <= 0.597) -> diagAgeCombo <= 0.395) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DirectLDL <= 0.745 | HeightCm <= 134.159) -> UnitsInsBasalOrLongAct >= 108.975) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmiZscore >= 1.323 & HDL >= 10.239) -> SMBGperDayPtMeterCombo >= 21.621) -> TotalDailyInsPerKg <= 54.624) [Discrimination Score: -7687633238966197.000; Robustness + : -54.624; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrDia >= 56.098 -> Triglyc >= 0.165) | diabDur <= 65.861) | SMBGperDayPtMeterCombo >= 0.855) [Discrimination Score: 65.861; Robustness + : 65.861; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](DirectLDL <= 0.487 & TotChol <= 155.661) [Discrimination Score: -15.019; Robustness + : -124.179; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore >= 1.355 -> SMBGperDayPtMeterCombo >= 1.724) | BldPrSys >= 0.166) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](bmiZscore >= 1.363 | Pt_InsGov >= 0.277) [Discrimination Score: -0.277; Robustness + : -0.277; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmiPerc >= 0.927 | HDL <= 54.195) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DirectLDL >= 0.071 | WeightKg >= 30.030) | WeightKg <= 34.162) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BldPrDia >= 55.143 | bmiZscore >= 1.525) & BldPrSys >= 1.201) [Discrimination Score: -1.525; Robustness + : -1.525; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrSys >= 88.069 & HbA1c <= 9.425) -> DirectLDL >= 9.270) & HbA1c >= 7.815) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore <= 1.588) U[2,2] (HbA1c >= 8.961)) [Discrimination Score: 1.588; Robustness + : 1.588; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HDL >= 8.190 & TSH <= 1.987) -> BldPrDia <= 1.331) & BldPrSys >= 0.202) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HbA1c >= 7.847 -> TotalDailyInsPerKg >= 0.202) | diagAgeCombo >= 0.130) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](bmiPerc <= 0.960 & HbA1c <= 10.272) [Discrimination Score: 0.960; Robustness + : 0.960; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DirectLDL <= 0.881 | HDL <= 44.172) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](diabDur >= 1.190 -> TotalDailyInsPerKg <= 0.767) [Discrimination Score: -6910898804524459.000; Robustness + : -0.767; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SMBGperDayPtMeterCombo >= 1.565 & UnitsInsBasalOrLongAct <= 7.986) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Pt_InsGov >= 0.191 & UnitsInsBasalOrLongAct >= 0.292) & TSH <= 8.504) & Pt_GrandchildT1D >= 1.842) [Discrimination Score: -1.842; Robustness + : -1.842; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((TotChol >= 30.557 -> UnitsInsBasalOrLongAct >= 3.419) | Pt_A1cGoalLevelDsYr5 >= 2.427) | AutonomicNeuroCl >= 3.449) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((LDL <= 30.941 -> UnitsInsBasalOrLongAct <= 6.466) & LDL >= 2.722) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HDL >= 9.457 & UnitsInsBasalOrLongAct >= 3.676) & bmi <= 12.998) -> WeightKg >= 1.971) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 62.953) U[0,1] (SMBGperDayPtMeterCombo >= 0.073)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia >= 55.719 & Pt_InsGov >= 0.176) & WeightKg >= 0.096) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 1.656) U[1,1] (HbA1c >= 7.972)) [Discrimination Score: 1.656; Robustness + : 1.656; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1c <= 9.976 & Pt_GrandparentT1D <= 0.877) -> DirectLDL >= 0.066) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HbA1cImputeDtMnC <= 30.211 | TotalDailyInsPerKg >= 0.121) | Pt_A1cGoalLevelDsYr5 <= 0.532) -> Pt_GrandchildT1D <= 0.876) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((TotChol <= 73.887 & TSH >= 0.483) & Pt_A1cGoalLev >= 0.175) | Pt_FatherT1D <= 1.889) [Discrimination Score: 1.889; Robustness + : 1.889; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BGTestAvgNumPtRep <= 7.803 | UnitsInsBasalOrLongAct <= 8.047) [Discrimination Score: 8.047; Robustness + : 8.047; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((SMBGperDayPtMeterCombo <= 2.456 & TSH <= 0.774) | AlbCreatRat_mggNew <= 1.263) [Discrimination Score: 1.263; Robustness + : 1.263; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Pt_InsGov >= 0.184 -> TSH >= 0.097) | BGTestAvgNumPtRep >= 0.175) -> HbA1c <= 1.005) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm >= 114.094) U[1,2] (TotalDailyInsPerKg >= 0.078)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Triglyc >= 13.765 & UnitsInsBasalOrLongAct <= 5.413) & Pt_CGMUseNumDays <= 6.283) -> LDL >= 1.913) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((TotalDailyInsPerKg <= 1.091 | WeightKg >= 28.429) -> BldPrDia <= 38.604) & Pt_CGMUseNumDays >= 26.556) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumPtRep >= 0.393 -> TSH >= 0.136) | Pt_SHFlg >= 0.234) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DirectLDL >= 0.121 | HbA1c >= 8.352) & BGTestAvgNumMeter <= 10.202) & UnitsInsBasalOrLongAct <= 9.835) [Discrimination Score: 0.944; Robustness + : 5.624; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](age >= 6.206 & TSH <= 0.599) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((diabDur <= 2.670 & TSH >= 0.460) & HbA1cImputeDtMnC >= 0.482) -> Triglyc >= 0.461) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BldPrSys <= 96.754 & UnitsInsBasalOrLongAct <= 6.030) -> BldPrDia <= 12.615) [Discrimination Score: -12.615; Robustness + : -12.615; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmi >= 18.611 | TotalDailyInsPerKg >= 0.179) | TSH <= 1.050) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiZscore >= 1.485 & Triglyc <= 69.521) | bmi >= 19.041) -> bmiPerc <= 39.903) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((age <= 7.900 | Pt_A1cGoalLev <= 4.556) -> HbA1cImputeDtMnC <= 6.898) -> Pt_SiblingT1D <= 5.013) [Discrimination Score: -5.013; Robustness + : -5.013; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((diabDur >= 2.062 | Pt_GrandparentT1D >= 0.072) | SMBGperDayPtMeterCombo <= 0.611) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumMeter >= 0.002 -> diabDur >= 0.472) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BGTestAvgNumPtRep >= 0.391 -> bmiZscore <= 1.623) | BGTestAvgNumPtRep >= 1.232) -> BldPrSys <= 1.729) [Discrimination Score: -1.914; Robustness + : -2.742; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 8.088) U[0,1] (bmiPerc >= 0.904)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmiPerc >= 0.887 & Triglyc <= 50.320) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumPtRep >= 2.449 & DirectLDL >= 0.162) -> Pt_CGMUseNumDays >= 0.124) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumMeter >= 0.838 | HbA1cImputeDtMnC >= 9.283) | GFR <= 53.501) | Pt_GrandparentT1D >= 15.452) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HbA1cImputeDtMnC <= 34.091 -> Pt_A1cGoalLev >= 1.193) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
