G[2,2](SMBGperDayPtMeterCombo >= 6.349 & BGTestAvgNumPtRep >= 2.746) [Discrimination Score: -7148092495172301.000; Robustness + : -6.349; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AlbCreatRat_mggNew >= 1.609 | HeightCm >= 134.565) | Triglyc >= 142.974) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AlbCreatRat_mggNew >= 0.670 | WeightKg <= 44.350) -> diagAgeCombo <= 42.734) | Pt_FatherT1D <= 45.427) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrSys >= 91.052 | HeightCm >= 148.458) | Pt_DKAFlg <= 153.731) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrSys >= 100.890 & diabDur >= 5.971) -> Pt_MotherT1D >= 6.089) [Discrimination Score: 6.089; Robustness + : 6.089; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AlbCreatRat_mggNew >= 1.232 -> HbA1cImputeDtMnC <= 53.378) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AlbCreatRat_mggNew <= 4.030 -> UnitsInsBasalOrLongAct >= 7.154) | bmiPerc >= 3.739) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 58.467) U[0,2] (SMBGperDayPtMeterCombo <= 10.165)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BldPrDia >= 58.236 | TSH >= 0.152) [Discrimination Score: -0.152; Robustness + : -0.152; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrSys <= 113.659 | WeightKg >= 30.419) | bmi <= 38.798) & Pt_CGMUseNumDays <= 39.605) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep <= 7.000 | HbA1c <= 8.012) | HbA1cImputeDtMnC <= 8.806) & GFR >= 7.668) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TotalDailyInsPerKg >= 0.328 -> UnitsInsBasalOrLongAct <= 13.808) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SMBGperDayPtMeterCombo >= 6.467 | TSH <= 1.590) -> HbA1cImputeDtMnC >= 0.079) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AlbCreatRat_mggNew >= 0.770 | SMBGperDayPtMeterCombo >= 5.821) [Discrimination Score: -0.770; Robustness + : -0.770; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.273) U[0,1] (BGTestAvgNumPtRep >= 3.109)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrSys >= 105.324 & UnitsInsBasalOrLongAct >= 2.914) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HeightCm <= 150.553 & TotalDailyInsPerKg >= 0.460) | bmi <= 0.822) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiZscore <= 0.055 | NumPumpBolusOrShortAct <= 4.895) & BldPrSys >= 0.851) -> BldPrSys >= 1.225) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmi <= 18.258 -> UnitsInsBasalOrLongAct <= 15.280) -> HbA1c <= 10.554) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmiPerc <= 0.473 -> NumPumpBolusOrShortAct <= 2.645) -> diagAgeCombo <= 3.715) [Discrimination Score: -3.715; Robustness + : -3.715; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrDia <= 66.470 | TotChol <= 95.481) -> Pt_A1cGoalLev <= 94.617) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrDia >= 61.455 -> Pt_A1cGoalLev >= 0.795) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((diabDur >= 6.527 -> SMBGperDayPtMeterCombo <= 8.520) -> Pt_MotherT1D <= 9.042) [Discrimination Score: -9.042; Robustness + : -9.042; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HbA1cImputeDtMnC >= 15.812 -> SMBGperDayPtMeterCombo <= 10.182) -> bmi <= 9.094) & NumPumpBolusOrShortAct >= 7.927) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1cImputeDtMnC <= 60.836 | TotalDailyInsPerKg <= 0.793) & BGTestAvgNumPtRep <= 0.934) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((diabDur >= 6.936 | TotalDailyInsPerKg >= 0.348) | TotalDailyInsPerKg <= 0.688) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumMeter >= 2.513 -> HbA1cImputeDtMnC <= 62.761) | UnitsInsBasalOrLongAct <= 49.652) -> WeightKg >= 3.009) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrSys <= 116.084 & bmi <= 18.096) -> Pt_ChildT1D >= 16.154) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep >= 3.979 | SMBGperDayPtMeterCombo >= 5.779) | HbA1c <= 9.294) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 1.748) U[0,0] (BldPrDia <= 65.717)) [Discrimination Score: 1.089; Robustness + : 10.252; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep >= 0.629 | TSH <= 1.053) | bmiPerc >= 0.369) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AlbCreatRat_mggNew <= 4.353 -> bmi <= 17.776) | AutonomicNeuroCl >= 17.040) [Discrimination Score: -17.040; Robustness + : -17.040; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](age <= 11.940 & BGTestAvgNumMeter >= 3.048) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumPtRep >= 2.582 & NumPumpBolusOrShortAct >= 1.080) -> UnitsInsBasalOrLongAct <= 2.507) [Discrimination Score: -2.507; Robustness + : -2.507; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HeightCm >= 145.329 & SMBGperDayPtMeterCombo >= 5.733) -> WeightKg <= 8.712) | Pt_GrandparentT1D >= 4.828) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TotalDailyInsPerKg >= 0.540 | WeightKg >= 37.091) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev >= 0.863) U[1,1] (SMBGperDayPtMeterCombo <= 10.414)) [Discrimination Score: 10.414; Robustness + : 10.414; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SMBGperDayPtMeterCombo >= 4.716 & TotChol >= 18.765) | bmiZscore >= 17.993) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumMeter >= 3.200 & HeightCm <= 156.016) | Pt_MotherT1D >= 133.409) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Triglyc >= 9.463 -> UnitsInsBasalOrLongAct >= 3.824) [Discrimination Score: 3.824; Robustness + : 3.824; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((LDL >= 9.150 & UnitsInsBasalOrLongAct <= 8.617) & bmiZscore >= 1.755) -> bmi <= 11.929) [Discrimination Score: -11.929; Robustness + : -11.929; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SMBGperDayPtMeterCombo <= 8.625 | WeightKg >= 35.682) & HDL <= 47.064) -> HDL <= 46.906) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((TotChol >= 17.374 & Triglyc >= 28.374) -> HbA1cImputeDtMnC <= 58.695) -> bmiZscore <= 42.981) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HDL >= 15.403 & TotChol <= 51.307) | HbA1cImputeDtMnC <= 115.763) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((LDL <= 22.143 & Pt_A1cGoalLev >= 0.730) & bmiPerc >= 1.026) & HeightCm >= 0.569) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumMeter <= 7.064 -> WeightKg <= 38.569) | HeightCm >= 36.794) & BldPrSys <= 49.822) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BldPrSys >= 104.611 -> TotalDailyInsPerKg <= 0.643) -> WeightKg <= 1.019) & NumPumpBolusOrShortAct <= 0.890) [Discrimination Score: -3.418; Robustness + : -7.024; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumPtRep <= 5.811 | Pt_A1cGoalLev >= 0.536) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BGTestAvgNumPtRep <= 6.907 -> BldPrSys >= 100.116) [Discrimination Score: -0.408; Robustness + : -1.574; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumMeter <= 8.219 -> UnitsInsBasalOrLongAct >= 5.365) | Pt_A1cGoalLevelDsYr5 <= 16.421) -> GFR <= 17.254) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumMeter >= 1.396 & TotChol <= 104.146) & WeightKg >= 21.581) & Pt_MotherT1D >= 17.784) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumMeter >= 0.082 & bmi >= 16.832) -> TotChol <= 18.597) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiPerc >= 0.342 | Pt_A1cGoalLev >= 0.692) & BldPrDia >= 0.631) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiZscore >= -0.275 & TotChol <= 42.918) | Pt_InsGov <= 32.521) -> AutonomicNeuroCl >= 4.092) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiZscore >= -0.169 | Pt_A1cGoalLev <= 4.342) | Pt_A1cGoalLevelDsYr5 >= 0.156) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 1.530) U[2,2] (TotalDailyInsPerKg >= 0.549)) [Discrimination Score: -0.549; Robustness + : -0.549; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmi >= 16.642 -> TotalDailyInsPerKg >= 0.105) -> Pt_FatherT1D <= 0.923) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HbA1c <= 9.041 & SMBGperDayPtMeterCombo <= 8.703) & Pt_SHFlg >= 5.333) [Discrimination Score: -5.333; Robustness + : -5.333; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((NumPumpBolusOrShortAct <= 3.055 -> SMBGperDayPtMeterCombo <= 9.959) | Pt_ChildT1D <= 10.786) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SMBGperDayPtMeterCombo <= 10.809 -> UnitsInsBasalOrLongAct <= 12.797) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmi <= 18.471 -> SMBGperDayPtMeterCombo >= 7.567) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrDia >= 59.156 -> NumPumpBolusOrShortAct <= 1.632) | AlbCreatRat_mggNew >= 1.073) [Discrimination Score: -1.073; Robustness + : -1.073; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew >= 1.600 | Triglyc <= 74.205) -> BldPrSys >= 1.056) & Pt_ChildT1D <= 69.005) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AlbCreatRat_mggNew >= 0.567 & LDL <= 47.286) | Pt_FatherT1D <= 25.908) [Discrimination Score: 7292378226115571.000; Robustness + : 25.908; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrDia >= 61.381 -> BldPrSys <= 116.949) -> Pt_GrandparentT1D <= 115.355) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((NumPumpBolusOrShortAct >= 0.569 & Triglyc >= 7.233) -> DirectLDL <= 75.886) & NumPumpBolusOrShortAct >= 14.667) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HDL <= 24.627 & NumPumpBolusOrShortAct >= 1.389) & AlbCreatRat_mggNew <= 4.717) | Pt_A1cGoalLev >= 0.371) [Discrimination Score: -0.371; Robustness + : -0.371; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((LDL <= 48.895 -> NumPumpBolusOrShortAct >= 1.178) | BGTestAvgNumMeter <= 3.242) | HbA1c <= 3.202) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct >= 1.137) U[0,0] (TotalDailyInsPerKg >= 0.178)) [Discrimination Score: 3.644; Robustness + : 7.488; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumPtRep <= 10.266 | HbA1cImputeDtMnC <= 46.768) & NumPumpBolusOrShortAct <= 41.309) [Discrimination Score: 41.309; Robustness + : 41.309; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BGTestAvgNumMeter <= 4.584 & SMBGperDayPtMeterCombo <= 11.275) -> AutonomicNeuroCl >= 4.491) [Discrimination Score: -14.392; Robustness + : -3.109; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia <= 67.459) U[0,1] (HbA1cImputeDtMnC <= 50.635)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumMeter >= 2.781 | HbA1c >= 7.771) | TSH >= 7.769) & NumPumpBolusOrShortAct <= 8.130) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HbA1cImputeDtMnC >= 7.562 & NumPumpBolusOrShortAct <= 4.245) -> BGTestAvgNumPtRep <= 4.813) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumPtRep <= 10.117 -> diabDur >= 6.552) | TotalDailyInsPerKg <= 9.801) [Discrimination Score: 9.801; Robustness + : 9.801; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](age <= 12.458 -> NumPumpBolusOrShortAct <= 4.012) [Discrimination Score: -12.458; Robustness + : -12.458; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HbA1c <= 8.267 -> HDL >= 4.396) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c <= 8.644) U[0,1] (Triglyc >= 31.042)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrSys >= 90.873 | NumPumpBolusOrShortAct >= 1.325) -> diagAgeCombo >= 0.985) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BldPrDia >= 55.270 & diabDur <= 8.538) -> BGTestAvgNumMeter <= 9.045) & BldPrSys >= 7.252) [Discrimination Score: -9.045; Robustness + : -9.045; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((TotChol >= 15.856 -> UnitsInsBasalOrLongAct >= 3.990) | diabDur <= 13.306) & Pt_A1cGoalLevelDsYr5 <= 17.278) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((diabDur >= 5.606 & HDL >= 15.841) & UnitsInsBasalOrLongAct <= 25.171) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age <= 11.922) U[0,2] (Triglyc >= 31.333)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((age >= 9.752 & LDL >= 0.160) & Pt_FatherT1D >= 10.132) | AlbCreatRat_mggNew >= 15.461) [Discrimination Score: -10.132; Robustness + : -10.132; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BldPrSys >= 98.996 & SMBGperDayPtMeterCombo >= 6.459) [Discrimination Score: -98.996; Robustness + : -98.996; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumPtRep <= 8.026 | HeightCm >= 132.955) | NumPumpBolusOrShortAct <= 153.716) -> Pt_SiblingT1D >= 136.960) [Discrimination Score: -153.716; Robustness + : -153.716; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HeightCm <= 162.789 | NumPumpBolusOrShortAct <= 2.422) & WeightKg <= 3.004) & UnitsInsBasalOrLongAct <= 3.191) [Discrimination Score: 3.004; Robustness + : 3.004; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BldPrDia <= 66.882 | HeightCm >= 137.353) [Discrimination Score: -2.888; Robustness + : -41.118; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 12.327) U[0,2] (TotChol <= 125.835)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((age >= 9.042 & Pt_A1cGoalLev >= 0.924) | SMBGperDayPtMeterCombo >= 0.048) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((NumPumpBolusOrShortAct <= 4.186 -> UnitsInsBasalOrLongAct <= 21.980) -> BGTestAvgNumMeter <= 18.267) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c >= 7.448) U[0,1] (TotalDailyInsPerKg <= 0.734)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HDL <= 65.747 -> SMBGperDayPtMeterCombo >= 6.578) & DirectLDL >= 6.683) -> HbA1c >= 5.945) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((LDL <= 44.526 & SMBGperDayPtMeterCombo >= 7.647) & Pt_CGMUseNumDays >= 5.411) -> Pt_GrandparentT1D <= 10.736) [Discrimination Score: -6043848977886443.000; Robustness + : -10.736; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiPerc >= 0.361 -> UnitsInsBasalOrLongAct >= 2.315) | BGTestAvgNumMeter <= 21.152) -> DirectLDL >= 1.358) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((NumPumpBolusOrShortAct >= 0.623 -> TSH >= 0.799) & Pt_GrandchildT1D >= 0.721) | bmiZscore >= 0.011) [Discrimination Score: 6.337; Robustness + : 0.376; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmiZscore >= -0.186 | UnitsInsBasalOrLongAct <= 11.798) & BGTestAvgNumMeter <= 14.357) & Pt_GrandparentT1D >= 1.486) [Discrimination Score: -1.486; Robustness + : -1.486; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HeightCm <= 154.842 -> Triglyc >= 25.289) & Pt_A1cGoalLev >= 31.011) | UnitsInsBasalOrLongAct <= 87.473) [Discrimination Score: 36.405; Robustness + : 85.807; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HeightCm >= 141.633 -> LDL <= 35.317) | DirectLDL >= 15.261) | age <= 39.074) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1cImputeDtMnC <= 61.909 | TotChol <= 113.685) -> Pt_GrandparentT1D >= 7.791) -> bmi >= 16.162) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((bmi <= 18.049 -> bmiZscore <= -0.083) & Pt_GrandparentT1D <= -0.122) | Pt_GrandparentT1D >= -0.317) [Discrimination Score: 0.317; Robustness + : 0.317; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AlbCreatRat_mggNew >= 1.458 | BldPrSys <= 108.841) -> age <= 109.030) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BGTestAvgNumMeter >= 3.613 & NumPumpBolusOrShortAct <= 4.797) [Discrimination Score: -8136473478142395.000; Robustness + : -3.613; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((bmi <= 17.584 | bmiPerc <= 0.458) -> SMBGperDayPtMeterCombo <= 0.470) [Discrimination Score: -17.584; Robustness + : -17.584; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HDL <= 29.847 & TotalDailyInsPerKg <= 0.767) [Discrimination Score: 0.767; Robustness + : 0.767; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((LDL >= 5.144 | TotalDailyInsPerKg <= 0.670) & BGTestAvgNumPtRep <= 0.815) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HbA1c >= 7.738 | TotChol <= 77.391) & Pt_MotherT1D <= 124.626) | AlbCreatRat_mggNew >= 0.388) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1c >= 7.795 -> Pt_A1cGoalLev >= 1.157) & Pt_InsGov >= 0.344) -> DirectLDL <= 1.472) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AlbCreatRat_mggNew >= 0.771 | NumPumpBolusOrShortAct >= 1.253) | diabDur >= 0.561) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrDia >= 57.119 | WeightKg >= 38.053) & WeightKg >= 36.119) -> bmiPerc >= 27.645) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiZscore >= -0.285 -> SMBGperDayPtMeterCombo <= 11.810) -> Pt_ChildT1D <= 8.374) -> HDL >= 4.701) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((bmiPerc <= 0.535 & SMBGperDayPtMeterCombo <= 8.356) | BldPrSys >= 6.014) -> bmiPerc >= 6.381) [Discrimination Score: -0.535; Robustness + : -0.535; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC >= 33.543) U[0,0] (HDL <= 48.447)) [Discrimination Score: 6818373776892053.000; Robustness + : 48.447; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HbA1cImputeDtMnC <= 38.409 & Triglyc >= 28.907) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
