G[2,2](SMBGperDayPtMeterCombo >= 3.061 & BGTestAvgNumPtRep >= 0.664) [Discrimination Score: -6892384455132317.000; Robustness + : -3.061; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumMeter <= 2.478 -> UnitsInsBasalOrLongAct <= 18.739) -> Pt_A1cGoalLev >= 11.304) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HbA1cImputeDtMnC <= 49.911 & WeightKg >= 70.649) | BldPrSys >= 74.032) -> age >= 78.923) [Discrimination Score: 70.649; Robustness + : 70.649; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((bmi >= 28.243 & HbA1cImputeDtMnC <= 78.551) & diagAgeCombo <= 46.950) -> TotChol <= 57.959) [Discrimination Score: -0.667; Robustness + : -18.626; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AutonomicNeuroCl >= 0.487 & BGTestAvgNumMeter <= 1.802) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((AutonomicNeuroCl >= 0.167 & HbA1cImputeDtMnC >= 24.103) -> LDL <= 61.555) -> UnitsInsBasalOrLongAct <= 66.823) [Discrimination Score: -66.823; Robustness + : -66.823; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BGTestAvgNumMeter <= 3.228 | HbA1cImputeDtMnC <= 80.922) | Pt_ChildT1D <= 77.299) & Pt_GrandchildT1D <= 83.635) [Discrimination Score: 80.922; Robustness + : 80.922; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((age >= 66.782 & AutonomicNeuroCl >= 0.183) & BldPrDia <= 0.956) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((diabDur <= 6.128 & HbA1c <= 6.354) | Triglyc >= 6.056) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumMeter >= 0.193 & diabDur >= 2.385) -> Pt_FatherT1D <= 5.436) | bmiZscore >= 4.001) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((age <= 71.012 | TotChol <= 211.060) -> SMBGperDayPtMeterCombo <= 103.523) | Pt_CGMUseNumDays <= 191.404) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BUN <= 9.263 & Triglyc >= 5.603) | Pt_GrandparentT1D >= 26.971) & HbA1c <= 105.439) [Discrimination Score: -1.970; Robustness + : -19.848; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((age >= 65.102 & BGTestAvgNumMeter <= 2.637) | Pt_CGMUseNumDays <= 2.723) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HbA1cImputeDtMnC <= 58.708 & TotChol >= 34.090) [Discrimination Score: -34.090; Robustness + : -34.090; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HbA1c >= 6.241 | HbA1cImputeDtMnC >= 28.148) -> BldPrSys >= 27.759) [Discrimination Score: 6.241; Robustness + : 6.241; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((diabDur <= 6.550 | UnitsInsBasalOrLongAct >= 13.083) & Pt_A1cGoalLevelDsYr5 <= 20.767) [Discrimination Score: 6.550; Robustness + : 6.550; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](diabDur >= 3.717 | TotChol >= 7.517) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BldPrDia >= 69.733 & HbA1c <= 6.558) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((age <= 69.539 | Triglyc <= 86.071) & bmiZscore >= 22.962) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HeightCm >= 164.013 | SMBGperDayPtMeterCombo >= 2.342) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((age <= 68.935 -> HbA1c >= 6.009) & Pt_MotherT1D >= 6.122) & BGTestAvgNumMeter <= 6.530) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AutonomicNeuroCl <= 0.841 -> SMBGperDayPtMeterCombo >= 3.041) & Pt_ChildT1D <= 5.908) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HDL <= 57.365 & UnitsInsBasalOrLongAct >= 11.299) [Discrimination Score: -11.299; Robustness + : -11.299; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age <= 68.514 & LDL <= 79.364) -> BUN <= 65.928) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AutonomicNeuroCl >= 0.274 & diabDur <= 7.691) & Triglyc >= 3.760) -> BGTestAvgNumPtRep >= 1.838) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HbA1cImputeDtMnC >= 31.914 -> Triglyc <= 67.775) & GFR >= 2.015) [Discrimination Score: -67.775; Robustness + : -67.775; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiZscore <= 0.029 & HDL <= 32.862) | BUN <= 49.584) & DirectLDL <= 31.676) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HbA1cImputeDtMnC <= 52.683 | LDL <= 100.334) -> HeightCm <= 91.866) | Triglyc <= 136.141) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore >= -0.112) U[1,1] (Triglyc <= 63.534)) [Discrimination Score: 63.534; Robustness + : 63.534; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((diabDur >= 3.513 | TotalDailyInsPerKg >= 0.173) | HeightCm >= 0.054) & SMBGperDayPtMeterCombo <= 0.288) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](diabDur <= 6.676 & LDL >= 2.945) [Discrimination Score: -30.006; Robustness + : -61.657; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AutonomicNeuroCl <= 0.841 -> BGTestAvgNumPtRep >= 0.251) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmiZscore <= 0.234 & TotChol >= 50.539) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrSys >= 97.735 -> HbA1c <= 6.495) & bmiPerc >= 6.236) & bmiZscore >= 6.001) [Discrimination Score: -6.495; Robustness + : -6.495; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HbA1c <= 6.388 & UnitsInsBasalOrLongAct >= 3.739) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SMBGperDayPtMeterCombo <= 4.443 -> UnitsInsBasalOrLongAct <= 22.529) [Discrimination Score: -22.529; Robustness + : -22.529; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](diabDur <= 5.734 & Triglyc >= 30.509) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HDL <= 55.301 & WeightKg <= 81.895) | BUN <= 83.348) [Discrimination Score: 83.348; Robustness + : 83.348; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](bmi >= 25.860 -> HDL >= 1.205) [Discrimination Score: -1.377; Robustness + : -82.461; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BGTestAvgNumMeter >= 0.381 & HDL <= 50.946) | GFR >= 25.740) [Discrimination Score: -0.381; Robustness + : -0.381; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 8.521 & LDL >= 55.782) & Pt_FatherT1D >= 22.348) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((AutonomicNeuroCl <= 0.959 | HDL <= 57.323) -> Pt_A1cGoalLev <= 48.067) [Discrimination Score: -8067476801465195.000; Robustness + : -57.323; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 1.649) U[1,1] (BGTestAvgNumPtRep <= 4.942)) [Discrimination Score: 4.942; Robustness + : 4.942; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((TotChol >= 46.261 -> WeightKg <= 81.935) | HeightCm >= 77.724) [Discrimination Score: -77.724; Robustness + : -77.724; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Triglyc >= 23.172 | WeightKg >= 79.153) & BGTestAvgNumMeter >= 75.596) -> TotalDailyInsPerKg >= 70.254) [Discrimination Score: 70.254; Robustness + : 70.254; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmi <= 30.687 -> Triglyc <= 56.553) | bmiPerc >= 27.446) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmi >= 28.053 & TotChol >= 62.154) | WeightKg <= 212.081) | AlbCreatRat_mggNew >= 32.233) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore <= 0.253 & LDL >= 57.314) -> AutonomicNeuroCl <= 79.572) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1c >= 6.259 | WeightKg <= 80.271) | Pt_InsGov <= 85.872) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((bmi <= 29.882 & HbA1c <= 6.445) | bmiZscore >= 6.300) -> LDL >= 6.119) [Discrimination Score: -6.445; Robustness + : -6.445; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiZscore >= -0.219 | HbA1c >= 6.100) | TSH <= 6.532) -> diabDur <= 6.573) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumPtRep <= 3.890 | UnitsInsBasalOrLongAct <= 25.808) -> diagAgeCombo <= 27.703) | Pt_DKAFlg <= 19.099) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((LDL >= 34.451 & WeightKg >= 73.936) | DirectLDL <= 84.548) & GFR <= 81.462) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](bmi >= 28.154 | LDL >= 25.629) [Discrimination Score: -139.901; Robustness + : -25.377; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN >= 2.703 -> Pt_A1cGoalLev >= 0.212) & Pt_A1cGoalLevelDsYr5 >= 0.608) [Discrimination Score: -4.653; Robustness + : -90.127; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BGTestAvgNumMeter <= 3.988 & bmiZscore >= -0.013) -> Pt_InsGov >= -0.316) [Discrimination Score: -2.085; Robustness + : -0.983; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AutonomicNeuroCl <= 0.946 | HbA1c <= 6.416) & UnitsInsBasalOrLongAct >= 6.283) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 0.243) U[1,2] (WeightKg >= 71.900)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 1.723) U[1,2] (bmi <= 31.168)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 5.465 & TotChol >= 90.316) | BldPrSys <= 187.400) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((age >= 67.665 | TotalDailyInsPerKg >= 0.139) & bmi >= 0.083) -> AlbCreatRat_mggNew >= 0.021) [Discrimination Score: -1.375; Robustness + : -9.979; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1cImputeDtMnC >= 34.232 | TotalDailyInsPerKg <= 0.280) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumMeter <= 3.555 | BldPrDia <= 78.281) | BGTestAvgNumMeter <= 83.329) [Discrimination Score: 83.329; Robustness + : 83.329; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BGTestAvgNumPtRep >= 0.686 -> HbA1c >= 6.329) | BldPrSys <= 6.582) & BGTestAvgNumPtRep >= 6.157) [Discrimination Score: -6.157; Robustness + : -6.157; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrSys >= 102.779 | WeightKg <= 81.481) & diabDur >= 76.783) | Pt_GrandchildT1D <= 83.231) [Discrimination Score: 83.231; Robustness + : 83.231; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrSys >= 103.525 | bmi <= 29.605) -> SMBGperDayPtMeterCombo <= 29.944) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumMeter >= 1.192 | TotChol <= 151.831) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrDia >= 68.451 | UnitsInsBasalOrLongAct >= 9.224) & UnitsInsBasalOrLongAct >= 1.357) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HbA1cImputeDtMnC <= 56.821 -> HeightCm >= 164.004) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia >= 70.038 & diabDur >= 4.563) & Pt_MotherT1D >= 1.445) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys >= 100.375 | bmiZscore <= 0.129) | Pt_InsGov >= -0.047) | Pt_SiblingT1D >= -0.265) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrDia <= 76.732 -> HbA1cImputeDtMnC >= 27.614) -> bmiZscore >= 27.441) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumPtRep <= 4.533 -> HeightCm <= 164.031) -> LDL <= 164.055) | BUN <= 164.083) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((diabDur >= 2.265 -> HeightCm >= 164.014) -> BldPrDia <= 164.062) -> BGTestAvgNumMeter >= 164.002) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BGTestAvgNumMeter <= 3.215 | Triglyc >= 4.787) | Pt_SHFlg <= 78.675) | BUN >= 12.207) [Discrimination Score: 78.675; Robustness + : 78.675; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotChol >= 29.725) U[0,1] (UnitsInsBasalOrLongAct >= 7.734)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((age >= 68.217 | BldPrDia >= 68.322) -> Pt_A1cGoalLevelDsYr5 <= 82.026) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((bmiZscore >= -0.115 & UnitsInsBasalOrLongAct >= 10.484) -> Pt_DKAFlg >= 9.839) | TotChol <= 22.890) [Discrimination Score: 6442871953882365.000; Robustness + : 22.890; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AutonomicNeuroCl <= 0.849 -> BldPrDia >= 67.874) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c >= 6.266) U[0,2] (HDL >= 18.664)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Triglyc >= 31.347 -> UnitsInsBasalOrLongAct >= 10.179) | TotalDailyInsPerKg >= 6.768) | bmi <= 19.217) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrSys >= 105.725 -> diabDur >= 4.147) & TotalDailyInsPerKg >= 4.109) | TotalDailyInsPerKg >= 4.201) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys >= 99.273 & TotalDailyInsPerKg <= 0.282) -> HbA1c <= 0.417) | Pt_DKAFlg <= 0.384) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((UnitsInsBasalOrLongAct >= 15.301 & WeightKg >= 75.976) & NumPumpBolusOrShortAct >= 72.747) -> age >= 74.519) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmi <= 30.728 -> UnitsInsBasalOrLongAct <= 20.654) | TSH <= 23.870) [Discrimination Score: 11.952; Robustness + : 22.536; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((AutonomicNeuroCl >= 0.456 & TotChol >= 52.515) & GFR <= 132.760) | HDL >= 91.128) [Discrimination Score: -52.515; Robustness + : -52.515; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN >= 4.145 & HDL <= 33.827) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HbA1c >= 6.298 | TotalDailyInsPerKg <= 0.398) -> BGTestAvgNumMeter <= 0.301) [Discrimination Score: -7161518810027797.000; Robustness + : -0.398; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmiZscore <= 0.039 -> Pt_InsGov >= 0.092) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1cImputeDtMnC <= 69.317 | SMBGperDayPtMeterCombo >= 3.259) & TSH <= 3.742) | BGTestAvgNumMeter >= 2.543) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((LDL >= 39.260 -> TotalDailyInsPerKg >= 0.041) & Pt_SHFlg >= 0.017) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Pt_InsGov <= 0.814 -> WeightKg <= 80.314) | Pt_MotherT1D <= 83.740) | bmiPerc <= 82.583) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmi <= 30.113 -> Pt_InsGov <= 0.568) | GFR >= 0.018) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 3.565) U[2,2] (BldPrSys <= 116.374)) [Discrimination Score: 116.374; Robustness + : 116.374; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumMeter <= 2.222 & LDL <= 86.944) | Pt_InsGov <= 133.245) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AutonomicNeuroCl >= 0.666) U[0,2] (Triglyc >= 40.615)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AutonomicNeuroCl <= 0.849 | HeightCm <= 164.077) -> HDL >= 164.012) & age >= 164.007) [Discrimination Score: -164.077; Robustness + : -164.077; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AutonomicNeuroCl >= 0.236 & Pt_A1cGoalLev <= 3.465) | BGTestAvgNumMeter >= 0.600) & Pt_A1cGoalLev <= 1.718) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((TotalDailyInsPerKg >= 0.186 & TotChol >= 80.270) -> bmiPerc <= 198.446) | Pt_CGMUseNumDays >= 49.179) [Discrimination Score: -49.179; Robustness + : -49.179; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia <= 83.414 & WeightKg >= 75.194) & Pt_GrandchildT1D >= 74.604) | TSH <= 79.392) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HeightCm >= 164.007 & UnitsInsBasalOrLongAct <= 21.455) | TSH >= 14.755) [Discrimination Score: -14.755; Robustness + : -14.755; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Pt_A1cGoalLev <= 1.799 | UnitsInsBasalOrLongAct >= 9.195) | HbA1cImputeDtMnC >= 13.698) -> AlbCreatRat_mggNew <= 23.068) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BldPrDia >= 67.686 -> bmi <= 30.121) & bmiPerc >= 28.133) [Discrimination Score: -8478367558809507.000; Robustness + : -30.121; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BldPrSys >= 109.124 & HbA1cImputeDtMnC >= 0.529) -> Pt_InsGov >= 30.659) [Discrimination Score: 63.623; Robustness + : 29.992; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BldPrDia >= 68.440 | bmiZscore <= 0.051) [Discrimination Score: 0.051; Robustness + : 0.051; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((age >= 67.319 -> BldPrSys <= 124.524) & Pt_A1cGoalLevelDsYr5 <= 112.475) & GFR >= 97.329) [Discrimination Score: -124.524; Robustness + : -124.524; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((age <= 71.468 | SMBGperDayPtMeterCombo <= 4.425) -> Pt_SHFlg >= 3.196) -> GFR <= 5.380) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TotalDailyInsPerKg >= 0.185 -> Triglyc >= 23.710) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Pt_InsGov <= 0.779 | TotalDailyInsPerKg >= 0.174) & bmiPerc >= 0.242) & AutonomicNeuroCl <= 0.340) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AutonomicNeuroCl >= 0.049 -> bmiZscore >= -0.016) -> Pt_CGMUseNumDays >= -0.020) & Pt_InsGov <= 0.263) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 5.748) U[0,0] (SMBGperDayPtMeterCombo >= 2.559)) [Discrimination Score: 10.732; Robustness + : 68.441; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((LDL <= 80.253 | UnitsInsBasalOrLongAct >= 11.677) | AlbCreatRat_mggNew >= 4.941) & NumPumpBolusOrShortAct >= 7.254) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](bmiZscore <= 0.197 -> BUN <= 12.380) [Discrimination Score: -0.741; Robustness + : -4.258; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HDL >= 25.827 -> TotalDailyInsPerKg <= 0.362) | age <= 0.350) -> bmi <= 0.311) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AutonomicNeuroCl >= 0.227) U[0,2] (WeightKg <= 79.380)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AutonomicNeuroCl >= 0.184 & bmi <= 31.139) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1c <= 6.570 -> HeightCm <= 164.052) -> BldPrSys >= 164.001) & WeightKg >= 164.014) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((GFR <= 20.189 | LDL >= 27.075) | Pt_InsGov <= 117.812) [Discrimination Score: 248.503; Robustness + : 117.145; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
